#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.827654 0.143859 0.0251887 0.0227686 0.59087 0.00158125 0.0634066 28368 21052
0.820060 0.144952 0.0246181 0.0234465 0.579897 0.00196052 0.0614752 28368 21052
0.812467 0.143577 0.0255887 0.0225233 0.569542 0.00167084 0.0649565 28368 21052
0.804873 0.143084 0.0250664 0.0233453 0.559092 0.00171518 0.0651654 28368 21052
0.797279 0.141991 0.0247222 0.023007 0.549972 0.00143319 0.0646581 28368 21052
0.789685 0.138713 0.0281687 0.0209816 0.537859 0.00183874 0.0638143 28368 21052
0.782092 0.138959 0.0290522 0.0233719 0.529498 0.00104809 0.066814 28368 21052
0.774498 0.136844 0.0277272 0.0228824 0.518478 0.00174981 0.0654969 28368 21052
0.766904 0.134447 0.0296926 0.0218893 0.508028 0.00331128 0.063122 28368 21052
0.759310 0.132191 0.030937 0.0206135 0.497245 0.00309303 0.0645841 28368 21052
0.751717 0.130182 0.032514 0.0228795 0.484515 0.00375858 0.0634384 28368 21052
0.744123 0.130711 0.0316447 0.0229121 0.474017 0.00482571 0.0626606 28368 21052
0.736529 0.127503 0.0327687 0.023174 0.461951 0.00706324 0.0610457 28368 21052
0.728935 0.126022 0.0328849 0.0244458 0.449981 0.00707754 0.0604204 28368 21052
0.721342 0.125388 0.0319951 0.0245945 0.442143 0.0063419 0.0620281 28368 21052
0.713748 0.121722 0.0341091 0.0229227 0.432215 0.00682667 0.0628222 28368 21052
0.706154 0.120206 0.0347252 0.0223633 0.421338 0.00851017 0.0609769 28368 21052
0.698560 0.116364 0.0348233 0.0219823 0.409462 0.00734726 0.0593272 28368 21052
0.690967 0.114002 0.0333735 0.0217518 0.396304 0.00944075 0.0567289 28368 21052
0.683373 0.111076 0.0331603 0.0217319 0.387089 0.00889033 0.0570285 28368 21052
0.678310 0.111464 0.0330887 0.0226551 0.377969 0.0101867 0.0549738 28368 21052
0.673248 0.109384 0.0337142 0.0221739 0.371081 0.0102083 0.0531672 28368 21052
0.668185 0.107586 0.0315933 0.0215742 0.361581 0.00998589 0.0535152 28368 21052
0.663123 0.105224 0.0319233 0.0205661 0.353696 0.0116148 0.0513877 28368 21052
0.658060 0.104237 0.031749 0.0210186 0.346095 0.00991598 0.0514963 28368 21052
0.652998 0.102651 0.0325225 0.020269 0.340585 0.010775 0.0503124 28368 21052
0.647935 0.100148 0.0334246 0.0200694 0.33403 0.00954172 0.0511844 28368 21052
0.642873 0.0967287 0.0329758 0.0191889 0.325242 0.011456 0.0483448 28368 21052
0.637810 0.0943316 0.0339856 0.0188613 0.31807 0.0115376 0.0497277 28368 21052
0.632748 0.0926396 0.0331127 0.0192169 0.310517 0.0124965 0.0461038 28368 21052
0.627685 0.0902425 0.0332636 0.0178806 0.302632 0.0135613 0.0450346 28368 21052
0.622623 0.0887972 0.0323683 0.0190924 0.293036 0.013999 0.0419173 28368 21052
0.617560 0.0862944 0.0321009 0.0189753 0.287099 0.0120215 0.0434961 28368 21052
0.612498 0.0838621 0.0325239 0.0185741 0.277931 0.0130267 0.0408722 28368 21052
0.607435 0.0823816 0.0301497 0.0194834 0.271423 0.0120277 0.0404931 28368 21052
0.602373 0.0803723 0.0313137 0.0188117 0.262018 0.0135003 0.03801 28368 21052
0.597310 0.0782924 0.0308146 0.0177967 0.257885 0.0122813 0.0397449 28368 21052
0.592248 0.0757544 0.0288009 0.0174426 0.251283 0.011656 0.0391252 28368 21052
0.587185 0.0733926 0.0295203 0.0169739 0.24183 0.0134093 0.0347838 28368 21052
0.582123 0.0698322 0.0297823 0.0150511 0.237365 0.0112644 0.0367928 28368 21052
0.577060 0.0684927 0.0288381 0.0148856 0.229812 0.0118149 0.0342762 28368 21052
0.571997 0.0672589 0.0276022 0.0153723 0.224112 0.0108888 0.0360787 28368 21052
0.566935 0.0652143 0.0272948 0.0146561 0.216226 0.0132928 0.0332784 28368 21052
0.561872 0.0628878 0.0272397 0.0138355 0.208816 0.0123665 0.0308863 28368 21052
0.556810 0.0610547 0.0274891 0.0130803 0.205349 0.0120592 0.032734 28368 21052
0.551747 0.0588691 0.0277975 0.0128851 0.199458 0.0132185 0.0300324 28368 21052
0.546685 0.0572476 0.0269141 0.0124847 0.193711 0.0130947 0.0298425 28368 21052
0.541622 0.0554851 0.0268449 0.0122469 0.187013 0.0133722 0.0281162 28368 21052
0.536560 0.053934 0.0273046 0.011562 0.182928 0.0121229 0.0283928 28368 21052
0.531497 0.0518895 0.0263755 0.0114402 0.17832 0.0109654 0.0284905 28368 21052
0.526435 0.0497039 0.0263489 0.0105441 0.173285 0.0123366 0.0281968 28368 21052
0.521372 0.0477298 0.0255132 0.00990546 0.167633 0.01102 0.0277876 28368 21052
0.516310 0.0465666 0.0243126 0.0103032 0.161267 0.0128025 0.0246578 28368 21052
0.511247 0.0457558 0.0235225 0.0104899 0.156612 0.011773 0.025023 28368 21052
0.506185 0.0439932 0.0238667 0.0100187 0.152147 0.0125254 0.0256902 28368 21052
0.501122 0.0424422 0.0240206 0.00948945 0.147492 0.0110278 0.0257203 28368 21052
0.496060 0.0408206 0.0248055 0.00942036 0.142124 0.01229 0.0234547 28368 21052
0.490997 0.0393048 0.0248775 0.00919036 0.138467 0.0118474 0.0238351 28368 21052
0.485935 0.0381416 0.0235409 0.00902269 0.133527 0.0131342 0.0227393 28368 21052
0.480872 0.0371898 0.0227872 0.00894525 0.129441 0.0122403 0.0228982 28368 21052
0.475810 0.0352862 0.0227064 0.00822339 0.124976 0.0134618 0.0218753 28368 21052
0.470747 0.0344402 0.0208244 0.00830877 0.121509 0.0130489 0.0222853 28368 21052
0.465685 0.0329597 0.0204535 0.0079341 0.116996 0.0134007 0.0212922 28368 21052
0.460622 0.0314439 0.0198089 0.00748029 0.111866 0.0149407 0.0199205 28368 21052
0.455560 0.0294698 0.0203078 0.00627094 0.107448 0.0165507 0.0194027 28368 21052
0.450497 0.0285886 0.0202284 0.00617869 0.103886 0.0162676 0.0188513 28368 21052
0.445435 0.0274958 0.0202005 0.00579776 0.101131 0.0165504 0.0195812 28368 21052
0.440372 0.0268965 0.0202989 0.00577648 0.0960004 0.0186555 0.017251 28368 21052
0.435310 0.025557 0.021916 0.00529102 0.0931978 0.0182355 0.0175197 28368 21052
0.430247 0.024993 0.0208576 0.00532635 0.0909177 0.0169245 0.0176826 28368 21052
0.425185 0.0245347 0.0206756 0.00603605 0.0876401 0.0170825 0.0172226 28368 21052
0.420122 0.0229131 0.021962 0.00523746 0.0840775 0.0181502 0.0165323 28368 21052
0.415060 0.0221024 0.0219483 0.00434835 0.0801824 0.0191423 0.0156599 28368 21052
0.409997 0.0207981 0.0235237 0.00349067 0.0772848 0.0209055 0.0151607 28368 21052
0.404935 0.0204456 0.0231145 0.00378501 0.0731997 0.0211673 0.0140059 28368 21052
0.399872 0.0197053 0.0228651 0.00330428 0.0704921 0.0216756 0.0139201 28368 21052
0.394810 0.0196348 0.0234791 0.00388965 0.0673095 0.0230121 0.0136474 28368 21052
0.389747 0.0192118 0.0233157 0.00415533 0.0648869 0.0229484 0.0134581 28368 21052
0.384685 0.018683 0.0237755 0.00462224 0.0624169 0.0241075 0.0130572 28368 21052
0.379622 0.0174845 0.0246052 0.00369048 0.0587593 0.0252306 0.0107677 28368 21052
0.374560 0.017414 0.0240611 0.00439888 0.0568592 0.0261118 0.0106579 28368 21052
0.369497 0.0162507 0.0257378 0.00389354 0.0541991 0.027868 0.00969051 28368 21052
0.364435 0.0155809 0.026104 0.0038294 0.0522991 0.0293706 0.0100723 28368 21052
0.359372 0.0155809 0.0274878 0.00458376 0.0520141 0.0293075 0.0116999 28368 21052
0.354310 0.0152989 0.0289575 0.0048532 0.0485465 0.0317091 0.0102789 28368 21052
0.349247 0.0145587 0.030429 0.00461997 0.0464564 0.0324483 0.0121455 28368 21052
0.344185 0.0145587 0.031787 0.00486416 0.0450314 0.0351061 0.0120638 28368 21052
0.339122 0.0141709 0.0327318 0.00526396 0.0444613 0.0343768 0.0143169 28368 21052
0.334060 0.0125846 0.0337182 0.00417645 0.0414212 0.036813 0.0130912 28368 21052
0.328997 0.0123026 0.0342558 0.00428725 0.0403287 0.0378299 0.0140535 28368 21052
0.323935 0.0116328 0.0346286 0.00472863 0.0386187 0.0390309 0.0130666 28368 21052
0.318873 0.0119853 0.0340122 0.00483072 0.0364336 0.0409637 0.0131382 28368 21052
0.313810 0.0113861 0.0360547 0.00457747 0.0365761 0.0420951 0.0141574 28368 21052
0.308748 0.0111393 0.0372339 0.00494312 0.0338685 0.0458555 0.0126339 28368 21052
0.303685 0.0108573 0.0378459 0.00521396 0.033346 0.0448918 0.0140825 28368 21052
0.298623 0.0112803 0.0385448 0.00598854 0.032871 0.0433253 0.014817 28368 21052
0.293560 0.0113861 0.0381751 0.00648393 0.031826 0.0468703 0.0148776 28368 21052
0.288498 0.0111393 0.0395686 0.00659238 0.0307334 0.0487589 0.014801 28368 21052
0.283435 0.0110688 0.0395193 0.00684653 0.0308284 0.0483852 0.0156521 28368 21052
0.278373 0.0106458 0.0418679 0.00635196 0.0299259 0.0494027 0.0160219 28368 21052
0.273310 0.00990553 0.0425241 0.00593141 0.0292609 0.0492629 0.0155711 28368 21052
0.268248 0.00962352 0.0432446 0.00614483 0.0273608 0.0522552 0.0151184 28368 21052
0.263185 0.00923576 0.0436502 0.00568679 0.0258408 0.0571668 0.014089 28368 21052
0.258123 0.00969402 0.0438725 0.0064613 0.0257933 0.0570632 0.0138818 28368 21052
0.253060 0.00944726 0.0452614 0.00645789 0.0245582 0.0576134 0.0137731 28368 21052
0.247998 0.00941201 0.0468805 0.00681178 0.0237982 0.0577865 0.013817 28368 21052
0.242935 0.00987028 0.0476761 0.00740471 0.0236082 0.0597002 0.0142131 28368 21052
0.237873 0.00962352 0.0511294 0.00729769 0.0232282 0.0586843 0.0151183 28368 21052
0.232810 0.00979977 0.0520653 0.00777881 0.0243207 0.0582912 0.0165181 28368 21052
0.227748 0.00994078 0.0518964 0.00791981 0.0222782 0.0606272 0.0151413 28368 21052
0.222685 0.00934151 0.0547382 0.0073548 0.0216607 0.0622664 0.0151896 28368 21052
0.217623 0.00909475 0.0538301 0.00733883 0.0214706 0.0626585 0.0158363 28368 21052
0.212560 0.00937676 0.055593 0.00769718 0.0210906 0.0638296 0.0157289 28368 21052
0.207498 0.00944726 0.0569154 0.00783707 0.0202831 0.0655192 0.0152849 28368 21052
0.202435 0.00990553 0.0560827 0.00858159 0.0208531 0.067657 0.0162639 28368 21052
0.197373 0.0100113 0.0579621 0.00868658 0.0201881 0.0697304 0.0163259 28368 21052
0.192310 0.00979977 0.0590155 0.0086543 0.0191431 0.0696474 0.0155989 28368 21052
0.187248 0.0105753 0.0604999 0.00935378 0.0194281 0.0704814 0.0158925 28368 21052
0.182185 0.0100113 0.060486 0.00887057 0.0184306 0.0726209 0.0153289 28368 21052
0.177123 0.0103285 0.0649143 0.00916735 0.0181455 0.073856 0.0148699 28368 21052
0.172060 0.0102228 0.0671003 0.00916092 0.0183355 0.0761959 0.0155279 28368 21052
0.166998 0.0100113 0.0677777 0.00875895 0.0183355 0.0727232 0.0161518 28368 21052
0.161935 0.0090595 0.0690582 0.00806615 0.0166255 0.0757653 0.0142884 28368 21052
0.156873 0.00895375 0.0698443 0.00804657 0.0164355 0.0745149 0.0144597 28368 21052
0.151810 0.0101875 0.0677496 0.00938922 0.015628 0.0744063 0.0136573 28368 21052
0.146748 0.00934151 0.0654174 0.00860557 0.0136804 0.0724861 0.0120686 28368 21052
0.141685 0.00920051 0.0650422 0.00846456 0.0127304 0.0717021 0.0115331 28368 21052
0.136623 0.00909475 0.0626732 0.00844848 0.0115903 0.0703009 0.010393 28368 21052
0.133248 0.00846024 0.0620732 0.00777806 0.0114003 0.069331 0.0101109 28368 21052
0.129873 0.00810773 0.0602286 0.00729819 0.0114003 0.066378 0.0103174 28368 21052
0.126498 0.00740271 0.0603727 0.00674017 0.0112103 0.0646558 0.0102433 28368 21052
0.123123 0.00779047 0.0567117 0.00712793 0.0103078 0.0618436 0.00932646 28368 21052
0.119748 0.00743796 0.054233 0.00671863 0.00931028 0.0597659 0.00843796 28368 21052
0.116373 0.00736746 0.0536548 0.00667179 0.00907277 0.0580252 0.00825498 28368 21052
0.112998 0.00694444 0.0478322 0.0065138 0.00883527 0.054667 0.00796295 28368 21052
0.109623 0.00634518 0.0426001 0.00581501 0.00855026 0.0491379 0.00792633 28368 21052
0.106248 0.00602792 0.0351798 0.00565995 0.0066027 0.040736 0.00596369 28368 21052
0.102873 0.00458263 0.0296548 0.00435074 0.00551017 0.0367266 0.00511958 28368 21052
0.099498 0.00313734 0.0241659 0.00287976 0.00413262 0.0295737 0.00374204 28368 21052
0.096123 0.00207981 0.0182391 0.00189288 0.00294509 0.0229099 0.00279309 28368 21052
0.092748 0.0019388 0.0128658 0.00186836 0.00242257 0.0177569 0.00216924 28368 21052
0.089373 0.00112803 0.00867201 0.00109225 0.00213756 0.0124454 0.00191949 28368 21052
0.085998 0.000810773 0.00478712 0.000774748 0.00133004 0.00804528 0.00123239 28368 21052
0.082623 0.000493514 0.00464671 0.000458291 0.00123504 0.00729396 0.00118582 28368 21052
0.080373 0.000387761 0.00273505 0.00035407 0.000760023 0.00435738 0.000760023 28368 21052
0.078123 0.000141004 0.00171692 0.000105222 0.00033251 0.00305779 0.00033251 28368 21052
0.075873 3.5251e-05 0.00146242 3.5251e-05 0.000285009 0.00212089 0.000285009 28368 21052
0.073623 3.5251e-05 0.000699066 3.5251e-05 0.000285009 0.00126224 0.000285009 28368 21052
0.071373 0 0.000349699 0 4.75014e-05 0.000752797 4.75014e-05 28368 21052
0.069123 0 0.000182149 0 9.50028e-05 0.000189379 9.50028e-05 28368 21052
0.066873 0 6.84486e-05 0 0 0.000159236 0 28368 21052
0.064623 0 0 0 0 5.41477e-05 0 28368 21052
0.062373 0 0 0 0 4.6657e-05 0 28368 21052
0.060123 0 0 0 0 0 0 28368 21052
0.055623 0 0 0 0 0 0 28368 21052
