#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.602373 0.762712 0.083665 0.0505907 0.871921 0.0373197 0.0315039 236 2030
0.597310 0.783898 0.0662759 0.0679892 0.870936 0.0414169 0.0280659 236 2030
0.592248 0.762712 0.0813248 0.049946 0.86798 0.0410115 0.0282891 236 2030
0.587185 0.762712 0.0822079 0.0492702 0.865025 0.0439545 0.0313437 236 2030
0.582123 0.754237 0.0843935 0.0470945 0.867488 0.0385526 0.0307169 236 2030
0.577060 0.766949 0.0789525 0.0559787 0.863054 0.0467771 0.0290137 236 2030
0.571997 0.754237 0.0852122 0.0547692 0.859113 0.0485985 0.0270188 236 2030
0.566935 0.754237 0.0887114 0.0654075 0.862562 0.0451875 0.0293264 236 2030
0.561872 0.754237 0.0916644 0.0600883 0.861084 0.0471034 0.0286285 236 2030
0.556810 0.758475 0.0883462 0.056982 0.858621 0.0454966 0.0277461 236 2030
0.551747 0.775424 0.075816 0.0739312 0.856158 0.0462341 0.0297633 236 2030
0.546685 0.783898 0.0698753 0.0838983 0.853695 0.0444288 0.0320014 236 2030
0.541622 0.783898 0.0624785 0.0825996 0.844828 0.0488363 0.0257837 236 2030
0.536560 0.783898 0.0697603 0.0909159 0.839902 0.0515479 0.0264687 236 2030
0.531497 0.779661 0.0681142 0.0963277 0.83399 0.0552934 0.0240923 236 2030
0.526435 0.771186 0.0789665 0.0848228 0.833498 0.0513909 0.0248333 236 2030
0.521372 0.775424 0.0696788 0.0974051 0.826108 0.0591841 0.0218756 236 2030
0.516310 0.766949 0.0819717 0.0899305 0.826601 0.056509 0.0241971 236 2030
0.511247 0.762712 0.0808255 0.0763482 0.824138 0.0571486 0.0254765 236 2030
0.506185 0.758475 0.0859699 0.0854788 0.825616 0.0524894 0.0313574 236 2030
0.501122 0.737288 0.0978296 0.0730024 0.818719 0.0575006 0.0282886 236 2030
0.496060 0.728814 0.114724 0.0701469 0.824631 0.0523641 0.0361138 236 2030
0.490997 0.720339 0.11687 0.0677074 0.81133 0.0598427 0.0288813 236 2030
0.485935 0.690678 0.131622 0.053178 0.810345 0.0579394 0.0332907 236 2030
0.480872 0.694915 0.12154 0.0571443 0.799507 0.0669715 0.0317492 236 2030
0.475810 0.699153 0.123147 0.0652239 0.799015 0.0625323 0.0364898 236 2030
0.470747 0.690678 0.125778 0.0692494 0.79064 0.0664285 0.0323538 236 2030
0.465685 0.690678 0.115077 0.0856779 0.783744 0.0682741 0.0356562 236 2030
0.460622 0.682203 0.130297 0.0760496 0.780788 0.0678665 0.0373712 236 2030
0.455560 0.682203 0.123106 0.0872667 0.775862 0.0682601 0.0386774 236 2030
0.450497 0.677966 0.118494 0.097321 0.771429 0.0639938 0.0432275 236 2030
0.445435 0.65678 0.13436 0.0844719 0.75665 0.0715187 0.0402476 236 2030
0.440372 0.661017 0.108895 0.0996134 0.75468 0.0646185 0.0494775 236 2030
0.435310 0.631356 0.120089 0.0928944 0.743842 0.0636038 0.0486552 236 2030
0.430247 0.627119 0.120205 0.0935138 0.730049 0.0695629 0.0473717 236 2030
0.425185 0.622881 0.116008 0.091174 0.714778 0.0754858 0.0442724 236 2030
0.420122 0.601695 0.126876 0.0857714 0.705419 0.0696198 0.0496441 236 2030
0.415060 0.59322 0.11921 0.0920967 0.698522 0.0705665 0.0537921 236 2030
0.409997 0.567797 0.124864 0.0794245 0.683744 0.0761523 0.0524147 236 2030
0.404935 0.584746 0.112224 0.0971053 0.674384 0.0719744 0.0602468 236 2030
0.399872 0.550847 0.130004 0.0774432 0.657635 0.0743487 0.0582486 236 2030
0.394810 0.504237 0.147661 0.0600884 0.639901 0.0771957 0.0562341 236 2030
0.389747 0.487288 0.133924 0.0574636 0.617241 0.0847625 0.0500833 236 2030
0.384685 0.474576 0.134515 0.0719789 0.600985 0.0829862 0.0505627 236 2030
0.379622 0.470339 0.129661 0.0792675 0.580296 0.0855092 0.0510026 236 2030
0.374560 0.444915 0.136166 0.0633363 0.562069 0.0861338 0.0518314 236 2030
0.369497 0.436441 0.121646 0.0733638 0.543842 0.093304 0.0542649 236 2030
0.364435 0.411017 0.127894 0.0663741 0.522168 0.0934536 0.0546093 236 2030
0.359372 0.372881 0.146349 0.0374967 0.493103 0.0987094 0.042554 236 2030
0.354310 0.351695 0.133661 0.0431583 0.472906 0.0942578 0.0405019 236 2030
0.349247 0.34322 0.11292 0.0578545 0.452217 0.0927089 0.0403454 236 2030
0.344185 0.322034 0.1196 0.047386 0.434975 0.0900084 0.0468006 236 2030
0.339122 0.309322 0.119249 0.0400151 0.417734 0.0917898 0.0454643 236 2030
0.334060 0.288136 0.123629 0.032751 0.399507 0.0879268 0.0453638 236 2030
0.328997 0.283898 0.103006 0.0498557 0.368473 0.0990117 0.029926 236 2030
0.323935 0.258475 0.107284 0.0318079 0.346305 0.0984207 0.0265939 236 2030
0.318873 0.254237 0.0945022 0.0443608 0.328079 0.0887569 0.0265969 236 2030
0.313810 0.220339 0.1104 0.0270057 0.309852 0.0857595 0.0262324 236 2030
0.308748 0.207627 0.11533 0.0222911 0.289163 0.0873843 0.0255858 236 2030
0.303685 0.186441 0.113234 0.0130303 0.278325 0.0811243 0.0258334 236 2030
0.298623 0.182203 0.0927966 0.0255769 0.253202 0.0824327 0.0218946 236 2030
0.293560 0.165254 0.0938367 0.0178554 0.238424 0.0770481 0.0238862 236 2030
0.288498 0.165254 0.0745745 0.0212213 0.212808 0.0767394 0.0156316 236 2030
0.283435 0.144068 0.0901094 0.0218682 0.197044 0.0755281 0.0121192 236 2030
0.278373 0.135593 0.0891625 0.0185719 0.183744 0.0687707 0.0166487 236 2030
0.273310 0.127119 0.0817421 0.0236704 0.17734 0.0630178 0.0225322 236 2030
0.268248 0.114407 0.0798378 0.011603 0.16601 0.0623692 0.0206934 236 2030
0.263185 0.122881 0.0749796 0.0263901 0.160591 0.0561576 0.0226601 236 2030
0.258123 0.118644 0.0590325 0.0333822 0.151724 0.0588634 0.0219014 236 2030
0.253060 0.118644 0.0520876 0.041721 0.138424 0.0625985 0.0213638 236 2030
0.247998 0.105932 0.0622094 0.0354194 0.124631 0.0691132 0.0154581 236 2030
0.242935 0.0889831 0.0728292 0.0248805 0.117241 0.0642378 0.020154 236 2030
0.237873 0.0889831 0.0669803 0.037932 0.105911 0.0694247 0.0164153 236 2030
0.232810 0.0805085 0.0720339 0.0321214 0.102956 0.0611953 0.0204733 236 2030
0.227748 0.059322 0.080678 0.0130257 0.10197 0.0624763 0.0253797 236 2030
0.222685 0.0677966 0.0787832 0.0240466 0.0881773 0.0690959 0.0197458 236 2030
0.217623 0.059322 0.0784557 0.0231775 0.0832512 0.0650908 0.0213132 236 2030
0.212560 0.0381356 0.0856429 0.00199101 0.079803 0.0589622 0.0258987 236 2030
0.207498 0.0254237 0.0950974 -0.00442702 0.0724138 0.0613476 0.024848 236 2030
0.202435 0.0338983 0.0649389 0.00825728 0.0748768 0.0530671 0.0272578 236 2030
0.197373 0.0423729 0.0663228 0.0209443 0.0679803 0.0590689 0.0241847 236 2030
0.192310 0.0423729 0.074891 0.0170564 0.0694581 0.0530788 0.0299976 236 2030
0.187248 0.0508475 0.064855 0.0286252 0.0600985 0.0600465 0.025962 236 2030
0.182185 0.0338983 0.0790049 0.0172316 0.0527094 0.0592275 0.0233133 236 2030
0.177123 0.0381356 0.0631302 0.0289613 0.0497537 0.0635765 0.0234526 236 2030
0.172060 0.029661 0.0796784 0.0194308 0.0453202 0.0670811 0.0241615 236 2030
0.166998 0.0338983 0.0935527 0.0246675 0.0413793 0.0679031 0.0239452 236 2030
0.161935 0.0381356 0.0702982 0.0304433 0.0413793 0.0705364 0.0252009 236 2030
0.156873 0.0381356 0.0778064 0.0338066 0.0403941 0.0767789 0.0263169 236 2030
0.151810 0.029661 0.0901434 0.0252751 0.0389163 0.0768473 0.0258799 236 2030
0.146748 0.0338983 0.0807806 0.0312316 0.0349754 0.0756783 0.0228085 236 2030
0.141685 0.0338983 0.0830082 0.0303269 0.0310345 0.0669611 0.0230558 236 2030
0.136623 0.0211864 0.0736752 0.0140436 0.0330049 0.0656688 0.025269 236 2030
0.133248 0.0127119 0.0810381 0.0127119 0.0320197 0.0715683 0.0244878 236 2030
0.129873 0.0169492 0.0721598 0.0169492 0.029064 0.0715088 0.023725 236 2030
0.126498 0.0127119 0.0810381 0.0127119 0.0231527 0.0735896 0.0189094 236 2030
0.123123 0.00847458 0.0738039 0.00847458 0.0241379 0.0692308 0.0212533 236 2030
0.119748 0.0211864 0.0752603 0.0211864 0.0246305 0.0662259 0.019989 236 2030
0.116373 0.0211864 0.0763745 0.0211864 0.0172414 0.0695642 0.0136313 236 2030
0.112998 0.029661 0.086281 0.029661 0.0147783 0.0705747 0.0121188 236 2030
0.109623 0.0254237 0.0914827 0.0254237 0.0197044 0.0645948 0.0172119 236 2030
0.106248 0.00847458 0.0927913 0.00847458 0.0167488 0.0699652 0.0137764 236 2030
0.102873 0.0169492 0.0590002 0.0169492 0.0182266 0.0666977 0.0152356 236 2030
0.099498 0.00847458 0.0605677 0.00847458 0.0137931 0.0620104 0.0115783 236 2030
0.096123 0 0.051495 0 0.00788177 0.0532503 0.00655199 236 2030
0.092748 0 0.0542636 0 0.00788177 0.0499276 0.00677435 236 2030
0.089373 0.00423729 0.0366625 0.00423729 0.00640394 0.0350521 0.00536119 236 2030
0.085998 0.00423729 0.0389282 0.00423729 0.00541872 0.0300987 0.00441672 236 2030
0.082623 0.00423729 0.0322092 0.00423729 0.00492611 0.0341209 0.00442511 236 2030
0.080373 0.00847458 0.0144612 0.00847458 0.0044335 0.0234622 0.00399624 236 2030
0.078123 0.00847458 0.00987405 0.00847458 0.00394089 0.0212319 0.00346081 236 2030
0.075873 0.00423729 0.0157627 0.00423729 0.00197044 0.0157986 0.00151999 236 2030
0.073623 0 0.0128205 0 0.00147783 0.0118489 0.00147783 236 2030
0.071373 0 0.00877193 0 0.000985222 0.00944861 0.000985222 236 2030
0.069123 0 0.00393701 0 0.000985222 0.00575085 0.000985222 236 2030
0.066873 0 0.00277778 0 0.000985222 0.00467613 0.000985222 236 2030
0.064623 0 0.0022779 0 0 0.00265252 0 236 2030
0.062373 0 0 0 0 0.00132363 0 236 2030
0.060123 0 0 0 0 0.000438597 0 236 2030
0.055623 0 0 0 0 0 0 236 2030
