#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.842842 0.0253758 0.0121762 0.00422705 0.34615 0.0397218 0.0478278 225609 61690
0.835248 0.0238111 0.0121048 0.00385278 0.328562 0.0415175 0.0458238 225609 61690
0.827654 0.0222465 0.0123835 0.00387205 0.308397 0.0441134 0.0424144 225609 61690
0.820060 0.0205178 0.0125913 0.0034278 0.289593 0.0439905 0.041529 225609 61690
0.812467 0.0195338 0.0125517 0.00377549 0.268633 0.0448678 0.0384753 225609 61690
0.804873 0.0180888 0.0126112 0.00327246 0.250186 0.0465249 0.0351118 225609 61690
0.797279 0.0165862 0.0128277 0.00262093 0.232712 0.0459043 0.0337167 225609 61690
0.789685 0.0156111 0.013084 0.00282611 0.216907 0.0486245 0.0307404 225609 61690
0.782092 0.014206 0.0131368 0.00275155 0.200746 0.0468126 0.029129 225609 61690
0.774498 0.0130713 0.0130972 0.00254067 0.183368 0.0474573 0.0265755 225609 61690
0.766904 0.0122557 0.0127772 0.00244241 0.168893 0.0519241 0.0252002 225609 61690
0.759310 0.0108329 0.0130169 0.00228125 0.154174 0.0524592 0.0249761 225609 61690
0.751717 0.0100262 0.0125758 0.00240082 0.141692 0.0541609 0.0232454 225609 61690
0.744123 0.00866543 0.0130359 0.00198398 0.129146 0.0553052 0.0223095 225609 61690
0.736529 0.00778781 0.0126572 0.0021259 0.116405 0.0552473 0.0213756 225609 61690
0.728935 0.00695451 0.0126872 0.00200904 0.105317 0.0574318 0.0196197 225609 61690
0.721342 0.00645808 0.0122429 0.00179192 0.0940995 0.0573609 0.018314 225609 61690
0.713748 0.00578434 0.0121962 0.00184908 0.0844059 0.0596098 0.0169352 225609 61690
0.706154 0.00500867 0.0118363 0.00168568 0.0755228 0.0596695 0.0182617 225609 61690
0.698560 0.00456985 0.0117788 0.00189163 0.0668666 0.0600738 0.0181262 225609 61690
0.690967 0.00411774 0.0118009 0.00189222 0.0583887 0.0611817 0.0174026 225609 61690
0.683373 0.00372769 0.0120063 0.0018625 0.0522613 0.0621291 0.0168967 225609 61690
0.678310 0.00351493 0.0121178 0.00183006 0.0488734 0.0624436 0.016454 225609 61690
0.673248 0.00327115 0.0121001 0.00186176 0.0447074 0.0638527 0.01595 225609 61690
0.668185 0.0028412 0.0119142 0.00170005 0.0398606 0.0624528 0.0153859 225609 61690
0.663123 0.00271709 0.0120899 0.00173758 0.0368131 0.062563 0.0155234 225609 61690
0.658060 0.00239352 0.0121738 0.00162314 0.0327768 0.0628671 0.013623 225609 61690
0.652998 0.00226941 0.012385 0.00161039 0.0308478 0.0623292 0.0137316 225609 61690
0.647935 0.00198574 0.012496 0.00141745 0.0271681 0.0620418 0.0121451 225609 61690
0.642873 0.00192811 0.0121318 0.00148353 0.0244286 0.0644012 0.0111961 225609 61690
0.637810 0.00169763 0.0119279 0.00140682 0.0223861 0.0634182 0.0109939 225609 61690
0.632748 0.0015026 0.0116902 0.00123549 0.0202626 0.063641 0.0105088 225609 61690
0.627685 0.00135633 0.0122061 0.00112368 0.0178149 0.0639646 0.0096534 225609 61690
0.622623 0.00130314 0.0123889 0.00113186 0.0159021 0.0642028 0.00938402 225609 61690
0.617560 0.00111254 0.0123853 0.000960981 0.0139569 0.06285 0.00827069 225609 61690
0.612498 0.000961841 0.0118163 0.000861927 0.0117523 0.0632081 0.00706073 225609 61690
0.607435 0.000762381 0.0117191 0.000684089 0.00998541 0.0636088 0.00606026 225609 61690
0.602373 0.000620543 0.0116887 0.00057199 0.00875344 0.0640225 0.0054168 225609 61690
0.597310 0.000496434 0.0121307 0.000461069 0.00747285 0.0644303 0.00479048 225609 61690
0.592248 0.000372326 0.0121872 0.000341268 0.00635435 0.0619237 0.00433291 225609 61690
0.587185 0.000314704 0.0124814 0.000291162 0.0051386 0.060845 0.00352724 225609 61690
0.582123 0.000265947 0.0132472 0.000247761 0.00411736 0.061686 0.00270084 225609 61690
0.577060 0.000190595 0.0134166 0.000173978 0.00348517 0.0622056 0.00240899 225609 61690
0.571997 0.000137406 0.0133921 0.000123864 0.00230183 0.0626045 0.00133673 225609 61690
0.566935 8.42165e-05 0.0135721 7.37435e-05 0.00168585 0.0633441 0.000945064 225609 61690
0.561872 4.43245e-05 0.0133624 3.57247e-05 0.000940185 0.0609071 0.000346018 225609 61690
0.556810 1.32973e-05 0.0133689 8.30936e-06 0.000453882 0.0596021 -2.8668e-05 225609 61690
0.551747 4.43245e-06 0.0132793 -3.84909e-06 0.000178311 0.0580704 -0.000237089 225609 61690
0.546685 4.43245e-06 0.0136429 1.16447e-07 0.000129681 0.0557997 -0.000217193 225609 61690
0.541622 4.43245e-06 0.0131546 -2.76671e-07 8.10504e-05 0.0517702 -0.000185378 225609 61690
0.536560 1.32973e-05 0.013082 4.05738e-06 6.48403e-05 0.0501871 -0.000138629 225609 61690
0.531497 1.32973e-05 0.0130957 4.26963e-06 6.48403e-05 0.0484307 -0.000105144 225609 61690
0.526435 8.86489e-06 0.0128367 5.83355e-07 4.86302e-05 0.0478929 -0.000109035 225609 61690
0.521372 8.86489e-06 0.0132363 -1.04157e-07 6.48403e-05 0.0472463 -4.94019e-05 225609 61690
0.516310 1.32973e-05 0.0142263 4.15051e-06 4.86302e-05 0.0474642 -4.21913e-05 225609 61690
0.511247 8.86489e-06 0.0144129 4.29148e-06 6.48403e-05 0.0456594 -7.81693e-06 225609 61690
0.506185 4.43245e-06 0.0143012 2.284e-07 3.24202e-05 0.0445081 -1.64088e-05 225609 61690
0.501122 4.43245e-06 0.0145576 1.43878e-07 1.62101e-05 0.0434198 -1.95348e-05 225609 61690
0.496060 4.43245e-06 0.0146625 1.55068e-07 1.62101e-05 0.0427233 -1.63425e-05 225609 61690
0.490997 4.43245e-06 0.0150336 5.13055e-08 1.62101e-05 0.0416464 -1.0885e-05 225609 61690
0.485935 4.43245e-06 0.0148525 2.78071e-07 1.62101e-05 0.0413433 -1.51694e-05 225609 61690
0.480872 8.86489e-06 0.0147288 4.30927e-06 1.62101e-05 0.0399231 -1.39649e-05 225609 61690
0.475810 4.43245e-06 0.01472 2.14213e-07 3.24202e-05 0.0394791 1.67222e-06 225609 61690
0.470747 0 0.0146095 0 1.62101e-05 0.0383904 -2.80639e-06 225609 61690
0.465685 4.43245e-06 0.0149923 4.43245e-06 1.62101e-05 0.0382223 -1.49969e-06 225609 61690
0.460622 0 0.0150673 0 0 0.0370159 -1.56671e-05 225609 61690
0.455560 0 0.0150993 0 0 0.0366449 -1.5706e-05 225609 61690
0.450497 0 0.0156165 0 0 0.0367526 -1.6432e-05 225609 61690
0.445435 0 0.0153261 0 1.62101e-05 0.0362564 -1.66238e-06 225609 61690
0.440372 0 0.0157482 0 0 0.0359874 -1.56152e-05 225609 61690
0.435310 0 0.0151607 0 0 0.0356212 -1.55188e-05 225609 61690
0.430247 0 0.0154801 0 0 0.0350269 -1.56152e-05 225609 61690
0.425185 4.43245e-06 0.0156252 4.43245e-06 0 0.0342013 -1.56152e-05 225609 61690
0.420122 4.43245e-06 0.0153402 2.21673e-07 0 0.0331661 -1.70277e-05 225609 61690
0.415060 8.86489e-06 0.0155846 4.27245e-06 0 0.0327017 -1.50875e-05 225609 61690
0.409997 8.86489e-06 0.015968 4.79526e-06 0 0.0320425 -1.34575e-05 225609 61690
0.404935 0 0.0161241 0 0 0.0306501 0 225609 61690
0.399872 0 0.0166131 0 0 0.0302349 0 225609 61690
0.394810 0 0.0171797 0 0 0.0296757 0 225609 61690
0.389747 0 0.0172652 0 0 0.028672 0 225609 61690
0.384685 0 0.0176459 0 0 0.0278181 0 225609 61690
0.379622 4.43245e-06 0.0183395 4.43245e-06 0 0.0273538 0 225609 61690
0.374560 4.43245e-06 0.0183973 4.43245e-06 0 0.0265231 0 225609 61690
0.369497 4.43245e-06 0.0186564 4.43245e-06 0 0.0271821 0 225609 61690
0.364435 4.43245e-06 0.0189145 4.43245e-06 0 0.027242 0 225609 61690
0.359372 4.43245e-06 0.0188779 4.43245e-06 0 0.027703 0 225609 61690
0.354310 0 0.019476 0 0 0.0275743 0 225609 61690
0.349247 0 0.0207604 0 0 0.0292277 0 225609 61690
0.344185 0 0.0213807 0 0 0.0293917 0 225609 61690
0.339122 4.43245e-06 0.0220323 4.43245e-06 0 0.0296144 0 225609 61690
0.334060 4.43245e-06 0.0226566 5.89316e-08 0 0.0296705 0 225609 61690
0.328997 1.32973e-05 0.0230096 8.72393e-06 0 0.0293922 0 225609 61690
0.323935 4.43245e-06 0.0233763 4.43245e-06 1.62101e-05 0.0290668 1.62101e-05 225609 61690
0.318873 4.43245e-06 0.0232371 4.43245e-06 1.62101e-05 0.029376 1.62101e-05 225609 61690
0.313810 4.43245e-06 0.0240125 4.43245e-06 4.86302e-05 0.0292131 4.86302e-05 225609 61690
0.308748 0 0.0241959 0 4.86302e-05 0.0292199 4.86302e-05 225609 61690
0.303685 0 0.0248447 0 0.000145891 0.0294218 0.000130645 225609 61690
0.298623 0 0.0247683 0 0.000129681 0.0295998 0.000113046 225609 61690
0.293560 8.86489e-06 0.0242482 8.86489e-06 0.000145891 0.030033 0.000129059 225609 61690
0.288498 8.86489e-06 0.0250202 4.97075e-06 0.000129681 0.0300492 0.000115188 225609 61690
0.283435 1.77298e-05 0.0247017 1.77298e-05 0.000113471 0.0306046 9.54843e-05 225609 61690
0.278373 1.32973e-05 0.0258282 1.32973e-05 0.000113471 0.0318628 9.59951e-05 225609 61690
0.273310 3.10271e-05 0.0257345 2.68826e-05 0.000162101 0.0316576 0.000146395 225609 61690
0.268248 3.9892e-05 0.0264877 3.9892e-05 0.000226941 0.0325049 0.000226941 225609 61690
0.263185 2.21622e-05 0.0275108 2.21622e-05 0.000178311 0.0326949 0.00016232 225609 61690
0.258123 3.10271e-05 0.0287946 2.71911e-05 0.000194521 0.0332819 0.000177523 225609 61690
0.253060 8.42165e-05 0.0293518 7.64521e-05 0.000275571 0.0343023 0.000275571 225609 61690
0.247998 7.9784e-05 0.0305612 7.0504e-05 0.000307992 0.0351296 0.000307992 225609 61690
0.242935 0.000137406 0.0326067 0.000128374 0.000437672 0.038185 0.000424065 225609 61690
0.237873 0.000186163 0.0339928 0.000173485 0.000534933 0.0390618 0.000522638 225609 61690
0.232810 0.000292542 0.0359624 0.000276305 0.000502513 0.0410733 0.000486579 225609 61690
0.227748 0.000323569 0.0371398 0.000318603 0.000567353 0.0421491 0.000549329 225609 61690
0.222685 0.00039892 0.0388119 0.000390201 0.000778084 0.0449878 0.000744087 225609 61690
0.217623 0.000558488 0.0420708 0.000549744 0.000956395 0.0479482 0.000938371 225609 61690
0.212560 0.00065157 0.0432068 0.000642018 0.00116713 0.0493204 0.00114695 225609 61690
0.207498 0.000820003 0.0454533 0.000808495 0.00129681 0.0511455 0.00127663 225609 61690
0.202435 0.00101946 0.0469234 0.000998443 0.00175069 0.0514156 0.00171664 225609 61690
0.197373 0.0013519 0.0477434 0.00133088 0.00196142 0.0532563 0.00191581 225609 61690
0.192310 0.0016799 0.0485761 0.00164447 0.00213973 0.0542162 0.00209176 225609 61690
0.187248 0.00185276 0.0486208 0.00178998 0.00259361 0.0541481 0.00253326 225609 61690
0.182185 0.00203893 0.0482851 0.0019896 0.00244772 0.0548903 0.00238773 225609 61690
0.177123 0.00230931 0.0483591 0.00222315 0.00350138 0.055706 0.00341016 225609 61690
0.172060 0.00206109 0.0451497 0.00198037 0.00316097 0.0534797 0.00303115 225609 61690
0.166998 0.00233147 0.04347 0.00225523 0.00342033 0.0514552 0.00332438 225609 61690
0.161935 0.00228714 0.0385929 0.00217055 0.00338791 0.0489173 0.00326492 225609 61690
0.156873 0.00214974 0.0341669 0.00201673 0.00327444 0.0444114 0.00310532 225609 61690
0.151810 0.00211871 0.0311536 0.00197403 0.00298266 0.0405151 0.00274279 225609 61690
0.146748 0.00204779 0.0275606 0.00191275 0.00301508 0.0364271 0.00279439 225609 61690
0.141685 0.00184833 0.0246069 0.00173258 0.0027395 0.0330537 0.00254701 225609 61690
0.136623 0.00186163 0.0232571 0.00175027 0.00235046 0.0329944 0.00217456 225609 61690
0.133248 0.00186163 0.022147 0.00174055 0.00233425 0.0317299 0.00219033 225609 61690
0.129873 0.00186606 0.0200216 0.00172817 0.00278813 0.0286605 0.00264422 225609 61690
0.126498 0.00165774 0.0171381 0.00154562 0.00262603 0.0260206 0.0024204 225609 61690
0.123123 0.00112584 0.0127869 0.00104064 0.0020911 0.0202452 0.00194718 225609 61690
0.119748 0.000984003 0.00949044 0.000910464 0.00165343 0.0160606 0.00156459 225609 61690
0.116373 0.000908652 0.00755648 0.000854837 0.00149133 0.0135922 0.00141134 225609 61690
0.112998 0.000638272 0.00538748 0.000606099 0.000988815 0.0107773 0.000920723 225609 61690
0.109623 0.000456542 0.00365921 0.000434119 0.000810504 0.00765328 0.000780615 225609 61690
0.106248 0.000239352 0.00188835 0.000212177 0.000632193 0.0046685 0.000612756 225609 61690
0.102873 0.000195028 0.00142252 0.000181741 0.000340412 0.00376083 0.00032284 225609 61690
0.099498 0.000128541 0.000749985 0.000124025 0.000307992 0.0021438 0.000307992 225609 61690
0.096123 5.31894e-05 0.000392245 4.85784e-05 0.000162101 0.0011212 0.000162101 225609 61690
0.092748 4.43245e-06 0.000131305 4.43245e-06 9.72605e-05 0.000594441 9.72605e-05 225609 61690
0.089373 8.86489e-06 6.39556e-05 8.86489e-06 4.86302e-05 0.000265107 4.86302e-05 225609 61690
0.085998 0 1.37202e-05 0 3.24202e-05 9.52448e-05 3.24202e-05 225609 61690
0.082623 0 1.39959e-05 0 0 6.34337e-05 0 225609 61690
0.080373 0 7.94758e-06 0 0 2.73284e-05 0 225609 61690
0.078123 0 0 0 0 3.59189e-05 0 225609 61690
0.075873 0 0 0 0 0 0 225609 61690
0.073623 0 0 0 0 0 0 225609 61690
0.071373 0 0 0 0 0 0 225609 61690
0.069123 0 0 0 0 0 0 225609 61690
0.066873 0 0 0 0 0 0 225609 61690
0.064623 0 0 0 0 0 0 225609 61690
0.062373 0 0 0 0 0 0 225609 61690
0.060123 0 0 0 0 0 0 225609 61690
0.055623 0 0 0 0 0 0 225609 61690
