#Peak halo mass range: 8.625 < log10(Mh/Msun) < 8.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.470747 0 0 0 0 0 0 32984 4794
0.465685 0 0 0 0 0 0 32984 4794
0.460622 0 0 0 0 0 0 32984 4794
0.455560 0 0 0 0 0 0 32984 4794
0.450497 0 0 0 0 0 0 32984 4794
0.445435 0 0 0 0 0 0 32984 4794
0.440372 0 0 0 0 0 0 32984 4794
0.435310 0 0 0 0 0 0 32984 4794
0.430247 0 0 0 0 0 0 32984 4794
0.425185 0 0 0 0 0 0 32984 4794
0.420122 0 0 0 0 0 0 32984 4794
0.415060 0 0 0 0 0 0 32984 4794
0.409997 0 0 0 0 0 0 32984 4794
0.404935 0 0 0 0 0 0 32984 4794
0.399872 0 0 0 0 0 0 32984 4794
0.394810 0 0 0 0 0 0 32984 4794
0.389747 0 0 0 0 0 0 32984 4794
0.384685 0 0 0 0 0 0 32984 4794
0.379622 0 0 0 0 0 0 32984 4794
0.374560 0 0 0 0 0 0 32984 4794
0.369497 0 0 0 0 0 0 32984 4794
0.364435 0 0 0 0 0 0 32984 4794
0.359372 0 0 0 0 0 0 32984 4794
0.354310 0 0 0 0 0 0 32984 4794
0.349247 0 0 0 0 0 0 32984 4794
0.344185 0 0 0 0 0 0 32984 4794
0.339122 0 0 0 0 0 0 32984 4794
0.334060 0 0 0 0 0 0 32984 4794
0.328997 0 0 0 0 0 0 32984 4794
0.323935 0 0 0 0 0 0 32984 4794
0.318873 0 0 0 0 0 0 32984 4794
0.313810 0 0 0 0 0 0 32984 4794
0.308748 0 0 0 0 0 0 32984 4794
0.303685 0 0 0 0 0 0 32984 4794
0.298623 0 0 0 0 0 0 32984 4794
0.293560 0 0 0 0 0 0 32984 4794
0.288498 0 0 0 0 0 0 32984 4794
0.283435 0 0 0 0 0 0 32984 4794
0.278373 0 0 0 0 0 0 32984 4794
0.273310 0 0 0 0 0 0 32984 4794
0.268248 0 0 0 0 0 0 32984 4794
0.263185 0 0 0 0 0 0 32984 4794
0.258123 0 0 0 0 0 0 32984 4794
0.253060 0 0 0 0 0 0 32984 4794
0.247998 0 0 0 0 0 0 32984 4794
0.242935 0 0 0 0 0 0 32984 4794
0.237873 0 0 0 0 0 0 32984 4794
0.232810 0 0 0 0 0 0 32984 4794
0.227748 0 0 0 0 0 0 32984 4794
0.222685 0 0 0 0 0 0 32984 4794
0.217623 0 0 0 0 0 0 32984 4794
0.212560 0 0 0 0 0 0 32984 4794
0.207498 0 0 0 0 0 0 32984 4794
0.202435 0 0 0 0 0 0 32984 4794
0.197373 0 0 0 0 0 0 32984 4794
0.192310 0 0 0 0 0 0 32984 4794
0.187248 0 0 0 0 0 0 32984 4794
0.182185 0 0 0 0 0 0 32984 4794
0.177123 0 0 0 0 0 0 32984 4794
0.172060 0 0 0 0 0 0 32984 4794
0.166998 0 0 0 0 0 0 32984 4794
0.161935 0 0 0 0 0 0 32984 4794
0.156873 0 0 0 0 0 0 32984 4794
0.151810 0 0 0 0 0 0 32984 4794
0.146748 0 0 0 0 0 0 32984 4794
0.141685 0 0 0 0 0 0 32984 4794
0.136623 0 0 0 0 0 0 32984 4794
0.133248 0 0 0 0 0 0 32984 4794
0.129873 0 0 0 0 0 0 32984 4794
0.126498 0 0 0 0 0 0 32984 4794
0.123123 0 0 0 0 0 0 32984 4794
0.119748 0 0 0 0 0 0 32984 4794
0.116373 0 0 0 0 0 0 32984 4794
0.112998 0 0 0 0 0 0 32984 4794
0.109623 0 0 0 0 0 0 32984 4794
0.106248 0 0 0 0 0 0 32984 4794
0.102873 0 0 0 0 0 0 32984 4794
0.099498 0 0 0 0 0 0 32984 4794
0.096123 0 0 0 0 0 0 32984 4794
0.092748 0 0 0 0 0 0 32984 4794
0.089373 0 0 0 0 0 0 32984 4794
0.085998 0 0 0 0 0 0 32984 4794
0.082623 0 0 0 0 0 0 32984 4794
0.080373 0 0 0 0 0 0 32984 4794
0.078123 0 0 0 0 0 0 32984 4794
0.075873 0 0 0 0 0 0 32984 4794
0.073623 0 0 0 0 0 0 32984 4794
0.071373 0 0 0 0 0 0 32984 4794
0.069123 0 0 0 0 0 0 32984 4794
0.066873 0 0 0 0 0 0 32984 4794
0.064623 0 0 0 0 0 0 32984 4794
0.062373 0 0 0 0 0 0 32984 4794
0.060123 0 0 0 0 0 0 32984 4794
0.055623 0 0 0 0 0 0 32984 4794
