#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.789685 0.0134063 0.0173264 0.00411545 0.189725 0.0697777 0.0335982 738981 187382
0.782092 0.0124049 0.0173107 0.00408964 0.17444 0.0740367 0.0320276 738981 187382
0.774498 0.0112939 0.0172699 0.0039903 0.158969 0.0752439 0.0307781 738981 187382
0.766904 0.0104874 0.0171075 0.00390794 0.147581 0.075328 0.0291533 738981 187382
0.759310 0.00958211 0.0162447 0.0039483 0.133951 0.0752843 0.0283156 738981 187382
0.751717 0.00897181 0.0154514 0.00399982 0.123112 0.0761778 0.0284258 738981 187382
0.744123 0.00821807 0.0151745 0.00392314 0.11175 0.0760463 0.0296675 738981 187382
0.736529 0.00745757 0.0147173 0.00375037 0.10034 0.0762074 0.0293324 738981 187382
0.728935 0.00684456 0.0140712 0.00341547 0.0907665 0.0761714 0.0291735 738981 187382
0.721342 0.00631816 0.0143467 0.00333904 0.0820089 0.0766032 0.0284313 738981 187382
0.713748 0.00569027 0.0145874 0.0032676 0.07418 0.0757161 0.0278375 738981 187382
0.706154 0.00525589 0.0147834 0.00329463 0.0663831 0.0739024 0.0273793 738981 187382
0.698560 0.00480256 0.0142121 0.00315209 0.058805 0.0725804 0.0256194 738981 187382
0.690967 0.00442366 0.014401 0.00321059 0.0525237 0.0715066 0.0258241 738981 187382
0.683373 0.0041246 0.0151055 0.003131 0.0475393 0.0745656 0.0245234 738981 187382
0.678310 0.00390673 0.0153115 0.00302366 0.0442625 0.0750758 0.0242281 738981 187382
0.673248 0.00365909 0.0155784 0.00285634 0.0407136 0.0745201 0.0231842 738981 187382
0.668185 0.00335327 0.0155453 0.00272115 0.036076 0.0758201 0.0216795 738981 187382
0.663123 0.00326937 0.0152654 0.00270512 0.0332583 0.0769851 0.0203356 738981 187382
0.658060 0.00297572 0.0154356 0.00251307 0.0302003 0.0776168 0.0193672 738981 187382
0.652998 0.00281604 0.0156019 0.00240199 0.0282204 0.0755545 0.0190228 738981 187382
0.647935 0.00253728 0.0153625 0.00225383 0.0250931 0.0742304 0.0176747 738981 187382
0.642873 0.00232888 0.0158178 0.00210874 0.0232199 0.0753706 0.0168725 738981 187382
0.637810 0.00210019 0.0155352 0.00189978 0.021176 0.0765638 0.0154986 738981 187382
0.632748 0.00199193 0.015356 0.00180335 0.0191214 0.0753943 0.0143427 738981 187382
0.627685 0.00183496 0.0152827 0.00168689 0.0171841 0.0746718 0.0130923 738981 187382
0.622623 0.00160356 0.0154194 0.00150019 0.0152309 0.0726868 0.0117306 738981 187382
0.617560 0.00148583 0.0155571 0.0014118 0.0133898 0.0728175 0.0105981 738981 187382
0.612498 0.0012612 0.0154239 0.00119642 0.0116927 0.0711553 0.00936429 738981 187382
0.607435 0.00108934 0.0156621 0.00104503 0.0103265 0.0691383 0.00839948 738981 187382
0.602373 0.000941837 0.0156949 0.000906143 0.00896031 0.0682388 0.00737585 738981 187382
0.597310 0.000828167 0.016096 0.000788707 0.0078983 0.0689559 0.00671176 738981 187382
0.592248 0.000695552 0.0161609 0.000663083 0.00633465 0.0679948 0.00547844 738981 187382
0.587185 0.000615713 0.0164481 0.000592846 0.00530467 0.0679082 0.00476403 738981 187382
0.582123 0.000465506 0.0166867 0.000448214 0.00417863 0.0682786 0.00374803 738981 187382
0.577060 0.000332891 0.0169847 0.000320903 0.00310062 0.0680124 0.00274302 738981 187382
0.571997 0.000215161 0.0176159 0.000205965 0.00218271 0.0674494 0.00191416 738981 187382
0.566935 0.000162386 0.0179947 0.000154237 0.00157432 0.067672 0.00134484 738981 187382
0.561872 8.25461e-05 0.0181491 7.21075e-05 0.000912574 0.067724 0.000726871 738981 187382
0.556810 1.75918e-05 0.018326 9.79115e-06 0.000341548 0.066533 0.000183356 738981 187382
0.551747 2.70643e-06 0.0182165 -3.86215e-06 4.80302e-05 0.0659329 -6.88942e-05 738981 187382
0.546685 2.70643e-06 0.0183879 -3.4072e-06 4.26935e-05 0.0644537 -7.61988e-05 738981 187382
0.541622 4.05964e-06 0.0182331 -1.44161e-06 4.26935e-05 0.061789 -4.64113e-05 738981 187382
0.536560 9.4725e-06 0.0180287 1.67186e-06 4.26935e-05 0.0593486 -2.44607e-05 738981 187382
0.531497 8.11929e-06 0.0179987 0 3.73568e-05 0.0578303 -1.56224e-05 738981 187382
0.526435 5.41286e-06 0.0182567 2.38764e-07 4.26935e-05 0.0557914 -6.06881e-06 738981 187382
0.521372 5.41286e-06 0.0182898 0 4.26935e-05 0.0542921 4.41804e-06 738981 187382
0.516310 2.70643e-06 0.0185934 -1.28935e-06 3.20202e-05 0.0544352 3.82699e-06 738981 187382
0.511247 2.70643e-06 0.0187806 -8.58058e-08 3.20202e-05 0.0527806 7.44866e-06 738981 187382
0.506185 4.05964e-06 0.0190348 1.22882e-06 2.66835e-05 0.0520969 5.50124e-06 738981 187382
0.501122 4.05964e-06 0.019202 0 2.66835e-05 0.0505363 5.50124e-06 738981 187382
0.496060 9.4725e-06 0.0193086 2.59315e-06 3.20202e-05 0.0480686 1.1178e-05 738981 187382
0.490997 9.4725e-06 0.019397 2.48486e-06 3.20202e-05 0.046721 1.21013e-05 738981 187382
0.485935 8.11929e-06 0.0190625 1.65167e-06 2.13468e-05 0.0447892 5.13652e-07 738981 187382
0.480872 1.08257e-05 0.0192049 4.16821e-06 3.73568e-05 0.0436805 1.21336e-05 738981 187382
0.475810 5.41286e-06 0.0192627 1.22451e-06 2.13468e-05 0.0437465 2.64322e-06 738981 187382
0.470747 4.05964e-06 0.0188851 9.77225e-07 2.13468e-05 0.0424072 5.04995e-06 738981 187382
0.465685 6.76607e-06 0.0190954 3.98206e-06 1.60101e-05 0.0419578 1.08737e-06 738981 187382
0.460622 4.05964e-06 0.0191092 1.24104e-06 1.60101e-05 0.0403261 1.84767e-06 738981 187382
0.455560 1.35321e-06 0.0191117 -3.13551e-08 1.60101e-05 0.0402313 2.26456e-06 738981 187382
0.450497 5.41286e-06 0.0198945 4.01533e-06 2.13468e-05 0.0399272 7.02798e-06 738981 187382
0.445435 2.70643e-06 0.0199179 1.37488e-06 2.13468e-05 0.0385067 6.9751e-06 738981 187382
0.440372 6.76607e-06 0.0201088 3.68542e-06 2.13468e-05 0.038582 3.06089e-06 738981 187382
0.435310 6.76607e-06 0.0202456 2.78572e-06 2.66835e-05 0.0376394 5.50124e-06 738981 187382
0.430247 9.4725e-06 0.0206368 5.27992e-06 2.66835e-05 0.0377012 3.38842e-06 738981 187382
0.425185 8.11929e-06 0.0207063 4.00729e-06 1.60101e-05 0.0378966 -1.8076e-07 738981 187382
0.420122 1.48854e-05 0.0207486 1.0697e-05 1.60101e-05 0.0376242 9.73612e-07 738981 187382
0.415060 9.4725e-06 0.0209124 4.84888e-06 5.33669e-06 0.0373056 -5.51447e-06 738981 187382
0.409997 8.11929e-06 0.0207726 4.13308e-06 5.33669e-06 0.0370509 -2.77937e-06 738981 187382
0.404935 6.76607e-06 0.0205844 3.97384e-06 5.33669e-06 0.0369659 -1.72845e-06 738981 187382
0.399872 9.4725e-06 0.0205873 5.33392e-06 5.33669e-06 0.037267 -8.6582e-07 738981 187382
0.394810 1.08257e-05 0.0209277 3.62734e-06 1.06734e-05 0.0375936 4.12828e-06 738981 187382
0.389747 9.4725e-06 0.0212521 5.2446e-06 5.33669e-06 0.036456 -9.55811e-08 738981 187382
0.384685 1.35321e-06 0.0213117 -9.18177e-08 5.33669e-06 0.0350425 -6.03632e-07 738981 187382
0.379622 4.05964e-06 0.0221913 2.61997e-06 1.06734e-05 0.034762 4.56875e-06 738981 187382
0.374560 5.41286e-06 0.0226615 2.75538e-06 0 0.0340262 0 738981 187382
0.369497 8.11929e-06 0.0227824 3.93094e-06 5.33669e-06 0.0325633 5.41334e-07 738981 187382
0.364435 8.11929e-06 0.0230896 4.00136e-06 0 0.0323587 0 738981 187382
0.359372 6.76607e-06 0.0234483 3.87601e-06 0 0.0323496 0 738981 187382
0.354310 1.08257e-05 0.0242419 5.28744e-06 5.33669e-06 0.032618 5.33669e-06 738981 187382
0.349247 1.08257e-05 0.0247542 2.60173e-06 5.33669e-06 0.0329192 5.33669e-06 738981 187382
0.344185 8.11929e-06 0.024975 1.48655e-06 5.33669e-06 0.0331017 5.33669e-06 738981 187382
0.339122 5.41286e-06 0.0253317 1.27428e-06 1.06734e-05 0.0331694 1.06734e-05 738981 187382
0.334060 9.4725e-06 0.0253361 2.60929e-06 1.60101e-05 0.0327899 1.17197e-05 738981 187382
0.328997 5.41286e-06 0.0257127 1.41387e-06 1.06734e-05 0.0334613 1.06734e-05 738981 187382
0.323935 5.41286e-06 0.026076 1.4182e-06 1.06734e-05 0.0328135 1.06734e-05 738981 187382
0.318873 2.70643e-06 0.0267552 -6.27101e-08 1.60101e-05 0.0329129 1.24512e-05 738981 187382
0.313810 5.41286e-06 0.0274752 1.4208e-06 3.20202e-05 0.0339264 2.74108e-05 738981 187382
0.308748 5.41286e-06 0.0279309 3.94755e-06 2.66835e-05 0.0339292 2.2447e-05 738981 187382
0.303685 8.11929e-06 0.0280245 5.03138e-06 3.73568e-05 0.0337714 3.08117e-05 738981 187382
0.298623 4.05964e-06 0.0286318 5.62495e-08 4.26935e-05 0.0333381 3.7977e-05 738981 187382
0.293560 8.11929e-06 0.0284276 5.18867e-06 5.87036e-05 0.0336323 5.34953e-05 738981 187382
0.288498 8.11929e-06 0.0284673 3.98099e-06 5.87036e-05 0.0337784 5.87036e-05 738981 187382
0.283435 8.11929e-06 0.028508 4.23872e-06 5.87036e-05 0.0344445 5.40446e-05 738981 187382
0.278373 9.4725e-06 0.0288366 6.7799e-06 8.53871e-05 0.0355288 7.87474e-05 738981 187382
0.273310 1.8945e-05 0.0290064 1.75701e-05 9.07238e-05 0.0353615 8.54628e-05 738981 187382
0.268248 3.38304e-05 0.029972 2.99381e-05 0.000117407 0.0363931 0.000110469 738981 187382
0.263185 3.38304e-05 0.0312941 2.83308e-05 0.000122744 0.0366565 0.000110339 738981 187382
0.258123 6.90139e-05 0.0326201 6.20539e-05 0.000149427 0.0376086 0.000136148 738981 187382
0.253060 9.4725e-05 0.0331566 8.52927e-05 0.000170774 0.0376594 0.000163709 738981 187382
0.247998 0.000104198 0.0353293 9.90091e-05 0.000213468 0.0390023 0.000207265 738981 187382
0.242935 0.000132615 0.0367381 0.000126374 0.000298855 0.0401875 0.000286645 738981 187382
0.237873 0.00019351 0.0380508 0.000185709 0.000378905 0.0422438 0.000367074 738981 187382
0.232810 0.000228693 0.0394854 0.000219408 0.000442945 0.0433956 0.000429855 738981 187382
0.227748 0.000311239 0.039781 0.000303186 0.000533669 0.0438524 0.000512426 738981 187382
0.222685 0.000388373 0.0410123 0.000377972 0.000597709 0.0456864 0.000573291 738981 187382
0.217623 0.000499336 0.0421885 0.000489359 0.000699107 0.0482496 0.000679471 738981 187382
0.212560 0.000569703 0.042955 0.000560418 0.000965941 0.0489957 0.000933216 738981 187382
0.207498 0.000699612 0.0438899 0.000688432 0.00123278 0.0503441 0.00120005 738981 187382
0.202435 0.000903947 0.0444424 0.000884049 0.00143023 0.0509588 0.00138417 738981 187382
0.197373 0.00113399 0.0448929 0.00111173 0.00156899 0.0518126 0.00151887 738981 187382
0.192310 0.00133427 0.0445803 0.00130505 0.00189986 0.0509288 0.00185103 738981 187382
0.187248 0.00141682 0.0432489 0.00138048 0.0019639 0.0512885 0.00189373 738981 187382
0.182185 0.00156567 0.0414989 0.00152374 0.00216136 0.0503601 0.00208971 738981 187382
0.177123 0.00167528 0.0389072 0.00161519 0.00271104 0.0489905 0.00261581 738981 187382
0.172060 0.00161168 0.0355894 0.00154599 0.0027484 0.0456022 0.00263312 738981 187382
0.166998 0.00166987 0.0334996 0.00160558 0.00257762 0.0434762 0.00248239 738981 187382
0.161935 0.00165633 0.0289098 0.00157947 0.00266301 0.0387641 0.00252445 738981 187382
0.156873 0.0015562 0.0255206 0.0014847 0.00239617 0.0348854 0.00225415 738981 187382
0.151810 0.00145065 0.0225582 0.00135434 0.00240685 0.0313203 0.00224145 738981 187382
0.146748 0.00143982 0.0196846 0.00135512 0.00237483 0.0282963 0.00223449 738981 187382
0.141685 0.00131938 0.0167407 0.00124174 0.00217737 0.0251312 0.00202199 738981 187382
0.136623 0.00130721 0.0155947 0.00123347 0.00208665 0.0246499 0.00194129 738981 187382
0.133248 0.00127338 0.0148764 0.0012049 0.00210266 0.022863 0.00197234 738981 187382
0.129873 0.00122195 0.0135657 0.00114369 0.00197991 0.0207697 0.00184458 738981 187382
0.126498 0.00103656 0.0114033 0.000975071 0.00188919 0.0180873 0.0017595 738981 187382
0.123123 0.0007578 0.00828824 0.000700502 0.00146225 0.0149058 0.00134937 738981 187382
0.119748 0.000595414 0.00629588 0.000549922 0.0011047 0.012465 0.00101949 738981 187382
0.116373 0.000542639 0.00527475 0.000507419 0.00108335 0.0101335 0.00101318 738981 187382
0.112998 0.000424909 0.00371042 0.000401429 0.000779157 0.00786606 0.000732517 738981 187382
0.109623 0.000281469 0.00257401 0.000263301 0.000576363 0.00588019 0.000541383 738981 187382
0.106248 0.0001475 0.00140645 0.000131838 0.000453619 0.00384812 0.000433165 738981 187382
0.102873 0.000132615 0.00106521 0.000124482 0.000325538 0.00281613 0.000308622 738981 187382
0.099498 7.17204e-05 0.000634239 6.76538e-05 0.000202794 0.00177695 0.000194433 738981 187382
0.096123 3.92432e-05 0.00032451 3.53627e-05 0.000128081 0.00101433 0.000122967 738981 187382
0.092748 1.8945e-05 0.000134386 1.75601e-05 9.60605e-05 0.000550667 9.60605e-05 738981 187382
0.089373 1.08257e-05 8.16968e-05 8.25408e-06 4.26935e-05 0.000280632 4.26935e-05 738981 187382
0.085998 4.05964e-06 3.62907e-05 2.73311e-06 5.33669e-06 0.000148963 5.33669e-06 738981 187382
0.082623 4.05964e-06 2.70931e-05 4.05964e-06 0 7.59582e-05 0 738981 187382
0.080373 0 1.55242e-05 0 0 4.23813e-05 0 738981 187382
0.078123 0 3.92208e-06 0 0 3.35357e-05 0 738981 187382
0.075873 0 1.40239e-06 0 0 0 0 738981 187382
0.073623 0 0 0 0 0 0 738981 187382
0.071373 0 0 0 0 0 0 738981 187382
0.069123 0 0 0 0 0 0 738981 187382
0.066873 0 0 0 0 5.65349e-06 0 738981 187382
0.064623 0 0 0 0 0 0 738981 187382
0.062373 0 0 0 0 0 0 738981 187382
0.060123 0 0 0 0 0 0 738981 187382
0.055623 0 0 0 0 0 0 738981 187382
