#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.713748 0.00819907 0.0216617 0.00770375 0.0699933 0.0919711 0.0591613 1.95046e+06 375193
0.706154 0.00787761 0.0217577 0.00752001 0.0648813 0.0925463 0.0562129 1.95046e+06 375193
0.698560 0.00757615 0.0227189 0.00728904 0.0594761 0.0905298 0.0531968 1.95046e+06 375193
0.690967 0.00713625 0.0226911 0.00688999 0.0540095 0.0901338 0.0494463 1.95046e+06 375193
0.683373 0.00653742 0.0222584 0.00634027 0.0482925 0.0882607 0.0447931 1.95046e+06 375193
0.678310 0.00622467 0.0221963 0.00605148 0.0446837 0.0885926 0.0418787 1.95046e+06 375193
0.673248 0.00586937 0.021834 0.0057214 0.0417359 0.0882148 0.0393721 1.95046e+06 375193
0.668185 0.0057735 0.0228253 0.00564418 0.0396596 0.0892458 0.0377435 1.95046e+06 375193
0.663123 0.00524491 0.0225441 0.0051241 0.0363679 0.088663 0.0348571 1.95046e+06 375193
0.658060 0.00513057 0.0229312 0.00501702 0.0339825 0.08823 0.0328677 1.95046e+06 375193
0.652998 0.00470298 0.0234295 0.00461214 0.0315251 0.0864526 0.0307061 1.95046e+06 375193
0.647935 0.00450303 0.024534 0.00440832 0.0291663 0.087357 0.0285051 1.95046e+06 375193
0.642873 0.00422925 0.0249388 0.00413448 0.026645 0.0880764 0.0261511 1.95046e+06 375193
0.637810 0.00394573 0.0243953 0.0038568 0.0242568 0.084738 0.0239262 1.95046e+06 375193
0.632748 0.00365657 0.0250977 0.00356569 0.0219567 0.0837672 0.0216807 1.95046e+06 375193
0.627685 0.00329306 0.0255412 0.00320753 0.0196699 0.0837838 0.0194099 1.95046e+06 375193
0.622623 0.00307773 0.0256542 0.00300234 0.0178655 0.0837084 0.01765 1.95046e+06 375193
0.617560 0.00275165 0.0257249 0.00268593 0.0158025 0.0825075 0.0156085 1.95046e+06 375193
0.612498 0.00252504 0.0269643 0.00245604 0.0138782 0.08221 0.0137228 1.95046e+06 375193
0.607435 0.00222511 0.0271949 0.00216471 0.0121431 0.0821604 0.0120011 1.95046e+06 375193
0.602373 0.00198261 0.0270838 0.0019222 0.0104986 0.0823788 0.0103675 1.95046e+06 375193
0.597310 0.00167037 0.0269666 0.00160997 0.0088008 0.0813824 0.00867713 1.95046e+06 375193
0.592248 0.00146478 0.0276389 0.00139976 0.00739886 0.0822422 0.00728646 1.95046e+06 375193
0.587185 0.00119664 0.027805 0.00113962 0.00613018 0.0816066 0.00603144 1.95046e+06 375193
0.582123 0.000986945 0.0280857 0.000929434 0.00490681 0.0805457 0.00480908 1.95046e+06 375193
0.577060 0.000796221 0.0279667 0.000740626 0.00393664 0.0803076 0.00385326 1.95046e+06 375193
0.571997 0.000549613 0.0268883 0.000497275 0.00279856 0.0800545 0.00271619 1.95046e+06 375193
0.566935 0.000369656 0.0263316 0.000319813 0.00185771 0.0763793 0.00179031 1.95046e+06 375193
0.561872 0.000215333 0.0265283 0.000166768 0.000988824 0.0751787 0.000930799 1.95046e+06 375193
0.556810 0.000104591 0.0269336 5.18127e-05 0.000354484 0.0734588 0.000299759 1.95046e+06 375193
0.551747 5.22953e-05 0.0274587 3.44132e-06 6.13018e-05 0.0725257 1.17878e-05 1.95046e+06 375193
0.546685 5.69095e-05 0.0271543 8.0053e-06 6.13018e-05 0.070733 1.04856e-05 1.95046e+06 375193
0.541622 5.74222e-05 0.0280376 9.1293e-06 6.39671e-05 0.0704948 1.31509e-05 1.95046e+06 375193
0.536560 5.74222e-05 0.0283219 1.01275e-05 6.66324e-05 0.070398 1.18316e-05 1.95046e+06 375193
0.531497 5.79349e-05 0.0281282 1.17506e-05 5.86365e-05 0.0689681 1.3651e-05 1.95046e+06 375193
0.526435 5.74222e-05 0.0279545 1.31336e-05 5.59712e-05 0.0663722 1.34849e-05 1.95046e+06 375193
0.521372 5.28079e-05 0.0273086 9.76958e-06 4.531e-05 0.0643566 6.22064e-06 1.95046e+06 375193
0.516310 5.79349e-05 0.0263514 1.71135e-05 4.26447e-05 0.061356 -3.09811e-06 1.95046e+06 375193
0.511247 5.02445e-05 0.0269473 9.80702e-06 4.26447e-05 0.0598211 7.98174e-06 1.95046e+06 375193
0.506185 5.02445e-05 0.0273358 1.03173e-05 4.26447e-05 0.0581079 5.50923e-06 1.95046e+06 375193
0.501122 4.61429e-05 0.0274059 6.92264e-06 3.46488e-05 0.0563759 5.02242e-06 1.95046e+06 375193
0.496060 4.92191e-05 0.026939 1.22336e-05 4.26447e-05 0.0545382 2.70613e-06 1.95046e+06 375193
0.490997 5.28079e-05 0.0268387 1.25019e-05 5.59712e-05 0.0528385 1.04925e-05 1.95046e+06 375193
0.485935 5.02445e-05 0.026652 1.202e-05 5.33059e-05 0.0523334 1.69229e-05 1.95046e+06 375193
0.480872 5.07572e-05 0.0269531 1.43331e-05 7.99588e-05 0.0510827 4.28397e-05 1.95046e+06 375193
0.475810 4.87064e-05 0.0268767 1.88873e-05 6.66324e-05 0.0493897 2.35832e-05 1.95046e+06 375193
0.470747 4.51175e-05 0.0270483 1.69312e-05 6.13018e-05 0.0489733 3.272e-05 1.95046e+06 375193
0.465685 4.92191e-05 0.0269667 1.86571e-05 5.59712e-05 0.047314 2.21928e-05 1.95046e+06 375193
0.460622 4.2554e-05 0.0271663 1.72963e-05 6.13018e-05 0.0474148 3.16335e-05 1.95046e+06 375193
0.455560 4.40921e-05 0.0270638 1.96718e-05 5.86365e-05 0.0458175 2.58918e-05 1.95046e+06 375193
0.450497 4.81937e-05 0.0265565 2.27475e-05 5.59712e-05 0.0441532 2.7688e-05 1.95046e+06 375193
0.445435 4.20413e-05 0.0270846 1.91797e-05 5.33059e-05 0.0437641 2.4104e-05 1.95046e+06 375193
0.440372 4.61429e-05 0.027174 2.16946e-05 4.79753e-05 0.0443173 2.45995e-05 1.95046e+06 375193
0.435310 4.2554e-05 0.0283636 1.87317e-05 5.06406e-05 0.0446245 3.19151e-05 1.95046e+06 375193
0.430247 3.89651e-05 0.0285646 1.78498e-05 3.73141e-05 0.0450857 1.77694e-05 1.95046e+06 375193
0.425185 4.15286e-05 0.0291423 1.99926e-05 3.19835e-05 0.043793 9.21139e-06 1.95046e+06 375193
0.420122 5.38333e-05 0.0298515 3.39785e-05 3.73141e-05 0.0433364 1.25629e-05 1.95046e+06 375193
0.415060 4.56302e-05 0.0304617 2.52238e-05 3.73141e-05 0.0431857 9.98756e-06 1.95046e+06 375193
0.409997 3.94778e-05 0.0307407 2.1255e-05 3.46488e-05 0.043309 1.36233e-05 1.95046e+06 375193
0.404935 3.58889e-05 0.0303819 1.88271e-05 3.19835e-05 0.0430058 1.28832e-05 1.95046e+06 375193
0.399872 2.7173e-05 0.0300364 1.18846e-05 2.13224e-05 0.0434349 6.09085e-06 1.95046e+06 375193
0.394810 3.12746e-05 0.0297371 1.56872e-05 3.46488e-05 0.0424009 1.71545e-05 1.95046e+06 375193
0.389747 3.28127e-05 0.0295124 1.74702e-05 4.26447e-05 0.0419331 1.76528e-05 1.95046e+06 375193
0.384685 2.87111e-05 0.0301544 1.58452e-05 3.19835e-05 0.0413043 1.69653e-05 1.95046e+06 375193
0.379622 2.61476e-05 0.0299255 1.09191e-05 2.66529e-05 0.0402164 8.46771e-06 1.95046e+06 375193
0.374560 2.61476e-05 0.03069 1.15994e-05 2.66529e-05 0.0397997 8.47179e-06 1.95046e+06 375193
0.369497 2.81984e-05 0.0314709 1.4548e-05 2.93182e-05 0.0406067 1.42598e-05 1.95046e+06 375193
0.364435 2.10206e-05 0.031532 1.05182e-05 2.93182e-05 0.0405318 1.6411e-05 1.95046e+06 375193
0.359372 1.89698e-05 0.031622 1.01346e-05 2.66529e-05 0.0403984 1.4215e-05 1.95046e+06 375193
0.354310 1.79444e-05 0.0320265 9.75421e-06 2.39877e-05 0.0396564 1.04755e-05 1.95046e+06 375193
0.349247 1.33302e-05 0.0311796 5.62779e-06 2.13224e-05 0.0383973 6.94144e-06 1.95046e+06 375193
0.344185 1.5381e-05 0.0316152 7.36136e-06 1.59918e-05 0.0387489 6.03113e-06 1.95046e+06 375193
0.339122 1.07667e-05 0.0324519 4.01212e-06 1.86571e-05 0.0386176 9.15737e-06 1.95046e+06 375193
0.334060 1.07667e-05 0.0330566 4.21448e-06 1.06612e-05 0.0388334 5.46656e-06 1.95046e+06 375193
0.328997 1.0254e-05 0.0336977 3.62443e-06 1.06612e-05 0.039394 2.86925e-06 1.95046e+06 375193
0.323935 8.20318e-06 0.0345979 2.67972e-06 1.33265e-05 0.0401266 7.05885e-06 1.95046e+06 375193
0.318873 8.71588e-06 0.0348967 3.30711e-06 1.59918e-05 0.0402848 5.60254e-06 1.95046e+06 375193
0.313810 6.66508e-06 0.0349102 1.29705e-06 2.13224e-05 0.0408638 8.7871e-06 1.95046e+06 375193
0.308748 6.66508e-06 0.0347961 1.26864e-06 2.13224e-05 0.0416865 1.07294e-05 1.95046e+06 375193
0.303685 5.63968e-06 0.0347377 1.25327e-06 1.06612e-05 0.0417846 4.89959e-06 1.95046e+06 375193
0.298623 4.10159e-06 0.0345971 4.19283e-07 1.33265e-05 0.0419996 6.40395e-06 1.95046e+06 375193
0.293560 2.56349e-06 0.0342586 3.3742e-07 1.06612e-05 0.042731 4.6346e-06 1.95046e+06 375193
0.288498 3.58889e-06 0.0338668 1.11282e-06 2.13224e-05 0.0424169 1.46954e-05 1.95046e+06 375193
0.283435 6.15238e-06 0.0338586 2.34024e-06 1.86571e-05 0.0429175 1.0862e-05 1.95046e+06 375193
0.278373 8.71588e-06 0.0334241 5.81658e-06 2.13224e-05 0.0426774 1.34937e-05 1.95046e+06 375193
0.273310 1.0254e-05 0.0331508 7.00547e-06 3.46488e-05 0.0423369 2.81505e-05 1.95046e+06 375193
0.268248 1.23048e-05 0.0335182 8.79203e-06 3.73141e-05 0.041903 2.73412e-05 1.95046e+06 375193
0.263185 1.5381e-05 0.0337943 1.23858e-05 4.531e-05 0.0425496 3.74813e-05 1.95046e+06 375193
0.258123 2.25587e-05 0.0336854 1.9997e-05 6.13018e-05 0.0424103 5.31008e-05 1.95046e+06 375193
0.253060 3.02492e-05 0.0342601 2.65135e-05 7.99588e-05 0.0423814 7.03087e-05 1.95046e+06 375193
0.247998 5.53714e-05 0.0347605 5.16358e-05 9.86159e-05 0.0427376 9.21825e-05 1.95046e+06 375193
0.242935 6.9727e-05 0.0328839 6.55237e-05 0.000117273 0.0407316 0.000109704 1.95046e+06 375193
0.237873 9.07476e-05 0.0319036 8.67784e-05 0.000133265 0.0401304 0.000126907 1.95046e+06 375193
0.232810 0.000120484 0.0307953 0.000116135 0.00018124 0.0395066 0.00017714 1.95046e+06 375193
0.227748 0.000145094 0.0292663 0.000138812 0.000231881 0.0388856 0.00022744 1.95046e+06 375193
0.222685 0.000171754 0.0284358 0.000165472 0.000255868 0.038491 0.00024515 1.95046e+06 375193
0.217623 0.00018047 0.0260541 0.000172467 0.000303844 0.0360823 0.000287747 1.95046e+06 375193
0.212560 0.000211744 0.0246719 0.000200952 0.000413121 0.0347996 0.000397485 1.95046e+06 375193
0.207498 0.000249684 0.0234118 0.000240842 0.000469092 0.0331522 0.000449547 1.95046e+06 375193
0.202435 0.000281984 0.0218218 0.00027087 0.00053839 0.0319423 0.000506404 1.95046e+06 375193
0.197373 0.000337356 0.0201294 0.000323325 0.000575704 0.030051 0.000547 1.95046e+06 375193
0.192310 0.000325564 0.0179541 0.0003123 0.000573038 0.0275358 0.000544335 1.95046e+06 375193
0.187248 0.000332741 0.0164265 0.000317513 0.000591695 0.0256989 0.000571715 1.95046e+06 375193
0.182185 0.000324025 0.0144456 0.000309087 0.000618348 0.0234973 0.000589487 1.95046e+06 375193
0.177123 0.000287111 0.0113491 0.000271639 0.000591695 0.0194561 0.000573935 1.95046e+06 375193
0.172060 0.000300954 0.00948431 0.000286016 0.000639671 0.0172076 0.00061969 1.95046e+06 375193
0.166998 0.000308132 0.00869686 0.000294794 0.000597026 0.0160893 0.000565945 1.95046e+06 375193
0.161935 0.00024507 0.00628057 0.000234263 0.000495745 0.0125854 0.000466884 1.95046e+06 375193
0.156873 0.000227638 0.0050794 0.00021634 0.000485084 0.0105713 0.000460855 1.95046e+06 375193
0.151810 0.00021277 0.00399936 0.000199998 0.000455765 0.00841625 0.00042688 1.95046e+06 375193
0.146748 0.000179957 0.00307487 0.000163255 0.000373141 0.006834 0.000351958 1.95046e+06 375193
0.141685 0.000151246 0.00219813 0.000140439 0.000309174 0.00527378 0.00028804 1.95046e+06 375193
0.136623 0.000145094 0.00182887 0.000133304 0.000319835 0.00439626 0.000292596 1.95046e+06 375193
0.133248 0.000126124 0.00168096 0.000121388 0.000303844 0.00393038 0.000278819 1.95046e+06 375193
0.129873 0.00010254 0.00129894 9.70513e-05 0.00026653 0.0031749 0.000246549 1.95046e+06 375193
0.126498 8.5108e-05 0.000983582 8.12313e-05 0.000207893 0.00240471 0.000188268 1.95046e+06 375193
0.123123 4.61429e-05 0.000560449 4.30457e-05 0.000157252 0.00157627 0.000148074 1.95046e+06 375193
0.119748 3.48635e-05 0.000376976 3.33667e-05 7.99588e-05 0.00114679 7.384e-05 1.95046e+06 375193
0.116373 3.07619e-05 0.000278367 2.85724e-05 6.92977e-05 0.000795794 6.61778e-05 1.95046e+06 375193
0.112998 2.15333e-05 0.000173417 1.981e-05 6.13018e-05 0.000525035 5.35952e-05 1.95046e+06 375193
0.109623 1.5381e-05 9.38079e-05 1.48336e-05 2.93182e-05 0.000283334 2.93182e-05 1.95046e+06 375193
0.106248 5.12699e-06 4.4475e-05 5.12699e-06 1.59918e-05 0.000180977 1.59918e-05 1.95046e+06 375193
0.102873 6.15238e-06 3.11463e-05 6.15238e-06 1.33265e-05 0.000104855 1.14572e-05 1.95046e+06 375193
0.099498 1.5381e-06 1.49155e-05 1.5381e-06 0 7.57012e-05 0 1.95046e+06 375193
0.096123 2.56349e-06 8.67106e-06 2.56349e-06 2.66529e-06 5.62566e-05 2.66529e-06 1.95046e+06 375193
0.092748 5.12699e-07 4.71862e-06 5.12699e-07 2.66529e-06 1.44132e-05 2.66529e-06 1.95046e+06 375193
0.089373 0 5.6489e-07 0 0 9.38838e-06 0 1.95046e+06 375193
0.085998 0 4.9453e-07 0 2.66529e-06 2.08455e-06 2.66529e-06 1.95046e+06 375193
0.082623 5.12699e-07 6.71321e-09 5.12699e-07 0 2.19414e-06 0 1.95046e+06 375193
0.080373 0 5.25122e-07 0 0 5.06177e-06 0 1.95046e+06 375193
0.078123 0 0 0 0 5.52774e-06 0 1.95046e+06 375193
0.075873 0 0 0 0 4.58356e-06 0 1.95046e+06 375193
0.073623 0 0 0 0 2.3525e-06 0 1.95046e+06 375193
0.071373 0 0 0 0 0 0 1.95046e+06 375193
0.069123 0 0 0 0 0 0 1.95046e+06 375193
0.066873 0 0 0 0 0 0 1.95046e+06 375193
0.064623 0 0 0 0 0 0 1.95046e+06 375193
0.062373 0 0 0 0 0 0 1.95046e+06 375193
0.060123 0 0 0 0 0 0 1.95046e+06 375193
0.055623 0 0 0 0 0 0 1.95046e+06 375193
