#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.647935 0.0111381 0.0171101 0.000951492 0.0952464 0.0359765 0.00616937 61321 28715
0.642873 0.010388 0.0161161 0.000850809 0.089361 0.036442 0.00631071 61321 28715
0.637810 0.00967042 0.0160712 0.00100716 0.0836845 0.0353666 0.0054393 61321 28715
0.632748 0.00857781 0.0154899 0.000577682 0.0780777 0.0364656 0.00536145 61321 28715
0.627685 0.00771351 0.0142643 0.00021745 0.0730629 0.037282 0.00512277 61321 28715
0.622623 0.00666982 0.0147241 3.55653e-05 0.0680481 0.0362427 0.00600857 61321 28715
0.617560 0.00611536 0.0145037 0 0.0631029 0.0378448 0.00549852 61321 28715
0.612498 0.00575659 0.0141779 0.000123612 0.0586105 0.037303 0.00504093 61321 28715
0.607435 0.00497383 0.013931 6.5709e-05 0.0546056 0.0374615 0.00381616 61321 28715
0.602373 0.00438675 0.013058 0.000115176 0.050357 0.0370366 0.00416801 61321 28715
0.597310 0.0040606 0.013196 0.000151387 0.0464566 0.0374554 0.00337342 61321 28715
0.592248 0.00353876 0.0135257 0.000182498 0.0415462 0.0396718 0.00254199 61321 28715
0.587185 0.00295168 0.0141181 -0.00015738 0.0378548 0.0390683 0.00212086 61321 28715
0.582123 0.00273968 0.0145715 -0.000126483 0.0346509 0.0397053 0.00250915 61321 28715
0.577060 0.00221784 0.0149781 -0.000324467 0.0317256 0.0396256 0.00175464 61321 28715
0.571997 0.00198953 0.0151553 -0.000221888 0.0284172 0.0406568 0.00070036 61321 28715
0.566935 0.00159815 0.0156485 -0.000480718 0.0265715 0.0409977 0.00105011 61321 28715
0.561872 0.00135353 0.0154873 -0.000395913 0.024273 0.0412695 0.000796357 61321 28715
0.556810 0.00119046 0.0153629 -0.000365617 0.0219398 0.0424213 0 61321 28715
0.551747 0.00109261 0.0153297 -0.000169669 0.020094 0.0424 0 61321 28715
0.546685 0.00101107 0.0153448 -6.77271e-05 0.0185966 0.0429439 0.000411039 61321 28715
0.541622 0.000913227 0.0154835 -0.000123264 0.017517 0.0422097 0.000840347 61321 28715
0.536560 0.000847997 0.0157672 0 0.0162285 0.0416032 0.000907574 61321 28715
0.531497 0.000864304 0.0160503 4.24005e-05 0.015323 0.0406844 0.00143835 61321 28715
0.526435 0.000668613 0.0159247 -5.9852e-05 0.0144524 0.0407245 0.00134114 61321 28715
0.521372 0.000554459 0.0166653 -6.07781e-05 0.0137211 0.0398773 0.00149578 61321 28715
0.516310 0.000554459 0.0164083 3.42372e-06 0.013129 0.0383731 0.00160723 61321 28715
0.511247 0.000489229 0.016498 -2.87298e-05 0.0127111 0.0372681 0.00186567 61321 28715
0.506185 0.000472921 0.0162489 0 0.0117012 0.036709 0.00134811 61321 28715
0.501122 0.000391383 0.0167963 -3.11692e-05 0.0111092 0.0363846 0.00168327 61321 28715
0.496060 0.000358768 0.0166724 -1.72106e-05 0.0102037 0.0360948 0.00147916 61321 28715
0.490997 0.00034246 0.0163472 -2.55805e-05 0.00992513 0.0361555 0.00191327 61321 28715
0.485935 0.000326153 0.0166045 -2.1317e-05 0.00940275 0.0362618 0.00180114 61321 28715
0.480872 0.00034246 0.0166685 2.79531e-05 0.00895003 0.0366525 0.0020323 61321 28715
0.475810 0.00027723 0.0165035 -9.5022e-06 0.00839283 0.0359152 0.00192544 61321 28715
0.470747 0.000293537 0.0168619 1.38746e-05 0.0079401 0.0353554 0.00154792 61321 28715
0.465685 0.000260922 0.0165805 -1.25168e-05 0.00776598 0.0354819 0.00210787 61321 28715
0.460622 0.000260922 0.0171671 1.88694e-05 0.0073829 0.0366043 0.00206588 61321 28715
0.455560 0.000260922 0.0175934 3.50063e-05 0.00699983 0.0354358 0.00201753 61321 28715
0.450497 0.000260922 0.0177923 4.20238e-05 0.006965 0.0344135 0.00201009 61321 28715
0.445435 0.00027723 0.0179684 7.49675e-05 0.0065471 0.034713 0.00170768 61321 28715
0.440372 0.000260922 0.0182894 7.61226e-05 0.0062685 0.0339425 0.00174904 61321 28715
0.435310 0.000244614 0.0180867 7.51574e-05 0.00581578 0.0342739 0.00164659 61321 28715
0.430247 0.000260922 0.0185433 8.7415e-05 0.00560683 0.0333555 0.00173321 61321 28715
0.425185 0.000244614 0.0184264 7.70429e-05 0.00532823 0.0334097 0.00142317 61321 28715
0.420122 0.000244614 0.0181269 6.94831e-05 0.00553718 0.0333762 0.00181125 61321 28715
0.415060 0.000228307 0.0188921 6.21938e-05 0.005572 0.0326479 0.00212061 61321 28715
0.409997 0.000195692 0.0184036 3.45234e-05 0.00532823 0.0324609 0.00200241 61321 28715
0.404935 0.000195692 0.0184582 5.22584e-05 0.00518893 0.0318771 0.00218831 61321 28715
0.399872 0.000211999 0.0190468 5.65458e-05 0.0050148 0.0325492 0.0021044 61321 28715
0.394810 0.000228307 0.0185097 7.88051e-05 0.00466655 0.0327196 0.0018373 61321 28715
0.389747 0.000244614 0.0188147 9.51127e-05 0.00494515 0.0331525 0.0021385 61321 28715
0.384685 0.000244614 0.0190873 7.56955e-05 0.00484068 0.0326878 0.00222418 61321 28715
0.379622 0.00027723 0.0190373 0.000123667 0.0045969 0.0325047 0.00200982 61321 28715
0.374560 0.00027723 0.0190717 0.00012975 0.0044576 0.0317547 0.00206516 61321 28715
0.369497 0.00027723 0.0193841 0.000125579 0.00449243 0.0323246 0.0020924 61321 28715
0.364435 0.000228307 0.0195398 0.000100623 0.00435313 0.032395 0.00212932 61321 28715
0.359372 0.000211999 0.0202828 9.03848e-05 0.00421383 0.031689 0.00186797 61321 28715
0.354310 0.000326153 0.0206877 0.00018764 0.00438795 0.0315148 0.00215239 61321 28715
0.349247 0.000228307 0.0215138 9.96273e-05 0.00452725 0.0306535 0.00258219 61321 28715
0.344185 0.000244614 0.0219527 0.000130327 0.00438795 0.030686 0.00250065 61321 28715
0.339122 0.000211999 0.0221977 0.000109491 0.0040397 0.0304651 0.00221433 61321 28715
0.334060 0.000244614 0.0223927 0.00016393 0.00397005 0.0309261 0.00225567 61321 28715
0.328997 0.000244614 0.0228782 0.00016393 0.0037611 0.0327169 0.00215307 61321 28715
0.323935 0.000228307 0.0231372 0.000147623 0.00397005 0.031998 0.00229171 61321 28715
0.318873 0.000326153 0.0233732 0.000245568 0.00397005 0.0318154 0.00246351 61321 28715
0.313810 0.000309845 0.0234177 0.000241485 0.00372628 0.0328197 0.00223725 61321 28715
0.308748 0.000260922 0.0233679 0.000196582 0.00365663 0.0332973 0.00227334 61321 28715
0.303685 0.000260922 0.0239525 0.000197771 0.0037611 0.0335693 0.00244542 61321 28715
0.298623 0.000293537 0.0256058 0.000215656 0.00358698 0.0335601 0.00224998 61321 28715
0.293560 0.000358768 0.0259502 0.000262895 0.0039004 0.0332833 0.00256506 61321 28715
0.288498 0.000521844 0.0271527 0.000414112 0.00369145 0.033639 0.00239035 61321 28715
0.283435 0.000570767 0.0274375 0.000426742 0.00372628 0.0343375 0.00253655 61321 28715
0.278373 0.000603382 0.0282091 0.000492234 0.0039004 0.0372766 0.002815 61321 28715
0.273310 0.000750151 0.0280623 0.000623826 0.0034825 0.0395137 0.00245199 61321 28715
0.268248 0.000864304 0.0285734 0.000712654 0.00410935 0.0396515 0.00316248 61321 28715
0.263185 0.000815381 0.0315741 0.000688661 0.004179 0.0415314 0.00312687 61321 28715
0.258123 0.00112523 0.0328766 0.00103978 0.00452725 0.0421156 0.00364482 61321 28715
0.253060 0.00109261 0.0330115 0.00101272 0.00449243 0.0442242 0.00367787 61321 28715
0.247998 0.00136984 0.0338826 0.00129196 0.00480585 0.0435028 0.0040387 61321 28715
0.242935 0.00141876 0.0362063 0.00134088 0.0047362 0.0459763 0.00399262 61321 28715
0.237873 0.00146769 0.0363237 0.00137099 0.00522375 0.0457026 0.00457388 61321 28715
0.232810 0.00187538 0.037031 0.00174936 0.00508445 0.04735 0.00443057 61321 28715
0.227748 0.00198953 0.0383979 0.00187671 0.00456208 0.0490781 0.0039851 61321 28715
0.222685 0.00215261 0.0417793 0.00205007 0.0051541 0.0508663 0.00454319 61321 28715
0.217623 0.00231568 0.0433202 0.00219253 0.0048755 0.0533988 0.004355 61321 28715
0.212560 0.00246245 0.0442485 0.002377 0.0050148 0.0539007 0.00450494 61321 28715
0.207498 0.0025603 0.0464471 0.00239096 0.00578095 0.0537465 0.00526716 61321 28715
0.202435 0.00260922 0.0484722 0.00248029 0.00619885 0.0558443 0.00572821 61321 28715
0.197373 0.00319629 0.051188 0.00301901 0.0065471 0.057307 0.00600019 61321 28715
0.192310 0.00347352 0.0541013 0.00327901 0.00686053 0.0594933 0.00627222 61321 28715
0.187248 0.00394645 0.0573641 0.00375193 0.00602473 0.0623458 0.0055414 61321 28715
0.182185 0.00396275 0.0565268 0.00374703 0.00647745 0.0612091 0.00608534 61321 28715
0.177123 0.00474552 0.0609194 0.00456721 0.00647745 0.0667047 0.0059989 61321 28715
0.172060 0.00497383 0.0626547 0.0046974 0.00759185 0.0663111 0.00725003 61321 28715
0.166998 0.00544675 0.0624897 0.00518888 0.0075222 0.0668989 0.0071017 61321 28715
0.161935 0.0055609 0.0630536 0.00531338 0.00762668 0.0661697 0.00718645 61321 28715
0.156873 0.00516952 0.0592639 0.00482345 0.00717395 0.0656764 0.0067938 61321 28715
0.151810 0.00546305 0.0570306 0.00512265 0.00672123 0.0631113 0.00614013 61321 28715
0.146748 0.00502275 0.0543836 0.00472999 0.00651228 0.0600443 0.00606791 61321 28715
0.141685 0.00538152 0.0512712 0.00501171 0.00665158 0.0592378 0.00602144 61321 28715
0.136623 0.0049249 0.0494189 0.00452428 0.00658193 0.05709 0.00615954 61321 28715
0.133248 0.00500644 0.0473957 0.00460629 0.00630333 0.0548511 0.00590951 61321 28715
0.129873 0.00481075 0.0463837 0.00448717 0.00560683 0.0534678 0.00512658 61321 28715
0.126498 0.00477813 0.0441793 0.00446413 0.00532823 0.0507355 0.00496804 61321 28715
0.123123 0.00419106 0.0402826 0.00389837 0.00532823 0.0460733 0.00501316 61321 28715
0.119748 0.00393014 0.0359528 0.00366997 0.0054327 0.0420873 0.00500557 61321 28715
0.116373 0.00394645 0.0330895 0.00366132 0.00539788 0.0390316 0.00505997 61321 28715
0.112998 0.00348983 0.0281112 0.00318088 0.0045969 0.034398 0.00430123 61321 28715
0.109623 0.00327783 0.0227732 0.00296103 0.00365663 0.0301418 0.00344692 61321 28715
0.106248 0.00246245 0.0165031 0.00231989 0.00289048 0.0243565 0.00263133 61321 28715
0.102873 0.00172861 0.0135997 0.00162587 0.00257705 0.0188905 0.00243446 61321 28715
0.099498 0.00138615 0.00894628 0.00130911 0.00170643 0.0132634 0.00157685 61321 28715
0.096123 0.000913227 0.00644589 0.000850427 0.001393 0.00902877 0.00132432 61321 28715
0.092748 0.000570767 0.00362783 0.000523667 0.000870625 0.00578615 0.000801941 61321 28715
0.089373 0.000375075 0.00231045 0.000359235 0.00062685 0.0036029 0.00062685 61321 28715
0.085998 0.000146769 0.00113977 0.000146769 0.00048755 0.00193328 0.00048755 61321 28715
0.082623 0.000163076 0.000827023 0.000163076 0.000383075 0.00149783 0.000383075 61321 28715
0.080373 4.89229e-05 0.000505633 4.89229e-05 0.0001393 0.000984296 0.0001393 61321 28715
0.078123 1.63076e-05 0.000288045 1.63076e-05 0.000104475 0.000397443 0.000104475 61321 28715
0.075873 1.63076e-05 0.000166904 1.63076e-05 0 0.000261809 0 61321 28715
0.073623 1.63076e-05 6.22186e-05 1.63076e-05 0 0.00012715 0 61321 28715
0.071373 0 1.64661e-05 0 0 3.98438e-05 0 61321 28715
0.069123 0 0 0 0 3.81127e-05 0 61321 28715
0.066873 0 0 0 0 0 0 61321 28715
0.064623 0 0 0 0 0 0 61321 28715
0.062373 0 0 0 0 0 0 61321 28715
0.060123 0 0 0 0 0 0 61321 28715
0.055623 0 0 0 0 0 0 61321 28715
