#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.334060 0 0.000610339 0 0 0.0037274 0 680111 78548
0.328997 0 0.000509991 0 0 0.00315396 0 680111 78548
0.323935 0 0.000481123 0 0 0.0029715 0 680111 78548
0.318873 0 0.000442634 0 0 0.00264134 0 680111 78548
0.313810 0 0.00041826 0 0 0.00256748 0 680111 78548
0.308748 0 0.00038215 0 0 0.00231655 0 680111 78548
0.303685 0 0.000342771 0 0 0.00207223 0 680111 78548
0.298623 0 0.000302595 0 0 0.00183318 0 680111 78548
0.293560 0 0.000246282 0 0 0.00154992 0 680111 78548
0.288498 0 0.000255673 0 0 0.00149993 0 680111 78548
0.283435 0 0.000212698 0 0 0.00125116 0 680111 78548
0.278373 0 0.000184712 0 0 0.00108633 0 680111 78548
0.273310 0 0.00018095 0 0 0.00111283 0 680111 78548
0.268248 0 0.0001633 0 0 0.00102198 0 680111 78548
0.263185 0 0.00010234 0 1.27311e-05 0.000850278 1.27311e-05 680111 78548
0.258123 0 9.36968e-05 0 0 0.000779362 0 680111 78548
0.253060 0 9.96405e-05 0 0 0.000658612 0 680111 78548
0.247998 0 9.13371e-05 0 0 0.000625578 0 680111 78548
0.242935 0 7.56121e-05 0 0 0.000521315 0 680111 78548
0.237873 0 5.57242e-05 0 0 0.000442693 0 680111 78548
0.232810 0 5.83685e-05 0 0 0.000486963 0 680111 78548
0.227748 0 5.55353e-05 0 0 0.000496196 0 680111 78548
0.222685 0 4.76164e-05 0 0 0.000402662 0 680111 78548
0.217623 0 4.35487e-05 0 0 0.000461877 0 680111 78548
0.212560 0 3.65248e-05 0 0 0.000390819 0 680111 78548
0.207498 0 2.30402e-05 0 0 0.000343447 0 680111 78548
0.202435 0 2.49909e-05 0 1.27311e-05 0.000247815 1.27311e-05 680111 78548
0.197373 0 1.944e-05 0 1.27311e-05 0.000214377 1.27311e-05 680111 78548
0.192310 0 1.8049e-05 0 0 0.000235754 0 680111 78548
0.187248 0 1.93292e-05 0 0 0.000231558 0 680111 78548
0.182185 0 1.71053e-05 0 0 0.000227579 0 680111 78548
0.177123 0 1.75971e-05 0 0 0.00016659 0 680111 78548
0.172060 0 1.18949e-05 0 0 0.000122543 0 680111 78548
0.166998 2.9407e-06 7.66506e-06 2.9407e-06 1.27311e-05 0.00012945 1.27311e-05 680111 78548
0.161935 1.47035e-06 3.0535e-06 1.47035e-06 1.27311e-05 9.81521e-05 1.27311e-05 680111 78548
0.156873 0 5.55353e-06 0 0 6.61594e-05 0 680111 78548
0.151810 0 6.94284e-06 0 1.27311e-05 3.92264e-05 1.27311e-05 680111 78548
0.146748 0 6.94191e-06 0 0 5.19575e-05 0 680111 78548
0.141685 0 2.93285e-06 0 0 2.13616e-05 0 680111 78548
0.136623 0 0 0 0 2.00582e-05 0 680111 78548
0.133248 0 0 0 0 0 0 680111 78548
0.129873 0 0 0 0 0 0 680111 78548
0.126498 0 0 0 0 0 0 680111 78548
0.123123 0 0 0 0 1.85099e-05 0 680111 78548
0.119748 0 0 0 0 2.12035e-05 0 680111 78548
0.116373 0 0 0 0 0 0 680111 78548
0.112998 0 0 0 0 0 0 680111 78548
0.109623 0 0 0 0 0 0 680111 78548
0.106248 0 0 0 0 0 0 680111 78548
0.102873 0 0 0 0 0 0 680111 78548
0.099498 0 0 0 0 0 0 680111 78548
0.096123 0 0 0 0 0 0 680111 78548
0.092748 0 0 0 0 0 0 680111 78548
0.089373 0 0 0 0 0 0 680111 78548
0.085998 0 0 0 0 0 0 680111 78548
0.082623 0 0 0 0 0 0 680111 78548
0.080373 0 0 0 0 0 0 680111 78548
0.078123 0 0 0 0 0 0 680111 78548
0.075873 0 0 0 0 0 0 680111 78548
0.073623 0 0 0 0 0 0 680111 78548
0.071373 0 0 0 0 0 0 680111 78548
0.069123 0 0 0 0 0 0 680111 78548
0.066873 0 0 0 0 0 0 680111 78548
0.064623 0 0 0 0 0 0 680111 78548
0.062373 0 0 0 0 0 0 680111 78548
0.060123 0 0 0 0 0 0 680111 78548
0.055623 0 0 0 0 0 0 680111 78548
