#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.713748 1 0 0.2 0.984375 0.010523 0.0465219 3 192
0.706154 1 0 0.2 0.984375 0.00913149 0.0391195 3 192
0.698560 1 0 0.0952381 0.994792 0 0.0382699 3 192
0.690967 1 0 0.125 0.989583 0.00164473 0.0325941 3 192
0.683373 1 0 0.125 0.984375 0.00904608 0.0268278 3 192
0.678310 1 0 0.117647 0.96875 0.0193452 0.0162076 3 192
0.673248 0.666667 0.333333 -0.166667 0.96875 0.0193452 0.0191097 3 192
0.668185 0.666667 0.333333 -0.172043 0.963542 0.0253472 0.00733733 3 192
0.663123 1 0 0.125 0.984375 0.00426137 0.0273858 3 192
0.658060 1 0 0.125 0.979167 0.00972217 0.0202626 3 192
0.652998 0.666667 0.333333 -0.172043 0.973958 0.015679 0.0166934 3 192
0.647935 0.666667 0.333333 -0.166667 0.96875 0.0198214 0.0136218 3 192
0.642873 0.666667 0.333333 -0.208333 0.96875 0.018263 0.00921243 3 192
0.637810 0.666667 0.333333 -0.151515 0.96875 0.0195541 0.00812006 3 192
0.632748 1 0 0.142857 0.96875 0.0208873 0.00467813 3 192
0.627685 0.666667 0.333333 -0.166667 0.96875 0.0188276 0.00944769 3 192
0.622623 0.666667 0.333333 -0.190476 0.96875 0.0198214 0.0149928 3 192
0.617560 0.666667 0.333333 -0.166667 0.963542 0.0203293 0.0159434 3 192
0.612498 0.666667 0.333333 -0.166667 0.958333 0.0251831 0.00735295 3 192
0.607435 0.666667 0.333333 -0.190476 0.963542 0.0205853 0.00978446 3 192
0.602373 0.666667 0.333333 -0.183333 0.963542 0.0233864 0.00720984 3 192
0.597310 0.666667 0.333333 -0.222222 0.958333 0.0294716 0.00134408 3 192
0.592248 0.666667 0.333333 -0.166667 0.958333 0.025 0.00814176 3 192
0.587185 1 0 0.125 0.942708 0.0417476 -0.0100189 3 192
0.582123 1 0 0.125 0.953125 0.0237536 0.00994319 3 192
0.577060 1 0 0.129032 0.947917 0.0343319 -0.00123584 3 192
0.571997 1 0 0.136364 0.953125 0.0275514 0.00284874 3 192
0.566935 1 0 0.142857 0.953125 0.0239742 0.00697118 3 192
0.561872 1 0 0.166667 0.958333 0.0241228 0.00918078 3 192
0.556810 1 0 0.153846 0.963542 0.0197917 0.0046376 3 192
0.551747 1 0 0.166667 0.963542 0.0190164 0.0111607 3 192
0.546685 1 0 0.166667 0.96875 0.0159828 0.0111229 3 192
0.541622 1 0 0.142857 0.973958 0.0122168 0.0158432 3 192
0.536560 1 0 0.125 0.973958 0.00937504 0.02047 3 192
0.531497 1 0 0.105263 0.973958 0.00889885 0.0194129 3 192
0.526435 1 0 0.137931 0.96875 0.0115132 0.0142046 3 192
0.521372 1 0 0.125 0.963542 0.0182765 0.00983799 3 192
0.516310 1 0 0.142857 0.963542 0.0157686 0.0120265 3 192
0.511247 1 0 0.142857 0.958333 0.0179513 0.00700587 3 192
0.506185 1 0 0.166667 0.958333 0.0197689 0.00694442 3 192
0.501122 1 0 0.214286 0.958333 0.0221545 0.0094282 3 192
0.496060 1 0 0.2 0.963542 0.0163241 0.00983799 3 192
0.490997 1 0 0.25 0.953125 0.0322765 -0.00577909 3 192
0.485935 1 0 0.25 0.953125 0.0288027 0 3 192
0.480872 0.666667 0.333333 0.0666667 0.947917 0.0272386 0.00505954 3 192
0.475810 0.666667 0.270833 0.0416667 0.953125 0.0240179 0.00421989 3 192
0.470747 0.666667 0.266667 0.0666667 0.932292 0.0391369 -0.0128303 3 192
0.465685 0.666667 0.261905 0.0952381 0.932292 0.0406813 -0.010237 3 192
0.460622 0.666667 0.27451 0 0.942708 0.0314853 0.00643378 3 192
0.455560 0.666667 0.283333 0 0.942708 0.0311137 0.00104165 3 192
0.450497 0.666667 0.27451 0 0.942708 0.0280234 0.00553554 3 192
0.445435 0.666667 0.27451 0 0.947917 0.0219109 0.0168822 3 192
0.440372 0.666667 0.27451 0 0.942708 0.0191965 0.0218043 3 192
0.435310 0.666667 0.27451 0 0.9375 0.0225 0.0205564 3 192
0.430247 0.666667 0.283333 0.0416667 0.953125 0.0138561 0.0319129 3 192
0.425185 0.666667 0.333333 0 0.947917 0.0165803 0.0258388 3 192
0.420122 0.666667 0.333333 0 0.953125 0.0187625 0.0337701 3 192
0.415060 0.666667 0.333333 0 0.963542 0.0094313 0.0392992 3 192
0.409997 0.666667 0.233333 0.0666667 0.947917 0.0224975 0.0287248 3 192
0.404935 0.666667 0.242424 0.128205 0.942708 0.0250336 0.0427083 3 192
0.399872 0.666667 0.208333 0.166667 0.927083 0.0316796 0.0308569 3 192
0.394810 0.666667 0.195402 0.166667 0.921875 0.0319712 0.0340701 3 192
0.389747 0.666667 0.183333 0.166667 0.901042 0.0430577 0.0272875 3 192
0.384685 0.666667 0.195402 0.166667 0.90625 0.0352134 0.0477594 3 192
0.379622 0.666667 0.190476 0.166667 0.90625 0.0322975 0.0472757 3 192
0.374560 0.666667 0.172043 0.166667 0.901042 0.0394989 0.0425051 3 192
0.369497 0.666667 0.166667 0.166667 0.901042 0.0463268 0.0621528 3 192
0.364435 0.666667 0.166667 0.166667 0.869792 0.0656922 0.0476763 3 192
0.359372 0.666667 0.133333 0.166667 0.848958 0.0595384 0.0540865 3 192
0.354310 0.666667 0.158333 0.166667 0.822917 0.0793822 0.0514881 3 192
0.349247 0.666667 0.133333 0.222222 0.791667 0.0842457 0.0638889 3 192
0.344185 0.666667 0.133333 0.205128 0.802083 0.0669123 0.0789195 3 192
0.339122 0.666667 0.111111 0.166667 0.786458 0.0675563 0.102843 3 192
0.334060 0.666667 0.133333 0.166667 0.744792 0.089854 0.0941893 3 192
0.328997 0.666667 0.126437 0.212121 0.697917 0.112541 0.0693452 3 192
0.323935 0.666667 0.0833333 0.238095 0.6875 0.1125 0.0961539 3 192
0.318873 0.666667 0.106061 0.238095 0.692708 0.0938771 0.12128 3 192
0.313810 0.666667 0.133333 0.238095 0.604167 0.162257 0.0664309 3 192
0.308748 0.666667 0.0833333 0.266667 0.651042 0.0923212 0.121941 3 192
0.303685 0.666667 0.0833333 0.291667 0.609375 0.10404 0.112405 3 192
0.298623 0.333333 0.333333 0.0833333 0.567708 0.113143 0.0995002 3 192
0.293560 0.666667 0 0.416667 0.515625 0.131434 0.082099 3 192
0.288498 0.333333 0.333333 0.145833 0.515625 0.108536 0.0913826 3 192
0.283435 0 0.666667 -0.2 0.494792 0.094952 0.079587 3 192
0.278373 0 0.611111 -0.2 0.46875 0.0953526 0.088153 3 192
0.273310 0 0.5 -0.142857 0.442708 0.0964221 0.0754767 3 192
0.268248 0 0.5 0 0.401042 0.115737 0.0563815 3 192
0.263185 0.666667 -0.166667 0.466667 0.369792 0.117388 0.0432611 3 192
0.258123 0.333333 0.166667 0.183333 0.348958 0.104167 0.0598588 3 192
0.253060 0.333333 0.166667 0.333333 0.322917 0.106403 0.0540994 3 192
0.247998 0.333333 0.0666667 0.333333 0.286458 0.106212 0.0483631 3 192
0.242935 0 0.333333 0 0.270833 0.0936526 0.042678 3 192
0.237873 0 0.375 0 0.260417 0.091915 0.0508928 3 192
0.232810 0 0.333333 0 0.223958 0.105939 0.0316506 3 192
0.227748 0 0.333333 0 0.192708 0.112991 0.0250783 3 192
0.222685 0 0.333333 0 0.203125 0.0846108 0.0534244 3 192
0.217623 0 0.25 0 0.177083 0.0914881 0.04375 3 192
0.212560 0 0.179487 0 0.166667 0.0972222 0.0374801 3 192
0.207498 0 0.206897 0 0.151042 0.0829033 0.0359338 3 192
0.202435 0 0.148148 0 0.119792 0.0973512 0.0230175 3 192
0.197373 0 0.166667 0 0.109375 0.110137 0.0184659 3 192
0.192310 0 0.125 0 0.119792 0.0934063 0.0622377 3 192
0.187248 0 0.166667 0 0.078125 0.103693 0.0295139 3 192
0.182185 0 0.181818 0 0.078125 0.0858962 0.038125 3 192
0.177123 0 0.142857 0 0.0572917 0.102708 0.0170618 3 192
0.172060 0 0.12 0 0.0572917 0.101799 0.0147385 3 192
0.166998 0 0.142857 0 0.0625 0.0803571 0.0225 3 192
0.161935 0 0.111111 0 0.0520833 0.101326 0.0231816 3 192
0.156873 0 0.142857 0 0.0416667 0.0912237 0.00517032 3 192
0.151810 0 0.1 0 0.0416667 0.100066 0.0126812 3 192
0.146748 0 0.166667 0 0.0572917 0.0684226 0.0351678 3 192
0.141685 0 0.1 0 0.0260417 0.0997862 0.0104976 3 192
0.136623 0 0.111111 0 0.0260417 0.0974877 0.0146131 3 192
0.133248 0 0.1 0 0.0104167 0.0901124 0.00473485 3 192
0.129873 0 0.125 0 0.0104167 0.083923 0.00463632 3 192
0.126498 0 0.125 0 0.015625 0.0787146 0.0103894 3 192
0.123123 0 0.103448 0 0.0208333 0.0772975 0.0121377 3 192
0.119748 0 0.05 0 0.0208333 0.0744048 0.0135341 3 192
0.116373 0 0.2 0 0.015625 0.0858978 0.00956439 3 192
0.112998 0 0.166667 0 0.015625 0.0908839 0.010908 3 192
0.109623 0 0.111111 0 0.015625 0.0922588 0.0113147 3 192
0.106248 0 0.166667 0 0.0208333 0.092803 0.0160256 3 192
0.102873 0 0.166667 0 0.015625 0.0908565 0.00997528 3 192
0.099498 0 0.181818 0 0.0208333 0.0812075 0.0208333 3 192
0.096123 0 0.0322581 0 0.0208333 0.0586369 0.0208333 3 192
0.092748 0 0.037037 0 0.015625 0.0684872 0.015625 3 192
0.089373 0 0.0625 0 0 0.0722892 0 3 192
0.085998 0 0 0 0.00520833 0.0550754 0.00520833 3 192
0.082623 0 0 0 0.00520833 0.0665865 0.00520833 3 192
0.080373 0 0.025641 0 0.00520833 0.0462623 0.00520833 3 192
0.078123 0 0.05 0 0.0104167 0.0321365 0.0104167 3 192
0.075873 0 0.037037 0 0 0.0260417 0 3 192
0.073623 0 0 0 0 0.0196078 0 3 192
0.071373 0 0 0 0 0.012987 0 3 192
0.069123 0 0 0 0 0.0188679 0 3 192
0.066873 0 0 0 0 0.0149254 0 3 192
0.064623 0 0 0 0 0.00456621 0 3 192
0.062373 0 0 0 0 0 0 3 192
0.060123 0 0 0 0 0 0 3 192
0.055623 0 0 0 0 0 0 3 192
