#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.766904 0.171881 0.0359844 0.022973 0.549098 0.0140135 0.0598434 22597 19787
0.759310 0.1752 0.0327629 0.0246437 0.541366 0.0122957 0.0596664 22597 19787
0.751717 0.173961 0.033572 0.0254062 0.534846 0.0110779 0.0637774 22597 19787
0.744123 0.174625 0.0354478 0.0261188 0.52484 0.0127251 0.0609439 22597 19787
0.736529 0.173917 0.0349061 0.0262244 0.517966 0.0111855 0.0620624 22597 19787
0.728935 0.171748 0.0373237 0.0253204 0.507606 0.0099383 0.0590231 22597 19787
0.721342 0.171616 0.0367851 0.0247016 0.495376 0.0111965 0.0544477 22597 19787
0.713748 0.169315 0.0406628 0.0226816 0.488098 0.0116704 0.0547034 22597 19787
0.706154 0.167633 0.0401068 0.021784 0.481882 0.0102874 0.054742 22597 19787
0.698560 0.166571 0.0396433 0.0211901 0.469399 0.0122635 0.0500116 22597 19787
0.690967 0.164712 0.040075 0.0230287 0.460757 0.0117801 0.0509149 22597 19787
0.683373 0.164933 0.0401779 0.0241347 0.452418 0.012588 0.0478482 22597 19787
0.678310 0.162721 0.0404093 0.0212191 0.443321 0.0130151 0.0464592 22597 19787
0.673248 0.162234 0.0399611 0.021299 0.436044 0.0154018 0.0431197 22597 19787
0.668185 0.159933 0.0414815 0.021726 0.429221 0.0135628 0.0445409 22597 19787
0.663123 0.159357 0.0402743 0.0215414 0.421843 0.0154005 0.0400862 22597 19787
0.658060 0.156127 0.0415922 0.02183 0.416334 0.0140132 0.042007 22597 19787
0.652998 0.157056 0.0405502 0.0236323 0.411179 0.0144831 0.0398063 22597 19787
0.647935 0.154003 0.0405635 0.022781 0.403042 0.0156052 0.0394714 22597 19787
0.642873 0.153649 0.0395123 0.0255973 0.396978 0.0167079 0.039709 22597 19787
0.637810 0.149976 0.040232 0.0247725 0.388993 0.0165899 0.0397565 22597 19787
0.632748 0.146524 0.041077 0.0236723 0.385101 0.0147454 0.0410416 22597 19787
0.627685 0.146878 0.0396845 0.0237578 0.377622 0.0156111 0.0404194 22597 19787
0.622623 0.144798 0.0383359 0.0246594 0.370243 0.0161608 0.0372903 22597 19787
0.617560 0.140638 0.0411759 0.0231072 0.364532 0.0161385 0.0388295 22597 19787
0.612498 0.139355 0.0409884 0.0233378 0.357558 0.0171966 0.0373081 22597 19787
0.607435 0.135195 0.0431894 0.0216774 0.351847 0.0163012 0.0361821 22597 19787
0.602373 0.133204 0.0428178 0.0221792 0.343407 0.0166862 0.0351793 22597 19787
0.597310 0.131876 0.0427764 0.0228268 0.337393 0.0166892 0.0353175 22597 19787
0.592248 0.130017 0.0409839 0.0229136 0.329257 0.0163919 0.0345012 22597 19787
0.587185 0.128336 0.0411825 0.02378 0.322535 0.0162412 0.0345116 22597 19787
0.582123 0.126034 0.0396408 0.0239454 0.316875 0.0158255 0.0341501 22597 19787
0.577060 0.123025 0.0396176 0.0232784 0.307727 0.0168049 0.0319149 22597 19787
0.571997 0.120193 0.0397443 0.021825 0.30328 0.0148082 0.0331396 22597 19787
0.566935 0.118644 0.0376899 0.0231824 0.295244 0.0162076 0.0312384 22597 19787
0.561872 0.116962 0.0366743 0.0238089 0.289534 0.0150361 0.0313649 22597 19787
0.556810 0.114307 0.0361745 0.0222469 0.283418 0.014441 0.0316494 22597 19787
0.551747 0.110147 0.0388133 0.0205663 0.27796 0.0138105 0.0310643 22597 19787
0.546685 0.107536 0.0375714 0.020412 0.27134 0.0130185 0.0312912 22597 19787
0.541622 0.105456 0.0365076 0.0209204 0.264315 0.0136445 0.0292284 22597 19787
0.536560 0.103288 0.0362668 0.0206642 0.258149 0.0148793 0.0286055 22597 19787
0.531497 0.10227 0.0338983 0.0209457 0.250316 0.0153445 0.0277092 22597 19787
0.526435 0.0985086 0.0351331 0.0199622 0.243342 0.0151515 0.0267888 22597 19787
0.521372 0.0960747 0.0336311 0.0197582 0.237833 0.0142926 0.0277134 22597 19787
0.516310 0.093154 0.0333977 0.0192814 0.231212 0.0133394 0.0275171 22597 19787
0.511247 0.0916493 0.0327391 0.0186068 0.226159 0.0119461 0.0270642 22597 19787
0.506185 0.0896579 0.030294 0.0181371 0.219134 0.0134255 0.0262539 22597 19787
0.501122 0.0863389 0.0302898 0.0170776 0.212564 0.0154849 0.0250573 22597 19787
0.496060 0.0844802 0.0297725 0.0176419 0.209481 0.0134515 0.0261468 22597 19787
0.490997 0.0818693 0.0291032 0.0175421 0.201445 0.0153244 0.0234178 22597 19787
0.485935 0.0798779 0.0272698 0.0178546 0.194117 0.0158077 0.0218337 22597 19787
0.480872 0.0770456 0.0269587 0.0166433 0.188508 0.0155098 0.0227412 22597 19787
0.475810 0.0734611 0.027463 0.0163069 0.182241 0.016832 0.020829 22597 19787
0.470747 0.0710271 0.0272028 0.0160256 0.175873 0.0181162 0.0194417 22597 19787
0.465685 0.0686374 0.0264407 0.0152057 0.171476 0.0179579 0.0203718 22597 19787
0.460622 0.0669558 0.0248814 0.0145022 0.164654 0.0197549 0.0189959 22597 19787
0.455560 0.0633712 0.0250886 0.0128906 0.159448 0.018948 0.0180891 22597 19787
0.450497 0.0613356 0.0252225 0.0123965 0.15303 0.0187264 0.017855 22597 19787
0.445435 0.0588574 0.0252939 0.012198 0.147471 0.0181444 0.0181278 22597 19787
0.440372 0.0566447 0.0239048 0.0121332 0.141254 0.0185492 0.0158695 22597 19787
0.435310 0.0545648 0.0250952 0.0112872 0.136908 0.0184606 0.0155162 22597 19787
0.430247 0.0520423 0.0247766 0.0105927 0.132966 0.0176298 0.0164591 22597 19787
0.425185 0.0503164 0.0242019 0.010264 0.128165 0.0174179 0.015308 22597 19787
0.420122 0.0476169 0.0253051 0.0087241 0.123414 0.0177083 0.0146087 22597 19787
0.415060 0.0472187 0.0215113 0.01003 0.117552 0.0182012 0.0129102 22597 19787
0.409997 0.0448732 0.0228325 0.00884805 0.112195 0.0191289 0.0129525 22597 19787
0.404935 0.0435456 0.0235126 0.00933259 0.106888 0.0212459 0.0113532 22597 19787
0.399872 0.0423065 0.0244756 0.00939545 0.103149 0.0215742 0.0115435 22597 19787
0.394810 0.0403151 0.0252642 0.00837164 0.0992571 0.020927 0.0116559 22597 19787
0.389747 0.0374386 0.0270761 0.007061 0.0950624 0.0221701 0.010511 22597 19787
0.384685 0.0369076 0.0268575 0.00770683 0.0909688 0.0232624 0.00965002 22597 19787
0.379622 0.0354472 0.0274112 0.00740938 0.0871279 0.0230851 0.00967404 22597 19787
0.374560 0.0339868 0.0283581 0.00721286 0.0829838 0.0255491 0.00819775 22597 19787
0.369497 0.0325264 0.0278501 0.00686293 0.0796988 0.0261435 0.00935404 22597 19787
0.364435 0.0310218 0.027913 0.00737826 0.076616 0.0267113 0.00983945 22597 19787
0.359372 0.0290304 0.0301697 0.0060208 0.0725224 0.0289137 0.00965279 22597 19787
0.354310 0.0282781 0.0308739 0.00705297 0.0708546 0.0290777 0.0118011 22597 19787
0.349247 0.0273488 0.0304254 0.00733181 0.066104 0.0313327 0.0107039 22597 19787
0.344185 0.0259326 0.0328937 0.00687562 0.0636782 0.0316878 0.0109479 22597 19787
0.339122 0.0244723 0.0332517 0.00681026 0.0609996 0.0346601 0.0116211 22597 19787
0.334060 0.0249148 0.0328856 0.00803477 0.0570071 0.0371342 0.0100467 22597 19787
0.328997 0.024428 0.0338083 0.00827449 0.0557437 0.0369251 0.0113278 22597 19787
0.323935 0.0240297 0.0344937 0.00905804 0.05352 0.0390432 0.0117514 22597 19787
0.318873 0.0213303 0.0362221 0.00730692 0.0502855 0.0396057 0.0109665 22597 19787
0.313810 0.0215958 0.0365503 0.00781087 0.0480619 0.0422193 0.0107975 22597 19787
0.308748 0.0212418 0.0365161 0.00842683 0.0467479 0.0421737 0.0117845 22597 19787
0.303685 0.020578 0.039402 0.00843493 0.0438672 0.042169 0.0115398 22597 19787
0.298623 0.0200027 0.0403154 0.00825588 0.0436145 0.0428991 0.0136085 22597 19787
0.293560 0.0193831 0.0412507 0.00826402 0.0397736 0.0444282 0.0112606 22597 19787
0.288498 0.0193388 0.0420038 0.00889229 0.0378531 0.0471782 0.0111356 22597 19787
0.283435 0.0188521 0.0435474 0.00912286 0.0365897 0.0483607 0.0121382 22597 19787
0.278373 0.0190291 0.0432326 0.00999463 0.0325972 0.052852 0.00883279 22597 19787
0.273310 0.0175245 0.0432748 0.00959181 0.0314348 0.0536652 0.0102365 22597 19787
0.268248 0.0163739 0.0458761 0.00908042 0.0318391 0.0536942 0.0123653 22597 19787
0.263185 0.0164624 0.0469081 0.00967127 0.0309294 0.0555673 0.0122177 22597 19787
0.258123 0.0165951 0.0455761 0.0102088 0.0303735 0.0542277 0.0129249 22597 19787
0.253060 0.0160198 0.0461459 0.010024 0.0306262 0.0545708 0.0146871 22597 19787
0.247998 0.0158871 0.0485351 0.0105248 0.0279982 0.0588976 0.0124837 22597 19787
0.242935 0.0142939 0.0495733 0.00944733 0.0283014 0.0584052 0.0148835 22597 19787
0.237873 0.015179 0.0496853 0.0108427 0.0265326 0.060463 0.0138763 22597 19787
0.232810 0.0150905 0.0515977 0.0108556 0.0265831 0.0603515 0.0144701 22597 19787
0.227748 0.0142497 0.0494788 0.010603 0.0261283 0.0605821 0.015161 22597 19787
0.222685 0.0145595 0.0511723 0.0109557 0.0244605 0.0615212 0.0147011 22597 19787
0.217623 0.0145152 0.0513292 0.0113671 0.0238035 0.0629242 0.0149354 22597 19787
0.212560 0.0133646 0.0548832 0.0104044 0.0237024 0.0646764 0.0150393 22597 19787
0.207498 0.0139842 0.0530559 0.01126 0.022439 0.0660419 0.0152112 22597 19787
0.202435 0.0144267 0.0566923 0.0121031 0.0223379 0.0686884 0.0157252 22597 19787
0.197373 0.0139399 0.058189 0.0116684 0.0226917 0.0671015 0.015818 22597 19787
0.192310 0.0142939 0.0601851 0.0119791 0.0216304 0.0678265 0.0161294 22597 19787
0.187248 0.0144267 0.0604109 0.0120193 0.0206196 0.0689791 0.0155725 22597 19787
0.182185 0.0142939 0.0615803 0.0122251 0.0198615 0.0696514 0.0155835 22597 19787
0.177123 0.0132761 0.0658072 0.0115836 0.0206196 0.0700304 0.0167742 22597 19787
0.172060 0.0138514 0.0658574 0.0118144 0.0199121 0.0733991 0.0165575 22597 19787
0.166998 0.014648 0.0643323 0.0129839 0.0173852 0.075592 0.0141165 22597 19787
0.161935 0.0136301 0.0678397 0.0121603 0.0165765 0.0757389 0.0135353 22597 19787
0.156873 0.0126123 0.0683571 0.0109202 0.0168292 0.0751499 0.0141935 22597 19787
0.151810 0.01186 0.070482 0.0102136 0.0179916 0.0733147 0.0159135 22597 19787
0.146748 0.0108421 0.0703812 0.00948303 0.0151109 0.0719782 0.0129821 22597 19787
0.141685 0.0105766 0.0694592 0.00951303 0.0143529 0.0729766 0.012815 22597 19787
0.136623 0.0102668 0.0651169 0.00933621 0.0129378 0.0688993 0.0115438 22597 19787
0.133248 0.00982431 0.0641618 0.00902662 0.0130389 0.0665148 0.0118372 22597 19787
0.129873 0.00911625 0.0649283 0.00831454 0.0116238 0.0666928 0.0103772 22597 19787
0.126498 0.00920476 0.064309 0.0084402 0.0127862 0.065917 0.0116669 22597 19787
0.123123 0.0084967 0.0607266 0.00774332 0.0115227 0.0649216 0.0102355 22597 19787
0.119748 0.00862946 0.0599862 0.00796472 0.00960226 0.0632401 0.00865084 22597 19787
0.116373 0.00836394 0.0600734 0.00766246 0.0100066 0.0613553 0.00887883 22597 19787
0.112998 0.00876223 0.054374 0.00833874 0.00955173 0.0574019 0.00863256 22597 19787
0.109623 0.00619551 0.0501546 0.00570803 0.00980442 0.0517423 0.00882886 22597 19787
0.106248 0.00566447 0.0421587 0.00513267 0.00712589 0.045825 0.00635698 22597 19787
0.102873 0.00579723 0.0349159 0.00535881 0.00682266 0.041386 0.00611737 22597 19787
0.099498 0.0048679 0.0289062 0.00454383 0.00525598 0.0327069 0.0047753 22597 19787
0.096123 0.00376156 0.0227667 0.00361324 0.00444736 0.0267294 0.00406282 22597 19787
0.092748 0.00269947 0.017544 0.00246799 0.00389144 0.0220158 0.00356914 22597 19787
0.089373 0.00190291 0.0114538 0.00168279 0.00262799 0.0152922 0.00237455 22597 19787
0.085998 0.00101783 0.00785043 0.000968393 0.00156669 0.0106889 0.00142248 22597 19787
0.082623 0.00101783 0.00650162 0.000968393 0.00141507 0.00934395 0.00131844 22597 19787
0.080373 0.000442537 0.00441445 0.000396057 0.00101076 0.00611395 0.000915563 22597 19787
0.078123 0.00048679 0.00264269 0.000445822 0.000656997 0.00508633 0.000608683 22597 19787
0.075873 0.000177015 0.00174032 0.000177015 0.000454844 0.00330627 0.000406776 22597 19787
0.073623 8.85073e-05 0.00102622 8.85073e-05 0.000404306 0.00200443 0.000345465 22597 19787
0.071373 4.42537e-05 0.000507141 4.42537e-05 0.000202153 0.0010685 0.000157699 22597 19787
0.069123 4.42537e-05 0.000348125 4.42537e-05 0.000101076 0.000535934 0.000101076 22597 19787
0.066873 0 0.000168329 0 5.05382e-05 0.000281504 5.05382e-05 22597 19787
0.064623 0 4.31165e-05 0 0 0.000110461 0 22597 19787
0.062373 0 0 0 0 5.52456e-05 0 22597 19787
0.060123 0 0 0 0 0 0 22597 19787
0.055623 0 0 0 0 0 0 22597 19787
