#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.751717 0.00829374 0.0180817 0.00612603 0.0914788 0.0919955 0.0493694 628305 122225
0.744123 0.0076396 0.0176453 0.00584994 0.0830354 0.0902457 0.0491026 628305 122225
0.736529 0.00733402 0.0180097 0.00575033 0.0778073 0.0904554 0.04831 628305 122225
0.728935 0.00670693 0.018454 0.00542989 0.0692657 0.0881276 0.0455628 628305 122225
0.721342 0.00650639 0.0180902 0.00546785 0.0644631 0.086391 0.0452194 628305 122225
0.713748 0.00584907 0.0175403 0.00499819 0.0576396 0.0859384 0.0430782 628305 122225
0.706154 0.00553394 0.0170527 0.00489465 0.0539006 0.0829235 0.0423995 628305 122225
0.698560 0.00522676 0.0179677 0.00475064 0.0487462 0.0800009 0.0399413 628305 122225
0.690967 0.00497688 0.0188159 0.00459961 0.0439435 0.0796005 0.0369626 628305 122225
0.683373 0.00465379 0.0192614 0.00434093 0.03946 0.0768071 0.0339513 628305 122225
0.678310 0.00436253 0.0191956 0.00410342 0.0367519 0.0772475 0.0321668 628305 122225
0.673248 0.00417791 0.0191767 0.00395119 0.0337001 0.0786378 0.0302284 628305 122225
0.668185 0.00398692 0.0197069 0.00379104 0.0318102 0.0772656 0.0289648 628305 122225
0.663123 0.00374181 0.0197495 0.00356055 0.0293802 0.0779497 0.0271609 628305 122225
0.658060 0.00353013 0.019681 0.00338053 0.0270076 0.0766915 0.0251843 628305 122225
0.652998 0.0032341 0.019937 0.00311071 0.0251585 0.0795771 0.023678 628305 122225
0.647935 0.00303197 0.0196908 0.00291784 0.022704 0.0786451 0.0214517 628305 122225
0.642873 0.00284734 0.0197258 0.00273879 0.0206913 0.0779997 0.0197128 628305 122225
0.637810 0.00252266 0.0190341 0.00241624 0.0177051 0.0760514 0.016996 628305 122225
0.632748 0.00233326 0.0186926 0.00223999 0.016396 0.0734713 0.0157497 628305 122225
0.627685 0.00216615 0.0186895 0.0020696 0.015406 0.0734464 0.0148697 628305 122225
0.622623 0.00194969 0.0192455 0.00185908 0.0134342 0.0734806 0.012951 628305 122225
0.617560 0.00185897 0.0196621 0.00177778 0.0122643 0.0744497 0.011856 628305 122225
0.612498 0.0016457 0.0197132 0.00156674 0.0103416 0.0733279 0.00999877 628305 122225
0.607435 0.00146744 0.0202896 0.0013891 0.00911434 0.0731565 0.00882396 628305 122225
0.602373 0.00127008 0.020383 0.00118887 0.00813254 0.0716579 0.0078655 628305 122225
0.597310 0.00105681 0.0210672 0.000987299 0.00692166 0.072467 0.00668334 628305 122225
0.592248 0.000862638 0.0207767 0.00078984 0.00573532 0.0716297 0.00552004 628305 122225
0.587185 0.000725762 0.0203679 0.000656358 0.00472898 0.0720245 0.0045167 628305 122225
0.582123 0.000611168 0.0200431 0.000542425 0.00413991 0.0707743 0.00394593 628305 122225
0.577060 0.000471109 0.020681 0.000405771 0.00301902 0.0708379 0.00285327 628305 122225
0.571997 0.000327866 0.0210663 0.00026872 0.00233177 0.0714674 0.00217306 628305 122225
0.566935 0.000219639 0.0196573 0.00016504 0.00148906 0.069112 0.00135792 628305 122225
0.561872 0.000125735 0.0200378 6.94056e-05 0.0008018 0.0682003 0.000681313 628305 122225
0.556810 6.84381e-05 0.0202357 8.37604e-06 0.000261812 0.0678681 0.000141355 628305 122225
0.551747 6.52549e-05 0.0204194 3.64149e-06 6.54531e-05 0.0656486 -3.47161e-05 628305 122225
0.546685 6.04802e-05 0.0203523 4.0606e-06 5.72714e-05 0.0646422 -2.44613e-05 628305 122225
0.541622 6.52549e-05 0.021444 7.70981e-06 8.9998e-05 0.0627191 4.87926e-06 628305 122225
0.536560 7.16213e-05 0.0219024 1.54326e-05 6.54531e-05 0.0616278 -1.12013e-05 628305 122225
0.531497 6.68465e-05 0.0218877 1.88661e-05 6.54531e-05 0.0600073 -1.5694e-05 628305 122225
0.526435 6.36633e-05 0.0220363 1.89919e-05 6.54531e-05 0.0573928 -1.64964e-05 628305 122225
0.521372 5.25223e-05 0.022263 8.30465e-06 5.72714e-05 0.0566301 -1.781e-05 628305 122225
0.516310 5.88886e-05 0.0216062 1.30596e-05 8.18163e-05 0.0542074 2.28933e-05 628305 122225
0.511247 5.41138e-05 0.021611 4.74671e-06 8.18163e-05 0.052298 1.77008e-05 628305 122225
0.506185 7.00297e-05 0.0214502 2.11455e-05 5.72714e-05 0.0512177 -2.48715e-06 628305 122225
0.501122 7.00297e-05 0.0215095 2.35729e-05 4.90898e-05 0.0499455 -5.67292e-06 628305 122225
0.496060 6.04802e-05 0.0215026 7.58683e-06 3.27265e-05 0.048394 -1.41994e-05 628305 122225
0.490997 6.52549e-05 0.0216855 1.63707e-05 4.09082e-05 0.0474225 -1.43652e-05 628305 122225
0.485935 5.7297e-05 0.0213757 1.29957e-05 3.27265e-05 0.0455927 -1.83447e-05 628305 122225
0.480872 5.88886e-05 0.021191 1.84016e-05 5.72714e-05 0.0443874 1.25717e-05 628305 122225
0.475810 5.09307e-05 0.0215954 1.48273e-05 4.90898e-05 0.0438411 5.27962e-06 628305 122225
0.470747 5.09307e-05 0.02158 1.48273e-05 6.54531e-05 0.0425806 2.16395e-05 628305 122225
0.465685 6.52549e-05 0.0214632 2.65191e-05 8.18163e-05 0.0413434 3.38294e-05 628305 122225
0.460622 5.88886e-05 0.0218162 2.14006e-05 8.9998e-05 0.0409909 3.06004e-05 628305 122225
0.455560 4.77475e-05 0.0224567 1.74325e-05 9.81796e-05 0.0400815 4.40137e-05 628305 122225
0.450497 5.09307e-05 0.0228649 1.47296e-05 9.81796e-05 0.040005 4.75705e-05 628305 122225
0.445435 4.29728e-05 0.022774 8.4838e-06 8.18163e-05 0.0396001 3.38294e-05 628305 122225
0.440372 6.04802e-05 0.0230713 3.01278e-05 8.9998e-05 0.0398913 5.06855e-05 628305 122225
0.435310 5.25223e-05 0.0236221 2.09173e-05 8.18163e-05 0.0402701 4.45666e-05 628305 122225
0.430247 5.09307e-05 0.024185 2.37951e-05 8.18163e-05 0.0396947 5.03663e-05 628305 122225
0.425185 4.77475e-05 0.0249074 1.99136e-05 6.54531e-05 0.0390817 3.51925e-05 628305 122225
0.420122 6.20718e-05 0.0260157 3.02119e-05 6.54531e-05 0.0387188 2.88123e-05 628305 122225
0.415060 4.93391e-05 0.0268478 1.70757e-05 7.36347e-05 0.0384622 4.88951e-05 628305 122225
0.409997 4.13812e-05 0.0272737 1.34831e-05 6.54531e-05 0.0377057 2.86196e-05 628305 122225
0.404935 3.97896e-05 0.0270519 1.51736e-05 5.72714e-05 0.0365861 2.84793e-05 628305 122225
0.399872 3.97896e-05 0.0274937 1.35889e-05 3.27265e-05 0.0377194 8.69346e-06 628305 122225
0.394810 4.61559e-05 0.0280536 2.0884e-05 3.27265e-05 0.0375282 2.92671e-06 628305 122225
0.389747 5.41138e-05 0.0286954 2.94544e-05 6.54531e-05 0.036191 2.42204e-05 628305 122225
0.384685 3.8198e-05 0.028791 1.72592e-05 4.09082e-05 0.036046 1.73132e-05 628305 122225
0.379622 4.13812e-05 0.0279152 1.97567e-05 2.45449e-05 0.0370221 2.85527e-06 628305 122225
0.374560 3.34233e-05 0.0281052 1.15769e-05 2.45449e-05 0.0365176 0 628305 122225
0.369497 4.45643e-05 0.0288019 2.35212e-05 4.09082e-05 0.0373391 2.42649e-05 628305 122225
0.364435 3.34233e-05 0.028448 1.54143e-05 3.27265e-05 0.0359078 1.64971e-05 628305 122225
0.359372 3.66064e-05 0.0292944 2.14641e-05 4.09082e-05 0.0367671 1.67614e-05 628305 122225
0.354310 2.86485e-05 0.0302569 1.33722e-05 3.27265e-05 0.0372916 1.10369e-05 628305 122225
0.349247 1.75074e-05 0.030127 5.92594e-06 2.45449e-05 0.0371019 8.81495e-06 628305 122225
0.344185 2.38738e-05 0.0306096 1.07922e-05 1.63633e-05 0.0380143 5.13488e-06 628305 122225
0.339122 1.27327e-05 0.0314189 4.86544e-06 8.18163e-06 0.0377343 -1.31405e-06 628305 122225
0.334060 1.9099e-05 0.0315962 9.8517e-06 1.63633e-05 0.0375427 8.85801e-06 628305 122225
0.328997 1.43243e-05 0.0323271 7.08202e-06 8.18163e-06 0.037688 -3.847e-06 628305 122225
0.323935 1.43243e-05 0.0330058 8.32617e-06 1.63633e-05 0.0381276 8.91331e-06 628305 122225
0.318873 1.27327e-05 0.0327269 6.88425e-06 8.18163e-06 0.0381488 -1.39981e-07 628305 122225
0.313810 1.27327e-05 0.0330284 6.62214e-06 8.18163e-06 0.03928 2.93144e-07 628305 122225
0.308748 1.11411e-05 0.0333523 5.37174e-06 8.18163e-06 0.0397157 -1.39981e-07 628305 122225
0.303685 6.36633e-06 0.0339977 1.86777e-06 0 0.0394364 -4.74784e-06 628305 122225
0.298623 7.95792e-06 0.0343625 2.13222e-06 8.18163e-06 0.0393652 1.9691e-06 628305 122225
0.293560 6.36633e-06 0.0340575 1.73936e-06 8.18163e-06 0.0392111 8.18163e-06 628305 122225
0.288498 7.95792e-06 0.0337161 4.58544e-06 3.27265e-05 0.0382898 2.64818e-05 628305 122225
0.283435 6.36633e-06 0.0337572 1.73936e-06 2.45449e-05 0.0384171 1.65894e-05 628305 122225
0.278373 9.5495e-06 0.0333904 6.49424e-06 1.63633e-05 0.037425 7.54609e-06 628305 122225
0.273310 6.36633e-06 0.033722 4.71884e-06 3.27265e-05 0.0381143 2.83865e-05 628305 122225
0.268248 1.75074e-05 0.0347558 1.58014e-05 2.45449e-05 0.0392424 1.49475e-05 628305 122225
0.263185 2.54653e-05 0.0360808 2.38271e-05 4.90898e-05 0.0417109 4.23694e-05 628305 122225
0.258123 2.86485e-05 0.0362534 2.55639e-05 5.72714e-05 0.0421706 5.72714e-05 628305 122225
0.253060 3.02401e-05 0.0369367 2.71554e-05 0.000106361 0.0431801 0.000100993 628305 122225
0.247998 6.68465e-05 0.0383222 6.34782e-05 9.81796e-05 0.0449449 9.05912e-05 628305 122225
0.242935 9.86782e-05 0.0363738 9.44535e-05 0.000106361 0.0432262 0.000106361 628305 122225
0.237873 0.000116186 0.0365947 0.000111354 0.000139088 0.0434503 0.000129768 628305 122225
0.232810 0.000176666 0.0363024 0.000170496 0.000188178 0.0430446 0.00017858 628305 122225
0.227748 0.000175074 0.035064 0.000166653 0.000278175 0.042653 0.000268578 628305 122225
0.222685 0.00022123 0.0344652 0.00021225 0.000327265 0.0428468 0.000317504 628305 122225
0.217623 0.000273752 0.0332403 0.000262114 0.000319084 0.0418231 0.000309649 628305 122225
0.212560 0.00031195 0.0328419 0.000301845 0.000425445 0.0409769 0.000420077 628305 122225
0.207498 0.000397896 0.0318282 0.000382473 0.000441808 0.0405472 0.000432374 628305 122225
0.202435 0.000444052 0.0308788 0.000425544 0.000548169 0.0395425 0.000534329 628305 122225
0.197373 0.000501349 0.0287464 0.000479226 0.000654531 0.0375073 0.000644538 628305 122225
0.192310 0.000491799 0.0259889 0.000472442 0.000769073 0.0353956 0.000754166 628305 122225
0.187248 0.000588886 0.02326 0.000564444 0.000744529 0.0328688 0.000726852 628305 122225
0.182185 0.000585703 0.0206458 0.000558527 0.000981796 0.0297977 0.000948938 628305 122225
0.177123 0.000493391 0.016217 0.000468503 0.000957251 0.0257108 0.000928075 628305 122225
0.172060 0.000440869 0.0132679 0.000420128 0.000908161 0.0229771 0.000864397 628305 122225
0.166998 0.000459968 0.0121867 0.000435079 0.000736347 0.0203614 0.000692537 628305 122225
0.161935 0.00038198 0.00875299 0.000359857 0.000638167 0.0163372 0.0005941 628305 122225
0.156873 0.000343782 0.007022 0.00032719 0.000728165 0.0135294 0.000695308 628305 122225
0.151810 0.000334233 0.00569966 0.000313492 0.000580896 0.0110212 0.000545642 628305 122225
0.146748 0.000270569 0.00415428 0.000250862 0.000621804 0.00864157 0.000583277 628305 122225
0.141685 0.000205314 0.00290506 0.000190028 0.000556351 0.00634931 0.000527175 628305 122225
0.136623 0.000205314 0.00228158 0.000188254 0.000572714 0.00543239 0.00053746 628305 122225
0.133248 0.000168708 0.00194164 0.000160474 0.000564533 0.00487583 0.000529722 628305 122225
0.129873 0.0001512 0.00144794 0.000141327 0.000556351 0.0040517 0.000521749 628305 122225
0.126498 0.000119369 0.000980224 0.000115407 0.000384537 0.00321185 0.000362635 628305 122225
0.123123 5.25223e-05 0.000622246 4.74268e-05 0.000269994 0.00188096 0.00025742 628305 122225
0.119748 2.38738e-05 0.000363847 2.10932e-05 0.000139088 0.00124938 0.000133195 628305 122225
0.116373 2.70569e-05 0.000231849 2.53728e-05 0.000163633 0.000964534 0.000163633 628305 122225
0.112998 1.43243e-05 0.000140916 1.27606e-05 7.36347e-05 0.000616849 7.36347e-05 628305 122225
0.109623 1.11411e-05 6.79333e-05 1.11411e-05 4.90898e-05 0.000287114 4.90898e-05 628305 122225
0.106248 1.59158e-06 3.29385e-05 1.59158e-06 2.45449e-05 0.000110796 2.45449e-05 628305 122225
0.102873 4.77475e-06 1.89815e-05 4.77475e-06 1.63633e-05 9.2561e-05 1.63633e-05 628305 122225
0.099498 1.59158e-06 1.33827e-05 1.59158e-06 0 7.54091e-05 0 628305 122225
0.096123 0 8.46176e-06 0 0 5.2344e-05 0 628305 122225
0.092748 0 1.41029e-06 0 8.18163e-06 1.51251e-05 8.18163e-06 628305 122225
0.089373 0 0 0 0 8.73263e-06 0 628305 122225
0.085998 0 0 0 0 7.67083e-06 0 628305 122225
0.082623 0 0 0 0 0 0 628305 122225
0.080373 0 0 0 0 0 0 628305 122225
0.078123 0 0 0 0 0 0 628305 122225
0.075873 0 0 0 0 0 0 628305 122225
0.073623 0 0 0 0 0 0 628305 122225
0.071373 0 0 0 0 0 0 628305 122225
0.069123 0 0 0 0 0 0 628305 122225
0.066873 0 0 0 0 0 0 628305 122225
0.064623 0 0 0 0 0 0 628305 122225
0.062373 0 0 0 0 0 0 628305 122225
0.060123 0 0 0 0 0 0 628305 122225
0.055623 0 0 0 0 0 0 628305 122225
