#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.706154 0.00585581 0.0164487 0.0051109 0.0597436 0.0837549 0.042193 1.2246e+06 264313
0.698560 0.0054614 0.017664 0.00489598 0.0536561 0.0822127 0.0399476 1.2246e+06 264313
0.690967 0.00511189 0.0186066 0.00473827 0.0483215 0.0805058 0.0375374 1.2246e+06 264313
0.683373 0.00479179 0.0188407 0.00445335 0.0437171 0.0818269 0.0349868 1.2246e+06 264313
0.678310 0.00452884 0.018425 0.00422049 0.0406639 0.0824763 0.0327788 1.2246e+06 264313
0.673248 0.00430265 0.01851 0.00404556 0.037781 0.0816625 0.0317104 1.2246e+06 264313
0.668185 0.00402174 0.0185328 0.00383613 0.0350153 0.081684 0.0299946 1.2246e+06 264313
0.663123 0.00376614 0.0182895 0.00363014 0.0328361 0.0836613 0.0288169 1.2246e+06 264313
0.658060 0.00354566 0.0183094 0.00344559 0.0296353 0.0825182 0.0268207 1.2246e+06 264313
0.652998 0.0033358 0.018284 0.00325858 0.0275696 0.0829364 0.0252193 1.2246e+06 264313
0.647935 0.00312348 0.0188216 0.00305152 0.0249553 0.0796306 0.0231159 1.2246e+06 264313
0.642873 0.00288993 0.0197564 0.00283032 0.0224469 0.0801938 0.0211105 1.2246e+06 264313
0.637810 0.00260168 0.0195808 0.00255292 0.0200104 0.0793433 0.0189315 1.2246e+06 264313
0.632748 0.00239018 0.0195382 0.0023422 0.0181376 0.0758111 0.0172628 1.2246e+06 264313
0.627685 0.00222849 0.0194489 0.00218207 0.0166204 0.0757881 0.0158964 1.2246e+06 264313
0.622623 0.00195575 0.0196274 0.00191783 0.014498 0.0764978 0.0139488 1.2246e+06 264313
0.617560 0.00186511 0.0196746 0.00183205 0.0132873 0.0775431 0.0128645 1.2246e+06 264313
0.612498 0.00168546 0.0198852 0.00165295 0.0111875 0.0757044 0.0108501 1.2246e+06 264313
0.607435 0.00149927 0.0203968 0.00146747 0.00988222 0.0755913 0.00963543 1.2246e+06 264313
0.602373 0.00131635 0.0203943 0.00128426 0.00849372 0.0748023 0.00830992 1.2246e+06 264313
0.597310 0.00110241 0.0204836 0.00107454 0.00756679 0.0758027 0.00742137 1.2246e+06 264313
0.592248 0.000948885 0.0206417 0.00092418 0.00619341 0.0754294 0.00610754 1.2246e+06 264313
0.587185 0.000763518 0.0213112 0.000743393 0.00490706 0.0750058 0.00484319 1.2246e+06 264313
0.582123 0.000614897 0.0215439 0.000598643 0.00383636 0.0748442 0.00377203 1.2246e+06 264313
0.577060 0.000461377 0.0220209 0.000447196 0.00284511 0.0737147 0.00280005 1.2246e+06 264313
0.571997 0.000325005 0.0222508 0.000308299 0.00220193 0.0741997 0.00216511 1.2246e+06 264313
0.566935 0.000206599 0.0214872 0.00019264 0.00152471 0.0724507 0.00149501 1.2246e+06 264313
0.561872 0.000127389 0.0215015 0.000113348 0.000802079 0.0717575 0.000772275 1.2246e+06 264313
0.556810 4.32796e-05 0.0216062 3.09461e-05 0.000227004 0.0705915 0.000197199 1.2246e+06 264313
0.551747 1.06158e-05 0.0220998 -2.65055e-07 7.56679e-06 0.068679 -2.25617e-05 1.2246e+06 264313
0.546685 1.14324e-05 0.0223584 8.98335e-08 1.51336e-05 0.0679763 -1.1741e-05 1.2246e+06 264313
0.541622 1.55153e-05 0.0228326 7.26983e-07 3.02671e-05 0.0673809 -1.92083e-06 1.2246e+06 264313
0.536560 2.20481e-05 0.0228066 4.42884e-06 3.40505e-05 0.06408 -2.51922e-06 1.2246e+06 264313
0.531497 1.71485e-05 0.0224084 1.58184e-06 3.78339e-05 0.0621923 0 1.2246e+06 264313
0.526435 1.38821e-05 0.0222399 1.45097e-06 4.16173e-05 0.0592912 5.62744e-06 1.2246e+06 264313
0.521372 1.46987e-05 0.0217615 2.36525e-06 3.02671e-05 0.0589756 -1.28453e-07 1.2246e+06 264313
0.516310 1.38821e-05 0.021322 2.3961e-06 2.64838e-05 0.0573116 -2.47424e-07 1.2246e+06 264313
0.511247 1.22489e-05 0.0219081 1.01609e-06 3.40505e-05 0.0554036 8.1098e-06 1.2246e+06 264313
0.506185 1.38821e-05 0.0225738 3.00281e-06 1.51336e-05 0.0539499 -1.26466e-06 1.2246e+06 264313
0.501122 1.79651e-05 0.0228251 5.96751e-06 7.56679e-06 0.05246 -4.45455e-06 1.2246e+06 264313
0.496060 1.95983e-05 0.0229534 5.28582e-06 1.51336e-05 0.0512537 -8.28221e-07 1.2246e+06 264313
0.490997 1.55153e-05 0.02302 4.3829e-06 1.51336e-05 0.0502422 -6.08191e-07 1.2246e+06 264313
0.485935 1.55153e-05 0.0226351 3.16295e-06 7.56679e-06 0.0481036 -3.73386e-06 1.2246e+06 264313
0.480872 1.79651e-05 0.0223349 4.57336e-06 7.56679e-06 0.0463304 3.27518e-07 1.2246e+06 264313
0.475810 2.04149e-05 0.0224581 1.01181e-05 3.78339e-06 0.0460582 -1.33953e-06 1.2246e+06 264313
0.470747 1.71485e-05 0.0226544 6.78977e-06 1.51336e-05 0.0447474 6.30095e-06 1.2246e+06 264313
0.465685 1.30655e-05 0.0226343 2.9472e-06 1.8917e-05 0.0447404 1.14767e-05 1.2246e+06 264313
0.460622 1.38821e-05 0.0225435 4.76595e-06 1.51336e-05 0.0433218 8.39503e-06 1.2246e+06 264313
0.455560 1.38821e-05 0.0231071 4.03687e-06 1.8917e-05 0.0419333 8.67112e-06 1.2246e+06 264313
0.450497 1.55153e-05 0.0228675 6.79564e-06 1.13502e-05 0.042535 4.44441e-06 1.2246e+06 264313
0.445435 1.95983e-05 0.0234096 1.08786e-05 1.8917e-05 0.0412094 1.20068e-05 1.2246e+06 264313
0.440372 2.04149e-05 0.0236639 1.01323e-05 1.13502e-05 0.0403325 6.22725e-06 1.2246e+06 264313
0.435310 2.28647e-05 0.0238972 1.16318e-05 7.56679e-06 0.0397942 2.44386e-06 1.2246e+06 264313
0.430247 1.95983e-05 0.0242601 8.33603e-06 1.13502e-05 0.0404678 6.9943e-06 1.2246e+06 264313
0.425185 2.28647e-05 0.0249518 1.12575e-05 7.56679e-06 0.0404753 3.02397e-06 1.2246e+06 264313
0.420122 2.77643e-05 0.025855 1.36868e-05 3.78339e-06 0.0400195 -7.59418e-07 1.2246e+06 264313
0.415060 2.28647e-05 0.0263077 1.06958e-05 1.51336e-05 0.0398221 8.16481e-06 1.2246e+06 264313
0.409997 2.20481e-05 0.0255788 8.33286e-06 2.27004e-05 0.039832 1.27167e-05 1.2246e+06 264313
0.404935 2.69477e-05 0.0248744 1.42777e-05 1.51336e-05 0.0395431 5.81958e-06 1.2246e+06 264313
0.399872 2.77643e-05 0.0251732 1.39708e-05 1.13502e-05 0.0401514 4.19124e-06 1.2246e+06 264313
0.394810 2.44979e-05 0.025625 1.17022e-05 1.13502e-05 0.0404071 4.19124e-06 1.2246e+06 264313
0.389747 2.44979e-05 0.0254142 1.02604e-05 1.51336e-05 0.0410892 5.21064e-06 1.2246e+06 264313
0.384685 2.12315e-05 0.0258152 8.10449e-06 7.56679e-06 0.0409 -2.45325e-06 1.2246e+06 264313
0.379622 2.28647e-05 0.0263489 1.24687e-05 1.13502e-05 0.0396968 2.26456e-06 1.2246e+06 264313
0.374560 2.04149e-05 0.0269941 8.25034e-06 1.13502e-05 0.0383581 9.73882e-07 1.2246e+06 264313
0.369497 2.61311e-05 0.0271968 1.05982e-05 1.8917e-05 0.0372278 8.10919e-06 1.2246e+06 264313
0.364435 2.28647e-05 0.0269536 1.07836e-05 1.51336e-05 0.0355165 5.91061e-06 1.2246e+06 264313
0.359372 2.04149e-05 0.0275175 9.3413e-06 1.13502e-05 0.0344379 2.2364e-06 1.2246e+06 264313
0.354310 2.04149e-05 0.0282097 9.55936e-06 1.51336e-05 0.0346238 4.75728e-06 1.2246e+06 264313
0.349247 1.55153e-05 0.0285579 5.56626e-06 7.56679e-06 0.0357618 0 1.2246e+06 264313
0.344185 1.38821e-05 0.0296198 6.28018e-06 3.78339e-06 0.0348357 -7.14253e-07 1.2246e+06 264313
0.339122 1.55153e-05 0.0300104 8.65771e-06 1.13502e-05 0.0351309 6.1796e-06 1.2246e+06 264313
0.334060 1.30655e-05 0.030169 6.16205e-06 1.51336e-05 0.0343296 7.92839e-06 1.2246e+06 264313
0.328997 9.79916e-06 0.0305155 3.95386e-06 7.56679e-06 0.0354957 1.87695e-06 1.2246e+06 264313
0.323935 8.16597e-06 0.0310338 3.48073e-06 3.78339e-06 0.0364217 -7.59418e-07 1.2246e+06 264313
0.318873 5.71618e-06 0.0309666 2.18201e-06 7.56679e-06 0.0360701 1.14599e-06 1.2246e+06 264313
0.313810 4.08298e-06 0.0313687 7.20463e-07 7.56679e-06 0.0367104 7.56679e-06 1.2246e+06 264313
0.308748 4.08298e-06 0.0317518 7.51371e-07 1.13502e-05 0.0373943 7.89508e-06 1.2246e+06 264313
0.303685 5.71618e-06 0.0321861 1.35633e-06 1.51336e-05 0.0373668 8.47135e-06 1.2246e+06 264313
0.298623 6.53277e-06 0.0327328 5.61431e-07 1.8917e-05 0.0372034 1.17546e-05 1.2246e+06 264313
0.293560 7.34937e-06 0.0328684 1.71732e-06 1.8917e-05 0.0373116 1.25322e-05 1.2246e+06 264313
0.288498 1.22489e-05 0.0329811 5.69645e-06 2.64838e-05 0.0383261 1.79421e-05 1.2246e+06 264313
0.283435 9.79916e-06 0.0334924 4.22113e-06 3.02671e-05 0.0386293 2.01529e-05 1.2246e+06 264313
0.278373 1.38821e-05 0.0333596 8.46062e-06 3.78339e-05 0.0380707 3.07785e-05 1.2246e+06 264313
0.273310 1.06158e-05 0.0336569 6.44717e-06 5.29675e-05 0.0382821 4.5305e-05 1.2246e+06 264313
0.268248 1.71485e-05 0.0340197 1.47385e-05 4.54007e-05 0.0391994 4.04516e-05 1.2246e+06 264313
0.263185 3.02141e-05 0.0359118 2.45668e-05 6.05343e-05 0.0406572 5.62635e-05 1.2246e+06 264313
0.258123 4.00132e-05 0.0367138 3.29033e-05 7.18845e-05 0.0408205 6.79319e-05 1.2246e+06 264313
0.253060 5.22622e-05 0.0372267 4.58873e-05 9.08014e-05 0.0413918 8.3746e-05 1.2246e+06 264313
0.247998 7.59435e-05 0.0393544 6.83385e-05 8.7018e-05 0.0433621 7.70637e-05 1.2246e+06 264313
0.242935 0.00011759 0.0393239 0.000107715 0.000158903 0.0436299 0.000147802 1.2246e+06 264313
0.237873 0.000132289 0.0396799 0.000122691 0.000215653 0.04476 0.00020573 1.2246e+06 264313
0.232810 0.000191084 0.039991 0.000179886 0.000283754 0.0455344 0.000275213 1.2246e+06 264313
0.227748 0.000228647 0.039194 0.000215754 0.000374556 0.0448547 0.000364658 1.2246e+06 264313
0.222685 0.00031194 0.0391493 0.000298948 0.000454007 0.0450652 0.000440683 1.2246e+06 264313
0.217623 0.000353586 0.0380423 0.000338739 0.000506975 0.0449873 0.000491463 1.2246e+06 264313
0.212560 0.000440962 0.0376557 0.000428589 0.00062426 0.0461338 0.000605879 1.2246e+06 264313
0.207498 0.000521805 0.0374067 0.000506197 0.000703711 0.0460474 0.000676043 1.2246e+06 264313
0.202435 0.000645928 0.0367707 0.000623131 0.00084748 0.0451907 0.000817786 1.2246e+06 264313
0.197373 0.000738203 0.0359126 0.000713231 0.000960982 0.0436782 0.000934962 1.2246e+06 264313
0.192310 0.000816596 0.0340879 0.000790844 0.0012069 0.0428431 0.00117059 1.2246e+06 264313
0.187248 0.000918671 0.0322352 0.000884897 0.00115015 0.0409493 0.00110048 1.2246e+06 264313
0.182185 0.000952152 0.0299352 0.000910779 0.00138094 0.0387294 0.00132816 1.2246e+06 264313
0.177123 0.000944802 0.0252555 0.000907651 0.00146039 0.0349224 0.00138277 1.2246e+06 264313
0.172060 0.000876208 0.0220387 0.000833147 0.00147174 0.0314956 0.00140512 1.2246e+06 264313
0.166998 0.000896623 0.0206488 0.00085525 0.00142256 0.0298515 0.00134883 1.2246e+06 264313
0.161935 0.000805164 0.0163729 0.000757881 0.00135445 0.0254242 0.00126027 1.2246e+06 264313
0.156873 0.000761885 0.0141214 0.000713757 0.001275 0.0221871 0.00120172 1.2246e+06 264313
0.151810 0.000730037 0.0119637 0.000680873 0.0012296 0.0190723 0.00113828 1.2246e+06 264313
0.146748 0.000666343 0.00963774 0.000622295 0.00118042 0.0162139 0.00110847 1.2246e+06 264313
0.141685 0.000559369 0.00762673 0.000516447 0.00106692 0.0140885 0.00100051 1.2246e+06 264313
0.136623 0.000555286 0.00685155 0.000512226 0.000991249 0.0126298 0.000911339 1.2246e+06 264313
0.133248 0.000537321 0.00632035 0.000497382 0.000983682 0.0121329 0.000903736 1.2246e+06 264313
0.129873 0.00046301 0.00547624 0.00042902 0.000930715 0.0101799 0.00085743 1.2246e+06 264313
0.126498 0.000405848 0.00432343 0.000373763 0.000809646 0.00869052 0.000742494 1.2246e+06 264313
0.123123 0.000265394 0.00289333 0.000244285 0.000597776 0.00631491 0.000551141 1.2246e+06 264313
0.119748 0.000192717 0.00201673 0.000178363 0.000480491 0.00464774 0.000450511 1.2246e+06 264313
0.116373 0.000177201 0.00160303 0.000169398 0.000404823 0.00379874 0.000375972 1.2246e+06 264313
0.112998 0.000109424 0.00112016 0.000103524 0.000321588 0.00262088 0.000302308 1.2246e+06 264313
0.109623 8.16597e-05 0.000671124 7.74379e-05 0.000227004 0.00173233 0.000208832 1.2246e+06 264313
0.106248 4.2463e-05 0.000345745 3.993e-05 0.000105935 0.0011172 9.58622e-05 1.2246e+06 264313
0.102873 3.02141e-05 0.000220976 2.69449e-05 9.45848e-05 0.000747612 8.78696e-05 1.2246e+06 264313
0.099498 2.04149e-05 0.000133346 1.88541e-05 4.54007e-05 0.000414079 4.54007e-05 1.2246e+06 264313
0.096123 8.16597e-06 6.90117e-05 8.16597e-06 2.27004e-05 0.00024736 2.27004e-05 1.2246e+06 264313
0.092748 8.16597e-07 2.43027e-05 8.16597e-07 2.64838e-05 9.81744e-05 2.64838e-05 1.2246e+06 264313
0.089373 8.16597e-07 1.54883e-05 8.16597e-07 7.56679e-06 4.7961e-05 7.56679e-06 1.2246e+06 264313
0.085998 0 5.81195e-06 0 3.78339e-06 1.76358e-05 3.78339e-06 1.2246e+06 264313
0.082623 0 5.89351e-06 0 0 1.58392e-05 0 1.2246e+06 264313
0.080373 0 3.31636e-06 0 0 3.83271e-06 0 1.2246e+06 264313
0.078123 0 1.77665e-06 0 0 4.21054e-06 0 1.2246e+06 264313
0.075873 0 2.32177e-06 0 0 0 0 1.2246e+06 264313
0.073623 0 7.62239e-07 0 0 0 0 1.2246e+06 264313
0.071373 0 0 0 0 0 0 1.2246e+06 264313
0.069123 0 0 0 0 0 0 1.2246e+06 264313
0.066873 0 0 0 0 0 0 1.2246e+06 264313
0.064623 0 0 0 0 0 0 1.2246e+06 264313
0.062373 0 0 0 0 0 0 1.2246e+06 264313
0.060123 0 0 0 0 0 0 1.2246e+06 264313
0.055623 0 0 0 0 0 0 1.2246e+06 264313
