#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.612498 0.87931 0.0513019 0.0181993 0.965544 0.0125757 0.010296 116 1277
0.607435 0.87931 0.0576265 0.015674 0.95928 0.0148095 0.00542116 116 1277
0.602373 0.896552 0.0432073 0.0349165 0.958496 0.0149078 0.00593036 116 1277
0.597310 0.896552 0.0393457 0.0329154 0.963195 0.0112435 0.00795978 116 1277
0.592248 0.896552 0.0403852 0.0349165 0.960846 0.0105183 0.0114786 116 1277
0.587185 0.87931 0.0487472 0.0239645 0.963195 0.00859421 0.013236 116 1277
0.582123 0.87931 0.0523136 0.015674 0.95928 0.010713 0.00943154 116 1277
0.577060 0.905172 0.0376847 0.0312985 0.958496 0.0146473 0.00406194 116 1277
0.571997 0.887931 0.0532454 0.0242947 0.95928 0.0116624 0.00767863 116 1277
0.566935 0.913793 0.0407524 0.0387931 0.963978 0.00680119 0.0108989 116 1277
0.561872 0.922414 0.0321317 0.0383558 0.961629 0.00969476 0.00936747 116 1277
0.556810 0.948276 0.0100574 0.0447671 0.961629 0.0116289 0.00685495 116 1277
0.551747 0.948276 0.0109078 0.0532482 0.962412 0.0106218 0.00708801 116 1277
0.546685 0.939655 0.0192489 0.0479885 0.966327 0.00813729 0.0122193 116 1277
0.541622 0.939655 0.0142922 0.0391027 0.964761 0.00917459 0.00898904 116 1277
0.536560 0.948276 0.0122504 0.059387 0.961629 0.0104828 0.0051747 116 1277
0.531497 0.913793 0.0411619 0.0249042 0.964761 0.00729769 0.0109608 116 1277
0.526435 0.939655 0.0208711 0.0391027 0.963195 0.00659591 0.0101085 116 1277
0.521372 0.931035 0.0121473 0.0398781 0.961629 0.00781792 0.0135458 116 1277
0.516310 0.931035 0.0187724 0.0350345 0.964761 0.00541157 0.0149669 116 1277
0.511247 0.939655 0.0148903 0.0460382 0.964761 0.00505942 0.0133933 116 1277
0.506185 0.931035 0.0224538 0.0360069 0.966327 0.00701678 0.0110558 116 1277
0.501122 0.913793 0.0329525 0.0372499 0.96711 0.00470984 0.0143368 116 1277
0.496060 0.896552 0.0469967 0.0128308 0.971026 0.00251502 0.0190642 116 1277
0.490997 0.896552 0.045597 0.01627 0.968677 0.00463581 0.0159029 116 1277
0.485935 0.887931 0.0454023 0.0230662 0.962412 0.00535673 0.0173972 116 1277
0.480872 0.887931 0.0554652 0.00504816 0.962412 0.00875783 0.0158758 116 1277
0.475810 0.896552 0.0446247 0.0215517 0.964761 0.00463504 0.0206846 116 1277
0.470747 0.905172 0.0354668 0.0301724 0.964761 0.00544822 0.0246175 116 1277
0.465685 0.896552 0.0468445 0.0141988 0.963195 0.00362116 0.0263374 116 1277
0.460622 0.887931 0.0471835 0.0242947 0.958496 0.00916523 0.0231652 116 1277
0.455560 0.87931 0.0547556 0.0144455 0.963978 0.00435209 0.032278 116 1277
0.450497 0.887931 0.0418935 0.0230662 0.958496 0.00817019 0.031866 116 1277
0.445435 0.896552 0.0423796 0.0365517 0.953798 0.0100284 0.0326483 116 1277
0.440372 0.87931 0.0490173 0.0414726 0.94675 0.0112917 0.0288171 116 1277
0.435310 0.862069 0.0562409 0.0525451 0.943618 0.0119203 0.0339214 116 1277
0.430247 0.853448 0.0676044 0.0426375 0.943618 0.00972581 0.0402946 116 1277
0.425185 0.87069 0.0508121 0.0525078 0.938919 0.0147924 0.0419545 116 1277
0.420122 0.853448 0.0569995 0.0506313 0.932655 0.016148 0.0442585 116 1277
0.415060 0.862069 0.0491939 0.059252 0.920125 0.0231583 0.0439855 116 1277
0.409997 0.853448 0.0562292 0.0523433 0.915427 0.0262772 0.039287 116 1277
0.404935 0.836207 0.0662321 0.0535982 0.913861 0.0231044 0.0544012 116 1277
0.399872 0.827586 0.0643057 0.0592936 0.904464 0.0278366 0.0527261 116 1277
0.394810 0.827586 0.0554547 0.0599806 0.897416 0.0291897 0.0531909 116 1277
0.389747 0.818965 0.0590833 0.0522988 0.884886 0.0365754 0.0598066 116 1277
0.384685 0.827586 0.048957 0.0717723 0.877839 0.0378868 0.0679345 116 1277
0.379622 0.827586 0.0379108 0.0775862 0.866092 0.0366103 0.0622314 116 1277
0.374560 0.775862 0.071964 0.0632873 0.857478 0.0354337 0.071869 116 1277
0.369497 0.724138 0.102834 0.0309561 0.838684 0.047294 0.0729877 116 1277
0.364435 0.75 0.0604575 0.0833333 0.820673 0.0548011 0.079479 116 1277
0.359372 0.724138 0.0799556 0.0750151 0.800313 0.0561788 0.0735129 116 1277
0.354310 0.689655 0.085154 0.0538527 0.772122 0.0666494 0.0692125 116 1277
0.349247 0.663793 0.0925094 0.0637931 0.741582 0.0706413 0.0604351 116 1277
0.344185 0.689655 0.0436782 0.11029 0.731402 0.0548759 0.0728872 116 1277
0.339122 0.655172 0.0682318 0.0785958 0.706343 0.0565187 0.0671586 116 1277
0.334060 0.62069 0.0639951 0.0757794 0.684417 0.0583093 0.0805938 116 1277
0.328997 0.551724 0.123952 0.0535556 0.654659 0.0627963 0.078023 116 1277
0.323935 0.534483 0.104758 0.0799373 0.626468 0.0645292 0.0808558 116 1277
0.318873 0.491379 0.125162 0.0565967 0.593579 0.0711419 0.0850317 116 1277
0.313810 0.474138 0.116771 0.0683408 0.556774 0.0774093 0.071109 116 1277
0.308748 0.448276 0.131724 0.0428705 0.522318 0.0903364 0.0633379 116 1277
0.303685 0.431034 0.11442 0.0574081 0.502741 0.0812172 0.0599866 116 1277
0.298623 0.413793 0.11954 0.075765 0.469851 0.0896726 0.0631611 116 1277
0.293560 0.422414 0.0839153 0.0984701 0.440094 0.0892271 0.0598123 116 1277
0.288498 0.353448 0.133394 0.0576736 0.41112 0.0877412 0.0516222 116 1277
0.283435 0.37069 0.0854507 0.086739 0.383712 0.0862958 0.0474416 116 1277
0.278373 0.318966 0.122211 0.0725887 0.353955 0.0791721 0.0504402 116 1277
0.273310 0.353448 0.0853272 0.105082 0.331245 0.0843393 0.0497636 116 1277
0.268248 0.37069 0.0838558 0.12069 0.314017 0.0813141 0.0495108 116 1277
0.263185 0.327586 0.115596 0.102234 0.301488 0.0765105 0.052599 116 1277
0.258123 0.310345 0.0947185 0.0960591 0.280345 0.0774943 0.0503356 116 1277
0.253060 0.284483 0.119558 0.102162 0.259984 0.0815004 0.0463549 116 1277
0.247998 0.284483 0.105223 0.118737 0.255286 0.0765881 0.0522843 116 1277
0.242935 0.241379 0.127042 0.0714447 0.232576 0.0702937 0.0524322 116 1277
0.237873 0.232759 0.107241 0.0629473 0.216915 0.0767514 0.0487801 116 1277
0.232810 0.215517 0.117816 0.0702181 0.198121 0.0811421 0.0500891 116 1277
0.227748 0.206897 0.126437 0.0701444 0.191073 0.0841338 0.0490006 116 1277
0.222685 0.224138 0.104976 0.0883355 0.173845 0.0817535 0.0427617 116 1277
0.217623 0.163793 0.140555 0.0679847 0.155834 0.0794601 0.0385247 116 1277
0.212560 0.181034 0.111203 0.0746515 0.143305 0.0785867 0.0481446 116 1277
0.207498 0.189655 0.0934498 0.108847 0.133125 0.0887095 0.0453476 116 1277
0.202435 0.163793 0.0920209 0.0971264 0.129209 0.0843588 0.0455271 116 1277
0.197373 0.137931 0.118736 0.0823755 0.115897 0.0942416 0.0436831 116 1277
0.192310 0.146552 0.0756705 0.102596 0.111981 0.091015 0.0429628 116 1277
0.187248 0.12069 0.0793104 0.0787735 0.0971026 0.0927592 0.0412773 116 1277
0.182185 0.0775862 0.115122 0.0536341 0.0877056 0.099934 0.0470695 116 1277
0.177123 0.0862069 0.11046 0.0862069 0.091621 0.0873585 0.0555258 116 1277
0.172060 0.0775862 0.120943 0.0775862 0.0837901 0.0875732 0.050156 116 1277
0.166998 0.0689655 0.104368 0.0569895 0.0775255 0.0892802 0.0462755 116 1277
0.161935 0.0344828 0.155517 0.0279468 0.0767424 0.088528 0.0493146 116 1277
0.156873 0.0431034 0.129558 0.0340944 0.0587314 0.0983795 0.0365821 116 1277
0.151810 0.0517241 0.131949 0.0376396 0.0524667 0.108505 0.0319581 116 1277
0.146748 0.0603448 0.111084 0.0420298 0.054816 0.091126 0.0361174 116 1277
0.141685 0.0603448 0.100538 0.0484401 0.046202 0.0921627 0.031779 116 1277
0.136623 0.0431034 0.0863608 0.0431034 0.0375881 0.101712 0.0252424 116 1277
0.133248 0.0517241 0.0779687 0.0517241 0.0422866 0.0931053 0.0365442 116 1277
0.129873 0.0603448 0.0760188 0.0603448 0.0360219 0.101721 0.0263349 116 1277
0.126498 0.0603448 0.0760188 0.0603448 0.0375881 0.0978038 0.0314153 116 1277
0.123123 0.0603448 0.0760188 0.0603448 0.0313234 0.094883 0.023916 116 1277
0.119748 0.0517241 0.0679942 0.0517241 0.0360219 0.0901845 0.0285704 116 1277
0.116373 0.0344828 0.10266 0.0344828 0.0344558 0.0865539 0.0270538 116 1277
0.112998 0.0431034 0.0745436 0.0431034 0.0305403 0.090197 0.025686 116 1277
0.109623 0.0603448 0.0478519 0.0603448 0.0297572 0.0843732 0.0265751 116 1277
0.106248 0.0344828 0.0694133 0.0344828 0.0211433 0.0855724 0.0187567 116 1277
0.102873 0.0172414 0.0704779 0.0172414 0.0125294 0.0767071 0.0117338 116 1277
0.099498 0.0258621 0.0728504 0.0258621 0.0133125 0.0658581 0.0116623 116 1277
0.096123 0.0258621 0.0773125 0.0258621 0.0117463 0.0591057 0.010247 116 1277
0.092748 0.0172414 0.0623041 0.0172414 0.00391543 0.0669366 0.00243504 116 1277
0.089373 0 0.0481928 0 0.00704777 0.0476176 0.00704777 116 1277
0.085998 0 0.042471 0 0.00156617 0.0426749 0.00156617 116 1277
0.082623 0 0.0392157 0 0.00313234 0.0452982 0.00313234 116 1277
0.080373 0.00862069 0.0321956 0.00862069 0.00156617 0.0374436 0.00156617 116 1277
0.078123 0 0.0263158 0 0.0054816 0.0222962 0.0054816 116 1277
0.075873 0 0.00793651 0 0.00313234 0.0163482 0.0023992 116 1277
0.073623 0 0.00840336 0 0.00313234 0.0154579 0.00313234 116 1277
0.071373 0 0.00896861 0 0.00234926 0.0108188 0.00234926 116 1277
0.069123 0 0.00719424 0 0.00156617 0.00743608 0.00156617 116 1277
0.066873 0 0.00584795 0 0.000783085 0.00492654 0.000783085 116 1277
0.064623 0 0 0 0 0.00303721 0 116 1277
0.062373 0 0 0 0.000783085 0.00329522 0.000783085 116 1277
0.060123 0 0 0 0 0.000823723 0 116 1277
0.055623 0 0 0 0 0 0 116 1277
