#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.759310 0.358935 0.0408027 0.0303963 0.668729 0.0197592 0.091099 9843 14867
0.751717 0.361475 0.0394801 0.0326395 0.668595 0.0164376 0.0943754 9843 14867
0.744123 0.365742 0.0410137 0.0342336 0.665232 0.0167331 0.0916164 9843 14867
0.736529 0.363913 0.0441821 0.0292746 0.662743 0.0161347 0.0926296 9843 14867
0.728935 0.370314 0.0418732 0.0329861 0.656757 0.0189537 0.0877425 9843 14867
0.721342 0.372651 0.0461036 0.0306494 0.656622 0.0125461 0.0893118 9843 14867
0.713748 0.378645 0.0473828 0.034049 0.650636 0.0145512 0.087149 9843 14867
0.706154 0.383928 0.0475876 0.0338156 0.648685 0.0150795 0.0882195 9843 14867
0.698560 0.393986 0.0456434 0.0353203 0.646062 0.0142083 0.0862445 9843 14867
0.690967 0.392462 0.0447342 0.0371681 0.642564 0.0116404 0.0900197 9843 14867
0.683373 0.391649 0.0490226 0.0376198 0.636981 0.00926822 0.087293 9843 14867
0.678310 0.39744 0.0460384 0.041901 0.633685 0.00995457 0.0876042 9843 14867
0.673248 0.398456 0.0494109 0.0415051 0.631936 0.0111425 0.0861499 9843 14867
0.668185 0.397237 0.0493875 0.0416575 0.62891 0.0121862 0.0874136 9843 14867
0.663123 0.395814 0.0493755 0.0398887 0.625008 0.0139905 0.0838526 9843 14867
0.658060 0.392868 0.0532512 0.0393142 0.621309 0.0144476 0.0859278 9843 14867
0.652998 0.394798 0.0542271 0.0383512 0.619896 0.0141774 0.0863386 9843 14867
0.647935 0.395205 0.0536694 0.0398556 0.613506 0.017132 0.0837358 9843 14867
0.642873 0.395306 0.0531742 0.0420674 0.610412 0.0166029 0.0853229 9843 14867
0.637810 0.399472 0.0499194 0.0438237 0.606175 0.0191957 0.084263 9843 14867
0.632748 0.398049 0.0512074 0.0431543 0.608596 0.0183826 0.0889342 9843 14867
0.627685 0.399167 0.0529316 0.0429028 0.600659 0.0236092 0.0851953 9843 14867
0.622623 0.397643 0.0554303 0.0448647 0.596825 0.0237564 0.0849469 9843 14867
0.617560 0.396932 0.0541109 0.0454188 0.594067 0.0241132 0.0822476 9843 14867
0.612498 0.395002 0.0571996 0.0456437 0.585592 0.0229845 0.078492 9843 14867
0.607435 0.390023 0.0598433 0.0447895 0.580346 0.0243319 0.0798892 9843 14867
0.602373 0.389007 0.0585596 0.0446949 0.573619 0.0243997 0.0759371 9843 14867
0.597310 0.389414 0.0606579 0.0460652 0.570324 0.0231245 0.0787063 9843 14867
0.592248 0.387382 0.060019 0.0473983 0.564135 0.0241714 0.0769747 9843 14867
0.587185 0.388601 0.0611181 0.0496459 0.558822 0.0254428 0.0759285 9843 14867
0.582123 0.386772 0.0612255 0.0464803 0.555055 0.0228334 0.0752329 9843 14867
0.577060 0.38088 0.0641684 0.0497117 0.547723 0.0263628 0.076053 9843 14867
0.571997 0.374784 0.0661632 0.0473136 0.538844 0.0255425 0.0749485 9843 14867
0.566935 0.375495 0.0627198 0.0508019 0.53306 0.0281569 0.0762323 9843 14867
0.561872 0.373057 0.0651006 0.0535637 0.526132 0.0267823 0.0724855 9843 14867
0.556810 0.363812 0.0687566 0.0513119 0.516513 0.0289601 0.0692168 9843 14867
0.551747 0.352128 0.0730852 0.0479388 0.506491 0.0290447 0.0687838 9843 14867
0.546685 0.345017 0.0704628 0.0495869 0.498823 0.0292424 0.0704453 9843 14867
0.541622 0.342578 0.066841 0.0525707 0.489742 0.0289137 0.070839 9843 14867
0.536560 0.336584 0.0660239 0.0494393 0.481671 0.028287 0.0729024 9843 14867
0.531497 0.327949 0.0678184 0.0504458 0.47064 0.0306968 0.0707343 9843 14867
0.526435 0.316672 0.0700486 0.045269 0.461425 0.0288091 0.070586 9843 14867
0.521372 0.30702 0.0691093 0.0460599 0.450461 0.030411 0.0705 9843 14867
0.516310 0.300112 0.0679423 0.0464033 0.437815 0.0340354 0.0674905 9843 14867
0.511247 0.290867 0.0707757 0.045757 0.427726 0.0326774 0.0687074 9843 14867
0.506185 0.282739 0.0712542 0.0439595 0.418511 0.0313811 0.0681603 9843 14867
0.501122 0.273291 0.0666418 0.0424425 0.404991 0.032423 0.0633124 9843 14867
0.496060 0.26435 0.0698454 0.0396605 0.394834 0.0311044 0.0606497 9843 14867
0.490997 0.25226 0.0713616 0.0354408 0.382861 0.0308952 0.0599564 9843 14867
0.485935 0.242914 0.0701392 0.034622 0.3684 0.0310889 0.0585214 9843 14867
0.480872 0.233465 0.0686048 0.0348794 0.35562 0.0307155 0.0573799 9843 14867
0.475810 0.222798 0.0661443 0.0311162 0.344185 0.0298631 0.0541953 9843 14867
0.470747 0.212537 0.0650339 0.0293403 0.328849 0.0289182 0.0524409 9843 14867
0.465685 0.204714 0.0617709 0.0298636 0.312235 0.0310866 0.0478216 9843 14867
0.460622 0.193945 0.0570018 0.0279271 0.299993 0.0290831 0.043933 9843 14867
0.455560 0.182871 0.0559571 0.0266706 0.288088 0.0266399 0.0456476 9843 14867
0.450497 0.173118 0.0546791 0.0240604 0.274837 0.0276841 0.041912 9843 14867
0.445435 0.164787 0.057077 0.0230653 0.2632 0.0269941 0.0417292 9843 14867
0.440372 0.158285 0.0537746 0.0209482 0.246923 0.0275237 0.0359221 9843 14867
0.435310 0.148837 0.0536594 0.0165406 0.232461 0.0291042 0.0315405 9843 14867
0.430247 0.142335 0.0531924 0.0186244 0.220959 0.0268898 0.0310154 9843 14867
0.425185 0.135731 0.0494357 0.0194751 0.21013 0.0245716 0.0298099 9843 14867
0.420122 0.124759 0.0518717 0.0163929 0.199973 0.0251814 0.0290335 9843 14867
0.415060 0.118866 0.0489496 0.0170653 0.190556 0.026827 0.028458 9843 14867
0.409997 0.113278 0.0485888 0.0157698 0.1767 0.0288992 0.026599 9843 14867
0.404935 0.106268 0.0492554 0.0141864 0.167081 0.0293089 0.0240891 9843 14867
0.399872 0.101697 0.0480106 0.0135929 0.157328 0.0295618 0.0227432 9843 14867
0.394810 0.0969217 0.0486374 0.0127501 0.147508 0.0282665 0.0213155 9843 14867
0.389747 0.0885909 0.0515774 0.00861084 0.139773 0.0305449 0.020023 9843 14867
0.384685 0.085035 0.0501915 0.00981817 0.128943 0.03503 0.0176734 9843 14867
0.379622 0.0799553 0.0503213 0.0102392 0.11993 0.0359662 0.0179265 9843 14867
0.374560 0.0750787 0.0515167 0.0104245 0.114549 0.0350911 0.0172245 9843 14867
0.369497 0.0713197 0.051326 0.0098052 0.106881 0.0363886 0.0147572 9843 14867
0.364435 0.0665448 0.0511137 0.0105791 0.102442 0.0376642 0.0155512 9843 14867
0.359372 0.062481 0.0498334 0.00960686 0.0990785 0.0377619 0.0160519 9843 14867
0.354310 0.061465 0.0473036 0.0121619 0.0920831 0.0401569 0.0147874 9843 14867
0.349247 0.0586203 0.0510536 0.0122898 0.0862313 0.040314 0.0156557 9843 14867
0.344185 0.0551661 0.0507262 0.010987 0.0824645 0.0389557 0.017241 9843 14867
0.339122 0.0514071 0.0523657 0.011467 0.0762091 0.0413049 0.0172408 9843 14867
0.334060 0.049172 0.0515289 0.0121594 0.0719715 0.0423309 0.0166189 9843 14867
0.328997 0.0474449 0.0521402 0.0111587 0.0678684 0.0426817 0.0161977 9843 14867
0.323935 0.0457178 0.0532879 0.0125419 0.0664559 0.0415567 0.0173174 9843 14867
0.318873 0.0427715 0.0514357 0.0120726 0.0620838 0.0433216 0.016207 9843 14867
0.313810 0.0412476 0.054387 0.011751 0.0579135 0.0464856 0.0154382 9843 14867
0.308748 0.040638 0.0563962 0.0130317 0.0560974 0.0448811 0.0154695 9843 14867
0.303685 0.0372854 0.0609661 0.0119839 0.0523979 0.0484235 0.0147191 9843 14867
0.298623 0.0346439 0.0599104 0.010679 0.051389 0.047763 0.0159785 9843 14867
0.293560 0.0351519 0.0583308 0.0129851 0.0489675 0.0480429 0.0163262 9843 14867
0.288498 0.0359646 0.0606634 0.0146965 0.0490348 0.0495815 0.0182069 9843 14867
0.283435 0.0335264 0.0648632 0.0140782 0.0470169 0.0466719 0.0199234 9843 14867
0.278373 0.0334248 0.0634679 0.014655 0.0426448 0.0526576 0.018398 9843 14867
0.273310 0.0314945 0.0624914 0.0145129 0.0415686 0.0511948 0.0190573 9843 14867
0.268248 0.0302753 0.0645913 0.015543 0.0399543 0.0531496 0.0196831 9843 14867
0.263185 0.0301737 0.063849 0.0166496 0.0384072 0.0555437 0.018788 9843 14867
0.258123 0.0305801 0.0588023 0.0187704 0.0371292 0.0556218 0.0184691 9843 14867
0.253060 0.0300721 0.0588561 0.0190278 0.0375328 0.0563438 0.0202656 9843 14867
0.247998 0.0285482 0.0610551 0.0175657 0.0376673 0.0577884 0.0204138 9843 14867
0.242935 0.0263131 0.064325 0.0161776 0.0378691 0.0592293 0.0225162 9843 14867
0.237873 0.0270243 0.0613887 0.0184993 0.0342369 0.0639362 0.0203345 9843 14867
0.232810 0.0257035 0.0608807 0.0175511 0.0325553 0.0645093 0.0197056 9843 14867
0.227748 0.0255004 0.0638336 0.0179357 0.0305374 0.0648521 0.0191391 9843 14867
0.222685 0.025094 0.0642595 0.0178715 0.0310083 0.0647124 0.020183 9843 14867
0.217623 0.0238748 0.0617769 0.0172391 0.0306047 0.06346 0.0204359 9843 14867
0.212560 0.0221477 0.0637814 0.015785 0.028116 0.0671221 0.0192099 9843 14867
0.207498 0.021335 0.0667424 0.0150974 0.0267034 0.0694999 0.0182627 9843 14867
0.202435 0.0230621 0.0671103 0.0172227 0.0261653 0.0697163 0.0180569 9843 14867
0.197373 0.0241796 0.0664585 0.0187844 0.0258963 0.0695349 0.0174555 9843 14867
0.192310 0.0238748 0.0656454 0.0182492 0.02556 0.0689684 0.018639 9843 14867
0.187248 0.0219445 0.0667295 0.0165033 0.0233403 0.0693882 0.0166275 9843 14867
0.182185 0.0228589 0.065586 0.0186131 0.0229367 0.0690986 0.0165663 9843 14867
0.177123 0.0212334 0.0689182 0.0175293 0.0241474 0.0709109 0.0178967 9843 14867
0.172060 0.0193031 0.0719528 0.0155871 0.0232058 0.0720612 0.0178877 9843 14867
0.166998 0.0207254 0.0710647 0.0178011 0.0226004 0.0738604 0.0187489 9843 14867
0.161935 0.0183887 0.0740924 0.0153157 0.0203134 0.0739293 0.0166957 9843 14867
0.156873 0.0177791 0.0739533 0.0145911 0.0199099 0.0749754 0.0160264 9843 14867
0.151810 0.0180839 0.0764767 0.0150429 0.0179592 0.0745233 0.014723 9843 14867
0.146748 0.0169664 0.0768281 0.0147039 0.016883 0.0733358 0.0142096 9843 14867
0.141685 0.0169664 0.0726076 0.0148887 0.0158741 0.0719258 0.0141082 9843 14867
0.136623 0.0138169 0.0710988 0.0120624 0.0152015 0.0696911 0.0136624 9843 14867
0.133248 0.0119882 0.071148 0.0103956 0.0133181 0.0724905 0.0116182 9843 14867
0.129873 0.0106675 0.0718753 0.00945536 0.01278 0.0685297 0.011241 9843 14867
0.126498 0.011785 0.0680194 0.0104204 0.0127127 0.0689616 0.0111737 9843 14867
0.123123 0.0108707 0.0698883 0.00965767 0.0122419 0.0686885 0.0112082 9843 14867
0.119748 0.011785 0.0683065 0.0110196 0.0109639 0.0669973 0.0100844 9843 14867
0.116373 0.0116834 0.0659673 0.0104806 0.0106276 0.0677079 0.00960155 9843 14867
0.112998 0.0113786 0.061619 0.0106963 0.0106276 0.0649941 0.00959747 9843 14867
0.109623 0.011277 0.0570182 0.0103998 0.00982041 0.0584598 0.00902285 9843 14867
0.106248 0.0108707 0.050743 0.00967624 0.00820609 0.0530334 0.007475 9843 14867
0.102873 0.00802601 0.0446575 0.00762787 0.00712988 0.0473622 0.00646768 9843 14867
0.099498 0.00640049 0.0403895 0.00605417 0.0061882 0.0414931 0.00533827 9843 14867
0.096123 0.00426699 0.0315328 0.00406132 0.00544831 0.0325613 0.00495584 9843 14867
0.092748 0.00375902 0.024994 0.0033728 0.00443936 0.0263499 0.00387772 9843 14867
0.089373 0.00325104 0.0153561 0.00286576 0.00282505 0.0206036 0.00269977 9843 14867
0.085998 0.00152393 0.0122767 0.00131825 0.0018161 0.0153605 0.0016121 9843 14867
0.082623 0.00172712 0.00977343 0.00152467 0.00147979 0.0126755 0.00132249 9843 14867
0.080373 0.00111755 0.00655734 0.000867795 0.00121074 0.00824784 0.00106968 9843 14867
0.078123 0.000711165 0.00476889 0.000571325 0.000941683 0.00602568 0.000873882 9843 14867
0.075873 0.000304785 0.00286982 0.00020731 0.000538105 0.00408141 0.000416686 9843 14867
0.073623 0.00020319 0.00186427 0.00020319 0.000605368 0.00232024 0.000532081 9843 14867
0.071373 0.000101595 0.000947223 0.000101595 0.000336315 0.00116191 0.000266031 9843 14867
0.069123 0 0.000442048 0 6.72631e-05 0.00114969 4.25506e-06 9843 14867
0.066873 0 0.00021889 0 0.000134526 0.000296429 0.000134526 9843 14867
0.064623 0 0.000109445 0 6.72631e-05 0.000125787 6.72631e-05 9843 14867
0.062373 0 0 0 0 7.07814e-05 0 9843 14867
0.060123 0 0 0 0 0 0 9843 14867
0.055623 0 0 0 0 0 0 9843 14867
