#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.622623 1 0 1 0.977612 0.022388 0.00200218 1 134
0.617560 1 0 1 0.985075 0.0149254 0.0238343 1 134
0.612498 1 0 1 0.985075 0.0149254 0.0079754 1 134
0.607435 1 0 1 0.985075 0.0149254 0.00325644 1 134
0.602373 1 0 1 0.985075 0.00746268 0.00325644 1 134
0.597310 1 0 1 0.992537 0.00746268 0.00162822 1 134
0.592248 1 0 1 1 0 0.00925928 1 134
0.587185 1 0 1 0.992537 0.00746268 0.000537336 1 134
0.582123 1 0 1 0.992537 0.00746268 0.00757492 1 134
0.577060 1 0 1 0.992537 0.00746268 0.00768882 1 134
0.571997 1 0 1 0.985075 0.0149254 0.015609 1 134
0.566935 1 0 1 0.992537 0.00746268 0.0149254 1 134
0.561872 1 0 1 0.970149 0.0214474 0.00240737 1 134
0.556810 1 0 1 0.962687 0.0293769 0.0103056 1 134
0.551747 1 0 1 0.962687 0.022162 0.0081411 1 134
0.546685 1 0 1 0.985075 -0.000112236 0.0247572 1 134
0.541622 1 0 1 0.977612 0.00746268 0.00935799 1 134
0.536560 1 0 1 0.970149 0.0215174 0.000224471 1 134
0.531497 1 0 1 0.970149 0.0149254 0.0149254 1 134
0.526435 1 0 1 0.970149 0.0145835 0.00164533 1 134
0.521372 1 0 1 0.985075 -0.000578523 0.015609 1 134
0.516310 1 0 1 0.985075 -0.00022614 0.0247572 1 134
0.511247 1 0 1 0.977612 0.00723654 0.00910801 1 134
0.506185 1 0 1 0.977612 0.00016582 0.0152059 1 134
0.501122 1 0 1 0.962687 0.0189648 0.0103056 1 134
0.496060 1 0 1 0.970149 0.00746268 0.0166609 1 134
0.490997 1 0 1 0.977612 0.0144515 0.00861973 1 134
0.485935 1 0 1 0.985075 0.00729179 0.0102847 1 134
0.480872 1 0 1 0.970149 0.0206764 0.000918508 1 134
0.475810 1 0 1 0.970149 0.022275 0.00746274 1 134
0.470747 1 0 1 0.970149 0.0146992 0.00746274 1 134
0.465685 1 0 1 0.970149 0.0137217 0.00774324 1 134
0.460622 1 0 1 0.962687 0.0207846 0.00056535 1 134
0.455560 1 0 1 0.970149 0.0220382 0.00746274 1 134
0.450497 1 0 1 0.977612 0.0132138 0.0149254 1 134
0.445435 1 0 1 0.970149 0.0148131 0.00802809 1 134
0.440372 1 0 1 0.970149 0.0149254 0.0149254 1 134
0.435310 1 0 1 0.970149 0.0149254 0.0156038 1 134
0.430247 1 0 1 0.985075 0 0.0244447 1 134
0.425185 1 0 1 0.985075 0 0.0170746 1 134
0.420122 1 0 1 0.977612 0.00612789 0.0152059 1 134
0.415060 1 0 1 0.977612 0.00712085 0.0149254 1 134
0.409997 1 0 1 0.962687 0.0214404 0.00367016 1 134
0.404935 1 0 1 0.955224 0.0149254 0.00785542 1 134
0.399872 1 0 1 0.947761 0.0197185 0.00119627 1 134
0.394810 1 0 1 0.955224 0.0193524 0.00746268 1 134
0.389747 1 0 1 0.962687 0.00746274 0.0149254 1 134
0.384685 1 0 1 0.962687 0.00746274 0.0298507 1 134
0.379622 1 0 1 0.962687 0 0.0358573 1 134
0.374560 1 0 1 0.962687 0.0112265 0.0341151 1 134
0.369497 1 0 1 0.955224 0.0130301 0.0447761 1 134
0.364435 1 0 1 0.91791 0.0269715 0.035098 1 134
0.359372 1 0 1 0.880597 0.0447761 0.0258961 1 134
0.354310 1 0 1 0.88806 0.043238 0.0534732 1 134
0.349247 1 0 1 0.850746 0.0652201 0.0302334 1 134
0.344185 1 0 1 0.858209 0.050188 0.0522388 1 134
0.339122 1 0 1 0.858209 0.0361 0.0671642 1 134
0.334060 1 0 1 0.843284 0.0428953 0.0857078 1 134
0.328997 1 0 1 0.820895 0.0571533 0.0936227 1 134
0.323935 1 0 1 0.80597 0.0660298 0.0938489 1 134
0.318873 1 0 1 0.80597 0.0546856 0.0970149 1 134
0.313810 0 1 0 0.753731 0.0871777 0.0870647 1 134
0.308748 0 0.888889 0 0.746269 0.0794889 0.105918 1 134
0.303685 0 0.857143 0 0.701493 0.103386 0.0895522 1 134
0.298623 0 0.846154 0 0.686567 0.0671642 0.100101 1 134
0.293560 0 0.8 0 0.656716 0.0857078 0.0951779 1 134
0.288498 0 0.727273 0 0.649254 0.0639246 0.104538 1 134
0.283435 0 0.833333 0 0.61194 0.0520597 0.0705869 1 134
0.278373 0 0.833333 0 0.597015 0.0722764 0.0970149 1 134
0.273310 0 0.666667 0 0.574627 0.0602938 0.0934238 1 134
0.268248 0 0.666667 0 0.514925 0.104909 0.0704809 1 134
0.263185 1 -0.454545 1 0.5 0.0819672 0.0597015 1 134
0.258123 0 0.5 0 0.470149 0.0854063 0.0547646 1 134
0.253060 1 -0.428571 1 0.432836 0.11194 0.0540479 1 134
0.247998 0 0.5 0 0.343284 0.125185 0.036197 1 134
0.242935 0 0.388889 0 0.335821 0.0950734 0.0479421 1 134
0.237873 0 0.333333 0 0.30597 0.126866 0.0419702 1 134
0.232810 0 0.25 0 0.298507 0.120847 0.0485075 1 134
0.227748 0 0.285714 0 0.276119 0.122111 0.0522388 1 134
0.222685 0 0.285714 0 0.238806 0.127048 0.0373134 1 134
0.217623 0 0.25 0 0.19403 0.151835 0.0273632 1 134
0.212560 0 0.25 0 0.208955 0.134328 0.0373134 1 134
0.207498 0 0.25 0 0.164179 0.120436 0.00387377 1 134
0.202435 1 -0.75 1 0.141791 0.141791 0.0306799 1 134
0.197373 0 0.125 0 0.119403 0.134328 0.0298507 1 134
0.192310 0 0.0769231 0 0.119403 0.108239 0.0573875 1 134
0.187248 0 0.0714286 0 0.0895522 0.0994241 0.0192397 1 134
0.182185 0 0.0909091 0 0.0970149 0.0970149 0.0368645 1 134
0.177123 0 0.0769231 0 0.0746269 0.0920398 0.0190713 1 134
0.172060 0 0.05 0 0.0895522 0.0543872 0.0437507 1 134
0.166998 0 0.0416667 0 0.0746269 0.0558079 0.0270078 1 134
0.161935 0 0.0526316 0 0.0746269 0.0581165 0.0298507 1 134
0.156873 0 0.105263 0 0.104478 0.0597015 0.0631553 1 134
0.151810 0 0.125 0 0.104478 0.0512601 0.0714198 1 134
0.146748 0 0.0666667 0 0.0522388 0.0799926 0.0204928 1 134
0.141685 0 0.0714286 0 0.0447761 0.101565 0.028516 1 134
0.136623 0 0.0714286 0 0.0522388 0.0841248 0.0373134 1 134
0.133248 1 -0.833333 1 0.0447761 0.0895522 0.0373134 1 134
0.129873 0 0.2 0 0.0522388 0.0671642 0.0522388 1 134
0.126498 0 0.125 0 0.0223881 0.11194 0.0149254 1 134
0.123123 0 0.142857 0 0.0447761 0.0853052 0.0447761 1 134
0.119748 0 0 0 0.0149254 0.0803127 0.0149254 1 134
0.116373 0 0.0952381 0 0.0298507 0.0746269 0.0223319 1 134
0.112998 0 0.166667 0 0.0223881 0.0970149 0.0223881 1 134
0.109623 0 0.0526316 0 0.00746269 0.0895522 0.00746269 1 134
0.106248 0 0.125 0 0.00746269 0.105441 0.00746269 1 134
0.102873 0 0 0 0.00746269 0.0736184 0.00746269 1 134
0.099498 0 0.0555556 0 0.00746269 0.0556004 0.00746269 1 134
0.096123 0 0 0 0 0.0526316 0 1 134
0.092748 0 0 0 0.0149254 0.0671642 0.0149254 1 134
0.089373 0 0.0714286 0 0.0223881 0.0602566 0.0223881 1 134
0.085998 0 0 0 0.0223881 0.0447761 0.0146361 1 134
0.082623 0 0 0 0.0298507 0.036265 0.0223319 1 134
0.080373 0 0 0 0.0149254 0.0301197 0.00740658 1 134
0.078123 0 0 0 0.0149254 0.0263969 0.0149254 1 134
0.075873 0 0 0 0.0149254 0.0393382 0.00746269 1 134
0.073623 0 0 0 0.00746269 0.0171275 0 1 134
0.071373 0 0 0 0 0 0 1 134
0.069123 0 0 0 0 0.00769231 0 1 134
0.066873 0 0 0 0 0 0 1 134
0.064623 0 0 0 0 0 0 1 134
0.062373 0 0 0 0 0 0 1 134
0.060123 0 0 0 0 0 0 1 134
0.055623 0 0 0 0 0 0 1 134
