#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.339122 0.244541 0.0917705 0.0395668 0.28283 0.0510702 0.04017 2061 6092
0.334060 0.222707 0.0939853 0.0368201 0.270026 0.0497115 0.0423089 2061 6092
0.328997 0.205725 0.0957313 0.0299359 0.253119 0.0502345 0.0425556 2061 6092
0.323935 0.19214 0.0953238 0.0298309 0.236047 0.0494834 0.0403497 2061 6092
0.318873 0.176128 0.097096 0.0302111 0.220781 0.0497516 0.0402155 2061 6092
0.313810 0.16982 0.0917375 0.0307672 0.204859 0.0528073 0.0380584 2061 6092
0.308748 0.157205 0.0929531 0.0299863 0.189429 0.055624 0.0341872 2061 6092
0.303685 0.147986 0.0928299 0.0277736 0.182206 0.0529875 0.0395425 2061 6092
0.298623 0.139253 0.0960173 0.0264708 0.170552 0.0560561 0.0355878 2061 6092
0.293560 0.128093 0.0983219 0.0233012 0.157912 0.0575351 0.0332165 2061 6092
0.288498 0.124212 0.0915601 0.0256801 0.151018 0.0593093 0.0347628 2061 6092
0.283435 0.115963 0.0899664 0.027306 0.142154 0.0568277 0.0374132 2061 6092
0.278373 0.112082 0.0930467 0.0294369 0.130663 0.0595948 0.0351093 2061 6092
0.273310 0.102377 0.0906254 0.0272922 0.120158 0.0602522 0.0339596 2061 6092
0.268248 0.0975255 0.0937071 0.0269908 0.114412 0.0631718 0.0350884 2061 6092
0.263185 0.0965551 0.0871659 0.0326933 0.105056 0.0688799 0.0351624 2061 6092
0.258123 0.0975255 0.0838969 0.0366609 0.100788 0.0675874 0.0339932 2061 6092
0.253060 0.0863658 0.0897799 0.0306207 0.098654 0.0620758 0.0345619 2061 6092
0.247998 0.0834546 0.0858667 0.0351973 0.0925804 0.0665399 0.0317732 2061 6092
0.242935 0.077147 0.090443 0.0350734 0.0892974 0.0674204 0.0335867 2061 6092
0.237873 0.0713246 0.0944213 0.0311101 0.0840447 0.0705781 0.0290812 2061 6092
0.232810 0.0727802 0.0923766 0.0361135 0.0807617 0.0715207 0.0304303 2061 6092
0.227748 0.062591 0.0979472 0.0290178 0.0779711 0.0743491 0.0327151 2061 6092
0.222685 0.0669578 0.0960081 0.0346682 0.0737032 0.0711868 0.030544 2061 6092
0.217623 0.0693838 0.0834733 0.0361157 0.0704202 0.0716287 0.0327158 2061 6092
0.212560 0.0659874 0.0859546 0.0363804 0.0648391 0.0731528 0.0300578 2061 6092
0.207498 0.0659874 0.0897958 0.0393207 0.0589297 0.0812399 0.0281234 2061 6092
0.202435 0.0587094 0.092379 0.0398222 0.0586014 0.0775071 0.0350353 2061 6092
0.197373 0.0524017 0.0893023 0.0347823 0.0561392 0.0791884 0.0348445 2061 6092
0.192310 0.0509461 0.0930538 0.0338708 0.0538411 0.0803965 0.0335551 2061 6092
0.187248 0.0485201 0.0915496 0.031649 0.0512147 0.0827729 0.0294322 2061 6092
0.182185 0.0475497 0.0921521 0.033746 0.0474393 0.0830124 0.0291486 2061 6092
0.177123 0.0494905 0.0855095 0.0348134 0.0472751 0.0812382 0.0314786 2061 6092
0.172060 0.0426977 0.0868023 0.0289152 0.0448129 0.0789604 0.0308455 2061 6092
0.166998 0.0354197 0.0903217 0.023678 0.0395601 0.0852146 0.0291355 2061 6092
0.161935 0.0329937 0.0915615 0.0227844 0.0359488 0.0867642 0.0252105 2061 6092
0.156873 0.0300825 0.0932864 0.0222516 0.0333224 0.0807046 0.023479 2061 6092
0.151810 0.0329937 0.0895119 0.0284858 0.0308601 0.0824276 0.0232343 2061 6092
0.146748 0.0266861 0.0866051 0.0208152 0.0315167 0.0812049 0.0254926 2061 6092
0.141685 0.0266861 0.0779928 0.0206909 0.0259357 0.0849385 0.0213309 2061 6092
0.136623 0.0228045 0.0706915 0.0185702 0.0216678 0.0831648 0.0172211 2061 6092
0.133248 0.0213489 0.0745776 0.0174084 0.0198621 0.082372 0.0156861 2061 6092
0.129873 0.0213489 0.0776903 0.0180155 0.0203546 0.0809859 0.0167091 2061 6092
0.126498 0.0174672 0.0771451 0.013894 0.0192055 0.0789178 0.0157161 2061 6092
0.123123 0.0189229 0.074748 0.0166387 0.0188772 0.0719181 0.0159128 2061 6092
0.119748 0.0164968 0.0752499 0.0139445 0.0151018 0.0727643 0.0124441 2061 6092
0.116373 0.014556 0.0772161 0.0131856 0.0144452 0.0709883 0.0127824 2061 6092
0.112998 0.01213 0.0737219 0.01213 0.0123112 0.074339 0.0107763 2061 6092
0.109623 0.014556 0.0649392 0.014556 0.0137886 0.0711325 0.0122916 2061 6092
0.106248 0.0140708 0.0614159 0.0135625 0.0124754 0.066614 0.01048 2061 6092
0.102873 0.0111596 0.0608053 0.0103473 0.0121471 0.0615561 0.0105032 2061 6092
0.099498 0.0111596 0.0524081 0.0099748 0.0108339 0.0526822 0.00967075 2061 6092
0.096123 0.00727802 0.0452745 0.00599761 0.00705844 0.047837 0.00647687 2061 6092
0.092748 0.00727802 0.0372665 0.00577765 0.00623769 0.0407354 0.00573885 2061 6092
0.089373 0.00291121 0.0330064 0.00247338 0.00525279 0.0337769 0.00493498 2061 6092
0.085998 0.00291121 0.0252474 0.00291121 0.00410374 0.0241432 0.00380546 2061 6092
0.082623 0.00291121 0.024304 0.00252777 0.00393959 0.0250136 0.00361021 2061 6092
0.080373 0.00194081 0.0173925 0.00194081 0.0022981 0.018965 0.00213589 2061 6092
0.078123 0.00242601 0.0145375 0.00242601 0.00147735 0.0148648 0.00130157 2061 6092
0.075873 0.0014556 0.0116163 0.0014556 0.000820749 0.0109225 0.000820749 2061 6092
0.073623 0.000485201 0.00779294 0.000485201 0.000984898 0.00609186 0.000984898 2061 6092
0.071373 0.000485201 0.00456212 0.000485201 0.000328299 0.00420808 0.000328299 2061 6092
0.069123 0.000970403 0.00253427 0.000970403 0.000328299 0.00285481 0.000328299 2061 6092
0.066873 0.000970403 0.00179968 0.000970403 0.00016415 0.00209489 0.00016415 2061 6092
0.064623 0.000970403 0.000763701 0.000970403 0.00016415 0.000930341 0.00016415 2061 6092
0.062373 0.000485201 0.000184591 0.000485201 0 0.00043956 0 2061 6092
0.060123 0 0 0 0 0 0 2061 6092
0.055623 0 0 0 0 0 0 2061 6092
