#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.751717 0.0367354 0.0231036 0.00669326 0.278235 0.0319766 0.0260003 138749 68000
0.744123 0.0335714 0.0222843 0.0055155 0.260765 0.0329757 0.023483 138749 68000
0.736529 0.0310345 0.0224716 0.00547936 0.244882 0.0359134 0.0218325 138749 68000
0.728935 0.0284759 0.0217009 0.00465212 0.230206 0.0367474 0.0193318 138749 68000
0.721342 0.026811 0.0209473 0.0043941 0.215471 0.0381941 0.016509 138749 68000
0.713748 0.0245912 0.0204785 0.00413771 0.201309 0.0389203 0.0156954 138749 68000
0.706154 0.0222416 0.0215842 0.00337509 0.186603 0.0404885 0.0124198 138749 68000
0.698560 0.0202308 0.0204109 0.00277401 0.170412 0.041198 0.0104718 138749 68000
0.690967 0.0180758 0.0204649 0.00189259 0.155132 0.0413651 0.00883681 138749 68000
0.683373 0.0165767 0.0199307 0.00154942 0.142309 0.0439756 0.00753856 138749 68000
0.678310 0.0154163 0.0196831 0.00116533 0.134235 0.0429335 0.00735936 138749 68000
0.673248 0.0142271 0.0186851 0.000655036 0.125676 0.0438601 0.00548512 138749 68000
0.668185 0.0130235 0.0183003 0.000459075 0.116588 0.04444 0.00429939 138749 68000
0.663123 0.0118631 0.0179485 0.000163981 0.109838 0.0450761 0.00345848 138749 68000
0.658060 0.0108613 0.0173132 0.000219638 0.102779 0.0451353 0.00323027 138749 68000
0.652998 0.0100109 0.0169242 0.000105915 0.0959265 0.046582 0.00153825 138749 68000
0.647935 0.00911718 0.0165276 0 0.08825 0.0480578 0.000573426 138749 68000
0.642873 0.00822348 0.0167209 -0.000345281 0.0805735 0.0494894 -0.00011719 138749 68000
0.637810 0.00733699 0.0163563 -0.000634879 0.0740147 0.0506144 -0.000861511 138749 68000
0.632748 0.00674599 0.0154622 -0.000522799 0.0685294 0.0502199 -0.00106484 138749 68000
0.627685 0.00606851 0.0153204 -0.000587206 0.0634706 0.051283 -0.000909008 138749 68000
0.622623 0.0052613 0.0150372 -0.000633564 0.0570588 0.0505555 -0.00156812 138749 68000
0.617560 0.0045694 0.0152603 -0.000846977 0.0520882 0.0511746 -0.00203136 138749 68000
0.612498 0.00420904 0.0150593 -0.000693345 0.0477794 0.050795 -0.00198712 138749 68000
0.607435 0.00372615 0.0141734 -0.000837887 0.0433235 0.0499837 -0.00220092 138749 68000
0.602373 0.00330092 0.0144963 -0.000780883 0.0385882 0.0513817 -0.00279548 138749 68000
0.597310 0.00298381 0.0147848 -0.000594796 0.0350147 0.0518093 -0.00305959 138749 68000
0.592248 0.00245047 0.0150667 -0.000680586 0.0308824 0.0533606 -0.00326491 138749 68000
0.587185 0.00211893 0.0157925 -0.000497067 0.0270735 0.0534173 -0.00373119 138749 68000
0.582123 0.00175857 0.015948 -0.000743412 0.0237353 0.0539036 -0.00369247 138749 68000
0.577060 0.00142704 0.0159997 -0.000713799 0.0211765 0.0534229 -0.00398092 138749 68000
0.571997 0.0010883 0.0161884 -0.000683715 0.0181176 0.0529223 -0.0047585 138749 68000
0.566935 0.000908115 0.0165134 -0.000738117 0.0156765 0.0526939 -0.00513931 138749 68000
0.561872 0.000756762 0.0166427 -0.000660429 0.0139412 0.0522342 -0.00492879 138749 68000
0.556810 0.000634239 0.0164787 -0.000642634 0.0116471 0.0527017 -0.00508106 138749 68000
0.551747 0.000533337 0.0166 -0.000527202 0.0102941 0.0525508 -0.00523942 138749 68000
0.546685 0.000432436 0.0168852 -0.000514119 0.009 0.051234 -0.0043128 138749 68000
0.541622 0.000374777 0.0168405 -0.000484953 0.00839706 0.0501815 -0.00369578 138749 68000
0.536560 0.000317119 0.0167344 -0.000368261 0.00795588 0.0509395 -0.00331235 138749 68000
0.531497 0.000273876 0.0165362 -0.000283926 0.00692647 0.050062 -0.0026467 138749 68000
0.526435 0.000252254 0.0160639 -0.000261749 0.00611765 0.0496331 -0.00252745 138749 68000
0.521372 0.00023784 0.0156959 -0.000193795 0.00575 0.0476065 -0.00184111 138749 68000
0.516310 0.000209011 0.0161281 -0.0001173 0.00513235 0.0466593 -0.00125357 138749 68000
0.511247 0.000194596 0.0168527 -9.05159e-05 0.00464706 0.0460354 -0.000910505 138749 68000
0.506185 0.000172974 0.0171773 -7.97833e-05 0.00410294 0.0439288 -0.000889283 138749 68000
0.501122 0.000115316 0.0167842 -7.97604e-05 0.00361765 0.0444609 -0.000685648 138749 68000
0.496060 0.000100902 0.0167765 -0.000100772 0.00342647 0.043643 -0.000527479 138749 68000
0.490997 0.000115316 0.0166675 -6.60823e-05 0.00302941 0.0422837 -0.000371793 138749 68000
0.485935 7.92799e-05 0.0167612 -8.94086e-05 0.00280882 0.0410825 -0.000255324 138749 68000
0.480872 8.64871e-05 0.0162958 -3.71936e-05 0.00251471 0.0399493 -2.88761e-05 138749 68000
0.475810 7.20726e-05 0.0161329 -4.18988e-05 0.00230882 0.0390789 -0.00013859 138749 68000
0.470747 7.92799e-05 0.0164065 -8.78708e-06 0.00210294 0.0385579 0.000134825 138749 68000
0.465685 8.64871e-05 0.0163697 -1.01815e-05 0.00191176 0.0377625 8.85967e-05 138749 68000
0.460622 0.000108109 0.0165312 2.25251e-05 0.00180882 0.0390406 8.00329e-05 138749 68000
0.455560 8.64871e-05 0.0168621 0 0.00151471 0.0384787 -7.37578e-05 138749 68000
0.450497 6.48653e-05 0.0169513 -1.22557e-05 0.0015 0.0371709 7.39208e-05 138749 68000
0.445435 4.32436e-05 0.0175294 -2.4661e-05 0.00139706 0.0370869 0.000103604 138749 68000
0.440372 5.76581e-05 0.0176464 -3.12666e-06 0.00127941 0.0368361 0.000178227 138749 68000
0.435310 4.32436e-05 0.0176974 -7.01167e-06 0.00116176 0.0366407 0.000205122 138749 68000
0.430247 6.48653e-05 0.018013 2.6337e-06 0.00119118 0.0358521 0.000153626 138749 68000
0.425185 6.48653e-05 0.0181549 0 0.00117647 0.0361016 0.000177691 138749 68000
0.420122 6.48653e-05 0.0178111 5.72348e-06 0.00116176 0.0366169 0.000218473 138749 68000
0.415060 7.20726e-05 0.0179324 -2.2879e-06 0.00113235 0.0353908 0.000202311 138749 68000
0.409997 6.48653e-05 0.0180129 -1.11955e-05 0.00107353 0.0350699 0.000192502 138749 68000
0.404935 6.48653e-05 0.018142 6.35584e-07 0.00108824 0.0345863 0.000228175 138749 68000
0.399872 7.20726e-05 0.0182398 9.76652e-07 0.00110294 0.0345289 0.000211153 138749 68000
0.394810 7.92799e-05 0.0186105 1.16463e-05 0.000970588 0.0336952 0.0002307 138749 68000
0.389747 6.48653e-05 0.0187063 7.58131e-06 0.000955882 0.033093 0.000280672 138749 68000
0.384685 7.92799e-05 0.0190665 2.19958e-05 0.000955882 0.0322355 0.00019379 138749 68000
0.379622 0.000100902 0.0188844 4.07829e-05 0.000867647 0.0325346 0.000192436 138749 68000
0.374560 8.64871e-05 0.0194622 3.16607e-05 0.000735294 0.0322504 0.000210463 138749 68000
0.369497 0.000108109 0.0197841 5.23178e-05 0.000911765 0.0314431 0.000338307 138749 68000
0.364435 0.000108109 0.0198529 4.30033e-05 0.000867647 0.0319301 0.000424821 138749 68000
0.359372 8.64871e-05 0.0201873 4.28552e-05 0.000970588 0.0311664 0.000462158 138749 68000
0.354310 0.000100902 0.0204098 5.56231e-05 0.000882353 0.0304393 0.000463505 138749 68000
0.349247 8.64871e-05 0.0207265 4.28831e-05 0.000867647 0.0312412 0.000453928 138749 68000
0.344185 0.000115316 0.0212405 6.74456e-05 0.000882353 0.0304111 0.000495724 138749 68000
0.339122 0.000129731 0.0215628 7.3136e-05 0.000882353 0.0302409 0.000415176 138749 68000
0.334060 0.000165767 0.0220902 0.000113699 0.00113235 0.0317966 0.000633839 138749 68000
0.328997 0.000172974 0.0223716 0.000109347 0.00114706 0.0318621 0.000648545 138749 68000
0.323935 0.00028829 0.0226136 0.000200803 0.00133824 0.0314777 0.000821931 138749 68000
0.318873 0.000309912 0.0232035 0.000228757 0.00145588 0.0319042 0.000922151 138749 68000
0.313810 0.000345948 0.0235797 0.000256819 0.00136765 0.0333027 0.00079033 138749 68000
0.308748 0.000338741 0.0245661 0.00027018 0.00123529 0.0343627 0.000819808 138749 68000
0.303685 0.000345948 0.0249661 0.000277154 0.00130882 0.0348361 0.000943699 138749 68000
0.298623 0.000475679 0.0251816 0.000401296 0.00125 0.0347846 0.000825942 138749 68000
0.293560 0.000598203 0.0257187 0.000494067 0.00173529 0.0358349 0.00131319 138749 68000
0.288498 0.000699104 0.0263338 0.000571374 0.00180882 0.0359894 0.00144284 138749 68000
0.283435 0.000742348 0.0268946 0.000608727 0.00183824 0.0369007 0.00144524 138749 68000
0.278373 0.00081442 0.0279349 0.000673093 0.00195588 0.0380658 0.00150196 138749 68000
0.273310 0.000929736 0.0282387 0.000782017 0.00214706 0.0377418 0.00176862 138749 68000
0.268248 0.0008937 0.0293629 0.000744754 0.00220588 0.0392748 0.00183483 138749 68000
0.263185 0.000922529 0.0305567 0.000761569 0.00252941 0.0404901 0.00222679 138749 68000
0.258123 0.00116037 0.0324165 0.00103226 0.00267647 0.0416892 0.00235258 138749 68000
0.253060 0.00116037 0.0340819 0.00101058 0.00277941 0.0428413 0.00245553 138749 68000
0.247998 0.0012901 0.0342133 0.00115784 0.00283824 0.0439649 0.00247692 138749 68000
0.242935 0.00146307 0.0359675 0.00132918 0.00295588 0.0455389 0.00259457 138749 68000
0.237873 0.0014847 0.03662 0.00135824 0.00339706 0.0466984 0.00307682 138749 68000
0.232810 0.00178019 0.0382371 0.00166959 0.00355882 0.0487559 0.00325383 138749 68000
0.227748 0.00188109 0.0394301 0.00178123 0.00348529 0.0489749 0.00320793 138749 68000
0.222685 0.00224146 0.0415277 0.00212088 0.00377941 0.0507181 0.00349361 138749 68000
0.217623 0.00219101 0.0439625 0.00209171 0.00397059 0.0506906 0.00370407 138749 68000
0.212560 0.00255137 0.0452138 0.00241849 0.00430882 0.052899 0.00401908 138749 68000
0.207498 0.00278921 0.0474359 0.00267704 0.00466176 0.0545833 0.00436809 138749 68000
0.202435 0.00290453 0.049278 0.0027976 0.00508824 0.0577767 0.00482135 138749 68000
0.197373 0.00304867 0.0516792 0.00289247 0.0055 0.059712 0.00514762 138749 68000
0.192310 0.0034739 0.0539397 0.00330282 0.00541176 0.0597052 0.00505069 138749 68000
0.187248 0.00372615 0.0562728 0.00353131 0.00533824 0.0593796 0.00494175 138749 68000
0.182185 0.00404327 0.0555815 0.00387181 0.00572059 0.0596852 0.00535289 138749 68000
0.177123 0.00438201 0.0593295 0.00421961 0.00602941 0.0639657 0.00560196 138749 68000
0.172060 0.00454778 0.0604867 0.00429704 0.00654412 0.0651329 0.00611491 138749 68000
0.166998 0.00491535 0.0588788 0.00461919 0.00679412 0.065453 0.00635394 138749 68000
0.161935 0.00510995 0.0583784 0.00483292 0.00701471 0.0648476 0.0064833 138749 68000
0.156873 0.00521806 0.0558374 0.00485955 0.00698529 0.0632284 0.00638746 138749 68000
0.151810 0.00527571 0.0540814 0.00496567 0.00638235 0.0605192 0.00581109 138749 68000
0.146748 0.00503067 0.0510289 0.00468412 0.00622059 0.0571517 0.00586165 138749 68000
0.141685 0.00480724 0.0486335 0.00453311 0.00627941 0.0539923 0.00577705 138749 68000
0.136623 0.00469193 0.0475761 0.00439723 0.00613235 0.0521319 0.00568805 138749 68000
0.133248 0.00459102 0.0450835 0.00427577 0.00591176 0.0517049 0.00556029 138749 68000
0.129873 0.00451895 0.0431739 0.00424617 0.00582353 0.0489344 0.00539806 138749 68000
0.126498 0.00438922 0.0407923 0.00408768 0.00539706 0.0467707 0.00502709 138749 68000
0.123123 0.00392796 0.0374671 0.00363959 0.00508824 0.0435136 0.00474229 138749 68000
0.119748 0.00381985 0.0333254 0.00357824 0.00470588 0.0407603 0.00439141 138749 68000
0.116373 0.00383426 0.0304601 0.00351472 0.00498529 0.0372874 0.00472172 138749 68000
0.112998 0.00322164 0.0260842 0.00300642 0.00423529 0.0332779 0.00400945 138749 68000
0.109623 0.00280362 0.0212764 0.00253765 0.00351471 0.0277733 0.00330022 138749 68000
0.106248 0.00233515 0.0159605 0.00212252 0.00275 0.0211938 0.00252159 138749 68000
0.102873 0.00183064 0.0130916 0.00162036 0.00236765 0.0175328 0.00215349 138749 68000
0.099498 0.00136217 0.00944586 0.00123747 0.00169118 0.0135081 0.00155939 138749 68000
0.096123 0.000792799 0.00654569 0.00071818 0.00130882 0.00995869 0.00116056 138749 68000
0.092748 0.000569373 0.00390824 0.000526848 0.000794118 0.00622394 0.000690326 138749 68000
0.089373 0.000345948 0.00241929 0.000317907 0.0005 0.00400339 0.000439002 138749 68000
0.085998 0.000187389 0.00130908 0.000166037 0.000220588 0.00221394 0.000205527 138749 68000
0.082623 0.00015856 0.001064 0.000137528 0.000191176 0.00197741 0.000177646 138749 68000
0.080373 0.000129731 0.000637548 0.000122798 0.000102941 0.00108704 0.000102941 138749 68000
0.078123 4.32436e-05 0.000382774 2.8367e-05 0.000102941 0.000703101 8.86929e-05 138749 68000
0.075873 3.60363e-05 0.000229852 3.60363e-05 7.35294e-05 0.000388329 7.35294e-05 138749 68000
0.073623 7.20726e-06 0.000103079 7.20726e-06 0 0.000238989 0 138749 68000
0.071373 0 4.01003e-05 0 0 8.21787e-05 0 138749 68000
0.069123 0 3.59725e-05 0 0 4.54814e-05 0 138749 68000
0.066873 0 7.21111e-06 0 0 0 0 138749 68000
0.064623 0 0 0 0 0 0 138749 68000
0.062373 0 0 0 0 0 0 138749 68000
0.060123 0 0 0 0 0 0 138749 68000
0.055623 0 0 0 0 0 0 138749 68000
