#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.440372 0.00124243 0.0185175 0.00036624 0.0140602 0.0311433 0.00380547 50707 25462
0.435310 0.00116355 0.0183009 0.000381503 0.0135496 0.0307548 0.00358935 50707 25462
0.430247 0.00104522 0.0185165 0.000286253 0.0128819 0.0327049 0.00362587 50707 25462
0.425185 0.0010255 0.0185308 0.000291943 0.0124892 0.0321106 0.00412696 50707 25462
0.420122 0.000946615 0.0188918 0.000282163 0.012175 0.032674 0.00372242 50707 25462
0.415060 0.00110438 0.0190034 0.000448598 0.0120179 0.032671 0.00380588 50707 25462
0.409997 0.000966336 0.0193205 0.000365199 0.011743 0.0330045 0.00404321 50707 25462
0.404935 0.000828288 0.0187334 0.000298497 0.0116252 0.0328184 0.00439694 50707 25462
0.399872 0.000887451 0.018842 0.000356749 0.0106826 0.0332648 0.00357007 50707 25462
0.394810 0.000808567 0.0189393 0.00028077 0.0107611 0.0325094 0.00417426 50707 25462
0.389747 0.000788846 0.019051 0.000279433 0.0105648 0.0328844 0.00436238 50707 25462
0.384685 0.000808567 0.0197859 0.000297445 0.0100149 0.0327936 0.0039799 50707 25462
0.379622 0.000749403 0.0194697 0.000219613 0.00981855 0.0322016 0.00404767 50707 25462
0.374560 0.000788846 0.0205592 0.000279671 0.00907234 0.0321464 0.00376352 50707 25462
0.369497 0.000808567 0.0201757 0.000300188 0.00919017 0.0332276 0.00392096 50707 25462
0.364435 0.000848009 0.0203965 0.000417952 0.00907234 0.0339363 0.00407665 50707 25462
0.359372 0.000966336 0.0214334 0.000533944 0.00919017 0.0327382 0.00431695 50707 25462
0.354310 0.000986057 0.0213584 0.000550286 0.00875815 0.03205 0.00388073 50707 25462
0.349247 0.000986057 0.0219119 0.000559895 0.00891525 0.03251 0.00448433 50707 25462
0.344185 0.000848009 0.0224559 0.000456797 0.00860105 0.0320471 0.0043526 50707 25462
0.339122 0.000848009 0.0228802 0.000492929 0.00820831 0.03324 0.00420688 50707 25462
0.334060 0.000966336 0.0225036 0.000678407 0.00820831 0.03328 0.00431021 50707 25462
0.328997 0.000887451 0.023136 0.000574634 0.00824759 0.0328647 0.00453726 50707 25462
0.323935 0.00106494 0.0242525 0.000795882 0.00828686 0.0354415 0.00461872 50707 25462
0.318873 0.000946615 0.0243653 0.000681001 0.00812976 0.0363177 0.00464252 50707 25462
0.313810 0.000986057 0.0248087 0.00073117 0.00840468 0.0372112 0.00500727 50707 25462
0.308748 0.00104522 0.0245466 0.00080994 0.00801194 0.0369582 0.00472351 50707 25462
0.303685 0.000848009 0.0257983 0.000638079 0.00726573 0.0378968 0.0041746 50707 25462
0.298623 0.000887451 0.0271843 0.000671778 0.00691226 0.0384668 0.00407051 50707 25462
0.293560 0.00110438 0.0263413 0.000881156 0.00648024 0.0393846 0.00380152 50707 25462
0.288498 0.00106494 0.027349 0.00084988 0.00703008 0.0397097 0.00460847 50707 25462
0.283435 0.00116355 0.0279777 0.000938929 0.00655879 0.0410872 0.00431022 50707 25462
0.278373 0.00153825 0.0304465 0.00130733 0.0060875 0.0426142 0.00393419 50707 25462
0.273310 0.00163685 0.0317814 0.00138235 0.00604823 0.0457067 0.00396648 50707 25462
0.268248 0.0016763 0.033043 0.00148023 0.00577331 0.0462066 0.00376714 50707 25462
0.263185 0.00179462 0.0339097 0.0015637 0.0064017 0.0448655 0.00436451 50707 25462
0.258123 0.00187351 0.0339609 0.00170054 0.00620533 0.0451892 0.00422271 50707 25462
0.253060 0.00199184 0.0352347 0.00178272 0.00561621 0.0472099 0.0038801 50707 25462
0.247998 0.00201156 0.0360449 0.00183891 0.00569476 0.0479777 0.00401517 50707 25462
0.242935 0.00207072 0.0372306 0.00191863 0.00620533 0.0503277 0.00471836 50707 25462
0.237873 0.00232709 0.0371125 0.00215915 0.00699081 0.050078 0.00563973 50707 25462
0.232810 0.00256375 0.038753 0.00238452 0.00710863 0.0526721 0.00577358 50707 25462
0.227748 0.00266235 0.0400771 0.00249841 0.00750137 0.0523563 0.00616263 50707 25462
0.222685 0.00289901 0.0423499 0.00270599 0.00742283 0.0536203 0.00620051 50707 25462
0.217623 0.00299761 0.0437972 0.00284572 0.00797267 0.0555265 0.00688037 50707 25462
0.212560 0.00335259 0.0454179 0.00316571 0.00820831 0.0568091 0.00713184 50707 25462
0.207498 0.0037273 0.0472123 0.00355641 0.00809049 0.0570759 0.00719329 50707 25462
0.202435 0.0038259 0.0492674 0.003674 0.00828686 0.0581105 0.00753648 50707 25462
0.197373 0.00349064 0.0531562 0.00334089 0.00824759 0.059804 0.00764549 50707 25462
0.192310 0.00449642 0.0550187 0.00429874 0.00734428 0.0622076 0.00674218 50707 25462
0.187248 0.0047528 0.0575573 0.00449581 0.00765847 0.0633552 0.00698567 50707 25462
0.182185 0.00532471 0.0557713 0.00507459 0.00781557 0.0644676 0.00730339 50707 25462
0.177123 0.0056008 0.0600265 0.00535745 0.00816904 0.0662151 0.00751718 50707 25462
0.172060 0.00660658 0.0622317 0.00627845 0.00777629 0.0670153 0.00713001 50707 25462
0.166998 0.006153 0.0617235 0.00573787 0.00812976 0.067885 0.00756781 50707 25462
0.161935 0.00633049 0.061661 0.00606105 0.00879742 0.0682171 0.00819873 50707 25462
0.156873 0.00603467 0.0617623 0.00568836 0.00875815 0.0666271 0.00807955 50707 25462
0.151810 0.00601495 0.060156 0.00560961 0.00809049 0.0652693 0.00726362 50707 25462
0.146748 0.00562053 0.0579059 0.00521066 0.00793339 0.0646753 0.00744696 50707 25462
0.141685 0.00599523 0.0548675 0.00564912 0.00793339 0.0615419 0.00739515 50707 25462
0.136623 0.00530499 0.0542047 0.00501759 0.00769775 0.0592356 0.00718557 50707 25462
0.133248 0.00530499 0.0511424 0.00501353 0.00714791 0.0570049 0.00647511 50707 25462
0.129873 0.0055022 0.0499907 0.00516525 0.00710863 0.0557839 0.00652554 50707 25462
0.126498 0.00524582 0.0482583 0.00497258 0.00663734 0.0543984 0.0060991 50707 25462
0.123123 0.00520638 0.0433069 0.00492559 0.00632315 0.0505475 0.00589909 50707 25462
0.119748 0.00461475 0.0403609 0.00439012 0.00616605 0.047777 0.00582278 50707 25462
0.116373 0.00467391 0.037753 0.00433696 0.00593041 0.0449761 0.00554083 50707 25462
0.112998 0.0042006 0.0332053 0.00391981 0.00573403 0.0398139 0.00533264 50707 25462
0.109623 0.00351036 0.0277546 0.00326515 0.00514492 0.0342853 0.00481899 50707 25462
0.106248 0.00301733 0.0201362 0.00283355 0.00439871 0.0257172 0.00418298 50707 25462
0.102873 0.00238626 0.0170837 0.00219386 0.00341686 0.0223946 0.00320246 50707 25462
0.099498 0.00163685 0.012886 0.00155517 0.00298484 0.016527 0.00282428 50707 25462
0.096123 0.00110438 0.00897195 0.00104974 0.00204226 0.0125914 0.00192469 50707 25462
0.092748 0.000808567 0.00511619 0.000771128 0.0013746 0.00839174 0.00126835 50707 25462
0.089373 0.000493029 0.00327868 0.000456596 0.000706936 0.00597984 0.000706936 50707 25462
0.085998 0.000276096 0.00152875 0.000257109 0.000432016 0.00329223 0.000432016 50707 25462
0.082623 9.86057e-05 0.00124283 9.86057e-05 0.000157097 0.00268299 0.000157097 50707 25462
0.080373 0.000138048 0.000724302 0.000138048 7.85484e-05 0.00157608 7.85484e-05 50707 25462
0.078123 3.94423e-05 0.000476859 3.94423e-05 0.000117823 0.000952356 0.000117823 50707 25462
0.075873 0 0.000267176 0 3.92742e-05 0.000514973 3.92742e-05 50707 25462
0.073623 0 0.000110461 0 3.92742e-05 0.000322689 3.92742e-05 50707 25462
0.071373 0 2.05339e-05 0 3.92742e-05 8.27316e-05 3.92742e-05 50707 25462
0.069123 0 1.9505e-05 0 0 7.8373e-05 0 50707 25462
0.066873 0 0 0 0 3.57833e-05 0 50707 25462
0.064623 0 0 0 0 0 0 50707 25462
0.062373 0 0 0 0 0 0 50707 25462
0.060123 0 0 0 0 0 0 50707 25462
0.055623 0 0 0 0 0 0 50707 25462
