#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.144120e+12 (median) + 1.486760e+12  / - 7.000000e+11
#SM   Stats: 1.130750e+11 (median) + 9.706300e+10  / - 5.880010e+10
#VMP  Stats: 3.109600e+02 (median) + 4.346002e+01  / - 2.175000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.603564e-09 (median) + 2.790811e-09  / - 1.543601e-09
sfh 0.055623 0 0 0 #avg: 1.70114e-14; avg_err: 8.97345e-15; sd: 7.87417e-13; counts: 7701
sfh 0.19231 1.31352e-10 3.98673e-10 1.08523e-10 #avg: 2.92453e-10; avg_err: 5.23485e-12; sd: 4.59357e-10; counts: 7701
sfh 0.197373 1.48912e-10 4.2878e-10 1.22463e-10 #avg: 3.1864e-10; avg_err: 5.4909e-12; sd: 4.81825e-10; counts: 7701
sfh 0.202435 1.68416e-10 4.52959e-10 1.37784e-10 #avg: 3.42834e-10; avg_err: 5.6666e-12; sd: 4.97242e-10; counts: 7701
sfh 0.207498 1.86862e-10 4.94598e-10 1.52967e-10 #avg: 3.67186e-10; avg_err: 5.80937e-12; sd: 5.09771e-10; counts: 7701
sfh 0.21256 2.07344e-10 5.31794e-10 1.68794e-10 #avg: 3.95615e-10; avg_err: 6.02428e-12; sd: 5.28629e-10; counts: 7701
sfh 0.217623 2.31968e-10 5.50771e-10 1.88595e-10 #avg: 4.22377e-10; avg_err: 6.19655e-12; sd: 5.43745e-10; counts: 7701
sfh 0.222685 2.51967e-10 6.02027e-10 2.04253e-10 #avg: 4.45328e-10; avg_err: 6.23203e-12; sd: 5.46859e-10; counts: 7701
sfh 0.227748 2.86084e-10 6.19357e-10 2.32706e-10 #avg: 4.74483e-10; avg_err: 6.27247e-12; sd: 5.50407e-10; counts: 7701
sfh 0.23281 3.14278e-10 6.54742e-10 2.56301e-10 #avg: 5.06322e-10; avg_err: 6.51156e-12; sd: 5.71387e-10; counts: 7701
sfh 0.237873 3.47119e-10 6.59e-10 2.81003e-10 #avg: 5.31833e-10; avg_err: 6.62407e-12; sd: 5.8126e-10; counts: 7701
sfh 0.242935 3.75215e-10 6.84243e-10 3.01631e-10 #avg: 5.61422e-10; avg_err: 6.82752e-12; sd: 5.99113e-10; counts: 7701
sfh 0.247998 4.1498e-10 7.05477e-10 3.32841e-10 #avg: 5.95913e-10; avg_err: 6.96122e-12; sd: 6.10844e-10; counts: 7701
sfh 0.25306 4.47333e-10 6.95457e-10 3.52862e-10 #avg: 6.25155e-10; avg_err: 7.04454e-12; sd: 6.18156e-10; counts: 7701
sfh 0.258123 4.8065e-10 7.20435e-10 3.81535e-10 #avg: 6.51442e-10; avg_err: 7.09739e-12; sd: 6.22794e-10; counts: 7701
sfh 0.263185 5.16942e-10 7.14162e-10 4.0591e-10 #avg: 6.78232e-10; avg_err: 7.16105e-12; sd: 6.2838e-10; counts: 7701
sfh 0.268248 5.58255e-10 7.06369e-10 4.34999e-10 #avg: 7.01014e-10; avg_err: 7.08739e-12; sd: 6.21916e-10; counts: 7701
sfh 0.27331 5.90969e-10 7.07201e-10 4.51474e-10 #avg: 7.28965e-10; avg_err: 7.10748e-12; sd: 6.23679e-10; counts: 7701
sfh 0.278373 6.2293e-10 6.93501e-10 4.70654e-10 #avg: 7.4664e-10; avg_err: 7.00684e-12; sd: 6.14848e-10; counts: 7701
sfh 0.283435 6.65086e-10 6.61504e-10 4.97073e-10 #avg: 7.68566e-10; avg_err: 6.91508e-12; sd: 6.06795e-10; counts: 7701
sfh 0.288498 7.00624e-10 6.74349e-10 5.31632e-10 #avg: 7.91853e-10; avg_err: 6.96885e-12; sd: 6.11514e-10; counts: 7701
sfh 0.29356 7.41011e-10 6.87105e-10 5.35166e-10 #avg: 8.28561e-10; avg_err: 7.04579e-12; sd: 6.18266e-10; counts: 7701
sfh 0.298623 7.96604e-10 6.98173e-10 5.82021e-10 #avg: 8.77156e-10; avg_err: 7.33872e-12; sd: 6.4397e-10; counts: 7701
sfh 0.303685 8.68653e-10 7.2713e-10 6.27182e-10 #avg: 9.36106e-10; avg_err: 7.54563e-12; sd: 6.62127e-10; counts: 7701
sfh 0.308748 9.17512e-10 7.85045e-10 6.42896e-10 #avg: 9.93506e-10; avg_err: 7.89383e-12; sd: 6.92681e-10; counts: 7701
sfh 0.31381 9.62304e-10 8.6551e-10 6.8903e-10 #avg: 1.05818e-09; avg_err: 8.558e-12; sd: 7.50961e-10; counts: 7701
sfh 0.318873 9.78979e-10 9.60105e-10 7.06295e-10 #avg: 1.10139e-09; avg_err: 9.34053e-12; sd: 8.19628e-10; counts: 7701
sfh 0.323935 9.27401e-10 1.05795e-09 7.11309e-10 #avg: 1.10148e-09; avg_err: 1.01027e-11; sd: 8.86509e-10; counts: 7701
sfh 0.328997 8.76541e-10 1.12489e-09 6.8692e-10 #avg: 1.11004e-09; avg_err: 1.14122e-11; sd: 1.00141e-09; counts: 7701
sfh 0.33406 7.65067e-10 1.15714e-09 7.43085e-10 #avg: 1.05884e-09; avg_err: 1.27763e-11; sd: 1.12111e-09; counts: 7701
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7701
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7701
iclh 0.062373 0 0 0 #avg: 1.48359e-15; avg_err: 1.45661e-15; sd: 1.27817e-13; counts: 7701
iclh 0.064623 0 0 0 #avg: 5.22447e-15; avg_err: 5.05463e-15; sd: 4.43542e-13; counts: 7701
iclh 0.066873 0 0 0 #avg: 8.63309e-15; avg_err: 8.32598e-15; sd: 7.30602e-13; counts: 7701
iclh 0.069123 0 0 0 #avg: 1.74462e-14; avg_err: 1.64584e-14; sd: 1.44422e-12; counts: 7701
iclh 0.071373 0 0 0 #avg: 2.48994e-14; avg_err: 2.0231e-14; sd: 1.77526e-12; counts: 7701
iclh 0.073623 0 0 0 #avg: 2.24475e-14; avg_err: 1.88683e-14; sd: 1.65568e-12; counts: 7701
iclh 0.075873 0 0 0 #avg: 2.15554e-14; avg_err: 1.23024e-14; sd: 1.07953e-12; counts: 7701
iclh 0.078123 0 0 0 #avg: 2.3921e-14; avg_err: 8.58822e-15; sd: 7.53614e-13; counts: 7701
iclh 0.080373 0 0 0 #avg: 4.43512e-14; avg_err: 1.77492e-14; sd: 1.55749e-12; counts: 7701
iclh 0.082623 0 0 0 #avg: 4.88304e-14; avg_err: 1.6355e-14; sd: 1.43515e-12; counts: 7701
iclh 0.085998 0 0 0 #avg: 6.33076e-14; avg_err: 1.74482e-14; sd: 1.53107e-12; counts: 7701
iclh 0.089373 0 0 0 #avg: 8.24909e-14; avg_err: 1.85508e-14; sd: 1.62782e-12; counts: 7701
iclh 0.092748 0 0 0 #avg: 1.19265e-13; avg_err: 2.4301e-14; sd: 2.13241e-12; counts: 7701
iclh 0.096123 0 0 0 #avg: 1.59999e-13; avg_err: 3.72899e-14; sd: 3.27218e-12; counts: 7701
iclh 0.099498 0 0 0 #avg: 1.76967e-13; avg_err: 3.87576e-14; sd: 3.40097e-12; counts: 7701
iclh 0.102873 0 0 0 #avg: 1.7672e-13; avg_err: 4.28277e-14; sd: 3.75811e-12; counts: 7701
iclh 0.106248 0 0 0 #avg: 1.75056e-13; avg_err: 3.47119e-14; sd: 3.04596e-12; counts: 7701
iclh 0.109623 0 0 0 #avg: 1.61437e-13; avg_err: 2.93345e-14; sd: 2.57409e-12; counts: 7701
iclh 0.112998 0 0 0 #avg: 1.72185e-13; avg_err: 2.89366e-14; sd: 2.53918e-12; counts: 7701
iclh 0.116373 0 0 0 #avg: 1.81867e-13; avg_err: 3.24424e-14; sd: 2.84681e-12; counts: 7701
iclh 0.119748 0 0 0 #avg: 2.22311e-13; avg_err: 5.34154e-14; sd: 4.68719e-12; counts: 7701
iclh 0.123123 0 0 0 #avg: 2.77184e-13; avg_err: 8.90725e-14; sd: 7.81608e-12; counts: 7701
iclh 0.126498 0 0 0 #avg: 2.5435e-13; avg_err: 6.16318e-14; sd: 5.40817e-12; counts: 7701
iclh 0.129873 0 0 0 #avg: 2.73035e-13; avg_err: 5.91445e-14; sd: 5.18991e-12; counts: 7701
iclh 0.133248 0 0 0 #avg: 2.67703e-13; avg_err: 4.98864e-14; sd: 4.37751e-12; counts: 7701
iclh 0.136623 0 0 0 #avg: 3.03949e-13; avg_err: 5.94095e-14; sd: 5.21316e-12; counts: 7701
iclh 0.141685 0 0 0 #avg: 3.22728e-13; avg_err: 6.1713e-14; sd: 5.41529e-12; counts: 7701
iclh 0.146748 0 0 0 #avg: 3.44914e-13; avg_err: 6.29614e-14; sd: 5.52484e-12; counts: 7701
iclh 0.15181 0 0 0 #avg: 3.63683e-13; avg_err: 6.85543e-14; sd: 6.01561e-12; counts: 7701
iclh 0.156873 0 0 0 #avg: 3.46231e-13; avg_err: 6.58982e-14; sd: 5.78255e-12; counts: 7701
iclh 0.161935 0 0 0 #avg: 3.12909e-13; avg_err: 5.7217e-14; sd: 5.02077e-12; counts: 7701
iclh 0.166998 0 0 0 #avg: 2.69494e-13; avg_err: 4.5257e-14; sd: 3.97128e-12; counts: 7701
iclh 0.17206 0 0 0 #avg: 2.94466e-13; avg_err: 6.09959e-14; sd: 5.35237e-12; counts: 7701
iclh 0.177123 0 0 0 #avg: 2.62396e-13; avg_err: 4.87295e-14; sd: 4.27599e-12; counts: 7701
iclh 0.182185 0 0 0 #avg: 2.34943e-13; avg_err: 3.89372e-14; sd: 3.41672e-12; counts: 7701
iclh 0.187248 0 0 0 #avg: 2.23816e-13; avg_err: 3.34519e-14; sd: 2.9354e-12; counts: 7701
iclh 0.19231 0 0 0 #avg: 2.32011e-13; avg_err: 3.55891e-14; sd: 3.12293e-12; counts: 7701
iclh 0.197373 0 0 0 #avg: 2.44889e-13; avg_err: 4.88336e-14; sd: 4.28513e-12; counts: 7701
iclh 0.202435 0 0 0 #avg: 2.29112e-13; avg_err: 4.67644e-14; sd: 4.10356e-12; counts: 7701
iclh 0.207498 0 0 0 #avg: 2.43838e-13; avg_err: 6.91869e-14; sd: 6.07112e-12; counts: 7701
iclh 0.21256 0 0 0 #avg: 2.4163e-13; avg_err: 6.26384e-14; sd: 5.4965e-12; counts: 7701
iclh 0.217623 0 0 0 #avg: 2.21582e-13; avg_err: 6.42207e-14; sd: 5.63535e-12; counts: 7701
iclh 0.222685 0 0 0 #avg: 1.75429e-13; avg_err: 4.53251e-14; sd: 3.97726e-12; counts: 7701
iclh 0.227748 0 0 0 #avg: 1.63465e-13; avg_err: 4.45337e-14; sd: 3.90781e-12; counts: 7701
iclh 0.23281 0 0 0 #avg: 1.43346e-13; avg_err: 3.50656e-14; sd: 3.077e-12; counts: 7701
iclh 0.237873 0 0 0 #avg: 9.54042e-14; avg_err: 1.51501e-14; sd: 1.32942e-12; counts: 7701
iclh 0.242935 0 0 0 #avg: 9.86991e-14; avg_err: 1.64835e-14; sd: 1.44642e-12; counts: 7701
iclh 0.247998 0 0 0 #avg: 9.73767e-14; avg_err: 1.70362e-14; sd: 1.49492e-12; counts: 7701
iclh 0.25306 0 0 0 #avg: 8.32136e-14; avg_err: 1.3654e-14; sd: 1.19814e-12; counts: 7701
iclh 0.258123 0 0 0 #avg: 7.51737e-14; avg_err: 1.28848e-14; sd: 1.13064e-12; counts: 7701
iclh 0.263185 0 0 0 #avg: 7.65971e-14; avg_err: 1.44996e-14; sd: 1.27233e-12; counts: 7701
iclh 0.268248 0 0 0 #avg: 6.1446e-14; avg_err: 1.12141e-14; sd: 9.84032e-13; counts: 7701
iclh 0.27331 0 0 0 #avg: 5.69777e-14; avg_err: 1.16971e-14; sd: 1.02641e-12; counts: 7701
iclh 0.278373 0 0 0 #avg: 5.5238e-14; avg_err: 1.22077e-14; sd: 1.07122e-12; counts: 7701
iclh 0.283435 0 0 0 #avg: 5.41088e-14; avg_err: 1.21812e-14; sd: 1.06889e-12; counts: 7701
iclh 0.288498 0 0 0 #avg: 5.22741e-14; avg_err: 1.1803e-14; sd: 1.03571e-12; counts: 7701
iclh 0.29356 0 0 0 #avg: 5.43027e-14; avg_err: 1.33183e-14; sd: 1.16868e-12; counts: 7701
iclh 0.298623 0 0 0 #avg: 5.6398e-14; avg_err: 1.69188e-14; sd: 1.48462e-12; counts: 7701
iclh 0.303685 0 0 0 #avg: 4.22743e-14; avg_err: 1.30592e-14; sd: 1.14594e-12; counts: 7701
iclh 0.308748 0 0 0 #avg: 3.86444e-14; avg_err: 1.29118e-14; sd: 1.133e-12; counts: 7701
iclh 0.31381 0 0 0 #avg: 2.90752e-14; avg_err: 1.13278e-14; sd: 9.94007e-13; counts: 7701
iclh 0.318873 0 0 0 #avg: 2.45871e-14; avg_err: 1.07747e-14; sd: 9.45474e-13; counts: 7701
iclh 0.323935 0 0 0 #avg: 8.16829e-15; avg_err: 3.86518e-15; sd: 3.39168e-13; counts: 7701
iclh 0.328997 0 0 0 #avg: 2.11543e-15; avg_err: 1.29658e-15; sd: 1.13775e-13; counts: 7701
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7701
sm_mp 0.055623 0 0 0 #avg: 2.9986e-06; avg_err: 1.61428e-06; sd: 0.000141652; counts: 7701
sm_mp 0.060123 0 0 0 #avg: 5.02894e-06; avg_err: 2.16617e-06; sd: 0.00019008; counts: 7701
sm_mp 0.062373 0 0 0 #avg: 7.33604e-06; avg_err: 2.62369e-06; sd: 0.000230228; counts: 7701
sm_mp 0.064623 0 0 0 #avg: 1.18066e-05; avg_err: 3.1544e-06; sd: 0.000276797; counts: 7701
sm_mp 0.066873 0 0 0 #avg: 2.14119e-05; avg_err: 3.9913e-06; sd: 0.000350235; counts: 7701
sm_mp 0.069123 0 0 0 #avg: 3.92852e-05; avg_err: 5.92462e-06; sd: 0.000519883; counts: 7701
sm_mp 0.071373 0 0 0 #avg: 6.49786e-05; avg_err: 8.75893e-06; sd: 0.000768593; counts: 7701
sm_mp 0.073623 0 3.57408e-06 0 #avg: 0.000100279; avg_err: 1.20913e-05; sd: 0.00106101; counts: 7701
sm_mp 0.075873 0 1.61966e-05 0 #avg: 0.000145042; avg_err: 1.61186e-05; sd: 0.0014144; counts: 7701
sm_mp 0.078123 0 4.36631e-05 0 #avg: 0.00019801; avg_err: 1.98386e-05; sd: 0.00174083; counts: 7701
sm_mp 0.080373 0 9.46384e-05 0 #avg: 0.000261522; avg_err: 2.33757e-05; sd: 0.00205121; counts: 7701
sm_mp 0.082623 0 0.000165102 0 #avg: 0.000330312; avg_err: 2.69189e-05; sd: 0.00236213; counts: 7701
sm_mp 0.085998 8.14295e-07 0.000321933 8.14295e-07 #avg: 0.000465182; avg_err: 3.34893e-05; sd: 0.00293868; counts: 7701
sm_mp 0.089373 8.40923e-06 0.000551864 8.40923e-06 #avg: 0.000643126; avg_err: 4.14067e-05; sd: 0.00363342; counts: 7701
sm_mp 0.092748 2.83184e-05 0.000828517 2.83184e-05 #avg: 0.000864875; avg_err: 4.96949e-05; sd: 0.00436071; counts: 7701
sm_mp 0.096123 6.39466e-05 0.00113727 6.39466e-05 #avg: 0.00114278; avg_err: 6.12619e-05; sd: 0.00537571; counts: 7701
sm_mp 0.099498 0.000117932 0.00153306 0.000117932 #avg: 0.00148391; avg_err: 7.46306e-05; sd: 0.00654881; counts: 7701
sm_mp 0.102873 0.000198195 0.00202348 0.000198147 #avg: 0.0019037; avg_err: 8.89211e-05; sd: 0.0078028; counts: 7701
sm_mp 0.106248 0.000303251 0.00263564 0.000300242 #avg: 0.00242655; avg_err: 0.000106799; sd: 0.00937156; counts: 7701
sm_mp 0.109623 0.000428363 0.00347217 0.000417416 #avg: 0.00306829; avg_err: 0.00013362; sd: 0.0117251; counts: 7701
sm_mp 0.112998 0.000580756 0.004316 0.000557607 #avg: 0.00381379; avg_err: 0.000167086; sd: 0.0146617; counts: 7701
sm_mp 0.116373 0.000789323 0.00527501 0.000746572 #avg: 0.00465702; avg_err: 0.000202421; sd: 0.0177623; counts: 7701
sm_mp 0.119748 0.00104043 0.00664118 0.000970508 #avg: 0.0056345; avg_err: 0.000238016; sd: 0.0208858; counts: 7701
sm_mp 0.123123 0.00132973 0.00807563 0.00122024 #avg: 0.00673576; avg_err: 0.000268774; sd: 0.0235849; counts: 7701
sm_mp 0.126498 0.00169198 0.00959451 0.00153423 #avg: 0.00798634; avg_err: 0.00029558; sd: 0.025937; counts: 7701
sm_mp 0.129873 0.00213673 0.011307 0.00192401 #avg: 0.00944569; avg_err: 0.000325785; sd: 0.0285875; counts: 7701
sm_mp 0.133248 0.00262245 0.013539 0.00233772 #avg: 0.011098; avg_err: 0.000362195; sd: 0.0317825; counts: 7701
sm_mp 0.136623 0.00326296 0.0157181 0.00288134 #avg: 0.0129483; avg_err: 0.000402904; sd: 0.0353547; counts: 7701
sm_mp 0.141685 0.00444867 0.0200754 0.0038894 #avg: 0.0161421; avg_err: 0.000470864; sd: 0.0413181; counts: 7701
sm_mp 0.146748 0.00586979 0.0252642 0.00503882 #avg: 0.0198049; avg_err: 0.000535044; sd: 0.0469499; counts: 7701
sm_mp 0.15181 0.00756796 0.0308695 0.00644097 #avg: 0.0239913; avg_err: 0.000598129; sd: 0.0524856; counts: 7701
sm_mp 0.156873 0.00967266 0.037135 0.00813187 #avg: 0.0287825; avg_err: 0.000668755; sd: 0.058683; counts: 7701
sm_mp 0.161935 0.0123248 0.0462627 0.010329 #avg: 0.0343892; avg_err: 0.000749532; sd: 0.0657712; counts: 7701
sm_mp 0.166998 0.0156648 0.0559705 0.0129994 #avg: 0.0408164; avg_err: 0.000834905; sd: 0.0732626; counts: 7701
sm_mp 0.17206 0.0194864 0.0663793 0.0160568 #avg: 0.0480876; avg_err: 0.00092647; sd: 0.0812974; counts: 7701
sm_mp 0.177123 0.0242001 0.0774418 0.0197733 #avg: 0.0563096; avg_err: 0.00102461; sd: 0.0899095; counts: 7701
sm_mp 0.182185 0.0295464 0.0903807 0.0239552 #avg: 0.0653595; avg_err: 0.00112362; sd: 0.0985971; counts: 7701
sm_mp 0.187248 0.035801 0.104381 0.0287268 #avg: 0.0753539; avg_err: 0.00122686; sd: 0.107657; counts: 7701
sm_mp 0.19231 0.043036 0.120063 0.0341453 #avg: 0.0864288; avg_err: 0.00133533; sd: 0.117175; counts: 7701
sm_mp 0.197373 0.0525874 0.134598 0.0418766 #avg: 0.0987296; avg_err: 0.00144882; sd: 0.127134; counts: 7701
sm_mp 0.202435 0.0631085 0.149204 0.0497772 #avg: 0.112247; avg_err: 0.00156497; sd: 0.137325; counts: 7701
sm_mp 0.207498 0.0740552 0.169063 0.0579596 #avg: 0.126987; avg_err: 0.00168247; sd: 0.147636; counts: 7701
sm_mp 0.21256 0.0871781 0.187475 0.0675098 #avg: 0.143011; avg_err: 0.001803; sd: 0.158213; counts: 7701
sm_mp 0.217623 0.101549 0.207967 0.0774859 #avg: 0.160504; avg_err: 0.00192926; sd: 0.169292; counts: 7701
sm_mp 0.222685 0.11873 0.223676 0.0893306 #avg: 0.179152; avg_err: 0.00205022; sd: 0.179906; counts: 7701
sm_mp 0.227748 0.137972 0.239859 0.102535 #avg: 0.199214; avg_err: 0.00216557; sd: 0.190028; counts: 7701
sm_mp 0.23281 0.158495 0.260155 0.116259 #avg: 0.22074; avg_err: 0.00227991; sd: 0.200062; counts: 7701
sm_mp 0.237873 0.182056 0.275455 0.131467 #avg: 0.243636; avg_err: 0.00238978; sd: 0.209703; counts: 7701
sm_mp 0.242935 0.211231 0.284551 0.151309 #avg: 0.268073; avg_err: 0.00249554; sd: 0.218983; counts: 7701
sm_mp 0.247998 0.241585 0.291794 0.169938 #avg: 0.29421; avg_err: 0.00259331; sd: 0.227562; counts: 7701
sm_mp 0.25306 0.274435 0.299153 0.189689 #avg: 0.321952; avg_err: 0.0026814; sd: 0.235292; counts: 7701
sm_mp 0.258123 0.309092 0.30526 0.209541 #avg: 0.35139; avg_err: 0.00276559; sd: 0.242679; counts: 7701
sm_mp 0.263185 0.346876 0.305191 0.229811 #avg: 0.38221; avg_err: 0.0028342; sd: 0.2487; counts: 7701
sm_mp 0.268248 0.388247 0.306207 0.249527 #avg: 0.414486; avg_err: 0.00289153; sd: 0.253731; counts: 7701
