#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.601470e+12 (median) + 1.460290e+12  / - 6.205899e+11
#SM   Stats: 7.380880e+10 (median) + 5.496520e+10  / - 3.486420e+10
#VMP  Stats: 2.098800e+02 (median) + 3.206000e+01  / - 2.150000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.899298e-11 (median) + 4.223594e-11  / - 1.470395e-11
sfh 0.055623 0 0 0 #avg: 2.18603e-16; avg_err: 1.83277e-16; sd: 2.46104e-14; counts: 18032
sfh 0.161935 1.0425e-11 3.16304e-11 7.60409e-12 #avg: 3.02956e-11; avg_err: 6.82001e-13; sd: 9.15787e-11; counts: 18032
sfh 0.166998 1.15195e-11 3.42974e-11 8.33749e-12 #avg: 3.24823e-11; avg_err: 6.27594e-13; sd: 8.4273e-11; counts: 18032
sfh 0.17206 1.2575e-11 3.7483e-11 9.04572e-12 #avg: 3.52731e-11; avg_err: 6.796e-13; sd: 9.12563e-11; counts: 18032
sfh 0.177123 1.37995e-11 3.93647e-11 9.86112e-12 #avg: 3.80382e-11; avg_err: 7.24235e-13; sd: 9.725e-11; counts: 18032
sfh 0.182185 1.52845e-11 4.28133e-11 1.09241e-11 #avg: 4.14189e-11; avg_err: 7.71431e-13; sd: 1.03587e-10; counts: 18032
sfh 0.187248 1.66427e-11 4.74763e-11 1.18815e-11 #avg: 4.44834e-11; avg_err: 8.20336e-13; sd: 1.10154e-10; counts: 18032
sfh 0.19231 1.81001e-11 5.21724e-11 1.2951e-11 #avg: 4.7364e-11; avg_err: 8.57127e-13; sd: 1.15095e-10; counts: 18032
sfh 0.197373 1.97046e-11 5.59556e-11 1.40965e-11 #avg: 5.02911e-11; avg_err: 8.55749e-13; sd: 1.1491e-10; counts: 18032
sfh 0.202435 2.12617e-11 5.85668e-11 1.51593e-11 #avg: 5.38647e-11; avg_err: 8.81355e-13; sd: 1.18348e-10; counts: 18032
sfh 0.207498 2.29081e-11 6.2998e-11 1.62358e-11 #avg: 5.71345e-11; avg_err: 9.06635e-13; sd: 1.21743e-10; counts: 18032
sfh 0.21256 2.47775e-11 6.72154e-11 1.76652e-11 #avg: 6.10579e-11; avg_err: 9.66876e-13; sd: 1.29832e-10; counts: 18032
sfh 0.217623 2.64857e-11 7.04122e-11 1.88381e-11 #avg: 6.48055e-11; avg_err: 1.03669e-12; sd: 1.39206e-10; counts: 18032
sfh 0.222685 2.82141e-11 7.46321e-11 1.99164e-11 #avg: 6.77049e-11; avg_err: 1.03436e-12; sd: 1.38894e-10; counts: 18032
sfh 0.227748 2.98226e-11 8.0342e-11 2.09059e-11 #avg: 7.14032e-11; avg_err: 1.0763e-12; sd: 1.44525e-10; counts: 18032
sfh 0.23281 3.16906e-11 8.50227e-11 2.21916e-11 #avg: 7.55959e-11; avg_err: 1.10436e-12; sd: 1.48293e-10; counts: 18032
sfh 0.237873 3.37746e-11 9.00077e-11 2.36308e-11 #avg: 7.98393e-11; avg_err: 1.1819e-12; sd: 1.58706e-10; counts: 18032
sfh 0.242935 3.60324e-11 9.50015e-11 2.52895e-11 #avg: 8.49569e-11; avg_err: 1.27483e-12; sd: 1.71184e-10; counts: 18032
sfh 0.247998 3.82796e-11 1.00272e-10 2.67523e-11 #avg: 9.00644e-11; avg_err: 1.30844e-12; sd: 1.75696e-10; counts: 18032
sfh 0.25306 4.09542e-11 1.05233e-10 2.88971e-11 #avg: 9.53313e-11; avg_err: 1.39642e-12; sd: 1.87511e-10; counts: 18032
sfh 0.258123 4.32195e-11 1.11593e-10 3.02275e-11 #avg: 1.00238e-10; avg_err: 1.49025e-12; sd: 2.0011e-10; counts: 18032
sfh 0.263185 4.61929e-11 1.17166e-10 3.24091e-11 #avg: 1.05256e-10; avg_err: 1.50347e-12; sd: 2.01885e-10; counts: 18032
sfh 0.268248 4.88599e-11 1.2417e-10 3.42113e-11 #avg: 1.09901e-10; avg_err: 1.48017e-12; sd: 1.98757e-10; counts: 18032
sfh 0.27331 5.09806e-11 1.32503e-10 3.54677e-11 #avg: 1.14224e-10; avg_err: 1.45901e-12; sd: 1.95916e-10; counts: 18032
sfh 0.278373 5.41598e-11 1.40767e-10 3.77073e-11 #avg: 1.20077e-10; avg_err: 1.49127e-12; sd: 2.00247e-10; counts: 18032
sfh 0.283435 5.66746e-11 1.49716e-10 3.92177e-11 #avg: 1.26561e-10; avg_err: 1.56077e-12; sd: 2.0958e-10; counts: 18032
sfh 0.288498 5.9931e-11 1.57471e-10 4.14677e-11 #avg: 1.33101e-10; avg_err: 1.66181e-12; sd: 2.23147e-10; counts: 18032
sfh 0.29356 6.40272e-11 1.66963e-10 4.46757e-11 #avg: 1.39717e-10; avg_err: 1.70593e-12; sd: 2.29072e-10; counts: 18032
sfh 0.298623 6.85011e-11 1.76513e-10 4.81569e-11 #avg: 1.47089e-10; avg_err: 1.75279e-12; sd: 2.35364e-10; counts: 18032
sfh 0.303685 7.28105e-11 1.9108e-10 5.11254e-11 #avg: 1.54824e-10; avg_err: 1.79475e-12; sd: 2.40998e-10; counts: 18032
sfh 0.308748 7.69092e-11 2.02417e-10 5.38959e-11 #avg: 1.62752e-10; avg_err: 1.8532e-12; sd: 2.48847e-10; counts: 18032
sfh 0.31381 8.24758e-11 2.14161e-10 5.81522e-11 #avg: 1.71974e-10; avg_err: 1.92286e-12; sd: 2.58201e-10; counts: 18032
sfh 0.318873 8.74879e-11 2.30099e-10 6.17997e-11 #avg: 1.8055e-10; avg_err: 1.95516e-12; sd: 2.62538e-10; counts: 18032
sfh 0.323935 9.41994e-11 2.43507e-10 6.6997e-11 #avg: 1.90321e-10; avg_err: 2.0109e-12; sd: 2.70023e-10; counts: 18032
sfh 0.328997 1.01232e-10 2.57194e-10 7.25202e-11 #avg: 2.01383e-10; avg_err: 2.10363e-12; sd: 2.82474e-10; counts: 18032
sfh 0.33406 1.07701e-10 2.73224e-10 7.73355e-11 #avg: 2.11712e-10; avg_err: 2.13266e-12; sd: 2.86373e-10; counts: 18032
sfh 0.339122 1.16335e-10 2.91885e-10 8.39475e-11 #avg: 2.2377e-10; avg_err: 2.21957e-12; sd: 2.98043e-10; counts: 18032
sfh 0.344185 1.23414e-10 3.09425e-10 8.95068e-11 #avg: 2.33968e-10; avg_err: 2.25685e-12; sd: 3.03049e-10; counts: 18032
sfh 0.349247 1.34296e-10 3.19554e-10 9.86681e-11 #avg: 2.44368e-10; avg_err: 2.26744e-12; sd: 3.04471e-10; counts: 18032
sfh 0.35431 1.43285e-10 3.28945e-10 1.05927e-10 #avg: 2.54442e-10; avg_err: 2.30009e-12; sd: 3.08855e-10; counts: 18032
sfh 0.359372 1.54924e-10 3.41034e-10 1.15282e-10 #avg: 2.64362e-10; avg_err: 2.31334e-12; sd: 3.10634e-10; counts: 18032
sfh 0.364435 1.64606e-10 3.39742e-10 1.22638e-10 #avg: 2.73153e-10; avg_err: 2.3297e-12; sd: 3.12832e-10; counts: 18032
sfh 0.369497 1.74444e-10 3.4876e-10 1.30232e-10 #avg: 2.81781e-10; avg_err: 2.31767e-12; sd: 3.11216e-10; counts: 18032
sfh 0.37456 1.8623e-10 3.5457e-10 1.39341e-10 #avg: 2.89941e-10; avg_err: 2.31719e-12; sd: 3.11151e-10; counts: 18032
sfh 0.379622 1.97153e-10 3.53791e-10 1.47104e-10 #avg: 2.98296e-10; avg_err: 2.31964e-12; sd: 3.11481e-10; counts: 18032
sfh 0.384685 2.09856e-10 3.48857e-10 1.57663e-10 #avg: 3.05752e-10; avg_err: 2.30565e-12; sd: 3.09602e-10; counts: 18032
sfh 0.389747 2.19723e-10 3.52271e-10 1.65116e-10 #avg: 3.13213e-10; avg_err: 2.32111e-12; sd: 3.11677e-10; counts: 18032
sfh 0.39481 2.30835e-10 3.45257e-10 1.74057e-10 #avg: 3.18202e-10; avg_err: 2.30812e-12; sd: 3.09934e-10; counts: 18032
sfh 0.399872 2.38007e-10 3.48762e-10 1.79402e-10 #avg: 3.23265e-10; avg_err: 2.28704e-12; sd: 3.07103e-10; counts: 18032
sfh 0.404935 2.45433e-10 3.50307e-10 1.84274e-10 #avg: 3.29042e-10; avg_err: 2.27164e-12; sd: 3.05035e-10; counts: 18032
sfh 0.409997 2.542e-10 3.44546e-10 1.90938e-10 #avg: 3.31917e-10; avg_err: 2.23982e-12; sd: 3.00762e-10; counts: 18032
sfh 0.41506 2.60396e-10 3.38715e-10 1.94471e-10 #avg: 3.34477e-10; avg_err: 2.20383e-12; sd: 2.9593e-10; counts: 18032
sfh 0.420122 2.66641e-10 3.3079e-10 1.98037e-10 #avg: 3.36244e-10; avg_err: 2.17146e-12; sd: 2.91583e-10; counts: 18032
sfh 0.425185 2.71904e-10 3.22208e-10 2.01329e-10 #avg: 3.37329e-10; avg_err: 2.14613e-12; sd: 2.88181e-10; counts: 18032
sfh 0.430247 2.75235e-10 3.20516e-10 2.03135e-10 #avg: 3.38603e-10; avg_err: 2.12635e-12; sd: 2.85525e-10; counts: 18032
sfh 0.43531 2.77356e-10 3.14386e-10 2.03605e-10 #avg: 3.37991e-10; avg_err: 2.09521e-12; sd: 2.81343e-10; counts: 18032
sfh 0.440372 2.80641e-10 3.03671e-10 2.06625e-10 #avg: 3.378e-10; avg_err: 2.07886e-12; sd: 2.79148e-10; counts: 18032
sfh 0.445435 2.81451e-10 2.98262e-10 2.08414e-10 #avg: 3.35934e-10; avg_err: 2.04531e-12; sd: 2.74644e-10; counts: 18032
sfh 0.450497 2.8353e-10 2.90467e-10 2.13694e-10 #avg: 3.33703e-10; avg_err: 2.01689e-12; sd: 2.70827e-10; counts: 18032
sfh 0.45556 2.81941e-10 2.88248e-10 2.13358e-10 #avg: 3.31345e-10; avg_err: 1.99779e-12; sd: 2.68263e-10; counts: 18032
sfh 0.460622 2.80829e-10 2.85443e-10 2.14884e-10 #avg: 3.27801e-10; avg_err: 1.9703e-12; sd: 2.64571e-10; counts: 18032
sfh 0.465685 2.78221e-10 2.7366e-10 2.15409e-10 #avg: 3.22595e-10; avg_err: 1.9436e-12; sd: 2.60986e-10; counts: 18032
sfh 0.470747 2.77182e-10 2.65921e-10 2.18574e-10 #avg: 3.17559e-10; avg_err: 1.90166e-12; sd: 2.55355e-10; counts: 18032
sfh 0.47581 2.73632e-10 2.62381e-10 2.19361e-10 #avg: 3.13619e-10; avg_err: 1.88672e-12; sd: 2.53348e-10; counts: 18032
sfh 0.480872 2.71763e-10 2.5419e-10 2.19499e-10 #avg: 3.08738e-10; avg_err: 1.85118e-12; sd: 2.48576e-10; counts: 18032
sfh 0.485935 2.66556e-10 2.47233e-10 2.18867e-10 #avg: 3.02304e-10; avg_err: 1.81273e-12; sd: 2.43413e-10; counts: 18032
sfh 0.490997 2.61946e-10 2.44975e-10 2.19472e-10 #avg: 2.95241e-10; avg_err: 1.77234e-12; sd: 2.37989e-10; counts: 18032
sfh 0.49606 2.55936e-10 2.38699e-10 2.19591e-10 #avg: 2.88166e-10; avg_err: 1.73762e-12; sd: 2.33326e-10; counts: 18032
sfh 0.501122 2.49812e-10 2.41405e-10 2.18356e-10 #avg: 2.81866e-10; avg_err: 1.71142e-12; sd: 2.29809e-10; counts: 18032
sfh 0.506185 2.41603e-10 2.37063e-10 2.14324e-10 #avg: 2.74586e-10; avg_err: 1.68421e-12; sd: 2.26155e-10; counts: 18032
sfh 0.511247 2.36422e-10 2.34702e-10 2.13712e-10 #avg: 2.68197e-10; avg_err: 1.67002e-12; sd: 2.2425e-10; counts: 18032
sfh 0.51631 2.29644e-10 2.28346e-10 2.08389e-10 #avg: 2.61459e-10; avg_err: 1.62971e-12; sd: 2.18837e-10; counts: 18032
sfh 0.521372 2.24444e-10 2.22502e-10 2.05706e-10 #avg: 2.54728e-10; avg_err: 1.60875e-12; sd: 2.16022e-10; counts: 18032
sfh 0.526435 2.16737e-10 2.18665e-10 2.00143e-10 #avg: 2.47431e-10; avg_err: 1.59378e-12; sd: 2.14012e-10; counts: 18032
sfh 0.531497 2.09916e-10 2.17706e-10 1.95495e-10 #avg: 2.40338e-10; avg_err: 1.56327e-12; sd: 2.09916e-10; counts: 18032
sfh 0.53656 2.02112e-10 2.11672e-10 1.89163e-10 #avg: 2.31956e-10; avg_err: 1.51711e-12; sd: 2.03717e-10; counts: 18032
sfh 0.541622 1.9514e-10 2.08459e-10 1.83598e-10 #avg: 2.2499e-10; avg_err: 1.4927e-12; sd: 2.00439e-10; counts: 18032
sfh 0.546685 1.8955e-10 2.02285e-10 1.79027e-10 #avg: 2.18632e-10; avg_err: 1.4611e-12; sd: 1.96196e-10; counts: 18032
sfh 0.551747 1.81926e-10 2.00599e-10 1.72573e-10 #avg: 2.11088e-10; avg_err: 1.42606e-12; sd: 1.91491e-10; counts: 18032
sfh 0.55681 1.74263e-10 1.96388e-10 1.65816e-10 #avg: 2.03341e-10; avg_err: 1.38757e-12; sd: 1.86322e-10; counts: 18032
sfh 0.561872 1.67672e-10 1.93228e-10 1.60303e-10 #avg: 1.96412e-10; avg_err: 1.35016e-12; sd: 1.81299e-10; counts: 18032
sfh 0.566935 1.61538e-10 1.89169e-10 1.54455e-10 #avg: 1.89713e-10; avg_err: 1.31379e-12; sd: 1.76415e-10; counts: 18032
sfh 0.571997 1.53056e-10 1.88381e-10 1.4655e-10 #avg: 1.83537e-10; avg_err: 1.28422e-12; sd: 1.72445e-10; counts: 18032
sfh 0.57706 1.47592e-10 1.82147e-10 1.41573e-10 #avg: 1.77832e-10; avg_err: 1.26297e-12; sd: 1.69592e-10; counts: 18032
sfh 0.582123 1.41246e-10 1.80421e-10 1.3573e-10 #avg: 1.71773e-10; avg_err: 1.23543e-12; sd: 1.65893e-10; counts: 18032
sfh 0.587185 1.34059e-10 1.78419e-10 1.2864e-10 #avg: 1.65938e-10; avg_err: 1.21628e-12; sd: 1.63322e-10; counts: 18032
sfh 0.592248 1.27319e-10 1.7566e-10 1.22125e-10 #avg: 1.60671e-10; avg_err: 1.19433e-12; sd: 1.60374e-10; counts: 18032
sfh 0.59731 1.21793e-10 1.69687e-10 1.16877e-10 #avg: 1.55196e-10; avg_err: 1.1724e-12; sd: 1.57429e-10; counts: 18032
sfh 0.602373 1.18078e-10 1.65233e-10 1.13305e-10 #avg: 1.50178e-10; avg_err: 1.14072e-12; sd: 1.53175e-10; counts: 18032
sfh 0.607435 1.12294e-10 1.6113e-10 1.07797e-10 #avg: 1.45142e-10; avg_err: 1.11402e-12; sd: 1.4959e-10; counts: 18032
sfh 0.612498 1.07469e-10 1.59119e-10 1.03144e-10 #avg: 1.40012e-10; avg_err: 1.08297e-12; sd: 1.45421e-10; counts: 18032
sfh 0.61756 1.02848e-10 1.54799e-10 9.85979e-11 #avg: 1.35809e-10; avg_err: 1.06499e-12; sd: 1.43007e-10; counts: 18032
sfh 0.622623 9.85238e-11 1.48218e-10 9.44612e-11 #avg: 1.3007e-10; avg_err: 1.02615e-12; sd: 1.37791e-10; counts: 18032
sfh 0.627685 9.4354e-11 1.43365e-10 9.04236e-11 #avg: 1.24731e-10; avg_err: 9.8972e-13; sd: 1.32899e-10; counts: 18032
sfh 0.632748 9.00127e-11 1.35921e-10 8.62166e-11 #avg: 1.19764e-10; avg_err: 9.53522e-13; sd: 1.28038e-10; counts: 18032
sfh 0.63781 8.65976e-11 1.31675e-10 8.28782e-11 #avg: 1.15173e-10; avg_err: 9.14221e-13; sd: 1.22761e-10; counts: 18032
sfh 0.642873 8.34833e-11 1.27236e-10 7.98846e-11 #avg: 1.10666e-10; avg_err: 8.80249e-13; sd: 1.18199e-10; counts: 18032
sfh 0.647935 8.13611e-11 1.2154e-10 7.78159e-11 #avg: 1.07052e-10; avg_err: 8.49121e-13; sd: 1.1402e-10; counts: 18032
sfh 0.652998 7.79747e-11 1.16207e-10 7.44997e-11 #avg: 1.0233e-10; avg_err: 8.11807e-13; sd: 1.09009e-10; counts: 18032
sfh 0.65806 7.5295e-11 1.10901e-10 7.19422e-11 #avg: 9.84982e-11; avg_err: 7.78673e-13; sd: 1.0456e-10; counts: 18032
sfh 0.663123 7.33546e-11 1.05826e-10 7.00755e-11 #avg: 9.47036e-11; avg_err: 7.45409e-13; sd: 1.00093e-10; counts: 18032
sfh 0.668185 7.05296e-11 1.02765e-10 6.73634e-11 #avg: 9.11031e-11; avg_err: 7.13786e-13; sd: 9.58469e-11; counts: 18032
sfh 0.673248 6.79368e-11 9.77817e-11 6.4793e-11 #avg: 8.7929e-11; avg_err: 6.92315e-13; sd: 9.29638e-11; counts: 18032
sfh 0.67831 6.61433e-11 9.56765e-11 6.30142e-11 #avg: 8.52556e-11; avg_err: 6.64336e-13; sd: 8.92067e-11; counts: 18032
sfh 0.683373 6.47155e-11 9.16215e-11 6.16287e-11 #avg: 8.2575e-11; avg_err: 6.39632e-13; sd: 8.58895e-11; counts: 18032
sfh 0.690967 6.13438e-11 8.69393e-11 5.83856e-11 #avg: 7.84225e-11; avg_err: 6.12868e-13; sd: 8.22956e-11; counts: 18032
sfh 0.69856 5.91173e-11 8.1024e-11 5.62481e-11 #avg: 7.46583e-11; avg_err: 5.79165e-13; sd: 7.777e-11; counts: 18032
sfh 0.706154 5.71453e-11 7.73637e-11 5.42999e-11 #avg: 7.13651e-11; avg_err: 5.4696e-13; sd: 7.34455e-11; counts: 18032
sfh 0.713748 5.44495e-11 7.35473e-11 5.16785e-11 #avg: 6.82424e-11; avg_err: 5.27011e-13; sd: 7.07668e-11; counts: 18032
sfh 0.721342 5.27917e-11 6.92355e-11 5.00142e-11 #avg: 6.58008e-11; avg_err: 5.04635e-13; sd: 6.77621e-11; counts: 18032
sfh 0.728935 5.09564e-11 6.5202e-11 4.81898e-11 #avg: 6.26177e-11; avg_err: 4.74419e-13; sd: 6.37048e-11; counts: 18032
sfh 0.736529 4.92761e-11 6.18844e-11 4.65302e-11 #avg: 6.03185e-11; avg_err: 4.5762e-13; sd: 6.14491e-11; counts: 18032
sfh 0.744123 4.70757e-11 5.93004e-11 4.43948e-11 #avg: 5.76224e-11; avg_err: 4.37764e-13; sd: 5.87827e-11; counts: 18032
sfh 0.751717 4.56969e-11 5.69559e-11 4.29652e-11 #avg: 5.59036e-11; avg_err: 4.22685e-13; sd: 5.6758e-11; counts: 18032
sfh 0.75931 4.41981e-11 5.46022e-11 4.15303e-11 #avg: 5.41358e-11; avg_err: 4.12525e-13; sd: 5.53936e-11; counts: 18032
sfh 0.766904 4.24975e-11 5.33876e-11 3.98521e-11 #avg: 5.23962e-11; avg_err: 4.04176e-13; sd: 5.42726e-11; counts: 18032
sfh 0.774498 4.1099e-11 5.06778e-11 3.84635e-11 #avg: 5.04122e-11; avg_err: 3.79738e-13; sd: 5.0991e-11; counts: 18032
sfh 0.782092 3.95124e-11 4.82791e-11 3.68657e-11 #avg: 4.843e-11; avg_err: 3.7232e-13; sd: 4.99949e-11; counts: 18032
sfh 0.789685 3.83089e-11 4.77433e-11 3.56498e-11 #avg: 4.71379e-11; avg_err: 3.58693e-13; sd: 4.81651e-11; counts: 18032
sfh 0.797279 3.6968e-11 4.55089e-11 3.43497e-11 #avg: 4.57615e-11; avg_err: 3.50475e-13; sd: 4.70616e-11; counts: 18032
sfh 0.804873 3.56436e-11 4.48238e-11 3.29988e-11 #avg: 4.42757e-11; avg_err: 3.42108e-13; sd: 4.59381e-11; counts: 18032
sfh 0.812467 3.46811e-11 4.28822e-11 3.20131e-11 #avg: 4.30183e-11; avg_err: 3.30007e-13; sd: 4.43132e-11; counts: 18032
sfh 0.82006 3.35083e-11 4.1718e-11 3.08543e-11 #avg: 4.1799e-11; avg_err: 3.22148e-13; sd: 4.32578e-11; counts: 18032
sfh 0.827654 3.29938e-11 4.06806e-11 3.03091e-11 #avg: 4.10804e-11; avg_err: 3.48906e-13; sd: 4.6851e-11; counts: 18032
sfh 0.835248 3.22783e-11 3.93233e-11 2.95819e-11 #avg: 4.00403e-11; avg_err: 3.04759e-13; sd: 4.09229e-11; counts: 18032
sfh 0.842842 3.1242e-11 3.77135e-11 2.85438e-11 #avg: 3.86918e-11; avg_err: 2.97513e-13; sd: 3.99499e-11; counts: 18032
sfh 0.850435 3.01842e-11 3.71578e-11 2.74969e-11 #avg: 3.74865e-11; avg_err: 2.84707e-13; sd: 3.82303e-11; counts: 18032
sfh 0.858029 2.93982e-11 3.65245e-11 2.66834e-11 #avg: 3.6817e-11; avg_err: 2.81256e-13; sd: 3.77669e-11; counts: 18032
sfh 0.865623 2.86083e-11 3.46756e-11 2.59026e-11 #avg: 3.57628e-11; avg_err: 2.78935e-13; sd: 3.74553e-11; counts: 18032
sfh 0.873217 2.77744e-11 3.38326e-11 2.50062e-11 #avg: 3.5056e-11; avg_err: 2.69853e-13; sd: 3.62358e-11; counts: 18032
sfh 0.88081 2.76095e-11 3.31948e-11 2.47711e-11 #avg: 3.45893e-11; avg_err: 2.62848e-13; sd: 3.52951e-11; counts: 18032
sfh 0.888404 2.66497e-11 3.24845e-11 2.37436e-11 #avg: 3.37645e-11; avg_err: 2.56719e-13; sd: 3.44722e-11; counts: 18032
sfh 0.895998 2.65754e-11 3.1484e-11 2.35249e-11 #avg: 3.35876e-11; avg_err: 2.61276e-13; sd: 3.5084e-11; counts: 18032
