#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 8.914710e+11 (median) + 8.349990e+11  / - 2.948530e+11
#SM   Stats: 3.071590e+10 (median) + 1.537780e+10  / - 9.655200e+09
#VMP  Stats: 1.805200e+02 (median) + 4.292000e+01  / - 1.867000e+01
#ICL  Stats: 1.400880e+08 (median) + 5.540240e+08  / - 1.179786e+08
#SSFR Stats: 6.715333e-10 (median) + 8.087006e-10  / - 6.689360e-10
sfh 0.055623 0 0 0 #avg: 7.88997e-05; avg_err: 3.65143e-05; sd: 0.011098; counts: 92378
sm_mp 0.078123 0 0 0 #avg: 2.74666e+06; avg_err: 162510; sd: 4.93926e+07; counts: 92378
sm_mp 0.080373 0 0 0 #avg: 3.82814e+06; avg_err: 212878; sd: 6.47012e+07; counts: 92378
sm_mp 0.082623 0 96374.6 0 #avg: 4.98186e+06; avg_err: 251980; sd: 7.65858e+07; counts: 92378
sm_mp 0.085998 0 852557 0 #avg: 7.10421e+06; avg_err: 295099; sd: 8.96911e+07; counts: 92378
sm_mp 0.089373 0 2.81892e+06 0 #avg: 9.94562e+06; avg_err: 342705; sd: 1.0416e+08; counts: 92378
sm_mp 0.092748 0 6.61859e+06 0 #avg: 1.35333e+07; avg_err: 394101; sd: 1.19781e+08; counts: 92378
sm_mp 0.096123 0 1.2071e+07 0 #avg: 1.79824e+07; avg_err: 457707; sd: 1.39113e+08; counts: 92378
sm_mp 0.099498 99136.4 1.87899e+07 99136.4 #avg: 2.32584e+07; avg_err: 532533; sd: 1.61856e+08; counts: 92378
sm_mp 0.102873 457040 2.65854e+07 457040 #avg: 2.94707e+07; avg_err: 617277; sd: 1.87613e+08; counts: 92378
sm_mp 0.106248 1.19245e+06 3.52482e+07 1.19245e+06 #avg: 3.67934e+07; avg_err: 720876; sd: 2.191e+08; counts: 92378
sm_mp 0.109623 2.39944e+06 4.47742e+07 2.39944e+06 #avg: 4.53128e+07; avg_err: 841174; sd: 2.55663e+08; counts: 92378
sm_mp 0.112998 4.12805e+06 5.4829e+07 4.12805e+06 #avg: 5.50629e+07; avg_err: 976613; sd: 2.96828e+08; counts: 92378
sm_mp 0.116373 6.35912e+06 6.67134e+07 6.35912e+06 #avg: 6.61629e+07; avg_err: 1.12532e+06; sd: 3.42026e+08; counts: 92378
sm_mp 0.119748 8.91824e+06 7.99959e+07 8.91392e+06 #avg: 7.88928e+07; avg_err: 1.29027e+06; sd: 3.92158e+08; counts: 92378
sm_mp 0.123123 1.19298e+07 9.53092e+07 1.185e+07 #avg: 9.32082e+07; avg_err: 1.46518e+06; sd: 4.45322e+08; counts: 92378
sm_mp 0.126498 1.53258e+07 1.12611e+08 1.50876e+07 #avg: 1.09071e+08; avg_err: 1.64789e+06; sd: 5.00854e+08; counts: 92378
sm_mp 0.129873 1.9148e+07 1.32346e+08 1.86498e+07 #avg: 1.26756e+08; avg_err: 1.84949e+06; sd: 5.62126e+08; counts: 92378
sm_mp 0.133248 2.36918e+07 1.55453e+08 2.27882e+07 #avg: 1.46633e+08; avg_err: 2.07857e+06; sd: 6.31752e+08; counts: 92378
sm_mp 0.136623 2.89912e+07 1.79254e+08 2.75032e+07 #avg: 1.68826e+08; avg_err: 2.32111e+06; sd: 7.05468e+08; counts: 92378
sm_mp 0.141685 3.79753e+07 2.21538e+08 3.52709e+07 #avg: 2.06361e+08; avg_err: 2.68959e+06; sd: 8.17463e+08; counts: 92378
sm_mp 0.146748 4.907e+07 2.70341e+08 4.46638e+07 #avg: 2.49348e+08; avg_err: 3.07797e+06; sd: 9.35505e+08; counts: 92378
sm_mp 0.15181 6.2335e+07 3.2774e+08 5.57558e+07 #avg: 2.98309e+08; avg_err: 3.50853e+06; sd: 1.06637e+09; counts: 92378
sm_mp 0.156873 7.81031e+07 3.90494e+08 6.88062e+07 #avg: 3.53682e+08; avg_err: 3.99121e+06; sd: 1.21307e+09; counts: 92378
sm_mp 0.161935 9.67098e+07 4.61291e+08 8.41663e+07 #avg: 4.15116e+08; avg_err: 4.49034e+06; sd: 1.36478e+09; counts: 92378
sm_mp 0.166998 1.18545e+08 5.42075e+08 1.01982e+08 #avg: 4.83338e+08; avg_err: 5.00724e+06; sd: 1.52188e+09; counts: 92378
sm_mp 0.17206 1.44056e+08 6.30186e+08 1.23118e+08 #avg: 5.58988e+08; avg_err: 5.53721e+06; sd: 1.68296e+09; counts: 92378
sm_mp 0.177123 1.72175e+08 7.24189e+08 1.45952e+08 #avg: 6.43277e+08; avg_err: 6.12142e+06; sd: 1.86052e+09; counts: 92378
sm_mp 0.182185 2.05752e+08 8.30808e+08 1.73377e+08 #avg: 7.36076e+08; avg_err: 6.74626e+06; sd: 2.05043e+09; counts: 92378
sm_mp 0.187248 2.43365e+08 9.44565e+08 2.04121e+08 #avg: 8.36944e+08; avg_err: 7.4105e+06; sd: 2.25232e+09; counts: 92378
sm_mp 0.19231 2.84707e+08 1.07155e+09 2.37395e+08 #avg: 9.46392e+08; avg_err: 8.10796e+06; sd: 2.4643e+09; counts: 92378
sm_mp 0.197373 3.29445e+08 1.21315e+09 2.72514e+08 #avg: 1.06388e+09; avg_err: 8.81403e+06; sd: 2.6789e+09; counts: 92378
sm_mp 0.202435 3.80631e+08 1.3613e+09 3.12403e+08 #avg: 1.18971e+09; avg_err: 9.53997e+06; sd: 2.89954e+09; counts: 92378
sm_mp 0.207498 4.37491e+08 1.51687e+09 3.56588e+08 #avg: 1.32464e+09; avg_err: 1.02809e+07; sd: 3.12472e+09; counts: 92378
sm_mp 0.21256 5.02066e+08 1.68315e+09 4.07137e+08 #avg: 1.46894e+09; avg_err: 1.10359e+07; sd: 3.35422e+09; counts: 92378
sm_mp 0.217623 5.72161e+08 1.8561e+09 4.61754e+08 #avg: 1.62186e+09; avg_err: 1.17954e+07; sd: 3.58504e+09; counts: 92378
sm_mp 0.222685 6.50411e+08 2.04289e+09 5.22221e+08 #avg: 1.78418e+09; avg_err: 1.25708e+07; sd: 3.82073e+09; counts: 92378
sm_mp 0.227748 7.36273e+08 2.23474e+09 5.89335e+08 #avg: 1.95654e+09; avg_err: 1.33775e+07; sd: 4.0659e+09; counts: 92378
sm_mp 0.23281 8.23791e+08 2.44419e+09 6.54627e+08 #avg: 2.13874e+09; avg_err: 1.42035e+07; sd: 4.31694e+09; counts: 92378
sm_mp 0.237873 9.22799e+08 2.665e+09 7.28738e+08 #avg: 2.331e+09; avg_err: 1.50568e+07; sd: 4.57631e+09; counts: 92378
sm_mp 0.242935 1.03062e+09 2.88237e+09 8.08835e+08 #avg: 2.53389e+09; avg_err: 1.59228e+07; sd: 4.8395e+09; counts: 92378
sm_mp 0.247998 1.14629e+09 3.12199e+09 8.93829e+08 #avg: 2.74733e+09; avg_err: 1.67958e+07; sd: 5.10484e+09; counts: 92378
sm_mp 0.25306 1.27242e+09 3.36343e+09 9.85173e+08 #avg: 2.97108e+09; avg_err: 1.76542e+07; sd: 5.36575e+09; counts: 92378
sm_mp 0.258123 1.41306e+09 3.60944e+09 1.08813e+09 #avg: 3.20702e+09; avg_err: 1.85234e+07; sd: 5.62992e+09; counts: 92378
sm_mp 0.263185 1.55677e+09 3.86014e+09 1.18944e+09 #avg: 3.4531e+09; avg_err: 1.93947e+07; sd: 5.89474e+09; counts: 92378
sm_mp 0.268248 1.71036e+09 4.14455e+09 1.29854e+09 #avg: 3.71294e+09; avg_err: 2.02939e+07; sd: 6.16804e+09; counts: 92378
sm_mp 0.27331 1.8818e+09 4.43044e+09 1.41864e+09 #avg: 3.98369e+09; avg_err: 2.11779e+07; sd: 6.43671e+09; counts: 92378
sm_mp 0.278373 2.05859e+09 4.73044e+09 1.53855e+09 #avg: 4.26738e+09; avg_err: 2.20806e+07; sd: 6.71109e+09; counts: 92378
sm_mp 0.283435 2.25136e+09 5.03565e+09 1.67179e+09 #avg: 4.56556e+09; avg_err: 2.30062e+07; sd: 6.99241e+09; counts: 92378
sm_mp 0.288498 2.4551e+09 5.38452e+09 1.81132e+09 #avg: 4.87803e+09; avg_err: 2.39296e+07; sd: 7.27306e+09; counts: 92378
sm_mp 0.29356 2.67836e+09 5.74952e+09 1.96231e+09 #avg: 5.20459e+09; avg_err: 2.48542e+07; sd: 7.5541e+09; counts: 92378
sm_mp 0.298623 2.91211e+09 6.15281e+09 2.11931e+09 #avg: 5.5454e+09; avg_err: 2.57736e+07; sd: 7.83354e+09; counts: 92378
sm_mp 0.303685 3.16045e+09 6.57153e+09 2.28491e+09 #avg: 5.90007e+09; avg_err: 2.66727e+07; sd: 8.10679e+09; counts: 92378
sm_mp 0.308748 3.42851e+09 6.96809e+09 2.46244e+09 #avg: 6.27053e+09; avg_err: 2.75614e+07; sd: 8.3769e+09; counts: 92378
sm_mp 0.31381 3.71369e+09 7.40331e+09 2.64738e+09 #avg: 6.65721e+09; avg_err: 2.84424e+07; sd: 8.64465e+09; counts: 92378
sm_mp 0.318873 4.01385e+09 7.90975e+09 2.83761e+09 #avg: 7.06178e+09; avg_err: 2.93265e+07; sd: 8.91339e+09; counts: 92378
sm_mp 0.323935 4.34422e+09 8.42078e+09 3.04548e+09 #avg: 7.48159e+09; avg_err: 3.01812e+07; sd: 9.17315e+09; counts: 92378
sm_mp 0.328997 4.6819e+09 8.9505e+09 3.25406e+09 #avg: 7.91888e+09; avg_err: 3.10326e+07; sd: 9.43193e+09; counts: 92378
sm_mp 0.33406 5.0394e+09 9.5434e+09 3.46875e+09 #avg: 8.37855e+09; avg_err: 3.18852e+07; sd: 9.69105e+09; counts: 92378
sm_mp 0.339122 5.43258e+09 1.01202e+10 3.7058e+09 #avg: 8.85563e+09; avg_err: 3.27015e+07; sd: 9.93916e+09; counts: 92378
sm_mp 0.344185 5.86626e+09 1.07248e+10 3.96259e+09 #avg: 9.35054e+09; avg_err: 3.34794e+07; sd: 1.01756e+10; counts: 92378
sm_mp 0.349247 6.32072e+09 1.12558e+10 4.21737e+09 #avg: 9.86524e+09; avg_err: 3.4227e+07; sd: 1.04028e+10; counts: 92378
sm_mp 0.35431 6.80335e+09 1.1842e+10 4.49099e+09 #avg: 1.03997e+10; avg_err: 3.49476e+07; sd: 1.06218e+10; counts: 92378
sm_mp 0.359372 7.31215e+09 1.23385e+10 4.76908e+09 #avg: 1.0953e+10; avg_err: 3.56229e+07; sd: 1.08271e+10; counts: 92378
sm_mp 0.364435 7.87127e+09 1.27672e+10 5.07049e+09 #avg: 1.15261e+10; avg_err: 3.62509e+07; sd: 1.1018e+10; counts: 92378
sm_mp 0.369497 8.4656e+09 1.31667e+10 5.39364e+09 #avg: 1.21215e+10; avg_err: 3.68519e+07; sd: 1.12006e+10; counts: 92378
sm_mp 0.37456 9.0815e+09 1.35618e+10 5.69566e+09 #avg: 1.2737e+10; avg_err: 3.74208e+07; sd: 1.13735e+10; counts: 92378
sm_mp 0.379622 9.73709e+09 1.38969e+10 6.01834e+09 #avg: 1.33767e+10; avg_err: 3.79399e+07; sd: 1.15313e+10; counts: 92378
sm_mp 0.384685 1.04243e+10 1.41894e+10 6.32632e+09 #avg: 1.40382e+10; avg_err: 3.84262e+07; sd: 1.16791e+10; counts: 92378
sm_mp 0.389747 1.11677e+10 1.44754e+10 6.64626e+09 #avg: 1.47205e+10; avg_err: 3.88528e+07; sd: 1.18087e+10; counts: 92378
sm_mp 0.39481 1.19511e+10 1.46871e+10 6.96057e+09 #avg: 1.54208e+10; avg_err: 3.92199e+07; sd: 1.19203e+10; counts: 92378
sm_mp 0.399872 1.2758e+10 1.4926e+10 7.25229e+09 #avg: 1.61422e+10; avg_err: 3.95338e+07; sd: 1.20157e+10; counts: 92378
sm_mp 0.404935 1.36011e+10 1.50689e+10 7.53303e+09 #avg: 1.68796e+10; avg_err: 3.97657e+07; sd: 1.20862e+10; counts: 92378
sm_mp 0.409997 1.44848e+10 1.51504e+10 7.82377e+09 #avg: 1.76367e+10; avg_err: 3.99609e+07; sd: 1.21455e+10; counts: 92378
sm_mp 0.41506 1.53836e+10 1.52075e+10 8.08096e+09 #avg: 1.84086e+10; avg_err: 4.00976e+07; sd: 1.21871e+10; counts: 92378
sm_mp 0.420122 1.63208e+10 1.5202e+10 8.3313e+09 #avg: 1.91948e+10; avg_err: 4.01545e+07; sd: 1.22044e+10; counts: 92378
sm_mp 0.425185 1.72761e+10 1.5208e+10 8.55961e+09 #avg: 1.99941e+10; avg_err: 4.01464e+07; sd: 1.22019e+10; counts: 92378
sm_mp 0.430247 1.82635e+10 1.51647e+10 8.77033e+09 #avg: 2.08093e+10; avg_err: 4.00704e+07; sd: 1.21788e+10; counts: 92378
sm_mp 0.43531 1.91846e+10 1.51728e+10 8.8815e+09 #avg: 2.16348e+10; avg_err: 3.99309e+07; sd: 1.21364e+10; counts: 92378
sm_mp 0.440372 2.00959e+10 1.51367e+10 8.9376e+09 #avg: 2.24706e+10; avg_err: 3.97243e+07; sd: 1.20736e+10; counts: 92378
sm_mp 0.445435 2.09986e+10 1.51606e+10 8.975e+09 #avg: 2.33194e+10; avg_err: 3.94526e+07; sd: 1.19911e+10; counts: 92378
sm_mp 0.450497 2.18848e+10 1.51525e+10 8.9603e+09 #avg: 2.41727e+10; avg_err: 3.91146e+07; sd: 1.18883e+10; counts: 92378
sm_mp 0.45556 2.27803e+10 1.51365e+10 8.9772e+09 #avg: 2.50341e+10; avg_err: 3.87351e+07; sd: 1.1773e+10; counts: 92378
sm_mp 0.460622 2.3688e+10 1.51204e+10 8.9871e+09 #avg: 2.59031e+10; avg_err: 3.8309e+07; sd: 1.16435e+10; counts: 92378
sm_mp 0.465685 2.45734e+10 1.5127e+10 8.9758e+09 #avg: 2.67764e+10; avg_err: 3.78374e+07; sd: 1.15001e+10; counts: 92378
sm_mp 0.470747 2.54725e+10 1.51142e+10 8.9883e+09 #avg: 2.76461e+10; avg_err: 3.73358e+07; sd: 1.13477e+10; counts: 92378
sm_mp 0.47581 2.63435e+10 1.5155e+10 9.0068e+09 #avg: 2.85168e+10; avg_err: 3.68327e+07; sd: 1.11948e+10; counts: 92378
sm_mp 0.480872 2.72396e+10 1.51623e+10 9.0478e+09 #avg: 2.93913e+10; avg_err: 3.63712e+07; sd: 1.10545e+10; counts: 92378
sm_mp 0.485935 2.81309e+10 1.51732e+10 9.197e+09 #avg: 3.02593e+10; avg_err: 3.59797e+07; sd: 1.09355e+10; counts: 92378
sm_mp 0.490997 2.90302e+10 1.52002e+10 9.3703e+09 #avg: 3.1118e+10; avg_err: 3.57176e+07; sd: 1.08559e+10; counts: 92378
sm_mp 0.49606 2.98591e+10 1.53073e+10 9.4979e+09 #avg: 3.19594e+10; avg_err: 3.56463e+07; sd: 1.08342e+10; counts: 92378
sm_mp 0.501122 3.07159e+10 1.53778e+10 9.6552e+09 #avg: 3.27764e+10; avg_err: 3.57754e+07; sd: 1.08734e+10; counts: 92378
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 92378
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 92378
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 92378
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 92378
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 92378
icl_mp 0.069123 0 0 0 #avg: 81.5766; avg_err: 64.6283; sd: 19642.8; counts: 92378
icl_mp 0.071373 0 0 0 #avg: 283.886; avg_err: 151.297; sd: 45984.6; counts: 92378
icl_mp 0.073623 0 0 0 #avg: 683.816; avg_err: 393.796; sd: 119689; counts: 92378
icl_mp 0.075873 0 0 0 #avg: 2975.93; avg_err: 1713.7; sd: 520856; counts: 92378
icl_mp 0.078123 0 0 0 #avg: 4926.15; avg_err: 2163.12; sd: 657451; counts: 92378
icl_mp 0.080373 0 0 0 #avg: 15473.8; avg_err: 7351.29; sd: 2.23432e+06; counts: 92378
icl_mp 0.082623 0 0 0 #avg: 22335.9; avg_err: 7668.43; sd: 2.33071e+06; counts: 92378
icl_mp 0.085998 0 0 0 #avg: 34308.8; avg_err: 8382.87; sd: 2.54785e+06; counts: 92378
icl_mp 0.089373 0 0 0 #avg: 48287.4; avg_err: 8878.81; sd: 2.69859e+06; counts: 92378
icl_mp 0.092748 0 0 0 #avg: 68240.8; avg_err: 9583.24; sd: 2.91269e+06; counts: 92378
icl_mp 0.096123 0 0 0 #avg: 96533.4; avg_err: 10345.5; sd: 3.14436e+06; counts: 92378
icl_mp 0.099498 0 0 0 #avg: 134788; avg_err: 11204.3; sd: 3.40537e+06; counts: 92378
icl_mp 0.102873 0 0 0 #avg: 189276; avg_err: 12566.7; sd: 3.81946e+06; counts: 92378
icl_mp 0.106248 0 0 0 #avg: 250489; avg_err: 13566.9; sd: 4.12348e+06; counts: 92378
icl_mp 0.109623 0 0 0 #avg: 345092; avg_err: 17352; sd: 5.27391e+06; counts: 92378
icl_mp 0.112998 0 0 0 #avg: 454098; avg_err: 19487.5; sd: 5.92294e+06; counts: 92378
icl_mp 0.116373 0 0 0 #avg: 581662; avg_err: 22356.6; sd: 6.79499e+06; counts: 92378
icl_mp 0.119748 0 0 0 #avg: 728362; avg_err: 23644.5; sd: 7.18642e+06; counts: 92378
icl_mp 0.123123 0 0 0 #avg: 941799; avg_err: 28621; sd: 8.69895e+06; counts: 92378
icl_mp 0.126498 0 0 0 #avg: 1.25754e+06; avg_err: 76715.2; sd: 2.33165e+07; counts: 92378
icl_mp 0.129873 0 151923 0 #avg: 1.52432e+06; avg_err: 77361; sd: 2.35128e+07; counts: 92378
icl_mp 0.133248 0 669501 0 #avg: 1.96167e+06; avg_err: 153932; sd: 4.67856e+07; counts: 92378
icl_mp 0.136623 0 1.34426e+06 0 #avg: 2.39543e+06; avg_err: 154767; sd: 4.70391e+07; counts: 92378
icl_mp 0.141685 0 2.31906e+06 0 #avg: 2.90624e+06; avg_err: 154564; sd: 4.69776e+07; counts: 92378
icl_mp 0.146748 0 3.49479e+06 0 #avg: 3.50421e+06; avg_err: 156062; sd: 4.74329e+07; counts: 92378
icl_mp 0.15181 0 4.75391e+06 0 #avg: 4.22072e+06; avg_err: 159990; sd: 4.86268e+07; counts: 92378
icl_mp 0.156873 0 6.08404e+06 0 #avg: 5.23644e+06; avg_err: 210804; sd: 6.40708e+07; counts: 92378
icl_mp 0.161935 0 7.5657e+06 0 #avg: 6.16056e+06; avg_err: 214129; sd: 6.50814e+07; counts: 92378
icl_mp 0.166998 0 9.14146e+06 0 #avg: 7.25035e+06; avg_err: 221222; sd: 6.72372e+07; counts: 92378
icl_mp 0.17206 225429 1.06009e+07 225429 #avg: 8.66535e+06; avg_err: 365040; sd: 1.10949e+08; counts: 92378
icl_mp 0.177123 536247 1.19275e+07 536247 #avg: 1.02546e+07; avg_err: 397727; sd: 1.20883e+08; counts: 92378
icl_mp 0.182185 932685 1.3413e+07 932685 #avg: 1.18649e+07; avg_err: 455836; sd: 1.38545e+08; counts: 92378
icl_mp 0.187248 1.36928e+06 1.50282e+07 1.36928e+06 #avg: 1.41063e+07; avg_err: 585002; sd: 1.77803e+08; counts: 92378
icl_mp 0.19231 1.87528e+06 1.6771e+07 1.87528e+06 #avg: 1.58714e+07; avg_err: 584764; sd: 1.77731e+08; counts: 92378
icl_mp 0.197373 2.43925e+06 1.85908e+07 2.43925e+06 #avg: 1.808e+07; avg_err: 607835; sd: 1.84743e+08; counts: 92378
icl_mp 0.202435 3.07525e+06 2.04606e+07 3.07525e+06 #avg: 2.02306e+07; avg_err: 616797; sd: 1.87467e+08; counts: 92378
icl_mp 0.207498 3.75995e+06 2.24958e+07 3.75995e+06 #avg: 2.24996e+07; avg_err: 631819; sd: 1.92032e+08; counts: 92378
icl_mp 0.21256 4.5087e+06 2.45872e+07 4.5087e+06 #avg: 2.55577e+07; avg_err: 719301; sd: 2.18621e+08; counts: 92378
icl_mp 0.217623 5.31371e+06 2.70107e+07 5.31371e+06 #avg: 2.84049e+07; avg_err: 740200; sd: 2.24973e+08; counts: 92378
icl_mp 0.222685 6.15349e+06 2.96854e+07 6.15349e+06 #avg: 3.15221e+07; avg_err: 799169; sd: 2.42896e+08; counts: 92378
icl_mp 0.227748 7.03435e+06 3.22862e+07 7.03435e+06 #avg: 3.53907e+07; avg_err: 878409; sd: 2.6698e+08; counts: 92378
icl_mp 0.23281 7.91657e+06 3.55324e+07 7.91657e+06 #avg: 3.92836e+07; avg_err: 911645; sd: 2.77082e+08; counts: 92378
icl_mp 0.237873 8.93641e+06 3.89971e+07 8.86971e+06 #avg: 4.31802e+07; avg_err: 957340; sd: 2.9097e+08; counts: 92378
icl_mp 0.242935 9.99254e+06 4.28646e+07 9.8331e+06 #avg: 4.7561e+07; avg_err: 1.00804e+06; sd: 3.06378e+08; counts: 92378
icl_mp 0.247998 1.10916e+07 4.69314e+07 1.08268e+07 #avg: 5.26957e+07; avg_err: 1.13367e+06; sd: 3.44564e+08; counts: 92378
icl_mp 0.25306 1.22698e+07 5.12114e+07 1.18832e+07 #avg: 5.88968e+07; avg_err: 1.58384e+06; sd: 4.81387e+08; counts: 92378
icl_mp 0.258123 1.34282e+07 5.56025e+07 1.28995e+07 #avg: 6.4609e+07; avg_err: 1.7678e+06; sd: 5.37298e+08; counts: 92378
icl_mp 0.263185 1.46727e+07 6.0182e+07 1.39786e+07 #avg: 7.03344e+07; avg_err: 1.87555e+06; sd: 5.70048e+08; counts: 92378
icl_mp 0.268248 1.59254e+07 6.55502e+07 1.50629e+07 #avg: 7.59335e+07; avg_err: 1.91533e+06; sd: 5.82136e+08; counts: 92378
icl_mp 0.27331 1.72563e+07 7.09867e+07 1.62118e+07 #avg: 8.15129e+07; avg_err: 2.00872e+06; sd: 6.10523e+08; counts: 92378
icl_mp 0.278373 1.87385e+07 7.68609e+07 1.74799e+07 #avg: 8.73554e+07; avg_err: 2.04236e+06; sd: 6.20745e+08; counts: 92378
icl_mp 0.283435 2.01664e+07 8.27186e+07 1.86933e+07 #avg: 9.50996e+07; avg_err: 2.2537e+06; sd: 6.84979e+08; counts: 92378
icl_mp 0.288498 2.14774e+07 8.86176e+07 1.97364e+07 #avg: 1.0179e+08; avg_err: 2.31767e+06; sd: 7.04422e+08; counts: 92378
icl_mp 0.29356 2.30122e+07 9.43568e+07 2.10114e+07 #avg: 1.0903e+08; avg_err: 2.39909e+06; sd: 7.29169e+08; counts: 92378
icl_mp 0.298623 2.47196e+07 1.01155e+08 2.24705e+07 #avg: 1.16553e+08; avg_err: 2.48793e+06; sd: 7.5617e+08; counts: 92378
icl_mp 0.303685 2.64183e+07 1.07894e+08 2.38877e+07 #avg: 1.24955e+08; avg_err: 2.88005e+06; sd: 8.75351e+08; counts: 92378
icl_mp 0.308748 2.82159e+07 1.15487e+08 2.53963e+07 #avg: 1.34616e+08; avg_err: 3.43801e+06; sd: 1.04493e+09; counts: 92378
icl_mp 0.31381 2.99907e+07 1.22402e+08 2.68474e+07 #avg: 1.43014e+08; avg_err: 3.54689e+06; sd: 1.07803e+09; counts: 92378
icl_mp 0.318873 3.19052e+07 1.3021e+08 2.83956e+07 #avg: 1.52961e+08; avg_err: 4.10941e+06; sd: 1.249e+09; counts: 92378
icl_mp 0.323935 3.39071e+07 1.37865e+08 3.00829e+07 #avg: 1.62293e+08; avg_err: 4.17113e+06; sd: 1.26776e+09; counts: 92378
icl_mp 0.328997 3.60587e+07 1.46744e+08 3.18496e+07 #avg: 1.73943e+08; avg_err: 4.3224e+06; sd: 1.31373e+09; counts: 92378
icl_mp 0.33406 3.81837e+07 1.53839e+08 3.36202e+07 #avg: 1.85055e+08; avg_err: 4.5074e+06; sd: 1.36996e+09; counts: 92378
icl_mp 0.339122 4.01926e+07 1.61527e+08 3.52089e+07 #avg: 1.95638e+08; avg_err: 4.64578e+06; sd: 1.41202e+09; counts: 92378
icl_mp 0.344185 4.26922e+07 1.69349e+08 3.73352e+07 #avg: 2.08454e+08; avg_err: 5.05487e+06; sd: 1.53636e+09; counts: 92378
icl_mp 0.349247 4.5018e+07 1.77679e+08 3.92616e+07 #avg: 2.19909e+08; avg_err: 5.14494e+06; sd: 1.56373e+09; counts: 92378
icl_mp 0.35431 4.73018e+07 1.87622e+08 4.1166e+07 #avg: 2.33082e+08; avg_err: 5.38253e+06; sd: 1.63594e+09; counts: 92378
icl_mp 0.359372 4.9896e+07 1.96922e+08 4.33193e+07 #avg: 2.46215e+08; avg_err: 5.59376e+06; sd: 1.70015e+09; counts: 92378
icl_mp 0.364435 5.25484e+07 2.05875e+08 4.54798e+07 #avg: 2.60713e+08; avg_err: 5.96089e+06; sd: 1.81173e+09; counts: 92378
icl_mp 0.369497 5.52842e+07 2.15595e+08 4.77541e+07 #avg: 2.78773e+08; avg_err: 6.87717e+06; sd: 2.09022e+09; counts: 92378
icl_mp 0.37456 5.81238e+07 2.25558e+08 5.01599e+07 #avg: 2.92635e+08; avg_err: 7.07536e+06; sd: 2.15045e+09; counts: 92378
icl_mp 0.379622 6.08726e+07 2.35909e+08 5.24094e+07 #avg: 3.08276e+08; avg_err: 7.45114e+06; sd: 2.26467e+09; counts: 92378
icl_mp 0.384685 6.37467e+07 2.45387e+08 5.47663e+07 #avg: 3.2569e+08; avg_err: 7.76278e+06; sd: 2.35939e+09; counts: 92378
icl_mp 0.389747 6.6622e+07 2.55964e+08 5.7159e+07 #avg: 3.45248e+08; avg_err: 8.25492e+06; sd: 2.50897e+09; counts: 92378
icl_mp 0.39481 6.94777e+07 2.67923e+08 5.94155e+07 #avg: 3.61091e+08; avg_err: 8.41848e+06; sd: 2.55868e+09; counts: 92378
icl_mp 0.399872 7.24109e+07 2.8007e+08 6.19201e+07 #avg: 3.76184e+08; avg_err: 8.64365e+06; sd: 2.62711e+09; counts: 92378
icl_mp 0.404935 7.54224e+07 2.91151e+08 6.44667e+07 #avg: 3.96322e+08; avg_err: 9.07871e+06; sd: 2.75934e+09; counts: 92378
icl_mp 0.409997 7.86793e+07 3.0146e+08 6.72174e+07 #avg: 4.16195e+08; avg_err: 9.56745e+06; sd: 2.90789e+09; counts: 92378
icl_mp 0.41506 8.17698e+07 3.12733e+08 6.98127e+07 #avg: 4.32726e+08; avg_err: 9.85147e+06; sd: 2.99422e+09; counts: 92378
icl_mp 0.420122 8.49302e+07 3.25431e+08 7.24112e+07 #avg: 4.58642e+08; avg_err: 1.11275e+07; sd: 3.38203e+09; counts: 92378
icl_mp 0.425185 8.80263e+07 3.39097e+08 7.49196e+07 #avg: 4.76276e+08; avg_err: 1.134e+07; sd: 3.44664e+09; counts: 92378
icl_mp 0.430247 9.13746e+07 3.49765e+08 7.77353e+07 #avg: 4.96869e+08; avg_err: 1.16001e+07; sd: 3.52567e+09; counts: 92378
icl_mp 0.43531 9.47104e+07 3.64631e+08 8.04908e+07 #avg: 5.21541e+08; avg_err: 1.18715e+07; sd: 3.60818e+09; counts: 92378
icl_mp 0.440372 9.80553e+07 3.75416e+08 8.33486e+07 #avg: 5.46614e+08; avg_err: 1.23941e+07; sd: 3.76701e+09; counts: 92378
