#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.847060e+12 (median) + 1.948530e+12  / - 1.107350e+12
#SM   Stats: 6.207310e+10 (median) + 7.227190e+10  / - 4.031840e+10
#VMP  Stats: 3.301900e+02 (median) + 4.859000e+01  / - 3.495001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.027254e-12 (median) + 3.324275e-12  / - 1.819254e-12
sfh 0.055623 0 0 0 #avg: 1.03366e-13; avg_err: 6.16367e-14; sd: 4.71833e-12; counts: 5861
sfh 0.136623 8.11096e-11 3.32244e-10 6.87076e-11 #avg: 2.61771e-10; avg_err: 7.78175e-12; sd: 5.95698e-10; counts: 5861
sfh 0.141685 9.5882e-11 3.59884e-10 8.02327e-11 #avg: 2.94798e-10; avg_err: 8.27588e-12; sd: 6.33524e-10; counts: 5861
sfh 0.146748 1.12785e-10 4.19176e-10 9.44619e-11 #avg: 3.34052e-10; avg_err: 8.92695e-12; sd: 6.83363e-10; counts: 5861
sfh 0.15181 1.32181e-10 4.748e-10 1.11508e-10 #avg: 3.66764e-10; avg_err: 9.33803e-12; sd: 7.14832e-10; counts: 5861
sfh 0.156873 1.52446e-10 5.26957e-10 1.28678e-10 #avg: 4.04171e-10; avg_err: 9.60312e-12; sd: 7.35125e-10; counts: 5861
sfh 0.161935 1.76292e-10 5.79827e-10 1.49189e-10 #avg: 4.30049e-10; avg_err: 9.54573e-12; sd: 7.30732e-10; counts: 5861
sfh 0.166998 2.03549e-10 6.52056e-10 1.71869e-10 #avg: 4.6119e-10; avg_err: 9.31917e-12; sd: 7.13389e-10; counts: 5861
sfh 0.17206 2.27759e-10 7.03922e-10 1.92337e-10 #avg: 5.07693e-10; avg_err: 1.0304e-11; sd: 7.88777e-10; counts: 5861
sfh 0.177123 2.47918e-10 7.6695e-10 2.09016e-10 #avg: 5.53513e-10; avg_err: 1.08071e-11; sd: 8.27291e-10; counts: 5861
sfh 0.182185 2.78902e-10 8.14193e-10 2.33602e-10 #avg: 5.92592e-10; avg_err: 1.11642e-11; sd: 8.5463e-10; counts: 5861
sfh 0.187248 3.03336e-10 8.90368e-10 2.56382e-10 #avg: 6.26109e-10; avg_err: 1.15369e-11; sd: 8.83157e-10; counts: 5861
sfh 0.19231 3.34484e-10 8.95025e-10 2.83457e-10 #avg: 6.64172e-10; avg_err: 1.19386e-11; sd: 9.13907e-10; counts: 5861
sfh 0.197373 3.63148e-10 9.42962e-10 3.09064e-10 #avg: 6.90864e-10; avg_err: 1.20148e-11; sd: 9.19741e-10; counts: 5861
sfh 0.202435 3.91543e-10 9.3483e-10 3.39955e-10 #avg: 7.10131e-10; avg_err: 1.18423e-11; sd: 9.06532e-10; counts: 5861
sfh 0.207498 4.09062e-10 9.96014e-10 3.56302e-10 #avg: 7.23807e-10; avg_err: 1.17969e-11; sd: 9.03057e-10; counts: 5861
sfh 0.21256 4.27853e-10 1.01e-09 3.73487e-10 #avg: 7.37201e-10; avg_err: 1.14974e-11; sd: 8.80137e-10; counts: 5861
sfh 0.217623 4.52452e-10 1.07207e-09 3.99284e-10 #avg: 7.65634e-10; avg_err: 1.17623e-11; sd: 9.00415e-10; counts: 5861
sfh 0.222685 4.83004e-10 1.06591e-09 4.39214e-10 #avg: 7.85455e-10; avg_err: 1.17752e-11; sd: 9.01403e-10; counts: 5861
sfh 0.227748 5.2254e-10 1.08149e-09 4.81843e-10 #avg: 8.17479e-10; avg_err: 1.21232e-11; sd: 9.28037e-10; counts: 5861
sfh 0.23281 5.47557e-10 1.0825e-09 5.14423e-10 #avg: 8.36942e-10; avg_err: 1.22162e-11; sd: 9.35157e-10; counts: 5861
sfh 0.237873 5.69036e-10 1.14426e-09 5.47388e-10 #avg: 8.54521e-10; avg_err: 1.24253e-11; sd: 9.51162e-10; counts: 5861
sfh 0.242935 5.75429e-10 1.12543e-09 5.61137e-10 #avg: 8.54918e-10; avg_err: 1.23722e-11; sd: 9.47097e-10; counts: 5861
sfh 0.247998 5.84176e-10 1.1346e-09 5.74012e-10 #avg: 8.53196e-10; avg_err: 1.21991e-11; sd: 9.33852e-10; counts: 5861
sfh 0.25306 5.96858e-10 1.15199e-09 5.89942e-10 #avg: 8.56348e-10; avg_err: 1.2174e-11; sd: 9.31925e-10; counts: 5861
sfh 0.258123 6.28037e-10 1.13639e-09 6.22485e-10 #avg: 8.62015e-10; avg_err: 1.21574e-11; sd: 9.30659e-10; counts: 5861
sfh 0.263185 6.17534e-10 1.12054e-09 6.13108e-10 #avg: 8.50172e-10; avg_err: 1.20962e-11; sd: 9.25974e-10; counts: 5861
sfh 0.268248 6.40761e-10 1.07559e-09 6.37073e-10 #avg: 8.39764e-10; avg_err: 1.16594e-11; sd: 8.92536e-10; counts: 5861
sfh 0.27331 6.22479e-10 1.14269e-09 6.19454e-10 #avg: 8.41446e-10; avg_err: 1.21159e-11; sd: 9.27479e-10; counts: 5861
sfh 0.278373 5.79869e-10 1.18265e-09 5.77351e-10 #avg: 8.19589e-10; avg_err: 1.2025e-11; sd: 9.2052e-10; counts: 5861
sfh 0.283435 4.59017e-10 1.28482e-09 4.56967e-10 #avg: 7.88488e-10; avg_err: 1.23494e-11; sd: 9.45352e-10; counts: 5861
sfh 0.288498 3.19746e-10 1.3492e-09 3.17982e-10 #avg: 7.26683e-10; avg_err: 1.2124e-11; sd: 9.28102e-10; counts: 5861
sfh 0.29356 8.54167e-11 1.5144e-09 8.38748e-11 #avg: 6.62492e-10; avg_err: 1.18871e-11; sd: 9.09965e-10; counts: 5861
sfh 0.298623 2.20662e-11 1.39798e-09 2.07481e-11 #avg: 5.61752e-10; avg_err: 1.08128e-11; sd: 8.27728e-10; counts: 5861
sfh 0.303685 8.35459e-12 1.2011e-09 7.20444e-12 #avg: 4.57547e-10; avg_err: 9.70285e-12; sd: 7.4276e-10; counts: 5861
sfh 0.308748 4.61387e-12 9.22283e-10 3.61463e-12 #avg: 3.66556e-10; avg_err: 8.97399e-12; sd: 6.86965e-10; counts: 5861
sfh 0.31381 3.20353e-12 6.46377e-10 2.31055e-12 #avg: 2.65639e-10; avg_err: 7.53536e-12; sd: 5.76837e-10; counts: 5861
sfh 0.318873 2.38644e-12 2.67299e-10 1.59624e-12 #avg: 1.61703e-10; avg_err: 5.89506e-12; sd: 4.51271e-10; counts: 5861
sfh 0.323935 1.92452e-12 1.22113e-11 1.20241e-12 #avg: 9.74172e-11; avg_err: 4.35536e-12; sd: 3.33406e-10; counts: 5861
sfh 0.328997 1.63563e-12 2.79722e-12 9.72988e-13 #avg: 3.85174e-11; avg_err: 2.59171e-12; sd: 1.98397e-10; counts: 5861
sfh 0.33406 1.44278e-12 1.45778e-12 8.28805e-13 #avg: 1.73389e-12; avg_err: 1.59866e-14; sd: 1.22378e-12; counts: 5861
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5861
iclh 0.060123 0 0 0 #avg: 1.13077e-16; avg_err: 1.13077e-16; sd: 8.6561e-15; counts: 5861
iclh 0.062373 0 0 0 #avg: 2.22667e-15; avg_err: 2.15267e-15; sd: 1.64788e-13; counts: 5861
iclh 0.064623 0 0 0 #avg: 5.04738e-15; avg_err: 3.33418e-15; sd: 2.55234e-13; counts: 5861
iclh 0.066873 0 0 0 #avg: 1.2715e-14; avg_err: 6.95253e-15; sd: 5.32221e-13; counts: 5861
iclh 0.069123 0 0 0 #avg: 1.71682e-14; avg_err: 7.50187e-15; sd: 5.74273e-13; counts: 5861
iclh 0.071373 0 0 0 #avg: 5.06282e-14; avg_err: 2.04984e-14; sd: 1.56917e-12; counts: 5861
iclh 0.073623 0 0 0 #avg: 5.19936e-14; avg_err: 1.37692e-14; sd: 1.05404e-12; counts: 5861
iclh 0.075873 0 0 0 #avg: 9.35022e-14; avg_err: 2.84562e-14; sd: 2.17834e-12; counts: 5861
iclh 0.078123 0 0 0 #avg: 1.09185e-13; avg_err: 2.74622e-14; sd: 2.10225e-12; counts: 5861
iclh 0.080373 0 0 0 #avg: 1.32127e-13; avg_err: 3.33999e-14; sd: 2.55679e-12; counts: 5861
iclh 0.082623 0 0 0 #avg: 1.30702e-13; avg_err: 3.05475e-14; sd: 2.33843e-12; counts: 5861
iclh 0.085998 0 0 0 #avg: 2.11601e-13; avg_err: 5.15008e-14; sd: 3.94242e-12; counts: 5861
iclh 0.089373 0 0 0 #avg: 3.36056e-13; avg_err: 1.06654e-13; sd: 8.16442e-12; counts: 5861
iclh 0.092748 0 0 0 #avg: 4.79458e-13; avg_err: 1.73357e-13; sd: 1.32706e-11; counts: 5861
iclh 0.096123 0 0 0 #avg: 4.33226e-13; avg_err: 8.52122e-14; sd: 6.52305e-12; counts: 5861
iclh 0.099498 0 0 0 #avg: 3.99406e-13; avg_err: 7.43849e-14; sd: 5.69421e-12; counts: 5861
iclh 0.102873 0 0 0 #avg: 3.88894e-13; avg_err: 5.73888e-14; sd: 4.39315e-12; counts: 5861
iclh 0.106248 0 0 0 #avg: 4.50137e-13; avg_err: 7.06949e-14; sd: 5.41174e-12; counts: 5861
iclh 0.109623 0 0 0 #avg: 5.39477e-13; avg_err: 9.45098e-14; sd: 7.23478e-12; counts: 5861
iclh 0.112998 0 0 0 #avg: 6.80034e-13; avg_err: 1.28209e-13; sd: 9.81448e-12; counts: 5861
iclh 0.116373 0 0 0 #avg: 7.43058e-13; avg_err: 1.22435e-13; sd: 9.37251e-12; counts: 5861
iclh 0.119748 0 0 0 #avg: 7.32808e-13; avg_err: 1.17649e-13; sd: 9.00612e-12; counts: 5861
iclh 0.123123 0 0 0 #avg: 7.55756e-13; avg_err: 1.27606e-13; sd: 9.76835e-12; counts: 5861
iclh 0.126498 0 0 0 #avg: 8.01379e-13; avg_err: 1.42376e-13; sd: 1.0899e-11; counts: 5861
iclh 0.129873 0 0 0 #avg: 8.28503e-13; avg_err: 1.65127e-13; sd: 1.26406e-11; counts: 5861
iclh 0.133248 0 0 0 #avg: 9.16455e-13; avg_err: 2.24873e-13; sd: 1.72142e-11; counts: 5861
iclh 0.136623 0 0 0 #avg: 8.92928e-13; avg_err: 1.98573e-13; sd: 1.52009e-11; counts: 5861
iclh 0.141685 0 0 0 #avg: 9.37918e-13; avg_err: 1.72351e-13; sd: 1.31936e-11; counts: 5861
iclh 0.146748 0 0 0 #avg: 9.1591e-13; avg_err: 1.69595e-13; sd: 1.29826e-11; counts: 5861
iclh 0.15181 0 0 0 #avg: 9.41892e-13; avg_err: 1.5864e-13; sd: 1.2144e-11; counts: 5861
iclh 0.156873 0 0 0 #avg: 8.77356e-13; avg_err: 1.34076e-13; sd: 1.02636e-11; counts: 5861
iclh 0.161935 0 0 0 #avg: 9.21263e-13; avg_err: 1.60234e-13; sd: 1.2266e-11; counts: 5861
iclh 0.166998 0 0 0 #avg: 1.03754e-12; avg_err: 2.05549e-13; sd: 1.57349e-11; counts: 5861
iclh 0.17206 0 0 0 #avg: 9.83308e-13; avg_err: 1.70904e-13; sd: 1.30828e-11; counts: 5861
iclh 0.177123 0 0 0 #avg: 1.12255e-12; avg_err: 2.13394e-13; sd: 1.63355e-11; counts: 5861
iclh 0.182185 0 0 0 #avg: 1.42047e-12; avg_err: 3.91916e-13; sd: 3.00014e-11; counts: 5861
iclh 0.187248 0 0 0 #avg: 1.18192e-12; avg_err: 2.44366e-13; sd: 1.87063e-11; counts: 5861
iclh 0.19231 0 0 0 #avg: 1.09446e-12; avg_err: 2.30675e-13; sd: 1.76584e-11; counts: 5861
iclh 0.197373 0 0 0 #avg: 1.09233e-12; avg_err: 2.35737e-13; sd: 1.80458e-11; counts: 5861
iclh 0.202435 0 0 0 #avg: 1.04603e-12; avg_err: 2.57605e-13; sd: 1.97199e-11; counts: 5861
iclh 0.207498 0 0 0 #avg: 1.61077e-12; avg_err: 7.12645e-13; sd: 5.45534e-11; counts: 5861
iclh 0.21256 0 0 0 #avg: 1.54554e-12; avg_err: 6.48213e-13; sd: 4.96211e-11; counts: 5861
iclh 0.217623 0 0 0 #avg: 1.42835e-12; avg_err: 5.3693e-13; sd: 4.11023e-11; counts: 5861
iclh 0.222685 0 0 0 #avg: 1.36851e-12; avg_err: 5.4942e-13; sd: 4.20584e-11; counts: 5861
iclh 0.227748 0 0 0 #avg: 1.13271e-12; avg_err: 5.29921e-13; sd: 4.05658e-11; counts: 5861
iclh 0.23281 0 0 0 #avg: 1.35828e-12; avg_err: 5.62921e-13; sd: 4.30919e-11; counts: 5861
iclh 0.237873 0 0 0 #avg: 1.3222e-12; avg_err: 5.33686e-13; sd: 4.0854e-11; counts: 5861
iclh 0.242935 0 0 0 #avg: 8.27656e-13; avg_err: 2.94409e-13; sd: 2.25372e-11; counts: 5861
iclh 0.247998 0 0 0 #avg: 5.68778e-13; avg_err: 1.68408e-13; sd: 1.28917e-11; counts: 5861
iclh 0.25306 0 0 0 #avg: 6.57098e-13; avg_err: 1.99885e-13; sd: 1.53013e-11; counts: 5861
iclh 0.258123 0 0 0 #avg: 7.40222e-13; avg_err: 2.42029e-13; sd: 1.85275e-11; counts: 5861
iclh 0.263185 0 0 0 #avg: 6.2936e-13; avg_err: 2.46681e-13; sd: 1.88836e-11; counts: 5861
iclh 0.268248 0 0 0 #avg: 1.14955e-12; avg_err: 5.80621e-13; sd: 4.44469e-11; counts: 5861
iclh 0.27331 0 0 0 #avg: 1.10591e-12; avg_err: 5.77311e-13; sd: 4.41935e-11; counts: 5861
iclh 0.278373 0 0 0 #avg: 1.00306e-12; avg_err: 5.18605e-13; sd: 3.96996e-11; counts: 5861
iclh 0.283435 0 0 0 #avg: 8.61752e-13; avg_err: 4.48442e-13; sd: 3.43285e-11; counts: 5861
iclh 0.288498 0 0 0 #avg: 1.65016e-12; avg_err: 1.44955e-12; sd: 1.10964e-10; counts: 5861
iclh 0.29356 0 0 0 #avg: 6.19819e-13; avg_err: 4.43576e-13; sd: 3.3956e-11; counts: 5861
iclh 0.298623 0 0 0 #avg: 1.85857e-13; avg_err: 7.40509e-14; sd: 5.66864e-12; counts: 5861
iclh 0.303685 0 0 0 #avg: 1.12159e-13; avg_err: 5.02449e-14; sd: 3.84628e-12; counts: 5861
iclh 0.308748 0 0 0 #avg: 3.37545e-13; avg_err: 2.29132e-13; sd: 1.75402e-11; counts: 5861
iclh 0.31381 0 0 0 #avg: 1.13126e-13; avg_err: 6.55956e-14; sd: 5.02138e-12; counts: 5861
iclh 0.318873 0 0 0 #avg: 1.30672e-13; avg_err: 8.23133e-14; sd: 6.30113e-12; counts: 5861
iclh 0.323935 0 0 0 #avg: 9.68354e-14; avg_err: 6.81971e-14; sd: 5.22054e-12; counts: 5861
iclh 0.328997 0 0 0 #avg: 2.3987e-14; avg_err: 1.53375e-14; sd: 1.17409e-12; counts: 5861
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5861
sm_mp 0.055623 0 0 0 #avg: 1.71288e-05; avg_err: 1.10301e-05; sd: 0.000844359; counts: 5861
sm_mp 0.060123 0 0 0 #avg: 2.61059e-05; avg_err: 1.29434e-05; sd: 0.000990827; counts: 5861
sm_mp 0.062373 0 0 0 #avg: 3.8227e-05; avg_err: 1.50423e-05; sd: 0.0011515; counts: 5861
sm_mp 0.064623 0 0 0 #avg: 6.71899e-05; avg_err: 2.07154e-05; sd: 0.00158577; counts: 5861
sm_mp 0.066873 0 0 0 #avg: 0.000112981; avg_err: 2.79515e-05; sd: 0.0021397; counts: 5861
sm_mp 0.069123 0 0 0 #avg: 0.00017371; avg_err: 3.36013e-05; sd: 0.0025722; counts: 5861
sm_mp 0.071373 0 4.10135e-06 0 #avg: 0.000268318; avg_err: 3.98431e-05; sd: 0.00305002; counts: 5861
sm_mp 0.073623 0 2.67421e-05 0 #avg: 0.000419807; avg_err: 5.25825e-05; sd: 0.00402522; counts: 5861
sm_mp 0.075873 0 8.35255e-05 0 #avg: 0.00063016; avg_err: 7.17304e-05; sd: 0.00549101; counts: 5861
sm_mp 0.078123 0 0.000197718 0 #avg: 0.000884422; avg_err: 9.17106e-05; sd: 0.00702051; counts: 5861
sm_mp 0.080373 0 0.000387439 0 #avg: 0.0011835; avg_err: 0.000113074; sd: 0.00865586; counts: 5861
sm_mp 0.082623 1.35763e-07 0.000644283 1.35763e-07 #avg: 0.00151477; avg_err: 0.000136166; sd: 0.0104236; counts: 5861
sm_mp 0.085998 1.29199e-05 0.00121868 1.29199e-05 #avg: 0.00210552; avg_err: 0.000174514; sd: 0.0133592; counts: 5861
sm_mp 0.089373 5.02268e-05 0.00185774 5.02268e-05 #avg: 0.00283894; avg_err: 0.000217455; sd: 0.0166463; counts: 5861
sm_mp 0.092748 0.000129712 0.00271262 0.000129712 #avg: 0.00370333; avg_err: 0.000272046; sd: 0.0208253; counts: 5861
sm_mp 0.096123 0.000252281 0.00371253 0.000252281 #avg: 0.00466254; avg_err: 0.000335613; sd: 0.0256914; counts: 5861
sm_mp 0.099498 0.000425589 0.00498976 0.000425476 #avg: 0.00576511; avg_err: 0.00037438; sd: 0.028659; counts: 5861
sm_mp 0.102873 0.00064913 0.00659236 0.000642158 #avg: 0.00710653; avg_err: 0.000409159; sd: 0.0313214; counts: 5861
sm_mp 0.106248 0.000953024 0.00865909 0.000928178 #avg: 0.00873074; avg_err: 0.000446486; sd: 0.0341788; counts: 5861
sm_mp 0.109623 0.001365 0.0112316 0.0013083 #avg: 0.0106976; avg_err: 0.000494242; sd: 0.0378345; counts: 5861
sm_mp 0.112998 0.00181033 0.0139234 0.00170622 #avg: 0.0130134; avg_err: 0.000564469; sd: 0.0432105; counts: 5861
sm_mp 0.116373 0.00242731 0.0172881 0.00226117 #avg: 0.0156854; avg_err: 0.000652604; sd: 0.0499573; counts: 5861
sm_mp 0.119748 0.00313514 0.0207635 0.00288494 #avg: 0.0187092; avg_err: 0.000740559; sd: 0.0566902; counts: 5861
sm_mp 0.123123 0.00397355 0.0252422 0.00361286 #avg: 0.0221071; avg_err: 0.000827827; sd: 0.0633707; counts: 5861
sm_mp 0.126498 0.00514917 0.0303137 0.00465831 #avg: 0.0258699; avg_err: 0.000916897; sd: 0.070189; counts: 5861
sm_mp 0.129873 0.00658973 0.0357264 0.00592273 #avg: 0.0299865; avg_err: 0.00100708; sd: 0.0770925; counts: 5861
sm_mp 0.133248 0.00814776 0.0420778 0.00725975 #avg: 0.0345007; avg_err: 0.00109729; sd: 0.0839986; counts: 5861
sm_mp 0.136623 0.00984786 0.0507393 0.0086959 #avg: 0.0394817; avg_err: 0.00118961; sd: 0.0910653; counts: 5861
sm_mp 0.141685 0.0132553 0.0638165 0.0115481 #avg: 0.0480874; avg_err: 0.00134531; sd: 0.102984; counts: 5861
sm_mp 0.146748 0.0173824 0.0779984 0.0148864 #avg: 0.058109; avg_err: 0.00151014; sd: 0.115603; counts: 5861
sm_mp 0.15181 0.0224112 0.0949007 0.0190216 #avg: 0.0695951; avg_err: 0.00168655; sd: 0.129106; counts: 5861
sm_mp 0.156873 0.0290163 0.114631 0.0245469 #avg: 0.0824618; avg_err: 0.00187027; sd: 0.143171; counts: 5861
sm_mp 0.161935 0.0370233 0.136489 0.0310163 #avg: 0.0965437; avg_err: 0.002059; sd: 0.157618; counts: 5861
sm_mp 0.166998 0.0467661 0.156882 0.0389525 #avg: 0.111904; avg_err: 0.00223971; sd: 0.171451; counts: 5861
sm_mp 0.17206 0.0581336 0.179324 0.0483096 #avg: 0.128844; avg_err: 0.00240667; sd: 0.184232; counts: 5861
sm_mp 0.177123 0.0709578 0.206044 0.0581527 #avg: 0.147951; avg_err: 0.00258588; sd: 0.197951; counts: 5861
sm_mp 0.182185 0.0863265 0.239969 0.0696653 #avg: 0.169131; avg_err: 0.00277184; sd: 0.212186; counts: 5861
sm_mp 0.187248 0.103307 0.271819 0.0821433 #avg: 0.192008; avg_err: 0.00296677; sd: 0.227108; counts: 5861
sm_mp 0.19231 0.123914 0.305601 0.0976675 #avg: 0.216743; avg_err: 0.00316743; sd: 0.242469; counts: 5861
sm_mp 0.197373 0.14656 0.336407 0.113838 #avg: 0.243028; avg_err: 0.00335491; sd: 0.25682; counts: 5861
sm_mp 0.202435 0.171597 0.367089 0.131602 #avg: 0.270377; avg_err: 0.00352314; sd: 0.269698; counts: 5861
sm_mp 0.207498 0.201068 0.396648 0.153104 #avg: 0.298729; avg_err: 0.00367852; sd: 0.281593; counts: 5861
sm_mp 0.21256 0.233298 0.417268 0.176245 #avg: 0.328197; avg_err: 0.00381795; sd: 0.292267; counts: 5861
sm_mp 0.217623 0.272207 0.431196 0.203289 #avg: 0.358631; avg_err: 0.00392809; sd: 0.300698; counts: 5861
sm_mp 0.222685 0.309821 0.446234 0.225858 #avg: 0.390646; avg_err: 0.00402123; sd: 0.307828; counts: 5861
sm_mp 0.227748 0.35267 0.451531 0.253083 #avg: 0.424289; avg_err: 0.00409372; sd: 0.313377; counts: 5861
sm_mp 0.23281 0.400401 0.447094 0.2807 #avg: 0.459287; avg_err: 0.00415305; sd: 0.317919; counts: 5861
sm_mp 0.237873 0.446448 0.447094 0.30299 #avg: 0.495845; avg_err: 0.00419916; sd: 0.321448; counts: 5861
sm_mp 0.242935 0.502283 0.428716 0.334083 #avg: 0.532447; avg_err: 0.0042108; sd: 0.322339; counts: 5861
sm_mp 0.247998 0.558433 0.401747 0.360297 #avg: 0.569803; avg_err: 0.00419252; sd: 0.32094; counts: 5861
sm_mp 0.25306 0.612623 0.379653 0.381347 #avg: 0.607508; avg_err: 0.0041383; sd: 0.316789; counts: 5861
sm_mp 0.258123 0.66657 0.346538 0.394445 #avg: 0.645533; avg_err: 0.00404967; sd: 0.310005; counts: 5861
sm_mp 0.263185 0.728016 0.302244 0.404858 #avg: 0.684056; avg_err: 0.00393114; sd: 0.300932; counts: 5861
sm_mp 0.268248 0.77639 0.263912 0.401103 #avg: 0.722478; avg_err: 0.00376664; sd: 0.288339; counts: 5861
