#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.858820e+12 (median) + 1.066180e+12  / - 7.266100e+11
#SM   Stats: 4.620880e+10 (median) + 5.267640e+10  / - 2.717280e+10
#VMP  Stats: 2.321500e+02 (median) + 3.101001e+01  / - 2.684999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.183529e-12 (median) + 2.979710e-12  / - 1.345326e-12
sfh 0.055623 0 0 0 #avg: 1.11366e-13; avg_err: 1.08726e-13; sd: 2.06112e-11; counts: 35938
sfh 0.39481 3.85581e-10 5.70803e-10 3.83305e-10 #avg: 4.81575e-10; avg_err: 2.71315e-12; sd: 5.14334e-10; counts: 35938
sfh 0.399872 3.64656e-10 5.61505e-10 3.6262e-10 #avg: 4.62826e-10; avg_err: 2.68194e-12; sd: 5.08416e-10; counts: 35938
sfh 0.404935 3.40965e-10 5.6021e-10 3.39125e-10 #avg: 4.42221e-10; avg_err: 2.63624e-12; sd: 4.99753e-10; counts: 35938
sfh 0.409997 3.05097e-10 5.64328e-10 3.03417e-10 #avg: 4.19192e-10; avg_err: 2.58172e-12; sd: 4.89417e-10; counts: 35938
sfh 0.41506 2.64078e-10 5.73295e-10 2.62565e-10 #avg: 3.95382e-10; avg_err: 2.52778e-12; sd: 4.79192e-10; counts: 35938
sfh 0.420122 2.07598e-10 5.97923e-10 2.06212e-10 #avg: 3.71852e-10; avg_err: 2.48083e-12; sd: 4.70293e-10; counts: 35938
sfh 0.425185 1.34856e-10 6.36439e-10 1.33576e-10 #avg: 3.4815e-10; avg_err: 2.44384e-12; sd: 4.63281e-10; counts: 35938
sfh 0.430247 5.07482e-11 6.83267e-10 4.95617e-11 #avg: 3.23001e-10; avg_err: 2.38165e-12; sd: 4.51491e-10; counts: 35938
sfh 0.43531 1.5353e-11 6.65464e-10 1.42553e-11 #avg: 2.92703e-10; avg_err: 2.25103e-12; sd: 4.2673e-10; counts: 35938
sfh 0.440372 8.41002e-12 6.25256e-10 7.38861e-12 #avg: 2.65583e-10; avg_err: 2.1654e-12; sd: 4.10496e-10; counts: 35938
sfh 0.445435 5.69598e-12 5.56835e-10 4.73209e-12 #avg: 2.32336e-10; avg_err: 2.03289e-12; sd: 3.85376e-10; counts: 35938
sfh 0.450497 4.3785e-12 4.93492e-10 3.47951e-12 #avg: 2.0238e-10; avg_err: 1.85668e-12; sd: 3.51971e-10; counts: 35938
sfh 0.45556 3.53064e-12 4.2949e-10 2.68855e-12 #avg: 1.73973e-10; avg_err: 1.70714e-12; sd: 3.23623e-10; counts: 35938
sfh 0.460622 2.98821e-12 3.68856e-10 2.19825e-12 #avg: 1.49031e-10; avg_err: 1.57776e-12; sd: 2.99097e-10; counts: 35938
sfh 0.465685 2.5719e-12 3.03101e-10 1.8209e-12 #avg: 1.23244e-10; avg_err: 1.41442e-12; sd: 2.68132e-10; counts: 35938
sfh 0.470747 2.24917e-12 2.34513e-10 1.5399e-12 #avg: 9.96077e-11; avg_err: 1.24201e-12; sd: 2.35449e-10; counts: 35938
sfh 0.47581 2.02511e-12 1.55082e-10 1.34804e-12 #avg: 7.81329e-11; avg_err: 1.08616e-12; sd: 2.05904e-10; counts: 35938
sfh 0.480872 1.83716e-12 4.66406e-11 1.1924e-12 #avg: 5.77382e-11; avg_err: 9.11461e-13; sd: 1.72786e-10; counts: 35938
sfh 0.485935 1.68462e-12 6.13897e-12 1.06696e-12 #avg: 3.97802e-11; avg_err: 7.55044e-13; sd: 1.43134e-10; counts: 35938
sfh 0.490997 1.56167e-12 3.54634e-12 9.71078e-13 #avg: 2.66401e-11; avg_err: 6.25657e-13; sd: 1.18606e-10; counts: 35938
sfh 0.49606 1.45587e-12 2.30911e-12 8.93634e-13 #avg: 1.18023e-11; avg_err: 3.5477e-13; sd: 6.72539e-11; counts: 35938
sfh 0.501122 1.37633e-12 1.80061e-12 8.32275e-13 #avg: 1.79919e-12; avg_err: 7.55389e-15; sd: 1.432e-12; counts: 35938
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35938
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35938
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35938
iclh 0.064623 0 0 0 #avg: 6.68641e-17; avg_err: 6.20401e-17; sd: 1.1761e-14; counts: 35938
iclh 0.066873 0 0 0 #avg: 4.02016e-16; avg_err: 2.37729e-16; sd: 4.50664e-14; counts: 35938
iclh 0.069123 0 0 0 #avg: 1.03414e-15; avg_err: 5.1807e-16; sd: 9.82108e-14; counts: 35938
iclh 0.071373 0 0 0 #avg: 1.82574e-15; avg_err: 8.79707e-16; sd: 1.66767e-13; counts: 35938
iclh 0.073623 0 0 0 #avg: 3.40722e-15; avg_err: 1.20219e-15; sd: 2.279e-13; counts: 35938
iclh 0.075873 0 0 0 #avg: 7.27713e-15; avg_err: 2.28818e-15; sd: 4.33772e-13; counts: 35938
iclh 0.078123 0 0 0 #avg: 1.44729e-14; avg_err: 4.99112e-15; sd: 9.4617e-13; counts: 35938
iclh 0.080373 0 0 0 #avg: 1.70372e-14; avg_err: 4.09988e-15; sd: 7.77217e-13; counts: 35938
iclh 0.082623 0 0 0 #avg: 2.55173e-14; avg_err: 6.80403e-15; sd: 1.28984e-12; counts: 35938
iclh 0.085998 0 0 0 #avg: 3.59593e-14; avg_err: 7.47772e-15; sd: 1.41756e-12; counts: 35938
iclh 0.089373 0 0 0 #avg: 5.20614e-14; avg_err: 9.77001e-15; sd: 1.85211e-12; counts: 35938
iclh 0.092748 0 0 0 #avg: 7.50249e-14; avg_err: 1.25656e-14; sd: 2.38206e-12; counts: 35938
iclh 0.096123 0 0 0 #avg: 9.35866e-14; avg_err: 1.3333e-14; sd: 2.52754e-12; counts: 35938
iclh 0.099498 0 0 0 #avg: 9.98893e-14; avg_err: 1.11317e-14; sd: 2.11025e-12; counts: 35938
iclh 0.102873 0 0 0 #avg: 1.24733e-13; avg_err: 1.47849e-14; sd: 2.80279e-12; counts: 35938
iclh 0.106248 0 0 0 #avg: 1.40342e-13; avg_err: 1.6017e-14; sd: 3.03636e-12; counts: 35938
iclh 0.109623 0 0 0 #avg: 1.6902e-13; avg_err: 2.07823e-14; sd: 3.93972e-12; counts: 35938
iclh 0.112998 0 0 0 #avg: 1.82229e-13; avg_err: 2.25237e-14; sd: 4.26982e-12; counts: 35938
iclh 0.116373 0 0 0 #avg: 1.91287e-13; avg_err: 1.94834e-14; sd: 3.69347e-12; counts: 35938
iclh 0.119748 0 0 0 #avg: 1.92397e-13; avg_err: 1.76563e-14; sd: 3.34711e-12; counts: 35938
iclh 0.123123 0 0 0 #avg: 2.10711e-13; avg_err: 2.09399e-14; sd: 3.96958e-12; counts: 35938
iclh 0.126498 0 0 0 #avg: 2.19393e-13; avg_err: 1.8446e-14; sd: 3.49683e-12; counts: 35938
iclh 0.129873 0 0 0 #avg: 2.35493e-13; avg_err: 2.01463e-14; sd: 3.81915e-12; counts: 35938
iclh 0.133248 0 0 0 #avg: 2.5089e-13; avg_err: 2.41405e-14; sd: 4.57632e-12; counts: 35938
iclh 0.136623 0 0 0 #avg: 2.71335e-13; avg_err: 2.33817e-14; sd: 4.43249e-12; counts: 35938
iclh 0.141685 0 0 0 #avg: 2.98962e-13; avg_err: 2.74219e-14; sd: 5.19839e-12; counts: 35938
iclh 0.146748 0 0 0 #avg: 3.18534e-13; avg_err: 2.99715e-14; sd: 5.68171e-12; counts: 35938
iclh 0.15181 0 0 0 #avg: 3.25593e-13; avg_err: 2.94573e-14; sd: 5.58423e-12; counts: 35938
iclh 0.156873 0 0 0 #avg: 3.185e-13; avg_err: 2.73677e-14; sd: 5.18812e-12; counts: 35938
iclh 0.161935 0 0 0 #avg: 3.36019e-13; avg_err: 2.94937e-14; sd: 5.59114e-12; counts: 35938
iclh 0.166998 0 0 0 #avg: 3.36522e-13; avg_err: 3.1709e-14; sd: 6.01109e-12; counts: 35938
iclh 0.17206 0 0 0 #avg: 3.46941e-13; avg_err: 3.62714e-14; sd: 6.876e-12; counts: 35938
iclh 0.177123 0 0 0 #avg: 3.4654e-13; avg_err: 3.42281e-14; sd: 6.48863e-12; counts: 35938
iclh 0.182185 0 0 0 #avg: 3.31758e-13; avg_err: 2.8446e-14; sd: 5.39253e-12; counts: 35938
iclh 0.187248 0 0 0 #avg: 3.36398e-13; avg_err: 2.71657e-14; sd: 5.14982e-12; counts: 35938
iclh 0.19231 0 0 0 #avg: 3.25828e-13; avg_err: 2.54088e-14; sd: 4.81676e-12; counts: 35938
iclh 0.197373 0 0 0 #avg: 3.2309e-13; avg_err: 2.6182e-14; sd: 4.96334e-12; counts: 35938
iclh 0.202435 0 0 0 #avg: 3.2242e-13; avg_err: 2.81435e-14; sd: 5.33518e-12; counts: 35938
iclh 0.207498 0 0 0 #avg: 3.23175e-13; avg_err: 3.11664e-14; sd: 5.90823e-12; counts: 35938
iclh 0.21256 0 0 0 #avg: 3.24789e-13; avg_err: 3.25459e-14; sd: 6.16975e-12; counts: 35938
iclh 0.217623 0 0 0 #avg: 3.40954e-13; avg_err: 3.66707e-14; sd: 6.95168e-12; counts: 35938
iclh 0.222685 0 0 0 #avg: 3.4184e-13; avg_err: 3.62475e-14; sd: 6.87145e-12; counts: 35938
iclh 0.227748 0 0 0 #avg: 3.38006e-13; avg_err: 3.56557e-14; sd: 6.75928e-12; counts: 35938
iclh 0.23281 0 0 0 #avg: 3.29186e-13; avg_err: 3.28695e-14; sd: 6.23108e-12; counts: 35938
iclh 0.237873 0 0 0 #avg: 3.19168e-13; avg_err: 3.13397e-14; sd: 5.94109e-12; counts: 35938
iclh 0.242935 0 0 0 #avg: 3.19597e-13; avg_err: 3.24723e-14; sd: 6.1558e-12; counts: 35938
iclh 0.247998 0 0 0 #avg: 3.10308e-13; avg_err: 3.0591e-14; sd: 5.79916e-12; counts: 35938
iclh 0.25306 0 0 0 #avg: 3.01558e-13; avg_err: 3.20187e-14; sd: 6.0698e-12; counts: 35938
iclh 0.258123 0 0 0 #avg: 2.78086e-13; avg_err: 2.63991e-14; sd: 5.00449e-12; counts: 35938
iclh 0.263185 0 0 0 #avg: 2.73707e-13; avg_err: 2.55783e-14; sd: 4.8489e-12; counts: 35938
iclh 0.268248 0 0 0 #avg: 2.81973e-13; avg_err: 2.94102e-14; sd: 5.57531e-12; counts: 35938
iclh 0.27331 0 0 0 #avg: 2.87061e-13; avg_err: 3.46664e-14; sd: 6.57172e-12; counts: 35938
iclh 0.278373 0 0 0 #avg: 2.8982e-13; avg_err: 3.57428e-14; sd: 6.77578e-12; counts: 35938
iclh 0.283435 0 0 0 #avg: 2.90098e-13; avg_err: 3.91247e-14; sd: 7.4169e-12; counts: 35938
iclh 0.288498 0 0 0 #avg: 2.99363e-13; avg_err: 4.16801e-14; sd: 7.90131e-12; counts: 35938
iclh 0.29356 0 0 0 #avg: 3.24871e-13; avg_err: 5.33546e-14; sd: 1.01145e-11; counts: 35938
iclh 0.298623 0 0 0 #avg: 3.26953e-13; avg_err: 5.24208e-14; sd: 9.93743e-12; counts: 35938
iclh 0.303685 0 0 0 #avg: 3.062e-13; avg_err: 4.49388e-14; sd: 8.51907e-12; counts: 35938
iclh 0.308748 0 0 0 #avg: 2.80934e-13; avg_err: 3.76879e-14; sd: 7.14452e-12; counts: 35938
iclh 0.31381 0 0 0 #avg: 2.90091e-13; avg_err: 4.35652e-14; sd: 8.25869e-12; counts: 35938
iclh 0.318873 0 0 0 #avg: 3.06117e-13; avg_err: 5.58106e-14; sd: 1.05801e-11; counts: 35938
iclh 0.323935 0 0 0 #avg: 2.95301e-13; avg_err: 4.97421e-14; sd: 9.42964e-12; counts: 35938
iclh 0.328997 0 0 0 #avg: 2.66558e-13; avg_err: 3.95932e-14; sd: 7.5057e-12; counts: 35938
iclh 0.33406 0 0 0 #avg: 2.4581e-13; avg_err: 3.41025e-14; sd: 6.46483e-12; counts: 35938
iclh 0.339122 0 0 0 #avg: 2.40089e-13; avg_err: 3.3514e-14; sd: 6.35326e-12; counts: 35938
iclh 0.344185 0 0 0 #avg: 2.30553e-13; avg_err: 3.09027e-14; sd: 5.85824e-12; counts: 35938
iclh 0.349247 0 0 0 #avg: 2.32041e-13; avg_err: 3.14077e-14; sd: 5.95397e-12; counts: 35938
iclh 0.35431 0 0 0 #avg: 2.45102e-13; avg_err: 3.66234e-14; sd: 6.94271e-12; counts: 35938
iclh 0.359372 0 0 0 #avg: 2.48638e-13; avg_err: 3.96965e-14; sd: 7.52529e-12; counts: 35938
iclh 0.364435 0 0 0 #avg: 2.43799e-13; avg_err: 3.75247e-14; sd: 7.11358e-12; counts: 35938
iclh 0.369497 0 0 0 #avg: 2.29544e-13; avg_err: 3.54242e-14; sd: 6.71539e-12; counts: 35938
iclh 0.37456 0 0 0 #avg: 2.36665e-13; avg_err: 4.26797e-14; sd: 8.09081e-12; counts: 35938
iclh 0.379622 0 0 0 #avg: 2.37548e-13; avg_err: 4.44281e-14; sd: 8.42227e-12; counts: 35938
iclh 0.384685 0 0 0 #avg: 2.21884e-13; avg_err: 4.22863e-14; sd: 8.01623e-12; counts: 35938
iclh 0.389747 0 0 0 #avg: 2.00359e-13; avg_err: 3.70863e-14; sd: 7.03047e-12; counts: 35938
iclh 0.39481 0 0 0 #avg: 1.9354e-13; avg_err: 4.16749e-14; sd: 7.90034e-12; counts: 35938
iclh 0.399872 0 0 0 #avg: 1.91823e-13; avg_err: 4.32162e-14; sd: 8.19252e-12; counts: 35938
iclh 0.404935 0 0 0 #avg: 1.81887e-13; avg_err: 4.10434e-14; sd: 7.78061e-12; counts: 35938
iclh 0.409997 0 0 0 #avg: 1.41221e-13; avg_err: 2.60505e-14; sd: 4.9384e-12; counts: 35938
iclh 0.41506 0 0 0 #avg: 1.4e-13; avg_err: 2.8095e-14; sd: 5.32598e-12; counts: 35938
iclh 0.420122 0 0 0 #avg: 1.35565e-13; avg_err: 2.75696e-14; sd: 5.22638e-12; counts: 35938
