#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 11.25 - 11.75
#HM   Stats: 7.201470e+12 (median) + 1.543093e+13  / - 4.042650e+12
#SM   Stats: 2.332590e+11 (median) + 9.956000e+10  / - 4.193301e+10
#VMP  Stats: 3.530000e+02 (median) + 1.545000e+02  / - 7.782999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.268543e-12 (median) + 4.512009e-12  / - 2.041574e-12
sfh 0.055623 0 0 0 #avg: 2.55631e-14; avg_err: 8.8225e-15; sd: 7.11019e-13; counts: 6496
sfh 0.263185 4.67149e-10 6.28438e-10 3.60173e-10 #avg: 6.10501e-10; avg_err: 6.97154e-12; sd: 5.61848e-10; counts: 6496
sfh 0.268248 4.84173e-10 6.32322e-10 3.66733e-10 #avg: 6.19653e-10; avg_err: 6.85949e-12; sd: 5.52817e-10; counts: 6496
sfh 0.27331 4.95105e-10 6.32367e-10 3.69551e-10 #avg: 6.27539e-10; avg_err: 6.72956e-12; sd: 5.42346e-10; counts: 6496
sfh 0.278373 5.08649e-10 6.10845e-10 3.77212e-10 #avg: 6.29906e-10; avg_err: 6.64009e-12; sd: 5.35135e-10; counts: 6496
sfh 0.283435 5.09062e-10 5.78472e-10 3.76943e-10 #avg: 6.262e-10; avg_err: 6.57333e-12; sd: 5.29755e-10; counts: 6496
sfh 0.288498 5.05709e-10 5.81535e-10 3.76603e-10 #avg: 6.25058e-10; avg_err: 6.58846e-12; sd: 5.30974e-10; counts: 6496
sfh 0.29356 5.02484e-10 5.73894e-10 3.75176e-10 #avg: 6.19241e-10; avg_err: 6.4434e-12; sd: 5.19284e-10; counts: 6496
sfh 0.298623 5.02915e-10 5.75351e-10 3.7747e-10 #avg: 6.12933e-10; avg_err: 6.41172e-12; sd: 5.16731e-10; counts: 6496
sfh 0.303685 5.01942e-10 5.64042e-10 3.837e-10 #avg: 6.02437e-10; avg_err: 6.21015e-12; sd: 5.00485e-10; counts: 6496
sfh 0.308748 4.86377e-10 5.63026e-10 3.85243e-10 #avg: 5.87179e-10; avg_err: 6.0687e-12; sd: 4.89086e-10; counts: 6496
sfh 0.31381 4.85458e-10 5.40986e-10 4.02133e-10 #avg: 5.74818e-10; avg_err: 6.0309e-12; sd: 4.8604e-10; counts: 6496
sfh 0.318873 4.76366e-10 5.2737e-10 4.06126e-10 #avg: 5.59144e-10; avg_err: 5.86512e-12; sd: 4.72679e-10; counts: 6496
sfh 0.323935 4.56544e-10 5.19407e-10 4.0526e-10 #avg: 5.4261e-10; avg_err: 5.83015e-12; sd: 4.69861e-10; counts: 6496
sfh 0.328997 4.38175e-10 5.14276e-10 4.08381e-10 #avg: 5.27809e-10; avg_err: 5.91203e-12; sd: 4.7646e-10; counts: 6496
sfh 0.33406 4.18363e-10 5.04321e-10 3.97387e-10 #avg: 5.02874e-10; avg_err: 5.77035e-12; sd: 4.65041e-10; counts: 6496
sfh 0.339122 3.92758e-10 4.96377e-10 3.77495e-10 #avg: 4.79071e-10; avg_err: 5.64039e-12; sd: 4.54568e-10; counts: 6496
sfh 0.344185 3.73936e-10 4.91245e-10 3.62787e-10 #avg: 4.59619e-10; avg_err: 5.61683e-12; sd: 4.52669e-10; counts: 6496
sfh 0.349247 3.47869e-10 4.76071e-10 3.38878e-10 #avg: 4.3612e-10; avg_err: 5.48485e-12; sd: 4.42033e-10; counts: 6496
sfh 0.35431 3.18819e-10 4.62763e-10 3.1136e-10 #avg: 4.06704e-10; avg_err: 5.23055e-12; sd: 4.21538e-10; counts: 6496
sfh 0.359372 2.8823e-10 4.58093e-10 2.81972e-10 #avg: 3.79768e-10; avg_err: 5.02106e-12; sd: 4.04655e-10; counts: 6496
sfh 0.364435 2.47863e-10 4.73368e-10 2.42598e-10 #avg: 3.5567e-10; avg_err: 4.91884e-12; sd: 3.96417e-10; counts: 6496
sfh 0.369497 2.11553e-10 4.66963e-10 2.07022e-10 #avg: 3.30032e-10; avg_err: 4.77371e-12; sd: 3.84721e-10; counts: 6496
sfh 0.37456 1.78022e-10 4.62892e-10 1.73983e-10 #avg: 3.05705e-10; avg_err: 4.60165e-12; sd: 3.70854e-10; counts: 6496
sfh 0.379622 1.42381e-10 4.57309e-10 1.38743e-10 #avg: 2.82502e-10; avg_err: 4.42895e-12; sd: 3.56936e-10; counts: 6496
sfh 0.384685 1.09305e-10 4.4589e-10 1.06052e-10 #avg: 2.57282e-10; avg_err: 4.20413e-12; sd: 3.38818e-10; counts: 6496
sfh 0.389747 8.09002e-11 4.33688e-10 7.7922e-11 #avg: 2.34391e-10; avg_err: 4.02297e-12; sd: 3.24217e-10; counts: 6496
sfh 0.39481 5.37203e-11 4.18728e-10 5.10127e-11 #avg: 2.1017e-10; avg_err: 3.76349e-12; sd: 3.03305e-10; counts: 6496
sfh 0.399872 3.61331e-11 3.9897e-10 3.37043e-11 #avg: 1.88985e-10; avg_err: 3.49558e-12; sd: 2.81715e-10; counts: 6496
sfh 0.404935 2.28503e-11 3.6824e-10 2.05759e-11 #avg: 1.6971e-10; avg_err: 3.28977e-12; sd: 2.65128e-10; counts: 6496
sfh 0.409997 1.50733e-11 3.37742e-10 1.29967e-11 #avg: 1.51181e-10; avg_err: 3.06874e-12; sd: 2.47315e-10; counts: 6496
sfh 0.41506 1.20959e-11 3.00784e-10 1.01592e-11 #avg: 1.35133e-10; avg_err: 2.88666e-12; sd: 2.3264e-10; counts: 6496
sfh 0.420122 9.50431e-12 2.6446e-10 7.69201e-12 #avg: 1.18852e-10; avg_err: 2.65793e-12; sd: 2.14207e-10; counts: 6496
sfh 0.425185 7.97986e-12 2.41462e-10 6.24284e-12 #avg: 1.06786e-10; avg_err: 2.51691e-12; sd: 2.02841e-10; counts: 6496
sfh 0.430247 6.71837e-12 2.09716e-10 5.10659e-12 #avg: 9.40337e-11; avg_err: 2.29787e-12; sd: 1.85189e-10; counts: 6496
sfh 0.43531 5.74138e-12 1.77606e-10 4.24374e-12 #avg: 8.17791e-11; avg_err: 2.09773e-12; sd: 1.69059e-10; counts: 6496
sfh 0.440372 5.13286e-12 1.45449e-10 3.69936e-12 #avg: 7.0204e-11; avg_err: 1.92333e-12; sd: 1.55004e-10; counts: 6496
sfh 0.445435 4.59895e-12 1.19864e-10 3.24199e-12 #avg: 5.99663e-11; avg_err: 1.70684e-12; sd: 1.37557e-10; counts: 6496
sfh 0.450497 4.21883e-12 9.53692e-11 2.92304e-12 #avg: 5.08578e-11; avg_err: 1.54277e-12; sd: 1.24334e-10; counts: 6496
sfh 0.45556 3.82025e-12 6.96017e-11 2.5984e-12 #avg: 4.2563e-11; avg_err: 1.36153e-12; sd: 1.09728e-10; counts: 6496
sfh 0.460622 3.5644e-12 4.77994e-11 2.37752e-12 #avg: 3.48315e-11; avg_err: 1.15197e-12; sd: 9.28387e-11; counts: 6496
sfh 0.465685 3.2447e-12 2.90813e-11 2.13492e-12 #avg: 2.87405e-11; avg_err: 9.97545e-13; sd: 8.03937e-11; counts: 6496
sfh 0.470747 2.97967e-12 1.60845e-11 1.92339e-12 #avg: 2.30252e-11; avg_err: 8.39275e-13; sd: 6.76385e-11; counts: 6496
sfh 0.47581 2.78896e-12 9.13292e-12 1.78642e-12 #avg: 1.86229e-11; avg_err: 7.62319e-13; sd: 6.14365e-11; counts: 6496
sfh 0.480872 2.61172e-12 6.2744e-12 1.66401e-12 #avg: 1.40858e-11; avg_err: 6.55692e-13; sd: 5.28432e-11; counts: 6496
sfh 0.485935 2.45346e-12 4.77592e-12 1.53152e-12 #avg: 1.11105e-11; avg_err: 5.66262e-13; sd: 4.5636e-11; counts: 6496
sfh 0.490997 2.29641e-12 3.70069e-12 1.43072e-12 #avg: 7.70698e-12; avg_err: 4.48572e-13; sd: 3.61511e-11; counts: 6496
sfh 0.49606 2.14081e-12 3.20892e-12 1.30494e-12 #avg: 5.49213e-12; avg_err: 3.19665e-13; sd: 2.57623e-11; counts: 6496
sfh 0.501122 2.05473e-12 2.70917e-12 1.23793e-12 #avg: 2.68529e-12; avg_err: 2.61365e-14; sd: 2.10638e-12; counts: 6496
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6496
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6496
iclh 0.062373 0 0 0 #avg: 1.01939e-16; avg_err: 1.01939e-16; sd: 8.21544e-15; counts: 6496
iclh 0.064623 0 0 0 #avg: 1.37872e-15; avg_err: 1.07767e-15; sd: 8.68509e-14; counts: 6496
iclh 0.066873 0 0 0 #avg: 1.80111e-15; avg_err: 1.16299e-15; sd: 9.37273e-14; counts: 6496
iclh 0.069123 0 0 0 #avg: 3.77438e-15; avg_err: 1.83219e-15; sd: 1.47659e-13; counts: 6496
iclh 0.071373 0 0 0 #avg: 7.54078e-15; avg_err: 3.12505e-15; sd: 2.51853e-13; counts: 6496
iclh 0.073623 0 0 0 #avg: 1.20597e-14; avg_err: 4.85004e-15; sd: 3.90872e-13; counts: 6496
iclh 0.075873 0 0 0 #avg: 1.81573e-14; avg_err: 6.6482e-15; sd: 5.35789e-13; counts: 6496
iclh 0.078123 0 0 0 #avg: 2.11e-14; avg_err: 6.49647e-15; sd: 5.23561e-13; counts: 6496
iclh 0.080373 0 0 0 #avg: 3.20209e-14; avg_err: 1.43146e-14; sd: 1.15364e-12; counts: 6496
iclh 0.082623 0 0 0 #avg: 3.48309e-14; avg_err: 1.30935e-14; sd: 1.05523e-12; counts: 6496
iclh 0.085998 0 0 0 #avg: 4.82938e-14; avg_err: 1.31414e-14; sd: 1.05908e-12; counts: 6496
iclh 0.089373 0 0 0 #avg: 7.89424e-14; avg_err: 2.49122e-14; sd: 2.00771e-12; counts: 6496
iclh 0.092748 0 0 0 #avg: 1.15574e-13; avg_err: 4.58051e-14; sd: 3.6915e-12; counts: 6496
iclh 0.096123 0 0 0 #avg: 1.72728e-13; avg_err: 8.03963e-14; sd: 6.47926e-12; counts: 6496
iclh 0.099498 0 0 0 #avg: 1.58118e-13; avg_err: 5.01195e-14; sd: 4.03921e-12; counts: 6496
iclh 0.102873 0 0 0 #avg: 1.33181e-13; avg_err: 3.27549e-14; sd: 2.63977e-12; counts: 6496
iclh 0.106248 0 0 0 #avg: 1.50185e-13; avg_err: 3.68913e-14; sd: 2.97312e-12; counts: 6496
iclh 0.109623 0 0 0 #avg: 1.49092e-13; avg_err: 3.25317e-14; sd: 2.62178e-12; counts: 6496
iclh 0.112998 0 0 0 #avg: 1.72931e-13; avg_err: 3.64671e-14; sd: 2.93894e-12; counts: 6496
iclh 0.116373 0 0 0 #avg: 1.72528e-13; avg_err: 3.68576e-14; sd: 2.97041e-12; counts: 6496
iclh 0.119748 0 0 0 #avg: 1.99015e-13; avg_err: 4.2533e-14; sd: 3.4278e-12; counts: 6496
iclh 0.123123 0 0 0 #avg: 2.18301e-13; avg_err: 4.79443e-14; sd: 3.86391e-12; counts: 6496
iclh 0.126498 0 0 0 #avg: 2.47649e-13; avg_err: 5.89875e-14; sd: 4.75389e-12; counts: 6496
iclh 0.129873 0 0 0 #avg: 2.75686e-13; avg_err: 6.73604e-14; sd: 5.42868e-12; counts: 6496
iclh 0.133248 0 0 0 #avg: 3.2459e-13; avg_err: 7.78288e-14; sd: 6.27234e-12; counts: 6496
iclh 0.136623 0 0 0 #avg: 3.80508e-13; avg_err: 9.13648e-14; sd: 7.36323e-12; counts: 6496
iclh 0.141685 0 0 0 #avg: 4.38696e-13; avg_err: 1.1836e-13; sd: 9.53878e-12; counts: 6496
iclh 0.146748 0 0 0 #avg: 4.84412e-13; avg_err: 1.43261e-13; sd: 1.15456e-11; counts: 6496
iclh 0.15181 0 0 0 #avg: 4.78221e-13; avg_err: 1.35338e-13; sd: 1.09071e-11; counts: 6496
iclh 0.156873 0 0 0 #avg: 5.24647e-13; avg_err: 1.43816e-13; sd: 1.15904e-11; counts: 6496
iclh 0.161935 0 0 0 #avg: 4.59289e-13; avg_err: 1.20733e-13; sd: 9.73005e-12; counts: 6496
iclh 0.166998 0 0 0 #avg: 4.49752e-13; avg_err: 1.29738e-13; sd: 1.04558e-11; counts: 6496
iclh 0.17206 0 0 0 #avg: 4.45705e-13; avg_err: 1.22085e-13; sd: 9.83906e-12; counts: 6496
iclh 0.177123 0 0 0 #avg: 4.63122e-13; avg_err: 1.21869e-13; sd: 9.82163e-12; counts: 6496
iclh 0.182185 0 0 0 #avg: 5.56313e-13; avg_err: 1.5009e-13; sd: 1.2096e-11; counts: 6496
iclh 0.187248 0 0 0 #avg: 5.59193e-13; avg_err: 1.50127e-13; sd: 1.20989e-11; counts: 6496
iclh 0.19231 0 0 0 #avg: 6.2555e-13; avg_err: 1.65587e-13; sd: 1.33449e-11; counts: 6496
iclh 0.197373 0 0 0 #avg: 6.61265e-13; avg_err: 1.71604e-13; sd: 1.38298e-11; counts: 6496
iclh 0.202435 0 0 0 #avg: 7.09526e-13; avg_err: 1.79303e-13; sd: 1.44503e-11; counts: 6496
iclh 0.207498 0 0 0 #avg: 7.54773e-13; avg_err: 1.93335e-13; sd: 1.55812e-11; counts: 6496
iclh 0.21256 0 0 0 #avg: 9.48602e-13; avg_err: 2.59763e-13; sd: 2.09347e-11; counts: 6496
iclh 0.217623 0 0 0 #avg: 1.01028e-12; avg_err: 2.80761e-13; sd: 2.2627e-11; counts: 6496
iclh 0.222685 0 0 0 #avg: 9.8657e-13; avg_err: 2.82974e-13; sd: 2.28053e-11; counts: 6496
iclh 0.227748 0 0 0 #avg: 9.27981e-13; avg_err: 2.66923e-13; sd: 2.15118e-11; counts: 6496
iclh 0.23281 0 0 0 #avg: 8.69125e-13; avg_err: 2.32926e-13; sd: 1.87718e-11; counts: 6496
iclh 0.237873 0 0 0 #avg: 7.74018e-13; avg_err: 2.13206e-13; sd: 1.71826e-11; counts: 6496
iclh 0.242935 0 0 0 #avg: 6.87639e-13; avg_err: 1.82175e-13; sd: 1.46818e-11; counts: 6496
iclh 0.247998 0 0 0 #avg: 6.99588e-13; avg_err: 1.88803e-13; sd: 1.52159e-11; counts: 6496
iclh 0.25306 0 0 0 #avg: 8.02993e-13; avg_err: 2.1591e-13; sd: 1.74005e-11; counts: 6496
iclh 0.258123 0 0 0 #avg: 8.14028e-13; avg_err: 2.16638e-13; sd: 1.74592e-11; counts: 6496
iclh 0.263185 0 0 0 #avg: 7.30616e-13; avg_err: 1.9629e-13; sd: 1.58193e-11; counts: 6496
iclh 0.268248 0 0 0 #avg: 7.96607e-13; avg_err: 2.22613e-13; sd: 1.79408e-11; counts: 6496
iclh 0.27331 0 0 0 #avg: 7.97904e-13; avg_err: 2.37949e-13; sd: 1.91767e-11; counts: 6496
iclh 0.278373 0 0 0 #avg: 7.53703e-13; avg_err: 2.22819e-13; sd: 1.79573e-11; counts: 6496
iclh 0.283435 0 0 0 #avg: 6.7283e-13; avg_err: 1.96938e-13; sd: 1.58715e-11; counts: 6496
iclh 0.288498 0 0 0 #avg: 6.87225e-13; avg_err: 2.22733e-13; sd: 1.79504e-11; counts: 6496
iclh 0.29356 0 0 0 #avg: 6.28333e-13; avg_err: 2.11634e-13; sd: 1.70559e-11; counts: 6496
iclh 0.298623 0 0 0 #avg: 6.18042e-13; avg_err: 1.91678e-13; sd: 1.54476e-11; counts: 6496
iclh 0.303685 0 0 0 #avg: 6.57045e-13; avg_err: 2.05432e-13; sd: 1.65561e-11; counts: 6496
iclh 0.308748 0 0 0 #avg: 6.34172e-13; avg_err: 2.08819e-13; sd: 1.68291e-11; counts: 6496
iclh 0.31381 0 0 0 #avg: 5.45073e-13; avg_err: 1.70311e-13; sd: 1.37256e-11; counts: 6496
iclh 0.318873 0 0 0 #avg: 5.66245e-13; avg_err: 1.65717e-13; sd: 1.33554e-11; counts: 6496
iclh 0.323935 0 0 0 #avg: 5.92696e-13; avg_err: 1.86465e-13; sd: 1.50275e-11; counts: 6496
iclh 0.328997 0 0 0 #avg: 5.41552e-13; avg_err: 1.62129e-13; sd: 1.30662e-11; counts: 6496
iclh 0.33406 0 0 0 #avg: 5.46e-13; avg_err: 1.66492e-13; sd: 1.34179e-11; counts: 6496
iclh 0.339122 0 0 0 #avg: 5.51792e-13; avg_err: 1.82247e-13; sd: 1.46876e-11; counts: 6496
iclh 0.344185 0 0 0 #avg: 5.08376e-13; avg_err: 1.63784e-13; sd: 1.31996e-11; counts: 6496
iclh 0.349247 0 0 0 #avg: 5.19965e-13; avg_err: 1.66675e-13; sd: 1.34326e-11; counts: 6496
iclh 0.35431 0 0 0 #avg: 3.59004e-13; avg_err: 1.29494e-13; sd: 1.04361e-11; counts: 6496
iclh 0.359372 0 0 0 #avg: 3.34791e-13; avg_err: 1.20493e-13; sd: 9.71069e-12; counts: 6496
iclh 0.364435 0 0 0 #avg: 2.88269e-13; avg_err: 1.09597e-13; sd: 8.83263e-12; counts: 6496
iclh 0.369497 0 0 0 #avg: 2.70853e-13; avg_err: 1.01664e-13; sd: 8.19324e-12; counts: 6496
iclh 0.37456 0 0 0 #avg: 2.41738e-13; avg_err: 9.22626e-14; sd: 7.43559e-12; counts: 6496
iclh 0.379622 0 0 0 #avg: 2.39724e-13; avg_err: 7.59742e-14; sd: 6.12288e-12; counts: 6496
iclh 0.384685 0 0 0 #avg: 2.61897e-13; avg_err: 7.56171e-14; sd: 6.0941e-12; counts: 6496
iclh 0.389747 0 0 0 #avg: 2.48461e-13; avg_err: 7.91201e-14; sd: 6.37641e-12; counts: 6496
iclh 0.39481 0 0 0 #avg: 2.18616e-13; avg_err: 7.14611e-14; sd: 5.75916e-12; counts: 6496
iclh 0.399872 0 0 0 #avg: 2.05319e-13; avg_err: 6.34738e-14; sd: 5.11545e-12; counts: 6496
iclh 0.404935 0 0 0 #avg: 1.71236e-13; avg_err: 5.29982e-14; sd: 4.2712e-12; counts: 6496
iclh 0.409997 0 0 0 #avg: 1.84408e-13; avg_err: 5.70515e-14; sd: 4.59787e-12; counts: 6496
