#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 9.795590e+12 (median) + 5.792610e+12  / - 2.951470e+12
#SM   Stats: 1.317330e+11 (median) + 9.485700e+10  / - 6.084840e+10
#VMP  Stats: 3.180300e+02 (median) + 5.132001e+01  / - 2.723999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.308832e-11 (median) + 2.986992e-11  / - 1.028604e-11
sfh 0.055623 0 0 0 #avg: 2.07878e-05; avg_err: 1.9691e-05; sd: 0.00115289; counts: 3429
sfr_mp 0.106248 0.15217 1.30265 0.15217 #avg: 1.46858; avg_err: 0.109547; sd: 6.4139; counts: 3429
sfr_mp 0.109623 0.184602 1.54223 0.183973 #avg: 1.76024; avg_err: 0.130731; sd: 7.65421; counts: 3429
sfr_mp 0.112998 0.226417 1.69681 0.220484 #avg: 1.98139; avg_err: 0.144888; sd: 8.48306; counts: 3429
sfr_mp 0.116373 0.270616 2.22057 0.259173 #avg: 2.40047; avg_err: 0.204345; sd: 11.9642; counts: 3429
sfr_mp 0.119748 0.317924 2.61395 0.301038 #avg: 2.80323; avg_err: 0.210993; sd: 12.3535; counts: 3429
sfr_mp 0.123123 0.388036 3.07439 0.363698 #avg: 3.27091; avg_err: 0.30498; sd: 17.8563; counts: 3429
sfr_mp 0.126498 0.446881 3.40099 0.416604 #avg: 3.62878; avg_err: 0.395328; sd: 23.1461; counts: 3429
sfr_mp 0.129873 0.533279 4.16422 0.4953 #avg: 3.93714; avg_err: 0.317095; sd: 18.5657; counts: 3429
sfr_mp 0.133248 0.624954 4.40824 0.572449 #avg: 4.10516; avg_err: 0.270331; sd: 15.8276; counts: 3429
sfr_mp 0.136623 0.733624 5.09622 0.66907 #avg: 4.5096; avg_err: 0.272375; sd: 15.9473; counts: 3429
sfr_mp 0.141685 0.871978 6.0947 0.797193 #avg: 5.01331; avg_err: 0.253595; sd: 14.8478; counts: 3429
sfr_mp 0.146748 1.04432 6.88978 0.948485 #avg: 6.07887; avg_err: 0.325201; sd: 19.0402; counts: 3429
sfr_mp 0.15181 1.21166 7.78853 1.1011 #avg: 6.88425; avg_err: 0.364131; sd: 21.3196; counts: 3429
sfr_mp 0.156873 1.41344 8.92176 1.27289 #avg: 7.80884; avg_err: 0.430072; sd: 25.1804; counts: 3429
sfr_mp 0.161935 1.69599 10.7113 1.52576 #avg: 8.49463; avg_err: 0.420051; sd: 24.5936; counts: 3429
sfr_mp 0.166998 1.95763 12.0593 1.75782 #avg: 9.25123; avg_err: 0.381632; sd: 22.3442; counts: 3429
sfr_mp 0.17206 2.33821 13.6243 2.11844 #avg: 10.7802; avg_err: 0.471502; sd: 27.606; counts: 3429
sfr_mp 0.177123 2.68534 15.1669 2.42429 #avg: 12.2637; avg_err: 0.579581; sd: 33.9339; counts: 3429
sfr_mp 0.182185 2.97681 17.725 2.69566 #avg: 13.7569; avg_err: 0.693844; sd: 40.6239; counts: 3429
sfr_mp 0.187248 3.38742 18.9432 3.06883 #avg: 14.3408; avg_err: 0.599045; sd: 35.0736; counts: 3429
sfr_mp 0.19231 3.67048 21.439 3.31961 #avg: 15.4267; avg_err: 0.597826; sd: 35.0022; counts: 3429
sfr_mp 0.197373 4.3214 23.6977 3.88989 #avg: 16.5878; avg_err: 0.608456; sd: 35.6245; counts: 3429
sfr_mp 0.202435 4.94178 24.0963 4.47544 #avg: 17.8115; avg_err: 0.649587; sd: 38.0328; counts: 3429
sfr_mp 0.207498 5.27574 25.5396 4.75953 #avg: 20.0169; avg_err: 0.850038; sd: 49.769; counts: 3429
sfr_mp 0.21256 5.94558 28.9779 5.38271 #avg: 22.3912; avg_err: 0.970576; sd: 56.8264; counts: 3429
sfr_mp 0.217623 6.55201 32.9697 5.96807 #avg: 23.577; avg_err: 0.912181; sd: 53.4074; counts: 3429
sfr_mp 0.222685 7.30997 37.1284 6.67708 #avg: 24.8597; avg_err: 0.869638; sd: 50.9166; counts: 3429
sfr_mp 0.227748 8.45937 38.2052 7.75699 #avg: 26.6249; avg_err: 0.870718; sd: 50.9798; counts: 3429
sfr_mp 0.23281 9.36327 42.6357 8.71579 #avg: 28.3264; avg_err: 0.923907; sd: 54.094; counts: 3429
sfr_mp 0.237873 9.84692 43.8626 9.16131 #avg: 29.7907; avg_err: 0.952865; sd: 55.7894; counts: 3429
sfr_mp 0.242935 10.6935 46.3619 9.94318 #avg: 31.7901; avg_err: 1.02693; sd: 60.126; counts: 3429
sfr_mp 0.247998 12.0534 50.0459 11.2361 #avg: 34.189; avg_err: 1.11351; sd: 65.195; counts: 3429
sfr_mp 0.25306 13.436 54.1607 12.6202 #avg: 36.3681; avg_err: 1.14392; sd: 66.9757; counts: 3429
sfr_mp 0.258123 13.9461 58.3809 13.1978 #avg: 38.65; avg_err: 1.15841; sd: 67.824; counts: 3429
sfr_mp 0.263185 14.9397 63.6351 14.1108 #avg: 41.0944; avg_err: 1.19532; sd: 69.9849; counts: 3429
sfr_mp 0.268248 16.5 67.5157 15.7084 #avg: 43.3185; avg_err: 1.24783; sd: 73.0594; counts: 3429
sfr_mp 0.27331 18.4101 68.7272 17.7797 #avg: 45.2544; avg_err: 1.2735; sd: 74.5625; counts: 3429
sfr_mp 0.278373 19.4567 69.0984 18.9731 #avg: 46.2057; avg_err: 1.24446; sd: 72.862; counts: 3429
sfr_mp 0.283435 21.2308 73.3967 20.7637 #avg: 47.2743; avg_err: 1.17993; sd: 69.0838; counts: 3429
sfr_mp 0.288498 22.3743 74.6731 22.0526 #avg: 48.439; avg_err: 1.21271; sd: 71.0034; counts: 3429
sfr_mp 0.29356 23.5119 78.2981 23.2651 #avg: 50.18; avg_err: 1.24997; sd: 73.1848; counts: 3429
sfr_mp 0.298623 24.1728 80.4682 24.003 #avg: 51.3425; avg_err: 1.23977; sd: 72.5872; counts: 3429
sfr_mp 0.303685 25.833 84.378 25.6651 #avg: 52.8318; avg_err: 1.2554; sd: 73.5028; counts: 3429
sfr_mp 0.308748 26.7945 80.0215 26.6458 #avg: 53.2872; avg_err: 1.24005; sd: 72.6041; counts: 3429
sfr_mp 0.31381 27.3947 84.9913 27.2815 #avg: 54.2453; avg_err: 1.25717; sd: 73.6062; counts: 3429
sfr_mp 0.318873 30.2824 81.1826 30.1696 #avg: 54.9105; avg_err: 1.2407; sd: 72.6416; counts: 3429
sfr_mp 0.323935 30.8061 77.7559 30.7063 #avg: 54.5605; avg_err: 1.22399; sd: 71.6634; counts: 3429
sfr_mp 0.328997 31.3126 77.6154 31.2092 #avg: 54.3349; avg_err: 1.20747; sd: 70.6961; counts: 3429
sfr_mp 0.33406 30.0738 78.0742 29.9846 #avg: 53.4927; avg_err: 1.19381; sd: 69.8963; counts: 3429
sfr_mp 0.339122 29.414 75.368 29.3264 #avg: 52.0019; avg_err: 1.16347; sd: 68.1201; counts: 3429
sfr_mp 0.344185 28.0004 73.3596 27.9196 #avg: 51.0189; avg_err: 1.1689; sd: 68.438; counts: 3429
sfr_mp 0.349247 27.6859 74.6091 27.6089 #avg: 49.8767; avg_err: 1.16037; sd: 67.9388; counts: 3429
sfr_mp 0.35431 26.2952 74.2678 26.2265 #avg: 48.3697; avg_err: 1.13115; sd: 66.2278; counts: 3429
sfr_mp 0.359372 23.8941 72.7806 23.8278 #avg: 46.0863; avg_err: 1.08432; sd: 63.486; counts: 3429
sfr_mp 0.364435 22.5139 70.3167 22.4484 #avg: 44.2201; avg_err: 1.0629; sd: 62.232; counts: 3429
sfr_mp 0.369497 19.6264 68.2683 19.5647 #avg: 41.5867; avg_err: 1.01217; sd: 59.2614; counts: 3429
sfr_mp 0.37456 14.53 70.8256 14.4693 #avg: 39.192; avg_err: 0.964672; sd: 56.4807; counts: 3429
sfr_mp 0.379622 11.149 70.2937 11.0943 #avg: 37.3765; avg_err: 0.937845; sd: 54.91; counts: 3429
sfr_mp 0.384685 4.2485 76.7949 4.1945 #avg: 35.4211; avg_err: 0.896875; sd: 52.5113; counts: 3429
sfr_mp 0.389747 1.17556 75.4511 1.12413 #avg: 33.2664; avg_err: 0.871686; sd: 51.0364; counts: 3429
sfr_mp 0.39481 0.85118 71.3038 0.800033 #avg: 30.8533; avg_err: 0.812688; sd: 47.5822; counts: 3429
sfr_mp 0.399872 0.624576 67.2989 0.574029 #avg: 28.4864; avg_err: 0.781298; sd: 45.7443; counts: 3429
sfr_mp 0.404935 0.507129 60.8002 0.459213 #avg: 25.9244; avg_err: 0.727945; sd: 42.6206; counts: 3429
sfr_mp 0.409997 0.460853 56.7131 0.413059 #avg: 23.7034; avg_err: 0.693748; sd: 40.6183; counts: 3429
sfr_mp 0.41506 0.41198 52.7667 0.366217 #avg: 22.0153; avg_err: 0.661382; sd: 38.7234; counts: 3429
sfr_mp 0.420122 0.354682 49.0015 0.308937 #avg: 20.0021; avg_err: 0.630768; sd: 36.9309; counts: 3429
sfr_mp 0.425185 0.335885 43.8984 0.290174 #avg: 18.3934; avg_err: 0.599417; sd: 35.0953; counts: 3429
sfr_mp 0.430247 0.313619 40.6299 0.269124 #avg: 16.6563; avg_err: 0.577905; sd: 33.8358; counts: 3429
sfr_mp 0.43531 0.297828 36.6683 0.253636 #avg: 15.0331; avg_err: 0.536412; sd: 31.4064; counts: 3429
sfr_mp 0.440372 0.273891 33.5825 0.229503 #avg: 13.7552; avg_err: 0.506756; sd: 29.6701; counts: 3429
sfr_mp 0.445435 0.26293 30.8042 0.218977 #avg: 12.6295; avg_err: 0.474557; sd: 27.7849; counts: 3429
sfr_mp 0.450497 0.250307 26.7362 0.20659 #avg: 11.3716; avg_err: 0.446617; sd: 26.149; counts: 3429
sfr_mp 0.45556 0.240268 24.6686 0.197184 #avg: 10.4041; avg_err: 0.419808; sd: 24.5794; counts: 3429
sfr_mp 0.460622 0.235927 22.8998 0.193969 #avg: 9.63027; avg_err: 0.400368; sd: 23.4412; counts: 3429
sfr_mp 0.465685 0.229581 19.8907 0.186325 #avg: 8.84443; avg_err: 0.377959; sd: 22.1292; counts: 3429
sfr_mp 0.470747 0.228535 17.5805 0.184213 #avg: 8.06327; avg_err: 0.346863; sd: 20.3086; counts: 3429
sfr_mp 0.47581 0.227023 14.3267 0.181573 #avg: 7.32247; avg_err: 0.32008; sd: 18.7404; counts: 3429
sfr_mp 0.480872 0.216693 11.0043 0.171199 #avg: 6.58757; avg_err: 0.292668; sd: 17.1355; counts: 3429
sfr_mp 0.485935 0.218919 8.74461 0.173559 #avg: 6.0035; avg_err: 0.271448; sd: 15.8931; counts: 3429
sfr_mp 0.490997 0.219914 4.08864 0.174517 #avg: 5.452; avg_err: 0.254522; sd: 14.902; counts: 3429
sfr_mp 0.49606 0.212993 2.69941 0.168688 #avg: 5.0508; avg_err: 0.241965; sd: 14.1668; counts: 3429
sfr_mp 0.501122 0.2134 1.68288 0.169242 #avg: 4.67144; avg_err: 0.232503; sd: 13.6128; counts: 3429
sfr_mp 0.506185 0.206624 1.46799 0.161751 #avg: 4.35933; avg_err: 0.223163; sd: 13.066; counts: 3429
sfr_mp 0.511247 0.202346 1.21893 0.156844 #avg: 4.146; avg_err: 0.218232; sd: 12.7773; counts: 3429
sfr_mp 0.51631 0.202376 1.04779 0.155943 #avg: 3.83286; avg_err: 0.207306; sd: 12.1376; counts: 3429
sfr_mp 0.521372 0.208627 1.05773 0.161852 #avg: 3.69661; avg_err: 0.201781; sd: 11.8141; counts: 3429
sfr_mp 0.526435 0.207051 1.07463 0.159785 #avg: 3.39867; avg_err: 0.185436; sd: 10.8571; counts: 3429
sfr_mp 0.531497 0.208427 1.00787 0.160784 #avg: 3.31057; avg_err: 0.187007; sd: 10.9491; counts: 3429
sfr_mp 0.53656 0.208645 0.976925 0.16015 #avg: 3.16091; avg_err: 0.177715; sd: 10.4051; counts: 3429
sfr_mp 0.541622 0.211739 0.998671 0.16197 #avg: 3.04879; avg_err: 0.175415; sd: 10.2704; counts: 3429
sfr_mp 0.546685 0.210682 0.936388 0.160145 #avg: 2.9805; avg_err: 0.171747; sd: 10.0556; counts: 3429
sfr_mp 0.551747 0.210244 0.962766 0.159242 #avg: 2.8649; avg_err: 0.163346; sd: 9.56375; counts: 3429
sfr_mp 0.55681 0.210548 0.992932 0.15909 #avg: 2.76203; avg_err: 0.15779; sd: 9.23849; counts: 3429
sfr_mp 0.561872 0.210421 0.979659 0.15745 #avg: 2.64008; avg_err: 0.149714; sd: 8.76565; counts: 3429
sfr_mp 0.566935 0.214086 0.997564 0.161794 #avg: 2.66465; avg_err: 0.147768; sd: 8.65167; counts: 3429
sfr_mp 0.571997 0.214452 0.988178 0.159249 #avg: 2.56622; avg_err: 0.14121; sd: 8.26775; counts: 3429
sfr_mp 0.57706 0.216432 1.07078 0.161715 #avg: 2.47798; avg_err: 0.131301; sd: 7.68756; counts: 3429
sfr_mp 0.582123 0.218212 1.013 0.162106 #avg: 2.44455; avg_err: 0.130365; sd: 7.63277; counts: 3429
sfr_mp 0.587185 0.22066 1.04562 0.163893 #avg: 2.33445; avg_err: 0.119868; sd: 7.01815; counts: 3429
sfr_mp 0.592248 0.230442 1.07116 0.171355 #avg: 2.2683; avg_err: 0.114734; sd: 6.71757; counts: 3429
sfr_mp 0.59731 0.236011 1.11506 0.176663 #avg: 2.27637; avg_err: 0.115961; sd: 6.78942; counts: 3429
sfr_mp 0.602373 0.23976 1.08943 0.179627 #avg: 2.23353; avg_err: 0.115083; sd: 6.73802; counts: 3429
sfr_mp 0.607435 0.246287 1.10613 0.184691 #avg: 2.2319; avg_err: 0.114779; sd: 6.72024; counts: 3429
sfr_mp 0.612498 0.247724 1.24143 0.185339 #avg: 2.19012; avg_err: 0.110137; sd: 6.44841; counts: 3429
sfr_mp 0.61756 0.250176 1.30968 0.186692 #avg: 2.16084; avg_err: 0.107901; sd: 6.31751; counts: 3429
sfr_mp 0.622623 0.257792 1.54358 0.19249 #avg: 2.16358; avg_err: 0.102513; sd: 6.00203; counts: 3429
sfr_mp 0.627685 0.255886 1.5552 0.187991 #avg: 2.15914; avg_err: 0.0993822; sd: 5.81874; counts: 3429
sfr_mp 0.632748 0.259254 1.70118 0.188628 #avg: 2.1629; avg_err: 0.0958359; sd: 5.61111; counts: 3429
sfr_mp 0.63781 0.257909 1.83328 0.18681 #avg: 2.15546; avg_err: 0.0931711; sd: 5.45509; counts: 3429
sfr_mp 0.642873 0.265496 1.82149 0.194035 #avg: 2.14033; avg_err: 0.0906179; sd: 5.3056; counts: 3429
sfr_mp 0.647935 0.272618 2.09632 0.198998 #avg: 2.12429; avg_err: 0.0854631; sd: 5.00379; counts: 3429
sfr_mp 0.652998 0.279441 2.71314 0.204774 #avg: 2.14958; avg_err: 0.0856361; sd: 5.01392; counts: 3429
sfr_mp 0.65806 0.282406 2.89805 0.20657 #avg: 2.15302; avg_err: 0.0842716; sd: 4.93403; counts: 3429
sfr_mp 0.663123 0.282581 3.73937 0.204989 #avg: 2.15186; avg_err: 0.0810943; sd: 4.748; counts: 3429
sfr_mp 0.668185 0.29423 4.53684 0.216576 #avg: 2.19916; avg_err: 0.0811669; sd: 4.75225; counts: 3429
sfr_mp 0.673248 0.296153 4.85328 0.214197 #avg: 2.21884; avg_err: 0.0797788; sd: 4.67098; counts: 3429
sfr_mp 0.67831 0.311202 5.07321 0.228624 #avg: 2.26683; avg_err: 0.0787487; sd: 4.61067; counts: 3429
sfr_mp 0.683373 0.313976 5.40231 0.228388 #avg: 2.19835; avg_err: 0.0745122; sd: 4.36262; counts: 3429
sfr_mp 0.690967 0.323398 5.81271 0.238229 #avg: 2.22174; avg_err: 0.0715252; sd: 4.18774; counts: 3429
sfr_mp 0.69856 0.331793 6.06608 0.241153 #avg: 2.28327; avg_err: 0.0701626; sd: 4.10796; counts: 3429
sfr_mp 0.706154 0.341535 5.91031 0.247847 #avg: 2.29909; avg_err: 0.0685281; sd: 4.01226; counts: 3429
sfr_mp 0.713748 0.359738 6.1844 0.262761 #avg: 2.30912; avg_err: 0.0654018; sd: 3.82922; counts: 3429
sfr_mp 0.721342 0.366816 6.2911 0.269288 #avg: 2.37188; avg_err: 0.0650265; sd: 3.80725; counts: 3429
sfr_mp 0.728935 0.381624 6.50286 0.279205 #avg: 2.40446; avg_err: 0.0628194; sd: 3.67802; counts: 3429
sfr_mp 0.736529 0.394104 6.31773 0.289228 #avg: 2.40556; avg_err: 0.0615617; sd: 3.60439; counts: 3429
sfr_mp 0.744123 0.426778 6.08903 0.317219 #avg: 2.39094; avg_err: 0.0596899; sd: 3.49479; counts: 3429
sfr_mp 0.751717 0.429171 6.16627 0.318273 #avg: 2.39954; avg_err: 0.0577152; sd: 3.37918; counts: 3429
sfr_mp 0.75931 0.442111 6.00432 0.329562 #avg: 2.37552; avg_err: 0.0557201; sd: 3.26236; counts: 3429
sfr_mp 0.766904 0.470963 5.7218 0.351182 #avg: 2.39271; avg_err: 0.053869; sd: 3.15399; counts: 3429
sfr_mp 0.774498 0.48397 5.62402 0.366206 #avg: 2.36569; avg_err: 0.0525946; sd: 3.07937; counts: 3429
sfr_mp 0.782092 0.507033 5.44141 0.384623 #avg: 2.31238; avg_err: 0.0491516; sd: 2.87778; counts: 3429
sfr_mp 0.789685 0.548405 5.26134 0.426162 #avg: 2.33657; avg_err: 0.0486874; sd: 2.85061; counts: 3429
sfr_mp 0.797279 0.56353 5.03583 0.432723 #avg: 2.28203; avg_err: 0.0466422; sd: 2.73086; counts: 3429
sfr_mp 0.804873 0.601887 5.08166 0.465555 #avg: 2.40157; avg_err: 0.0473357; sd: 2.77146; counts: 3429
sfr_mp 0.812467 0.676564 4.91993 0.536055 #avg: 2.41047; avg_err: 0.0456663; sd: 2.67372; counts: 3429
sfr_mp 0.82006 0.717974 4.55558 0.573859 #avg: 2.32753; avg_err: 0.043211; sd: 2.52997; counts: 3429
sfr_mp 0.827654 0.762962 4.55408 0.609088 #avg: 2.34433; avg_err: 0.0426549; sd: 2.49741; counts: 3429
sfr_mp 0.835248 0.817797 4.36979 0.659964 #avg: 2.3528; avg_err: 0.0422137; sd: 2.47157; counts: 3429
sfr_mp 0.842842 0.936606 4.06642 0.772003 #avg: 2.33388; avg_err: 0.0403262; sd: 2.36107; counts: 3429
sfr_mp 0.850435 1.07112 3.78153 0.901101 #avg: 2.30335; avg_err: 0.0386706; sd: 2.26413; counts: 3429
sfr_mp 0.858029 1.21658 3.56723 1.03857 #avg: 2.29232; avg_err: 0.0381381; sd: 2.23296; counts: 3429
sfr_mp 0.865623 1.50114 3.19606 1.31428 #avg: 2.30341; avg_err: 0.0371697; sd: 2.17625; counts: 3429
sfr_mp 0.873217 2.01661 2.5765 1.82745 #avg: 2.30798; avg_err: 0.0361362; sd: 2.11574; counts: 3429
sfr_mp 0.88081 2.07797 2.48593 1.88366 #avg: 2.30414; avg_err: 0.0357203; sd: 2.09139; counts: 3429
sfr_mp 0.888404 2.254 2.2017 2.04209 #avg: 2.29483; avg_err: 0.0341436; sd: 1.99908; counts: 3429
sfr_mp 0.895998 2.3673 2.02519 2.14428 #avg: 2.30931; avg_err: 0.0333277; sd: 1.95131; counts: 3429
sfr_mp 0.903592 2.53253 1.75387 2.29762 #avg: 2.32692; avg_err: 0.0318584; sd: 1.86528; counts: 3429
sfr_mp 0.911185 2.54901 1.62645 2.28306 #avg: 2.34056; avg_err: 0.0310261; sd: 1.81655; counts: 3429
sfr_mp 0.918779 2.57785 1.55316 2.29468 #avg: 2.36178; avg_err: 0.0300221; sd: 1.75777; counts: 3429
sfr_mp 0.926373 2.54975 1.49734 2.25251 #avg: 2.33384; avg_err: 0.0288847; sd: 1.69117; counts: 3429
sfr_mp 0.933967 2.52757 1.37768 2.21425 #avg: 2.31735; avg_err: 0.0274223; sd: 1.60555; counts: 3429
sfr_mp 0.94156 2.4983 1.3615 2.14457 #avg: 2.32018; avg_err: 0.0266597; sd: 1.5609; counts: 3429
sfr_mp 0.949154 2.51302 1.28492 2.10966 #avg: 2.34032; avg_err: 0.0254399; sd: 1.48948; counts: 3429
sfr_mp 0.956748 2.46621 1.24166 1.98357 #avg: 2.32871; avg_err: 0.0241098; sd: 1.41161; counts: 3429
sfr_mp 0.964342 2.49905 1.13957 1.98559 #avg: 2.36563; avg_err: 0.0233275; sd: 1.3658; counts: 3429
sfr_mp 0.971935 2.4787 1.11616 1.86056 #avg: 2.35753; avg_err: 0.0220755; sd: 1.2925; counts: 3429
sfr_mp 0.979529 2.44846 1.08687 1.69945 #avg: 2.36745; avg_err: 0.021234; sd: 1.24323; counts: 3429
sfr_mp 0.987123 2.42396 1.01906 1.3734 #avg: 2.374; avg_err: 0.0197426; sd: 1.15591; counts: 3429
sfr_mp 0.994717 2.40948 0.98862 0.94797 #avg: 2.40915; avg_err: 0.0181159; sd: 1.06067; counts: 3429
sfr_mp 1.00231 2.47357 1.00265 0.73657 #avg: 2.54091; avg_err: 0.0169291; sd: 0.991185; counts: 3429
ssfr_mp 0.055623 5.5545e-09 0 7.99361e-15 #avg: 5.55449e-09; avg_err: 3.99682e-15; sd: 4.17082e-15; counts: 2
ssfr_mp 0.060123 7.65687e-08 9.9476e-14 2.91323e-13 #avg: 7.39445e-08; avg_err: 1.85796e-09; sd: 8.30907e-09; counts: 21
ssfr_mp 0.062373 1.45912e-07 7.38964e-13 7.73285e-08 #avg: 1.09459e-07; avg_err: 6.68859e-09; sd: 4.3347e-08; counts: 43
ssfr_mp 0.064623 1.16497e-07 2.68439e-08 5.22959e-08 #avg: 1.05147e-07; avg_err: 4.95457e-09; sd: 4.48656e-08; counts: 83
ssfr_mp 0.066873 1.08155e-07 3.28859e-08 6.60452e-08 #avg: 9.78679e-08; avg_err: 3.78868e-09; sd: 4.57788e-08; counts: 147
ssfr_mp 0.069123 8.70951e-08 5.17491e-08 5.44488e-08 #avg: 8.93592e-08; avg_err: 2.96922e-09; sd: 4.52258e-08; counts: 233
ssfr_mp 0.071373 8.31924e-08 5.349e-08 4.96593e-08 #avg: 8.59076e-08; avg_err: 2.32506e-09; sd: 4.31861e-08; counts: 346
ssfr_mp 0.073623 7.71581e-08 5.74874e-08 4.93527e-08 #avg: 7.99409e-08; avg_err: 1.98666e-09; sd: 4.43342e-08; counts: 499
ssfr_mp 0.075873 6.03595e-08 7.23813e-08 3.81229e-08 #avg: 6.84889e-08; avg_err: 1.70947e-09; sd: 4.33815e-08; counts: 645
ssfr_mp 0.078123 5.55421e-08 7.53701e-08 3.56663e-08 #avg: 6.43832e-08; avg_err: 1.47561e-09; sd: 4.21776e-08; counts: 818
ssfr_mp 0.080373 4.93022e-08 7.97692e-08 3.32954e-08 #avg: 5.83283e-08; avg_err: 1.30756e-09; sd: 4.12657e-08; counts: 997
ssfr_mp 0.082623 4.09409e-08 6.31055e-08 2.93048e-08 #avg: 5.14e-08; avg_err: 1.17353e-09; sd: 4.01238e-08; counts: 1170
ssfr_mp 0.085998 3.82264e-08 4.65498e-08 2.73484e-08 #avg: 4.2402e-08; avg_err: 7.30767e-10; sd: 2.80466e-08; counts: 1474
ssfr_mp 0.089373 3.06188e-08 5.25763e-08 2.10462e-08 #avg: 3.74091e-08; avg_err: 6.39943e-10; sd: 2.70522e-08; counts: 1788
ssfr_mp 0.092748 2.63155e-08 3.92532e-08 1.86003e-08 #avg: 3.36021e-08; avg_err: 5.68009e-10; sd: 2.57741e-08; counts: 2060
ssfr_mp 0.096123 2.17009e-08 3.47267e-08 1.46209e-08 #avg: 2.94433e-08; avg_err: 4.99963e-10; sd: 2.41281e-08; counts: 2330
ssfr_mp 0.099498 1.86321e-08 2.87588e-08 1.29439e-08 #avg: 2.56088e-08; avg_err: 4.40488e-10; sd: 2.21693e-08; counts: 2534
ssfr_mp 0.102873 1.57651e-08 2.4046e-08 1.10073e-08 #avg: 2.19835e-08; avg_err: 3.83668e-10; sd: 1.9862e-08; counts: 2681
ssfr_mp 0.106248 1.31965e-08 2.31277e-08 8.98701e-09 #avg: 1.98828e-08; avg_err: 3.60692e-10; sd: 1.91744e-08; counts: 2827
ssfr_mp 0.109623 1.17536e-08 2.06163e-08 8.09211e-09 #avg: 1.75743e-08; avg_err: 3.23115e-10; sd: 1.75228e-08; counts: 2942
ssfr_mp 0.112998 9.88514e-09 1.791e-08 6.65438e-09 #avg: 1.54338e-08; avg_err: 2.86581e-10; sd: 1.57619e-08; counts: 3026
ssfr_mp 0.116373 9.01579e-09 1.61438e-08 6.04126e-09 #avg: 1.39348e-08; avg_err: 2.63238e-10; sd: 1.46636e-08; counts: 3104
ssfr_mp 0.119748 8.10475e-09 1.50068e-08 5.29276e-09 #avg: 1.29134e-08; avg_err: 2.45909e-10; sd: 1.38497e-08; counts: 3173
ssfr_mp 0.123123 7.55064e-09 1.34815e-08 4.92544e-09 #avg: 1.18102e-08; avg_err: 2.22014e-10; sd: 1.25962e-08; counts: 3220
ssfr_mp 0.126498 7.0866e-09 1.11683e-08 4.60171e-09 #avg: 1.06368e-08; avg_err: 1.98284e-10; sd: 1.13196e-08; counts: 3260
ssfr_mp 0.129873 6.46971e-09 1.07376e-08 4.11177e-09 #avg: 9.79381e-09; avg_err: 1.75146e-10; sd: 1.00262e-08; counts: 3278
ssfr_mp 0.133248 6.1446e-09 1.00191e-08 3.94299e-09 #avg: 9.29996e-09; avg_err: 1.73102e-10; sd: 9.95146e-09; counts: 3306
ssfr_mp 0.136623 5.72856e-09 9.39008e-09 3.6497e-09 #avg: 8.76361e-09; avg_err: 1.61531e-10; sd: 9.31436e-09; counts: 3326
ssfr_mp 0.141685 5.24287e-09 7.86047e-09 3.36858e-09 #avg: 7.46648e-09; avg_err: 1.23194e-10; sd: 7.12715e-09; counts: 3348
ssfr_mp 0.146748 4.65534e-09 7.6062e-09 2.93566e-09 #avg: 6.88252e-09; avg_err: 1.16784e-10; sd: 6.77751e-09; counts: 3369
ssfr_mp 0.15181 4.26775e-09 6.65537e-09 2.68723e-09 #avg: 6.08223e-09; avg_err: 9.9395e-11; sd: 5.77946e-09; counts: 3382
ssfr_mp 0.156873 3.98323e-09 5.78541e-09 2.51035e-09 #avg: 5.5999e-09; avg_err: 9.32956e-11; sd: 5.43202e-09; counts: 3391
ssfr_mp 0.161935 3.68213e-09 5.50682e-09 2.2801e-09 #avg: 5.25854e-09; avg_err: 8.81139e-11; sd: 5.13712e-09; counts: 3400
ssfr_mp 0.166998 3.57971e-09 5.19529e-09 2.25762e-09 #avg: 5.06552e-09; avg_err: 8.52069e-11; sd: 4.97276e-09; counts: 3407
ssfr_mp 0.17206 3.40363e-09 4.94618e-09 2.13856e-09 #avg: 4.82e-09; avg_err: 8.1448e-11; sd: 4.75827e-09; counts: 3414
ssfr_mp 0.177123 3.25152e-09 4.75735e-09 2.01843e-09 #avg: 4.52199e-09; avg_err: 7.42972e-11; sd: 4.34369e-09; counts: 3419
ssfr_mp 0.182185 2.99561e-09 4.5318e-09 1.82846e-09 #avg: 4.23954e-09; avg_err: 6.77894e-11; sd: 3.96379e-09; counts: 3420
