#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 4.123530e+12 (median) + 7.372069e+12  / - 1.908820e+12
#SM   Stats: 2.266410e+11 (median) + 8.326599e+10  / - 3.599301e+10
#VMP  Stats: 3.189500e+02 (median) + 1.066200e+02  / - 5.789001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.160886e-12 (median) + 2.949899e-12  / - 1.352958e-12
sfh 0.055623 0 0 0 #avg: 0.00517041; avg_err: 0.00307413; sd: 0.109294; counts: 1265
sfh 0.15181 8.13237 41.6656 7.00466 #avg: 32.6697; avg_err: 2.41672; sd: 85.9211; counts: 1265
sfh 0.156873 9.56768 50.6181 8.27957 #avg: 36.3168; avg_err: 2.46734; sd: 87.7209; counts: 1265
sfh 0.161935 11.5421 57.0898 9.95093 #avg: 41.4768; avg_err: 2.48632; sd: 88.3956; counts: 1265
sfh 0.166998 13.8488 65.3292 11.8227 #avg: 47.9278; avg_err: 2.87503; sd: 102.215; counts: 1265
sfh 0.17206 15.3101 75.9696 13.0108 #avg: 53.8654; avg_err: 3.17785; sd: 112.982; counts: 1265
sfh 0.177123 17.5116 87.6504 14.9468 #avg: 60.6363; avg_err: 3.34876; sd: 119.058; counts: 1265
sfh 0.182185 18.957 101.817 15.9202 #avg: 65.3003; avg_err: 3.31263; sd: 117.773; counts: 1265
sfh 0.187248 22.0576 110.264 18.7421 #avg: 71.9542; avg_err: 3.52766; sd: 125.418; counts: 1265
sfh 0.19231 24.8075 124.941 20.8971 #avg: 82.0482; avg_err: 4.23975; sd: 150.735; counts: 1265
sfh 0.197373 29.0715 131.147 24.5171 #avg: 90.9359; avg_err: 4.80079; sd: 170.681; counts: 1265
sfh 0.202435 34.092 152.545 29.1546 #avg: 97.3226; avg_err: 4.55337; sd: 161.885; counts: 1265
sfh 0.207498 40.4377 156.344 34.6638 #avg: 104.462; avg_err: 4.5971; sd: 163.44; counts: 1265
sfh 0.21256 47.9748 161.976 41.187 #avg: 112.967; avg_err: 4.90237; sd: 174.293; counts: 1265
sfh 0.217623 52.2695 177.18 45.05 #avg: 120.971; avg_err: 5.06454; sd: 180.058; counts: 1265
sfh 0.222685 57.7236 195.9 49.3187 #avg: 128.388; avg_err: 5.2004; sd: 184.889; counts: 1265
sfh 0.227748 66.8513 202.276 57.764 #avg: 130.738; avg_err: 4.91603; sd: 174.778; counts: 1265
sfh 0.23281 67.6908 202.107 56.2284 #avg: 133.808; avg_err: 4.67897; sd: 166.35; counts: 1265
sfh 0.237873 77.3086 193.315 64.9903 #avg: 134.637; avg_err: 4.4322; sd: 157.577; counts: 1265
sfh 0.242935 81.4444 185.649 66.7881 #avg: 137.554; avg_err: 4.42975; sd: 157.49; counts: 1265
sfh 0.247998 92.2243 187.715 75.8266 #avg: 141.633; avg_err: 4.33313; sd: 154.055; counts: 1265
sfh 0.25306 92.5007 184.994 73.892 #avg: 144.747; avg_err: 4.36718; sd: 155.265; counts: 1265
sfh 0.258123 101.302 186.804 81.5901 #avg: 151.444; avg_err: 4.53553; sd: 161.251; counts: 1265
sfh 0.263185 108.453 178.978 85.5367 #avg: 158.094; avg_err: 4.74078; sd: 168.548; counts: 1265
sfh 0.268248 115.467 174.727 89.6711 #avg: 162.437; avg_err: 4.68475; sd: 166.556; counts: 1265
sfh 0.27331 119.997 179.528 92.6904 #avg: 166.922; avg_err: 4.6559; sd: 165.53; counts: 1265
sfh 0.278373 124.968 181.612 93.7637 #avg: 169.873; avg_err: 4.62253; sd: 164.344; counts: 1265
sfh 0.283435 131.168 165.17 99.7448 #avg: 171.239; avg_err: 4.55413; sd: 161.912; counts: 1265
sfh 0.288498 134.732 165.824 99.968 #avg: 173.302; avg_err: 4.58327; sd: 162.948; counts: 1265
sfh 0.29356 132.967 175.86 100.805 #avg: 171.119; avg_err: 4.40156; sd: 156.488; counts: 1265
sfh 0.298623 130.548 164.548 97.846 #avg: 169.951; avg_err: 4.45791; sd: 158.491; counts: 1265
sfh 0.303685 128.698 163.665 100.619 #avg: 167.171; avg_err: 4.39691; sd: 156.322; counts: 1265
sfh 0.308748 126.034 155.632 101.692 #avg: 162.404; avg_err: 4.33886; sd: 154.258; counts: 1265
sfh 0.31381 121.399 154.023 99.0077 #avg: 157.278; avg_err: 4.24356; sd: 150.87; counts: 1265
sfh 0.318873 122.313 145.272 108.053 #avg: 150.036; avg_err: 4.02626; sd: 143.145; counts: 1265
sfh 0.323935 116.37 139.745 110.571 #avg: 144.395; avg_err: 3.85673; sd: 137.118; counts: 1265
sfh 0.328997 111.137 133.087 107.962 #avg: 139.298; avg_err: 3.99669; sd: 142.093; counts: 1265
sfh 0.33406 103.306 129.681 101.183 #avg: 129.978; avg_err: 3.75365; sd: 133.453; counts: 1265
sfh 0.339122 98.1194 120.902 96.4419 #avg: 121.677; avg_err: 3.58898; sd: 127.598; counts: 1265
sfh 0.344185 92.9939 124.564 91.681 #avg: 117.766; avg_err: 3.69999; sd: 131.545; counts: 1265
sfh 0.349247 83.7787 119.15 82.7116 #avg: 108.933; avg_err: 3.42834; sd: 121.887; counts: 1265
sfh 0.35431 77.8901 111.187 77.0124 #avg: 100.635; avg_err: 3.09648; sd: 110.088; counts: 1265
sfh 0.359372 71.8861 107.817 71.1645 #avg: 92.8663; avg_err: 2.88859; sd: 102.698; counts: 1265
sfh 0.364435 64.9688 105.857 64.2892 #avg: 86.4186; avg_err: 2.8318; sd: 100.678; counts: 1265
sfh 0.369497 57.3663 103.824 56.7378 #avg: 78.8555; avg_err: 2.60794; sd: 92.7194; counts: 1265
sfh 0.37456 49.1288 99.9472 48.5886 #avg: 72.5335; avg_err: 2.53708; sd: 90.2001; counts: 1265
sfh 0.379622 36.2269 105.824 35.7041 #avg: 68.2349; avg_err: 2.604; sd: 92.5793; counts: 1265
sfh 0.384685 22.2082 108.011 21.7603 #avg: 61.3584; avg_err: 2.48174; sd: 88.2329; counts: 1265
sfh 0.389747 14.4463 107.556 14.0398 #avg: 55.3774; avg_err: 2.37235; sd: 84.3438; counts: 1265
sfh 0.39481 6.81279 104.146 6.43745 #avg: 49.9009; avg_err: 2.18117; sd: 77.5465; counts: 1265
sfh 0.399872 3.56874 96.9533 3.23289 #avg: 43.7608; avg_err: 1.97793; sd: 70.3209; counts: 1265
sfh 0.404935 2.28195 87.4986 1.97325 #avg: 38.659; avg_err: 1.86036; sd: 66.141; counts: 1265
sfh 0.409997 1.6356 79.723 1.35018 #avg: 34.8396; avg_err: 1.82747; sd: 64.9715; counts: 1265
sfh 0.41506 1.34302 71.3218 1.08462 #avg: 30.478; avg_err: 1.68641; sd: 59.9566; counts: 1265
sfh 0.420122 1.12011 61.2513 0.866973 #avg: 25.9462; avg_err: 1.42697; sd: 50.7327; counts: 1265
sfh 0.425185 0.974299 54.8802 0.735594 #avg: 23.1658; avg_err: 1.35071; sd: 48.0214; counts: 1265
sfh 0.430247 0.889217 46.7439 0.664855 #avg: 19.9545; avg_err: 1.17777; sd: 41.873; counts: 1265
sfh 0.43531 0.783307 38.7693 0.57642 #avg: 16.7591; avg_err: 1.03465; sd: 36.7847; counts: 1265
sfh 0.440372 0.724463 29.4321 0.52676 #avg: 13.5966; avg_err: 0.918008; sd: 32.6377; counts: 1265
sfh 0.445435 0.659548 22.0493 0.462915 #avg: 11.7794; avg_err: 0.846569; sd: 30.0979; counts: 1265
sfh 0.450497 0.608276 17.6154 0.424772 #avg: 10.0379; avg_err: 0.741606; sd: 26.3661; counts: 1265
sfh 0.45556 0.549814 11.8166 0.377809 #avg: 8.19214; avg_err: 0.631601; sd: 22.4552; counts: 1265
sfh 0.460622 0.519094 3.47701 0.347417 #avg: 6.26778; avg_err: 0.510857; sd: 18.1624; counts: 1265
sfh 0.465685 0.480424 2.00715 0.319113 #avg: 5.14605; avg_err: 0.447383; sd: 15.9057; counts: 1265
sfh 0.470747 0.455251 1.45377 0.297501 #avg: 4.35487; avg_err: 0.412745; sd: 14.6742; counts: 1265
sfh 0.47581 0.430541 1.21891 0.282191 #avg: 3.76087; avg_err: 0.397592; sd: 14.1355; counts: 1265
sfh 0.480872 0.410826 0.880464 0.271589 #avg: 2.77077; avg_err: 0.355647; sd: 12.6442; counts: 1265
sfh 0.485935 0.379114 0.727306 0.2409 #avg: 2.18461; avg_err: 0.311972; sd: 11.0915; counts: 1265
sfh 0.490997 0.362354 0.570575 0.235201 #avg: 1.25912; avg_err: 0.232496; sd: 8.26587; counts: 1265
sfh 0.49606 0.336405 0.503844 0.208871 #avg: 0.897895; avg_err: 0.136719; sd: 4.86074; counts: 1265
sfh 0.501122 0.320441 0.430983 0.197573 #avg: 0.438502; avg_err: 0.0113146; sd: 0.402265; counts: 1265
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1265
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1265
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1265
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1265
iclh 0.066873 0 0 0 #avg: 0.000304725; avg_err: 0.000217983; sd: 0.0077499; counts: 1265
iclh 0.069123 0 0 0 #avg: 0.00119865; avg_err: 0.000858726; sd: 0.0305301; counts: 1265
iclh 0.071373 0 0 0 #avg: 0.00359269; avg_err: 0.0024156; sd: 0.0858814; counts: 1265
iclh 0.073623 0 0 0 #avg: 0.00457787; avg_err: 0.00278843; sd: 0.0991365; counts: 1265
iclh 0.075873 0 0 0 #avg: 0.00532401; avg_err: 0.00288319; sd: 0.102505; counts: 1265
iclh 0.078123 0 0 0 #avg: 0.00614441; avg_err: 0.0028051; sd: 0.0997291; counts: 1265
iclh 0.080373 0 0 0 #avg: 0.0200828; avg_err: 0.0164744; sd: 0.585711; counts: 1265
iclh 0.082623 0 0 0 #avg: 0.017474; avg_err: 0.0140297; sd: 0.498794; counts: 1265
iclh 0.085998 0 0 0 #avg: 0.00767286; avg_err: 0.00251869; sd: 0.0895464; counts: 1265
iclh 0.089373 0 0 0 #avg: 0.0100136; avg_err: 0.00341374; sd: 0.121368; counts: 1265
iclh 0.092748 0 0 0 #avg: 0.0127595; avg_err: 0.00440961; sd: 0.156774; counts: 1265
iclh 0.096123 0 0 0 #avg: 0.0194757; avg_err: 0.00857799; sd: 0.304972; counts: 1265
iclh 0.099498 0 0 0 #avg: 0.0244994; avg_err: 0.0118229; sd: 0.420337; counts: 1265
iclh 0.102873 0 0 0 #avg: 0.0261368; avg_err: 0.0125033; sd: 0.444525; counts: 1265
iclh 0.106248 0 0 0 #avg: 0.0304065; avg_err: 0.0186594; sd: 0.663392; counts: 1265
iclh 0.109623 0 0 0 #avg: 0.0217171; avg_err: 0.00982329; sd: 0.349245; counts: 1265
iclh 0.112998 0 0 0 #avg: 0.0188674; avg_err: 0.00636394; sd: 0.226256; counts: 1265
iclh 0.116373 0 0 0 #avg: 0.0219975; avg_err: 0.00722521; sd: 0.256876; counts: 1265
iclh 0.119748 0 0 0 #avg: 0.0293274; avg_err: 0.0112337; sd: 0.399388; counts: 1265
iclh 0.123123 0 0 0 #avg: 0.029191; avg_err: 0.0112646; sd: 0.400488; counts: 1265
iclh 0.126498 0 0 0 #avg: 0.0291011; avg_err: 0.0103652; sd: 0.368511; counts: 1265
iclh 0.129873 0 0 0 #avg: 0.0293601; avg_err: 0.0105524; sd: 0.375166; counts: 1265
iclh 0.133248 0 0 0 #avg: 0.0341367; avg_err: 0.0119451; sd: 0.424683; counts: 1265
iclh 0.136623 0 0 0 #avg: 0.0429782; avg_err: 0.0178339; sd: 0.634045; counts: 1265
iclh 0.141685 0 0 0 #avg: 0.0436849; avg_err: 0.016453; sd: 0.584951; counts: 1265
iclh 0.146748 0 0 0 #avg: 0.0375458; avg_err: 0.0127159; sd: 0.452087; counts: 1265
iclh 0.15181 0 0 0 #avg: 0.0342506; avg_err: 0.011342; sd: 0.403241; counts: 1265
iclh 0.156873 0 0 0 #avg: 0.0341887; avg_err: 0.0104652; sd: 0.372068; counts: 1265
iclh 0.161935 0 0 0 #avg: 0.0342017; avg_err: 0.0100042; sd: 0.355678; counts: 1265
iclh 0.166998 0 0 0 #avg: 0.0410805; avg_err: 0.0126385; sd: 0.449335; counts: 1265
iclh 0.17206 0 0 0 #avg: 0.0465482; avg_err: 0.0160583; sd: 0.570918; counts: 1265
iclh 0.177123 0 0 0 #avg: 0.063802; avg_err: 0.0317684; sd: 1.12945; counts: 1265
iclh 0.182185 0 0 0 #avg: 0.0933122; avg_err: 0.0618664; sd: 2.19952; counts: 1265
iclh 0.187248 0 0 0 #avg: 0.140279; avg_err: 0.0966228; sd: 3.43521; counts: 1265
iclh 0.19231 0 0 0 #avg: 0.185383; avg_err: 0.12364; sd: 4.39575; counts: 1265
iclh 0.197373 0 0 0 #avg: 0.156937; avg_err: 0.0825705; sd: 2.93561; counts: 1265
iclh 0.202435 0 0 0 #avg: 0.14854; avg_err: 0.0717163; sd: 2.54971; counts: 1265
iclh 0.207498 0 0 0 #avg: 0.185916; avg_err: 0.10213; sd: 3.631; counts: 1265
iclh 0.21256 0 0 0 #avg: 0.199394; avg_err: 0.104361; sd: 3.71034; counts: 1265
iclh 0.217623 0 0 0 #avg: 0.161209; avg_err: 0.0925865; sd: 3.29171; counts: 1265
iclh 0.222685 0 0 0 #avg: 0.145452; avg_err: 0.0714707; sd: 2.54098; counts: 1265
iclh 0.227748 0 0 0 #avg: 0.16091; avg_err: 0.0798546; sd: 2.83905; counts: 1265
iclh 0.23281 0 0 0 #avg: 0.155956; avg_err: 0.0751944; sd: 2.67337; counts: 1265
iclh 0.237873 0 0 0 #avg: 0.14109; avg_err: 0.0934767; sd: 3.32336; counts: 1265
iclh 0.242935 0 0 0 #avg: 0.176155; avg_err: 0.118786; sd: 4.22315; counts: 1265
iclh 0.247998 0 0 0 #avg: 0.184885; avg_err: 0.11075; sd: 3.93745; counts: 1265
iclh 0.25306 0 0 0 #avg: 0.204407; avg_err: 0.122766; sd: 4.36466; counts: 1265
iclh 0.258123 0 0 0 #avg: 0.209531; avg_err: 0.126027; sd: 4.48061; counts: 1265
iclh 0.263185 0 0 0 #avg: 0.200431; avg_err: 0.126335; sd: 4.49156; counts: 1265
iclh 0.268248 0 0 0 #avg: 0.20071; avg_err: 0.115923; sd: 4.12139; counts: 1265
iclh 0.27331 0 0 0 #avg: 0.218203; avg_err: 0.138344; sd: 4.91851; counts: 1265
iclh 0.278373 0 0 0 #avg: 0.191894; avg_err: 0.112075; sd: 3.98457; counts: 1265
iclh 0.283435 0 0 0 #avg: 0.191816; avg_err: 0.121659; sd: 4.32532; counts: 1265
iclh 0.288498 0 0 0 #avg: 0.234387; avg_err: 0.166997; sd: 5.93721; counts: 1265
iclh 0.29356 0 0 0 #avg: 0.281756; avg_err: 0.210399; sd: 7.48026; counts: 1265
iclh 0.298623 0 0 0 #avg: 0.206563; avg_err: 0.136218; sd: 4.84294; counts: 1265
iclh 0.303685 0 0 0 #avg: 0.207294; avg_err: 0.143017; sd: 5.08467; counts: 1265
iclh 0.308748 0 0 0 #avg: 0.17024; avg_err: 0.108123; sd: 3.84406; counts: 1265
iclh 0.31381 0 0 0 #avg: 0.150842; avg_err: 0.092884; sd: 3.30228; counts: 1265
iclh 0.318873 0 0 0 #avg: 0.169014; avg_err: 0.100659; sd: 3.57871; counts: 1265
iclh 0.323935 0 0 0 #avg: 0.189311; avg_err: 0.132447; sd: 4.70886; counts: 1265
iclh 0.328997 0 0 0 #avg: 0.139753; avg_err: 0.0876139; sd: 3.11492; counts: 1265
iclh 0.33406 0 0 0 #avg: 0.131811; avg_err: 0.0813328; sd: 2.89161; counts: 1265
iclh 0.339122 0 0 0 #avg: 0.099088; avg_err: 0.0537755; sd: 1.91187; counts: 1265
iclh 0.344185 0 0 0 #avg: 0.086458; avg_err: 0.03946; sd: 1.40291; counts: 1265
iclh 0.349247 0 0 0 #avg: 0.0692733; avg_err: 0.0285211; sd: 1.01401; counts: 1265
iclh 0.35431 0 0 0 #avg: 0.0486342; avg_err: 0.0204972; sd: 0.728732; counts: 1265
iclh 0.359372 0 0 0 #avg: 0.0480729; avg_err: 0.0209441; sd: 0.744621; counts: 1265
iclh 0.364435 0 0 0 #avg: 0.0342446; avg_err: 0.0178446; sd: 0.634427; counts: 1265
iclh 0.369497 0 0 0 #avg: 0.0337577; avg_err: 0.0189009; sd: 0.67198; counts: 1265
iclh 0.37456 0 0 0 #avg: 0.0392377; avg_err: 0.019554; sd: 0.695201; counts: 1265
iclh 0.379622 0 0 0 #avg: 0.0576572; avg_err: 0.0280086; sd: 0.995784; counts: 1265
iclh 0.384685 0 0 0 #avg: 0.0815309; avg_err: 0.0394981; sd: 1.40427; counts: 1265
iclh 0.389747 0 0 0 #avg: 0.081354; avg_err: 0.0526409; sd: 1.87153; counts: 1265
iclh 0.39481 0 0 0 #avg: 0.0674175; avg_err: 0.0421398; sd: 1.49819; counts: 1265
iclh 0.399872 0 0 0 #avg: 0.0512567; avg_err: 0.0266686; sd: 0.948142; counts: 1265
iclh 0.404935 0 0 0 #avg: 0.0361009; avg_err: 0.016386; sd: 0.582569; counts: 1265
iclh 0.409997 0 0 0 #avg: 0.0564342; avg_err: 0.0342392; sd: 1.2173; counts: 1265
iclh 0.41506 0 0 0 #avg: 0.0429933; avg_err: 0.0272972; sd: 0.970493; counts: 1265
iclh 0.420122 0 0 0 #avg: 0.0414458; avg_err: 0.0214013; sd: 0.760877; counts: 1265
iclh 0.425185 0 0 0 #avg: 0.0543556; avg_err: 0.0269015; sd: 0.956423; counts: 1265
iclh 0.430247 0 0 0 #avg: 0.0764396; avg_err: 0.0410405; sd: 1.4591; counts: 1265
iclh 0.43531 0 0 0 #avg: 0.0851791; avg_err: 0.0462582; sd: 1.64461; counts: 1265
iclh 0.440372 0 0 0 #avg: 0.0848358; avg_err: 0.0465639; sd: 1.65548; counts: 1265
iclh 0.445435 0 0 0 #avg: 0.0907473; avg_err: 0.0502335; sd: 1.78594; counts: 1265
iclh 0.450497 0 0 0 #avg: 0.0503338; avg_err: 0.0302114; sd: 1.0741; counts: 1265
iclh 0.45556 0 0 0 #avg: 0.0439985; avg_err: 0.0262378; sd: 0.932825; counts: 1265
iclh 0.460622 0 0 0 #avg: 0.0247403; avg_err: 0.0181137; sd: 0.643992; counts: 1265
iclh 0.465685 0 0 0 #avg: 0.0182542; avg_err: 0.0132126; sd: 0.469744; counts: 1265
iclh 0.470747 0 0 0 #avg: 0.0122341; avg_err: 0.0117667; sd: 0.418338; counts: 1265
iclh 0.47581 0 0 0 #avg: 0.0121765; avg_err: 0.0119874; sd: 0.426185; counts: 1265
iclh 0.480872 0 0 0 #avg: 0.00614682; avg_err: 0.0059773; sd: 0.21251; counts: 1265
iclh 0.485935 0 0 0 #avg: 0.0114865; avg_err: 0.0114387; sd: 0.406679; counts: 1265
iclh 0.490997 0 0 0 #avg: 0.00997199; avg_err: 0.00994633; sd: 0.35362; counts: 1265
iclh 0.49606 0 0 0 #avg: 0.00041858; avg_err: 0.000392456; sd: 0.0139529; counts: 1265
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1265
sm_mp 0.055623 0 0 0 #avg: 838929; avg_err: 545873; sd: 1.94073e+07; counts: 1265
sm_mp 0.060123 0 0 0 #avg: 1.72132e+06; avg_err: 969949; sd: 3.44844e+07; counts: 1265
sm_mp 0.062373 0 0 0 #avg: 2.55885e+06; avg_err: 1.32865e+06; sd: 4.72373e+07; counts: 1265
sm_mp 0.064623 0 0 0 #avg: 3.84625e+06; avg_err: 1.82329e+06; sd: 6.4823e+07; counts: 1265
sm_mp 0.066873 0 0 0 #avg: 5.88109e+06; avg_err: 2.51303e+06; sd: 8.93453e+07; counts: 1265
sm_mp 0.069123 0 0 0 #avg: 8.59927e+06; avg_err: 3.18078e+06; sd: 1.13085e+08; counts: 1265
sm_mp 0.071373 0 93112.9 0 #avg: 1.25085e+07; avg_err: 3.95515e+06; sd: 1.40616e+08; counts: 1265
sm_mp 0.073623 0 1.01485e+06 0 #avg: 1.74321e+07; avg_err: 4.79764e+06; sd: 1.70569e+08; counts: 1265
sm_mp 0.075873 0 3.38867e+06 0 #avg: 2.31255e+07; avg_err: 5.64074e+06; sd: 2.00544e+08; counts: 1265
sm_mp 0.078123 0 9.15186e+06 0 #avg: 2.98022e+07; avg_err: 6.48581e+06; sd: 2.30588e+08; counts: 1265
sm_mp 0.080373 0 1.80873e+07 0 #avg: 3.81989e+07; avg_err: 7.47207e+06; sd: 2.65653e+08; counts: 1265
sm_mp 0.082623 0 2.85263e+07 0 #avg: 4.82575e+07; avg_err: 8.5566e+06; sd: 3.04211e+08; counts: 1265
sm_mp 0.085998 404964 5.13136e+07 404964 #avg: 6.78671e+07; avg_err: 1.05092e+07; sd: 3.73632e+08; counts: 1265
sm_mp 0.089373 1.80144e+06 8.70375e+07 1.80144e+06 #avg: 9.44577e+07; avg_err: 1.28948e+07; sd: 4.58445e+08; counts: 1265
sm_mp 0.092748 5.0188e+06 1.31303e+08 5.0188e+06 #avg: 1.28412e+08; avg_err: 1.52522e+07; sd: 5.42257e+08; counts: 1265
sm_mp 0.096123 9.87107e+06 1.63115e+08 9.87107e+06 #avg: 1.70925e+08; avg_err: 1.84376e+07; sd: 6.55507e+08; counts: 1265
sm_mp 0.099498 1.77214e+07 2.22811e+08 1.77214e+07 #avg: 2.27912e+08; avg_err: 2.52605e+07; sd: 8.98082e+08; counts: 1265
sm_mp 0.102873 2.8183e+07 2.85076e+08 2.80965e+07 #avg: 2.98741e+08; avg_err: 3.40285e+07; sd: 1.20981e+09; counts: 1265
sm_mp 0.106248 4.18993e+07 3.76274e+08 4.13022e+07 #avg: 3.90311e+08; avg_err: 4.30452e+07; sd: 1.53038e+09; counts: 1265
sm_mp 0.109623 6.06442e+07 5.30534e+08 5.90438e+07 #avg: 5.09398e+08; avg_err: 5.6542e+07; sd: 2.01022e+09; counts: 1265
sm_mp 0.112998 8.16631e+07 7.01761e+08 7.83883e+07 #avg: 6.47269e+08; avg_err: 7.16451e+07; sd: 2.54718e+09; counts: 1265
sm_mp 0.116373 1.1292e+08 8.85691e+08 1.07307e+08 #avg: 8.033e+08; avg_err: 8.59377e+07; sd: 3.05532e+09; counts: 1265
