#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 1.359410e+12 (median) + 1.575880e+12  / - 5.848510e+11
#SM   Stats: 8.125550e+10 (median) + 3.846450e+10  / - 1.886920e+10
#VMP  Stats: 1.872600e+02 (median) + 4.541000e+01  / - 2.359999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.247750e-11 (median) + 2.468550e-11  / - 1.171687e-11
sfh 0.055623 0 0 0 #avg: 6.18722e-17; avg_err: 6.18722e-17; sd: 4.71651e-15; counts: 5812
sfh 0.21256 1.79037e-11 5.93759e-11 1.40533e-11 #avg: 5.4317e-11; avg_err: 1.76996e-12; sd: 1.34924e-10; counts: 5812
sfh 0.217623 1.95237e-11 6.59209e-11 1.5402e-11 #avg: 6.01169e-11; avg_err: 2.04656e-12; sd: 1.56009e-10; counts: 5812
sfh 0.222685 2.12037e-11 6.8227e-11 1.68334e-11 #avg: 6.45092e-11; avg_err: 2.27686e-12; sd: 1.73565e-10; counts: 5812
sfh 0.227748 2.29321e-11 7.20092e-11 1.81887e-11 #avg: 6.90649e-11; avg_err: 2.61996e-12; sd: 1.99719e-10; counts: 5812
sfh 0.23281 2.4326e-11 7.66458e-11 1.91246e-11 #avg: 7.06125e-11; avg_err: 2.47839e-12; sd: 1.88927e-10; counts: 5812
sfh 0.237873 2.55543e-11 8.0979e-11 1.99094e-11 #avg: 7.30725e-11; avg_err: 2.31171e-12; sd: 1.76221e-10; counts: 5812
sfh 0.242935 2.74788e-11 8.18433e-11 2.13967e-11 #avg: 7.60484e-11; avg_err: 2.31863e-12; sd: 1.76749e-10; counts: 5812
sfh 0.247998 2.9174e-11 8.67849e-11 2.25232e-11 #avg: 7.8033e-11; avg_err: 2.15541e-12; sd: 1.64306e-10; counts: 5812
sfh 0.25306 3.0965e-11 9.41964e-11 2.38033e-11 #avg: 8.46052e-11; avg_err: 2.41031e-12; sd: 1.83737e-10; counts: 5812
sfh 0.258123 3.28683e-11 1.01698e-10 2.50796e-11 #avg: 9.04498e-11; avg_err: 2.56468e-12; sd: 1.95505e-10; counts: 5812
sfh 0.263185 3.49514e-11 1.06845e-10 2.66329e-11 #avg: 9.60937e-11; avg_err: 2.81872e-12; sd: 2.14871e-10; counts: 5812
sfh 0.268248 3.79337e-11 1.14993e-10 2.91955e-11 #avg: 1.00116e-10; avg_err: 2.73135e-12; sd: 2.08211e-10; counts: 5812
sfh 0.27331 3.95301e-11 1.20984e-10 3.00119e-11 #avg: 1.06468e-10; avg_err: 2.9197e-12; sd: 2.22569e-10; counts: 5812
sfh 0.278373 4.18148e-11 1.2953e-10 3.17589e-11 #avg: 1.12802e-10; avg_err: 3.05367e-12; sd: 2.32781e-10; counts: 5812
sfh 0.283435 4.42541e-11 1.38109e-10 3.33777e-11 #avg: 1.1843e-10; avg_err: 3.05209e-12; sd: 2.32661e-10; counts: 5812
sfh 0.288498 4.7116e-11 1.48181e-10 3.52584e-11 #avg: 1.25334e-10; avg_err: 3.10078e-12; sd: 2.36372e-10; counts: 5812
sfh 0.29356 5.12163e-11 1.55074e-10 3.85343e-11 #avg: 1.30866e-10; avg_err: 3.16659e-12; sd: 2.41389e-10; counts: 5812
sfh 0.298623 5.51178e-11 1.68302e-10 4.15047e-11 #avg: 1.36599e-10; avg_err: 3.19806e-12; sd: 2.43788e-10; counts: 5812
sfh 0.303685 5.80261e-11 1.83283e-10 4.3469e-11 #avg: 1.43228e-10; avg_err: 3.20541e-12; sd: 2.44348e-10; counts: 5812
sfh 0.308748 6.29169e-11 1.98733e-10 4.69583e-11 #avg: 1.51148e-10; avg_err: 3.25596e-12; sd: 2.48201e-10; counts: 5812
sfh 0.31381 6.676e-11 2.15703e-10 4.93315e-11 #avg: 1.5952e-10; avg_err: 3.29488e-12; sd: 2.51168e-10; counts: 5812
sfh 0.318873 7.15341e-11 2.24676e-10 5.27063e-11 #avg: 1.70259e-10; avg_err: 3.53514e-12; sd: 2.69483e-10; counts: 5812
sfh 0.323935 7.68498e-11 2.3824e-10 5.74264e-11 #avg: 1.78238e-10; avg_err: 3.65178e-12; sd: 2.78375e-10; counts: 5812
sfh 0.328997 8.37424e-11 2.54359e-10 6.35379e-11 #avg: 1.88024e-10; avg_err: 3.76912e-12; sd: 2.8732e-10; counts: 5812
sfh 0.33406 8.94161e-11 2.65521e-10 6.79772e-11 #avg: 1.95855e-10; avg_err: 3.89115e-12; sd: 2.96622e-10; counts: 5812
sfh 0.339122 9.61102e-11 2.818e-10 7.29383e-11 #avg: 2.04829e-10; avg_err: 3.95911e-12; sd: 3.01803e-10; counts: 5812
sfh 0.344185 1.04486e-10 2.91534e-10 7.93521e-11 #avg: 2.12865e-10; avg_err: 3.9308e-12; sd: 2.99645e-10; counts: 5812
sfh 0.349247 1.11858e-10 2.95029e-10 8.50276e-11 #avg: 2.21489e-10; avg_err: 3.99966e-12; sd: 3.04894e-10; counts: 5812
sfh 0.35431 1.20374e-10 2.99196e-10 9.0498e-11 #avg: 2.27268e-10; avg_err: 3.84474e-12; sd: 2.93084e-10; counts: 5812
sfh 0.359372 1.28642e-10 3.12169e-10 9.68047e-11 #avg: 2.33639e-10; avg_err: 3.76996e-12; sd: 2.87384e-10; counts: 5812
sfh 0.364435 1.40299e-10 3.10386e-10 1.06055e-10 #avg: 2.42193e-10; avg_err: 3.84474e-12; sd: 2.93084e-10; counts: 5812
sfh 0.369497 1.49359e-10 3.15601e-10 1.13273e-10 #avg: 2.51514e-10; avg_err: 3.93507e-12; sd: 2.9997e-10; counts: 5812
sfh 0.37456 1.62636e-10 3.09726e-10 1.23255e-10 #avg: 2.60139e-10; avg_err: 3.95036e-12; sd: 3.01135e-10; counts: 5812
sfh 0.379622 1.70318e-10 3.17005e-10 1.27402e-10 #avg: 2.68157e-10; avg_err: 3.9706e-12; sd: 3.02679e-10; counts: 5812
sfh 0.384685 1.78261e-10 3.27151e-10 1.33654e-10 #avg: 2.74696e-10; avg_err: 3.93911e-12; sd: 3.00278e-10; counts: 5812
sfh 0.389747 1.90489e-10 3.12673e-10 1.39786e-10 #avg: 2.83121e-10; avg_err: 3.94963e-12; sd: 3.0108e-10; counts: 5812
sfh 0.39481 2.01419e-10 3.13879e-10 1.4836e-10 #avg: 2.89496e-10; avg_err: 3.95464e-12; sd: 3.01462e-10; counts: 5812
sfh 0.399872 2.11337e-10 2.94019e-10 1.54143e-10 #avg: 2.95553e-10; avg_err: 3.94854e-12; sd: 3.00997e-10; counts: 5812
sfh 0.404935 2.20617e-10 2.96671e-10 1.58018e-10 #avg: 3.01217e-10; avg_err: 3.87509e-12; sd: 2.95398e-10; counts: 5812
sfh 0.409997 2.28412e-10 3.03458e-10 1.61851e-10 #avg: 3.06169e-10; avg_err: 3.81499e-12; sd: 2.90816e-10; counts: 5812
sfh 0.41506 2.39357e-10 2.95865e-10 1.70149e-10 #avg: 3.08954e-10; avg_err: 3.70021e-12; sd: 2.82066e-10; counts: 5812
sfh 0.420122 2.45895e-10 2.88527e-10 1.71046e-10 #avg: 3.13262e-10; avg_err: 3.71305e-12; sd: 2.83046e-10; counts: 5812
sfh 0.425185 2.52504e-10 2.79163e-10 1.75962e-10 #avg: 3.15542e-10; avg_err: 3.63742e-12; sd: 2.7728e-10; counts: 5812
sfh 0.430247 2.63856e-10 2.67569e-10 1.8308e-10 #avg: 3.19634e-10; avg_err: 3.6075e-12; sd: 2.74999e-10; counts: 5812
sfh 0.43531 2.71873e-10 2.6336e-10 1.84326e-10 #avg: 3.24086e-10; avg_err: 3.51684e-12; sd: 2.68088e-10; counts: 5812
sfh 0.440372 2.7536e-10 2.64921e-10 1.84314e-10 #avg: 3.2825e-10; avg_err: 3.53667e-12; sd: 2.696e-10; counts: 5812
sfh 0.445435 2.76947e-10 2.62534e-10 1.79503e-10 #avg: 3.29408e-10; avg_err: 3.48293e-12; sd: 2.65504e-10; counts: 5812
sfh 0.450497 2.8091e-10 2.56105e-10 1.82636e-10 #avg: 3.29418e-10; avg_err: 3.43321e-12; sd: 2.61713e-10; counts: 5812
sfh 0.45556 2.85254e-10 2.50571e-10 1.84512e-10 #avg: 3.31454e-10; avg_err: 3.43084e-12; sd: 2.61532e-10; counts: 5812
sfh 0.460622 2.90558e-10 2.4042e-10 1.89807e-10 #avg: 3.32194e-10; avg_err: 3.41366e-12; sd: 2.60223e-10; counts: 5812
sfh 0.465685 2.92793e-10 2.37198e-10 1.89617e-10 #avg: 3.32503e-10; avg_err: 3.37198e-12; sd: 2.57046e-10; counts: 5812
sfh 0.470747 2.99271e-10 2.26442e-10 1.93425e-10 #avg: 3.34207e-10; avg_err: 3.34446e-12; sd: 2.54948e-10; counts: 5812
sfh 0.47581 2.99184e-10 2.25963e-10 1.91159e-10 #avg: 3.35221e-10; avg_err: 3.38324e-12; sd: 2.57904e-10; counts: 5812
sfh 0.480872 2.96899e-10 2.33686e-10 1.90161e-10 #avg: 3.33931e-10; avg_err: 3.33331e-12; sd: 2.54098e-10; counts: 5812
sfh 0.485935 2.97657e-10 2.28371e-10 1.92702e-10 #avg: 3.31696e-10; avg_err: 3.22905e-12; sd: 2.4615e-10; counts: 5812
sfh 0.490997 2.96453e-10 2.26013e-10 1.97928e-10 #avg: 3.29083e-10; avg_err: 3.21043e-12; sd: 2.44731e-10; counts: 5812
sfh 0.49606 2.95787e-10 2.187e-10 2.04948e-10 #avg: 3.25236e-10; avg_err: 3.19786e-12; sd: 2.43773e-10; counts: 5812
sfh 0.501122 2.91604e-10 2.12951e-10 2.02177e-10 #avg: 3.20429e-10; avg_err: 3.1559e-12; sd: 2.40574e-10; counts: 5812
sfh 0.506185 2.87716e-10 2.10628e-10 2.09982e-10 #avg: 3.13951e-10; avg_err: 3.09921e-12; sd: 2.36252e-10; counts: 5812
sfh 0.511247 2.80924e-10 2.10591e-10 2.05086e-10 #avg: 3.08376e-10; avg_err: 3.05982e-12; sd: 2.3325e-10; counts: 5812
sfh 0.51631 2.77779e-10 2.02778e-10 2.07453e-10 #avg: 3.02661e-10; avg_err: 3.02037e-12; sd: 2.30242e-10; counts: 5812
sfh 0.521372 2.72521e-10 1.98011e-10 2.07323e-10 #avg: 2.97186e-10; avg_err: 3.00982e-12; sd: 2.29438e-10; counts: 5812
sfh 0.526435 2.67646e-10 1.99208e-10 2.1212e-10 #avg: 2.91492e-10; avg_err: 2.99878e-12; sd: 2.28597e-10; counts: 5812
sfh 0.531497 2.59913e-10 1.97374e-10 2.11899e-10 #avg: 2.85062e-10; avg_err: 2.96108e-12; sd: 2.25723e-10; counts: 5812
sfh 0.53656 2.51543e-10 1.89873e-10 2.09469e-10 #avg: 2.75687e-10; avg_err: 2.88628e-12; sd: 2.20021e-10; counts: 5812
sfh 0.541622 2.4446e-10 1.90882e-10 2.03982e-10 #avg: 2.68415e-10; avg_err: 2.82287e-12; sd: 2.15187e-10; counts: 5812
sfh 0.546685 2.38378e-10 1.88021e-10 2.00738e-10 #avg: 2.61844e-10; avg_err: 2.75091e-12; sd: 2.09701e-10; counts: 5812
sfh 0.551747 2.29945e-10 1.86591e-10 1.92472e-10 #avg: 2.54307e-10; avg_err: 2.68282e-12; sd: 2.04511e-10; counts: 5812
sfh 0.55681 2.21497e-10 1.85348e-10 1.91457e-10 #avg: 2.45276e-10; avg_err: 2.63369e-12; sd: 2.00766e-10; counts: 5812
sfh 0.561872 2.15416e-10 1.78103e-10 1.90896e-10 #avg: 2.37563e-10; avg_err: 2.58631e-12; sd: 1.97154e-10; counts: 5812
sfh 0.566935 2.06713e-10 1.81048e-10 1.85119e-10 #avg: 2.30401e-10; avg_err: 2.53922e-12; sd: 1.93564e-10; counts: 5812
sfh 0.571997 2.01018e-10 1.76373e-10 1.80332e-10 #avg: 2.25118e-10; avg_err: 2.51723e-12; sd: 1.91888e-10; counts: 5812
sfh 0.57706 1.93143e-10 1.74708e-10 1.75386e-10 #avg: 2.18984e-10; avg_err: 2.49466e-12; sd: 1.90168e-10; counts: 5812
sfh 0.582123 1.85916e-10 1.68363e-10 1.72141e-10 #avg: 2.11673e-10; avg_err: 2.45148e-12; sd: 1.86876e-10; counts: 5812
sfh 0.587185 1.78179e-10 1.6643e-10 1.65198e-10 #avg: 2.04959e-10; avg_err: 2.42034e-12; sd: 1.84502e-10; counts: 5812
sfh 0.592248 1.71665e-10 1.60125e-10 1.59764e-10 #avg: 1.97613e-10; avg_err: 2.35597e-12; sd: 1.79596e-10; counts: 5812
sfh 0.59731 1.63665e-10 1.58894e-10 1.52721e-10 #avg: 1.90392e-10; avg_err: 2.28492e-12; sd: 1.74179e-10; counts: 5812
sfh 0.602373 1.57601e-10 1.56294e-10 1.47235e-10 #avg: 1.83288e-10; avg_err: 2.21074e-12; sd: 1.68524e-10; counts: 5812
sfh 0.607435 1.50065e-10 1.50593e-10 1.40637e-10 #avg: 1.76024e-10; avg_err: 2.15421e-12; sd: 1.64215e-10; counts: 5812
sfh 0.612498 1.44064e-10 1.50353e-10 1.3463e-10 #avg: 1.69635e-10; avg_err: 2.07954e-12; sd: 1.58523e-10; counts: 5812
sfh 0.61756 1.37016e-10 1.46368e-10 1.28346e-10 #avg: 1.62837e-10; avg_err: 2.01237e-12; sd: 1.53403e-10; counts: 5812
sfh 0.622623 1.32366e-10 1.34231e-10 1.24165e-10 #avg: 1.54208e-10; avg_err: 1.86815e-12; sd: 1.42409e-10; counts: 5812
sfh 0.627685 1.24757e-10 1.26725e-10 1.16675e-10 #avg: 1.45535e-10; avg_err: 1.7415e-12; sd: 1.32754e-10; counts: 5812
sfh 0.632748 1.20518e-10 1.17619e-10 1.13217e-10 #avg: 1.37767e-10; avg_err: 1.63456e-12; sd: 1.24602e-10; counts: 5812
sfh 0.63781 1.14547e-10 1.11541e-10 1.07277e-10 #avg: 1.30492e-10; avg_err: 1.52094e-12; sd: 1.15941e-10; counts: 5812
sfh 0.642873 1.08376e-10 1.07885e-10 1.01312e-10 #avg: 1.24404e-10; avg_err: 1.41861e-12; sd: 1.08141e-10; counts: 5812
sfh 0.647935 1.03506e-10 9.96404e-11 9.71779e-11 #avg: 1.16933e-10; avg_err: 1.29455e-12; sd: 9.86834e-11; counts: 5812
sfh 0.652998 9.73893e-11 9.29969e-11 9.16613e-11 #avg: 1.09876e-10; avg_err: 1.22808e-12; sd: 9.36168e-11; counts: 5812
sfh 0.65806 9.43229e-11 8.81719e-11 8.85338e-11 #avg: 1.05001e-10; avg_err: 1.14293e-12; sd: 8.71253e-11; counts: 5812
sfh 0.663123 9.00652e-11 8.29794e-11 8.4471e-11 #avg: 9.95284e-11; avg_err: 1.07113e-12; sd: 8.16518e-11; counts: 5812
sfh 0.668185 8.79269e-11 7.60381e-11 8.21425e-11 #avg: 9.54518e-11; avg_err: 1.02952e-12; sd: 7.84802e-11; counts: 5812
sfh 0.673248 8.45474e-11 7.16344e-11 7.9377e-11 #avg: 9.04959e-11; avg_err: 9.51537e-13; sd: 7.25356e-11; counts: 5812
sfh 0.67831 8.00337e-11 6.6043e-11 7.50624e-11 #avg: 8.57651e-11; avg_err: 8.93714e-13; sd: 6.81278e-11; counts: 5812
sfh 0.683373 7.70998e-11 6.27079e-11 7.23065e-11 #avg: 8.21434e-11; avg_err: 8.48437e-13; sd: 6.46763e-11; counts: 5812
sfh 0.690967 7.3246e-11 5.85796e-11 6.86215e-11 #avg: 7.71444e-11; avg_err: 7.9046e-13; sd: 6.02567e-11; counts: 5812
sfh 0.69856 6.80562e-11 5.3255e-11 6.3295e-11 #avg: 7.20349e-11; avg_err: 7.18156e-13; sd: 5.4745e-11; counts: 5812
sfh 0.706154 6.45179e-11 4.91924e-11 5.98865e-11 #avg: 6.76992e-11; avg_err: 6.65148e-13; sd: 5.07042e-11; counts: 5812
sfh 0.713748 6.22019e-11 4.3612e-11 5.76503e-11 #avg: 6.33873e-11; avg_err: 6.11652e-13; sd: 4.66262e-11; counts: 5812
sfh 0.721342 5.95969e-11 4.08501e-11 5.50227e-11 #avg: 6.00203e-11; avg_err: 5.61522e-13; sd: 4.28047e-11; counts: 5812
sfh 0.728935 5.56867e-11 3.93344e-11 5.13001e-11 #avg: 5.68238e-11; avg_err: 5.28541e-13; sd: 4.02907e-11; counts: 5812
sfh 0.736529 5.35055e-11 3.494e-11 4.93063e-11 #avg: 5.34532e-11; avg_err: 4.86572e-13; sd: 3.70914e-11; counts: 5812
sfh 0.744123 4.99689e-11 3.2947e-11 4.59071e-11 #avg: 4.9943e-11; avg_err: 4.47815e-13; sd: 3.41369e-11; counts: 5812
sfh 0.751717 4.79576e-11 3.13403e-11 4.38612e-11 #avg: 4.78843e-11; avg_err: 4.29359e-13; sd: 3.273e-11; counts: 5812
sfh 0.75931 4.57365e-11 2.87877e-11 4.17542e-11 #avg: 4.55281e-11; avg_err: 4.06987e-13; sd: 3.10246e-11; counts: 5812
sfh 0.766904 4.3838e-11 2.6602e-11 3.99961e-11 #avg: 4.33582e-11; avg_err: 3.88427e-13; sd: 2.96098e-11; counts: 5812
sfh 0.774498 4.18509e-11 2.58426e-11 3.79293e-11 #avg: 4.13959e-11; avg_err: 3.62808e-13; sd: 2.76568e-11; counts: 5812
sfh 0.782092 4.04371e-11 2.35636e-11 3.64509e-11 #avg: 3.97022e-11; avg_err: 3.41718e-13; sd: 2.60492e-11; counts: 5812
sfh 0.789685 3.84213e-11 2.32597e-11 3.44302e-11 #avg: 3.80702e-11; avg_err: 3.28172e-13; sd: 2.50165e-11; counts: 5812
sfh 0.797279 3.67353e-11 2.25057e-11 3.27088e-11 #avg: 3.68072e-11; avg_err: 3.204e-13; sd: 2.44241e-11; counts: 5812
sfh 0.804873 3.53026e-11 2.14186e-11 3.13135e-11 #avg: 3.50932e-11; avg_err: 3.02574e-13; sd: 2.30652e-11; counts: 5812
sfh 0.812467 3.43575e-11 2.13184e-11 3.01515e-11 #avg: 3.42977e-11; avg_err: 2.94048e-13; sd: 2.24152e-11; counts: 5812
sfh 0.82006 3.3276e-11 2.0603e-11 2.91326e-11 #avg: 3.3244e-11; avg_err: 2.85498e-13; sd: 2.17635e-11; counts: 5812
sfh 0.827654 3.21882e-11 1.98931e-11 2.8092e-11 #avg: 3.22806e-11; avg_err: 2.74934e-13; sd: 2.09582e-11; counts: 5812
sfh 0.835248 3.09936e-11 1.88017e-11 2.69606e-11 #avg: 3.10335e-11; avg_err: 2.65004e-13; sd: 2.02012e-11; counts: 5812
sfh 0.842842 2.97707e-11 1.88634e-11 2.57497e-11 #avg: 3.00875e-11; avg_err: 2.56562e-13; sd: 1.95577e-11; counts: 5812
sfh 0.850435 2.94339e-11 1.77385e-11 2.53016e-11 #avg: 2.9366e-11; avg_err: 2.45554e-13; sd: 1.87185e-11; counts: 5812
sfh 0.858029 2.84784e-11 1.66196e-11 2.41176e-11 #avg: 2.84308e-11; avg_err: 2.3549e-13; sd: 1.79514e-11; counts: 5812
sfh 0.865623 2.80111e-11 1.62869e-11 2.37808e-11 #avg: 2.77943e-11; avg_err: 2.30245e-13; sd: 1.75515e-11; counts: 5812
sfh 0.873217 2.68914e-11 1.59951e-11 2.26109e-11 #avg: 2.70136e-11; avg_err: 2.25849e-13; sd: 1.72165e-11; counts: 5812
sfh 0.88081 2.6333e-11 1.53843e-11 2.18176e-11 #avg: 2.64424e-11; avg_err: 2.19433e-13; sd: 1.67274e-11; counts: 5812
sfh 0.888404 2.58834e-11 1.49318e-11 2.12836e-11 #avg: 2.58577e-11; avg_err: 2.11854e-13; sd: 1.61496e-11; counts: 5812
sfh 0.895998 2.50875e-11 1.50306e-11 2.0354e-11 #avg: 2.53515e-11; avg_err: 2.08427e-13; sd: 1.58884e-11; counts: 5812
