#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.023530e+12 (median) + 2.754410e+12  / - 1.110290e+12
#SM   Stats: 1.950090e+11 (median) + 1.603120e+11  / - 8.541800e+10
#VMP  Stats: 4.081200e+02 (median) + 4.834000e+01  / - 2.909000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.111986e-10 (median) + 1.287131e-09  / - 6.287321e-10
sfh 0.055623 0 0 0 #avg: 0.0080754; avg_err: 0.0080754; sd: 0.219971; counts: 743
sfh 0.217623 87.6339 202.391 73.1737 #avg: 154.634; avg_err: 7.10107; sd: 193.431; counts: 743
sfh 0.222685 98.2367 203.665 81.2898 #avg: 164.913; avg_err: 7.69538; sd: 209.62; counts: 743
sfh 0.227748 99.0303 214.535 82.8886 #avg: 168.341; avg_err: 7.34709; sd: 200.132; counts: 743
sfh 0.23281 105.929 220.003 87.9408 #avg: 172.499; avg_err: 7.33906; sd: 199.914; counts: 743
sfh 0.237873 112.986 209.227 93.6157 #avg: 174.276; avg_err: 7.28605; sd: 198.47; counts: 743
sfh 0.242935 114.21 194.119 94.0575 #avg: 175.185; avg_err: 7.24633; sd: 197.388; counts: 743
sfh 0.247998 117.577 196.54 95.4953 #avg: 173.885; avg_err: 6.91116; sd: 188.258; counts: 743
sfh 0.25306 130.367 180.661 103.208 #avg: 177.333; avg_err: 6.83748; sd: 186.251; counts: 743
sfh 0.258123 133.039 184.798 113.071 #avg: 180.237; avg_err: 6.91; sd: 188.226; counts: 743
sfh 0.263185 137.442 183.539 106.288 #avg: 180.01; avg_err: 6.40672; sd: 174.517; counts: 743
sfh 0.268248 140.047 186.311 110.402 #avg: 182.318; avg_err: 6.3383; sd: 172.653; counts: 743
sfh 0.27331 134.959 189.282 99.4231 #avg: 182.734; avg_err: 6.08365; sd: 165.717; counts: 743
sfh 0.278373 140.624 188.945 111.39 #avg: 176.876; avg_err: 5.77896; sd: 157.417; counts: 743
sfh 0.283435 142.114 164.78 114.731 #avg: 173.784; avg_err: 5.76083; sd: 156.923; counts: 743
sfh 0.288498 139.009 150.067 106.476 #avg: 172.657; avg_err: 5.76779; sd: 157.113; counts: 743
sfh 0.29356 143.563 148.893 112.948 #avg: 169.348; avg_err: 5.37462; sd: 146.403; counts: 743
sfh 0.298623 140.723 135.308 118.295 #avg: 166.556; avg_err: 5.46265; sd: 148.801; counts: 743
sfh 0.303685 133.783 140.061 105.603 #avg: 163.341; avg_err: 5.50108; sd: 149.848; counts: 743
sfh 0.308748 132.077 127.991 96.3676 #avg: 157.145; avg_err: 4.84739; sd: 132.041; counts: 743
sfh 0.31381 127.336 124.554 96.4875 #avg: 149.482; avg_err: 4.53346; sd: 123.49; counts: 743
sfh 0.318873 117.335 116.2 77.9719 #avg: 138.755; avg_err: 4.09973; sd: 111.675; counts: 743
sfh 0.323935 104.122 106.978 66.716 #avg: 125.898; avg_err: 3.72345; sd: 101.426; counts: 743
sfh 0.328997 94.5638 93.0462 69.6666 #avg: 110.898; avg_err: 3.26629; sd: 88.9726; counts: 743
sfh 0.33406 76.1067 88.9693 56.0008 #avg: 95.5357; avg_err: 3.03597; sd: 82.6988; counts: 743
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
iclh 0.064623 0 0 0 #avg: 6.32214e-05; avg_err: 6.32214e-05; sd: 0.00172213; counts: 743
iclh 0.066873 0 0 0 #avg: 0.000321099; avg_err: 0.000241529; sd: 0.00657918; counts: 743
iclh 0.069123 0 0 0 #avg: 0.00153357; avg_err: 0.00104143; sd: 0.0283682; counts: 743
iclh 0.071373 0 0 0 #avg: 0.00297864; avg_err: 0.00243722; sd: 0.066389; counts: 743
iclh 0.073623 0 0 0 #avg: 0.0045989; avg_err: 0.00365479; sd: 0.0995552; counts: 743
iclh 0.075873 0 0 0 #avg: 0.00424595; avg_err: 0.00308318; sd: 0.0839848; counts: 743
iclh 0.078123 0 0 0 #avg: 0.00455797; avg_err: 0.00302926; sd: 0.0825162; counts: 743
iclh 0.080373 0 0 0 #avg: 0.00493445; avg_err: 0.00258946; sd: 0.070536; counts: 743
iclh 0.082623 0 0 0 #avg: 0.00671573; avg_err: 0.00317132; sd: 0.0863858; counts: 743
iclh 0.085998 0 0 0 #avg: 0.00785241; avg_err: 0.00315777; sd: 0.0860165; counts: 743
iclh 0.089373 0 0 0 #avg: 0.0120845; avg_err: 0.00560478; sd: 0.152672; counts: 743
iclh 0.092748 0 0 0 #avg: 0.0172615; avg_err: 0.00716349; sd: 0.195131; counts: 743
iclh 0.096123 0 0 0 #avg: 0.0258339; avg_err: 0.0137761; sd: 0.375258; counts: 743
iclh 0.099498 0 0 0 #avg: 0.0353382; avg_err: 0.0194578; sd: 0.530024; counts: 743
iclh 0.102873 0 0 0 #avg: 0.0360593; avg_err: 0.0201469; sd: 0.548796; counts: 743
iclh 0.106248 0 0 0 #avg: 0.0504324; avg_err: 0.03198; sd: 0.871124; counts: 743
iclh 0.109623 0 0 0 #avg: 0.0440746; avg_err: 0.0205297; sd: 0.559222; counts: 743
iclh 0.112998 0 0 0 #avg: 0.0651617; avg_err: 0.0372907; sd: 1.01579; counts: 743
iclh 0.116373 0 0 0 #avg: 0.0319634; avg_err: 0.0109376; sd: 0.297938; counts: 743
iclh 0.119748 0 0 0 #avg: 0.0345291; avg_err: 0.0117007; sd: 0.318724; counts: 743
iclh 0.123123 0 0 0 #avg: 0.0350185; avg_err: 0.0136763; sd: 0.372538; counts: 743
iclh 0.126498 0 0 0 #avg: 0.0449388; avg_err: 0.0186272; sd: 0.507398; counts: 743
iclh 0.129873 0 0 0 #avg: 0.058954; avg_err: 0.0311787; sd: 0.849298; counts: 743
iclh 0.133248 0 0 0 #avg: 0.064963; avg_err: 0.0348713; sd: 0.949882; counts: 743
iclh 0.136623 0 0 0 #avg: 0.0679182; avg_err: 0.0372538; sd: 1.01478; counts: 743
iclh 0.141685 0 0 0 #avg: 0.0519226; avg_err: 0.0265974; sd: 0.724505; counts: 743
iclh 0.146748 0 0 0 #avg: 0.0596063; avg_err: 0.0281645; sd: 0.767193; counts: 743
iclh 0.15181 0 0 0 #avg: 0.079431; avg_err: 0.0446615; sd: 1.21657; counts: 743
iclh 0.156873 0 0 0 #avg: 0.0800772; avg_err: 0.0382777; sd: 1.04267; counts: 743
iclh 0.161935 0 0 0 #avg: 0.074675; avg_err: 0.0357046; sd: 0.972581; counts: 743
iclh 0.166998 0 0 0 #avg: 0.0575953; avg_err: 0.0263036; sd: 0.716502; counts: 743
iclh 0.17206 0 0 0 #avg: 0.0504693; avg_err: 0.0244277; sd: 0.665403; counts: 743
iclh 0.177123 0 0 0 #avg: 0.0404448; avg_err: 0.017857; sd: 0.486419; counts: 743
iclh 0.182185 0 0 0 #avg: 0.0407698; avg_err: 0.0194887; sd: 0.530866; counts: 743
iclh 0.187248 0 0 0 #avg: 0.0509156; avg_err: 0.0254263; sd: 0.692604; counts: 743
iclh 0.19231 0 0 0 #avg: 0.0468036; avg_err: 0.0242698; sd: 0.661101; counts: 743
iclh 0.197373 0 0 0 #avg: 0.0484847; avg_err: 0.0240446; sd: 0.654966; counts: 743
iclh 0.202435 0 0 0 #avg: 0.0654782; avg_err: 0.042372; sd: 1.1542; counts: 743
iclh 0.207498 0 0 0 #avg: 0.0612505; avg_err: 0.0422413; sd: 1.15064; counts: 743
iclh 0.21256 0 0 0 #avg: 0.133493; avg_err: 0.116271; sd: 3.16718; counts: 743
iclh 0.217623 0 0 0 #avg: 0.0579106; avg_err: 0.0451862; sd: 1.23086; counts: 743
iclh 0.222685 0 0 0 #avg: 0.0590123; avg_err: 0.0457455; sd: 1.24609; counts: 743
iclh 0.227748 0 0 0 #avg: 0.0511108; avg_err: 0.0378992; sd: 1.03236; counts: 743
iclh 0.23281 0 0 0 #avg: 0.0417152; avg_err: 0.0294905; sd: 0.803311; counts: 743
iclh 0.237873 0 0 0 #avg: 0.0280305; avg_err: 0.0164328; sd: 0.447625; counts: 743
iclh 0.242935 0 0 0 #avg: 0.0285301; avg_err: 0.0165354; sd: 0.450418; counts: 743
iclh 0.247998 0 0 0 #avg: 0.0477716; avg_err: 0.0343754; sd: 0.936374; counts: 743
iclh 0.25306 0 0 0 #avg: 0.0285081; avg_err: 0.0157365; sd: 0.428658; counts: 743
iclh 0.258123 0 0 0 #avg: 0.0168418; avg_err: 0.00714308; sd: 0.194575; counts: 743
iclh 0.263185 0 0 0 #avg: 0.0169999; avg_err: 0.00747852; sd: 0.203713; counts: 743
iclh 0.268248 0 0 0 #avg: 0.0166301; avg_err: 0.00762516; sd: 0.207707; counts: 743
iclh 0.27331 0 0 0 #avg: 0.0128492; avg_err: 0.00678538; sd: 0.184831; counts: 743
iclh 0.278373 0 0 0 #avg: 0.0145899; avg_err: 0.00921886; sd: 0.251119; counts: 743
iclh 0.283435 0 0 0 #avg: 0.0145136; avg_err: 0.00942587; sd: 0.256758; counts: 743
iclh 0.288498 0 0 0 #avg: 0.0112308; avg_err: 0.00816328; sd: 0.222365; counts: 743
iclh 0.29356 0 0 0 #avg: 0.0105964; avg_err: 0.00785933; sd: 0.214086; counts: 743
iclh 0.298623 0 0 0 #avg: 0.00761958; avg_err: 0.00567327; sd: 0.154538; counts: 743
iclh 0.303685 0 0 0 #avg: 0.0120616; avg_err: 0.0101697; sd: 0.277019; counts: 743
iclh 0.308748 0 0 0 #avg: 0.0130399; avg_err: 0.0112768; sd: 0.307178; counts: 743
iclh 0.31381 0 0 0 #avg: 0.0105131; avg_err: 0.00974956; sd: 0.265575; counts: 743
iclh 0.318873 0 0 0 #avg: 0.01028; avg_err: 0.00963374; sd: 0.26242; counts: 743
iclh 0.323935 0 0 0 #avg: 0.00928045; avg_err: 0.00876225; sd: 0.238681; counts: 743
iclh 0.328997 0 0 0 #avg: 0.000839529; avg_err: 0.000535736; sd: 0.0145933; counts: 743
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
sm_mp 0.055623 0 0 0 #avg: 1.45385e+06; avg_err: 1.45385e+06; sd: 3.96024e+07; counts: 743
sm_mp 0.060123 0 0 0 #avg: 2.22752e+06; avg_err: 2.17789e+06; sd: 5.93249e+07; counts: 743
sm_mp 0.062373 0 0 0 #avg: 2.7302e+06; avg_err: 2.47337e+06; sd: 6.73738e+07; counts: 743
sm_mp 0.064623 0 0 0 #avg: 3.32701e+06; avg_err: 2.48926e+06; sd: 6.78067e+07; counts: 743
sm_mp 0.066873 0 0 0 #avg: 4.60298e+06; avg_err: 2.53234e+06; sd: 6.898e+07; counts: 743
sm_mp 0.069123 0 0 0 #avg: 7.33671e+06; avg_err: 2.73417e+06; sd: 7.4478e+07; counts: 743
sm_mp 0.071373 0 789696 0 #avg: 1.12886e+07; avg_err: 3.18569e+06; sd: 8.67772e+07; counts: 743
sm_mp 0.073623 0 3.88297e+06 0 #avg: 1.62323e+07; avg_err: 3.74145e+06; sd: 1.01916e+08; counts: 743
sm_mp 0.075873 0 1.014e+07 0 #avg: 2.25736e+07; avg_err: 4.36171e+06; sd: 1.18812e+08; counts: 743
sm_mp 0.078123 0 2.40602e+07 0 #avg: 3.0995e+07; avg_err: 5.08103e+06; sd: 1.38405e+08; counts: 743
sm_mp 0.080373 0 4.27059e+07 0 #avg: 4.3588e+07; avg_err: 6.34278e+06; sd: 1.72775e+08; counts: 743
sm_mp 0.082623 218840 6.77638e+07 218840 #avg: 5.88035e+07; avg_err: 7.96965e+06; sd: 2.17091e+08; counts: 743
sm_mp 0.085998 2.18307e+06 9.77202e+07 2.18307e+06 #avg: 8.76151e+07; avg_err: 1.08183e+07; sd: 2.94687e+08; counts: 743
sm_mp 0.089373 6.52013e+06 1.41837e+08 6.52013e+06 #avg: 1.29365e+08; avg_err: 1.57045e+07; sd: 4.27786e+08; counts: 743
sm_mp 0.092748 1.33001e+07 2.10495e+08 1.33001e+07 #avg: 1.85657e+08; avg_err: 2.20581e+07; sd: 6.00856e+08; counts: 743
sm_mp 0.096123 2.54099e+07 3.15039e+08 2.54099e+07 #avg: 2.54499e+08; avg_err: 2.80427e+07; sd: 7.63875e+08; counts: 743
sm_mp 0.099498 3.76882e+07 4.04465e+08 3.76882e+07 #avg: 3.40415e+08; avg_err: 3.53489e+07; sd: 9.62892e+08; counts: 743
sm_mp 0.102873 5.76763e+07 5.32024e+08 5.72796e+07 #avg: 4.44896e+08; avg_err: 4.43311e+07; sd: 1.20756e+09; counts: 743
sm_mp 0.106248 7.99584e+07 6.86739e+08 7.82442e+07 #avg: 5.68983e+08; avg_err: 5.46351e+07; sd: 1.48824e+09; counts: 743
sm_mp 0.109623 1.16881e+08 8.79532e+08 1.12579e+08 #avg: 7.16824e+08; avg_err: 6.70175e+07; sd: 1.82554e+09; counts: 743
sm_mp 0.112998 1.58878e+08 1.13065e+09 1.49952e+08 #avg: 8.95671e+08; avg_err: 8.12185e+07; sd: 2.21237e+09; counts: 743
sm_mp 0.116373 2.18436e+08 1.55104e+09 2.03075e+08 #avg: 1.11614e+09; avg_err: 1.01554e+08; sd: 2.7663e+09; counts: 743
sm_mp 0.119748 2.90674e+08 1.90372e+09 2.68483e+08 #avg: 1.37923e+09; avg_err: 1.27428e+08; sd: 3.47109e+09; counts: 743
sm_mp 0.123123 3.77054e+08 2.33536e+09 3.43965e+08 #avg: 1.6776e+09; avg_err: 1.50557e+08; sd: 4.10112e+09; counts: 743
sm_mp 0.126498 4.88896e+08 2.72331e+09 4.44881e+08 #avg: 2.03014e+09; avg_err: 1.73966e+08; sd: 4.73878e+09; counts: 743
sm_mp 0.129873 5.82805e+08 3.16132e+09 5.22673e+08 #avg: 2.48235e+09; avg_err: 2.05972e+08; sd: 5.61062e+09; counts: 743
sm_mp 0.133248 7.66692e+08 3.88734e+09 6.89773e+08 #avg: 3.0329e+09; avg_err: 2.45624e+08; sd: 6.69072e+09; counts: 743
sm_mp 0.136623 9.41842e+08 5.02367e+09 8.34061e+08 #avg: 3.70019e+09; avg_err: 2.93712e+08; sd: 8.00061e+09; counts: 743
sm_mp 0.141685 1.289e+09 7.07649e+09 1.13026e+09 #avg: 4.89508e+09; avg_err: 3.86894e+08; sd: 1.05389e+10; counts: 743
sm_mp 0.146748 1.62125e+09 8.97985e+09 1.39649e+09 #avg: 6.20263e+09; avg_err: 4.84788e+08; sd: 1.32055e+10; counts: 743
sm_mp 0.15181 2.17727e+09 1.03611e+10 1.88112e+09 #avg: 7.62809e+09; avg_err: 5.83085e+08; sd: 1.58831e+10; counts: 743
sm_mp 0.156873 2.75854e+09 1.22636e+10 2.33498e+09 #avg: 9.22494e+09; avg_err: 6.73374e+08; sd: 1.83425e+10; counts: 743
sm_mp 0.161935 3.49755e+09 1.54624e+10 2.91962e+09 #avg: 1.10441e+10; avg_err: 7.72393e+08; sd: 2.10397e+10; counts: 743
sm_mp 0.166998 4.48714e+09 1.92159e+10 3.72537e+09 #avg: 1.31428e+10; avg_err: 8.76535e+08; sd: 2.38765e+10; counts: 743
sm_mp 0.17206 5.68074e+09 2.19243e+10 4.61867e+09 #avg: 1.55912e+10; avg_err: 9.88823e+08; sd: 2.69352e+10; counts: 743
sm_mp 0.177123 7.11212e+09 2.58406e+10 5.73163e+09 #avg: 1.83917e+10; avg_err: 1.11885e+09; sd: 3.04771e+10; counts: 743
sm_mp 0.182185 9.32224e+09 2.88247e+10 7.70062e+09 #avg: 2.13925e+10; avg_err: 1.24573e+09; sd: 3.39334e+10; counts: 743
sm_mp 0.187248 1.1618e+10 3.40047e+10 9.70353e+09 #avg: 2.46793e+10; avg_err: 1.37229e+09; sd: 3.73807e+10; counts: 743
sm_mp 0.19231 1.3508e+10 3.68586e+10 1.10131e+10 #avg: 2.84145e+10; avg_err: 1.50653e+09; sd: 4.10374e+10; counts: 743
sm_mp 0.197373 1.58451e+10 4.32455e+10 1.28752e+10 #avg: 3.26999e+10; avg_err: 1.6555e+09; sd: 4.50954e+10; counts: 743
sm_mp 0.202435 1.89942e+10 5.12735e+10 1.50594e+10 #avg: 3.74813e+10; avg_err: 1.8112e+09; sd: 4.93364e+10; counts: 743
sm_mp 0.207498 2.33328e+10 5.70716e+10 1.83791e+10 #avg: 4.2859e+10; avg_err: 1.9806e+09; sd: 5.39508e+10; counts: 743
sm_mp 0.21256 2.80618e+10 6.29517e+10 2.21487e+10 #avg: 4.86625e+10; avg_err: 2.16072e+09; sd: 5.88574e+10; counts: 743
sm_mp 0.217623 3.35397e+10 6.86893e+10 2.64057e+10 #avg: 5.49947e+10; avg_err: 2.34752e+09; sd: 6.39458e+10; counts: 743
sm_mp 0.222685 3.81591e+10 8.09119e+10 2.8956e+10 #avg: 6.18994e+10; avg_err: 2.53639e+09; sd: 6.90904e+10; counts: 743
sm_mp 0.227748 4.45424e+10 8.75036e+10 3.35327e+10 #avg: 6.91498e+10; avg_err: 2.72371e+09; sd: 7.41929e+10; counts: 743
sm_mp 0.23281 5.1655e+10 9.5398e+10 3.8939e+10 #avg: 7.65959e+10; avg_err: 2.9082e+09; sd: 7.92185e+10; counts: 743
sm_mp 0.237873 5.77274e+10 1.00685e+11 4.28044e+10 #avg: 8.41901e+10; avg_err: 3.09265e+09; sd: 8.42428e+10; counts: 743
sm_mp 0.242935 6.3357e+10 1.09029e+11 4.59358e+10 #avg: 9.1866e+10; avg_err: 3.27514e+09; sd: 8.92138e+10; counts: 743
sm_mp 0.247998 7.04782e+10 1.07107e+11 4.93562e+10 #avg: 9.95156e+10; avg_err: 3.45325e+09; sd: 9.40655e+10; counts: 743
sm_mp 0.25306 7.73649e+10 1.14439e+11 5.27971e+10 #avg: 1.07312e+11; avg_err: 3.61185e+09; sd: 9.83857e+10; counts: 743
sm_mp 0.258123 8.59734e+10 1.19646e+11 5.73066e+10 #avg: 1.15307e+11; avg_err: 3.76447e+09; sd: 1.02543e+11; counts: 743
sm_mp 0.263185 9.39597e+10 1.23032e+11 6.11617e+10 #avg: 1.23378e+11; avg_err: 3.90307e+09; sd: 1.06318e+11; counts: 743
sm_mp 0.268248 1.02398e+11 1.24275e+11 6.38926e+10 #avg: 1.31568e+11; avg_err: 4.02729e+09; sd: 1.09702e+11; counts: 743
sm_mp 0.27331 1.10369e+11 1.25045e+11 6.77679e+10 #avg: 1.39835e+11; avg_err: 4.14253e+09; sd: 1.12841e+11; counts: 743
sm_mp 0.278373 1.19928e+11 1.29238e+11 7.23585e+10 #avg: 1.47977e+11; avg_err: 4.24756e+09; sd: 1.15702e+11; counts: 743
sm_mp 0.283435 1.26285e+11 1.34421e+11 7.28326e+10 #avg: 1.55968e+11; avg_err: 4.33952e+09; sd: 1.18207e+11; counts: 743
sm_mp 0.288498 1.34224e+11 1.38981e+11 7.52569e+10 #avg: 1.64002e+11; avg_err: 4.41389e+09; sd: 1.20233e+11; counts: 743
sm_mp 0.29356 1.42452e+11 1.42857e+11 7.83021e+10 #avg: 1.72409e+11; avg_err: 4.5195e+09; sd: 1.2311e+11; counts: 743
sm_mp 0.298623 1.5382e+11 1.39983e+11 8.43861e+10 #avg: 1.80242e+11; avg_err: 4.58383e+09; sd: 1.24862e+11; counts: 743
sm_mp 0.303685 1.58549e+11 1.45195e+11 8.18007e+10 #avg: 1.87933e+11; avg_err: 4.65841e+09; sd: 1.26894e+11; counts: 743
sm_mp 0.308748 1.65767e+11 1.49066e+11 8.20837e+10 #avg: 1.95563e+11; avg_err: 4.72537e+09; sd: 1.28717e+11; counts: 743
sm_mp 0.31381 1.73213e+11 1.48823e+11 8.40603e+10 #avg: 2.02802e+11; avg_err: 4.79541e+09; sd: 1.30625e+11; counts: 743
sm_mp 0.318873 1.79296e+11 1.54573e+11 8.51041e+10 #avg: 2.09532e+11; avg_err: 4.84747e+09; sd: 1.32044e+11; counts: 743
sm_mp 0.323935 1.84663e+11 1.5706e+11 8.3838e+10 #avg: 2.15535e+11; avg_err: 4.89365e+09; sd: 1.33301e+11; counts: 743
sm_mp 0.328997 1.90325e+11 1.58767e+11 8.5004e+10 #avg: 2.2093e+11; avg_err: 4.92841e+09; sd: 1.34248e+11; counts: 743
sm_mp 0.33406 1.95009e+11 1.60312e+11 8.5418e+10 #avg: 2.25372e+11; avg_err: 4.94548e+09; sd: 1.34713e+11; counts: 743
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 743
