#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.816180e+13 (median) + 1.055880e+13  / - 5.552999e+12
#SM   Stats: 1.738870e+11 (median) + 1.607690e+11  / - 9.230250e+10
#VMP  Stats: 4.685800e+02 (median) + 7.964999e+01  / - 4.048999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.424183e-11 (median) + 9.395749e-12  / - 3.330310e-12
sfh 0.055623 0 0 0 #avg: 0.0038477; avg_err: 0.0038477; sd: 0.0679639; counts: 313
sfh 0.47581 1.1206 3.02079 0.63438 #avg: 2.75219; avg_err: 0.277068; sd: 4.89399; counts: 313
sfh 0.480872 1.22561 2.85473 0.731109 #avg: 2.44968; avg_err: 0.217439; sd: 3.84073; counts: 313
sfh 0.485935 1.30039 2.61535 0.748461 #avg: 2.39854; avg_err: 0.2183; sd: 3.85595; counts: 313
sfh 0.490997 1.32241 2.3233 0.774627 #avg: 2.15405; avg_err: 0.135602; sd: 2.3952; counts: 313
sfh 0.49606 1.44952 2.151 0.875629 #avg: 2.13975; avg_err: 0.126458; sd: 2.2337; counts: 313
sfh 0.501122 1.36179 2.06214 0.771555 #avg: 2.13561; avg_err: 0.134833; sd: 2.38163; counts: 313
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 313
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 313
iclh 0.062373 0 0 0 #avg: 0.00257342; avg_err: 0.00257342; sd: 0.0454556; counts: 313
iclh 0.064623 0 0 0 #avg: 0.00892642; avg_err: 0.00892642; sd: 0.157672; counts: 313
iclh 0.066873 0 0 0 #avg: 0.0147045; avg_err: 0.0147045; sd: 0.259734; counts: 313
iclh 0.069123 0 0 0 #avg: 0.0290686; avg_err: 0.0290358; sd: 0.512874; counts: 313
iclh 0.071373 0 0 0 #avg: 0.0353853; avg_err: 0.0348406; sd: 0.615408; counts: 313
iclh 0.073623 0 0 0 #avg: 0.0347521; avg_err: 0.0332654; sd: 0.587584; counts: 313
iclh 0.075873 0 0 0 #avg: 0.024373; avg_err: 0.0212607; sd: 0.375539; counts: 313
iclh 0.078123 0 0 0 #avg: 0.0196838; avg_err: 0.0142724; sd: 0.252101; counts: 313
iclh 0.080373 0 0 0 #avg: 0.0254166; avg_err: 0.0167604; sd: 0.296049; counts: 313
iclh 0.082623 0 0 0 #avg: 0.0333367; avg_err: 0.0195347; sd: 0.345052; counts: 313
iclh 0.085998 0 0 0 #avg: 0.043961; avg_err: 0.0277166; sd: 0.489572; counts: 313
iclh 0.089373 0 0 0 #avg: 0.0584625; avg_err: 0.0346551; sd: 0.612131; counts: 313
iclh 0.092748 0 0 0 #avg: 0.0715666; avg_err: 0.0472524; sd: 0.834643; counts: 313
iclh 0.096123 0 0 0 #avg: 0.10515; avg_err: 0.0714101; sd: 1.26135; counts: 313
iclh 0.099498 0 0 0 #avg: 0.198519; avg_err: 0.143734; sd: 2.53886; counts: 313
iclh 0.102873 0 0 0 #avg: 0.227548; avg_err: 0.160014; sd: 2.8264; counts: 313
iclh 0.106248 0 0 0 #avg: 0.257653; avg_err: 0.196009; sd: 3.4622; counts: 313
iclh 0.109623 0 0 0 #avg: 0.136939; avg_err: 0.0915225; sd: 1.61661; counts: 313
iclh 0.112998 0 0 0 #avg: 0.147609; avg_err: 0.099111; sd: 1.75065; counts: 313
iclh 0.116373 0 0 0 #avg: 0.152766; avg_err: 0.104194; sd: 1.84044; counts: 313
iclh 0.119748 0 0 0 #avg: 0.218046; avg_err: 0.157149; sd: 2.77581; counts: 313
iclh 0.123123 0 0 0 #avg: 0.415215; avg_err: 0.294987; sd: 5.21051; counts: 313
iclh 0.126498 0 0 0 #avg: 0.401376; avg_err: 0.270136; sd: 4.77155; counts: 313
iclh 0.129873 0 0 0 #avg: 0.454803; avg_err: 0.319458; sd: 5.64275; counts: 313
iclh 0.133248 0 0 0 #avg: 0.359469; avg_err: 0.252992; sd: 4.46872; counts: 313
iclh 0.136623 0 0 0 #avg: 0.351396; avg_err: 0.244617; sd: 4.32079; counts: 313
iclh 0.141685 0 0 0 #avg: 0.775539; avg_err: 0.666917; sd: 11.7801; counts: 313
iclh 0.146748 0 0 0 #avg: 0.972413; avg_err: 0.868761; sd: 15.3454; counts: 313
iclh 0.15181 0 0 0 #avg: 0.843081; avg_err: 0.748916; sd: 13.2285; counts: 313
iclh 0.156873 0 0 0 #avg: 0.611701; avg_err: 0.536315; sd: 9.47322; counts: 313
iclh 0.161935 0 0 0 #avg: 0.437658; avg_err: 0.352423; sd: 6.22503; counts: 313
iclh 0.166998 0 0 0 #avg: 0.318954; avg_err: 0.240652; sd: 4.25077; counts: 313
iclh 0.17206 0 0 0 #avg: 0.316286; avg_err: 0.217443; sd: 3.84081; counts: 313
iclh 0.177123 0 0 0 #avg: 0.411606; avg_err: 0.318489; sd: 5.62564; counts: 313
iclh 0.182185 0 0 0 #avg: 0.732207; avg_err: 0.648119; sd: 11.4481; counts: 313
iclh 0.187248 0 0 0 #avg: 0.379962; avg_err: 0.312078; sd: 5.5124; counts: 313
iclh 0.19231 0 0 0 #avg: 0.533808; avg_err: 0.46582; sd: 8.22802; counts: 313
iclh 0.197373 0 0 0 #avg: 0.544197; avg_err: 0.49407; sd: 8.72702; counts: 313
iclh 0.202435 0 0 0 #avg: 0.358373; avg_err: 0.326602; sd: 5.76894; counts: 313
iclh 0.207498 0 0 0 #avg: 0.338904; avg_err: 0.298174; sd: 5.2668; counts: 313
iclh 0.21256 0 0 0 #avg: 0.401722; avg_err: 0.344462; sd: 6.08441; counts: 313
iclh 0.217623 0 0 0 #avg: 0.555493; avg_err: 0.445134; sd: 7.86263; counts: 313
iclh 0.222685 0 0 0 #avg: 0.508411; avg_err: 0.439578; sd: 7.76449; counts: 313
iclh 0.227748 0 0 0 #avg: 0.427711; avg_err: 0.361837; sd: 6.39132; counts: 313
iclh 0.23281 0 0 0 #avg: 0.367734; avg_err: 0.324622; sd: 5.73397; counts: 313
iclh 0.237873 0 0 0 #avg: 0.318551; avg_err: 0.278299; sd: 4.91573; counts: 313
iclh 0.242935 0 0 0 #avg: 0.475928; avg_err: 0.415653; sd: 7.34189; counts: 313
iclh 0.247998 0 0 0 #avg: 0.505772; avg_err: 0.438192; sd: 7.74002; counts: 313
iclh 0.25306 0 0 0 #avg: 0.528781; avg_err: 0.435566; sd: 7.69364; counts: 313
iclh 0.258123 0 0 0 #avg: 0.46125; avg_err: 0.393229; sd: 6.9458; counts: 313
iclh 0.263185 0 0 0 #avg: 0.472124; avg_err: 0.394757; sd: 6.97279; counts: 313
iclh 0.268248 0 0 0 #avg: 0.520591; avg_err: 0.445303; sd: 7.86561; counts: 313
iclh 0.27331 0 0 0 #avg: 0.392375; avg_err: 0.331581; sd: 5.85689; counts: 313
iclh 0.278373 0 0 0 #avg: 0.289354; avg_err: 0.224662; sd: 3.96832; counts: 313
iclh 0.283435 0 0 0 #avg: 0.117967; avg_err: 0.0808731; sd: 1.4285; counts: 313
iclh 0.288498 0 0 0 #avg: 0.114781; avg_err: 0.0841229; sd: 1.48591; counts: 313
iclh 0.29356 0 0 0 #avg: 0.149598; avg_err: 0.115205; sd: 2.03492; counts: 313
iclh 0.298623 0 0 0 #avg: 0.182029; avg_err: 0.144751; sd: 2.55681; counts: 313
iclh 0.303685 0 0 0 #avg: 0.152396; avg_err: 0.110775; sd: 1.95667; counts: 313
iclh 0.308748 0 0 0 #avg: 0.198685; avg_err: 0.14071; sd: 2.48543; counts: 313
iclh 0.31381 0 0 0 #avg: 0.235351; avg_err: 0.170188; sd: 3.00612; counts: 313
iclh 0.318873 0 0 0 #avg: 0.2249; avg_err: 0.151448; sd: 2.67511; counts: 313
iclh 0.323935 0 0 0 #avg: 0.276333; avg_err: 0.190992; sd: 3.37359; counts: 313
iclh 0.328997 0 0 0 #avg: 0.184298; avg_err: 0.128621; sd: 2.27189; counts: 313
iclh 0.33406 0 0 0 #avg: 0.154861; avg_err: 0.111987; sd: 1.97808; counts: 313
iclh 0.339122 0 0 0 #avg: 0.159148; avg_err: 0.124466; sd: 2.19851; counts: 313
iclh 0.344185 0 0 0 #avg: 0.206737; avg_err: 0.17323; sd: 3.05985; counts: 313
iclh 0.349247 0 0 0 #avg: 0.219415; avg_err: 0.183785; sd: 3.24629; counts: 313
iclh 0.35431 0 0 0 #avg: 0.205806; avg_err: 0.185116; sd: 3.2698; counts: 313
iclh 0.359372 0 0 0 #avg: 0.180989; avg_err: 0.158885; sd: 2.80647; counts: 313
iclh 0.364435 0 0 0 #avg: 0.197692; avg_err: 0.162761; sd: 2.87494; counts: 313
iclh 0.369497 0 0 0 #avg: 0.161234; avg_err: 0.142361; sd: 2.51461; counts: 313
iclh 0.37456 0 0 0 #avg: 0.140666; avg_err: 0.120113; sd: 2.12162; counts: 313
iclh 0.379622 0 0 0 #avg: 0.146167; avg_err: 0.126437; sd: 2.23333; counts: 313
iclh 0.384685 0 0 0 #avg: 0.138303; avg_err: 0.117358; sd: 2.07296; counts: 313
iclh 0.389747 0 0 0 #avg: 0.174356; avg_err: 0.155552; sd: 2.74759; counts: 313
iclh 0.39481 0 0 0 #avg: 0.134494; avg_err: 0.118114; sd: 2.08631; counts: 313
iclh 0.399872 0 0 0 #avg: 0.084885; avg_err: 0.0692131; sd: 1.22255; counts: 313
iclh 0.404935 0 0 0 #avg: 0.020787; avg_err: 0.0125024; sd: 0.220837; counts: 313
iclh 0.409997 0 0 0 #avg: 0.0187437; avg_err: 0.0118128; sd: 0.208656; counts: 313
iclh 0.41506 0 0 0 #avg: 0.0200472; avg_err: 0.0137963; sd: 0.243691; counts: 313
iclh 0.420122 0 0 0 #avg: 0.0212311; avg_err: 0.0145307; sd: 0.256663; counts: 313
iclh 0.425185 0 0 0 #avg: 0.0192037; avg_err: 0.0131358; sd: 0.232025; counts: 313
iclh 0.430247 0 0 0 #avg: 0.0200992; avg_err: 0.0142124; sd: 0.25104; counts: 313
iclh 0.43531 0 0 0 #avg: 0.0189364; avg_err: 0.0144342; sd: 0.254958; counts: 313
iclh 0.440372 0 0 0 #avg: 0.0180079; avg_err: 0.0133006; sd: 0.234936; counts: 313
iclh 0.445435 0 0 0 #avg: 0.0215378; avg_err: 0.0161157; sd: 0.28466; counts: 313
iclh 0.450497 0 0 0 #avg: 0.0212657; avg_err: 0.0148568; sd: 0.262423; counts: 313
iclh 0.45556 0 0 0 #avg: 0.0207875; avg_err: 0.0145666; sd: 0.257297; counts: 313
iclh 0.460622 0 0 0 #avg: 0.0199289; avg_err: 0.0135694; sd: 0.239684; counts: 313
iclh 0.465685 0 0 0 #avg: 0.0160055; avg_err: 0.0106238; sd: 0.187653; counts: 313
iclh 0.470747 0 0 0 #avg: 0.018108; avg_err: 0.0125227; sd: 0.221196; counts: 313
iclh 0.47581 0 0 0 #avg: 0.00706619; avg_err: 0.00603509; sd: 0.106601; counts: 313
iclh 0.480872 0 0 0 #avg: 0.00568431; avg_err: 0.0048306; sd: 0.0853254; counts: 313
iclh 0.485935 0 0 0 #avg: 0.00678573; avg_err: 0.00594229; sd: 0.104962; counts: 313
iclh 0.490997 0 0 0 #avg: 0.00155813; avg_err: 0.00108307; sd: 0.0191308; counts: 313
iclh 0.49606 0 0 0 #avg: 0.000572779; avg_err: 0.000485655; sd: 0.00857837; counts: 313
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 313
sm_mp 0.055623 0 0 0 #avg: 692719; avg_err: 692719; sd: 1.22359e+07; counts: 313
sm_mp 0.060123 0 0 0 #avg: 1.10102e+06; avg_err: 878727; sd: 1.55214e+07; counts: 313
sm_mp 0.062373 0 0 0 #avg: 1.9972e+06; avg_err: 1.26918e+06; sd: 2.24182e+07; counts: 313
sm_mp 0.064623 0 0 0 #avg: 3.29817e+06; avg_err: 1.73162e+06; sd: 3.05866e+07; counts: 313
sm_mp 0.066873 0 0 0 #avg: 4.81525e+06; avg_err: 2.0315e+06; sd: 3.58835e+07; counts: 313
sm_mp 0.069123 0 0 0 #avg: 7.10571e+06; avg_err: 2.52266e+06; sd: 4.45591e+07; counts: 313
sm_mp 0.071373 0 576382 0 #avg: 1.0171e+07; avg_err: 3.34035e+06; sd: 5.90024e+07; counts: 313
sm_mp 0.073623 0 2.35568e+06 0 #avg: 1.42486e+07; avg_err: 4.35802e+06; sd: 7.6978e+07; counts: 313
sm_mp 0.075873 0 5.95882e+06 0 #avg: 2.00438e+07; avg_err: 5.62897e+06; sd: 9.94274e+07; counts: 313
sm_mp 0.078123 0 1.6046e+07 0 #avg: 2.78837e+07; avg_err: 6.89839e+06; sd: 1.2185e+08; counts: 313
sm_mp 0.080373 0 3.36071e+07 0 #avg: 3.76246e+07; avg_err: 8.14289e+06; sd: 1.43832e+08; counts: 313
sm_mp 0.082623 0 5.06441e+07 0 #avg: 4.7852e+07; avg_err: 9.47374e+06; sd: 1.6734e+08; counts: 313
sm_mp 0.085998 467334 8.71878e+07 467334 #avg: 6.84271e+07; avg_err: 1.19481e+07; sd: 2.11046e+08; counts: 313
sm_mp 0.089373 2.38843e+06 1.38381e+08 2.38843e+06 #avg: 1.03754e+08; avg_err: 1.69467e+07; sd: 2.99338e+08; counts: 313
sm_mp 0.092748 6.21324e+06 2.02516e+08 6.21324e+06 #avg: 1.60616e+08; avg_err: 2.6371e+07; sd: 4.65805e+08; counts: 313
sm_mp 0.096123 1.3661e+07 2.53457e+08 1.3661e+07 #avg: 2.29835e+08; avg_err: 3.77716e+07; sd: 6.6718e+08; counts: 313
sm_mp 0.099498 2.41926e+07 3.37396e+08 2.41926e+07 #avg: 3.11745e+08; avg_err: 5.01956e+07; sd: 8.86631e+08; counts: 313
sm_mp 0.102873 3.38038e+07 4.58038e+08 3.38038e+07 #avg: 4.00701e+08; avg_err: 6.30452e+07; sd: 1.1136e+09; counts: 313
sm_mp 0.106248 5.47519e+07 5.4573e+08 5.43738e+07 #avg: 5.02732e+08; avg_err: 7.98399e+07; sd: 1.41025e+09; counts: 313
sm_mp 0.109623 8.97469e+07 7.13481e+08 8.79054e+07 #avg: 6.34378e+08; avg_err: 1.08596e+08; sd: 1.91819e+09; counts: 313
sm_mp 0.112998 1.11418e+08 8.88354e+08 1.08453e+08 #avg: 7.93938e+08; avg_err: 1.42969e+08; sd: 2.52533e+09; counts: 313
sm_mp 0.116373 1.52533e+08 1.1326e+09 1.47601e+08 #avg: 9.75418e+08; avg_err: 1.77126e+08; sd: 3.12866e+09; counts: 313
sm_mp 0.119748 1.91581e+08 1.45919e+09 1.84241e+08 #avg: 1.19068e+09; avg_err: 2.11964e+08; sd: 3.74403e+09; counts: 313
sm_mp 0.123123 2.78762e+08 1.94218e+09 2.65555e+08 #avg: 1.46171e+09; avg_err: 2.54216e+08; sd: 4.49035e+09; counts: 313
sm_mp 0.126498 3.28938e+08 2.47196e+09 3.12652e+08 #avg: 1.798e+09; avg_err: 3.07878e+08; sd: 5.43822e+09; counts: 313
