#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 8.426470e+12 (median) + 3.958831e+12  / - 2.627940e+12
#SM   Stats: 1.262930e+11 (median) + 1.074700e+11  / - 7.439850e+10
#VMP  Stats: 4.627500e+02 (median) + 4.801999e+01  / - 3.748001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.616679e-12 (median) + 2.849800e-12  / - 1.009760e-12
sfh 0.055623 0 0 0 #avg: 0.000541342; avg_err: 0.000541342; sd: 0.00804763; counts: 222
sfh 0.161935 26.8584 139.795 22.4686 #avg: 83.6322; avg_err: 9.63225; sd: 143.194; counts: 222
sfh 0.166998 31.9629 146.857 25.6798 #avg: 98.8422; avg_err: 10.9294; sd: 162.477; counts: 222
sfh 0.17206 39.6547 165.596 33.4318 #avg: 110.816; avg_err: 12.5816; sd: 187.039; counts: 222
sfh 0.177123 48.0823 187.601 42.8796 #avg: 120.214; avg_err: 12.2086; sd: 181.494; counts: 222
sfh 0.182185 58.7345 213.819 50.8548 #avg: 128.196; avg_err: 11.3323; sd: 168.466; counts: 222
sfh 0.187248 61.5919 244.389 52.6038 #avg: 140.607; avg_err: 12.2352; sd: 181.889; counts: 222
sfh 0.19231 66.5716 234.445 62.9627 #avg: 146.103; avg_err: 12.9749; sd: 192.885; counts: 222
sfh 0.197373 71.991 228.991 69.177 #avg: 151.813; avg_err: 13.6643; sd: 203.134; counts: 222
sfh 0.202435 81.8863 253.709 79.9444 #avg: 162.601; avg_err: 14.2417; sd: 211.718; counts: 222
sfh 0.207498 96.0772 231.27 93.4146 #avg: 166.727; avg_err: 14.8024; sd: 220.054; counts: 222
sfh 0.21256 94.343 213.441 91.536 #avg: 157.61; avg_err: 14.4687; sd: 215.092; counts: 222
sfh 0.217623 88.3296 195.452 87.3763 #avg: 149.585; avg_err: 13.2301; sd: 196.68; counts: 222
sfh 0.222685 85.9075 188.751 85.4215 #avg: 150.395; avg_err: 14.0362; sd: 208.663; counts: 222
sfh 0.227748 87.6848 185.222 87.4217 #avg: 146.417; avg_err: 13.4965; sd: 200.64; counts: 222
sfh 0.23281 67.0267 189.802 66.5859 #avg: 132.254; avg_err: 11.6327; sd: 172.932; counts: 222
sfh 0.237873 68.5834 169.54 68.3171 #avg: 124.598; avg_err: 10.3991; sd: 154.594; counts: 222
sfh 0.242935 63.9912 194.894 63.7931 #avg: 114.528; avg_err: 9.70478; sd: 144.272; counts: 222
sfh 0.247998 66.0292 154.703 65.8842 #avg: 110.786; avg_err: 9.46665; sd: 140.732; counts: 222
sfh 0.25306 62.2029 146.754 62.0752 #avg: 100.38; avg_err: 8.52268; sd: 126.699; counts: 222
sfh 0.258123 45.4335 150.117 45.2838 #avg: 92.6947; avg_err: 8.81359; sd: 131.023; counts: 222
sfh 0.263185 24.162 161.67 24.0387 #avg: 87.2446; avg_err: 8.66301; sd: 128.785; counts: 222
sfh 0.268248 2.23705 170.305 2.1455 #avg: 80.7126; avg_err: 9.42046; sd: 140.045; counts: 222
sfh 0.27331 1.15257 169.938 1.05356 #avg: 76.4188; avg_err: 8.92958; sd: 132.748; counts: 222
sfh 0.278373 0.961125 152.109 0.888888 #avg: 66.6149; avg_err: 7.95327; sd: 118.234; counts: 222
sfh 0.283435 0.72535 148.416 0.668978 #avg: 59.0274; avg_err: 7.36179; sd: 109.441; counts: 222
sfh 0.288498 0.62017 136.682 0.567588 #avg: 58.2065; avg_err: 7.604; sd: 113.042; counts: 222
sfh 0.29356 0.364923 115.741 0.310844 #avg: 44.4507; avg_err: 6.62117; sd: 98.4308; counts: 222
sfh 0.298623 0.276599 78.9167 0.227359 #avg: 35.1839; avg_err: 6.04122; sd: 89.8092; counts: 222
sfh 0.303685 0.217214 16.4981 0.180116 #avg: 25.9809; avg_err: 5.34579; sd: 79.4708; counts: 222
sfh 0.308748 0.207162 1.9646 0.171006 #avg: 16.4919; avg_err: 3.7353; sd: 55.5292; counts: 222
sfh 0.31381 0.155583 0.837335 0.123374 #avg: 10.2566; avg_err: 3.04691; sd: 45.2956; counts: 222
sfh 0.318873 0.146955 0.467769 0.121356 #avg: 4.94911; avg_err: 1.72865; sd: 25.6983; counts: 222
sfh 0.323935 0.128169 0.443167 0.100504 #avg: 2.87957; avg_err: 1.27094; sd: 18.8938; counts: 222
sfh 0.328997 0.100563 0.25141 0.0766269 #avg: 0.280908; avg_err: 0.0738894; sd: 1.09844; counts: 222
sfh 0.33406 0.0967789 0.211864 0.0744143 #avg: 0.171825; avg_err: 0.0149323; sd: 0.221985; counts: 222
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
iclh 0.066873 0 0 0 #avg: 0.00045668; avg_err: 0.00045668; sd: 0.00678904; counts: 222
iclh 0.069123 0 0 0 #avg: 0.000844342; avg_err: 0.000844342; sd: 0.0125521; counts: 222
iclh 0.071373 0 0 0 #avg: 0.00320252; avg_err: 0.00228407; sd: 0.0339551; counts: 222
iclh 0.073623 0 0 0 #avg: 0.00223327; avg_err: 0.00198581; sd: 0.0295212; counts: 222
iclh 0.075873 0 0 0 #avg: 0.00334163; avg_err: 0.00334153; sd: 0.0496754; counts: 222
iclh 0.078123 0 0 0 #avg: 0.00611336; avg_err: 0.00606579; sd: 0.0901744; counts: 222
iclh 0.080373 0 0 0 #avg: 0.00644524; avg_err: 0.00552188; sd: 0.0820886; counts: 222
iclh 0.082623 0 0 0 #avg: 0.00967242; avg_err: 0.00756458; sd: 0.112456; counts: 222
iclh 0.085998 0 0 0 #avg: 0.0153595; avg_err: 0.011684; sd: 0.173695; counts: 222
iclh 0.089373 0 0 0 #avg: 0.0240216; avg_err: 0.0198321; sd: 0.294825; counts: 222
iclh 0.092748 0 0 0 #avg: 0.0530072; avg_err: 0.0488111; sd: 0.725629; counts: 222
iclh 0.096123 0 0 0 #avg: 0.0290927; avg_err: 0.0241544; sd: 0.359081; counts: 222
iclh 0.099498 0 0 0 #avg: 0.0226012; avg_err: 0.0180728; sd: 0.268672; counts: 222
iclh 0.102873 0 0 0 #avg: 0.0156909; avg_err: 0.0115859; sd: 0.172236; counts: 222
iclh 0.106248 0 0 0 #avg: 0.0195729; avg_err: 0.0129216; sd: 0.192093; counts: 222
iclh 0.109623 0 0 0 #avg: 0.0226644; avg_err: 0.0139325; sd: 0.207121; counts: 222
iclh 0.112998 0 0 0 #avg: 0.0290332; avg_err: 0.0179242; sd: 0.266462; counts: 222
iclh 0.116373 0 0 0 #avg: 0.0338678; avg_err: 0.0212417; sd: 0.315781; counts: 222
iclh 0.119748 0 0 0 #avg: 0.0388708; avg_err: 0.026224; sd: 0.389847; counts: 222
iclh 0.123123 0 0 0 #avg: 0.0400347; avg_err: 0.0263662; sd: 0.391962; counts: 222
iclh 0.126498 0 0 0 #avg: 0.0516254; avg_err: 0.0387776; sd: 0.576471; counts: 222
iclh 0.129873 0 0 0 #avg: 0.0428132; avg_err: 0.0314811; sd: 0.468; counts: 222
iclh 0.133248 0 0 0 #avg: 0.0516918; avg_err: 0.0410792; sd: 0.610686; counts: 222
iclh 0.136623 0 0 0 #avg: 0.0649468; avg_err: 0.0536874; sd: 0.798121; counts: 222
iclh 0.141685 0 0 0 #avg: 0.106371; avg_err: 0.0964114; sd: 1.43326; counts: 222
iclh 0.146748 0 0 0 #avg: 0.0935228; avg_err: 0.0824296; sd: 1.2254; counts: 222
iclh 0.15181 0 0 0 #avg: 0.0808233; avg_err: 0.0666588; sd: 0.990955; counts: 222
iclh 0.156873 0 0 0 #avg: 0.0600217; avg_err: 0.0424495; sd: 0.631058; counts: 222
iclh 0.161935 0 0 0 #avg: 0.0973347; avg_err: 0.06761; sd: 1.00509; counts: 222
iclh 0.166998 0 0 0 #avg: 0.145423; avg_err: 0.114756; sd: 1.70596; counts: 222
iclh 0.17206 0 0 0 #avg: 0.219628; avg_err: 0.170169; sd: 2.52975; counts: 222
iclh 0.177123 0 0 0 #avg: 0.350694; avg_err: 0.269617; sd: 4.00814; counts: 222
iclh 0.182185 0 0 0 #avg: 0.402341; avg_err: 0.355286; sd: 5.28171; counts: 222
iclh 0.187248 0 0 0 #avg: 0.24734; avg_err: 0.209896; sd: 3.12034; counts: 222
iclh 0.19231 0 0 0 #avg: 0.196224; avg_err: 0.16058; sd: 2.3872; counts: 222
iclh 0.197373 0 0 0 #avg: 0.119907; avg_err: 0.0948534; sd: 1.4101; counts: 222
iclh 0.202435 0 0 0 #avg: 0.0639011; avg_err: 0.046187; sd: 0.686619; counts: 222
iclh 0.207498 0 0 0 #avg: 0.0521836; avg_err: 0.0376084; sd: 0.559089; counts: 222
iclh 0.21256 0 0 0 #avg: 0.0677281; avg_err: 0.052527; sd: 0.78087; counts: 222
iclh 0.217623 0 0 0 #avg: 0.0565405; avg_err: 0.0427907; sd: 0.636129; counts: 222
iclh 0.222685 0 0 0 #avg: 0.0507841; avg_err: 0.0379365; sd: 0.563967; counts: 222
iclh 0.227748 0 0 0 #avg: 0.0526172; avg_err: 0.0387102; sd: 0.575469; counts: 222
iclh 0.23281 0 0 0 #avg: 0.0412911; avg_err: 0.0301896; sd: 0.4488; counts: 222
iclh 0.237873 0 0 0 #avg: 0.0243184; avg_err: 0.0171532; sd: 0.255; counts: 222
iclh 0.242935 0 0 0 #avg: 0.0298431; avg_err: 0.0222818; sd: 0.331243; counts: 222
iclh 0.247998 0 0 0 #avg: 0.0269807; avg_err: 0.0206969; sd: 0.307681; counts: 222
iclh 0.25306 0 0 0 #avg: 0.0443413; avg_err: 0.0366925; sd: 0.545473; counts: 222
iclh 0.258123 0 0 0 #avg: 0.0501249; avg_err: 0.0496274; sd: 0.737765; counts: 222
iclh 0.263185 0 0 0 #avg: 0.0583857; avg_err: 0.0580497; sd: 0.862971; counts: 222
iclh 0.268248 0 0 0 #avg: 0.0649062; avg_err: 0.0645938; sd: 0.960256; counts: 222
iclh 0.27331 0 0 0 #avg: 0.0598033; avg_err: 0.0595119; sd: 0.884708; counts: 222
iclh 0.278373 0 0 0 #avg: 0.100043; avg_err: 0.0998416; sd: 1.48425; counts: 222
iclh 0.283435 0 0 0 #avg: 0.0889169; avg_err: 0.088758; sd: 1.31948; counts: 222
iclh 0.288498 0 0 0 #avg: 0.0977688; avg_err: 0.0976599; sd: 1.45182; counts: 222
iclh 0.29356 0 0 0 #avg: 0.0744942; avg_err: 0.0743897; sd: 1.10588; counts: 222
iclh 0.298623 0 0 0 #avg: 0.0686997; avg_err: 0.0685983; sd: 1.01979; counts: 222
iclh 0.303685 0 0 0 #avg: 0.0713898; avg_err: 0.0712983; sd: 1.05993; counts: 222
iclh 0.308748 0 0 0 #avg: 0.0136041; avg_err: 0.0135838; sd: 0.201938; counts: 222
iclh 0.31381 0 0 0 #avg: 0.0154972; avg_err: 0.0154805; sd: 0.230134; counts: 222
iclh 0.318873 0 0 0 #avg: 0.00123179; avg_err: 0.00122104; sd: 0.0181521; counts: 222
iclh 0.323935 0 0 0 #avg: 4.51482e-06; avg_err: 4.51482e-06; sd: 6.71176e-05; counts: 222
iclh 0.328997 0 0 0 #avg: 2.56264e-06; avg_err: 2.56264e-06; sd: 3.80964e-05; counts: 222
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
sm_mp 0.055623 0 0 0 #avg: 97460.4; avg_err: 97460.4; sd: 1.44885e+06; counts: 222
sm_mp 0.060123 0 0 0 #avg: 905962; avg_err: 437455; sd: 6.50324e+06; counts: 222
sm_mp 0.062373 0 0 0 #avg: 2.76366e+06; avg_err: 1.49574e+06; sd: 2.22358e+07; counts: 222
sm_mp 0.064623 0 0 0 #avg: 1.00933e+07; avg_err: 7.23097e+06; sd: 1.07496e+08; counts: 222
sm_mp 0.066873 0 0 0 #avg: 1.65684e+07; avg_err: 1.16042e+07; sd: 1.72509e+08; counts: 222
sm_mp 0.069123 0 1.23632e+06 0 #avg: 2.01976e+07; avg_err: 1.20032e+07; sd: 1.78441e+08; counts: 222
sm_mp 0.071373 0 3.71583e+06 0 #avg: 2.71199e+07; avg_err: 1.37365e+07; sd: 2.04208e+08; counts: 222
sm_mp 0.073623 0 1.02829e+07 0 #avg: 3.69653e+07; avg_err: 1.64246e+07; sd: 2.44169e+08; counts: 222
sm_mp 0.075873 0 2.75023e+07 0 #avg: 4.72811e+07; avg_err: 1.9137e+07; sd: 2.84492e+08; counts: 222
sm_mp 0.078123 330040 4.47135e+07 330040 #avg: 5.74899e+07; avg_err: 2.07023e+07; sd: 3.07762e+08; counts: 222
sm_mp 0.080373 1.25777e+06 7.16525e+07 1.25777e+06 #avg: 6.96834e+07; avg_err: 2.20179e+07; sd: 3.27319e+08; counts: 222
sm_mp 0.082623 2.77713e+06 1.034e+08 2.77713e+06 #avg: 8.39835e+07; avg_err: 2.32128e+07; sd: 3.45083e+08; counts: 222
sm_mp 0.085998 7.92981e+06 1.24455e+08 7.92981e+06 #avg: 1.14348e+08; avg_err: 2.60732e+07; sd: 3.87606e+08; counts: 222
sm_mp 0.089373 2.02998e+07 1.98201e+08 2.02998e+07 #avg: 1.64581e+08; avg_err: 3.18738e+07; sd: 4.73838e+08; counts: 222
sm_mp 0.092748 3.82857e+07 2.67305e+08 3.81574e+07 #avg: 2.51881e+08; avg_err: 4.89488e+07; sd: 7.27677e+08; counts: 222
sm_mp 0.096123 6.26727e+07 3.70038e+08 6.13137e+07 #avg: 4.27902e+08; avg_err: 1.23943e+08; sd: 1.84255e+09; counts: 222
sm_mp 0.099498 8.9368e+07 5.19365e+08 8.45378e+07 #avg: 5.9524e+08; avg_err: 1.87516e+08; sd: 2.78762e+09; counts: 222
sm_mp 0.102873 1.27722e+08 6.27326e+08 1.16291e+08 #avg: 7.34917e+08; avg_err: 2.20052e+08; sd: 3.27131e+09; counts: 222
sm_mp 0.106248 1.81054e+08 8.04374e+08 1.6142e+08 #avg: 9.37375e+08; avg_err: 2.69319e+08; sd: 4.00371e+09; counts: 222
sm_mp 0.109623 2.36197e+08 9.50313e+08 2.05318e+08 #avg: 1.18855e+09; avg_err: 3.13832e+08; sd: 4.66545e+09; counts: 222
sm_mp 0.112998 3.42432e+08 1.38661e+09 3.03339e+08 #avg: 1.48328e+09; avg_err: 3.60449e+08; sd: 5.35846e+09; counts: 222
sm_mp 0.116373 4.96762e+08 1.99793e+09 4.47343e+08 #avg: 1.8246e+09; avg_err: 4.02439e+08; sd: 5.98268e+09; counts: 222
sm_mp 0.119748 5.9927e+08 2.57958e+09 5.30124e+08 #avg: 2.26472e+09; avg_err: 4.52945e+08; sd: 6.73351e+09; counts: 222
sm_mp 0.123123 8.34651e+08 3.83592e+09 7.27149e+08 #avg: 2.9308e+09; avg_err: 5.30098e+08; sd: 7.88047e+09; counts: 222
sm_mp 0.126498 1.05661e+09 5.26542e+09 9.37844e+08 #avg: 3.78065e+09; avg_err: 6.45328e+08; sd: 9.5935e+09; counts: 222
sm_mp 0.129873 1.324e+09 6.36825e+09 1.183e+09 #avg: 4.6991e+09; avg_err: 7.83046e+08; sd: 1.16408e+10; counts: 222
sm_mp 0.133248 1.579e+09 7.78484e+09 1.38494e+09 #avg: 5.72655e+09; avg_err: 9.53543e+08; sd: 1.41754e+10; counts: 222
sm_mp 0.136623 1.84148e+09 8.37892e+09 1.58885e+09 #avg: 6.87743e+09; avg_err: 1.15233e+09; sd: 1.71306e+10; counts: 222
sm_mp 0.141685 2.28627e+09 1.18837e+10 1.91319e+09 #avg: 8.90092e+09; avg_err: 1.44306e+09; sd: 2.14527e+10; counts: 222
sm_mp 0.146748 3.05966e+09 1.65273e+10 2.55857e+09 #avg: 1.12688e+10; avg_err: 1.72191e+09; sd: 2.5598e+10; counts: 222
sm_mp 0.15181 3.9362e+09 1.96564e+10 3.15973e+09 #avg: 1.3937e+10; avg_err: 1.98943e+09; sd: 2.9575e+10; counts: 222
sm_mp 0.156873 4.99912e+09 2.55759e+10 3.92246e+09 #avg: 1.68476e+10; avg_err: 2.25159e+09; sd: 3.34723e+10; counts: 222
sm_mp 0.161935 7.14346e+09 2.8845e+10 5.78281e+09 #avg: 1.98445e+10; avg_err: 2.48927e+09; sd: 3.70057e+10; counts: 222
sm_mp 0.166998 8.79332e+09 3.14759e+10 7.09368e+09 #avg: 2.31566e+10; avg_err: 2.70776e+09; sd: 4.02537e+10; counts: 222
sm_mp 0.17206 1.08113e+10 3.34148e+10 8.80029e+09 #avg: 2.70168e+10; avg_err: 2.94772e+09; sd: 4.38209e+10; counts: 222
sm_mp 0.177123 1.35353e+10 3.78243e+10 1.09697e+10 #avg: 3.13634e+10; avg_err: 3.2267e+09; sd: 4.79684e+10; counts: 222
sm_mp 0.182185 1.76103e+10 4.51904e+10 1.40014e+10 #avg: 3.61405e+10; avg_err: 3.48055e+09; sd: 5.17421e+10; counts: 222
sm_mp 0.187248 2.20819e+10 5.12909e+10 1.74773e+10 #avg: 4.13808e+10; avg_err: 3.71835e+09; sd: 5.52773e+10; counts: 222
sm_mp 0.19231 2.67309e+10 5.98464e+10 2.10664e+10 #avg: 4.73993e+10; avg_err: 3.97834e+09; sd: 5.91423e+10; counts: 222
sm_mp 0.197373 3.17215e+10 6.82109e+10 2.52776e+10 #avg: 5.33638e+10; avg_err: 4.22811e+09; sd: 6.28554e+10; counts: 222
sm_mp 0.202435 3.95437e+10 7.25403e+10 3.23926e+10 #avg: 5.97695e+10; avg_err: 4.48783e+09; sd: 6.67164e+10; counts: 222
sm_mp 0.207498 4.50108e+10 8.48762e+10 3.70729e+10 #avg: 6.65869e+10; avg_err: 4.7633e+09; sd: 7.08116e+10; counts: 222
sm_mp 0.21256 4.97539e+10 8.46931e+10 3.89342e+10 #avg: 7.32403e+10; avg_err: 5.01307e+09; sd: 7.45247e+10; counts: 222
sm_mp 0.217623 5.78477e+10 9.03473e+10 4.28784e+10 #avg: 8.00965e+10; avg_err: 5.25349e+09; sd: 7.80987e+10; counts: 222
sm_mp 0.222685 6.45318e+10 9.86552e+10 4.7598e+10 #avg: 8.63529e+10; avg_err: 5.47746e+09; sd: 8.14284e+10; counts: 222
sm_mp 0.227748 7.08953e+10 9.76927e+10 5.25041e+10 #avg: 9.25675e+10; avg_err: 5.69181e+09; sd: 8.46148e+10; counts: 222
sm_mp 0.23281 7.3002e+10 9.7842e+10 5.16951e+10 #avg: 9.8499e+10; avg_err: 5.88289e+09; sd: 8.74555e+10; counts: 222
sm_mp 0.237873 7.72552e+10 1.00311e+11 5.42014e+10 #avg: 1.03786e+11; avg_err: 6.05853e+09; sd: 9.00665e+10; counts: 222
sm_mp 0.242935 8.48529e+10 1.03376e+11 6.05302e+10 #avg: 1.08684e+11; avg_err: 6.20406e+09; sd: 9.223e+10; counts: 222
sm_mp 0.247998 8.96967e+10 1.03818e+11 6.10055e+10 #avg: 1.1344e+11; avg_err: 6.35154e+09; sd: 9.44224e+10; counts: 222
sm_mp 0.25306 9.60166e+10 1.0112e+11 6.19236e+10 #avg: 1.18186e+11; avg_err: 6.44085e+09; sd: 9.575e+10; counts: 222
sm_mp 0.258123 1.02136e+11 9.7714e+10 6.63977e+10 #avg: 1.22114e+11; avg_err: 6.47018e+09; sd: 9.61862e+10; counts: 222
sm_mp 0.263185 1.03585e+11 9.6517e+10 6.51668e+10 #avg: 1.25752e+11; avg_err: 6.49613e+09; sd: 9.65719e+10; counts: 222
sm_mp 0.268248 1.0853e+11 9.6671e+10 7.0591e+10 #avg: 1.29227e+11; avg_err: 6.55577e+09; sd: 9.74585e+10; counts: 222
sm_mp 0.27331 1.15282e+11 1.01119e+11 7.49206e+10 #avg: 1.32556e+11; avg_err: 6.64099e+09; sd: 9.87255e+10; counts: 222
sm_mp 0.278373 1.21538e+11 9.8626e+10 7.57311e+10 #avg: 1.35437e+11; avg_err: 6.67974e+09; sd: 9.93014e+10; counts: 222
sm_mp 0.283435 1.24614e+11 9.5381e+10 7.73425e+10 #avg: 1.38146e+11; avg_err: 6.70079e+09; sd: 9.96144e+10; counts: 222
sm_mp 0.288498 1.27265e+11 9.9553e+10 8.01659e+10 #avg: 1.40403e+11; avg_err: 6.73405e+09; sd: 1.00109e+11; counts: 222
sm_mp 0.29356 1.26712e+11 1.00169e+11 7.69714e+10 #avg: 1.4216e+11; avg_err: 6.76216e+09; sd: 1.00527e+11; counts: 222
sm_mp 0.298623 1.27092e+11 1.0485e+11 7.63722e+10 #avg: 1.43477e+11; avg_err: 6.78615e+09; sd: 1.00883e+11; counts: 222
sm_mp 0.303685 1.26699e+11 1.04467e+11 7.44156e+10 #avg: 1.44538e+11; avg_err: 6.78959e+09; sd: 1.00935e+11; counts: 222
sm_mp 0.308748 1.28178e+11 1.06163e+11 7.63393e+10 #avg: 1.44775e+11; avg_err: 6.78127e+09; sd: 1.00811e+11; counts: 222
sm_mp 0.31381 1.27775e+11 1.08598e+11 7.52849e+10 #avg: 1.44824e+11; avg_err: 6.75935e+09; sd: 1.00485e+11; counts: 222
sm_mp 0.318873 1.27386e+11 1.09892e+11 7.50524e+10 #avg: 1.4451e+11; avg_err: 6.73828e+09; sd: 1.00172e+11; counts: 222
sm_mp 0.323935 1.27008e+11 1.09543e+11 7.48256e+10 #avg: 1.4428e+11; avg_err: 6.76727e+09; sd: 1.00603e+11; counts: 222
sm_mp 0.328997 1.26648e+11 1.09164e+11 7.46118e+10 #avg: 1.43797e+11; avg_err: 6.73414e+09; sd: 1.0011e+11; counts: 222
sm_mp 0.33406 1.26293e+11 1.0747e+11 7.43985e+10 #avg: 1.43167e+11; avg_err: 6.70441e+09; sd: 9.96682e+10; counts: 222
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222
