#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.416180e+13 (median) + 1.047060e+13  / - 4.911801e+12
#SM   Stats: 1.716960e+11 (median) + 1.776540e+11  / - 8.591310e+10
#VMP  Stats: 6.179500e+02 (median) + 8.177997e+01  / - 5.653003e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.233003e-12 (median) + 6.967571e-12  / - 2.157182e-12
sfh 0.055623 0 0 0 #avg: 0.018825; avg_err: 0.0123524; sd: 0.260575; counts: 446
sfh 0.207498 138.991 276.742 131.537 #avg: 211.596; avg_err: 11.6716; sd: 246.213; counts: 446
sfh 0.21256 131.869 255.442 126.049 #avg: 202.63; avg_err: 11.0488; sd: 233.075; counts: 446
sfh 0.217623 126.039 255.932 119.196 #avg: 194.481; avg_err: 10.6826; sd: 225.351; counts: 446
sfh 0.222685 119.424 226.596 114.931 #avg: 179.159; avg_err: 9.62913; sd: 203.127; counts: 446
sfh 0.227748 114.789 231.25 112.402 #avg: 168.994; avg_err: 9.722; sd: 205.086; counts: 446
sfh 0.23281 105.34 218.535 103.541 #avg: 157.022; avg_err: 8.95634; sd: 188.934; counts: 446
sfh 0.237873 91.9244 202.326 90.501 #avg: 142.56; avg_err: 8.3576; sd: 176.304; counts: 446
sfh 0.242935 76.2583 198.659 75.001 #avg: 133.287; avg_err: 8.37975; sd: 176.771; counts: 446
sfh 0.247998 59.5742 194.692 58.4996 #avg: 121.781; avg_err: 8.15152; sd: 171.957; counts: 446
sfh 0.25306 22.1395 212.284 21.4045 #avg: 105.006; avg_err: 7.47609; sd: 157.708; counts: 446
sfh 0.258123 15.3358 187.947 14.6956 #avg: 94.8576; avg_err: 7.07961; sd: 149.345; counts: 446
sfh 0.263185 9.319 181.212 8.7843 #avg: 85.3865; avg_err: 6.4033; sd: 135.078; counts: 446
sfh 0.268248 5.69842 167.641 5.19246 #avg: 72.305; avg_err: 5.84984; sd: 123.402; counts: 446
sfh 0.27331 3.78285 142.335 3.35211 #avg: 61.0661; avg_err: 5.05903; sd: 106.72; counts: 446
sfh 0.278373 2.77272 128.47 2.38137 #avg: 52.013; avg_err: 4.61335; sd: 97.3188; counts: 446
sfh 0.283435 2.43157 101.531 2.11887 #avg: 43.5531; avg_err: 4.08716; sd: 86.2186; counts: 446
sfh 0.288498 1.88377 83.477 1.633 #avg: 35.3433; avg_err: 3.49223; sd: 73.6686; counts: 446
sfh 0.29356 1.56156 70.469 1.32082 #avg: 28.8323; avg_err: 3.02712; sd: 63.8572; counts: 446
sfh 0.298623 1.03006 41.2415 0.827836 #avg: 23.2002; avg_err: 2.82415; sd: 59.5756; counts: 446
sfh 0.303685 0.893135 21.2368 0.70557 #avg: 18.8163; avg_err: 2.6481; sd: 55.8618; counts: 446
sfh 0.308748 0.721945 10.5089 0.564407 #avg: 14.2876; avg_err: 2.20146; sd: 46.4398; counts: 446
sfh 0.31381 0.629291 4.75898 0.490761 #avg: 11.0544; avg_err: 1.98369; sd: 41.846; counts: 446
sfh 0.318873 0.496517 2.17574 0.384745 #avg: 8.58452; avg_err: 1.82607; sd: 38.521; counts: 446
sfh 0.323935 0.396801 1.24096 0.319227 #avg: 6.82323; avg_err: 1.77883; sd: 37.5245; counts: 446
sfh 0.328997 0.29674 1.07036 0.229505 #avg: 4.58625; avg_err: 1.58279; sd: 33.389; counts: 446
sfh 0.33406 0.260442 0.766078 0.194472 #avg: 2.72392; avg_err: 1.11271; sd: 23.4727; counts: 446
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
iclh 0.064623 0 0 0 #avg: 0.000315029; avg_err: 0.000315029; sd: 0.00664555; counts: 446
iclh 0.066873 0 0 0 #avg: 0.000403783; avg_err: 0.000403783; sd: 0.0085178; counts: 446
iclh 0.069123 0 0 0 #avg: 0.000665246; avg_err: 0.000636123; sd: 0.013419; counts: 446
iclh 0.071373 0 0 0 #avg: 0.00478508; avg_err: 0.00366315; sd: 0.0772742; counts: 446
iclh 0.073623 0 0 0 #avg: 0.00490343; avg_err: 0.00315528; sd: 0.0665608; counts: 446
iclh 0.075873 0 0 0 #avg: 0.00908663; avg_err: 0.00570911; sd: 0.120434; counts: 446
iclh 0.078123 0 0 0 #avg: 0.0141423; avg_err: 0.00690475; sd: 0.145656; counts: 446
iclh 0.080373 0 0 0 #avg: 0.0169445; avg_err: 0.0078719; sd: 0.166058; counts: 446
iclh 0.082623 0 0 0 #avg: 0.0268559; avg_err: 0.0139727; sd: 0.294754; counts: 446
iclh 0.085998 0 0 0 #avg: 0.0309456; avg_err: 0.0133229; sd: 0.281047; counts: 446
iclh 0.089373 0 0 0 #avg: 0.0689356; avg_err: 0.0375046; sd: 0.791161; counts: 446
iclh 0.092748 0 0 0 #avg: 0.15862; avg_err: 0.105372; sd: 2.22283; counts: 446
iclh 0.096123 0 0 0 #avg: 0.259713; avg_err: 0.195383; sd: 4.12161; counts: 446
iclh 0.099498 0 0 0 #avg: 0.134968; avg_err: 0.0731523; sd: 1.54315; counts: 446
iclh 0.102873 0 0 0 #avg: 0.115791; avg_err: 0.0525156; sd: 1.10782; counts: 446
iclh 0.106248 0 0 0 #avg: 0.145264; avg_err: 0.0750666; sd: 1.58353; counts: 446
iclh 0.109623 0 0 0 #avg: 0.150653; avg_err: 0.0794378; sd: 1.67574; counts: 446
iclh 0.112998 0 0 0 #avg: 0.184154; avg_err: 0.088469; sd: 1.86626; counts: 446
iclh 0.116373 0 0 0 #avg: 0.209868; avg_err: 0.103926; sd: 2.19233; counts: 446
iclh 0.119748 0 0 0 #avg: 0.209013; avg_err: 0.101101; sd: 2.13273; counts: 446
iclh 0.123123 0 0 0 #avg: 0.198556; avg_err: 0.0862008; sd: 1.81841; counts: 446
iclh 0.126498 0 0 0 #avg: 0.199258; avg_err: 0.0831681; sd: 1.75443; counts: 446
iclh 0.129873 0 0 0 #avg: 0.19401; avg_err: 0.0779329; sd: 1.644; counts: 446
iclh 0.133248 0 0 0 #avg: 0.207814; avg_err: 0.0827482; sd: 1.74557; counts: 446
iclh 0.136623 0 0 0 #avg: 0.254733; avg_err: 0.110723; sd: 2.3357; counts: 446
iclh 0.141685 0 0 0 #avg: 0.321197; avg_err: 0.143455; sd: 3.02618; counts: 446
iclh 0.146748 0 0 0 #avg: 0.367916; avg_err: 0.157021; sd: 3.31237; counts: 446
iclh 0.15181 0 0 0 #avg: 0.407703; avg_err: 0.174646; sd: 3.68415; counts: 446
iclh 0.156873 0 0 0 #avg: 0.632198; avg_err: 0.317094; sd: 6.6891; counts: 446
iclh 0.161935 0 0 0 #avg: 0.475935; avg_err: 0.238542; sd: 5.03204; counts: 446
iclh 0.166998 0 0 0 #avg: 0.466372; avg_err: 0.232027; sd: 4.89462; counts: 446
iclh 0.17206 0 0 0 #avg: 0.449531; avg_err: 0.232323; sd: 4.90086; counts: 446
iclh 0.177123 0 0 0 #avg: 0.403743; avg_err: 0.206004; sd: 4.34567; counts: 446
iclh 0.182185 0 0 0 #avg: 0.430947; avg_err: 0.221508; sd: 4.67272; counts: 446
iclh 0.187248 0 0 0 #avg: 0.531761; avg_err: 0.282106; sd: 5.95104; counts: 446
iclh 0.19231 0 0 0 #avg: 0.673152; avg_err: 0.3688; sd: 7.77985; counts: 446
iclh 0.197373 0 0 0 #avg: 0.889776; avg_err: 0.509982; sd: 10.7581; counts: 446
iclh 0.202435 0 0 0 #avg: 0.645114; avg_err: 0.391306; sd: 8.25461; counts: 446
iclh 0.207498 0 0 0 #avg: 0.722332; avg_err: 0.46723; sd: 9.85622; counts: 446
iclh 0.21256 0 0 0 #avg: 0.965456; avg_err: 0.721982; sd: 15.2302; counts: 446
iclh 0.217623 0 0 0 #avg: 1.1394; avg_err: 0.809985; sd: 17.0867; counts: 446
iclh 0.222685 0 0 0 #avg: 1.06635; avg_err: 0.651589; sd: 13.7453; counts: 446
iclh 0.227748 0 0 0 #avg: 0.968061; avg_err: 0.562111; sd: 11.8577; counts: 446
iclh 0.23281 0 0 0 #avg: 0.820426; avg_err: 0.532389; sd: 11.2308; counts: 446
iclh 0.237873 0 0 0 #avg: 0.575966; avg_err: 0.393789; sd: 8.30698; counts: 446
iclh 0.242935 0 0 0 #avg: 0.31673; avg_err: 0.164339; sd: 3.46674; counts: 446
iclh 0.247998 0 0 0 #avg: 0.167332; avg_err: 0.091783; sd: 1.93617; counts: 446
iclh 0.25306 0 0 0 #avg: 0.132597; avg_err: 0.0651861; sd: 1.3751; counts: 446
iclh 0.258123 0 0 0 #avg: 0.138776; avg_err: 0.0724629; sd: 1.52861; counts: 446
iclh 0.263185 0 0 0 #avg: 0.14644; avg_err: 0.0808537; sd: 1.70561; counts: 446
iclh 0.268248 0 0 0 #avg: 0.179813; avg_err: 0.103594; sd: 2.18532; counts: 446
iclh 0.27331 0 0 0 #avg: 0.0972139; avg_err: 0.0429777; sd: 0.906617; counts: 446
iclh 0.278373 0 0 0 #avg: 0.0810472; avg_err: 0.037319; sd: 0.787245; counts: 446
iclh 0.283435 0 0 0 #avg: 0.0849483; avg_err: 0.0396002; sd: 0.835367; counts: 446
iclh 0.288498 0 0 0 #avg: 0.0654901; avg_err: 0.0325526; sd: 0.686698; counts: 446
iclh 0.29356 0 0 0 #avg: 0.0488584; avg_err: 0.0261773; sd: 0.55221; counts: 446
iclh 0.298623 0 0 0 #avg: 0.021622; avg_err: 0.0106296; sd: 0.224232; counts: 446
iclh 0.303685 0 0 0 #avg: 0.0267207; avg_err: 0.0144033; sd: 0.303837; counts: 446
iclh 0.308748 0 0 0 #avg: 0.0134261; avg_err: 0.00670357; sd: 0.141412; counts: 446
iclh 0.31381 0 0 0 #avg: 0.00765304; avg_err: 0.00461659; sd: 0.0973871; counts: 446
iclh 0.318873 0 0 0 #avg: 0.00950104; avg_err: 0.00641195; sd: 0.13526; counts: 446
iclh 0.323935 0 0 0 #avg: 0.0071493; avg_err: 0.0056069; sd: 0.118278; counts: 446
iclh 0.328997 0 0 0 #avg: 0.00613616; avg_err: 0.00517209; sd: 0.109105; counts: 446
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
sm_mp 0.055623 0 0 0 #avg: 2.1367e+06; avg_err: 1.87711e+06; sd: 3.95976e+07; counts: 446
sm_mp 0.060123 0 0 0 #avg: 4.12964e+06; avg_err: 2.40495e+06; sd: 5.07325e+07; counts: 446
sm_mp 0.062373 0 0 0 #avg: 6.37357e+06; avg_err: 2.78749e+06; sd: 5.88022e+07; counts: 446
sm_mp 0.064623 0 118668 0 #avg: 1.15342e+07; avg_err: 3.47593e+06; sd: 7.33248e+07; counts: 446
sm_mp 0.066873 0 3.20921e+06 0 #avg: 2.13999e+07; avg_err: 5.54305e+06; sd: 1.16931e+08; counts: 446
sm_mp 0.069123 0 1.23295e+07 0 #avg: 4.41807e+07; avg_err: 1.37818e+07; sd: 2.90727e+08; counts: 446
sm_mp 0.071373 0 3.26928e+07 0 #avg: 6.95717e+07; avg_err: 2.0862e+07; sd: 4.40084e+08; counts: 446
sm_mp 0.073623 0 6.82444e+07 0 #avg: 9.39467e+07; avg_err: 2.31568e+07; sd: 4.88493e+08; counts: 446
sm_mp 0.075873 344548 1.14691e+08 344548 #avg: 1.30695e+08; avg_err: 2.78783e+07; sd: 5.88094e+08; counts: 446
sm_mp 0.078123 1.20774e+06 1.90142e+08 1.20774e+06 #avg: 1.84231e+08; avg_err: 3.39942e+07; sd: 7.17108e+08; counts: 446
sm_mp 0.080373 3.6995e+06 2.98272e+08 3.6995e+06 #avg: 2.53943e+08; avg_err: 4.35947e+07; sd: 9.19631e+08; counts: 446
sm_mp 0.082623 9.95499e+06 3.80419e+08 9.95499e+06 #avg: 3.30756e+08; avg_err: 5.74851e+07; sd: 1.21265e+09; counts: 446
sm_mp 0.085998 2.38343e+07 5.05761e+08 2.38343e+07 #avg: 4.8473e+08; avg_err: 9.30359e+07; sd: 1.96259e+09; counts: 446
sm_mp 0.089373 5.34292e+07 6.67058e+08 5.34292e+07 #avg: 7.25467e+08; avg_err: 1.46593e+08; sd: 3.09237e+09; counts: 446
sm_mp 0.092748 1.02352e+08 9.78258e+08 1.02139e+08 #avg: 1.05249e+09; avg_err: 2.18346e+08; sd: 4.60601e+09; counts: 446
sm_mp 0.096123 1.59388e+08 1.25578e+09 1.57896e+08 #avg: 1.40362e+09; avg_err: 2.79145e+08; sd: 5.88856e+09; counts: 446
sm_mp 0.099498 2.18566e+08 1.84471e+09 2.14707e+08 #avg: 1.83876e+09; avg_err: 3.38902e+08; sd: 7.14914e+09; counts: 446
sm_mp 0.102873 3.10661e+08 2.7898e+09 2.99982e+08 #avg: 2.4178e+09; avg_err: 4.08935e+08; sd: 8.62649e+09; counts: 446
sm_mp 0.106248 4.44934e+08 3.81766e+09 4.25514e+08 #avg: 3.10258e+09; avg_err: 4.79593e+08; sd: 1.0117e+10; counts: 446
sm_mp 0.109623 5.72346e+08 5.40966e+09 5.3966e+08 #avg: 3.90775e+09; avg_err: 5.56734e+08; sd: 1.17443e+10; counts: 446
sm_mp 0.112998 8.14753e+08 6.78854e+09 7.62959e+08 #avg: 4.93068e+09; avg_err: 6.44196e+08; sd: 1.35893e+10; counts: 446
sm_mp 0.116373 1.1332e+09 8.53858e+09 1.06051e+09 #avg: 6.24417e+09; avg_err: 7.54474e+08; sd: 1.59156e+10; counts: 446
sm_mp 0.119748 1.47662e+09 9.90008e+09 1.35714e+09 #avg: 7.7623e+09; avg_err: 8.83468e+08; sd: 1.86368e+10; counts: 446
sm_mp 0.123123 1.98127e+09 1.25886e+10 1.81457e+09 #avg: 9.47461e+09; avg_err: 1.02637e+09; sd: 2.16512e+10; counts: 446
sm_mp 0.126498 2.50525e+09 1.40875e+10 2.25939e+09 #avg: 1.13558e+10; avg_err: 1.17916e+09; sd: 2.48744e+10; counts: 446
sm_mp 0.129873 3.1396e+09 1.86007e+10 2.82885e+09 #avg: 1.33245e+10; avg_err: 1.31789e+09; sd: 2.7801e+10; counts: 446
sm_mp 0.133248 4.09863e+09 2.13826e+10 3.7116e+09 #avg: 1.54824e+10; avg_err: 1.44908e+09; sd: 3.05685e+10; counts: 446
sm_mp 0.136623 4.93701e+09 2.61544e+10 4.41109e+09 #avg: 1.79593e+10; avg_err: 1.58483e+09; sd: 3.3432e+10; counts: 446
sm_mp 0.141685 7.07783e+09 3.21882e+10 6.38781e+09 #avg: 2.22871e+10; avg_err: 1.83004e+09; sd: 3.86047e+10; counts: 446
sm_mp 0.146748 9.80477e+09 3.87211e+10 8.79426e+09 #avg: 2.71705e+10; avg_err: 2.12933e+09; sd: 4.49182e+10; counts: 446
sm_mp 0.15181 1.31798e+10 4.57663e+10 1.15951e+10 #avg: 3.24658e+10; avg_err: 2.40346e+09; sd: 5.0701e+10; counts: 446
sm_mp 0.156873 1.60332e+10 5.62969e+10 1.38649e+10 #avg: 3.84077e+10; avg_err: 2.64887e+09; sd: 5.58781e+10; counts: 446
sm_mp 0.161935 2.12457e+10 6.41857e+10 1.8194e+10 #avg: 4.47605e+10; avg_err: 2.91207e+09; sd: 6.14302e+10; counts: 446
sm_mp 0.166998 2.82046e+10 6.93857e+10 2.43363e+10 #avg: 5.15615e+10; avg_err: 3.1511e+09; sd: 6.64725e+10; counts: 446
sm_mp 0.17206 3.48956e+10 7.53664e+10 3.01215e+10 #avg: 5.86135e+10; avg_err: 3.37714e+09; sd: 7.12408e+10; counts: 446
sm_mp 0.177123 4.26483e+10 8.07707e+10 3.59982e+10 #avg: 6.58448e+10; avg_err: 3.60233e+09; sd: 7.59911e+10; counts: 446
sm_mp 0.182185 5.15668e+10 8.30512e+10 4.25962e+10 #avg: 7.32012e+10; avg_err: 3.82487e+09; sd: 8.06858e+10; counts: 446
sm_mp 0.187248 5.84588e+10 8.56672e+10 4.64084e+10 #avg: 8.03655e+10; avg_err: 4.00656e+09; sd: 8.45185e+10; counts: 446
sm_mp 0.19231 6.50449e+10 9.24011e+10 5.13601e+10 #avg: 8.75647e+10; avg_err: 4.16329e+09; sd: 8.78247e+10; counts: 446
sm_mp 0.197373 7.15104e+10 9.65466e+10 5.49143e+10 #avg: 9.50005e+10; avg_err: 4.29931e+09; sd: 9.0694e+10; counts: 446
sm_mp 0.202435 7.97469e+10 9.92611e+10 5.95579e+10 #avg: 1.02632e+11; avg_err: 4.43447e+09; sd: 9.35452e+10; counts: 446
sm_mp 0.207498 8.53555e+10 1.06901e+11 6.30425e+10 #avg: 1.10353e+11; avg_err: 4.56647e+09; sd: 9.63298e+10; counts: 446
sm_mp 0.21256 9.10921e+10 1.10367e+11 6.32329e+10 #avg: 1.17695e+11; avg_err: 4.68962e+09; sd: 9.89277e+10; counts: 446
sm_mp 0.217623 9.89701e+10 1.10804e+11 6.62409e+10 #avg: 1.25159e+11; avg_err: 4.86002e+09; sd: 1.02522e+11; counts: 446
sm_mp 0.222685 1.0895e+11 1.10203e+11 7.04263e+10 #avg: 1.31867e+11; avg_err: 4.97589e+09; sd: 1.04967e+11; counts: 446
sm_mp 0.227748 1.17083e+11 1.0807e+11 7.37316e+10 #avg: 1.38116e+11; avg_err: 5.07329e+09; sd: 1.07021e+11; counts: 446
sm_mp 0.23281 1.21607e+11 1.12797e+11 7.47206e+10 #avg: 1.43882e+11; avg_err: 5.17359e+09; sd: 1.09137e+11; counts: 446
sm_mp 0.237873 1.2424e+11 1.14546e+11 7.21595e+10 #avg: 1.49571e+11; avg_err: 5.27662e+09; sd: 1.1131e+11; counts: 446
sm_mp 0.242935 1.26629e+11 1.1948e+11 7.05008e+10 #avg: 1.54868e+11; avg_err: 5.38535e+09; sd: 1.13604e+11; counts: 446
sm_mp 0.247998 1.29775e+11 1.30575e+11 7.25685e+10 #avg: 1.59558e+11; avg_err: 5.48121e+09; sd: 1.15626e+11; counts: 446
sm_mp 0.25306 1.36354e+11 1.29846e+11 7.52406e+10 #avg: 1.64503e+11; avg_err: 5.57104e+09; sd: 1.17521e+11; counts: 446
sm_mp 0.258123 1.39414e+11 1.32475e+11 7.7336e+10 #avg: 1.68426e+11; avg_err: 5.68864e+09; sd: 1.20002e+11; counts: 446
sm_mp 0.263185 1.44241e+11 1.37695e+11 8.1258e+10 #avg: 1.72501e+11; avg_err: 5.78539e+09; sd: 1.22043e+11; counts: 446
sm_mp 0.268248 1.46387e+11 1.41523e+11 8.17727e+10 #avg: 1.76404e+11; avg_err: 5.97758e+09; sd: 1.26097e+11; counts: 446
sm_mp 0.27331 1.49264e+11 1.46208e+11 8.36306e+10 #avg: 1.79563e+11; avg_err: 6.06351e+09; sd: 1.2791e+11; counts: 446
sm_mp 0.278373 1.49001e+11 1.55704e+11 7.88252e+10 #avg: 1.83542e+11; avg_err: 6.24647e+09; sd: 1.31769e+11; counts: 446
sm_mp 0.283435 1.48986e+11 1.61114e+11 7.77716e+10 #avg: 1.85207e+11; avg_err: 6.30398e+09; sd: 1.32983e+11; counts: 446
sm_mp 0.288498 1.54232e+11 1.61724e+11 8.32659e+10 #avg: 1.87179e+11; avg_err: 6.32314e+09; sd: 1.33387e+11; counts: 446
sm_mp 0.29356 1.56369e+11 1.65612e+11 8.48508e+10 #avg: 1.89355e+11; avg_err: 6.41989e+09; sd: 1.35428e+11; counts: 446
sm_mp 0.298623 1.60253e+11 1.63571e+11 8.84555e+10 #avg: 1.90425e+11; avg_err: 6.43311e+09; sd: 1.35707e+11; counts: 446
sm_mp 0.303685 1.62545e+11 1.62893e+11 8.88392e+10 #avg: 1.91807e+11; avg_err: 6.43438e+09; sd: 1.35733e+11; counts: 446
sm_mp 0.308748 1.6376e+11 1.65129e+11 9.03499e+10 #avg: 1.93763e+11; avg_err: 6.47958e+09; sd: 1.36687e+11; counts: 446
sm_mp 0.31381 1.64176e+11 1.68155e+11 8.85585e+10 #avg: 1.96936e+11; avg_err: 6.54865e+09; sd: 1.38144e+11; counts: 446
sm_mp 0.318873 1.65895e+11 1.75661e+11 8.64305e+10 #avg: 2.00127e+11; avg_err: 6.6031e+09; sd: 1.39293e+11; counts: 446
sm_mp 0.323935 1.68172e+11 1.72155e+11 8.68132e+10 #avg: 2.01889e+11; avg_err: 6.57995e+09; sd: 1.38804e+11; counts: 446
sm_mp 0.328997 1.72218e+11 1.77914e+11 8.97755e+10 #avg: 2.04153e+11; avg_err: 6.6059e+09; sd: 1.39352e+11; counts: 446
sm_mp 0.33406 1.71696e+11 1.77654e+11 8.59131e+10 #avg: 2.0625e+11; avg_err: 6.60983e+09; sd: 1.39435e+11; counts: 446
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
