#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 4.473530e+11 (median) + 2.405880e+11  / - 1.616180e+11
#SM   Stats: 3.234870e+09 (median) + 1.439550e+09  / - 1.113170e+09
#VMP  Stats: 1.841100e+02 (median) + 2.266000e+01  / - 1.748000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.738699e-12 (median) + 5.022659e-12  / - 1.785426e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
sfh 0.25306 5.28127e-10 7.72104e-10 5.26149e-10 #avg: 7.15937e-10; avg_err: 1.44149e-11; sd: 8.04655e-10; counts: 3117
sfh 0.258123 5.06478e-10 7.46194e-10 5.04816e-10 #avg: 6.83679e-10; avg_err: 1.38059e-11; sd: 7.70661e-10; counts: 3117
sfh 0.263185 4.77481e-10 7.63097e-10 4.75985e-10 #avg: 6.57156e-10; avg_err: 1.36848e-11; sd: 7.639e-10; counts: 3117
sfh 0.268248 4.48116e-10 7.15499e-10 4.46803e-10 #avg: 6.31758e-10; avg_err: 1.387e-11; sd: 7.74237e-10; counts: 3117
sfh 0.27331 4.06952e-10 7.2325e-10 4.0585e-10 #avg: 5.93805e-10; avg_err: 1.35315e-11; sd: 7.55342e-10; counts: 3117
sfh 0.278373 3.8181e-10 7.30196e-10 3.8082e-10 #avg: 5.79457e-10; avg_err: 1.36773e-11; sd: 7.63484e-10; counts: 3117
sfh 0.283435 3.44462e-10 7.33063e-10 3.43599e-10 #avg: 5.51018e-10; avg_err: 1.39653e-11; sd: 7.79561e-10; counts: 3117
sfh 0.288498 2.77464e-10 7.21005e-10 2.76676e-10 #avg: 5.03818e-10; avg_err: 1.33758e-11; sd: 7.46652e-10; counts: 3117
sfh 0.29356 2.00653e-10 7.39904e-10 1.99904e-10 #avg: 4.66589e-10; avg_err: 1.31171e-11; sd: 7.32214e-10; counts: 3117
sfh 0.298623 1.09747e-11 8.35453e-10 1.02725e-11 #avg: 4.24543e-10; avg_err: 1.26192e-11; sd: 7.04418e-10; counts: 3117
sfh 0.303685 4.6817e-12 8.16931e-10 4.02588e-12 #avg: 3.74738e-10; avg_err: 1.12265e-11; sd: 6.26675e-10; counts: 3117
sfh 0.308748 3.20783e-12 6.92615e-10 2.59553e-12 #avg: 3.17484e-10; avg_err: 1.07818e-11; sd: 6.01853e-10; counts: 3117
sfh 0.31381 2.2572e-12 5.98419e-10 1.68055e-12 #avg: 2.70873e-10; avg_err: 9.88146e-12; sd: 5.51594e-10; counts: 3117
sfh 0.318873 1.87569e-12 4.60943e-10 1.33535e-12 #avg: 2.12589e-10; avg_err: 9.12627e-12; sd: 5.09439e-10; counts: 3117
sfh 0.323935 1.55634e-12 3.15586e-10 1.0495e-12 #avg: 1.49649e-10; avg_err: 7.33484e-12; sd: 4.09439e-10; counts: 3117
sfh 0.328997 1.38041e-12 9.68897e-12 8.97841e-13 #avg: 9.17854e-11; avg_err: 6.09169e-12; sd: 3.40045e-10; counts: 3117
sfh 0.33406 1.23498e-12 2.15277e-12 7.78066e-13 #avg: 1.87875e-12; avg_err: 3.28526e-14; sd: 1.83387e-12; counts: 3117
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
iclh 0.071373 0 0 0 #avg: 3.43098e-14; avg_err: 3.43098e-14; sd: 1.91521e-12; counts: 3117
iclh 0.073623 0 0 0 #avg: 7.63499e-14; avg_err: 6.98722e-14; sd: 3.90034e-12; counts: 3117
iclh 0.075873 0 0 0 #avg: 1.86054e-13; avg_err: 1.72309e-13; sd: 9.61849e-12; counts: 3117
iclh 0.078123 0 0 0 #avg: 1.74456e-13; avg_err: 1.23071e-13; sd: 6.86999e-12; counts: 3117
iclh 0.080373 0 0 0 #avg: 2.3696e-13; avg_err: 1.64804e-13; sd: 9.19952e-12; counts: 3117
iclh 0.082623 0 0 0 #avg: 3.2504e-13; avg_err: 2.48093e-13; sd: 1.38488e-11; counts: 3117
iclh 0.085998 0 0 0 #avg: 1.20862e-12; avg_err: 1.02926e-12; sd: 5.74545e-11; counts: 3117
iclh 0.089373 0 0 0 #avg: 8.6065e-13; avg_err: 6.11135e-13; sd: 3.41143e-11; counts: 3117
iclh 0.092748 0 0 0 #avg: 9.22773e-13; avg_err: 5.39846e-13; sd: 3.01348e-11; counts: 3117
iclh 0.096123 0 0 0 #avg: 8.28088e-13; avg_err: 3.63194e-13; sd: 2.02739e-11; counts: 3117
iclh 0.099498 0 0 0 #avg: 7.98131e-13; avg_err: 2.96138e-13; sd: 1.65308e-11; counts: 3117
iclh 0.102873 0 0 0 #avg: 7.4176e-13; avg_err: 2.60377e-13; sd: 1.45346e-11; counts: 3117
iclh 0.106248 0 0 0 #avg: 8.09775e-13; avg_err: 3.61362e-13; sd: 2.01716e-11; counts: 3117
iclh 0.109623 0 0 0 #avg: 8.46839e-13; avg_err: 3.58672e-13; sd: 2.00215e-11; counts: 3117
iclh 0.112998 0 0 0 #avg: 9.3555e-13; avg_err: 3.26217e-13; sd: 1.82098e-11; counts: 3117
iclh 0.116373 0 0 0 #avg: 1.03038e-12; avg_err: 3.0774e-13; sd: 1.71784e-11; counts: 3117
iclh 0.119748 0 0 0 #avg: 1.1129e-12; avg_err: 3.81098e-13; sd: 2.12733e-11; counts: 3117
iclh 0.123123 0 0 0 #avg: 1.14395e-12; avg_err: 3.96976e-13; sd: 2.21596e-11; counts: 3117
iclh 0.126498 0 0 0 #avg: 1.09338e-12; avg_err: 3.33225e-13; sd: 1.8601e-11; counts: 3117
iclh 0.129873 0 0 0 #avg: 1.06721e-12; avg_err: 3.35835e-13; sd: 1.87467e-11; counts: 3117
iclh 0.133248 0 0 0 #avg: 1.02993e-12; avg_err: 3.16573e-13; sd: 1.76715e-11; counts: 3117
iclh 0.136623 0 0 0 #avg: 1.14226e-12; avg_err: 3.12618e-13; sd: 1.74507e-11; counts: 3117
iclh 0.141685 0 0 0 #avg: 1.3297e-12; avg_err: 3.85961e-13; sd: 2.15448e-11; counts: 3117
iclh 0.146748 0 0 0 #avg: 1.18273e-12; avg_err: 3.43903e-13; sd: 1.91971e-11; counts: 3117
iclh 0.15181 0 0 0 #avg: 9.78626e-13; avg_err: 2.84397e-13; sd: 1.58754e-11; counts: 3117
iclh 0.156873 0 0 0 #avg: 8.24317e-13; avg_err: 2.49609e-13; sd: 1.39335e-11; counts: 3117
iclh 0.161935 0 0 0 #avg: 8.05934e-13; avg_err: 2.50862e-13; sd: 1.40034e-11; counts: 3117
iclh 0.166998 0 0 0 #avg: 9.09555e-13; avg_err: 3.17461e-13; sd: 1.7721e-11; counts: 3117
iclh 0.17206 0 0 0 #avg: 9.36769e-13; avg_err: 3.63497e-13; sd: 2.02908e-11; counts: 3117
iclh 0.177123 0 0 0 #avg: 8.86735e-13; avg_err: 3.34389e-13; sd: 1.8666e-11; counts: 3117
iclh 0.182185 0 0 0 #avg: 9.17402e-13; avg_err: 3.50337e-13; sd: 1.95562e-11; counts: 3117
iclh 0.187248 0 0 0 #avg: 8.85382e-13; avg_err: 3.28023e-13; sd: 1.83106e-11; counts: 3117
iclh 0.19231 0 0 0 #avg: 8.28968e-13; avg_err: 3.24245e-13; sd: 1.80997e-11; counts: 3117
iclh 0.197373 0 0 0 #avg: 6.86052e-13; avg_err: 2.20573e-13; sd: 1.23126e-11; counts: 3117
iclh 0.202435 0 0 0 #avg: 5.82012e-13; avg_err: 1.78891e-13; sd: 9.9859e-12; counts: 3117
iclh 0.207498 0 0 0 #avg: 5.93079e-13; avg_err: 1.9715e-13; sd: 1.10051e-11; counts: 3117
iclh 0.21256 0 0 0 #avg: 6.70209e-13; avg_err: 2.67966e-13; sd: 1.49582e-11; counts: 3117
iclh 0.217623 0 0 0 #avg: 6.05598e-13; avg_err: 2.04494e-13; sd: 1.14151e-11; counts: 3117
iclh 0.222685 0 0 0 #avg: 5.48545e-13; avg_err: 2.119e-13; sd: 1.18285e-11; counts: 3117
iclh 0.227748 0 0 0 #avg: 5.79226e-13; avg_err: 2.78877e-13; sd: 1.55673e-11; counts: 3117
iclh 0.23281 0 0 0 #avg: 5.78119e-13; avg_err: 2.72624e-13; sd: 1.52182e-11; counts: 3117
iclh 0.237873 0 0 0 #avg: 4.58184e-13; avg_err: 1.94378e-13; sd: 1.08504e-11; counts: 3117
iclh 0.242935 0 0 0 #avg: 3.83696e-13; avg_err: 1.26263e-13; sd: 7.04815e-12; counts: 3117
iclh 0.247998 0 0 0 #avg: 3.96649e-13; avg_err: 1.48001e-13; sd: 8.26159e-12; counts: 3117
iclh 0.25306 0 0 0 #avg: 3.69804e-13; avg_err: 1.32606e-13; sd: 7.40222e-12; counts: 3117
iclh 0.258123 0 0 0 #avg: 5.02896e-13; avg_err: 2.2417e-13; sd: 1.25134e-11; counts: 3117
iclh 0.263185 0 0 0 #avg: 4.93672e-13; avg_err: 2.71851e-13; sd: 1.5175e-11; counts: 3117
iclh 0.268248 0 0 0 #avg: 5.426e-13; avg_err: 2.72519e-13; sd: 1.52123e-11; counts: 3117
iclh 0.27331 0 0 0 #avg: 3.84827e-13; avg_err: 1.57719e-13; sd: 8.80407e-12; counts: 3117
iclh 0.278373 0 0 0 #avg: 4.15257e-13; avg_err: 1.92618e-13; sd: 1.07522e-11; counts: 3117
iclh 0.283435 0 0 0 #avg: 3.29148e-13; avg_err: 1.46585e-13; sd: 8.18253e-12; counts: 3117
iclh 0.288498 0 0 0 #avg: 2.91301e-13; avg_err: 1.19876e-13; sd: 6.69162e-12; counts: 3117
iclh 0.29356 0 0 0 #avg: 2.50251e-13; avg_err: 9.99908e-14; sd: 5.5816e-12; counts: 3117
iclh 0.298623 0 0 0 #avg: 2.53081e-13; avg_err: 1.2136e-13; sd: 6.77448e-12; counts: 3117
iclh 0.303685 0 0 0 #avg: 2.23703e-13; avg_err: 1.37214e-13; sd: 7.65942e-12; counts: 3117
iclh 0.308748 0 0 0 #avg: 1.6514e-13; avg_err: 1.21221e-13; sd: 6.76667e-12; counts: 3117
iclh 0.31381 0 0 0 #avg: 1.52961e-13; avg_err: 1.16614e-13; sd: 6.50954e-12; counts: 3117
iclh 0.318873 0 0 0 #avg: 1.44011e-13; avg_err: 1.08568e-13; sd: 6.0604e-12; counts: 3117
iclh 0.323935 0 0 0 #avg: 4.1499e-14; avg_err: 2.48163e-14; sd: 1.38527e-12; counts: 3117
iclh 0.328997 0 0 0 #avg: 1.12755e-14; avg_err: 1.07487e-14; sd: 6.00003e-13; counts: 3117
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3117
sm_mp 0.060123 0 0 0 #avg: 7.80307e-06; avg_err: 3.79721e-06; sd: 0.000211965; counts: 3117
sm_mp 0.062373 0 0 0 #avg: 1.95773e-05; avg_err: 7.86268e-06; sd: 0.000438904; counts: 3117
sm_mp 0.064623 0 0 0 #avg: 5.26501e-05; avg_err: 1.74024e-05; sd: 0.00097142; counts: 3117
sm_mp 0.066873 0 0 0 #avg: 0.000121881; avg_err: 3.61315e-05; sd: 0.0020169; counts: 3117
sm_mp 0.069123 0 0 0 #avg: 0.0002414; avg_err: 6.32807e-05; sd: 0.0035324; counts: 3117
sm_mp 0.071373 0 0 0 #avg: 0.000402849; avg_err: 9.28193e-05; sd: 0.00518128; counts: 3117
sm_mp 0.073623 0 0 0 #avg: 0.000593805; avg_err: 0.000116144; sd: 0.00648329; counts: 3117
sm_mp 0.075873 0 0 0 #avg: 0.000849784; avg_err: 0.00013961; sd: 0.00779318; counts: 3117
sm_mp 0.078123 0 1.61164e-05 0 #avg: 0.00119011; avg_err: 0.000167175; sd: 0.00933189; counts: 3117
sm_mp 0.080373 0 0.000135142 0 #avg: 0.00162329; avg_err: 0.000196455; sd: 0.0109663; counts: 3117
sm_mp 0.082623 0 0.000420427 0 #avg: 0.0021082; avg_err: 0.000228577; sd: 0.0127594; counts: 3117
sm_mp 0.085998 0 0.00133241 0 #avg: 0.00307884; avg_err: 0.000280904; sd: 0.0156804; counts: 3117
sm_mp 0.089373 0 0.00321878 0 #avg: 0.00440307; avg_err: 0.00035694; sd: 0.0199248; counts: 3117
sm_mp 0.092748 4.11267e-05 0.00572208 4.11267e-05 #avg: 0.00603142; avg_err: 0.000449642; sd: 0.0250995; counts: 3117
sm_mp 0.096123 0.000206677 0.00860529 0.000206677 #avg: 0.00808338; avg_err: 0.000571629; sd: 0.031909; counts: 3117
sm_mp 0.099498 0.000588994 0.012284 0.000588994 #avg: 0.0104567; avg_err: 0.000695964; sd: 0.0388495; counts: 3117
sm_mp 0.102873 0.00120654 0.0164157 0.00120654 #avg: 0.0130711; avg_err: 0.00079093; sd: 0.0441506; counts: 3117
sm_mp 0.106248 0.00213492 0.0212432 0.00213492 #avg: 0.0161524; avg_err: 0.000879424; sd: 0.0490905; counts: 3117
sm_mp 0.109623 0.00315612 0.026387 0.00315612 #avg: 0.0199566; avg_err: 0.000988332; sd: 0.0551698; counts: 3117
sm_mp 0.112998 0.00447586 0.0325439 0.00442608 #avg: 0.0244394; avg_err: 0.00112379; sd: 0.062731; counts: 3117
sm_mp 0.116373 0.00609585 0.0397233 0.0059365 #avg: 0.0293574; avg_err: 0.00126194; sd: 0.0704428; counts: 3117
sm_mp 0.119748 0.00814602 0.0496417 0.00778415 #avg: 0.0346875; avg_err: 0.00139046; sd: 0.0776171; counts: 3117
sm_mp 0.123123 0.0106393 0.0590973 0.0100316 #avg: 0.0405196; avg_err: 0.00152294; sd: 0.0850121; counts: 3117
sm_mp 0.126498 0.0131721 0.0684091 0.0121821 #avg: 0.046843; avg_err: 0.00167225; sd: 0.0933467; counts: 3117
sm_mp 0.129873 0.016547 0.0796306 0.0150674 #avg: 0.0536377; avg_err: 0.00182442; sd: 0.101841; counts: 3117
sm_mp 0.133248 0.0198802 0.0915694 0.0177506 #avg: 0.0610784; avg_err: 0.0019769; sd: 0.110353; counts: 3117
sm_mp 0.136623 0.0241988 0.101873 0.0213306 #avg: 0.0691296; avg_err: 0.00212971; sd: 0.118883; counts: 3117
sm_mp 0.141685 0.0318845 0.122714 0.0274945 #avg: 0.0826573; avg_err: 0.00236425; sd: 0.131975; counts: 3117
sm_mp 0.146748 0.0423301 0.1382 0.0364986 #avg: 0.0983675; avg_err: 0.0026297; sd: 0.146793; counts: 3117
sm_mp 0.15181 0.0538031 0.167717 0.0462271 #avg: 0.116415; avg_err: 0.00291242; sd: 0.162574; counts: 3117
sm_mp 0.156873 0.0677731 0.198374 0.0574454 #avg: 0.136761; avg_err: 0.00321813; sd: 0.17964; counts: 3117
sm_mp 0.161935 0.0847828 0.226645 0.0712314 #avg: 0.158819; avg_err: 0.00350273; sd: 0.195526; counts: 3117
sm_mp 0.166998 0.103543 0.255283 0.0853958 #avg: 0.182323; avg_err: 0.00376378; sd: 0.210099; counts: 3117
sm_mp 0.17206 0.12421 0.294376 0.100719 #avg: 0.207339; avg_err: 0.00402337; sd: 0.224589; counts: 3117
sm_mp 0.177123 0.151121 0.319229 0.12127 #avg: 0.234346; avg_err: 0.0042743; sd: 0.238596; counts: 3117
sm_mp 0.182185 0.180104 0.343463 0.141683 #avg: 0.263292; avg_err: 0.00451397; sd: 0.251975; counts: 3117
sm_mp 0.187248 0.212244 0.361562 0.164984 #avg: 0.293731; avg_err: 0.00474413; sd: 0.264823; counts: 3117
sm_mp 0.19231 0.250642 0.37432 0.194198 #avg: 0.325356; avg_err: 0.00495846; sd: 0.276787; counts: 3117
sm_mp 0.197373 0.289827 0.381491 0.222489 #avg: 0.357895; avg_err: 0.00514368; sd: 0.287126; counts: 3117
sm_mp 0.202435 0.335016 0.383203 0.252131 #avg: 0.390909; avg_err: 0.00528549; sd: 0.295042; counts: 3117
sm_mp 0.207498 0.377724 0.38633 0.276369 #avg: 0.424784; avg_err: 0.00539226; sd: 0.301002; counts: 3117
sm_mp 0.21256 0.423753 0.37448 0.300738 #avg: 0.45949; avg_err: 0.00546811; sd: 0.305236; counts: 3117
sm_mp 0.217623 0.475915 0.362932 0.328771 #avg: 0.49493; avg_err: 0.00551885; sd: 0.308068; counts: 3117
sm_mp 0.222685 0.522625 0.347557 0.348919 #avg: 0.529628; avg_err: 0.00552476; sd: 0.308398; counts: 3117
sm_mp 0.227748 0.567257 0.340177 0.364774 #avg: 0.564397; avg_err: 0.00549689; sd: 0.306843; counts: 3117
sm_mp 0.23281 0.614303 0.322365 0.37353 #avg: 0.599236; avg_err: 0.00545486; sd: 0.304496; counts: 3117
sm_mp 0.237873 0.663772 0.303196 0.386675 #avg: 0.634034; avg_err: 0.00540392; sd: 0.301653; counts: 3117
sm_mp 0.242935 0.705767 0.290728 0.38569 #avg: 0.667909; avg_err: 0.00531951; sd: 0.296941; counts: 3117
sm_mp 0.247998 0.745082 0.270955 0.383597 #avg: 0.700773; avg_err: 0.00519906; sd: 0.290217; counts: 3117
sm_mp 0.25306 0.785241 0.247959 0.373652 #avg: 0.731568; avg_err: 0.00504806; sd: 0.281789; counts: 3117
sm_mp 0.258123 0.822581 0.223159 0.354817 #avg: 0.761287; avg_err: 0.00486429; sd: 0.27153; counts: 3117
sm_mp 0.263185 0.852782 0.196873 0.330094 #avg: 0.789903; avg_err: 0.00464812; sd: 0.259464; counts: 3117
sm_mp 0.268248 0.881535 0.167171 0.309953 #avg: 0.817152; avg_err: 0.00439359; sd: 0.245255; counts: 3117
sm_mp 0.27331 0.908752 0.139352 0.282699 #avg: 0.84292; avg_err: 0.00410639; sd: 0.229223; counts: 3117
sm_mp 0.278373 0.933721 0.112287 0.254716 #avg: 0.867734; avg_err: 0.00379862; sd: 0.212043; counts: 3117
sm_mp 0.283435 0.956473 0.0863689 0.22395 #avg: 0.891486; avg_err: 0.00346739; sd: 0.193554; counts: 3117
sm_mp 0.288498 0.973371 0.067535 0.192886 #avg: 0.913592; avg_err: 0.00309941; sd: 0.173013; counts: 3117
