#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.375000e+11 (median) + 4.605900e+11  / - 2.110290e+11
#SM   Stats: 1.341610e+10 (median) + 2.177100e+10  / - 8.002560e+09
#VMP  Stats: 1.999700e+02 (median) + 3.114000e+01  / - 1.942000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.719337e-09 (median) + 3.964304e-09  / - 1.680075e-09
sfh 0.055623 0 0 0 #avg: 1.39579e-05; avg_err: 1.08152e-05; sd: 0.00295255; counts: 74530
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74530
icl_mp 0.080373 0 0 0 #avg: 2.62469; avg_err: 2.62469; sd: 716.54; counts: 74530
icl_mp 0.082623 0 0 0 #avg: 12.5908; avg_err: 10.3733; sd: 2831.91; counts: 74530
icl_mp 0.085998 0 0 0 #avg: 97.1066; avg_err: 85.5259; sd: 23348.6; counts: 74530
icl_mp 0.089373 0 0 0 #avg: 2219.11; avg_err: 1970.12; sd: 537843; counts: 74530
icl_mp 0.092748 0 0 0 #avg: 2475.32; avg_err: 1946.43; sd: 531374; counts: 74530
icl_mp 0.096123 0 0 0 #avg: 3528.66; avg_err: 1997.24; sd: 545247; counts: 74530
icl_mp 0.099498 0 0 0 #avg: 5074.66; avg_err: 2130.91; sd: 581739; counts: 74530
icl_mp 0.102873 0 0 0 #avg: 7313.6; avg_err: 2308.64; sd: 630258; counts: 74530
icl_mp 0.106248 0 0 0 #avg: 10719.5; avg_err: 2725.62; sd: 744095; counts: 74530
icl_mp 0.109623 0 0 0 #avg: 13015.7; avg_err: 2814.79; sd: 768439; counts: 74530
icl_mp 0.112998 0 0 0 #avg: 15414; avg_err: 2916.79; sd: 796283; counts: 74530
icl_mp 0.116373 0 0 0 #avg: 18837.6; avg_err: 3069.28; sd: 837915; counts: 74530
icl_mp 0.119748 0 0 0 #avg: 23368.3; avg_err: 3490.92; sd: 953022; counts: 74530
icl_mp 0.123123 0 0 0 #avg: 28685; avg_err: 3667.96; sd: 1.00135e+06; counts: 74530
icl_mp 0.126498 0 0 0 #avg: 33619.9; avg_err: 3810.23; sd: 1.04019e+06; counts: 74530
icl_mp 0.129873 0 0 0 #avg: 42031.9; avg_err: 4216.43; sd: 1.15109e+06; counts: 74530
icl_mp 0.133248 0 0 0 #avg: 49245.2; avg_err: 4674.18; sd: 1.27605e+06; counts: 74530
icl_mp 0.136623 0 0 0 #avg: 57887.6; avg_err: 4987.88; sd: 1.36169e+06; counts: 74530
icl_mp 0.141685 0 0 0 #avg: 70056.8; avg_err: 5789.68; sd: 1.58058e+06; counts: 74530
icl_mp 0.146748 0 0 0 #avg: 94703.3; avg_err: 10493.2; sd: 2.86463e+06; counts: 74530
icl_mp 0.15181 0 0 0 #avg: 107186; avg_err: 11162.7; sd: 3.04741e+06; counts: 74530
icl_mp 0.156873 0 0 0 #avg: 127173; avg_err: 11953.3; sd: 3.26325e+06; counts: 74530
icl_mp 0.161935 0 0 0 #avg: 144351; avg_err: 12666.7; sd: 3.458e+06; counts: 74530
icl_mp 0.166998 0 0 0 #avg: 178949; avg_err: 16800.3; sd: 4.58647e+06; counts: 74530
icl_mp 0.17206 0 0 0 #avg: 209048; avg_err: 17956.7; sd: 4.90217e+06; counts: 74530
icl_mp 0.177123 0 0 0 #avg: 251382; avg_err: 21825.3; sd: 5.95831e+06; counts: 74530
icl_mp 0.182185 0 0 0 #avg: 295092; avg_err: 25417; sd: 6.93884e+06; counts: 74530
icl_mp 0.187248 0 0 0 #avg: 335363; avg_err: 27018.8; sd: 7.37614e+06; counts: 74530
icl_mp 0.19231 0 0 0 #avg: 393178; avg_err: 30111.9; sd: 8.22055e+06; counts: 74530
icl_mp 0.197373 0 0 0 #avg: 447447; avg_err: 31765.8; sd: 8.67207e+06; counts: 74530
icl_mp 0.202435 0 0 0 #avg: 519440; avg_err: 36719.4; sd: 1.00244e+07; counts: 74530
icl_mp 0.207498 0 0 0 #avg: 564810; avg_err: 38673.1; sd: 1.05578e+07; counts: 74530
icl_mp 0.21256 0 0 0 #avg: 626458; avg_err: 41467.2; sd: 1.13205e+07; counts: 74530
icl_mp 0.217623 0 0 0 #avg: 693196; avg_err: 45266.7; sd: 1.23578e+07; counts: 74530
icl_mp 0.222685 0 0 0 #avg: 766729; avg_err: 50064.5; sd: 1.36676e+07; counts: 74530
icl_mp 0.227748 0 0 0 #avg: 808030; avg_err: 51014.6; sd: 1.3927e+07; counts: 74530
icl_mp 0.23281 0 0 0 #avg: 898120; avg_err: 53820.5; sd: 1.4693e+07; counts: 74530
icl_mp 0.237873 0 0 0 #avg: 990870; avg_err: 57196.2; sd: 1.56146e+07; counts: 74530
icl_mp 0.242935 0 0 0 #avg: 1.11494e+06; avg_err: 76683.8; sd: 2.09347e+07; counts: 74530
icl_mp 0.247998 0 0 0 #avg: 1.20795e+06; avg_err: 81355; sd: 2.22099e+07; counts: 74530
icl_mp 0.25306 0 0 0 #avg: 1.31149e+06; avg_err: 84437.1; sd: 2.30513e+07; counts: 74530
icl_mp 0.258123 0 0 0 #avg: 1.51447e+06; avg_err: 129598; sd: 3.53802e+07; counts: 74530
icl_mp 0.263185 0 0 0 #avg: 1.60724e+06; avg_err: 130925; sd: 3.57425e+07; counts: 74530
icl_mp 0.268248 0 0 0 #avg: 1.73359e+06; avg_err: 135425; sd: 3.6971e+07; counts: 74530
icl_mp 0.27331 0 0 0 #avg: 1.83974e+06; avg_err: 138374; sd: 3.77762e+07; counts: 74530
icl_mp 0.278373 0 0 0 #avg: 1.9628e+06; avg_err: 143197; sd: 3.90928e+07; counts: 74530
icl_mp 0.283435 0 0 0 #avg: 2.06373e+06; avg_err: 145800; sd: 3.98035e+07; counts: 74530
icl_mp 0.288498 0 0 0 #avg: 2.24898e+06; avg_err: 163861; sd: 4.47341e+07; counts: 74530
icl_mp 0.29356 0 0 0 #avg: 2.41864e+06; avg_err: 169979; sd: 4.64042e+07; counts: 74530
icl_mp 0.298623 0 0 0 #avg: 2.59933e+06; avg_err: 181774; sd: 4.96243e+07; counts: 74530
icl_mp 0.303685 0 0 0 #avg: 2.77646e+06; avg_err: 187786; sd: 5.12655e+07; counts: 74530
icl_mp 0.308748 0 0 0 #avg: 2.93978e+06; avg_err: 190906; sd: 5.21172e+07; counts: 74530
icl_mp 0.31381 0 0 0 #avg: 3.06679e+06; avg_err: 193702; sd: 5.28807e+07; counts: 74530
icl_mp 0.318873 0 0 0 #avg: 3.31099e+06; avg_err: 203817; sd: 5.5642e+07; counts: 74530
icl_mp 0.323935 0 0 0 #avg: 3.42946e+06; avg_err: 205771; sd: 5.61756e+07; counts: 74530
icl_mp 0.328997 0 0 0 #avg: 3.62996e+06; avg_err: 220343; sd: 6.01536e+07; counts: 74530
icl_mp 0.33406 0 0 0 #avg: 3.89448e+06; avg_err: 239295; sd: 6.53276e+07; counts: 74530
hm_mp 0.055623 0 0 0 #avg: 48928.2; avg_err: 27008.5; sd: 7.37332e+06; counts: 74530
hm_mp 0.060123 0 0 0 #avg: 2.51361e+06; avg_err: 304636; sd: 8.31656e+07; counts: 74530
hm_mp 0.062373 0 0 0 #avg: 7.27056e+06; avg_err: 550741; sd: 1.50352e+08; counts: 74530
hm_mp 0.064623 0 0 0 #avg: 1.8853e+07; avg_err: 920869; sd: 2.51397e+08; counts: 74530
hm_mp 0.066873 0 0 0 #avg: 4.07302e+07; avg_err: 1.41842e+06; sd: 3.8723e+08; counts: 74530
hm_mp 0.069123 0 0 0 #avg: 7.95265e+07; avg_err: 2.09229e+06; sd: 5.71195e+08; counts: 74530
hm_mp 0.071373 0 0 0 #avg: 1.41562e+08; avg_err: 2.91192e+06; sd: 7.94953e+08; counts: 74530
hm_mp 0.073623 0 0 0 #avg: 2.36981e+08; avg_err: 3.94209e+06; sd: 1.07619e+09; counts: 74530
hm_mp 0.075873 0 0 0 #avg: 3.71954e+08; avg_err: 5.177e+06; sd: 1.41332e+09; counts: 74530
hm_mp 0.078123 0 0 0 #avg: 5.61066e+08; avg_err: 6.61636e+06; sd: 1.80627e+09; counts: 74530
hm_mp 0.080373 0 1.36735e+09 0 #avg: 8.0973e+08; avg_err: 8.28457e+06; sd: 2.26169e+09; counts: 74530
hm_mp 0.082623 0 2.73529e+09 0 #avg: 1.11915e+09; avg_err: 1.01494e+07; sd: 2.77079e+09; counts: 74530
hm_mp 0.085998 0 4.10147e+09 0 #avg: 1.70846e+09; avg_err: 1.32643e+07; sd: 3.62115e+09; counts: 74530
hm_mp 0.089373 0 5.69706e+09 0 #avg: 2.49288e+09; avg_err: 1.69823e+07; sd: 4.63617e+09; counts: 74530
hm_mp 0.092748 0 7.52059e+09 0 #avg: 3.48052e+09; avg_err: 2.12065e+07; sd: 5.78936e+09; counts: 74530
hm_mp 0.096123 2.27941e+09 7.29265e+09 2.27941e+09 #avg: 4.69203e+09; avg_err: 2.60058e+07; sd: 7.0996e+09; counts: 74530
hm_mp 0.099498 3.64706e+09 8.65884e+09 3.64706e+09 #avg: 6.14288e+09; avg_err: 3.14384e+07; sd: 8.58268e+09; counts: 74530
hm_mp 0.102873 4.78529e+09 1.04794e+10 4.78529e+09 #avg: 7.8383e+09; avg_err: 3.75025e+07; sd: 1.02382e+10; counts: 74530
hm_mp 0.106248 6.38088e+09 1.2075e+10 6.38088e+09 #avg: 9.79409e+09; avg_err: 4.42547e+07; sd: 1.20815e+10; counts: 74530
hm_mp 0.109623 7.97647e+09 1.43617e+10 7.97647e+09 #avg: 1.20064e+10; avg_err: 5.16142e+07; sd: 1.40907e+10; counts: 74530
hm_mp 0.112998 9.8e+09 1.68618e+10 9.8e+09 #avg: 1.44983e+10; avg_err: 5.97675e+07; sd: 1.63165e+10; counts: 74530
hm_mp 0.116373 1.185e+10 1.96059e+10 9.41912e+09 #avg: 1.72951e+10; avg_err: 6.8569e+07; sd: 1.87193e+10; counts: 74530
hm_mp 0.119748 1.43574e+10 2.21132e+10 1.07103e+10 #avg: 2.03874e+10; avg_err: 7.80877e+07; sd: 2.13179e+10; counts: 74530
hm_mp 0.123123 1.68676e+10 2.55148e+10 1.23103e+10 #avg: 2.38088e+10; avg_err: 8.83594e+07; sd: 2.41221e+10; counts: 74530
hm_mp 0.126498 1.98235e+10 2.89412e+10 1.38985e+10 #avg: 2.75859e+10; avg_err: 9.93311e+07; sd: 2.71174e+10; counts: 74530
hm_mp 0.129873 2.325e+10 3.23529e+10 1.59573e+10 #avg: 3.17638e+10; avg_err: 1.11238e+08; sd: 3.03679e+10; counts: 74530
hm_mp 0.133248 2.68971e+10 3.64558e+10 1.80089e+10 #avg: 3.62975e+10; avg_err: 1.23788e+08; sd: 3.37941e+10; counts: 74530
hm_mp 0.136623 3.09853e+10 4.03382e+10 2.0275e+10 #avg: 4.12173e+10; avg_err: 1.36896e+08; sd: 3.73726e+10; counts: 74530
hm_mp 0.141685 3.76029e+10 4.71765e+10 2.39294e+10 #avg: 4.92813e+10; avg_err: 1.57919e+08; sd: 4.31119e+10; counts: 74530
hm_mp 0.146748 4.51176e+10 5.44706e+10 2.80294e+10 #avg: 5.82966e+10; avg_err: 1.8054e+08; sd: 4.92873e+10; counts: 74530
hm_mp 0.15181 5.33235e+10 6.22205e+10 3.21323e+10 #avg: 6.82399e+10; avg_err: 2.04648e+08; sd: 5.58689e+10; counts: 74530
hm_mp 0.156873 6.26765e+10 7.04115e+10 3.69265e+10 #avg: 7.91607e+10; avg_err: 2.30527e+08; sd: 6.29339e+10; counts: 74530
hm_mp 0.161935 7.31471e+10 7.86179e+10 4.2603e+10 #avg: 9.10363e+10; avg_err: 2.57501e+08; sd: 7.02977e+10; counts: 74530
hm_mp 0.166998 8.40882e+10 8.81178e+10 4.78529e+10 #avg: 1.03863e+11; avg_err: 2.85763e+08; sd: 7.80134e+10; counts: 74530
hm_mp 0.17206 9.61765e+10 9.73525e+10 5.40147e+10 #avg: 1.17603e+11; avg_err: 3.15269e+08; sd: 8.60685e+10; counts: 74530
hm_mp 0.177123 1.09162e+11 1.06573e+11 5.99414e+10 #avg: 1.32343e+11; avg_err: 3.45897e+08; sd: 9.44299e+10; counts: 74530
hm_mp 0.182185 1.23515e+11 1.16191e+11 6.70003e+10 #avg: 1.47945e+11; avg_err: 3.77314e+08; sd: 1.03007e+11; counts: 74530
hm_mp 0.187248 1.38794e+11 1.25765e+11 7.43087e+10 #avg: 1.64439e+11; avg_err: 4.09481e+08; sd: 1.11788e+11; counts: 74530
hm_mp 0.19231 1.54118e+11 1.36617e+11 8.09709e+10 #avg: 1.8179e+11; avg_err: 4.43023e+08; sd: 1.20945e+11; counts: 74530
hm_mp 0.197373 1.70882e+11 1.46324e+11 8.8382e+10 #avg: 2.00054e+11; avg_err: 4.77132e+08; sd: 1.30257e+11; counts: 74530
hm_mp 0.202435 1.88676e+11 1.56324e+11 9.61466e+10 #avg: 2.19284e+11; avg_err: 5.12114e+08; sd: 1.39807e+11; counts: 74530
hm_mp 0.207498 2.07206e+11 1.67647e+11 1.03971e+11 #avg: 2.39414e+11; avg_err: 5.47975e+08; sd: 1.49597e+11; counts: 74530
hm_mp 0.21256 2.26765e+11 1.78235e+11 1.12133e+11 #avg: 2.60369e+11; avg_err: 5.84077e+08; sd: 1.59453e+11; counts: 74530
hm_mp 0.217623 2.47059e+11 1.89559e+11 1.20118e+11 #avg: 2.82134e+11; avg_err: 6.20756e+08; sd: 1.69466e+11; counts: 74530
hm_mp 0.222685 2.67794e+11 2.00735e+11 1.27868e+11 #avg: 3.04501e+11; avg_err: 6.57199e+08; sd: 1.79415e+11; counts: 74530
hm_mp 0.227748 2.89118e+11 2.11764e+11 1.35736e+11 #avg: 3.2762e+11; avg_err: 6.93706e+08; sd: 1.89382e+11; counts: 74530
hm_mp 0.23281 3.11471e+11 2.225e+11 1.43677e+11 #avg: 3.51523e+11; avg_err: 7.29674e+08; sd: 1.99201e+11; counts: 74530
hm_mp 0.237873 3.35e+11 2.32647e+11 1.52206e+11 #avg: 3.76069e+11; avg_err: 7.64514e+08; sd: 2.08712e+11; counts: 74530
hm_mp 0.242935 3.59118e+11 2.43382e+11 1.60442e+11 #avg: 4.0132e+11; avg_err: 7.98605e+08; sd: 2.18019e+11; counts: 74530
hm_mp 0.247998 3.84412e+11 2.53529e+11 1.69706e+11 #avg: 4.27194e+11; avg_err: 8.31996e+08; sd: 2.27135e+11; counts: 74530
hm_mp 0.25306 4.09559e+11 2.64559e+11 1.76618e+11 #avg: 4.53755e+11; avg_err: 8.64048e+08; sd: 2.35885e+11; counts: 74530
hm_mp 0.258123 4.35735e+11 2.75589e+11 1.84559e+11 #avg: 4.8092e+11; avg_err: 8.94723e+08; sd: 2.44259e+11; counts: 74530
hm_mp 0.263185 4.62794e+11 2.85588e+11 1.91618e+11 #avg: 5.08594e+11; avg_err: 9.23276e+08; sd: 2.52054e+11; counts: 74530
hm_mp 0.268248 4.89706e+11 2.94412e+11 1.97059e+11 #avg: 5.36738e+11; avg_err: 9.48697e+08; sd: 2.58994e+11; counts: 74530
hm_mp 0.27331 5.16471e+11 3.03529e+11 2.00589e+11 #avg: 5.65378e+11; avg_err: 9.71316e+08; sd: 2.65169e+11; counts: 74530
hm_mp 0.278373 5.43088e+11 3.14412e+11 2.02206e+11 #avg: 5.94665e+11; avg_err: 9.91758e+08; sd: 2.7075e+11; counts: 74530
hm_mp 0.283435 5.69559e+11 3.25147e+11 2.01912e+11 #avg: 6.24394e+11; avg_err: 1.00985e+09; sd: 2.7569e+11; counts: 74530
hm_mp 0.288498 5.95735e+11 3.38677e+11 1.99853e+11 #avg: 6.54351e+11; avg_err: 1.02574e+09; sd: 2.80028e+11; counts: 74530
hm_mp 0.29356 6.21912e+11 3.4897e+11 1.95588e+11 #avg: 6.84576e+11; avg_err: 1.03914e+09; sd: 2.83684e+11; counts: 74530
hm_mp 0.298623 6.48088e+11 3.61322e+11 1.90441e+11 #avg: 7.14867e+11; avg_err: 1.05048e+09; sd: 2.86781e+11; counts: 74530
hm_mp 0.303685 6.73824e+11 3.74556e+11 1.85883e+11 #avg: 7.4539e+11; avg_err: 1.06024e+09; sd: 2.89444e+11; counts: 74530
hm_mp 0.308748 7.00735e+11 3.85005e+11 1.84117e+11 #avg: 7.76162e+11; avg_err: 1.0693e+09; sd: 2.9192e+11; counts: 74530
hm_mp 0.31381 7.27353e+11 3.97357e+11 1.84118e+11 #avg: 8.0725e+11; avg_err: 1.07882e+09; sd: 2.94517e+11; counts: 74530
hm_mp 0.318873 7.55294e+11 4.12646e+11 1.87794e+11 #avg: 8.3855e+11; avg_err: 1.09024e+09; sd: 2.97635e+11; counts: 74530
hm_mp 0.323935 7.82794e+11 4.26616e+11 1.95441e+11 #avg: 8.69927e+11; avg_err: 1.10511e+09; sd: 3.01695e+11; counts: 74530
hm_mp 0.328997 8.10441e+11 4.43239e+11 2.03382e+11 #avg: 9.01308e+11; avg_err: 1.12614e+09; sd: 3.07437e+11; counts: 74530
hm_mp 0.33406 8.375e+11 4.6059e+11 2.11029e+11 #avg: 9.32665e+11; avg_err: 1.15999e+09; sd: 3.16677e+11; counts: 74530
sfr_mp 0.055623 0 0 0 #avg: 1.39579e-05; avg_err: 1.08152e-05; sd: 0.00295255; counts: 74530
sfr_mp 0.060123 0 0 0 #avg: 0.0016474; avg_err: 0.000451731; sd: 0.123323; counts: 74530
sfr_mp 0.062373 0 0 0 #avg: 0.00466677; avg_err: 0.000954627; sd: 0.260613; counts: 74530
sfr_mp 0.064623 0 0 0 #avg: 0.00930317; avg_err: 0.00138823; sd: 0.378986; counts: 74530
sfr_mp 0.066873 0 0 0 #avg: 0.0180836; avg_err: 0.00252583; sd: 0.68955; counts: 74530
sfr_mp 0.069123 0 0 0 #avg: 0.0242358; avg_err: 0.00206169; sd: 0.562842; counts: 74530
sfr_mp 0.071373 0 0 0 #avg: 0.0347883; avg_err: 0.00179297; sd: 0.489481; counts: 74530
sfr_mp 0.073623 0 0 0 #avg: 0.050108; avg_err: 0.00261224; sd: 0.713141; counts: 74530
sfr_mp 0.075873 0 0 0 #avg: 0.0661509; avg_err: 0.00262594; sd: 0.716881; counts: 74530
sfr_mp 0.078123 0 0 0 #avg: 0.0905232; avg_err: 0.00355498; sd: 0.970509; counts: 74530
sfr_mp 0.080373 0 0.0156104 0 #avg: 0.111887; avg_err: 0.00432577; sd: 1.18094; counts: 74530
sfr_mp 0.082623 0 0.0468836 0 #avg: 0.115062; avg_err: 0.00279119; sd: 0.761995; counts: 74530
sfr_mp 0.085998 0 0.112287 0 #avg: 0.168447; avg_err: 0.0043224; sd: 1.18002; counts: 74530
sfr_mp 0.089373 0 0.191283 0 #avg: 0.208276; avg_err: 0.00474952; sd: 1.29662; counts: 74530
sfr_mp 0.092748 0 0.260636 0 #avg: 0.257045; avg_err: 0.00536248; sd: 1.46396; counts: 74530
sfr_mp 0.096123 0.00904708 0.327112 0.00904708 #avg: 0.304254; avg_err: 0.00652524; sd: 1.78139; counts: 74530
sfr_mp 0.099498 0.0251015 0.373829 0.0251015 #avg: 0.355873; avg_err: 0.00655383; sd: 1.78919; counts: 74530
sfr_mp 0.102873 0.0417127 0.433496 0.0417127 #avg: 0.421881; avg_err: 0.00752252; sd: 2.05365; counts: 74530
sfr_mp 0.106248 0.05813 0.502524 0.05813 #avg: 0.488721; avg_err: 0.00846754; sd: 2.31164; counts: 74530
sfr_mp 0.109623 0.0751664 0.584075 0.0751664 #avg: 0.561489; avg_err: 0.00855679; sd: 2.336; counts: 74530
sfr_mp 0.112998 0.0933062 0.681499 0.0933062 #avg: 0.636693; avg_err: 0.00917629; sd: 2.50513; counts: 74530
sfr_mp 0.116373 0.111789 0.787776 0.10997 #avg: 0.724942; avg_err: 0.0112015; sd: 3.058; counts: 74530
sfr_mp 0.119748 0.133476 0.909034 0.127985 #avg: 0.815914; avg_err: 0.0137224; sd: 3.74621; counts: 74530
sfr_mp 0.123123 0.15711 1.03708 0.148061 #avg: 0.899315; avg_err: 0.0119284; sd: 3.25644; counts: 74530
sfr_mp 0.126498 0.181399 1.16388 0.168707 #avg: 0.997251; avg_err: 0.0128422; sd: 3.50592; counts: 74530
sfr_mp 0.129873 0.214665 1.3069 0.197491 #avg: 1.10502; avg_err: 0.0134543; sd: 3.67302; counts: 74530
sfr_mp 0.133248 0.24809 1.44392 0.225588 #avg: 1.23956; avg_err: 0.016647; sd: 4.54463; counts: 74530
sfr_mp 0.136623 0.286508 1.61867 0.258597 #avg: 1.36847; avg_err: 0.0179342; sd: 4.89604; counts: 74530
sfr_mp 0.141685 0.347213 1.89227 0.311232 #avg: 1.55296; avg_err: 0.0175564; sd: 4.79291; counts: 74530
sfr_mp 0.146748 0.419204 2.14594 0.370983 #avg: 1.76732; avg_err: 0.0228525; sd: 6.23875; counts: 74530
sfr_mp 0.15181 0.498202 2.43717 0.437782 #avg: 1.96773; avg_err: 0.0207821; sd: 5.67353; counts: 74530
sfr_mp 0.156873 0.586277 2.70156 0.510499 #avg: 2.22666; avg_err: 0.0243809; sd: 6.65598; counts: 74530
sfr_mp 0.161935 0.684989 3.02858 0.591923 #avg: 2.48652; avg_err: 0.0252644; sd: 6.89717; counts: 74530
sfr_mp 0.166998 0.806137 3.3848 0.69519 #avg: 2.76854; avg_err: 0.0264196; sd: 7.21255; counts: 74530
sfr_mp 0.17206 0.921856 3.75548 0.788864 #avg: 3.08347; avg_err: 0.0291149; sd: 7.94837; counts: 74530
sfr_mp 0.177123 1.05376 4.1315 0.895916 #avg: 3.40079; avg_err: 0.0319911; sd: 8.73357; counts: 74530
sfr_mp 0.182185 1.18878 4.62287 1.00009 #avg: 3.76179; avg_err: 0.0349904; sd: 9.55239; counts: 74530
sfr_mp 0.187248 1.33228 5.1094 1.11517 #avg: 4.10962; avg_err: 0.0380679; sd: 10.3925; counts: 74530
sfr_mp 0.19231 1.49264 5.51172 1.24469 #avg: 4.46374; avg_err: 0.0389341; sd: 10.629; counts: 74530
sfr_mp 0.197373 1.67273 5.98633 1.39068 #avg: 4.85232; avg_err: 0.0415771; sd: 11.3505; counts: 74530
sfr_mp 0.202435 1.84761 6.39015 1.52739 #avg: 5.27096; avg_err: 0.0449383; sd: 12.2681; counts: 74530
sfr_mp 0.207498 2.06144 6.88788 1.69239 #avg: 5.68242; avg_err: 0.0471653; sd: 12.8761; counts: 74530
sfr_mp 0.21256 2.28308 7.44363 1.87201 #avg: 6.18429; avg_err: 0.0514416; sd: 14.0436; counts: 74530
sfr_mp 0.217623 2.51106 8.00804 2.05249 #avg: 6.67302; avg_err: 0.0539128; sd: 14.7182; counts: 74530
sfr_mp 0.222685 2.7326 8.668 2.21526 #avg: 7.16985; avg_err: 0.0563172; sd: 15.3746; counts: 74530
sfr_mp 0.227748 2.94397 9.33293 2.36385 #avg: 7.68565; avg_err: 0.0600196; sd: 16.3854; counts: 74530
sfr_mp 0.23281 3.19743 10.0153 2.56134 #avg: 8.25819; avg_err: 0.0633376; sd: 17.2912; counts: 74530
sfr_mp 0.237873 3.4721 10.6719 2.76335 #avg: 8.82069; avg_err: 0.067915; sd: 18.5408; counts: 74530
sfr_mp 0.242935 3.80949 11.3885 3.02292 #avg: 9.45717; avg_err: 0.0722016; sd: 19.711; counts: 74530
sfr_mp 0.247998 4.11007 12.1759 3.24131 #avg: 10.1434; avg_err: 0.0752134; sd: 20.5333; counts: 74530
sfr_mp 0.25306 4.46179 13.1964 3.50259 #avg: 10.8862; avg_err: 0.078789; sd: 21.5094; counts: 74530
sfr_mp 0.258123 4.83537 14.1816 3.78889 #avg: 11.6466; avg_err: 0.0831384; sd: 22.6968; counts: 74530
sfr_mp 0.263185 5.25043 15.1319 4.09042 #avg: 12.4545; avg_err: 0.0867629; sd: 23.6863; counts: 74530
sfr_mp 0.268248 5.72044 16.2526 4.42591 #avg: 13.3199; avg_err: 0.0901586; sd: 24.6133; counts: 74530
sfr_mp 0.27331 6.20439 17.3164 4.7721 #avg: 14.2143; avg_err: 0.0939487; sd: 25.648; counts: 74530
sfr_mp 0.278373 6.73587 18.5931 5.15347 #avg: 15.2197; avg_err: 0.0994333; sd: 27.1453; counts: 74530
sfr_mp 0.283435 7.39477 20.1113 5.64488 #avg: 16.2762; avg_err: 0.102358; sd: 27.9436; counts: 74530
sfr_mp 0.288498 8.13445 21.5314 6.18131 #avg: 17.4034; avg_err: 0.105556; sd: 28.8167; counts: 74530
sfr_mp 0.29356 8.90063 22.8098 6.68943 #avg: 18.5518; avg_err: 0.109934; sd: 30.0119; counts: 74530
sfr_mp 0.298623 9.70051 24.5783 7.24553 #avg: 19.8018; avg_err: 0.113968; sd: 31.1134; counts: 74530
sfr_mp 0.303685 10.6385 25.7428 7.87008 #avg: 21.0646; avg_err: 0.117619; sd: 32.11; counts: 74530
sfr_mp 0.308748 11.5991 27.2824 8.51441 #avg: 22.4912; avg_err: 0.122177; sd: 33.3545; counts: 74530
sfr_mp 0.31381 12.6639 28.9516 9.22924 #avg: 24.0011; avg_err: 0.127675; sd: 34.8551; counts: 74530
sfr_mp 0.318873 13.7803 30.952 9.93131 #avg: 25.7168; avg_err: 0.134654; sd: 36.7606; counts: 74530
sfr_mp 0.323935 14.8755 32.6119 10.6547 #avg: 27.3427; avg_err: 0.140913; sd: 38.4693; counts: 74530
sfr_mp 0.328997 16.0618 35.0231 11.4726 #avg: 29.1819; avg_err: 0.148499; sd: 40.5403; counts: 74530
sfr_mp 0.33406 17.352 36.9229 12.4106 #avg: 30.9636; avg_err: 0.153252; sd: 41.8378; counts: 74530
ssfr_mp 0.055623 5.55449e-09 1.90958e-14 2.4869e-14 #avg: 5.55449e-09; avg_err: 9.0013e-15; sd: 1.56608e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 7.10543e-14 1.56319e-13 #avg: 7.39472e-08; avg_err: 1.29839e-09; sd: 1.25884e-08; counts: 95
ssfr_mp 0.062373 1.45912e-07 3.55271e-13 8.11739e-08 #avg: 1.17273e-07; avg_err: 2.67162e-09; sd: 4.21575e-08; counts: 250
ssfr_mp 0.064623 1.4334e-07 4.26326e-13 7.69094e-08 #avg: 1.15284e-07; avg_err: 1.61342e-09; sd: 4.02062e-08; counts: 622
