#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.091030e+13 (median) + 5.163200e+12  / - 2.676480e+12
#SM   Stats: 1.195380e+11 (median) + 1.237330e+11  / - 7.306260e+10
#VMP  Stats: 4.681000e+02 (median) + 6.426999e+01  / - 4.014001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.979470e-12 (median) + 3.470634e-12  / - 1.821090e-12
sfh 0.055623 0 0 0 #avg: 0.0126366; avg_err: 0.00408805; sd: 0.168455; counts: 1699
sfh 0.31381 0.316202 2.73884 0.250449 #avg: 9.23059; avg_err: 0.719042; sd: 29.6294; counts: 1699
sfh 0.318873 0.266032 1.21936 0.209145 #avg: 5.15632; avg_err: 0.494645; sd: 20.3827; counts: 1699
sfh 0.323935 0.221653 0.653298 0.171866 #avg: 2.86246; avg_err: 0.329987; sd: 13.5977; counts: 1699
sfh 0.328997 0.188686 0.472005 0.144634 #avg: 0.993318; avg_err: 0.140403; sd: 5.78554; counts: 1699
sfh 0.33406 0.152628 0.356278 0.115269 #avg: 0.275799; avg_err: 0.00856613; sd: 0.352983; counts: 1699
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1699
iclh 0.060123 0 0 0 #avg: 0.00181293; avg_err: 0.00181293; sd: 0.0747048; counts: 1699
iclh 0.062373 0 0 0 #avg: 0.00288988; avg_err: 0.00288988; sd: 0.119083; counts: 1699
iclh 0.064623 0 0 0 #avg: 0.00109093; avg_err: 0.00109093; sd: 0.0449537; counts: 1699
iclh 0.066873 0 0 0 #avg: 0.00134173; avg_err: 0.00127858; sd: 0.0526861; counts: 1699
iclh 0.069123 0 0 0 #avg: 0.00208068; avg_err: 0.00161207; sd: 0.0664283; counts: 1699
iclh 0.071373 0 0 0 #avg: 0.00254347; avg_err: 0.00176642; sd: 0.0727887; counts: 1699
iclh 0.073623 0 0 0 #avg: 0.00318334; avg_err: 0.00199611; sd: 0.0822531; counts: 1699
iclh 0.075873 0 0 0 #avg: 0.00560013; avg_err: 0.00268067; sd: 0.110462; counts: 1699
iclh 0.078123 0 0 0 #avg: 0.00671477; avg_err: 0.00306117; sd: 0.126141; counts: 1699
iclh 0.080373 0 0 0 #avg: 0.00946743; avg_err: 0.00412408; sd: 0.16994; counts: 1699
iclh 0.082623 0 0 0 #avg: 0.013493; avg_err: 0.0054376; sd: 0.224066; counts: 1699
iclh 0.085998 0 0 0 #avg: 0.0193963; avg_err: 0.00712565; sd: 0.293625; counts: 1699
iclh 0.089373 0 0 0 #avg: 0.0195607; avg_err: 0.00596026; sd: 0.245603; counts: 1699
iclh 0.092748 0 0 0 #avg: 0.0247309; avg_err: 0.00678813; sd: 0.279717; counts: 1699
iclh 0.096123 0 0 0 #avg: 0.0289405; avg_err: 0.00845669; sd: 0.348473; counts: 1699
iclh 0.099498 0 0 0 #avg: 0.0303275; avg_err: 0.00966599; sd: 0.398305; counts: 1699
iclh 0.102873 0 0 0 #avg: 0.0343655; avg_err: 0.00889457; sd: 0.366517; counts: 1699
iclh 0.106248 0 0 0 #avg: 0.0408803; avg_err: 0.0112086; sd: 0.461872; counts: 1699
iclh 0.109623 0 0 0 #avg: 0.0465759; avg_err: 0.0131926; sd: 0.543625; counts: 1699
iclh 0.112998 0 0 0 #avg: 0.0534722; avg_err: 0.0146205; sd: 0.602464; counts: 1699
iclh 0.116373 0 0 0 #avg: 0.0553699; avg_err: 0.014792; sd: 0.609532; counts: 1699
iclh 0.119748 0 0 0 #avg: 0.0627379; avg_err: 0.0174414; sd: 0.718704; counts: 1699
iclh 0.123123 0 0 0 #avg: 0.0641273; avg_err: 0.0167204; sd: 0.688996; counts: 1699
iclh 0.126498 0 0 0 #avg: 0.0685439; avg_err: 0.0189339; sd: 0.780207; counts: 1699
iclh 0.129873 0 0 0 #avg: 0.0762019; avg_err: 0.024182; sd: 0.996464; counts: 1699
iclh 0.133248 0 0 0 #avg: 0.0751797; avg_err: 0.0208765; sd: 0.860254; counts: 1699
iclh 0.136623 0 0 0 #avg: 0.0874228; avg_err: 0.0282083; sd: 1.16237; counts: 1699
iclh 0.141685 0 0 0 #avg: 0.0786576; avg_err: 0.024429; sd: 1.00664; counts: 1699
iclh 0.146748 0 0 0 #avg: 0.0940177; avg_err: 0.0340449; sd: 1.40288; counts: 1699
iclh 0.15181 0 0 0 #avg: 0.109892; avg_err: 0.0394172; sd: 1.62426; counts: 1699
iclh 0.156873 0 0 0 #avg: 0.142576; avg_err: 0.0611369; sd: 2.51926; counts: 1699
iclh 0.161935 0 0 0 #avg: 0.115627; avg_err: 0.0494122; sd: 2.03612; counts: 1699
iclh 0.166998 0 0 0 #avg: 0.133665; avg_err: 0.0769145; sd: 3.1694; counts: 1699
iclh 0.17206 0 0 0 #avg: 0.109646; avg_err: 0.0512433; sd: 2.11157; counts: 1699
iclh 0.177123 0 0 0 #avg: 0.121678; avg_err: 0.0682419; sd: 2.81203; counts: 1699
iclh 0.182185 0 0 0 #avg: 0.117843; avg_err: 0.0646081; sd: 2.66229; counts: 1699
iclh 0.187248 0 0 0 #avg: 0.104701; avg_err: 0.0519209; sd: 2.13949; counts: 1699
iclh 0.19231 0 0 0 #avg: 0.100382; avg_err: 0.0477314; sd: 1.96686; counts: 1699
iclh 0.197373 0 0 0 #avg: 0.0950675; avg_err: 0.0413027; sd: 1.70195; counts: 1699
iclh 0.202435 0 0 0 #avg: 0.0888315; avg_err: 0.0341157; sd: 1.4058; counts: 1699
iclh 0.207498 0 0 0 #avg: 0.0927914; avg_err: 0.0378253; sd: 1.55866; counts: 1699
iclh 0.21256 0 0 0 #avg: 0.0830998; avg_err: 0.0331625; sd: 1.36652; counts: 1699
iclh 0.217623 0 0 0 #avg: 0.0927133; avg_err: 0.0349532; sd: 1.44031; counts: 1699
iclh 0.222685 0 0 0 #avg: 0.0750799; avg_err: 0.0280554; sd: 1.15607; counts: 1699
iclh 0.227748 0 0 0 #avg: 0.063796; avg_err: 0.0273461; sd: 1.12684; counts: 1699
iclh 0.23281 0 0 0 #avg: 0.0653019; avg_err: 0.0288521; sd: 1.1889; counts: 1699
iclh 0.237873 0 0 0 #avg: 0.065647; avg_err: 0.0290304; sd: 1.19625; counts: 1699
iclh 0.242935 0 0 0 #avg: 0.0574288; avg_err: 0.0241337; sd: 0.994473; counts: 1699
iclh 0.247998 0 0 0 #avg: 0.057937; avg_err: 0.0261559; sd: 1.0778; counts: 1699
iclh 0.25306 0 0 0 #avg: 0.039284; avg_err: 0.0167754; sd: 0.691262; counts: 1699
iclh 0.258123 0 0 0 #avg: 0.0406758; avg_err: 0.0187134; sd: 0.771119; counts: 1699
iclh 0.263185 0 0 0 #avg: 0.0414804; avg_err: 0.0209105; sd: 0.861654; counts: 1699
iclh 0.268248 0 0 0 #avg: 0.0437446; avg_err: 0.02621; sd: 1.08003; counts: 1699
iclh 0.27331 0 0 0 #avg: 0.0290228; avg_err: 0.0121611; sd: 0.501119; counts: 1699
iclh 0.278373 0 0 0 #avg: 0.0195967; avg_err: 0.00832971; sd: 0.34324; counts: 1699
iclh 0.283435 0 0 0 #avg: 0.0199401; avg_err: 0.00884934; sd: 0.364653; counts: 1699
iclh 0.288498 0 0 0 #avg: 0.0258831; avg_err: 0.0129034; sd: 0.53171; counts: 1699
iclh 0.29356 0 0 0 #avg: 0.0214267; avg_err: 0.0104118; sd: 0.429036; counts: 1699
iclh 0.298623 0 0 0 #avg: 0.017117; avg_err: 0.0113265; sd: 0.466727; counts: 1699
iclh 0.303685 0 0 0 #avg: 0.0267738; avg_err: 0.0187189; sd: 0.771346; counts: 1699
iclh 0.308748 0 0 0 #avg: 0.027634; avg_err: 0.0211402; sd: 0.871122; counts: 1699
iclh 0.31381 0 0 0 #avg: 0.0274282; avg_err: 0.0229471; sd: 0.945577; counts: 1699
iclh 0.318873 0 0 0 #avg: 0.0228818; avg_err: 0.0193423; sd: 0.797036; counts: 1699
iclh 0.323935 0 0 0 #avg: 0.023426; avg_err: 0.0217355; sd: 0.895652; counts: 1699
iclh 0.328997 0 0 0 #avg: 0.000485564; avg_err: 0.000248274; sd: 0.0102306; counts: 1699
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1699
sm_mp 0.055623 0 0 0 #avg: 1.38146e+06; avg_err: 576607; sd: 2.37601e+07; counts: 1699
sm_mp 0.060123 0 0 0 #avg: 2.77422e+06; avg_err: 898450; sd: 3.70223e+07; counts: 1699
sm_mp 0.062373 0 0 0 #avg: 4.69021e+06; avg_err: 1.29807e+06; sd: 5.34893e+07; counts: 1699
sm_mp 0.064623 0 0 0 #avg: 8.56496e+06; avg_err: 1.99641e+06; sd: 8.22657e+07; counts: 1699
sm_mp 0.066873 0 365404 0 #avg: 1.53121e+07; avg_err: 2.96352e+06; sd: 1.22117e+08; counts: 1699
sm_mp 0.069123 0 2.70427e+06 0 #avg: 2.749e+07; avg_err: 5.15443e+06; sd: 2.12398e+08; counts: 1699
sm_mp 0.071373 0 8.14478e+06 0 #avg: 4.23305e+07; avg_err: 7.76283e+06; sd: 3.19882e+08; counts: 1699
sm_mp 0.073623 0 2.19051e+07 0 #avg: 5.7327e+07; avg_err: 9.1261e+06; sd: 3.76057e+08; counts: 1699
sm_mp 0.075873 0 4.36639e+07 0 #avg: 7.66969e+07; avg_err: 1.03495e+07; sd: 4.2647e+08; counts: 1699
sm_mp 0.078123 59986 7.37993e+07 59986 #avg: 1.02239e+08; avg_err: 1.20641e+07; sd: 4.97124e+08; counts: 1699
sm_mp 0.080373 763703 1.0717e+08 763703 #avg: 1.34042e+08; avg_err: 1.44353e+07; sd: 5.94831e+08; counts: 1699
sm_mp 0.082623 2.68377e+06 1.41581e+08 2.68377e+06 #avg: 1.69714e+08; avg_err: 1.79061e+07; sd: 7.37852e+08; counts: 1699
sm_mp 0.085998 8.95086e+06 2.27098e+08 8.95086e+06 #avg: 2.42629e+08; avg_err: 2.6921e+07; sd: 1.10933e+09; counts: 1699
sm_mp 0.089373 1.9138e+07 3.09527e+08 1.9138e+07 #avg: 3.39168e+08; avg_err: 3.84348e+07; sd: 1.58377e+09; counts: 1699
sm_mp 0.092748 3.43653e+07 4.52634e+08 3.43653e+07 #avg: 4.56557e+08; avg_err: 5.05755e+07; sd: 2.08405e+09; counts: 1699
sm_mp 0.096123 5.52209e+07 6.19304e+08 5.48172e+07 #avg: 6.0445e+08; avg_err: 6.55244e+07; sd: 2.70005e+09; counts: 1699
sm_mp 0.099498 8.35876e+07 8.58635e+08 8.19292e+07 #avg: 7.88528e+08; avg_err: 8.29488e+07; sd: 3.41806e+09; counts: 1699
sm_mp 0.102873 1.20637e+08 1.09568e+09 1.15447e+08 #avg: 1.0171e+09; avg_err: 9.961e+07; sd: 4.10461e+09; counts: 1699
sm_mp 0.106248 1.72398e+08 1.35869e+09 1.62838e+08 #avg: 1.2847e+09; avg_err: 1.15656e+08; sd: 4.76582e+09; counts: 1699
sm_mp 0.109623 2.38102e+08 1.78134e+09 2.20722e+08 #avg: 1.59639e+09; avg_err: 1.32498e+08; sd: 5.4598e+09; counts: 1699
sm_mp 0.112998 3.25582e+08 2.16232e+09 2.97252e+08 #avg: 1.9887e+09; avg_err: 1.52131e+08; sd: 6.26884e+09; counts: 1699
sm_mp 0.116373 4.1855e+08 2.66051e+09 3.7557e+08 #avg: 2.44756e+09; avg_err: 1.75321e+08; sd: 7.22441e+09; counts: 1699
sm_mp 0.119748 5.61452e+08 3.23854e+09 4.99294e+08 #avg: 2.95909e+09; avg_err: 2.02011e+08; sd: 8.32422e+09; counts: 1699
sm_mp 0.123123 7.39538e+08 4.06434e+09 6.50364e+08 #avg: 3.56545e+09; avg_err: 2.37408e+08; sd: 9.78283e+09; counts: 1699
sm_mp 0.126498 9.40801e+08 4.84688e+09 8.2168e+08 #avg: 4.27451e+09; avg_err: 2.78251e+08; sd: 1.14658e+10; counts: 1699
sm_mp 0.129873 1.21691e+09 6.0581e+09 1.06114e+09 #avg: 5.07874e+09; avg_err: 3.1734e+08; sd: 1.30766e+10; counts: 1699
sm_mp 0.133248 1.52201e+09 7.29985e+09 1.32754e+09 #avg: 5.99562e+09; avg_err: 3.56733e+08; sd: 1.46998e+10; counts: 1699
sm_mp 0.136623 1.81933e+09 8.58037e+09 1.55783e+09 #avg: 7.04488e+09; avg_err: 3.98636e+08; sd: 1.64265e+10; counts: 1699
sm_mp 0.141685 2.41435e+09 1.08886e+10 2.0438e+09 #avg: 8.88434e+09; avg_err: 4.68057e+08; sd: 1.92871e+10; counts: 1699
sm_mp 0.146748 3.24498e+09 1.41431e+10 2.74462e+09 #avg: 1.10925e+10; avg_err: 5.47735e+08; sd: 2.25704e+10; counts: 1699
sm_mp 0.15181 4.23983e+09 1.8272e+10 3.53999e+09 #avg: 1.3697e+10; avg_err: 6.3388e+08; sd: 2.61202e+10; counts: 1699
sm_mp 0.156873 5.62265e+09 2.41795e+10 4.68395e+09 #avg: 1.67245e+10; avg_err: 7.27625e+08; sd: 2.99831e+10; counts: 1699
sm_mp 0.161935 7.3862e+09 3.01521e+10 6.05868e+09 #avg: 2.01405e+10; avg_err: 8.36989e+08; sd: 3.44896e+10; counts: 1699
sm_mp 0.166998 9.44539e+09 3.56194e+10 7.72295e+09 #avg: 2.37931e+10; avg_err: 9.38632e+08; sd: 3.8678e+10; counts: 1699
sm_mp 0.17206 1.14315e+10 4.15984e+10 9.18369e+09 #avg: 2.77352e+10; avg_err: 1.03247e+09; sd: 4.25448e+10; counts: 1699
sm_mp 0.177123 1.40812e+10 4.72189e+10 1.13167e+10 #avg: 3.20908e+10; avg_err: 1.1331e+09; sd: 4.66914e+10; counts: 1699
sm_mp 0.182185 1.71222e+10 5.19112e+10 1.36419e+10 #avg: 3.65911e+10; avg_err: 1.23129e+09; sd: 5.07377e+10; counts: 1699
sm_mp 0.187248 2.04338e+10 5.74345e+10 1.61321e+10 #avg: 4.14006e+10; avg_err: 1.32953e+09; sd: 5.47859e+10; counts: 1699
sm_mp 0.19231 2.41036e+10 6.42865e+10 1.85365e+10 #avg: 4.64978e+10; avg_err: 1.42588e+09; sd: 5.87558e+10; counts: 1699
sm_mp 0.197373 2.89248e+10 7.11532e+10 2.2113e+10 #avg: 5.18712e+10; avg_err: 1.51931e+09; sd: 6.26059e+10; counts: 1699
sm_mp 0.202435 3.35356e+10 7.51374e+10 2.53951e+10 #avg: 5.76165e+10; avg_err: 1.61529e+09; sd: 6.65611e+10; counts: 1699
sm_mp 0.207498 3.86298e+10 8.20322e+10 2.90409e+10 #avg: 6.33558e+10; avg_err: 1.70563e+09; sd: 7.02834e+10; counts: 1699
sm_mp 0.21256 4.39511e+10 8.73319e+10 3.29989e+10 #avg: 6.92729e+10; avg_err: 1.79305e+09; sd: 7.38859e+10; counts: 1699
sm_mp 0.217623 4.9144e+10 9.3802e+10 3.60984e+10 #avg: 7.50932e+10; avg_err: 1.87139e+09; sd: 7.71142e+10; counts: 1699
sm_mp 0.222685 5.49893e+10 9.58167e+10 3.99165e+10 #avg: 8.08568e+10; avg_err: 1.94575e+09; sd: 8.01779e+10; counts: 1699
sm_mp 0.227748 6.01584e+10 9.88556e+10 4.31516e+10 #avg: 8.64846e+10; avg_err: 2.01373e+09; sd: 8.29792e+10; counts: 1699
sm_mp 0.23281 6.63115e+10 1.00574e+11 4.71612e+10 #avg: 9.20008e+10; avg_err: 2.07824e+09; sd: 8.56378e+10; counts: 1699
sm_mp 0.237873 7.18446e+10 1.03272e+11 5.04538e+10 #avg: 9.73814e+10; avg_err: 2.14358e+09; sd: 8.83302e+10; counts: 1699
sm_mp 0.242935 7.7596e+10 1.03659e+11 5.41001e+10 #avg: 1.02426e+11; avg_err: 2.19966e+09; sd: 9.06408e+10; counts: 1699
sm_mp 0.247998 8.22118e+10 1.08838e+11 5.60245e+10 #avg: 1.07343e+11; avg_err: 2.25279e+09; sd: 9.28302e+10; counts: 1699
sm_mp 0.25306 8.61469e+10 1.08792e+11 5.72297e+10 #avg: 1.11973e+11; avg_err: 2.30017e+09; sd: 9.47826e+10; counts: 1699
sm_mp 0.258123 9.17756e+10 1.08936e+11 6.08229e+10 #avg: 1.16251e+11; avg_err: 2.34172e+09; sd: 9.64948e+10; counts: 1699
sm_mp 0.263185 9.64632e+10 1.10286e+11 6.40224e+10 #avg: 1.20242e+11; avg_err: 2.38506e+09; sd: 9.82807e+10; counts: 1699
sm_mp 0.268248 1.01324e+11 1.12532e+11 6.58396e+10 #avg: 1.23893e+11; avg_err: 2.42041e+09; sd: 9.97372e+10; counts: 1699
sm_mp 0.27331 1.04651e+11 1.15345e+11 6.71909e+10 #avg: 1.27595e+11; avg_err: 2.46503e+09; sd: 1.01576e+11; counts: 1699
sm_mp 0.278373 1.07661e+11 1.17113e+11 6.81551e+10 #avg: 1.30877e+11; avg_err: 2.50491e+09; sd: 1.03219e+11; counts: 1699
sm_mp 0.283435 1.09658e+11 1.17979e+11 6.88427e+10 #avg: 1.33351e+11; avg_err: 2.52705e+09; sd: 1.04132e+11; counts: 1699
sm_mp 0.288498 1.11175e+11 1.17637e+11 6.93042e+10 #avg: 1.35457e+11; avg_err: 2.55352e+09; sd: 1.05223e+11; counts: 1699
sm_mp 0.29356 1.13198e+11 1.1767e+11 7.06031e+10 #avg: 1.37428e+11; avg_err: 2.57056e+09; sd: 1.05925e+11; counts: 1699
sm_mp 0.298623 1.1426e+11 1.16738e+11 7.07861e+10 #avg: 1.39026e+11; avg_err: 2.59439e+09; sd: 1.06907e+11; counts: 1699
sm_mp 0.303685 1.1518e+11 1.18551e+11 7.09142e+10 #avg: 1.40233e+11; avg_err: 2.60172e+09; sd: 1.07208e+11; counts: 1699
sm_mp 0.308748 1.16747e+11 1.18194e+11 7.1819e+10 #avg: 1.41214e+11; avg_err: 2.61305e+09; sd: 1.07675e+11; counts: 1699
sm_mp 0.31381 1.17953e+11 1.20007e+11 7.27047e+10 #avg: 1.42138e+11; avg_err: 2.61344e+09; sd: 1.07691e+11; counts: 1699
sm_mp 0.318873 1.18515e+11 1.22028e+11 7.22729e+10 #avg: 1.42936e+11; avg_err: 2.61629e+09; sd: 1.07809e+11; counts: 1699
sm_mp 0.323935 1.19245e+11 1.23467e+11 7.27899e+10 #avg: 1.4353e+11; avg_err: 2.62679e+09; sd: 1.08242e+11; counts: 1699
sm_mp 0.328997 1.19794e+11 1.22939e+11 7.32314e+10 #avg: 1.44036e+11; avg_err: 2.63729e+09; sd: 1.08674e+11; counts: 1699
sm_mp 0.33406 1.19538e+11 1.23733e+11 7.30626e+10 #avg: 1.4441e+11; avg_err: 2.63875e+09; sd: 1.08734e+11; counts: 1699
