#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 8.070590e+12 (median) + 4.570610e+12  / - 3.007350e+12
#SM   Stats: 9.991090e+10 (median) + 6.677310e+10  / - 6.397860e+10
#VMP  Stats: 3.138500e+02 (median) + 4.335999e+01  / - 2.361002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.945268e-11 (median) + 7.508592e-11  / - 1.668485e-11
sfh 0.055623 0 0 0 #avg: 0.000124316; avg_err: 0.000124316; sd: 0.00262246; counts: 446
sm_mp 0.592248 8.045e+10 6.1678e+10 5.57917e+10 #avg: 8.66834e+10; avg_err: 2.941e+09; sd: 6.20405e+10; counts: 446
sm_mp 0.59731 8.06773e+10 6.28477e+10 5.60449e+10 #avg: 8.7435e+10; avg_err: 2.96595e+09; sd: 6.25668e+10; counts: 446
sm_mp 0.602373 8.06734e+10 6.34366e+10 5.60612e+10 #avg: 8.77304e+10; avg_err: 2.976e+09; sd: 6.27787e+10; counts: 446
sm_mp 0.607435 8.05758e+10 6.42462e+10 5.59396e+10 #avg: 8.79158e+10; avg_err: 2.97234e+09; sd: 6.27017e+10; counts: 446
sm_mp 0.612498 8.09355e+10 6.45135e+10 5.54425e+10 #avg: 8.82345e+10; avg_err: 2.96974e+09; sd: 6.26467e+10; counts: 446
sm_mp 0.61756 8.14148e+10 6.52772e+10 5.60058e+10 #avg: 8.87717e+10; avg_err: 2.98595e+09; sd: 6.29888e+10; counts: 446
sm_mp 0.622623 8.13203e+10 6.53207e+10 5.57757e+10 #avg: 8.89716e+10; avg_err: 2.98172e+09; sd: 6.28994e+10; counts: 446
sm_mp 0.627685 8.13299e+10 6.55291e+10 5.58205e+10 #avg: 8.92465e+10; avg_err: 2.98265e+09; sd: 6.2919e+10; counts: 446
sm_mp 0.632748 8.20625e+10 6.78105e+10 5.63937e+10 #avg: 8.96099e+10; avg_err: 2.98106e+09; sd: 6.28855e+10; counts: 446
sm_mp 0.63781 8.2864e+10 6.858e+10 5.72406e+10 #avg: 9.01402e+10; avg_err: 2.98876e+09; sd: 6.3048e+10; counts: 446
sm_mp 0.642873 8.30107e+10 6.85823e+10 5.57682e+10 #avg: 9.05134e+10; avg_err: 2.99686e+09; sd: 6.32189e+10; counts: 446
sm_mp 0.647935 8.29948e+10 7.10852e+10 5.46884e+10 #avg: 9.10191e+10; avg_err: 3.00352e+09; sd: 6.33594e+10; counts: 446
sm_mp 0.652998 8.34485e+10 7.09735e+10 5.51835e+10 #avg: 9.11407e+10; avg_err: 3.00335e+09; sd: 6.33558e+10; counts: 446
sm_mp 0.65806 8.3837e+10 7.0298e+10 5.56124e+10 #avg: 9.11347e+10; avg_err: 3.00093e+09; sd: 6.33047e+10; counts: 446
sm_mp 0.663123 8.39367e+10 6.99213e+10 5.5751e+10 #avg: 9.12009e+10; avg_err: 3.00258e+09; sd: 6.33394e+10; counts: 446
sm_mp 0.668185 8.40355e+10 7.01145e+10 5.58886e+10 #avg: 9.15192e+10; avg_err: 3.0099e+09; sd: 6.3494e+10; counts: 446
sm_mp 0.673248 8.47392e+10 6.92508e+10 5.60467e+10 #avg: 9.18303e+10; avg_err: 3.01896e+09; sd: 6.3685e+10; counts: 446
sm_mp 0.67831 8.48891e+10 6.89469e+10 5.60567e+10 #avg: 9.21338e+10; avg_err: 3.01461e+09; sd: 6.35933e+10; counts: 446
sm_mp 0.683373 8.55e+10 6.8183e+10 5.66505e+10 #avg: 9.23816e+10; avg_err: 3.01299e+09; sd: 6.35591e+10; counts: 446
sm_mp 0.690967 8.54697e+10 6.88163e+10 5.64916e+10 #avg: 9.27939e+10; avg_err: 3.01272e+09; sd: 6.35534e+10; counts: 446
sm_mp 0.69856 8.54075e+10 7.10625e+10 5.6299e+10 #avg: 9.31961e+10; avg_err: 3.02284e+09; sd: 6.37668e+10; counts: 446
sm_mp 0.706154 8.67594e+10 6.97096e+10 5.75407e+10 #avg: 9.38816e+10; avg_err: 3.02511e+09; sd: 6.38148e+10; counts: 446
sm_mp 0.713748 8.74954e+10 6.86826e+10 5.83529e+10 #avg: 9.39866e+10; avg_err: 3.02365e+09; sd: 6.37839e+10; counts: 446
sm_mp 0.721342 8.81527e+10 6.97893e+10 5.87278e+10 #avg: 9.46692e+10; avg_err: 3.03724e+09; sd: 6.40706e+10; counts: 446
sm_mp 0.728935 8.84542e+10 6.95038e+10 5.89961e+10 #avg: 9.48862e+10; avg_err: 3.03515e+09; sd: 6.40266e+10; counts: 446
sm_mp 0.736529 8.84106e+10 6.93844e+10 5.90509e+10 #avg: 9.49584e+10; avg_err: 3.03435e+09; sd: 6.40096e+10; counts: 446
sm_mp 0.744123 8.8685e+10 6.8926e+10 5.9297e+10 #avg: 9.52285e+10; avg_err: 3.04358e+09; sd: 6.42044e+10; counts: 446
sm_mp 0.751717 9.01837e+10 6.81423e+10 6.08357e+10 #avg: 9.60782e+10; avg_err: 3.04596e+09; sd: 6.42545e+10; counts: 446
sm_mp 0.75931 9.05168e+10 6.77982e+10 5.93402e+10 #avg: 9.68102e+10; avg_err: 3.05076e+09; sd: 6.43559e+10; counts: 446
sm_mp 0.766904 9.0575e+10 6.7562e+10 5.91389e+10 #avg: 9.69857e+10; avg_err: 3.04701e+09; sd: 6.42767e+10; counts: 446
sm_mp 0.774498 9.04492e+10 6.80678e+10 5.90545e+10 #avg: 9.7264e+10; avg_err: 3.0601e+09; sd: 6.45528e+10; counts: 446
sm_mp 0.782092 9.08455e+10 6.85645e+10 5.88749e+10 #avg: 9.77347e+10; avg_err: 3.05898e+09; sd: 6.45292e+10; counts: 446
sm_mp 0.789685 9.09493e+10 6.82877e+10 5.87147e+10 #avg: 9.79713e+10; avg_err: 3.0634e+09; sd: 6.46226e+10; counts: 446
sm_mp 0.797279 9.17386e+10 6.75434e+10 5.9545e+10 #avg: 9.82567e+10; avg_err: 3.06328e+09; sd: 6.46199e+10; counts: 446
sm_mp 0.804873 9.20274e+10 6.70906e+10 5.9875e+10 #avg: 9.84628e+10; avg_err: 3.06479e+09; sd: 6.46519e+10; counts: 446
sm_mp 0.812467 9.2358e+10 6.6783e+10 6.02444e+10 #avg: 9.84974e+10; avg_err: 3.06215e+09; sd: 6.4596e+10; counts: 446
sm_mp 0.82006 9.28172e+10 6.67088e+10 6.06898e+10 #avg: 9.87616e+10; avg_err: 3.06406e+09; sd: 6.46365e+10; counts: 446
sm_mp 0.827654 9.28632e+10 6.91198e+10 6.04231e+10 #avg: 9.90473e+10; avg_err: 3.07032e+09; sd: 6.47685e+10; counts: 446
sm_mp 0.835248 9.31619e+10 6.87251e+10 6.05805e+10 #avg: 9.9512e+10; avg_err: 3.08814e+09; sd: 6.51444e+10; counts: 446
sm_mp 0.842842 9.30248e+10 6.93052e+10 6.0351e+10 #avg: 9.99773e+10; avg_err: 3.09595e+09; sd: 6.5309e+10; counts: 446
sm_mp 0.850435 9.32331e+10 6.88629e+10 6.05347e+10 #avg: 1.00027e+11; avg_err: 3.09287e+09; sd: 6.52441e+10; counts: 446
sm_mp 0.858029 9.34171e+10 6.84559e+10 6.07587e+10 #avg: 1.00318e+11; avg_err: 3.09023e+09; sd: 6.51886e+10; counts: 446
sm_mp 0.865623 9.36013e+10 6.91727e+10 6.09795e+10 #avg: 1.0069e+11; avg_err: 3.10329e+09; sd: 6.54641e+10; counts: 446
sm_mp 0.873217 9.39498e+10 6.86342e+10 6.03535e+10 #avg: 1.00941e+11; avg_err: 3.09621e+09; sd: 6.53146e+10; counts: 446
sm_mp 0.88081 9.40199e+10 6.83791e+10 6.03119e+10 #avg: 1.01072e+11; avg_err: 3.0939e+09; sd: 6.52658e+10; counts: 446
sm_mp 0.888404 9.42741e+10 6.79469e+10 6.05166e+10 #avg: 1.01294e+11; avg_err: 3.09584e+09; sd: 6.53069e+10; counts: 446
sm_mp 0.895998 9.53509e+10 6.70141e+10 6.15003e+10 #avg: 1.01588e+11; avg_err: 3.09531e+09; sd: 6.52956e+10; counts: 446
sm_mp 0.903592 9.58147e+10 6.72073e+10 6.18004e+10 #avg: 1.01899e+11; avg_err: 3.09666e+09; sd: 6.53241e+10; counts: 446
sm_mp 0.911185 9.60347e+10 6.70993e+10 6.19338e+10 #avg: 1.02137e+11; avg_err: 3.09403e+09; sd: 6.52687e+10; counts: 446
sm_mp 0.918779 9.61006e+10 6.84214e+10 6.17687e+10 #avg: 1.02495e+11; avg_err: 3.10615e+09; sd: 6.55242e+10; counts: 446
sm_mp 0.926373 9.62006e+10 6.81594e+10 6.18507e+10 #avg: 1.02582e+11; avg_err: 3.10172e+09; sd: 6.54308e+10; counts: 446
sm_mp 0.933967 9.68323e+10 6.73697e+10 6.24617e+10 #avg: 1.02758e+11; avg_err: 3.09902e+09; sd: 6.53738e+10; counts: 446
sm_mp 0.94156 9.72099e+10 6.68231e+10 6.2697e+10 #avg: 1.02904e+11; avg_err: 3.09399e+09; sd: 6.52677e+10; counts: 446
sm_mp 0.949154 9.72735e+10 6.66005e+10 6.26231e+10 #avg: 1.03106e+11; avg_err: 3.09487e+09; sd: 6.52863e+10; counts: 446
sm_mp 0.956748 9.72747e+10 6.64403e+10 6.24571e+10 #avg: 1.03208e+11; avg_err: 3.08859e+09; sd: 6.51539e+10; counts: 446
sm_mp 0.964342 9.74906e+10 6.84024e+10 6.24792e+10 #avg: 1.03862e+11; avg_err: 3.11935e+09; sd: 6.58028e+10; counts: 446
sm_mp 0.971935 9.73697e+10 6.85263e+10 6.22286e+10 #avg: 1.03914e+11; avg_err: 3.11612e+09; sd: 6.57346e+10; counts: 446
sm_mp 0.979529 9.8475e+10 6.7394e+10 6.32657e+10 #avg: 1.0411e+11; avg_err: 3.11094e+09; sd: 6.56253e+10; counts: 446
sm_mp 0.987123 9.88736e+10 6.69914e+10 6.30182e+10 #avg: 1.04687e+11; avg_err: 3.11031e+09; sd: 6.5612e+10; counts: 446
sm_mp 0.994717 9.88807e+10 6.70263e+10 6.30667e+10 #avg: 1.04763e+11; avg_err: 3.1072e+09; sd: 6.55465e+10; counts: 446
sm_mp 1.00231 9.99109e+10 6.67731e+10 6.39786e+10 #avg: 1.05122e+11; avg_err: 3.1134e+09; sd: 6.56773e+10; counts: 446
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 446
icl_mp 0.119748 0 0 0 #avg: 9106.93; avg_err: 6819.42; sd: 143856; counts: 446
icl_mp 0.123123 0 0 0 #avg: 8863.3; avg_err: 6635.65; sd: 139979; counts: 446
icl_mp 0.126498 0 0 0 #avg: 8700.92; avg_err: 6513.81; sd: 137409; counts: 446
icl_mp 0.129873 0 0 0 #avg: 8576.28; avg_err: 6420.45; sd: 135440; counts: 446
icl_mp 0.133248 0 0 0 #avg: 8474.22; avg_err: 6344.08; sd: 133828; counts: 446
icl_mp 0.136623 0 0 0 #avg: 29999.1; avg_err: 22328.5; sd: 471020; counts: 446
icl_mp 0.141685 0 0 0 #avg: 29515.7; avg_err: 21951; sd: 463056; counts: 446
icl_mp 0.146748 0 0 0 #avg: 139231; avg_err: 112303; sd: 2.36902e+06; counts: 446
icl_mp 0.15181 0 0 0 #avg: 139528; avg_err: 110920; sd: 2.33986e+06; counts: 446
icl_mp 0.156873 0 0 0 #avg: 138029; avg_err: 109726; sd: 2.31467e+06; counts: 446
icl_mp 0.161935 0 0 0 #avg: 141903; avg_err: 109125; sd: 2.30199e+06; counts: 446
icl_mp 0.166998 0 0 0 #avg: 143406; avg_err: 108756; sd: 2.29421e+06; counts: 446
icl_mp 0.17206 0 0 0 #avg: 153799; avg_err: 118437; sd: 2.49843e+06; counts: 446
icl_mp 0.177123 0 0 0 #avg: 156294; avg_err: 117697; sd: 2.48282e+06; counts: 446
icl_mp 0.182185 0 0 0 #avg: 245927; avg_err: 145126; sd: 3.06143e+06; counts: 446
icl_mp 0.187248 0 0 0 #avg: 245521; avg_err: 144926; sd: 3.05721e+06; counts: 446
icl_mp 0.19231 0 0 0 #avg: 262635; avg_err: 148331; sd: 3.12904e+06; counts: 446
icl_mp 0.197373 0 0 0 #avg: 325221; avg_err: 190551; sd: 4.01969e+06; counts: 446
icl_mp 0.202435 0 0 0 #avg: 342118; avg_err: 192040; sd: 4.05109e+06; counts: 446
icl_mp 0.207498 0 0 0 #avg: 366426; avg_err: 195694; sd: 4.12818e+06; counts: 446
icl_mp 0.21256 0 0 0 #avg: 2.37319e+06; avg_err: 2.04872e+06; sd: 4.32177e+07; counts: 446
icl_mp 0.217623 0 0 0 #avg: 4.07466e+06; avg_err: 2.68739e+06; sd: 5.66907e+07; counts: 446
icl_mp 0.222685 0 0 0 #avg: 4.08287e+06; avg_err: 2.6672e+06; sd: 5.62645e+07; counts: 446
icl_mp 0.227748 0 0 0 #avg: 4.06e+06; avg_err: 2.64899e+06; sd: 5.58804e+07; counts: 446
icl_mp 0.23281 0 0 0 #avg: 4.05207e+06; avg_err: 2.63272e+06; sd: 5.55373e+07; counts: 446
icl_mp 0.237873 0 0 0 #avg: 4.0541e+06; avg_err: 2.62252e+06; sd: 5.5322e+07; counts: 446
icl_mp 0.242935 0 0 0 #avg: 4.5999e+06; avg_err: 2.65736e+06; sd: 5.6057e+07; counts: 446
icl_mp 0.247998 0 0 0 #avg: 4.58119e+06; avg_err: 2.64665e+06; sd: 5.58311e+07; counts: 446
icl_mp 0.25306 0 0 0 #avg: 4.64602e+06; avg_err: 2.65608e+06; sd: 5.603e+07; counts: 446
icl_mp 0.258123 0 0 0 #avg: 4.67331e+06; avg_err: 2.653e+06; sd: 5.59651e+07; counts: 446
icl_mp 0.263185 0 0 0 #avg: 4.71671e+06; avg_err: 2.65959e+06; sd: 5.6104e+07; counts: 446
icl_mp 0.268248 0 0 0 #avg: 4.83049e+06; avg_err: 2.67875e+06; sd: 5.65082e+07; counts: 446
icl_mp 0.27331 0 0 0 #avg: 4.87648e+06; avg_err: 2.67238e+06; sd: 5.63739e+07; counts: 446
icl_mp 0.278373 0 0 0 #avg: 5.14304e+06; avg_err: 2.74435e+06; sd: 5.78922e+07; counts: 446
icl_mp 0.283435 0 0 0 #avg: 5.14275e+06; avg_err: 2.7348e+06; sd: 5.76907e+07; counts: 446
icl_mp 0.288498 0 0 0 #avg: 5.22021e+06; avg_err: 2.73882e+06; sd: 5.77756e+07; counts: 446
icl_mp 0.29356 0 0 0 #avg: 5.65191e+06; avg_err: 2.79174e+06; sd: 5.88919e+07; counts: 446
icl_mp 0.298623 0 0 0 #avg: 5.79554e+06; avg_err: 2.80417e+06; sd: 5.9154e+07; counts: 446
icl_mp 0.303685 0 0 0 #avg: 5.96412e+06; avg_err: 2.80998e+06; sd: 5.92765e+07; counts: 446
icl_mp 0.308748 0 0 0 #avg: 6.00307e+06; avg_err: 2.81612e+06; sd: 5.94061e+07; counts: 446
icl_mp 0.31381 0 0 0 #avg: 7.21733e+06; avg_err: 3.76424e+06; sd: 7.94067e+07; counts: 446
icl_mp 0.318873 0 0 0 #avg: 7.32336e+06; avg_err: 3.77054e+06; sd: 7.95396e+07; counts: 446
icl_mp 0.323935 0 0 0 #avg: 7.48596e+06; avg_err: 3.7733e+06; sd: 7.95979e+07; counts: 446
icl_mp 0.328997 0 0 0 #avg: 7.58227e+06; avg_err: 3.79094e+06; sd: 7.99699e+07; counts: 446
icl_mp 0.33406 0 0 0 #avg: 7.84458e+06; avg_err: 3.89349e+06; sd: 8.21333e+07; counts: 446
icl_mp 0.339122 0 0 0 #avg: 7.93649e+06; avg_err: 3.89994e+06; sd: 8.22693e+07; counts: 446
icl_mp 0.344185 0 0 0 #avg: 8.01503e+06; avg_err: 3.93316e+06; sd: 8.297e+07; counts: 446
icl_mp 0.349247 0 0 0 #avg: 8.04429e+06; avg_err: 3.9301e+06; sd: 8.29055e+07; counts: 446
icl_mp 0.35431 0 0 0 #avg: 8.19092e+06; avg_err: 4.00625e+06; sd: 8.45118e+07; counts: 446
icl_mp 0.359372 0 0 0 #avg: 8.51551e+06; avg_err: 4.057e+06; sd: 8.55825e+07; counts: 446
icl_mp 0.364435 0 0 0 #avg: 8.78684e+06; avg_err: 4.10597e+06; sd: 8.66156e+07; counts: 446
icl_mp 0.369497 0 0 0 #avg: 8.82719e+06; avg_err: 4.10588e+06; sd: 8.66136e+07; counts: 446
icl_mp 0.37456 0 0 0 #avg: 8.88015e+06; avg_err: 4.10737e+06; sd: 8.6645e+07; counts: 446
icl_mp 0.379622 0 0 0 #avg: 9.46465e+06; avg_err: 4.40332e+06; sd: 9.28882e+07; counts: 446
icl_mp 0.384685 0 0 0 #avg: 9.74798e+06; avg_err: 4.476e+06; sd: 9.44213e+07; counts: 446
icl_mp 0.389747 0 0 0 #avg: 1.15998e+07; avg_err: 5.30855e+06; sd: 1.11984e+08; counts: 446
icl_mp 0.39481 0 0 0 #avg: 1.16881e+07; avg_err: 5.32507e+06; sd: 1.12332e+08; counts: 446
icl_mp 0.399872 0 0 0 #avg: 1.6006e+07; avg_err: 8.62361e+06; sd: 1.81915e+08; counts: 446
icl_mp 0.404935 0 0 0 #avg: 1.6136e+07; avg_err: 8.64709e+06; sd: 1.82411e+08; counts: 446
icl_mp 0.409997 0 0 0 #avg: 1.61448e+07; avg_err: 8.65754e+06; sd: 1.82631e+08; counts: 446
icl_mp 0.41506 0 0 0 #avg: 1.64723e+07; avg_err: 8.65356e+06; sd: 1.82547e+08; counts: 446
icl_mp 0.420122 0 0 0 #avg: 1.68639e+07; avg_err: 8.76496e+06; sd: 1.84897e+08; counts: 446
icl_mp 0.425185 0 0 0 #avg: 1.68203e+07; avg_err: 8.7363e+06; sd: 1.84292e+08; counts: 446
icl_mp 0.430247 0 0 0 #avg: 1.7024e+07; avg_err: 8.74317e+06; sd: 1.84437e+08; counts: 446
icl_mp 0.43531 0 0 0 #avg: 1.7014e+07; avg_err: 8.7286e+06; sd: 1.8413e+08; counts: 446
icl_mp 0.440372 0 0 0 #avg: 1.74215e+07; avg_err: 8.91148e+06; sd: 1.87988e+08; counts: 446
icl_mp 0.445435 0 0 0 #avg: 1.76698e+07; avg_err: 8.92858e+06; sd: 1.88349e+08; counts: 446
icl_mp 0.450497 0 0 0 #avg: 1.95497e+07; avg_err: 9.94467e+06; sd: 2.09783e+08; counts: 446
icl_mp 0.45556 0 0 0 #avg: 1.96492e+07; avg_err: 9.93249e+06; sd: 2.09526e+08; counts: 446
icl_mp 0.460622 0 0 0 #avg: 1.9621e+07; avg_err: 9.90678e+06; sd: 2.08984e+08; counts: 446
icl_mp 0.465685 0 0 0 #avg: 2.00581e+07; avg_err: 1.01224e+07; sd: 2.13532e+08; counts: 446
icl_mp 0.470747 0 0 0 #avg: 2.01099e+07; avg_err: 1.01018e+07; sd: 2.13098e+08; counts: 446
icl_mp 0.47581 0 0 0 #avg: 2.3571e+07; avg_err: 1.0915e+07; sd: 2.30252e+08; counts: 446
icl_mp 0.480872 0 0 0 #avg: 3.32192e+07; avg_err: 1.68365e+07; sd: 3.55166e+08; counts: 446
icl_mp 0.485935 0 0 0 #avg: 3.37862e+07; avg_err: 1.68397e+07; sd: 3.55234e+08; counts: 446
icl_mp 0.490997 0 0 0 #avg: 3.51724e+07; avg_err: 1.79314e+07; sd: 3.78264e+08; counts: 446
icl_mp 0.49606 0 0 0 #avg: 3.53213e+07; avg_err: 1.79904e+07; sd: 3.79509e+08; counts: 446
icl_mp 0.501122 0 0 0 #avg: 3.52733e+07; avg_err: 1.79702e+07; sd: 3.79083e+08; counts: 446
icl_mp 0.506185 0 0 0 #avg: 3.52195e+07; avg_err: 1.79426e+07; sd: 3.785e+08; counts: 446
icl_mp 0.511247 0 0 0 #avg: 4.07429e+07; avg_err: 2.05006e+07; sd: 4.3246e+08; counts: 446
icl_mp 0.51631 0 0 0 #avg: 4.20511e+07; avg_err: 2.05776e+07; sd: 4.34086e+08; counts: 446
icl_mp 0.521372 0 0 0 #avg: 4.19843e+07; avg_err: 2.05473e+07; sd: 4.33445e+08; counts: 446
icl_mp 0.526435 0 0 0 #avg: 4.19884e+07; avg_err: 2.05134e+07; sd: 4.3273e+08; counts: 446
icl_mp 0.531497 0 0 0 #avg: 4.19235e+07; avg_err: 2.0479e+07; sd: 4.32004e+08; counts: 446
icl_mp 0.53656 0 0 0 #avg: 4.2269e+07; avg_err: 2.0604e+07; sd: 4.34642e+08; counts: 446
icl_mp 0.541622 0 0 0 #avg: 4.22436e+07; avg_err: 2.0579e+07; sd: 4.34114e+08; counts: 446
icl_mp 0.546685 0 0 0 #avg: 4.22052e+07; avg_err: 2.05567e+07; sd: 4.33645e+08; counts: 446
icl_mp 0.551747 0 0 0 #avg: 4.22699e+07; avg_err: 2.06139e+07; sd: 4.34851e+08; counts: 446
icl_mp 0.55681 0 0 0 #avg: 4.22168e+07; avg_err: 2.05902e+07; sd: 4.34351e+08; counts: 446
icl_mp 0.561872 0 0 0 #avg: 4.21841e+07; avg_err: 2.05591e+07; sd: 4.33695e+08; counts: 446
icl_mp 0.566935 0 0 0 #avg: 4.42984e+07; avg_err: 2.08563e+07; sd: 4.39964e+08; counts: 446
icl_mp 0.571997 0 0 0 #avg: 4.52895e+07; avg_err: 2.15516e+07; sd: 4.54631e+08; counts: 446
icl_mp 0.57706 0 0 0 #avg: 4.67477e+07; avg_err: 2.18777e+07; sd: 4.6151e+08; counts: 446
icl_mp 0.582123 0 0 0 #avg: 4.66953e+07; avg_err: 2.1847e+07; sd: 4.60863e+08; counts: 446
icl_mp 0.587185 0 0 0 #avg: 4.66352e+07; avg_err: 2.18237e+07; sd: 4.60372e+08; counts: 446
icl_mp 0.592248 0 0 0 #avg: 7.9886e+07; avg_err: 4.06634e+07; sd: 8.57795e+08; counts: 446
icl_mp 0.59731 0 0 0 #avg: 8.50286e+07; avg_err: 4.51196e+07; sd: 9.51799e+08; counts: 446
icl_mp 0.602373 0 0 0 #avg: 8.47086e+07; avg_err: 4.48763e+07; sd: 9.46667e+08; counts: 446
icl_mp 0.607435 0 0 0 #avg: 1.0508e+08; avg_err: 4.77891e+07; sd: 1.00811e+09; counts: 446
icl_mp 0.612498 0 0 0 #avg: 1.0509e+08; avg_err: 4.78949e+07; sd: 1.01034e+09; counts: 446
icl_mp 0.61756 0 0 0 #avg: 1.04766e+08; avg_err: 4.77208e+07; sd: 1.00667e+09; counts: 446
icl_mp 0.622623 0 0 0 #avg: 1.04676e+08; avg_err: 4.75834e+07; sd: 1.00377e+09; counts: 446
icl_mp 0.627685 0 0 0 #avg: 2.73758e+08; avg_err: 1.88627e+08; sd: 3.97909e+09; counts: 446
icl_mp 0.632748 0 0 0 #avg: 2.7318e+08; avg_err: 1.88263e+08; sd: 3.97141e+09; counts: 446
icl_mp 0.63781 0 0 0 #avg: 2.72676e+08; avg_err: 1.87912e+08; sd: 3.96401e+09; counts: 446
icl_mp 0.642873 0 0 0 #avg: 2.7214e+08; avg_err: 1.8757e+08; sd: 3.95679e+09; counts: 446
icl_mp 0.647935 0 0 0 #avg: 2.71622e+08; avg_err: 1.87237e+08; sd: 3.94976e+09; counts: 446
icl_mp 0.652998 0 0 0 #avg: 2.71119e+08; avg_err: 1.86912e+08; sd: 3.94292e+09; counts: 446
icl_mp 0.65806 0 0 0 #avg: 2.70673e+08; avg_err: 1.86598e+08; sd: 3.9363e+09; counts: 446
icl_mp 0.663123 0 0 0 #avg: 2.70762e+08; avg_err: 1.86403e+08; sd: 3.93218e+09; counts: 446
icl_mp 0.668185 0 0 0 #avg: 2.70298e+08; avg_err: 1.86101e+08; sd: 3.92581e+09; counts: 446
icl_mp 0.673248 0 0 0 #avg: 2.69912e+08; avg_err: 1.85806e+08; sd: 3.91959e+09; counts: 446
icl_mp 0.67831 0 0 0 #avg: 3.03072e+08; avg_err: 2.18202e+08; sd: 4.60299e+09; counts: 446
icl_mp 0.683373 0 0 0 #avg: 3.0263e+08; avg_err: 2.17883e+08; sd: 4.59626e+09; counts: 446
icl_mp 0.690967 0 0 0 #avg: 3.0204e+08; avg_err: 2.17431e+08; sd: 4.58671e+09; counts: 446
icl_mp 0.69856 0 0 0 #avg: 3.0451e+08; avg_err: 2.17419e+08; sd: 4.58646e+09; counts: 446
icl_mp 0.706154 0 0 0 #avg: 3.04367e+08; avg_err: 2.17114e+08; sd: 4.58003e+09; counts: 446
icl_mp 0.713748 0 0 0 #avg: 3.03734e+08; avg_err: 2.16681e+08; sd: 4.57088e+09; counts: 446
icl_mp 0.721342 0 0 0 #avg: 3.03371e+08; avg_err: 2.16275e+08; sd: 4.56232e+09; counts: 446
icl_mp 0.728935 0 0 0 #avg: 3.03151e+08; avg_err: 2.16164e+08; sd: 4.55999e+09; counts: 446
icl_mp 0.736529 0 0 0 #avg: 3.06056e+08; avg_err: 2.19181e+08; sd: 4.62363e+09; counts: 446
icl_mp 0.744123 0 0 0 #avg: 3.11024e+08; avg_err: 2.21442e+08; sd: 4.67133e+09; counts: 446
icl_mp 0.751717 0 0 0 #avg: 3.10418e+08; avg_err: 2.21023e+08; sd: 4.66249e+09; counts: 446
icl_mp 0.75931 0 0 0 #avg: 3.09984e+08; avg_err: 2.20763e+08; sd: 4.65699e+09; counts: 446
icl_mp 0.766904 0 0 0 #avg: 3.09548e+08; avg_err: 2.2038e+08; sd: 4.64892e+09; counts: 446
