#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 1.462790e+14 (median) + 8.254499e+13  / - 1.858801e+13
#SM   Stats: 3.475470e+11 (median) + 3.291320e+11  / - 1.595750e+11
#VMP  Stats: 9.414000e+02 (median) + 1.247500e+02  / - 3.435004e+01
#ICL  Stats: 2.618870e+11 (median) + 3.606250e+11  / - 1.940715e+11
#SSFR Stats: 2.463939e-12 (median) + 3.050330e-12  / - 1.364956e-12
sfh 0.055623 0 0 0 #avg: 0.064626; avg_err: 0.0630776; sd: 0.427813; counts: 47
sfh 0.207498 287.139 228.339 219.176 #avg: 315.287; avg_err: 33.1166; sd: 224.608; counts: 47
sfh 0.21256 255.601 174.394 191.136 #avg: 286.464; avg_err: 33.4299; sd: 226.733; counts: 47
sfh 0.217623 261.423 239.917 192.514 #avg: 276.092; avg_err: 29.8819; sd: 202.669; counts: 47
sfh 0.222685 222.186 333.509 142.528 #avg: 286.996; avg_err: 32.9653; sd: 223.581; counts: 47
sfh 0.227748 225.932 299.567 172.193 #avg: 298.288; avg_err: 43.8142; sd: 297.163; counts: 47
sfh 0.23281 219.876 266.496 186.847 #avg: 271.698; avg_err: 47.5089; sd: 322.221; counts: 47
sfh 0.237873 221.006 139.292 192.067 #avg: 247.147; avg_err: 35.9529; sd: 243.845; counts: 47
sfh 0.242935 221.871 141.252 179.978 #avg: 238.278; avg_err: 37.8309; sd: 256.582; counts: 47
sfh 0.247998 174.091 205.253 131.159 #avg: 226.281; avg_err: 34.3135; sd: 232.725; counts: 47
sfh 0.25306 128.408 204.368 95.4833 #avg: 204.49; avg_err: 31.2493; sd: 211.943; counts: 47
sfh 0.258123 168.26 163.116 131.474 #avg: 192.748; avg_err: 28.5696; sd: 193.768; counts: 47
sfh 0.263185 133.609 209.658 103.966 #avg: 186.242; avg_err: 29.2706; sd: 198.523; counts: 47
sfh 0.268248 79.8643 141.829 53.2502 #avg: 153.919; avg_err: 28.0059; sd: 189.945; counts: 47
sfh 0.27331 76.1572 157.172 56.4939 #avg: 150.353; avg_err: 31.4824; sd: 213.524; counts: 47
sfh 0.278373 61.4444 160.176 42.8321 #avg: 135.893; avg_err: 30.8467; sd: 209.213; counts: 47
sfh 0.283435 59.5094 111.469 42.59 #avg: 114.594; avg_err: 21.3052; sd: 144.499; counts: 47
sfh 0.288498 35.9218 167.498 20.4087 #avg: 103.357; avg_err: 19.5895; sd: 132.862; counts: 47
sfh 0.29356 37.2166 120.815 23.5489 #avg: 96.0638; avg_err: 17.3272; sd: 117.519; counts: 47
sfh 0.298623 42.0414 116.409 30.0355 #avg: 83.6421; avg_err: 13.7031; sd: 92.939; counts: 47
sfh 0.303685 36.6923 139.616 23.5463 #avg: 86.3386; avg_err: 15.0924; sd: 102.362; counts: 47
sfh 0.308748 34.9636 137.863 21.9069 #avg: 75.1398; avg_err: 12.7485; sd: 86.4648; counts: 47
sfh 0.31381 33.3893 123.857 24.7706 #avg: 67.3529; avg_err: 11.7741; sd: 79.856; counts: 47
sfh 0.318873 29.8746 71.1964 24.3484 #avg: 51.4054; avg_err: 9.10418; sd: 61.7476; counts: 47
sfh 0.323935 18.7868 61.9407 13.1489 #avg: 45.5675; avg_err: 9.18341; sd: 62.2849; counts: 47
sfh 0.328997 19.6538 68.1407 14.0213 #avg: 40.4203; avg_err: 7.32297; sd: 49.6668; counts: 47
sfh 0.33406 24.3067 43.8341 17.7447 #avg: 38.122; avg_err: 6.90574; sd: 46.837; counts: 47
sfh 0.339122 19.3403 45.9487 13.6928 #avg: 37.1251; avg_err: 7.10704; sd: 48.2023; counts: 47
sfh 0.344185 16.5262 46.6724 11.2823 #avg: 41.6662; avg_err: 9.58838; sd: 65.0316; counts: 47
sfh 0.349247 18.9581 45.8161 13.1723 #avg: 36.2591; avg_err: 7.23236; sd: 49.0522; counts: 47
sfh 0.35431 14.1291 39.2766 9.36648 #avg: 29.5266; avg_err: 5.41551; sd: 36.7298; counts: 47
sfh 0.359372 15.0084 34.5926 10.7343 #avg: 27.9581; avg_err: 4.52101; sd: 30.663; counts: 47
sfh 0.364435 13.1014 35.5417 9.76276 #avg: 26.6451; avg_err: 5.34067; sd: 36.2222; counts: 47
sfh 0.369497 12.4142 18.5318 9.33398 #avg: 21.2605; avg_err: 5.26633; sd: 35.718; counts: 47
sfh 0.37456 12.4429 18.5144 9.06699 #avg: 19.2672; avg_err: 3.84842; sd: 26.1013; counts: 47
sfh 0.379622 11.0154 23.6424 7.32009 #avg: 20.2742; avg_err: 3.21161; sd: 21.7822; counts: 47
sfh 0.384685 10.2066 21.7446 7.06448 #avg: 16.47; avg_err: 2.42031; sd: 16.4153; counts: 47
sfh 0.389747 10.0523 23.4927 6.71046 #avg: 17.0819; avg_err: 2.31819; sd: 15.7227; counts: 47
sfh 0.39481 8.74071 23.0721 6.71534 #avg: 18.2156; avg_err: 3.75872; sd: 25.4929; counts: 47
sfh 0.399872 8.85046 24.1482 6.6262 #avg: 19.0517; avg_err: 4.44903; sd: 30.1748; counts: 47
sfh 0.404935 9.82114 27.34 8.26055 #avg: 22.1869; avg_err: 5.92568; sd: 40.1899; counts: 47
sfh 0.409997 8.44402 31.7578 7.116 #avg: 22.316; avg_err: 7.76079; sd: 52.6362; counts: 47
sfh 0.41506 5.519 29.6145 4.22155 #avg: 21.116; avg_err: 6.85767; sd: 46.511; counts: 47
sfh 0.420122 5.24479 40.1357 4.10607 #avg: 20.1015; avg_err: 6.58913; sd: 44.6896; counts: 47
sfh 0.425185 4.90584 31.825 3.72347 #avg: 18.8271; avg_err: 6.25114; sd: 42.3973; counts: 47
sfh 0.430247 3.97991 31.0113 2.80551 #avg: 16.1199; avg_err: 4.42756; sd: 30.0292; counts: 47
sfh 0.43531 3.13645 27.1793 2.34396 #avg: 14.7572; avg_err: 4.23626; sd: 28.7317; counts: 47
sfh 0.440372 3.18265 24.9311 2.36797 #avg: 15.1189; avg_err: 4.52936; sd: 30.7196; counts: 47
sfh 0.445435 3.98091 24.7451 3.11345 #avg: 12.7978; avg_err: 3.08661; sd: 20.9344; counts: 47
sfh 0.450497 3.5174 21.3351 2.6887 #avg: 10.2596; avg_err: 2.28135; sd: 15.4729; counts: 47
sfh 0.45556 3.09374 16.157 2.66287 #avg: 7.96051; avg_err: 1.69325; sd: 11.4842; counts: 47
sfh 0.460622 2.72802 14.596 2.25607 #avg: 7.35352; avg_err: 1.68142; sd: 11.4039; counts: 47
sfh 0.465685 2.41861 10.3331 1.98481 #avg: 6.58184; avg_err: 1.54864; sd: 10.5034; counts: 47
sfh 0.470747 1.70783 3.47549 1.28754 #avg: 4.84987; avg_err: 1.44898; sd: 9.82746; counts: 47
sfh 0.47581 1.36843 2.99815 0.905003 #avg: 3.58785; avg_err: 1.15687; sd: 7.84627; counts: 47
sfh 0.480872 1.12004 2.75777 0.67535 #avg: 3.84135; avg_err: 1.32238; sd: 8.96882; counts: 47
sfh 0.485935 1.13193 2.72668 0.765305 #avg: 3.31002; avg_err: 1.09115; sd: 7.40051; counts: 47
sfh 0.490997 0.77358 2.56008 0.463309 #avg: 2.55398; avg_err: 0.827238; sd: 5.6106; counts: 47
sfh 0.49606 0.646685 1.53253 0.441288 #avg: 1.52319; avg_err: 0.535997; sd: 3.63531; counts: 47
sfh 0.501122 0.522061 0.737819 0.332724 #avg: 0.825647; avg_err: 0.14291; sd: 0.96926; counts: 47
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
iclh 0.060123 0 0.155836 0 #avg: 0.248302; avg_err: 0.117765; sd: 0.798724; counts: 47
iclh 0.062373 0 0.587747 0 #avg: 0.500792; avg_err: 0.192914; sd: 1.30841; counts: 47
iclh 0.064623 0 1.203 0 #avg: 0.668871; avg_err: 0.250834; sd: 1.70124; counts: 47
iclh 0.066873 0.153576 2.85992 0.153576 #avg: 1.58696; avg_err: 0.466929; sd: 3.16686; counts: 47
iclh 0.069123 0.19693 5.6957 0.19693 #avg: 2.30489; avg_err: 0.561345; sd: 3.80722; counts: 47
iclh 0.071373 0.511898 5.51941 0.511898 #avg: 3.37237; avg_err: 0.90249; sd: 6.12099; counts: 47
iclh 0.073623 1.02142 9.90398 1.00792 #avg: 4.57286; avg_err: 1.20549; sd: 8.176; counts: 47
iclh 0.075873 2.20952 11.4409 2.05486 #avg: 7.28888; avg_err: 2.31124; sd: 15.6756; counts: 47
iclh 0.078123 3.52311 8.97789 3.2396 #avg: 7.7176; avg_err: 1.79957; sd: 12.2052; counts: 47
iclh 0.080373 5.49231 9.25079 5.0381 #avg: 9.31469; avg_err: 1.85574; sd: 12.5863; counts: 47
iclh 0.082623 6.76229 13.1049 6.02169 #avg: 9.35258; avg_err: 1.45369; sd: 9.8594; counts: 47
iclh 0.085998 8.38829 21.9396 7.50915 #avg: 14.2937; avg_err: 2.26632; sd: 15.3709; counts: 47
iclh 0.089373 10.1145 37.2811 8.57048 #avg: 20.2579; avg_err: 3.77946; sd: 25.6336; counts: 47
iclh 0.092748 12.5617 38.3631 10.8434 #avg: 24.7746; avg_err: 5.07153; sd: 34.3968; counts: 47
iclh 0.096123 15.0699 33.0468 12.8454 #avg: 29.7386; avg_err: 6.56091; sd: 44.4982; counts: 47
iclh 0.099498 21.1602 30.4009 17.8548 #avg: 32.2859; avg_err: 6.19778; sd: 42.0354; counts: 47
iclh 0.102873 22.5975 26.7677 18.2197 #avg: 36.9938; avg_err: 7.26549; sd: 49.277; counts: 47
iclh 0.106248 26.0709 40.3542 21.5177 #avg: 46.3125; avg_err: 11.8203; sd: 80.1693; counts: 47
iclh 0.109623 32.1059 30.6274 27.2496 #avg: 61.4026; avg_err: 20.7289; sd: 140.59; counts: 47
iclh 0.112998 36.4374 32.9887 31.4033 #avg: 54.7665; avg_err: 11.3786; sd: 77.1732; counts: 47
iclh 0.116373 43.6544 31.8611 38.0968 #avg: 56.1384; avg_err: 9.8377; sd: 66.7226; counts: 47
iclh 0.119748 48.9399 50.5774 43.4024 #avg: 59.8903; avg_err: 9.24323; sd: 62.6907; counts: 47
iclh 0.123123 47.6715 50.6218 41.513 #avg: 68.5195; avg_err: 12.2121; sd: 82.8267; counts: 47
iclh 0.126498 56.9128 50.0082 50.1985 #avg: 81.2729; avg_err: 19.1624; sd: 129.965; counts: 47
iclh 0.129873 58.0863 70.4197 48.7402 #avg: 104.62; avg_err: 36.7142; sd: 249.008; counts: 47
iclh 0.133248 58.3766 98.6334 50.0195 #avg: 109.815; avg_err: 38.5794; sd: 261.658; counts: 47
iclh 0.136623 63.4713 161.631 53.8135 #avg: 123.737; avg_err: 37.6695; sd: 255.487; counts: 47
iclh 0.141685 62.3035 128.333 51.3056 #avg: 137.939; avg_err: 40.9409; sd: 277.675; counts: 47
iclh 0.146748 70.9417 112.755 57.3069 #avg: 140.579; avg_err: 37.246; sd: 252.615; counts: 47
iclh 0.15181 81.0218 153.888 69.4552 #avg: 157.368; avg_err: 40.8502; sd: 277.06; counts: 47
iclh 0.156873 84.4047 166.461 65.5314 #avg: 169.532; avg_err: 41.6339; sd: 282.375; counts: 47
iclh 0.161935 107.004 173.73 83.2195 #avg: 181.895; avg_err: 41.9429; sd: 284.47; counts: 47
iclh 0.166998 112.719 165.175 92.3052 #avg: 182.585; avg_err: 37.0066; sd: 250.991; counts: 47
iclh 0.17206 140.299 190.043 122.256 #avg: 186.635; avg_err: 34.8916; sd: 236.646; counts: 47
iclh 0.177123 127.808 237.325 106.05 #avg: 184.986; avg_err: 30.8615; sd: 209.313; counts: 47
iclh 0.182185 130.381 222.67 108.192 #avg: 196.139; avg_err: 32.0661; sd: 217.483; counts: 47
iclh 0.187248 144.903 311.224 123.308 #avg: 234.255; avg_err: 41.5696; sd: 281.939; counts: 47
iclh 0.19231 152.865 312.449 134.053 #avg: 259.865; avg_err: 50.552; sd: 342.86; counts: 47
iclh 0.197373 141.568 324.377 126.964 #avg: 255.824; avg_err: 49.1418; sd: 333.296; counts: 47
iclh 0.202435 134.474 266.433 121.606 #avg: 248.02; avg_err: 46.4452; sd: 315.007; counts: 47
iclh 0.207498 163.483 318.336 150.267 #avg: 269.302; avg_err: 49.9404; sd: 338.712; counts: 47
iclh 0.21256 146.423 418.712 133.219 #avg: 276.167; avg_err: 48.259; sd: 327.308; counts: 47
iclh 0.217623 147.477 455.518 135.583 #avg: 280.796; avg_err: 47.8778; sd: 324.723; counts: 47
iclh 0.222685 174.702 473.777 161.814 #avg: 273.02; avg_err: 46.0885; sd: 312.587; counts: 47
iclh 0.227748 162.513 384.245 150.08 #avg: 286.577; avg_err: 56.1271; sd: 380.673; counts: 47
iclh 0.23281 147.374 315.97 135.347 #avg: 271.957; avg_err: 53.6684; sd: 363.997; counts: 47
iclh 0.237873 142.12 323.039 130.57 #avg: 246.41; avg_err: 44.2587; sd: 300.177; counts: 47
iclh 0.242935 123.865 260.989 111.194 #avg: 235.393; avg_err: 42.9451; sd: 291.268; counts: 47
iclh 0.247998 146.242 259.756 131.11 #avg: 234.714; avg_err: 45.7414; sd: 310.233; counts: 47
iclh 0.25306 123.174 328.724 108.138 #avg: 224.527; avg_err: 39.2461; sd: 266.18; counts: 47
iclh 0.258123 108.271 350.597 89.9517 #avg: 217.584; avg_err: 35.857; sd: 243.194; counts: 47
iclh 0.263185 93.4103 350.369 76.9102 #avg: 192.62; avg_err: 31.733; sd: 215.223; counts: 47
iclh 0.268248 97.3252 304.84 80.485 #avg: 181.151; avg_err: 29.8239; sd: 202.276; counts: 47
iclh 0.27331 65.7955 316.793 45.6136 #avg: 169.87; avg_err: 28.9278; sd: 196.198; counts: 47
iclh 0.278373 72.9507 263.029 54.4398 #avg: 153.322; avg_err: 25.0753; sd: 170.069; counts: 47
iclh 0.283435 78.0058 262.955 57.2455 #avg: 154.516; avg_err: 25.7637; sd: 174.738; counts: 47
iclh 0.288498 66.8148 305.101 51.2904 #avg: 150.241; avg_err: 25.1438; sd: 170.534; counts: 47
iclh 0.29356 72.1684 251.221 56.0381 #avg: 144.846; avg_err: 23.1965; sd: 157.326; counts: 47
iclh 0.298623 65.5494 210.176 49.8575 #avg: 132.519; avg_err: 21.7857; sd: 147.758; counts: 47
iclh 0.303685 70.4917 237.485 55.9071 #avg: 137.32; avg_err: 23.8762; sd: 161.936; counts: 47
iclh 0.308748 62.5429 234.019 56.4043 #avg: 136.716; avg_err: 24.7697; sd: 167.996; counts: 47
iclh 0.31381 64.6745 269.719 59.0702 #avg: 132.042; avg_err: 24.5265; sd: 166.347; counts: 47
iclh 0.318873 56.0654 223.093 50.9497 #avg: 125.198; avg_err: 23.9825; sd: 162.657; counts: 47
iclh 0.323935 54.5462 235.501 49.7797 #avg: 118.479; avg_err: 23.9591; sd: 162.498; counts: 47
iclh 0.328997 56.3052 197.15 51.5698 #avg: 110.15; avg_err: 20.7488; sd: 140.725; counts: 47
iclh 0.33406 49.6122 176.755 43.4092 #avg: 96.8531; avg_err: 17.5853; sd: 119.269; counts: 47
iclh 0.339122 34.5134 131.678 28.3962 #avg: 82.4465; avg_err: 14.7366; sd: 99.9486; counts: 47
iclh 0.344185 37.3707 147.808 32.3577 #avg: 72.9588; avg_err: 11.8496; sd: 80.3682; counts: 47
iclh 0.349247 34.7621 132.072 29.3783 #avg: 66.157; avg_err: 11.23; sd: 76.1655; counts: 47
iclh 0.35431 31.141 79.655 25.1545 #avg: 58.4552; avg_err: 10.4177; sd: 70.6564; counts: 47
iclh 0.359372 25.5773 94.8387 19.8449 #avg: 54.9318; avg_err: 9.73985; sd: 66.0589; counts: 47
iclh 0.364435 23.1133 63.2812 16.2821 #avg: 45.4747; avg_err: 7.77323; sd: 52.7206; counts: 47
iclh 0.369497 30.407 49.1564 23.5468 #avg: 44.1562; avg_err: 7.13874; sd: 48.4173; counts: 47
iclh 0.37456 28.317 36.5009 21.3428 #avg: 41.1167; avg_err: 6.95414; sd: 47.1653; counts: 47
iclh 0.379622 27.7403 42.8182 22.534 #avg: 39.2009; avg_err: 5.90999; sd: 40.0835; counts: 47
iclh 0.384685 27.517 33.8752 21.5628 #avg: 37.9974; avg_err: 5.46693; sd: 37.0785; counts: 47
iclh 0.389747 24.5255 36.4411 18.9421 #avg: 36.8075; avg_err: 5.56332; sd: 37.7323; counts: 47
iclh 0.39481 18.1474 36.9548 12.9823 #avg: 31.5358; avg_err: 5.36785; sd: 36.4065; counts: 47
iclh 0.399872 16.5115 40.1132 11.7916 #avg: 30.175; avg_err: 5.49591; sd: 37.2751; counts: 47
iclh 0.404935 16.3865 46.6544 13.5047 #avg: 27.1984; avg_err: 4.80549; sd: 32.5924; counts: 47
iclh 0.409997 16.0562 48.7239 13.667 #avg: 28.9701; avg_err: 5.25298; sd: 35.6275; counts: 47
iclh 0.41506 13.3676 37.6611 11.1216 #avg: 26.3768; avg_err: 5.01542; sd: 34.0162; counts: 47
iclh 0.420122 10.8865 39.3318 8.56067 #avg: 26.6695; avg_err: 5.22146; sd: 35.4137; counts: 47
iclh 0.425185 11.5662 36.3496 9.2323 #avg: 24.1002; avg_err: 4.25377; sd: 28.8505; counts: 47
iclh 0.430247 11.3152 37.3144 9.16457 #avg: 22.9813; avg_err: 4.00693; sd: 27.1763; counts: 47
iclh 0.43531 10.7886 30.5216 9.13613 #avg: 21.3476; avg_err: 3.75789; sd: 25.4873; counts: 47
iclh 0.440372 11.5152 21.9691 9.51056 #avg: 19.6907; avg_err: 3.72009; sd: 25.2308; counts: 47
iclh 0.445435 7.85692 20.0479 5.74359 #avg: 14.3196; avg_err: 2.13339; sd: 14.4694; counts: 47
iclh 0.450497 6.69391 15.9217 5.2811 #avg: 11.6672; avg_err: 1.85662; sd: 12.5922; counts: 47
iclh 0.45556 5.57555 16.9093 4.04212 #avg: 10.035; avg_err: 1.53792; sd: 10.4307; counts: 47
iclh 0.460622 4.20216 15.2966 3.2673 #avg: 8.44799; avg_err: 1.42518; sd: 9.66606; counts: 47
iclh 0.465685 3.14419 15.8671 2.50487 #avg: 8.32582; avg_err: 1.62386; sd: 11.0136; counts: 47
iclh 0.470747 2.89715 10.6281 2.26682 #avg: 7.287; avg_err: 1.51998; sd: 10.309; counts: 47
iclh 0.47581 2.05614 9.41336 1.8517 #avg: 5.42393; avg_err: 1.18414; sd: 8.0312; counts: 47
iclh 0.480872 1.16492 5.98696 1.04604 #avg: 4.16327; avg_err: 1.14373; sd: 7.75714; counts: 47
iclh 0.485935 0.696858 3.91054 0.610926 #avg: 2.66745; avg_err: 0.706282; sd: 4.79024; counts: 47
iclh 0.490997 0.418417 1.88296 0.378145 #avg: 1.79052; avg_err: 0.52502; sd: 3.56086; counts: 47
iclh 0.49606 0.156402 0.622084 0.146636 #avg: 0.845975; avg_err: 0.368722; sd: 2.5008; counts: 47
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
sm_mp 0.060123 0 0 0 #avg: 1.8836e+06; avg_err: 1.39561e+06; sd: 9.4655e+06; counts: 47
sm_mp 0.062373 0 0 0 #avg: 6.79304e+06; avg_err: 3.75685e+06; sd: 2.54802e+07; counts: 47
sm_mp 0.064623 0 2.42665e+06 0 #avg: 1.83926e+07; avg_err: 1.01036e+07; sd: 6.85261e+07; counts: 47
sm_mp 0.066873 0 2.57117e+07 0 #avg: 3.88545e+07; avg_err: 2.01977e+07; sd: 1.36987e+08; counts: 47
sm_mp 0.069123 0 5.9635e+07 0 #avg: 7.04086e+07; avg_err: 3.56218e+07; sd: 2.41599e+08; counts: 47
sm_mp 0.071373 0 1.06068e+08 0 #avg: 1.09604e+08; avg_err: 5.48853e+07; sd: 3.72251e+08; counts: 47
sm_mp 0.073623 0 1.29987e+08 0 #avg: 1.78661e+08; avg_err: 8.53511e+07; sd: 5.78879e+08; counts: 47
sm_mp 0.075873 0 2.07159e+08 0 #avg: 2.64157e+08; avg_err: 1.19074e+08; sd: 8.07601e+08; counts: 47
sm_mp 0.078123 472513 3.34886e+08 472513 #avg: 3.40091e+08; avg_err: 1.43862e+08; sd: 9.75722e+08; counts: 47
sm_mp 0.080373 1.51797e+06 3.88397e+08 1.51797e+06 #avg: 4.06793e+08; avg_err: 1.65607e+08; sd: 1.1232e+09; counts: 47
sm_mp 0.082623 4.87853e+06 4.52218e+08 4.87853e+06 #avg: 4.63803e+08; avg_err: 1.87219e+08; sd: 1.26978e+09; counts: 47
sm_mp 0.085998 1.8237e+07 6.8139e+08 1.8237e+07 #avg: 6.04612e+08; avg_err: 2.62909e+08; sd: 1.78314e+09; counts: 47
sm_mp 0.089373 5.70068e+07 7.44298e+08 5.70068e+07 #avg: 1.06557e+09; avg_err: 6.0757e+08; sd: 4.12074e+09; counts: 47
sm_mp 0.092748 1.25667e+08 1.27647e+09 1.25667e+08 #avg: 1.699e+09; avg_err: 1.07761e+09; sd: 7.30869e+09; counts: 47
sm_mp 0.096123 1.8407e+08 1.54453e+09 1.74951e+08 #avg: 2.08202e+09; avg_err: 1.27602e+09; sd: 8.65438e+09; counts: 47
sm_mp 0.099498 3.02748e+08 1.71961e+09 2.90806e+08 #avg: 2.54714e+09; avg_err: 1.45051e+09; sd: 9.83787e+09; counts: 47
