#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.660290e+10 (median) + 4.648510e+10  / - 2.325000e+10
#SM   Stats: 5.946380e+08 (median) + 1.068062e+09  / - 3.794260e+08
#VMP  Stats: 8.192000e+01 (median) + 1.282000e+01  / - 1.147000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.098472e-10 (median) + 2.534688e-10  / - 1.185212e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 201487
sfh 0.526435 9.80067e-11 7.4977e-11 4.29038e-11 #avg: 1.18184e-10; avg_err: 2.01664e-13; sd: 9.05214e-11; counts: 201487
sfh 0.531497 9.96029e-11 7.55742e-11 4.34479e-11 #avg: 1.19687e-10; avg_err: 2.01338e-13; sd: 9.03751e-11; counts: 201487
sfh 0.53656 1.01231e-10 7.57457e-11 4.39227e-11 #avg: 1.21326e-10; avg_err: 2.0355e-13; sd: 9.1368e-11; counts: 201487
sfh 0.541622 1.02839e-10 7.68454e-11 4.4308e-11 #avg: 1.23138e-10; avg_err: 2.03711e-13; sd: 9.14403e-11; counts: 201487
sfh 0.546685 1.03668e-10 7.68477e-11 4.43375e-11 #avg: 1.23946e-10; avg_err: 2.04346e-13; sd: 9.17251e-11; counts: 201487
sfh 0.551747 1.05167e-10 7.73549e-11 4.46267e-11 #avg: 1.2548e-10; avg_err: 2.03729e-13; sd: 9.1448e-11; counts: 201487
sfh 0.55681 1.06668e-10 7.79296e-11 4.50513e-11 #avg: 1.27056e-10; avg_err: 2.07103e-13; sd: 9.29626e-11; counts: 201487
sfh 0.561872 1.08389e-10 7.84971e-11 4.56251e-11 #avg: 1.28604e-10; avg_err: 2.06403e-13; sd: 9.26486e-11; counts: 201487
sfh 0.566935 1.0991e-10 7.90184e-11 4.6091e-11 #avg: 1.30247e-10; avg_err: 2.08622e-13; sd: 9.36447e-11; counts: 201487
sfh 0.571997 1.1222e-10 7.98301e-11 4.6919e-11 #avg: 1.32482e-10; avg_err: 2.10046e-13; sd: 9.42839e-11; counts: 201487
sfh 0.57706 1.13882e-10 8.07253e-11 4.73403e-11 #avg: 1.34266e-10; avg_err: 2.10649e-13; sd: 9.45545e-11; counts: 201487
sfh 0.582123 1.155e-10 8.15218e-11 4.7746e-11 #avg: 1.3614e-10; avg_err: 2.13773e-13; sd: 9.59568e-11; counts: 201487
sfh 0.587185 1.17368e-10 8.19887e-11 4.87416e-11 #avg: 1.37942e-10; avg_err: 2.16675e-13; sd: 9.72592e-11; counts: 201487
sfh 0.592248 1.18848e-10 8.26413e-11 4.88843e-11 #avg: 1.39757e-10; avg_err: 2.17776e-13; sd: 9.77536e-11; counts: 201487
sfh 0.59731 1.20254e-10 8.32957e-11 4.92536e-11 #avg: 1.41175e-10; avg_err: 2.24937e-13; sd: 1.00968e-10; counts: 201487
sfh 0.602373 1.22198e-10 8.43882e-11 4.99645e-11 #avg: 1.43043e-10; avg_err: 2.18315e-13; sd: 9.79955e-11; counts: 201487
sfh 0.607435 1.23867e-10 8.50948e-11 5.0575e-11 #avg: 1.44927e-10; avg_err: 2.2076e-13; sd: 9.90929e-11; counts: 201487
sfh 0.612498 1.25489e-10 8.64091e-11 5.11215e-11 #avg: 1.46805e-10; avg_err: 2.24113e-13; sd: 1.00598e-10; counts: 201487
sfh 0.61756 1.2703e-10 8.70985e-11 5.18536e-11 #avg: 1.48237e-10; avg_err: 2.2563e-13; sd: 1.01279e-10; counts: 201487
sfh 0.622623 1.28285e-10 8.56469e-11 5.16031e-11 #avg: 1.49e-10; avg_err: 2.21985e-13; sd: 9.96431e-11; counts: 201487
sfh 0.627685 1.29484e-10 8.34693e-11 5.1402e-11 #avg: 1.49303e-10; avg_err: 2.18226e-13; sd: 9.79553e-11; counts: 201487
sfh 0.632748 1.30795e-10 8.25646e-11 5.10523e-11 #avg: 1.49985e-10; avg_err: 2.16382e-13; sd: 9.71277e-11; counts: 201487
sfh 0.63781 1.32157e-10 8.13701e-11 5.10237e-11 #avg: 1.50609e-10; avg_err: 2.13087e-13; sd: 9.56488e-11; counts: 201487
sfh 0.642873 1.33198e-10 8.00878e-11 5.09325e-11 #avg: 1.50995e-10; avg_err: 2.08855e-13; sd: 9.3749e-11; counts: 201487
sfh 0.647935 1.34143e-10 7.87877e-11 5.03967e-11 #avg: 1.51298e-10; avg_err: 2.01706e-13; sd: 9.05403e-11; counts: 201487
sfh 0.652998 1.34848e-10 7.76044e-11 4.99964e-11 #avg: 1.51169e-10; avg_err: 1.95735e-13; sd: 8.78598e-11; counts: 201487
sfh 0.65806 1.36136e-10 7.65522e-11 4.99093e-11 #avg: 1.51918e-10; avg_err: 1.93905e-13; sd: 8.70386e-11; counts: 201487
sfh 0.663123 1.37302e-10 7.55557e-11 4.98647e-11 #avg: 1.52435e-10; avg_err: 1.92227e-13; sd: 8.62853e-11; counts: 201487
sfh 0.668185 1.3854e-10 7.50048e-11 4.95984e-11 #avg: 1.53263e-10; avg_err: 1.877e-13; sd: 8.42534e-11; counts: 201487
sfh 0.673248 1.39205e-10 7.42517e-11 4.93654e-11 #avg: 1.53543e-10; avg_err: 1.86078e-13; sd: 8.35251e-11; counts: 201487
sfh 0.67831 1.40729e-10 7.32781e-11 4.96229e-11 #avg: 1.54449e-10; avg_err: 1.83856e-13; sd: 8.25276e-11; counts: 201487
sfh 0.683373 1.4185e-10 7.26845e-11 4.95022e-11 #avg: 1.55129e-10; avg_err: 1.80545e-13; sd: 8.10414e-11; counts: 201487
sfh 0.690967 1.43637e-10 7.20428e-11 4.92777e-11 #avg: 1.5649e-10; avg_err: 1.80062e-13; sd: 8.08247e-11; counts: 201487
sfh 0.69856 1.45275e-10 7.1502e-11 4.94038e-11 #avg: 1.57462e-10; avg_err: 1.74427e-13; sd: 7.82953e-11; counts: 201487
sfh 0.706154 1.46811e-10 7.07276e-11 4.95495e-11 #avg: 1.58427e-10; avg_err: 1.71567e-13; sd: 7.70114e-11; counts: 201487
sfh 0.713748 1.48318e-10 7.09555e-11 4.99586e-11 #avg: 1.5951e-10; avg_err: 1.73784e-13; sd: 7.80066e-11; counts: 201487
sfh 0.721342 1.50151e-10 7.04938e-11 5.03144e-11 #avg: 1.60801e-10; avg_err: 1.71119e-13; sd: 7.68104e-11; counts: 201487
sfh 0.728935 1.51683e-10 7.11737e-11 5.0785e-11 #avg: 1.62245e-10; avg_err: 1.72108e-13; sd: 7.72545e-11; counts: 201487
sfh 0.736529 1.53378e-10 7.13335e-11 5.1327e-11 #avg: 1.63668e-10; avg_err: 1.74632e-13; sd: 7.83874e-11; counts: 201487
sfh 0.744123 1.54656e-10 7.20172e-11 5.20839e-11 #avg: 1.64489e-10; avg_err: 1.7367e-13; sd: 7.79554e-11; counts: 201487
sfh 0.751717 1.56261e-10 7.29149e-11 5.28658e-11 #avg: 1.65837e-10; avg_err: 1.71655e-13; sd: 7.70511e-11; counts: 201487
sfh 0.75931 1.57451e-10 7.35155e-11 5.3473e-11 #avg: 1.66982e-10; avg_err: 1.72128e-13; sd: 7.72634e-11; counts: 201487
sfh 0.766904 1.58915e-10 7.40076e-11 5.42841e-11 #avg: 1.68269e-10; avg_err: 1.75277e-13; sd: 7.86769e-11; counts: 201487
sfh 0.774498 1.60585e-10 7.57946e-11 5.59537e-11 #avg: 1.69898e-10; avg_err: 1.7767e-13; sd: 7.97512e-11; counts: 201487
sfh 0.782092 1.61439e-10 7.70349e-11 5.70331e-11 #avg: 1.70749e-10; avg_err: 1.80694e-13; sd: 8.11083e-11; counts: 201487
sfh 0.789685 1.62769e-10 7.85811e-11 5.80482e-11 #avg: 1.72308e-10; avg_err: 1.83888e-13; sd: 8.2542e-11; counts: 201487
sfh 0.797279 1.6396e-10 8.04593e-11 5.95365e-11 #avg: 1.73542e-10; avg_err: 1.88385e-13; sd: 8.45607e-11; counts: 201487
sfh 0.804873 1.65372e-10 8.12042e-11 5.98708e-11 #avg: 1.74897e-10; avg_err: 1.89929e-13; sd: 8.52537e-11; counts: 201487
sfh 0.812467 1.66699e-10 8.17128e-11 6.07114e-11 #avg: 1.76047e-10; avg_err: 1.91451e-13; sd: 8.5937e-11; counts: 201487
sfh 0.82006 1.68541e-10 8.17768e-11 6.1735e-11 #avg: 1.77191e-10; avg_err: 1.93245e-13; sd: 8.67424e-11; counts: 201487
sfh 0.827654 1.6971e-10 8.27289e-11 6.19958e-11 #avg: 1.78586e-10; avg_err: 1.96108e-13; sd: 8.80272e-11; counts: 201487
sfh 0.835248 1.71251e-10 8.27687e-11 6.29061e-11 #avg: 1.79686e-10; avg_err: 1.97824e-13; sd: 8.87975e-11; counts: 201487
sfh 0.842842 1.71777e-10 8.29992e-11 6.31638e-11 #avg: 1.8007e-10; avg_err: 2.00412e-13; sd: 8.99593e-11; counts: 201487
sfh 0.850435 1.72887e-10 8.35699e-11 6.37922e-11 #avg: 1.8134e-10; avg_err: 2.04136e-13; sd: 9.16311e-11; counts: 201487
sfh 0.858029 1.73954e-10 8.42337e-11 6.48864e-11 #avg: 1.81861e-10; avg_err: 2.03982e-13; sd: 9.15616e-11; counts: 201487
sfh 0.865623 1.75014e-10 8.3907e-11 6.54345e-11 #avg: 1.82688e-10; avg_err: 2.05865e-13; sd: 9.24071e-11; counts: 201487
sfh 0.873217 1.75813e-10 8.47843e-11 6.55745e-11 #avg: 1.83711e-10; avg_err: 2.15894e-13; sd: 9.69088e-11; counts: 201487
sfh 0.88081 1.76581e-10 8.54573e-11 6.60759e-11 #avg: 1.84625e-10; avg_err: 2.18484e-13; sd: 9.80712e-11; counts: 201487
sfh 0.888404 1.77533e-10 8.59271e-11 6.69848e-11 #avg: 1.85434e-10; avg_err: 2.16036e-13; sd: 9.69724e-11; counts: 201487
sfh 0.895998 1.78492e-10 8.70876e-11 6.78188e-11 #avg: 1.86583e-10; avg_err: 2.20244e-13; sd: 9.88616e-11; counts: 201487
sfh 0.903592 1.78848e-10 8.7886e-11 6.7792e-11 #avg: 1.8742e-10; avg_err: 2.24693e-13; sd: 1.00858e-10; counts: 201487
sfh 0.911185 1.79626e-10 8.83791e-11 6.90035e-11 #avg: 1.8819e-10; avg_err: 2.29407e-13; sd: 1.02974e-10; counts: 201487
sfh 0.918779 1.80152e-10 8.95871e-11 6.91973e-11 #avg: 1.89383e-10; avg_err: 2.33402e-13; sd: 1.04768e-10; counts: 201487
sfh 0.926373 1.80632e-10 9.0434e-11 7.00294e-11 #avg: 1.89999e-10; avg_err: 2.42696e-13; sd: 1.08939e-10; counts: 201487
