#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.757350e+10 (median) + 1.504410e+10  / - 7.294099e+09
#SM   Stats: 3.552410e+07 (median) + 5.572310e+07  / - 2.183560e+07
#VMP  Stats: 5.369000e+01 (median) + 7.760002e+00  / - 7.320000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.216427e-10 (median) + 2.779535e-10  / - 1.247563e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2023180
sfh 0.136623 0 0 0 #avg: 6.38029e-12; avg_err: 3.59397e-14; sd: 5.11201e-11; counts: 2023180
sfh 0.141685 0 0 0 #avg: 8.55228e-12; avg_err: 4.29452e-14; sd: 6.10846e-11; counts: 2023180
sfh 0.146748 0 0 0 #avg: 1.12863e-11; avg_err: 5.22861e-14; sd: 7.43709e-11; counts: 2023180
sfh 0.15181 0 3.87026e-12 0 #avg: 1.45106e-11; avg_err: 6.08801e-14; sd: 8.6595e-11; counts: 2023180
sfh 0.156873 0 1.04889e-11 0 #avg: 1.82721e-11; avg_err: 6.83992e-14; sd: 9.72899e-11; counts: 2023180
sfh 0.161935 0 1.88969e-11 0 #avg: 2.25122e-11; avg_err: 7.82152e-14; sd: 1.11252e-10; counts: 2023180
sfh 0.166998 0 2.84702e-11 0 #avg: 2.71004e-11; avg_err: 8.7874e-14; sd: 1.24991e-10; counts: 2023180
sfh 0.17206 0 3.80181e-11 0 #avg: 3.04815e-11; avg_err: 8.89469e-14; sd: 1.26517e-10; counts: 2023180
sfh 0.177123 0 4.62379e-11 0 #avg: 3.24557e-11; avg_err: 8.53593e-14; sd: 1.21414e-10; counts: 2023180
sfh 0.182185 0 5.29598e-11 0 #avg: 3.4042e-11; avg_err: 8.1434e-14; sd: 1.1583e-10; counts: 2023180
sfh 0.187248 0 5.86349e-11 0 #avg: 3.62541e-11; avg_err: 8.24342e-14; sd: 1.17253e-10; counts: 2023180
sfh 0.19231 6.08988e-13 6.30105e-11 6.08988e-13 #avg: 3.86628e-11; avg_err: 8.46507e-14; sd: 1.20406e-10; counts: 2023180
sfh 0.197373 2.33101e-12 6.62023e-11 2.33101e-12 #avg: 4.09944e-11; avg_err: 8.57392e-14; sd: 1.21954e-10; counts: 2023180
sfh 0.202435 4.60778e-12 6.86885e-11 4.60778e-12 #avg: 4.35066e-11; avg_err: 8.64914e-14; sd: 1.23024e-10; counts: 2023180
sfh 0.207498 7.13802e-12 7.067e-11 7.13802e-12 #avg: 4.59524e-11; avg_err: 8.93781e-14; sd: 1.2713e-10; counts: 2023180
sfh 0.21256 9.73711e-12 7.2272e-11 9.73711e-12 #avg: 4.80857e-11; avg_err: 8.88357e-14; sd: 1.26359e-10; counts: 2023180
sfh 0.217623 1.23495e-11 7.37997e-11 1.23495e-11 #avg: 5.01341e-11; avg_err: 8.74773e-14; sd: 1.24426e-10; counts: 2023180
sfh 0.222685 1.43958e-11 6.91056e-11 1.43958e-11 #avg: 4.75805e-11; avg_err: 7.82097e-14; sd: 1.11244e-10; counts: 2023180
sfh 0.227748 1.63309e-11 6.62541e-11 1.63309e-11 #avg: 4.68395e-11; avg_err: 7.32346e-14; sd: 1.04168e-10; counts: 2023180
sfh 0.23281 1.78493e-11 6.50838e-11 1.78493e-11 #avg: 4.73551e-11; avg_err: 7.23073e-14; sd: 1.02849e-10; counts: 2023180
sfh 0.237873 1.94521e-11 6.44321e-11 1.94521e-11 #avg: 4.80254e-11; avg_err: 7.12962e-14; sd: 1.01411e-10; counts: 2023180
sfh 0.242935 2.09993e-11 6.42723e-11 2.09993e-11 #avg: 4.92623e-11; avg_err: 7.21111e-14; sd: 1.0257e-10; counts: 2023180
sfh 0.247998 2.19215e-11 6.4162e-11 2.19215e-11 #avg: 5.01463e-11; avg_err: 7.26264e-14; sd: 1.03303e-10; counts: 2023180
sfh 0.25306 2.35598e-11 6.53459e-11 2.35598e-11 #avg: 5.19929e-11; avg_err: 7.34087e-14; sd: 1.04415e-10; counts: 2023180
sfh 0.258123 2.48803e-11 6.57481e-11 2.48803e-11 #avg: 5.32134e-11; avg_err: 7.31564e-14; sd: 1.04057e-10; counts: 2023180
sfh 0.263185 2.6348e-11 6.69003e-11 2.60494e-11 #avg: 5.48654e-11; avg_err: 7.3813e-14; sd: 1.0499e-10; counts: 2023180
sfh 0.268248 2.82697e-11 6.79664e-11 2.75141e-11 #avg: 5.67458e-11; avg_err: 7.42944e-14; sd: 1.05675e-10; counts: 2023180
sfh 0.27331 2.96915e-11 6.8767e-11 2.82907e-11 #avg: 5.83265e-11; avg_err: 7.50487e-14; sd: 1.06748e-10; counts: 2023180
sfh 0.278373 3.10237e-11 7.04325e-11 2.88814e-11 #avg: 6.03381e-11; avg_err: 7.65298e-14; sd: 1.08855e-10; counts: 2023180
sfh 0.283435 3.20854e-11 7.04037e-11 2.90675e-11 #avg: 6.13653e-11; avg_err: 7.66575e-14; sd: 1.09036e-10; counts: 2023180
sfh 0.288498 3.35829e-11 7.17167e-11 2.974e-11 #avg: 6.30312e-11; avg_err: 7.6887e-14; sd: 1.09363e-10; counts: 2023180
sfh 0.29356 3.49212e-11 7.27547e-11 3.0212e-11 #avg: 6.46108e-11; avg_err: 7.78458e-14; sd: 1.10727e-10; counts: 2023180
sfh 0.298623 3.63566e-11 7.36285e-11 3.07877e-11 #avg: 6.62112e-11; avg_err: 7.81709e-14; sd: 1.11189e-10; counts: 2023180
sfh 0.303685 3.77606e-11 7.45575e-11 3.13231e-11 #avg: 6.79054e-11; avg_err: 7.90355e-14; sd: 1.12419e-10; counts: 2023180
sfh 0.308748 3.92203e-11 7.55076e-11 3.18857e-11 #avg: 6.95755e-11; avg_err: 7.99831e-14; sd: 1.13767e-10; counts: 2023180
sfh 0.31381 4.07196e-11 7.64478e-11 3.24888e-11 #avg: 7.11544e-11; avg_err: 7.99409e-14; sd: 1.13707e-10; counts: 2023180
sfh 0.318873 4.2218e-11 7.73411e-11 3.30843e-11 #avg: 7.27903e-11; avg_err: 8.05083e-14; sd: 1.14514e-10; counts: 2023180
sfh 0.323935 4.34855e-11 7.90743e-11 3.35225e-11 #avg: 7.45213e-11; avg_err: 8.14709e-14; sd: 1.15883e-10; counts: 2023180
sfh 0.328997 4.49393e-11 7.9844e-11 3.40616e-11 #avg: 7.59172e-11; avg_err: 8.1124e-14; sd: 1.1539e-10; counts: 2023180
sfh 0.33406 4.6338e-11 8.0452e-11 3.45296e-11 #avg: 7.73463e-11; avg_err: 8.09398e-14; sd: 1.15128e-10; counts: 2023180
sfh 0.339122 4.76864e-11 8.1232e-11 3.49702e-11 #avg: 7.88717e-11; avg_err: 8.16678e-14; sd: 1.16163e-10; counts: 2023180
sfh 0.344185 4.9095e-11 8.14923e-11 3.5466e-11 #avg: 8.01582e-11; avg_err: 8.14745e-14; sd: 1.15888e-10; counts: 2023180
sfh 0.349247 5.0459e-11 8.2009e-11 3.58984e-11 #avg: 8.14912e-11; avg_err: 8.1622e-14; sd: 1.16098e-10; counts: 2023180
sfh 0.35431 5.12494e-11 8.11086e-11 3.58861e-11 #avg: 8.19246e-11; avg_err: 8.13195e-14; sd: 1.15668e-10; counts: 2023180
sfh 0.359372 5.25908e-11 8.17434e-11 3.63223e-11 #avg: 8.33966e-11; avg_err: 8.19716e-14; sd: 1.16595e-10; counts: 2023180
sfh 0.364435 5.39537e-11 8.20056e-11 3.67668e-11 #avg: 8.46241e-11; avg_err: 8.20512e-14; sd: 1.16708e-10; counts: 2023180
sfh 0.369497 5.50158e-11 8.3052e-11 3.70497e-11 #avg: 8.5942e-11; avg_err: 8.25523e-14; sd: 1.17421e-10; counts: 2023180
sfh 0.37456 5.63335e-11 8.33172e-11 3.7433e-11 #avg: 8.7178e-11; avg_err: 8.25571e-14; sd: 1.17428e-10; counts: 2023180
sfh 0.379622 5.75808e-11 8.35966e-11 3.77957e-11 #avg: 8.82074e-11; avg_err: 8.16686e-14; sd: 1.16164e-10; counts: 2023180
sfh 0.384685 5.88461e-11 8.44088e-11 3.82534e-11 #avg: 8.96305e-11; avg_err: 8.18923e-14; sd: 1.16482e-10; counts: 2023180
sfh 0.389747 6.01089e-11 8.44122e-11 3.86201e-11 #avg: 9.0832e-11; avg_err: 8.23733e-14; sd: 1.17166e-10; counts: 2023180
sfh 0.39481 6.12512e-11 8.47342e-11 3.8869e-11 #avg: 9.19852e-11; avg_err: 8.26716e-14; sd: 1.17591e-10; counts: 2023180
sfh 0.399872 6.22313e-11 8.38966e-11 3.8888e-11 #avg: 9.24055e-11; avg_err: 8.16407e-14; sd: 1.16124e-10; counts: 2023180
sfh 0.404935 6.34079e-11 8.38295e-11 3.91456e-11 #avg: 9.34385e-11; avg_err: 8.16878e-14; sd: 1.16191e-10; counts: 2023180
sfh 0.409997 6.43755e-11 8.47639e-11 3.9403e-11 #avg: 9.45759e-11; avg_err: 8.17799e-14; sd: 1.16323e-10; counts: 2023180
sfh 0.41506 6.55467e-11 8.48554e-11 3.96649e-11 #avg: 9.55221e-11; avg_err: 8.12296e-14; sd: 1.1554e-10; counts: 2023180
sfh 0.420122 6.67679e-11 8.49293e-11 3.99815e-11 #avg: 9.66124e-11; avg_err: 8.13873e-14; sd: 1.15764e-10; counts: 2023180
sfh 0.425185 6.78247e-11 8.46563e-11 4.01568e-11 #avg: 9.76954e-11; avg_err: 8.23677e-14; sd: 1.17159e-10; counts: 2023180
sfh 0.430247 6.90126e-11 8.47125e-11 4.04301e-11 #avg: 9.87258e-11; avg_err: 8.22168e-14; sd: 1.16944e-10; counts: 2023180
sfh 0.43531 7.03609e-11 8.52358e-11 4.08819e-11 #avg: 1.00023e-10; avg_err: 8.2039e-14; sd: 1.16691e-10; counts: 2023180
sfh 0.440372 7.14968e-11 8.49248e-11 4.10478e-11 #avg: 1.00833e-10; avg_err: 8.15287e-14; sd: 1.15965e-10; counts: 2023180
sfh 0.445435 7.26454e-11 8.51136e-11 4.12577e-11 #avg: 1.01879e-10; avg_err: 8.1086e-14; sd: 1.15336e-10; counts: 2023180
sfh 0.450497 7.36718e-11 8.58579e-11 4.156e-11 #avg: 1.03055e-10; avg_err: 8.14181e-14; sd: 1.15808e-10; counts: 2023180
sfh 0.45556 7.49661e-11 8.67846e-11 4.20174e-11 #avg: 1.04592e-10; avg_err: 8.19606e-14; sd: 1.1658e-10; counts: 2023180
sfh 0.460622 7.60888e-11 8.68083e-11 4.23154e-11 #avg: 1.05636e-10; avg_err: 8.20776e-14; sd: 1.16746e-10; counts: 2023180
sfh 0.465685 7.72382e-11 8.68636e-11 4.25709e-11 #avg: 1.06637e-10; avg_err: 8.16974e-14; sd: 1.16205e-10; counts: 2023180
sfh 0.470747 7.83626e-11 8.71302e-11 4.27992e-11 #avg: 1.07759e-10; avg_err: 8.20666e-14; sd: 1.1673e-10; counts: 2023180
sfh 0.47581 7.94071e-11 8.68021e-11 4.29401e-11 #avg: 1.08678e-10; avg_err: 8.25173e-14; sd: 1.17371e-10; counts: 2023180
sfh 0.480872 8.06416e-11 8.70089e-11 4.33045e-11 #avg: 1.09791e-10; avg_err: 8.2377e-14; sd: 1.17172e-10; counts: 2023180
sfh 0.485935 8.19527e-11 8.76403e-11 4.37551e-11 #avg: 1.11207e-10; avg_err: 8.27632e-14; sd: 1.17721e-10; counts: 2023180
sfh 0.490997 8.2981e-11 8.84252e-11 4.41095e-11 #avg: 1.12338e-10; avg_err: 8.29038e-14; sd: 1.17921e-10; counts: 2023180
sfh 0.49606 8.41592e-11 8.86796e-11 4.44245e-11 #avg: 1.13615e-10; avg_err: 8.33866e-14; sd: 1.18608e-10; counts: 2023180
sfh 0.501122 8.53905e-11 8.90446e-11 4.47772e-11 #avg: 1.14894e-10; avg_err: 8.36581e-14; sd: 1.18994e-10; counts: 2023180
sfh 0.506185 8.66513e-11 8.94904e-11 4.5084e-11 #avg: 1.16251e-10; avg_err: 8.38711e-14; sd: 1.19297e-10; counts: 2023180
sfh 0.511247 8.79386e-11 8.99341e-11 4.54952e-11 #avg: 1.17499e-10; avg_err: 8.40124e-14; sd: 1.19498e-10; counts: 2023180
sfh 0.51631 8.91391e-11 9.02923e-11 4.57933e-11 #avg: 1.18729e-10; avg_err: 8.40516e-14; sd: 1.19554e-10; counts: 2023180
sfh 0.521372 8.96122e-11 9.00579e-11 4.57776e-11 #avg: 1.19201e-10; avg_err: 8.44778e-14; sd: 1.2016e-10; counts: 2023180
sfh 0.526435 9.09029e-11 9.06608e-11 4.62113e-11 #avg: 1.20482e-10; avg_err: 8.45941e-14; sd: 1.20325e-10; counts: 2023180
sfh 0.531497 9.19043e-11 9.14848e-11 4.65175e-11 #avg: 1.21663e-10; avg_err: 8.46019e-14; sd: 1.20336e-10; counts: 2023180
sfh 0.53656 9.32578e-11 9.19926e-11 4.69549e-11 #avg: 1.23081e-10; avg_err: 8.51805e-14; sd: 1.21159e-10; counts: 2023180
sfh 0.541622 9.46043e-11 9.22962e-11 4.73686e-11 #avg: 1.24524e-10; avg_err: 8.60904e-14; sd: 1.22454e-10; counts: 2023180
sfh 0.546685 9.66316e-11 9.31486e-11 4.80533e-11 #avg: 1.26575e-10; avg_err: 8.59192e-14; sd: 1.2221e-10; counts: 2023180
sfh 0.551747 9.80088e-11 9.3889e-11 4.85044e-11 #avg: 1.28014e-10; avg_err: 8.6098e-14; sd: 1.22465e-10; counts: 2023180
sfh 0.55681 9.93446e-11 9.40665e-11 4.89359e-11 #avg: 1.29241e-10; avg_err: 8.62294e-14; sd: 1.22651e-10; counts: 2023180
sfh 0.561872 1.00579e-10 9.46586e-11 4.93284e-11 #avg: 1.30586e-10; avg_err: 8.68958e-14; sd: 1.23599e-10; counts: 2023180
sfh 0.566935 1.01744e-10 9.53425e-11 4.96987e-11 #avg: 1.31932e-10; avg_err: 8.74031e-14; sd: 1.24321e-10; counts: 2023180
sfh 0.571997 1.02322e-10 9.63687e-11 5.01101e-11 #avg: 1.32819e-10; avg_err: 8.79726e-14; sd: 1.25131e-10; counts: 2023180
sfh 0.57706 1.03674e-10 9.73129e-11 5.06848e-11 #avg: 1.34463e-10; avg_err: 8.90148e-14; sd: 1.26613e-10; counts: 2023180
sfh 0.582123 1.0498e-10 9.81021e-11 5.11594e-11 #avg: 1.35826e-10; avg_err: 8.90589e-14; sd: 1.26676e-10; counts: 2023180
sfh 0.587185 1.06407e-10 9.88639e-11 5.1727e-11 #avg: 1.37412e-10; avg_err: 8.97207e-14; sd: 1.27617e-10; counts: 2023180
sfh 0.592248 1.077e-10 9.94713e-11 5.21975e-11 #avg: 1.38745e-10; avg_err: 8.98179e-14; sd: 1.27756e-10; counts: 2023180
sfh 0.59731 1.0911e-10 1.00139e-10 5.26793e-11 #avg: 1.40385e-10; avg_err: 9.10247e-14; sd: 1.29472e-10; counts: 2023180
sfh 0.602373 1.10431e-10 1.01051e-10 5.32258e-11 #avg: 1.41854e-10; avg_err: 9.14903e-14; sd: 1.30134e-10; counts: 2023180
sfh 0.607435 1.1161e-10 1.0216e-10 5.37789e-11 #avg: 1.4313e-10; avg_err: 9.13382e-14; sd: 1.29918e-10; counts: 2023180
sfh 0.612498 1.1307e-10 1.0305e-10 5.44051e-11 #avg: 1.44903e-10; avg_err: 9.25156e-14; sd: 1.31593e-10; counts: 2023180
sfh 0.61756 1.14482e-10 1.03914e-10 5.49334e-11 #avg: 1.46461e-10; avg_err: 9.32853e-14; sd: 1.32688e-10; counts: 2023180
sfh 0.622623 1.15376e-10 1.02486e-10 5.47773e-11 #avg: 1.46455e-10; avg_err: 9.13009e-14; sd: 1.29865e-10; counts: 2023180
sfh 0.627685 1.16235e-10 1.00796e-10 5.44825e-11 #avg: 1.46349e-10; avg_err: 8.93881e-14; sd: 1.27144e-10; counts: 2023180
sfh 0.632748 1.17139e-10 9.90676e-11 5.43248e-11 #avg: 1.46343e-10; avg_err: 8.75628e-14; sd: 1.24548e-10; counts: 2023180
sfh 0.63781 1.18037e-10 9.74565e-11 5.41335e-11 #avg: 1.464e-10; avg_err: 8.56834e-14; sd: 1.21875e-10; counts: 2023180
sfh 0.642873 1.18741e-10 9.61226e-11 5.38672e-11 #avg: 1.46305e-10; avg_err: 8.41021e-14; sd: 1.19625e-10; counts: 2023180
sfh 0.647935 1.19586e-10 9.50862e-11 5.36185e-11 #avg: 1.46531e-10; avg_err: 8.32179e-14; sd: 1.18368e-10; counts: 2023180
sfh 0.652998 1.2041e-10 9.34279e-11 5.328e-11 #avg: 1.46464e-10; avg_err: 8.12042e-14; sd: 1.15504e-10; counts: 2023180
sfh 0.65806 1.21289e-10 9.22908e-11 5.3135e-11 #avg: 1.46606e-10; avg_err: 7.94854e-14; sd: 1.13059e-10; counts: 2023180
sfh 0.663123 1.22226e-10 9.07759e-11 5.28957e-11 #avg: 1.46794e-10; avg_err: 7.82097e-14; sd: 1.11244e-10; counts: 2023180
sfh 0.668185 1.23102e-10 8.9672e-11 5.27619e-11 #avg: 1.46986e-10; avg_err: 7.6916e-14; sd: 1.09404e-10; counts: 2023180
sfh 0.673248 1.24065e-10 8.85914e-11 5.26356e-11 #avg: 1.47388e-10; avg_err: 7.59653e-14; sd: 1.08052e-10; counts: 2023180
sfh 0.67831 1.24695e-10 8.78307e-11 5.23796e-11 #avg: 1.47464e-10; avg_err: 7.46932e-14; sd: 1.06242e-10; counts: 2023180
sfh 0.683373 1.25699e-10 8.67501e-11 5.24186e-11 #avg: 1.47799e-10; avg_err: 7.34383e-14; sd: 1.04457e-10; counts: 2023180
sfh 0.690967 1.27103e-10 8.5528e-11 5.23127e-11 #avg: 1.48499e-10; avg_err: 7.20313e-14; sd: 1.02456e-10; counts: 2023180
sfh 0.69856 1.28363e-10 8.45314e-11 5.20891e-11 #avg: 1.49086e-10; avg_err: 7.09156e-14; sd: 1.00869e-10; counts: 2023180
sfh 0.706154 1.296e-10 8.34575e-11 5.19714e-11 #avg: 1.49706e-10; avg_err: 6.94924e-14; sd: 9.88449e-11; counts: 2023180
sfh 0.713748 1.30928e-10 8.25085e-11 5.19941e-11 #avg: 1.50238e-10; avg_err: 6.78729e-14; sd: 9.65415e-11; counts: 2023180
sfh 0.721342 1.3232e-10 8.18398e-11 5.20331e-11 #avg: 1.51064e-10; avg_err: 6.67082e-14; sd: 9.48847e-11; counts: 2023180
sfh 0.728935 1.33514e-10 8.14575e-11 5.22425e-11 #avg: 1.51744e-10; avg_err: 6.58302e-14; sd: 9.3636e-11; counts: 2023180
sfh 0.736529 1.34822e-10 8.11162e-11 5.24898e-11 #avg: 1.52473e-10; avg_err: 6.46589e-14; sd: 9.19698e-11; counts: 2023180
sfh 0.744123 1.35934e-10 8.10506e-11 5.2734e-11 #avg: 1.53209e-10; avg_err: 6.38594e-14; sd: 9.08326e-11; counts: 2023180
sfh 0.751717 1.37134e-10 8.08758e-11 5.31314e-11 #avg: 1.53953e-10; avg_err: 6.31264e-14; sd: 8.979e-11; counts: 2023180
sfh 0.75931 1.38236e-10 8.1173e-11 5.34494e-11 #avg: 1.5476e-10; avg_err: 6.2555e-14; sd: 8.89773e-11; counts: 2023180
sfh 0.766904 1.39368e-10 8.17271e-11 5.40381e-11 #avg: 1.55658e-10; avg_err: 6.19897e-14; sd: 8.81733e-11; counts: 2023180
sfh 0.774498 1.4042e-10 8.23474e-11 5.45078e-11 #avg: 1.56575e-10; avg_err: 6.19596e-14; sd: 8.81304e-11; counts: 2023180
sfh 0.782092 1.41445e-10 8.28999e-11 5.51521e-11 #avg: 1.57473e-10; avg_err: 6.20248e-14; sd: 8.82232e-11; counts: 2023180
sfh 0.789685 1.42496e-10 8.41782e-11 5.587e-11 #avg: 1.58559e-10; avg_err: 6.20822e-14; sd: 8.83048e-11; counts: 2023180
sfh 0.797279 1.4353e-10 8.54089e-11 5.66416e-11 #avg: 1.59668e-10; avg_err: 6.23455e-14; sd: 8.86793e-11; counts: 2023180
sfh 0.804873 1.45648e-10 8.64532e-11 5.74932e-11 #avg: 1.61864e-10; avg_err: 6.32488e-14; sd: 8.99642e-11; counts: 2023180
sfh 0.812467 1.47718e-10 8.7319e-11 5.83176e-11 #avg: 1.63955e-10; avg_err: 6.37761e-14; sd: 9.07142e-11; counts: 2023180
sfh 0.82006 1.49698e-10 8.84566e-11 5.90671e-11 #avg: 1.66047e-10; avg_err: 6.44134e-14; sd: 9.16206e-11; counts: 2023180
sfh 0.827654 1.51826e-10 8.93545e-11 6.00779e-11 #avg: 1.68117e-10; avg_err: 6.51906e-14; sd: 9.27262e-11; counts: 2023180
sfh 0.835248 1.53824e-10 9.0417e-11 6.0941e-11 #avg: 1.70102e-10; avg_err: 6.58862e-14; sd: 9.37155e-11; counts: 2023180
sfh 0.842842 1.55654e-10 9.13151e-11 6.17063e-11 #avg: 1.71967e-10; avg_err: 6.66933e-14; sd: 9.48636e-11; counts: 2023180
sfh 0.850435 1.57428e-10 9.21919e-11 6.2478e-11 #avg: 1.73644e-10; avg_err: 6.71586e-14; sd: 9.55254e-11; counts: 2023180
sfh 0.858029 1.59219e-10 9.29688e-11 6.33514e-11 #avg: 1.75206e-10; avg_err: 6.75993e-14; sd: 9.61522e-11; counts: 2023180
sfh 0.865623 1.60891e-10 9.3496e-11 6.4187e-11 #avg: 1.76544e-10; avg_err: 6.76663e-14; sd: 9.62475e-11; counts: 2023180
sfh 0.873217 1.63012e-10 9.4583e-11 6.52424e-11 #avg: 1.78753e-10; avg_err: 6.86731e-14; sd: 9.76796e-11; counts: 2023180
sfh 0.88081 1.65094e-10 9.62739e-11 6.59749e-11 #avg: 1.81231e-10; avg_err: 6.98307e-14; sd: 9.93261e-11; counts: 2023180
sfh 0.888404 1.67342e-10 9.74845e-11 6.6905e-11 #avg: 1.83647e-10; avg_err: 7.09782e-14; sd: 1.00958e-10; counts: 2023180
sfh 0.895998 1.6941e-10 9.91008e-11 6.7816e-11 #avg: 1.86069e-10; avg_err: 7.2316e-14; sd: 1.02861e-10; counts: 2023180
sfh 0.903592 1.71459e-10 1.00262e-10 6.87941e-11 #avg: 1.88259e-10; avg_err: 7.3394e-14; sd: 1.04395e-10; counts: 2023180
sfh 0.911185 1.73563e-10 1.01354e-10 6.99414e-11 #avg: 1.90324e-10; avg_err: 7.42486e-14; sd: 1.0561e-10; counts: 2023180
sfh 0.918779 1.75537e-10 1.02627e-10 7.09684e-11 #avg: 1.92338e-10; avg_err: 7.51248e-14; sd: 1.06856e-10; counts: 2023180
sfh 0.926373 1.77291e-10 1.04191e-10 7.1887e-11 #avg: 1.94375e-10; avg_err: 7.6488e-14; sd: 1.08795e-10; counts: 2023180
