#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 4.958820e+12 (median) + 1.346768e+13  / - 2.822060e+12
#SM   Stats: 2.302370e+11 (median) + 9.152101e+10  / - 4.020899e+10
#VMP  Stats: 3.081000e+02 (median) + 1.642400e+02  / - 7.297000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.688829e-12 (median) + 2.699315e-10  / - 4.843901e-12
sfh 0.055623 0 0 0 #avg: 0.00477365; avg_err: 0.00173247; sd: 0.154481; counts: 7952
sfh 0.146748 5.0111 34.1134 4.35248 #avg: 31.3694; avg_err: 1.02536; sd: 91.4293; counts: 7952
sfh 0.15181 5.91462 40.559 5.13328 #avg: 35.2644; avg_err: 1.12482; sd: 100.298; counts: 7952
sfh 0.156873 6.76446 47.0904 5.85681 #avg: 39.8102; avg_err: 1.28409; sd: 114.5; counts: 7952
sfh 0.161935 7.75147 55.1397 6.68682 #avg: 44.3459; avg_err: 1.34303; sd: 119.756; counts: 7952
sfh 0.166998 8.81024 62.1039 7.61344 #avg: 48.8376; avg_err: 1.42894; sd: 127.416; counts: 7952
sfh 0.17206 10.3413 72.9048 8.95925 #avg: 54.5579; avg_err: 1.46743; sd: 130.849; counts: 7952
sfh 0.177123 11.6237 81.6083 10.0359 #avg: 59.8398; avg_err: 1.53919; sd: 137.247; counts: 7952
sfh 0.182185 13.0414 93.8996 11.2218 #avg: 64.6537; avg_err: 1.58024; sd: 140.908; counts: 7952
sfh 0.187248 15.3074 102.458 13.2619 #avg: 68.9743; avg_err: 1.6023; sd: 142.874; counts: 7952
sfh 0.19231 17.4058 113.774 15.0616 #avg: 73.4088; avg_err: 1.61125; sd: 143.672; counts: 7952
sfh 0.197373 19.3914 125.725 16.7108 #avg: 78.4286; avg_err: 1.66754; sd: 148.691; counts: 7952
sfh 0.202435 20.9384 136.261 17.9259 #avg: 83.4087; avg_err: 1.74101; sd: 155.243; counts: 7952
sfh 0.207498 23.1367 146.803 19.8044 #avg: 87.389; avg_err: 1.75114; sd: 156.146; counts: 7952
sfh 0.21256 26.5923 153.849 22.8307 #avg: 91.9146; avg_err: 1.78394; sd: 159.071; counts: 7952
sfh 0.217623 29.8466 158.273 25.6702 #avg: 94.9996; avg_err: 1.77731; sd: 158.48; counts: 7952
sfh 0.222685 32.3626 166.001 27.7562 #avg: 97.5858; avg_err: 1.73811; sd: 154.984; counts: 7952
sfh 0.227748 35.3317 172.005 30.2466 #avg: 101.155; avg_err: 1.73408; sd: 154.625; counts: 7952
sfh 0.23281 39.0651 181.393 33.4818 #avg: 105.354; avg_err: 1.75198; sd: 156.221; counts: 7952
sfh 0.237873 42.7579 180.025 36.4903 #avg: 108.74; avg_err: 1.76269; sd: 157.176; counts: 7952
sfh 0.242935 46.7811 183.995 39.9626 #avg: 112.595; avg_err: 1.77453; sd: 158.232; counts: 7952
sfh 0.247998 51.4368 183.946 43.9375 #avg: 116.009; avg_err: 1.76066; sd: 156.996; counts: 7952
sfh 0.25306 56.3045 186.173 47.8861 #avg: 118.042; avg_err: 1.72516; sd: 153.83; counts: 7952
sfh 0.258123 60.2566 180.98 51.2667 #avg: 119.996; avg_err: 1.6939; sd: 151.042; counts: 7952
sfh 0.263185 66.182 176.943 56.2462 #avg: 121.263; avg_err: 1.65182; sd: 147.29; counts: 7952
sfh 0.268248 72.4929 166.24 61.4822 #avg: 122.943; avg_err: 1.61506; sd: 144.012; counts: 7952
sfh 0.27331 76.1397 168.447 64.1896 #avg: 125.021; avg_err: 1.59766; sd: 142.461; counts: 7952
sfh 0.278373 78.8653 162.639 66.2598 #avg: 126.085; avg_err: 1.57045; sd: 140.034; counts: 7952
sfh 0.283435 83.4264 157.051 69.7852 #avg: 125.692; avg_err: 1.51947; sd: 135.488; counts: 7952
sfh 0.288498 85.8275 151.882 71.7211 #avg: 125.817; avg_err: 1.49801; sd: 133.575; counts: 7952
sfh 0.29356 87.4497 147.988 72.0142 #avg: 126.118; avg_err: 1.48062; sd: 132.024; counts: 7952
sfh 0.298623 88.6496 148.748 72.4349 #avg: 126.092; avg_err: 1.45237; sd: 129.505; counts: 7952
sfh 0.303685 91.1347 145.618 74.3591 #avg: 126.069; avg_err: 1.41272; sd: 125.97; counts: 7952
sfh 0.308748 93.476 135.988 76.4839 #avg: 125.178; avg_err: 1.36241; sd: 121.484; counts: 7952
sfh 0.31381 93.6917 135.662 77.2128 #avg: 124.461; avg_err: 1.34009; sd: 119.493; counts: 7952
sfh 0.318873 94.5118 134.416 77.4089 #avg: 124.332; avg_err: 1.3173; sd: 117.461; counts: 7952
sfh 0.323935 93.6208 131.167 77.2775 #avg: 122.829; avg_err: 1.30457; sd: 116.326; counts: 7952
sfh 0.328997 93.4486 129.222 78.2374 #avg: 122.204; avg_err: 1.30609; sd: 116.462; counts: 7952
sfh 0.33406 92.2469 124.849 78.8033 #avg: 119.672; avg_err: 1.28035; sd: 114.167; counts: 7952
sfh 0.339122 89.7258 123.956 78.41 #avg: 117.346; avg_err: 1.27199; sd: 113.421; counts: 7952
sfh 0.344185 88.5364 122.406 79.18 #avg: 114.925; avg_err: 1.24197; sd: 110.745; counts: 7952
sfh 0.349247 87.9615 114.064 80.5503 #avg: 112.056; avg_err: 1.22363; sd: 109.109; counts: 7952
sfh 0.35431 86.0063 107.318 80.0131 #avg: 108.295; avg_err: 1.17879; sd: 105.111; counts: 7952
sfh 0.359372 83.573 108.424 78.9067 #avg: 104.912; avg_err: 1.14573; sd: 102.163; counts: 7952
sfh 0.364435 80.7426 107.345 77.4299 #avg: 101.754; avg_err: 1.13269; sd: 101; counts: 7952
sfh 0.369497 76.4362 106.723 73.7099 #avg: 97.942; avg_err: 1.1172; sd: 99.6191; counts: 7952
sfh 0.37456 73.9444 105.606 71.6931 #avg: 94.4073; avg_err: 1.09328; sd: 97.486; counts: 7952
sfh 0.379622 71.7157 101.453 69.8044 #avg: 90.674; avg_err: 1.06668; sd: 95.1144; counts: 7952
sfh 0.384685 67.9894 96.7656 66.3761 #avg: 86.3104; avg_err: 1.02964; sd: 91.8112; counts: 7952
sfh 0.389747 63.4471 95.9729 62.0266 #avg: 82.3355; avg_err: 0.998919; sd: 89.072; counts: 7952
sfh 0.39481 59.5572 94.0598 58.3142 #avg: 77.9178; avg_err: 0.9651; sd: 86.0564; counts: 7952
sfh 0.399872 53.8803 93.1687 52.7698 #avg: 73.983; avg_err: 0.93737; sd: 83.5837; counts: 7952
sfh 0.404935 48.8354 92.8436 47.8352 #avg: 69.6748; avg_err: 0.892188; sd: 79.555; counts: 7952
sfh 0.409997 43.1551 91.4559 42.2623 #avg: 65.553; avg_err: 0.861023; sd: 76.7761; counts: 7952
sfh 0.41506 38.1692 92.4828 37.3503 #avg: 62.3686; avg_err: 0.84541; sd: 75.3838; counts: 7952
sfh 0.420122 32.0081 93.4049 31.2637 #avg: 58.4534; avg_err: 0.812377; sd: 72.4384; counts: 7952
sfh 0.425185 27.4716 90.8114 26.783 #avg: 55.3975; avg_err: 0.794388; sd: 70.8343; counts: 7952
sfh 0.430247 22.3097 89.1823 21.6663 #avg: 52.1938; avg_err: 0.772413; sd: 68.8748; counts: 7952
sfh 0.43531 17.6574 90.4566 17.059 #avg: 48.9697; avg_err: 0.740003; sd: 65.9849; counts: 7952
sfh 0.440372 13.4056 88.5884 12.8483 #avg: 45.778; avg_err: 0.719501; sd: 64.1567; counts: 7952
sfh 0.445435 8.78932 86.7334 8.27246 #avg: 42.2391; avg_err: 0.683613; sd: 60.9566; counts: 7952
sfh 0.450497 5.68542 84.8685 5.19703 #avg: 39.2745; avg_err: 0.660263; sd: 58.8746; counts: 7952
sfh 0.45556 4.03853 80.4488 3.57158 #avg: 36.3499; avg_err: 0.62935; sd: 56.1181; counts: 7952
sfh 0.460622 3.17087 74.7196 2.72444 #avg: 33.5665; avg_err: 0.596484; sd: 53.1875; counts: 7952
sfh 0.465685 2.52337 69.4033 2.10836 #avg: 30.9396; avg_err: 0.564337; sd: 50.3211; counts: 7952
sfh 0.470747 2.03135 65.5211 1.63637 #avg: 28.3976; avg_err: 0.532185; sd: 47.4541; counts: 7952
sfh 0.47581 1.75964 60.3723 1.38686 #avg: 26.1029; avg_err: 0.505961; sd: 45.1157; counts: 7952
sfh 0.480872 1.56608 56.1167 1.2168 #avg: 23.686; avg_err: 0.464686; sd: 41.4353; counts: 7952
sfh 0.485935 1.41485 50.6625 1.07774 #avg: 21.5643; avg_err: 0.43291; sd: 38.6019; counts: 7952
sfh 0.490997 1.25148 45.7734 0.92938 #avg: 19.559; avg_err: 0.399919; sd: 35.6601; counts: 7952
sfh 0.49606 1.15172 42.4236 0.845119 #avg: 17.7332; avg_err: 0.366418; sd: 32.6729; counts: 7952
sfh 0.501122 1.05064 38.268 0.759721 #avg: 15.9949; avg_err: 0.334045; sd: 29.7862; counts: 7952
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7952
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7952
iclh 0.062373 0 0 0 #avg: 1.53326e-05; avg_err: 1.53326e-05; sd: 0.00136718; counts: 7952
iclh 0.064623 0 0 0 #avg: 0.000230546; avg_err: 0.000184067; sd: 0.016413; counts: 7952
iclh 0.066873 0 0 0 #avg: 0.000245609; avg_err: 0.000175341; sd: 0.0156349; counts: 7952
iclh 0.069123 0 0 0 #avg: 0.000468629; avg_err: 0.000264127; sd: 0.0235518; counts: 7952
iclh 0.071373 0 0 0 #avg: 0.000795899; avg_err: 0.000396628; sd: 0.0353667; counts: 7952
iclh 0.073623 0 0 0 #avg: 0.00142993; avg_err: 0.000703968; sd: 0.0627717; counts: 7952
iclh 0.075873 0 0 0 #avg: 0.00236299; avg_err: 0.000980297; sd: 0.0874115; counts: 7952
iclh 0.078123 0 0 0 #avg: 0.00293956; avg_err: 0.001055; sd: 0.0940723; counts: 7952
iclh 0.080373 0 0 0 #avg: 0.00312439; avg_err: 0.00089984; sd: 0.0802373; counts: 7952
iclh 0.082623 0 0 0 #avg: 0.00416401; avg_err: 0.00118917; sd: 0.106036; counts: 7952
iclh 0.085998 0 0 0 #avg: 0.00829451; avg_err: 0.00247278; sd: 0.220494; counts: 7952
iclh 0.089373 0 0 0 #avg: 0.0140761; avg_err: 0.00473942; sd: 0.422606; counts: 7952
iclh 0.092748 0 0 0 #avg: 0.0206973; avg_err: 0.00828008; sd: 0.738321; counts: 7952
iclh 0.096123 0 0 0 #avg: 0.0311892; avg_err: 0.0143606; sd: 1.28051; counts: 7952
iclh 0.099498 0 0 0 #avg: 0.030421; avg_err: 0.0107868; sd: 0.961837; counts: 7952
iclh 0.102873 0 0 0 #avg: 0.0247004; avg_err: 0.00760456; sd: 0.678086; counts: 7952
iclh 0.106248 0 0 0 #avg: 0.0289569; avg_err: 0.00907289; sd: 0.809015; counts: 7952
iclh 0.109623 0 0 0 #avg: 0.0283; avg_err: 0.00710568; sd: 0.633602; counts: 7952
iclh 0.112998 0 0 0 #avg: 0.0337656; avg_err: 0.00805344; sd: 0.718112; counts: 7952
iclh 0.116373 0 0 0 #avg: 0.032545; avg_err: 0.00773532; sd: 0.689746; counts: 7952
iclh 0.119748 0 0 0 #avg: 0.0377115; avg_err: 0.00917306; sd: 0.817947; counts: 7952
iclh 0.123123 0 0 0 #avg: 0.041851; avg_err: 0.0104196; sd: 0.9291; counts: 7952
iclh 0.126498 0 0 0 #avg: 0.048643; avg_err: 0.0129754; sd: 1.157; counts: 7952
iclh 0.129873 0 0 0 #avg: 0.0558314; avg_err: 0.0156571; sd: 1.39612; counts: 7952
iclh 0.133248 0 0 0 #avg: 0.0652699; avg_err: 0.0174805; sd: 1.55871; counts: 7952
iclh 0.136623 0 0 0 #avg: 0.0775549; avg_err: 0.0225919; sd: 2.01449; counts: 7952
iclh 0.141685 0 0 0 #avg: 0.0904145; avg_err: 0.0305161; sd: 2.72107; counts: 7952
iclh 0.146748 0 0 0 #avg: 0.0989997; avg_err: 0.0373529; sd: 3.3307; counts: 7952
iclh 0.15181 0 0 0 #avg: 0.0976066; avg_err: 0.0342337; sd: 3.05256; counts: 7952
iclh 0.156873 0 0 0 #avg: 0.104752; avg_err: 0.0326602; sd: 2.91226; counts: 7952
iclh 0.161935 0 0 0 #avg: 0.0912012; avg_err: 0.0266165; sd: 2.37335; counts: 7952
iclh 0.166998 0 0 0 #avg: 0.0863378; avg_err: 0.0260971; sd: 2.32704; counts: 7952
iclh 0.17206 0 0 0 #avg: 0.0856403; avg_err: 0.0248916; sd: 2.21954; counts: 7952
iclh 0.177123 0 0 0 #avg: 0.0871135; avg_err: 0.0251717; sd: 2.24452; counts: 7952
iclh 0.182185 0 0 0 #avg: 0.104457; avg_err: 0.0337202; sd: 3.00678; counts: 7952
iclh 0.187248 0 0 0 #avg: 0.0932888; avg_err: 0.0269478; sd: 2.40289; counts: 7952
iclh 0.19231 0 0 0 #avg: 0.101623; avg_err: 0.030621; sd: 2.73043; counts: 7952
iclh 0.197373 0 0 0 #avg: 0.115806; avg_err: 0.0378751; sd: 3.37726; counts: 7952
iclh 0.202435 0 0 0 #avg: 0.130408; avg_err: 0.0411376; sd: 3.66817; counts: 7952
iclh 0.207498 0 0 0 #avg: 0.132449; avg_err: 0.0417471; sd: 3.72252; counts: 7952
iclh 0.21256 0 0 0 #avg: 0.17645; avg_err: 0.0604417; sd: 5.38949; counts: 7952
iclh 0.217623 0 0 0 #avg: 0.190664; avg_err: 0.0646271; sd: 5.76269; counts: 7952
iclh 0.222685 0 0 0 #avg: 0.182046; avg_err: 0.0598661; sd: 5.33816; counts: 7952
iclh 0.227748 0 0 0 #avg: 0.162108; avg_err: 0.0534008; sd: 4.76166; counts: 7952
iclh 0.23281 0 0 0 #avg: 0.150379; avg_err: 0.0471369; sd: 4.20312; counts: 7952
iclh 0.237873 0 0 0 #avg: 0.130997; avg_err: 0.0404964; sd: 3.611; counts: 7952
iclh 0.242935 0 0 0 #avg: 0.109478; avg_err: 0.0325464; sd: 2.90211; counts: 7952
iclh 0.247998 0 0 0 #avg: 0.107877; avg_err: 0.0335297; sd: 2.98979; counts: 7952
iclh 0.25306 0 0 0 #avg: 0.121788; avg_err: 0.0380647; sd: 3.39417; counts: 7952
iclh 0.258123 0 0 0 #avg: 0.121466; avg_err: 0.0374704; sd: 3.34117; counts: 7952
iclh 0.263185 0 0 0 #avg: 0.107144; avg_err: 0.0331672; sd: 2.95746; counts: 7952
iclh 0.268248 0 0 0 #avg: 0.11497; avg_err: 0.0373233; sd: 3.32806; counts: 7952
iclh 0.27331 0 0 0 #avg: 0.110225; avg_err: 0.0371595; sd: 3.31346; counts: 7952
iclh 0.278373 0 0 0 #avg: 0.10412; avg_err: 0.0353085; sd: 3.1484; counts: 7952
iclh 0.283435 0 0 0 #avg: 0.0848102; avg_err: 0.0282794; sd: 2.52163; counts: 7952
iclh 0.288498 0 0 0 #avg: 0.0774838; avg_err: 0.0278899; sd: 2.48689; counts: 7952
iclh 0.29356 0 0 0 #avg: 0.0624402; avg_err: 0.0191358; sd: 1.70631; counts: 7952
iclh 0.298623 0 0 0 #avg: 0.0671708; avg_err: 0.0228182; sd: 2.03466; counts: 7952
iclh 0.303685 0 0 0 #avg: 0.0717561; avg_err: 0.0237592; sd: 2.11857; counts: 7952
iclh 0.308748 0 0 0 #avg: 0.0681146; avg_err: 0.024259; sd: 2.16313; counts: 7952
iclh 0.31381 0 0 0 #avg: 0.0698983; avg_err: 0.0249836; sd: 2.22775; counts: 7952
iclh 0.318873 0 0 0 #avg: 0.0728925; avg_err: 0.0238287; sd: 2.12477; counts: 7952
iclh 0.323935 0 0 0 #avg: 0.0759223; avg_err: 0.025539; sd: 2.27727; counts: 7952
iclh 0.328997 0 0 0 #avg: 0.0701122; avg_err: 0.0233822; sd: 2.08495; counts: 7952
iclh 0.33406 0 0 0 #avg: 0.0738508; avg_err: 0.0256514; sd: 2.28729; counts: 7952
iclh 0.339122 0 0 0 #avg: 0.0776857; avg_err: 0.0289554; sd: 2.5819; counts: 7952
iclh 0.344185 0 0 0 #avg: 0.0775447; avg_err: 0.0276953; sd: 2.46955; counts: 7952
iclh 0.349247 0 0 0 #avg: 0.0846709; avg_err: 0.0303888; sd: 2.70972; counts: 7952
iclh 0.35431 0 0 0 #avg: 0.0564429; avg_err: 0.0221874; sd: 1.97842; counts: 7952
iclh 0.359372 0 0 0 #avg: 0.0486144; avg_err: 0.018464; sd: 1.6464; counts: 7952
iclh 0.364435 0 0 0 #avg: 0.0445199; avg_err: 0.0168365; sd: 1.50128; counts: 7952
iclh 0.369497 0 0 0 #avg: 0.0420805; avg_err: 0.0158103; sd: 1.40978; counts: 7952
iclh 0.37456 0 0 0 #avg: 0.0382469; avg_err: 0.0143272; sd: 1.27754; counts: 7952
iclh 0.379622 0 0 0 #avg: 0.035982; avg_err: 0.0118635; sd: 1.05785; counts: 7952
iclh 0.384685 0 0 0 #avg: 0.0360814; avg_err: 0.0112015; sd: 0.998821; counts: 7952
iclh 0.389747 0 0 0 #avg: 0.0339451; avg_err: 0.0111563; sd: 0.994787; counts: 7952
iclh 0.39481 0 0 0 #avg: 0.0312734; avg_err: 0.0107497; sd: 0.958532; counts: 7952
iclh 0.399872 0 0 0 #avg: 0.0316605; avg_err: 0.0102986; sd: 0.918306; counts: 7952
iclh 0.404935 0 0 0 #avg: 0.028923; avg_err: 0.00914667; sd: 0.815594; counts: 7952
iclh 0.409997 0 0 0 #avg: 0.028286; avg_err: 0.00898233; sd: 0.80094; counts: 7952
iclh 0.41506 0 0 0 #avg: 0.0264029; avg_err: 0.00835916; sd: 0.745373; counts: 7952
iclh 0.420122 0 0 0 #avg: 0.0265838; avg_err: 0.00771739; sd: 0.688147; counts: 7952
iclh 0.425185 0 0 0 #avg: 0.0238079; avg_err: 0.00763772; sd: 0.681043; counts: 7952
iclh 0.430247 0 0 0 #avg: 0.0222559; avg_err: 0.00719561; sd: 0.641621; counts: 7952
iclh 0.43531 0 0 0 #avg: 0.0198393; avg_err: 0.0069823; sd: 0.6226; counts: 7952
iclh 0.440372 0 0 0 #avg: 0.0181565; avg_err: 0.00631727; sd: 0.5633; counts: 7952
iclh 0.445435 0 0 0 #avg: 0.0172492; avg_err: 0.00591761; sd: 0.527664; counts: 7952
iclh 0.450497 0 0 0 #avg: 0.0165909; avg_err: 0.00544707; sd: 0.485707; counts: 7952
iclh 0.45556 0 0 0 #avg: 0.0149944; avg_err: 0.00486231; sd: 0.433564; counts: 7952
iclh 0.460622 0 0 0 #avg: 0.0129314; avg_err: 0.00489884; sd: 0.436822; counts: 7952
iclh 0.465685 0 0 0 #avg: 0.00981981; avg_err: 0.00394181; sd: 0.351485; counts: 7952
iclh 0.470747 0 0 0 #avg: 0.00934646; avg_err: 0.00454032; sd: 0.404853; counts: 7952
iclh 0.47581 0 0 0 #avg: 0.00535223; avg_err: 0.00343628; sd: 0.306407; counts: 7952
iclh 0.480872 0 0 0 #avg: 0.00435157; avg_err: 0.00332243; sd: 0.296256; counts: 7952
iclh 0.485935 0 0 0 #avg: 0.00337935; avg_err: 0.0026554; sd: 0.236778; counts: 7952
iclh 0.490997 0 0 0 #avg: 0.00254686; avg_err: 0.0021821; sd: 0.194575; counts: 7952
iclh 0.49606 0 0 0 #avg: 0.000213718; avg_err: 0.00011443; sd: 0.0102036; counts: 7952
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7952
sm_mp 0.055623 0 0 0 #avg: 591074; avg_err: 254718; sd: 2.27128e+07; counts: 7952
sm_mp 0.060123 0 0 0 #avg: 949757; avg_err: 348581; sd: 3.10824e+07; counts: 7952
sm_mp 0.062373 0 0 0 #avg: 1.58473e+06; avg_err: 444877; sd: 3.9669e+07; counts: 7952
sm_mp 0.064623 0 0 0 #avg: 2.94681e+06; avg_err: 642594; sd: 5.72991e+07; counts: 7952
sm_mp 0.066873 0 0 0 #avg: 5.03076e+06; avg_err: 920292; sd: 8.2061e+07; counts: 7952
sm_mp 0.069123 0 0 0 #avg: 8.09062e+06; avg_err: 1.33108e+06; sd: 1.1869e+08; counts: 7952
sm_mp 0.071373 0 0 0 #avg: 1.17311e+07; avg_err: 1.73465e+06; sd: 1.54676e+08; counts: 7952
sm_mp 0.073623 0 329432 0 #avg: 1.62955e+07; avg_err: 2.01167e+06; sd: 1.79377e+08; counts: 7952
sm_mp 0.075873 0 1.6757e+06 0 #avg: 2.26914e+07; avg_err: 2.46388e+06; sd: 2.197e+08; counts: 7952
sm_mp 0.078123 0 4.74448e+06 0 #avg: 3.05295e+07; avg_err: 2.93288e+06; sd: 2.6152e+08; counts: 7952
sm_mp 0.080373 0 1.11243e+07 0 #avg: 4.00825e+07; avg_err: 3.51015e+06; sd: 3.12995e+08; counts: 7952
sm_mp 0.082623 0 1.99073e+07 0 #avg: 5.07811e+07; avg_err: 4.29889e+06; sd: 3.83325e+08; counts: 7952
sm_mp 0.085998 0 3.79783e+07 0 #avg: 7.25345e+07; avg_err: 6.26604e+06; sd: 5.58732e+08; counts: 7952
sm_mp 0.089373 419781 6.42484e+07 419781 #avg: 1.03577e+08; avg_err: 9.23471e+06; sd: 8.23444e+08; counts: 7952
sm_mp 0.092748 1.64615e+06 9.4446e+07 1.64615e+06 #avg: 1.41676e+08; avg_err: 1.27634e+07; sd: 1.13809e+09; counts: 7952
sm_mp 0.096123 4.46547e+06 1.29861e+08 4.46547e+06 #avg: 1.87972e+08; avg_err: 1.61136e+07; sd: 1.43682e+09; counts: 7952
sm_mp 0.099498 8.97661e+06 1.78161e+08 8.97661e+06 #avg: 2.47541e+08; avg_err: 2.00146e+07; sd: 1.78467e+09; counts: 7952
sm_mp 0.102873 1.58101e+07 2.30886e+08 1.58101e+07 #avg: 3.23744e+08; avg_err: 2.45113e+07; sd: 2.18563e+09; counts: 7952
sm_mp 0.106248 2.42894e+07 3.04405e+08 2.42725e+07 #avg: 4.15613e+08; avg_err: 2.92769e+07; sd: 2.61057e+09; counts: 7952
sm_mp 0.109623 3.37229e+07 3.93856e+08 3.34584e+07 #avg: 5.23618e+08; avg_err: 3.45682e+07; sd: 3.08239e+09; counts: 7952
sm_mp 0.112998 4.63396e+07 5.16264e+08 4.54568e+07 #avg: 6.56268e+08; avg_err: 4.11302e+07; sd: 3.66751e+09; counts: 7952
sm_mp 0.116373 6.27371e+07 6.46996e+08 6.07982e+07 #avg: 8.13583e+08; avg_err: 4.8474e+07; sd: 4.32235e+09; counts: 7952
