#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.056620e+13 (median) + 5.169099e+12  / - 2.632380e+12
#SM   Stats: 1.199760e+11 (median) + 1.218890e+11  / - 7.319650e+10
#VMP  Stats: 4.668000e+02 (median) + 6.266998e+01  / - 3.934998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.780063e-12 (median) + 3.555530e-12  / - 1.753914e-12
sfh 0.055623 0 0 0 #avg: 0.0112388; avg_err: 0.0036171; sd: 0.158494; counts: 1921
iclh 0.119748 0 0 0 #avg: 0.0599797; avg_err: 0.0157199; sd: 0.688813; counts: 1921
iclh 0.123123 0 0 0 #avg: 0.0613431; avg_err: 0.0150981; sd: 0.661566; counts: 1921
iclh 0.126498 0 0 0 #avg: 0.0665888; avg_err: 0.0173327; sd: 0.75948; counts: 1921
iclh 0.129873 0 0 0 #avg: 0.0723433; avg_err: 0.0216941; sd: 0.950588; counts: 1921
iclh 0.133248 0 0 0 #avg: 0.0724654; avg_err: 0.0190622; sd: 0.835266; counts: 1921
iclh 0.136623 0 0 0 #avg: 0.0848254; avg_err: 0.025705; sd: 1.12634; counts: 1921
iclh 0.141685 0 0 0 #avg: 0.0818603; avg_err: 0.0242995; sd: 1.06475; counts: 1921
iclh 0.146748 0 0 0 #avg: 0.0939605; avg_err: 0.0315747; sd: 1.38353; counts: 1921
iclh 0.15181 0 0 0 #avg: 0.106533; avg_err: 0.0356991; sd: 1.56425; counts: 1921
iclh 0.156873 0 0 0 #avg: 0.133036; avg_err: 0.0542944; sd: 2.37906; counts: 1921
iclh 0.161935 0 0 0 #avg: 0.113513; avg_err: 0.0443908; sd: 1.94511; counts: 1921
iclh 0.166998 0 0 0 #avg: 0.135024; avg_err: 0.0692992; sd: 3.03654; counts: 1921
iclh 0.17206 0 0 0 #avg: 0.122356; avg_err: 0.0493935; sd: 2.16432; counts: 1921
iclh 0.177123 0 0 0 #avg: 0.148144; avg_err: 0.0679139; sd: 2.97584; counts: 1921
iclh 0.182185 0 0 0 #avg: 0.150721; avg_err: 0.0703445; sd: 3.08234; counts: 1921
iclh 0.187248 0 0 0 #avg: 0.121185; avg_err: 0.05192; sd: 2.27502; counts: 1921
iclh 0.19231 0 0 0 #avg: 0.111458; avg_err: 0.0461032; sd: 2.02014; counts: 1921
iclh 0.197373 0 0 0 #avg: 0.0979381; avg_err: 0.0381318; sd: 1.67085; counts: 1921
iclh 0.202435 0 0 0 #avg: 0.0859504; avg_err: 0.0306393; sd: 1.34255; counts: 1921
iclh 0.207498 0 0 0 #avg: 0.0880986; avg_err: 0.0337343; sd: 1.47816; counts: 1921
iclh 0.21256 0 0 0 #avg: 0.0813234; avg_err: 0.0299484; sd: 1.31227; counts: 1921
iclh 0.217623 0 0 0 #avg: 0.088533; avg_err: 0.0313054; sd: 1.37173; counts: 1921
iclh 0.222685 0 0 0 #avg: 0.0722721; avg_err: 0.0251958; sd: 1.10402; counts: 1921
iclh 0.227748 0 0 0 #avg: 0.0625041; avg_err: 0.0245938; sd: 1.07765; counts: 1921
iclh 0.23281 0 0 0 #avg: 0.0625271; avg_err: 0.025754; sd: 1.12848; counts: 1921
iclh 0.237873 0 0 0 #avg: 0.0608708; avg_err: 0.0257525; sd: 1.12842; counts: 1921
iclh 0.242935 0 0 0 #avg: 0.0542408; avg_err: 0.0214991; sd: 0.942042; counts: 1921
iclh 0.247998 0 0 0 #avg: 0.0543596; avg_err: 0.0232564; sd: 1.01904; counts: 1921
iclh 0.25306 0 0 0 #avg: 0.0398685; avg_err: 0.0154281; sd: 0.676025; counts: 1921
iclh 0.258123 0 0 0 #avg: 0.0417678; avg_err: 0.0175122; sd: 0.767344; counts: 1921
iclh 0.263185 0 0 0 #avg: 0.0434341; avg_err: 0.0196683; sd: 0.861824; counts: 1921
iclh 0.268248 0 0 0 #avg: 0.0461902; avg_err: 0.0243485; sd: 1.0669; counts: 1921
iclh 0.27331 0 0 0 #avg: 0.03258; avg_err: 0.0127608; sd: 0.559151; counts: 1921
iclh 0.278373 0 0 0 #avg: 0.0288935; avg_err: 0.0136826; sd: 0.599542; counts: 1921
iclh 0.283435 0 0 0 #avg: 0.0279114; avg_err: 0.0128957; sd: 0.565061; counts: 1921
iclh 0.288498 0 0 0 #avg: 0.0341906; avg_err: 0.0160429; sd: 0.702963; counts: 1921
iclh 0.29356 0 0 0 #avg: 0.0275595; avg_err: 0.0125918; sd: 0.551743; counts: 1921
iclh 0.298623 0 0 0 #avg: 0.0230781; avg_err: 0.0127703; sd: 0.559567; counts: 1921
iclh 0.303685 0 0 0 #avg: 0.0319299; avg_err: 0.0184877; sd: 0.810092; counts: 1921
iclh 0.308748 0 0 0 #avg: 0.0260126; avg_err: 0.0187623; sd: 0.822125; counts: 1921
iclh 0.31381 0 0 0 #avg: 0.0260494; avg_err: 0.0203731; sd: 0.892705; counts: 1921
iclh 0.318873 0 0 0 #avg: 0.0203799; avg_err: 0.0171078; sd: 0.749625; counts: 1921
iclh 0.323935 0 0 0 #avg: 0.0207193; avg_err: 0.0192238; sd: 0.842344; counts: 1921
iclh 0.328997 0 0 0 #avg: 0.000429746; avg_err: 0.000219604; sd: 0.00962255; counts: 1921
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1921
sm_mp 0.055623 0 0 0 #avg: 1.23308e+06; avg_err: 510164; sd: 2.23543e+07; counts: 1921
sm_mp 0.060123 0 0 0 #avg: 2.55831e+06; avg_err: 796311; sd: 3.48926e+07; counts: 1921
sm_mp 0.062373 0 0 0 #avg: 4.46757e+06; avg_err: 1.16099e+06; sd: 5.08722e+07; counts: 1921
sm_mp 0.064623 0 0 0 #avg: 8.74159e+06; avg_err: 1.95272e+06; sd: 8.55639e+07; counts: 1921
sm_mp 0.066873 0 308614 0 #avg: 1.54573e+07; avg_err: 2.9429e+06; sd: 1.28952e+08; counts: 1921
sm_mp 0.069123 0 2.33786e+06 0 #avg: 2.66473e+07; avg_err: 4.76447e+06; sd: 2.08769e+08; counts: 1921
sm_mp 0.071373 0 7.27991e+06 0 #avg: 4.05727e+07; avg_err: 7.04679e+06; sd: 3.08775e+08; counts: 1921
sm_mp 0.073623 0 2.00004e+07 0 #avg: 5.49739e+07; avg_err: 8.29182e+06; sd: 3.63329e+08; counts: 1921
sm_mp 0.075873 0 4.02539e+07 0 #avg: 7.32975e+07; avg_err: 9.41795e+06; sd: 4.12674e+08; counts: 1921
sm_mp 0.078123 74836.8 7.07779e+07 74836.8 #avg: 9.7068e+07; avg_err: 1.09383e+07; sd: 4.79294e+08; counts: 1921
sm_mp 0.080373 831266 1.02487e+08 831266 #avg: 1.26605e+08; avg_err: 1.30252e+07; sd: 5.70736e+08; counts: 1921
sm_mp 0.082623 2.68377e+06 1.33018e+08 2.68377e+06 #avg: 1.59806e+08; avg_err: 1.60731e+07; sd: 7.04288e+08; counts: 1921
sm_mp 0.085998 8.68925e+06 2.17375e+08 8.68925e+06 #avg: 2.27805e+08; avg_err: 2.40164e+07; sd: 1.05235e+09; counts: 1921
sm_mp 0.089373 1.91539e+07 2.9571e+08 1.91539e+07 #avg: 3.18992e+08; avg_err: 3.42138e+07; sd: 1.49918e+09; counts: 1921
sm_mp 0.092748 3.48954e+07 4.26414e+08 3.48954e+07 #avg: 4.32904e+08; avg_err: 4.51088e+07; sd: 1.97657e+09; counts: 1921
sm_mp 0.096123 5.59536e+07 5.78463e+08 5.54599e+07 #avg: 5.84047e+08; avg_err: 5.97011e+07; sd: 2.61597e+09; counts: 1921
sm_mp 0.099498 8.41075e+07 7.92928e+08 8.22033e+07 #avg: 7.66191e+08; avg_err: 7.64948e+07; sd: 3.35184e+09; counts: 1921
sm_mp 0.102873 1.20897e+08 9.98483e+08 1.15386e+08 #avg: 9.84487e+08; avg_err: 9.17016e+07; sd: 4.01816e+09; counts: 1921
sm_mp 0.106248 1.73066e+08 1.31341e+09 1.62775e+08 #avg: 1.24456e+09; avg_err: 1.06929e+08; sd: 4.68541e+09; counts: 1921
sm_mp 0.109623 2.3794e+08 1.73254e+09 2.1996e+08 #avg: 1.54926e+09; avg_err: 1.2268e+08; sd: 5.37559e+09; counts: 1921
sm_mp 0.112998 3.26243e+08 2.06925e+09 2.97038e+08 #avg: 1.93029e+09; avg_err: 1.4087e+08; sd: 6.17261e+09; counts: 1921
sm_mp 0.116373 4.25679e+08 2.5595e+09 3.8136e+08 #avg: 2.37557e+09; avg_err: 1.61916e+08; sd: 7.09482e+09; counts: 1921
sm_mp 0.119748 5.66593e+08 3.20781e+09 5.04435e+08 #avg: 2.87885e+09; avg_err: 1.86209e+08; sd: 8.15928e+09; counts: 1921
sm_mp 0.123123 7.46596e+08 4.05728e+09 6.57321e+08 #avg: 3.4921e+09; avg_err: 2.18734e+08; sd: 9.58446e+09; counts: 1921
sm_mp 0.126498 9.53099e+08 5.01369e+09 8.34304e+08 #avg: 4.21743e+09; avg_err: 2.57121e+08; sd: 1.12665e+10; counts: 1921
sm_mp 0.129873 1.23794e+09 6.194e+09 1.08324e+09 #avg: 5.03486e+09; avg_err: 2.94843e+08; sd: 1.29194e+10; counts: 1921
sm_mp 0.133248 1.52705e+09 7.37396e+09 1.33299e+09 #avg: 5.96453e+09; avg_err: 3.34121e+08; sd: 1.46404e+10; counts: 1921
sm_mp 0.136623 1.81933e+09 8.58037e+09 1.55862e+09 #avg: 7.02553e+09; avg_err: 3.76776e+08; sd: 1.65095e+10; counts: 1921
sm_mp 0.141685 2.39703e+09 1.12237e+10 2.02648e+09 #avg: 8.88626e+09; avg_err: 4.46158e+08; sd: 1.95497e+10; counts: 1921
sm_mp 0.146748 3.22457e+09 1.42134e+10 2.72421e+09 #avg: 1.11129e+10; avg_err: 5.2355e+08; sd: 2.29408e+10; counts: 1921
sm_mp 0.15181 4.21411e+09 1.84304e+10 3.50939e+09 #avg: 1.37247e+10; avg_err: 6.05748e+08; sd: 2.65425e+10; counts: 1921
sm_mp 0.156873 5.54397e+09 2.43067e+10 4.59121e+09 #avg: 1.67388e+10; avg_err: 6.93938e+08; sd: 3.04068e+10; counts: 1921
sm_mp 0.161935 7.38457e+09 2.98839e+10 6.05609e+09 #avg: 2.01063e+10; avg_err: 7.93966e+08; sd: 3.47898e+10; counts: 1921
sm_mp 0.166998 9.35359e+09 3.4928e+10 7.63293e+09 #avg: 2.37196e+10; avg_err: 8.86943e+08; sd: 3.88639e+10; counts: 1921
sm_mp 0.17206 1.12716e+10 4.05889e+10 9.10342e+09 #avg: 2.76522e+10; avg_err: 9.74372e+08; sd: 4.26948e+10; counts: 1921
sm_mp 0.177123 1.40723e+10 4.65808e+10 1.13354e+10 #avg: 3.20068e+10; avg_err: 1.069e+09; sd: 4.68413e+10; counts: 1921
sm_mp 0.182185 1.71409e+10 5.17164e+10 1.36606e+10 #avg: 3.6539e+10; avg_err: 1.1606e+09; sd: 5.0855e+10; counts: 1921
sm_mp 0.187248 2.05444e+10 5.69972e+10 1.62016e+10 #avg: 4.13984e+10; avg_err: 1.25161e+09; sd: 5.48429e+10; counts: 1921
sm_mp 0.19231 2.43343e+10 6.35989e+10 1.87672e+10 #avg: 4.6602e+10; avg_err: 1.34195e+09; sd: 5.88013e+10; counts: 1921
sm_mp 0.197373 2.89874e+10 7.10696e+10 2.22912e+10 #avg: 5.20437e+10; avg_err: 1.42948e+09; sd: 6.26366e+10; counts: 1921
sm_mp 0.202435 3.42122e+10 7.51598e+10 2.61596e+10 #avg: 5.78653e+10; avg_err: 1.51953e+09; sd: 6.65826e+10; counts: 1921
sm_mp 0.207498 3.88608e+10 8.24722e+10 2.93665e+10 #avg: 6.37292e+10; avg_err: 1.60556e+09; sd: 7.03522e+10; counts: 1921
sm_mp 0.21256 4.43125e+10 8.82145e+10 3.33999e+10 #avg: 6.97314e+10; avg_err: 1.68815e+09; sd: 7.39709e+10; counts: 1921
sm_mp 0.217623 4.98691e+10 9.33409e+10 3.67018e+10 #avg: 7.56714e+10; avg_err: 1.76287e+09; sd: 7.72451e+10; counts: 1921
sm_mp 0.222685 5.57551e+10 9.52069e+10 4.04845e+10 #avg: 8.14919e+10; avg_err: 1.83356e+09; sd: 8.03426e+10; counts: 1921
sm_mp 0.227748 6.15912e+10 9.87808e+10 4.45301e+10 #avg: 8.71876e+10; avg_err: 1.8986e+09; sd: 8.31926e+10; counts: 1921
sm_mp 0.23281 6.75486e+10 1.00339e+11 4.82727e+10 #avg: 9.27517e+10; avg_err: 1.95982e+09; sd: 8.5875e+10; counts: 1921
sm_mp 0.237873 7.23469e+10 1.03763e+11 5.07311e+10 #avg: 9.81215e+10; avg_err: 2.02101e+09; sd: 8.85562e+10; counts: 1921
sm_mp 0.242935 7.80982e+10 1.03973e+11 5.45602e+10 #avg: 1.03149e+11; avg_err: 2.07331e+09; sd: 9.08479e+10; counts: 1921
sm_mp 0.247998 8.27209e+10 1.08892e+11 5.62621e+10 #avg: 1.08047e+11; avg_err: 2.12325e+09; sd: 9.3036e+10; counts: 1921
sm_mp 0.25306 8.68365e+10 1.09571e+11 5.76564e+10 #avg: 1.12691e+11; avg_err: 2.16614e+09; sd: 9.49157e+10; counts: 1921
sm_mp 0.258123 9.2985e+10 1.07231e+11 6.18049e+10 #avg: 1.16929e+11; avg_err: 2.20179e+09; sd: 9.64774e+10; counts: 1921
sm_mp 0.263185 9.77542e+10 1.07955e+11 6.48831e+10 #avg: 1.20879e+11; avg_err: 2.23883e+09; sd: 9.81006e+10; counts: 1921
sm_mp 0.268248 1.01873e+11 1.11155e+11 6.61982e+10 #avg: 1.24509e+11; avg_err: 2.27056e+09; sd: 9.94912e+10; counts: 1921
sm_mp 0.27331 1.05291e+11 1.13768e+11 6.76739e+10 #avg: 1.28169e+11; avg_err: 2.311e+09; sd: 1.01263e+11; counts: 1921
sm_mp 0.278373 1.08508e+11 1.14812e+11 6.88993e+10 #avg: 1.31404e+11; avg_err: 2.34573e+09; sd: 1.02785e+11; counts: 1921
sm_mp 0.283435 1.1043e+11 1.15771e+11 6.92538e+10 #avg: 1.33905e+11; avg_err: 2.36504e+09; sd: 1.03631e+11; counts: 1921
sm_mp 0.288498 1.11638e+11 1.17006e+11 6.96791e+10 #avg: 1.36028e+11; avg_err: 2.38844e+09; sd: 1.04656e+11; counts: 1921
sm_mp 0.29356 1.1433e+11 1.15873e+11 7.10643e+10 #avg: 1.37975e+11; avg_err: 2.40372e+09; sd: 1.05326e+11; counts: 1921
sm_mp 0.298623 1.15576e+11 1.15603e+11 7.14443e+10 #avg: 1.3954e+11; avg_err: 2.42453e+09; sd: 1.06238e+11; counts: 1921
sm_mp 0.303685 1.16829e+11 1.16885e+11 7.21465e+10 #avg: 1.4073e+11; avg_err: 2.43077e+09; sd: 1.06511e+11; counts: 1921
sm_mp 0.308748 1.18192e+11 1.16749e+11 7.28233e+10 #avg: 1.41626e+11; avg_err: 2.43989e+09; sd: 1.06911e+11; counts: 1921
sm_mp 0.31381 1.19167e+11 1.18793e+11 7.30036e+10 #avg: 1.42448e+11; avg_err: 2.43935e+09; sd: 1.06887e+11; counts: 1921
sm_mp 0.318873 1.19374e+11 1.21169e+11 7.29785e+10 #avg: 1.43118e+11; avg_err: 2.44091e+09; sd: 1.06955e+11; counts: 1921
sm_mp 0.323935 1.20173e+11 1.21333e+11 7.33999e+10 #avg: 1.43617e+11; avg_err: 2.45076e+09; sd: 1.07387e+11; counts: 1921
sm_mp 0.328997 1.20081e+11 1.21536e+11 7.32231e+10 #avg: 1.44008e+11; avg_err: 2.45835e+09; sd: 1.07719e+11; counts: 1921
sm_mp 0.33406 1.19976e+11 1.21889e+11 7.31965e+10 #avg: 1.44266e+11; avg_err: 2.45851e+09; sd: 1.07726e+11; counts: 1921
