#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 6.130880e+11 (median) + 2.560300e+11  / - 1.844120e+11
#SM   Stats: 9.054960e+09 (median) + 4.895941e+09  / - 2.602919e+09
#VMP  Stats: 1.838200e+02 (median) + 1.973999e+01  / - 1.661000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.228621e-09 (median) + 3.157949e-09  / - 1.187621e-09
sfh 0.055623 0 0 0 #avg: 2.09086e-05; avg_err: 1.42422e-05; sd: 0.00349222; counts: 60125
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_mp 0.085998 0 0 0 #avg: 105.286; avg_err: 105.286; sd: 25816.4; counts: 60125
icl_mp 0.089373 0 0 0 #avg: 151.462; avg_err: 108.524; sd: 26610.2; counts: 60125
icl_mp 0.092748 0 0 0 #avg: 199.836; avg_err: 118.249; sd: 28994.9; counts: 60125
icl_mp 0.096123 0 0 0 #avg: 639.46; avg_err: 303.603; sd: 74444; counts: 60125
icl_mp 0.099498 0 0 0 #avg: 3548.03; avg_err: 1962.38; sd: 481180; counts: 60125
icl_mp 0.102873 0 0 0 #avg: 4732.42; avg_err: 2101.41; sd: 515271; counts: 60125
icl_mp 0.106248 0 0 0 #avg: 5598.47; avg_err: 2110.61; sd: 517526; counts: 60125
icl_mp 0.109623 0 0 0 #avg: 8305.66; avg_err: 2427.44; sd: 595212; counts: 60125
icl_mp 0.112998 0 0 0 #avg: 10265; avg_err: 2528.64; sd: 620027; counts: 60125
icl_mp 0.116373 0 0 0 #avg: 13616.8; avg_err: 2732.2; sd: 669942; counts: 60125
icl_mp 0.119748 0 0 0 #avg: 16280.8; avg_err: 3209.09; sd: 786875; counts: 60125
icl_mp 0.123123 0 0 0 #avg: 20657.8; avg_err: 3397.68; sd: 833117; counts: 60125
icl_mp 0.126498 0 0 0 #avg: 24263.3; avg_err: 3518.44; sd: 862729; counts: 60125
icl_mp 0.129873 0 0 0 #avg: 29699; avg_err: 3929.58; sd: 963540; counts: 60125
icl_mp 0.133248 0 0 0 #avg: 33850.3; avg_err: 4185.23; sd: 1.02623e+06; counts: 60125
icl_mp 0.136623 0 0 0 #avg: 39989.2; avg_err: 4610.43; sd: 1.13049e+06; counts: 60125
icl_mp 0.141685 0 0 0 #avg: 46265.8; avg_err: 5170.3; sd: 1.26777e+06; counts: 60125
icl_mp 0.146748 0 0 0 #avg: 55195.3; avg_err: 5436.72; sd: 1.33309e+06; counts: 60125
icl_mp 0.15181 0 0 0 #avg: 68137.1; avg_err: 6891.18; sd: 1.68973e+06; counts: 60125
icl_mp 0.156873 0 0 0 #avg: 79192.2; avg_err: 7493.11; sd: 1.83732e+06; counts: 60125
icl_mp 0.161935 0 0 0 #avg: 95201.4; avg_err: 8890.98; sd: 2.18009e+06; counts: 60125
icl_mp 0.166998 0 0 0 #avg: 111471; avg_err: 9902.92; sd: 2.42821e+06; counts: 60125
icl_mp 0.17206 0 0 0 #avg: 131773; avg_err: 10902; sd: 2.67319e+06; counts: 60125
icl_mp 0.177123 0 0 0 #avg: 159261; avg_err: 12275.1; sd: 3.00989e+06; counts: 60125
icl_mp 0.182185 0 0 0 #avg: 189267; avg_err: 16813.4; sd: 4.12267e+06; counts: 60125
icl_mp 0.187248 0 0 0 #avg: 212391; avg_err: 18742.2; sd: 4.59563e+06; counts: 60125
icl_mp 0.19231 0 0 0 #avg: 262854; avg_err: 22019; sd: 5.3991e+06; counts: 60125
icl_mp 0.197373 0 0 0 #avg: 295627; avg_err: 23568.3; sd: 5.779e+06; counts: 60125
icl_mp 0.202435 0 0 0 #avg: 343627; avg_err: 28224.6; sd: 6.92074e+06; counts: 60125
icl_mp 0.207498 0 0 0 #avg: 393485; avg_err: 30780.9; sd: 7.54754e+06; counts: 60125
icl_mp 0.21256 0 0 0 #avg: 438320; avg_err: 34041.6; sd: 8.34706e+06; counts: 60125
icl_mp 0.217623 0 0 0 #avg: 480639; avg_err: 35955.7; sd: 8.81641e+06; counts: 60125
icl_mp 0.222685 0 0 0 #avg: 532424; avg_err: 40884.6; sd: 1.0025e+07; counts: 60125
icl_mp 0.227748 0 0 0 #avg: 588672; avg_err: 48432.9; sd: 1.18758e+07; counts: 60125
icl_mp 0.23281 0 0 0 #avg: 652334; avg_err: 50328.1; sd: 1.23406e+07; counts: 60125
icl_mp 0.237873 0 0 0 #avg: 719058; avg_err: 53770.5; sd: 1.31846e+07; counts: 60125
icl_mp 0.242935 0 0 0 #avg: 772613; avg_err: 54870.4; sd: 1.34543e+07; counts: 60125
icl_mp 0.247998 0 0 0 #avg: 848642; avg_err: 62728; sd: 1.5381e+07; counts: 60125
icl_mp 0.25306 0 0 0 #avg: 922089; avg_err: 66174.3; sd: 1.62261e+07; counts: 60125
icl_mp 0.258123 0 0 0 #avg: 1.03199e+06; avg_err: 90046.4; sd: 2.20796e+07; counts: 60125
icl_mp 0.263185 0 0 0 #avg: 1.08377e+06; avg_err: 91182.6; sd: 2.23581e+07; counts: 60125
icl_mp 0.268248 0 0 0 #avg: 1.16134e+06; avg_err: 93691.5; sd: 2.29733e+07; counts: 60125
icl_mp 0.27331 0 0 0 #avg: 1.2419e+06; avg_err: 99020.9; sd: 2.42801e+07; counts: 60125
icl_mp 0.278373 0 0 0 #avg: 1.34968e+06; avg_err: 104816; sd: 2.5701e+07; counts: 60125
icl_mp 0.283435 0 0 0 #avg: 1.39181e+06; avg_err: 105167; sd: 2.57871e+07; counts: 60125
icl_mp 0.288498 0 0 0 #avg: 1.47395e+06; avg_err: 111380; sd: 2.73106e+07; counts: 60125
icl_mp 0.29356 0 0 0 #avg: 1.59955e+06; avg_err: 121328; sd: 2.97498e+07; counts: 60125
icl_mp 0.298623 0 0 0 #avg: 1.84893e+06; avg_err: 223272; sd: 5.47468e+07; counts: 60125
icl_mp 0.303685 0 0 0 #avg: 2.00943e+06; avg_err: 238110; sd: 5.8385e+07; counts: 60125
icl_mp 0.308748 0 0 0 #avg: 2.08732e+06; avg_err: 239136; sd: 5.86365e+07; counts: 60125
icl_mp 0.31381 0 0 0 #avg: 2.21286e+06; avg_err: 246537; sd: 6.04514e+07; counts: 60125
icl_mp 0.318873 0 0 0 #avg: 2.34673e+06; avg_err: 248704; sd: 6.09826e+07; counts: 60125
icl_mp 0.323935 0 0 0 #avg: 2.45901e+06; avg_err: 250105; sd: 6.13262e+07; counts: 60125
icl_mp 0.328997 0 0 0 #avg: 2.65921e+06; avg_err: 278326; sd: 6.82462e+07; counts: 60125
icl_mp 0.33406 0 0 0 #avg: 2.86038e+06; avg_err: 289944; sd: 7.10948e+07; counts: 60125
hm_mp 0.055623 0 0 0 #avg: 68232.8; avg_err: 42551.4; sd: 1.04337e+07; counts: 60125
hm_mp 0.060123 0 0 0 #avg: 1.69442e+06; avg_err: 260746; sd: 6.39354e+07; counts: 60125
hm_mp 0.062373 0 0 0 #avg: 5.04203e+06; avg_err: 506082; sd: 1.24092e+08; counts: 60125
hm_mp 0.064623 0 0 0 #avg: 1.40354e+07; avg_err: 863007; sd: 2.11611e+08; counts: 60125
hm_mp 0.066873 0 0 0 #avg: 3.17078e+07; avg_err: 1.35476e+06; sd: 3.32189e+08; counts: 60125
hm_mp 0.069123 0 0 0 #avg: 6.35917e+07; avg_err: 2.01339e+06; sd: 4.93687e+08; counts: 60125
hm_mp 0.071373 0 0 0 #avg: 1.15154e+08; avg_err: 2.82931e+06; sd: 6.93753e+08; counts: 60125
hm_mp 0.073623 0 0 0 #avg: 1.96332e+08; avg_err: 3.84268e+06; sd: 9.42233e+08; counts: 60125
hm_mp 0.075873 0 0 0 #avg: 3.13327e+08; avg_err: 5.05469e+06; sd: 1.23942e+09; counts: 60125
hm_mp 0.078123 0 0 0 #avg: 4.76952e+08; avg_err: 6.46145e+06; sd: 1.58436e+09; counts: 60125
hm_mp 0.080373 0 9.11618e+08 0 #avg: 6.93999e+08; avg_err: 8.08869e+06; sd: 1.98336e+09; counts: 60125
hm_mp 0.082623 0 2.27941e+09 0 #avg: 9.68419e+08; avg_err: 9.89781e+06; sd: 2.42696e+09; counts: 60125
hm_mp 0.085998 0 3.87353e+09 0 #avg: 1.49741e+09; avg_err: 1.29751e+07; sd: 3.18153e+09; counts: 60125
hm_mp 0.089373 0 5.24118e+09 0 #avg: 2.19885e+09; avg_err: 1.65349e+07; sd: 4.05439e+09; counts: 60125
hm_mp 0.092748 0 6.83676e+09 0 #avg: 3.08982e+09; avg_err: 2.0556e+07; sd: 5.04038e+09; counts: 60125
hm_mp 0.096123 1.82353e+09 7.06471e+09 1.82353e+09 #avg: 4.17091e+09; avg_err: 2.50714e+07; sd: 6.14756e+09; counts: 60125
hm_mp 0.099498 3.41765e+09 7.74855e+09 3.41765e+09 #avg: 5.46585e+09; avg_err: 3.0125e+07; sd: 7.38672e+09; counts: 60125
hm_mp 0.102873 4.55735e+09 9.11615e+09 4.55735e+09 #avg: 6.97222e+09; avg_err: 3.57958e+07; sd: 8.7772e+09; counts: 60125
hm_mp 0.106248 5.925e+09 1.07074e+10 5.925e+09 #avg: 8.7078e+09; avg_err: 4.19106e+07; sd: 1.02766e+10; counts: 60125
hm_mp 0.109623 7.29265e+09 1.27662e+10 7.29265e+09 #avg: 1.06872e+10; avg_err: 4.87226e+07; sd: 1.19469e+10; counts: 60125
hm_mp 0.112998 9.11618e+09 1.48103e+10 9.11618e+09 #avg: 1.29094e+10; avg_err: 5.61909e+07; sd: 1.37781e+10; counts: 60125
hm_mp 0.116373 1.11662e+10 1.68632e+10 9.1912e+09 #avg: 1.53807e+10; avg_err: 6.42106e+07; sd: 1.57446e+10; counts: 60125
hm_mp 0.119748 1.32176e+10 1.93706e+10 1.00279e+10 #avg: 1.81251e+10; avg_err: 7.29207e+07; sd: 1.78803e+10; counts: 60125
hm_mp 0.123123 1.57206e+10 2.21029e+10 1.13912e+10 #avg: 2.11622e+10; avg_err: 8.2221e+07; sd: 2.01607e+10; counts: 60125
hm_mp 0.126498 1.85735e+10 2.49559e+10 1.31044e+10 #avg: 2.44729e+10; avg_err: 9.19902e+07; sd: 2.25562e+10; counts: 60125
hm_mp 0.129873 2.16471e+10 2.80294e+10 1.50383e+10 #avg: 2.80941e+10; avg_err: 1.02383e+08; sd: 2.51046e+10; counts: 60125
hm_mp 0.133248 2.48382e+10 3.14559e+10 1.66338e+10 #avg: 3.20288e+10; avg_err: 1.13393e+08; sd: 2.78043e+10; counts: 60125
hm_mp 0.136623 2.84853e+10 3.46471e+10 1.86853e+10 #avg: 3.63431e+10; avg_err: 1.25212e+08; sd: 3.07021e+10; counts: 60125
hm_mp 0.141685 3.46471e+10 4.01029e+10 2.21133e+10 #avg: 4.33276e+10; avg_err: 1.43619e+08; sd: 3.52157e+10; counts: 60125
hm_mp 0.146748 4.14706e+10 4.55882e+10 2.55147e+10 #avg: 5.11358e+10; avg_err: 1.63148e+08; sd: 4.00043e+10; counts: 60125
hm_mp 0.15181 4.92206e+10 5.17354e+10 2.96177e+10 #avg: 5.97228e+10; avg_err: 1.83697e+08; sd: 4.50429e+10; counts: 60125
hm_mp 0.156873 5.76618e+10 5.81032e+10 3.37353e+10 #avg: 6.91224e+10; avg_err: 2.05102e+08; sd: 5.02914e+10; counts: 60125
hm_mp 0.161935 6.67647e+10 6.45003e+10 3.82794e+10 #avg: 7.91946e+10; avg_err: 2.26847e+08; sd: 5.56234e+10; counts: 60125
hm_mp 0.166998 7.70294e+10 7.09116e+10 4.33088e+10 #avg: 8.99807e+10; avg_err: 2.48856e+08; sd: 6.10199e+10; counts: 60125
hm_mp 0.17206 8.77353e+10 7.69707e+10 4.80882e+10 #avg: 1.01508e+11; avg_err: 2.713e+08; sd: 6.65233e+10; counts: 60125
hm_mp 0.177123 9.98235e+10 8.29705e+10 5.40147e+10 #avg: 1.13755e+11; avg_err: 2.94273e+08; sd: 7.21562e+10; counts: 60125
hm_mp 0.182185 1.12353e+11 8.9118e+10 5.97059e+10 #avg: 1.26597e+11; avg_err: 3.17576e+08; sd: 7.78702e+10; counts: 60125
hm_mp 0.187248 1.25794e+11 9.4794e+10 6.58528e+10 #avg: 1.40056e+11; avg_err: 3.40571e+08; sd: 8.35087e+10; counts: 60125
hm_mp 0.19231 1.39926e+11 1.00074e+11 7.17789e+10 #avg: 1.54074e+11; avg_err: 3.63559e+08; sd: 8.91453e+10; counts: 60125
hm_mp 0.197373 1.54706e+11 1.04706e+11 7.76766e+10 #avg: 1.68717e+11; avg_err: 3.87143e+08; sd: 9.49283e+10; counts: 60125
hm_mp 0.202435 1.70294e+11 1.09118e+11 8.39264e+10 #avg: 1.8393e+11; avg_err: 4.10118e+08; sd: 1.00562e+11; counts: 60125
hm_mp 0.207498 1.86176e+11 1.13236e+11 8.97789e+10 #avg: 1.99662e+11; avg_err: 4.33672e+08; sd: 1.06337e+11; counts: 60125
hm_mp 0.21256 2.02794e+11 1.17353e+11 9.5691e+10 #avg: 2.15817e+11; avg_err: 4.56841e+08; sd: 1.12018e+11; counts: 60125
hm_mp 0.217623 2.19412e+11 1.21029e+11 1.00677e+11 #avg: 2.32285e+11; avg_err: 4.79607e+08; sd: 1.176e+11; counts: 60125
hm_mp 0.222685 2.36618e+11 1.24411e+11 1.0603e+11 #avg: 2.49049e+11; avg_err: 5.01408e+08; sd: 1.22946e+11; counts: 60125
hm_mp 0.227748 2.53676e+11 1.28236e+11 1.10102e+11 #avg: 2.66139e+11; avg_err: 5.22443e+08; sd: 1.28104e+11; counts: 60125
hm_mp 0.23281 2.71176e+11 1.325e+11 1.15e+11 #avg: 2.837e+11; avg_err: 5.44929e+08; sd: 1.33618e+11; counts: 60125
hm_mp 0.237873 2.88088e+11 1.36765e+11 1.18529e+11 #avg: 3.01351e+11; avg_err: 5.66481e+08; sd: 1.38902e+11; counts: 60125
hm_mp 0.242935 3.05882e+11 1.39706e+11 1.21911e+11 #avg: 3.19193e+11; avg_err: 5.87069e+08; sd: 1.43951e+11; counts: 60125
hm_mp 0.247998 3.23382e+11 1.4353e+11 1.25147e+11 #avg: 3.37076e+11; avg_err: 6.05805e+08; sd: 1.48545e+11; counts: 60125
hm_mp 0.25306 3.40735e+11 1.47353e+11 1.27206e+11 #avg: 3.55212e+11; avg_err: 6.24534e+08; sd: 1.53137e+11; counts: 60125
hm_mp 0.258123 3.58529e+11 1.50147e+11 1.29264e+11 #avg: 3.73426e+11; avg_err: 6.42883e+08; sd: 1.57636e+11; counts: 60125
hm_mp 0.263185 3.75588e+11 1.54412e+11 1.30588e+11 #avg: 3.91606e+11; avg_err: 6.59628e+08; sd: 1.61742e+11; counts: 60125
hm_mp 0.268248 3.93088e+11 1.58236e+11 1.32353e+11 #avg: 4.09835e+11; avg_err: 6.75398e+08; sd: 1.65609e+11; counts: 60125
hm_mp 0.27331 4.10882e+11 1.60736e+11 1.33529e+11 #avg: 4.28078e+11; avg_err: 6.89266e+08; sd: 1.69009e+11; counts: 60125
hm_mp 0.278373 4.28382e+11 1.63971e+11 1.3397e+11 #avg: 4.46506e+11; avg_err: 7.02474e+08; sd: 1.72248e+11; counts: 60125
hm_mp 0.283435 4.45735e+11 1.67353e+11 1.34411e+11 #avg: 4.6509e+11; avg_err: 7.15904e+08; sd: 1.75541e+11; counts: 60125
hm_mp 0.288498 4.63382e+11 1.70442e+11 1.35735e+11 #avg: 4.83761e+11; avg_err: 7.31358e+08; sd: 1.7933e+11; counts: 60125
hm_mp 0.29356 4.80882e+11 1.75e+11 1.37206e+11 #avg: 5.0248e+11; avg_err: 7.50362e+08; sd: 1.8399e+11; counts: 60125
hm_mp 0.298623 4.98235e+11 1.8e+11 1.39559e+11 #avg: 5.21427e+11; avg_err: 7.74666e+08; sd: 1.8995e+11; counts: 60125
hm_mp 0.303685 5.16471e+11 1.84117e+11 1.43236e+11 #avg: 5.40635e+11; avg_err: 8.05591e+08; sd: 1.97533e+11; counts: 60125
hm_mp 0.308748 5.33971e+11 1.9e+11 1.47059e+11 #avg: 5.59825e+11; avg_err: 8.43934e+08; sd: 2.06934e+11; counts: 60125
hm_mp 0.31381 5.51324e+11 1.98676e+11 1.52206e+11 #avg: 5.7909e+11; avg_err: 8.90653e+08; sd: 2.1839e+11; counts: 60125
hm_mp 0.318873 5.69118e+11 2.0897e+11 1.60589e+11 #avg: 5.98511e+11; avg_err: 9.47725e+08; sd: 2.32384e+11; counts: 60125
hm_mp 0.323935 5.85e+11 2.22941e+11 1.69118e+11 #avg: 6.17964e+11; avg_err: 1.02163e+09; sd: 2.50505e+11; counts: 60125
hm_mp 0.328997 5.99853e+11 2.38971e+11 1.77059e+11 #avg: 6.37355e+11; avg_err: 1.11363e+09; sd: 2.73064e+11; counts: 60125
hm_mp 0.33406 6.13088e+11 2.5603e+11 1.84412e+11 #avg: 6.56655e+11; avg_err: 1.20695e+09; sd: 2.95948e+11; counts: 60125
sfr_mp 0.055623 0 0 0 #avg: 2.09086e-05; avg_err: 1.42422e-05; sd: 0.00349222; counts: 60125
sfr_mp 0.060123 0 0 0 #avg: 0.000745097; avg_err: 0.000206146; sd: 0.0505474; counts: 60125
sfr_mp 0.062373 0 0 0 #avg: 0.00395702; avg_err: 0.00117193; sd: 0.28736; counts: 60125
sfr_mp 0.064623 0 0 0 #avg: 0.00658438; avg_err: 0.000911823; sd: 0.223581; counts: 60125
sfr_mp 0.066873 0 0 0 #avg: 0.0137273; avg_err: 0.00266188; sd: 0.652698; counts: 60125
sfr_mp 0.069123 0 0 0 #avg: 0.0191006; avg_err: 0.00198219; sd: 0.486036; counts: 60125
sfr_mp 0.071373 0 0 0 #avg: 0.0286349; avg_err: 0.00260742; sd: 0.639343; counts: 60125
sfr_mp 0.073623 0 0 0 #avg: 0.0387872; avg_err: 0.00204951; sd: 0.502545; counts: 60125
sfr_mp 0.075873 0 0 0 #avg: 0.0531529; avg_err: 0.00212773; sd: 0.521723; counts: 60125
sfr_mp 0.078123 0 0 0 #avg: 0.0711034; avg_err: 0.00305232; sd: 0.748434; counts: 60125
sfr_mp 0.080373 0 0.0079083 0 #avg: 0.0847225; avg_err: 0.0025235; sd: 0.618767; counts: 60125
sfr_mp 0.082623 0 0.0325438 0 #avg: 0.0897318; avg_err: 0.0022282; sd: 0.546358; counts: 60125
sfr_mp 0.085998 0 0.0897034 0 #avg: 0.128675; avg_err: 0.00284813; sd: 0.698366; counts: 60125
sfr_mp 0.089373 0 0.159918 0 #avg: 0.161629; avg_err: 0.00348832; sd: 0.855343; counts: 60125
sfr_mp 0.092748 0 0.219909 0 #avg: 0.200252; avg_err: 0.00401066; sd: 0.983421; counts: 60125
sfr_mp 0.096123 0.00616418 0.279887 0.00616418 #avg: 0.237088; avg_err: 0.00438532; sd: 1.07529; counts: 60125
sfr_mp 0.099498 0.0204225 0.321794 0.0204225 #avg: 0.27269; avg_err: 0.0045549; sd: 1.11687; counts: 60125
sfr_mp 0.102873 0.0362001 0.367874 0.0362001 #avg: 0.322319; avg_err: 0.00557624; sd: 1.36731; counts: 60125
sfr_mp 0.106248 0.0508263 0.420663 0.0508263 #avg: 0.366635; avg_err: 0.00571703; sd: 1.40183; counts: 60125
sfr_mp 0.109623 0.0671292 0.481136 0.0671292 #avg: 0.420854; avg_err: 0.0062067; sd: 1.52189; counts: 60125
sfr_mp 0.112998 0.0834269 0.554178 0.0834269 #avg: 0.475301; avg_err: 0.00640522; sd: 1.57057; counts: 60125
sfr_mp 0.116373 0.100374 0.636467 0.0992461 #avg: 0.539693; avg_err: 0.00703569; sd: 1.72517; counts: 60125
sfr_mp 0.119748 0.120435 0.731804 0.115701 #avg: 0.610455; avg_err: 0.00798874; sd: 1.95885; counts: 60125
sfr_mp 0.123123 0.143034 0.837634 0.134849 #avg: 0.678396; avg_err: 0.00832074; sd: 2.04026; counts: 60125
sfr_mp 0.126498 0.165119 0.941481 0.153284 #avg: 0.750237; avg_err: 0.00886305; sd: 2.17324; counts: 60125
sfr_mp 0.129873 0.193872 1.03818 0.177694 #avg: 0.825068; avg_err: 0.00931087; sd: 2.28304; counts: 60125
sfr_mp 0.133248 0.221394 1.1598 0.200158 #avg: 0.902126; avg_err: 0.00962516; sd: 2.36011; counts: 60125
sfr_mp 0.136623 0.259383 1.27794 0.232678 #avg: 0.988611; avg_err: 0.00999667; sd: 2.4512; counts: 60125
sfr_mp 0.141685 0.313853 1.47561 0.278754 #avg: 1.1176; avg_err: 0.0104777; sd: 2.56915; counts: 60125
sfr_mp 0.146748 0.383619 1.67708 0.33649 #avg: 1.26921; avg_err: 0.011577; sd: 2.83869; counts: 60125
sfr_mp 0.15181 0.454459 1.91303 0.394524 #avg: 1.4224; avg_err: 0.0125278; sd: 3.07184; counts: 60125
sfr_mp 0.156873 0.540819 2.11682 0.464514 #avg: 1.58383; avg_err: 0.0130609; sd: 3.20257; counts: 60125
sfr_mp 0.161935 0.631897 2.3379 0.537615 #avg: 1.74951; avg_err: 0.0140877; sd: 3.45433; counts: 60125
sfr_mp 0.166998 0.739815 2.55989 0.624952 #avg: 1.90448; avg_err: 0.0142312; sd: 3.48952; counts: 60125
sfr_mp 0.17206 0.852183 2.77391 0.715306 #avg: 2.07829; avg_err: 0.0148298; sd: 3.6363; counts: 60125
sfr_mp 0.177123 0.973489 3.01831 0.810111 #avg: 2.26186; avg_err: 0.01564; sd: 3.83496; counts: 60125
sfr_mp 0.182185 1.10578 3.25785 0.911096 #avg: 2.46316; avg_err: 0.0162783; sd: 3.99147; counts: 60125
sfr_mp 0.187248 1.24747 3.50721 1.02181 #avg: 2.66485; avg_err: 0.0169843; sd: 4.16458; counts: 60125
sfr_mp 0.19231 1.39383 3.75469 1.13039 #avg: 2.85702; avg_err: 0.0174777; sd: 4.28557; counts: 60125
sfr_mp 0.197373 1.5714 3.90336 1.26286 #avg: 3.03808; avg_err: 0.0178467; sd: 4.37605; counts: 60125
sfr_mp 0.202435 1.74579 4.03231 1.3928 #avg: 3.22872; avg_err: 0.0182786; sd: 4.48196; counts: 60125
sfr_mp 0.207498 1.93345 4.25655 1.52452 #avg: 3.43502; avg_err: 0.0186791; sd: 4.58015; counts: 60125
sfr_mp 0.21256 2.12826 4.42388 1.66158 #avg: 3.64353; avg_err: 0.0191438; sd: 4.69409; counts: 60125
sfr_mp 0.217623 2.33216 4.55678 1.80213 #avg: 3.85772; avg_err: 0.0196638; sd: 4.82161; counts: 60125
sfr_mp 0.222685 2.54067 4.6436 1.9343 #avg: 4.05701; avg_err: 0.0199376; sd: 4.88875; counts: 60125
sfr_mp 0.227748 2.73635 4.74907 2.04651 #avg: 4.24706; avg_err: 0.0201686; sd: 4.94539; counts: 60125
sfr_mp 0.23281 2.93857 4.94461 2.16791 #avg: 4.48626; avg_err: 0.0208226; sd: 5.10574; counts: 60125
sfr_mp 0.237873 3.14642 5.10026 2.27064 #avg: 4.71848; avg_err: 0.0213722; sd: 5.24051; counts: 60125
sfr_mp 0.242935 3.36648 5.23194 2.38283 #avg: 4.97492; avg_err: 0.0221968; sd: 5.4427; counts: 60125
sfr_mp 0.247998 3.5697 5.34034 2.46557 #avg: 5.19167; avg_err: 0.0227237; sd: 5.57191; counts: 60125
sfr_mp 0.25306 3.81523 5.45501 2.57722 #avg: 5.44332; avg_err: 0.0231376; sd: 5.67339; counts: 60125
sfr_mp 0.258123 4.02963 5.64053 2.65173 #avg: 5.68412; avg_err: 0.0234424; sd: 5.74812; counts: 60125
sfr_mp 0.263185 4.2616 5.746 2.74716 #avg: 5.93037; avg_err: 0.0240962; sd: 5.90843; counts: 60125
sfr_mp 0.268248 4.50245 5.89625 2.8076 #avg: 6.21386; avg_err: 0.024765; sd: 6.07242; counts: 60125
sfr_mp 0.27331 4.7375 6.1273 2.86444 #avg: 6.48517; avg_err: 0.0252199; sd: 6.18396; counts: 60125
sfr_mp 0.278373 4.98389 6.34641 2.92178 #avg: 6.79857; avg_err: 0.0257817; sd: 6.32172; counts: 60125
sfr_mp 0.283435 5.27076 6.57214 3.02379 #avg: 7.12812; avg_err: 0.0265459; sd: 6.50912; counts: 60125
sfr_mp 0.288498 5.61771 6.71259 3.15754 #avg: 7.48091; avg_err: 0.0272737; sd: 6.68757; counts: 60125
sfr_mp 0.29356 5.97871 6.80669 3.2596 #avg: 7.83467; avg_err: 0.0274662; sd: 6.73477; counts: 60125
sfr_mp 0.298623 6.36485 7.13825 3.38036 #avg: 8.29625; avg_err: 0.0282332; sd: 6.92283; counts: 60125
sfr_mp 0.303685 6.81325 7.47585 3.55359 #avg: 8.80937; avg_err: 0.0292318; sd: 7.16769; counts: 60125
sfr_mp 0.308748 7.35631 7.85559 3.80639 #avg: 9.4076; avg_err: 0.0304972; sd: 7.47799; counts: 60125
sfr_mp 0.31381 7.87657 8.65053 4.08824 #avg: 10.1024; avg_err: 0.0325771; sd: 7.98798; counts: 60125
sfr_mp 0.318873 8.43377 9.72063 4.44548 #avg: 10.9756; avg_err: 0.0360344; sd: 8.83571; counts: 60125
sfr_mp 0.323935 8.92784 11.194 4.83397 #avg: 12.012; avg_err: 0.0414179; sd: 10.1558; counts: 60125
sfr_mp 0.328997 9.33536 12.9096 5.10153 #avg: 13.3038; avg_err: 0.050733; sd: 12.4398; counts: 60125
sfr_mp 0.33406 9.67974 14.6101 5.3197 #avg: 14.8046; avg_err: 0.0649016; sd: 15.914; counts: 60125
ssfr_mp 0.055623 5.55449e-09 1.77636e-15 4.44089e-16 #avg: 5.55449e-09; avg_err: 6.78442e-16; sd: 8.92376e-16; counts: 3
ssfr_mp 0.060123 7.65688e-08 1.42109e-13 1.20792e-13 #avg: 7.373e-08; avg_err: 1.69765e-09; sd: 1.29289e-08; counts: 59
ssfr_mp 0.062373 1.45912e-07 3.83693e-13 8.47228e-08 #avg: 1.16554e-07; avg_err: 3.52437e-09; sd: 4.18496e-08; counts: 142
ssfr_mp 0.064623 1.4334e-07 3.97904e-13 7.82386e-08 #avg: 1.17423e-07; avg_err: 1.9861e-09; sd: 3.96226e-08; counts: 399
ssfr_mp 0.066873 1.4104e-07 8.10019e-13 8.54886e-08 #avg: 1.06156e-07; avg_err: 1.47027e-09; sd: 4.18188e-08; counts: 810
