#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 4.491180e+12 (median) + 1.196472e+13  / - 2.455890e+12
#SM   Stats: 2.290850e+11 (median) + 8.870699e+10  / - 3.894600e+10
#VMP  Stats: 3.041600e+02 (median) + 1.519900e+02  / - 6.883000e+01
#ICL  Stats: 1.713860e+09 (median) + 1.488014e+10  / - 1.484715e+09
#SSFR Stats: 5.957864e-12 (median) + 2.338498e-10  / - 4.310667e-12
sfh 0.055623 0 0 0 #avg: 0.00487119; avg_err: 0.00147607; sd: 0.146407; counts: 9839
sfh 0.222685 32.8347 164.061 28.2203 #avg: 98.2497; avg_err: 1.58868; sd: 157.576; counts: 9839
sfh 0.227748 35.8435 170.976 30.6925 #avg: 101.595; avg_err: 1.57047; sd: 155.77; counts: 9839
sfh 0.23281 39.5417 180.9 33.9024 #avg: 105.569; avg_err: 1.57129; sd: 155.851; counts: 9839
sfh 0.237873 43.4539 179.091 37.1448 #avg: 108.548; avg_err: 1.56579; sd: 155.306; counts: 9839
sfh 0.242935 47.7234 181.364 40.8411 #avg: 112.259; avg_err: 1.57489; sd: 156.208; counts: 9839
sfh 0.247998 53.0051 181.81 45.4095 #avg: 115.818; avg_err: 1.56134; sd: 154.864; counts: 9839
sfh 0.25306 57.5811 182.629 49.1083 #avg: 118.038; avg_err: 1.53546; sd: 152.297; counts: 9839
sfh 0.258123 61.8281 178.541 52.6595 #avg: 120.629; avg_err: 1.52153; sd: 150.915; counts: 9839
sfh 0.263185 68.2039 174.779 58.0423 #avg: 122.906; avg_err: 1.50394; sd: 149.171; counts: 9839
sfh 0.268248 74.1065 166.789 62.7675 #avg: 125.136; avg_err: 1.47677; sd: 146.476; counts: 9839
sfh 0.27331 78.6702 169.223 66.2594 #avg: 127.631; avg_err: 1.46173; sd: 144.984; counts: 9839
sfh 0.278373 82.9659 165.111 69.793 #avg: 129.264; avg_err: 1.4434; sd: 143.166; counts: 9839
sfh 0.283435 86.2218 160.497 72.2252 #avg: 129.463; avg_err: 1.40661; sd: 139.517; counts: 9839
sfh 0.288498 89.3232 154.2 74.7268 #avg: 130.023; avg_err: 1.39211; sd: 138.079; counts: 9839
sfh 0.29356 90.7 149.926 75.0403 #avg: 130.125; avg_err: 1.3675; sd: 135.637; counts: 9839
sfh 0.298623 92.1213 150.306 75.6588 #avg: 130.228; avg_err: 1.35367; sd: 134.266; counts: 9839
sfh 0.303685 94.5785 145.888 77.7561 #avg: 129.973; avg_err: 1.3164; sd: 130.57; counts: 9839
sfh 0.308748 96.0642 138.432 78.8623 #avg: 128.872; avg_err: 1.27378; sd: 126.342; counts: 9839
sfh 0.31381 96.5945 137.893 79.7447 #avg: 127.881; avg_err: 1.25004; sd: 123.988; counts: 9839
sfh 0.318873 97.2494 134.362 80.2343 #avg: 126.967; avg_err: 1.21828; sd: 120.838; counts: 9839
sfh 0.323935 96.3708 130.799 80.4473 #avg: 125.295; avg_err: 1.20063; sd: 119.087; counts: 9839
sfh 0.328997 95.8569 129.165 81.288 #avg: 124.333; avg_err: 1.20903; sd: 119.919; counts: 9839
sfh 0.33406 93.9839 125.15 81.3952 #avg: 121.361; avg_err: 1.17903; sd: 116.944; counts: 9839
sfh 0.339122 91.7036 123.463 81.4326 #avg: 118.557; avg_err: 1.16318; sd: 115.372; counts: 9839
sfh 0.344185 90.3838 120.681 82.1543 #avg: 116.111; avg_err: 1.14503; sd: 113.572; counts: 9839
sfh 0.349247 89.1884 113.75 82.8822 #avg: 112.658; avg_err: 1.11728; sd: 110.82; counts: 9839
sfh 0.35431 86.8379 106.88 82.0594 #avg: 108.375; avg_err: 1.06394; sd: 105.529; counts: 9839
sfh 0.359372 84.2822 107.881 80.7916 #avg: 104.59; avg_err: 1.02949; sd: 102.111; counts: 9839
sfh 0.364435 80.6602 106.991 77.8937 #avg: 101.346; avg_err: 1.02039; sd: 101.21; counts: 9839
sfh 0.369497 76.5283 106.017 74.2761 #avg: 97.3483; avg_err: 1.003; sd: 99.4839; counts: 9839
sfh 0.37456 73.9444 103.971 72.1043 #avg: 93.6189; avg_err: 0.986842; sd: 97.8816; counts: 9839
sfh 0.379622 70.3525 101.466 68.8185 #avg: 89.8636; avg_err: 0.971018; sd: 96.3121; counts: 9839
sfh 0.384685 67.0149 96.6671 65.7038 #avg: 85.4205; avg_err: 0.934402; sd: 92.6802; counts: 9839
sfh 0.389747 61.9694 96.4016 60.8146 #avg: 81.3527; avg_err: 0.909192; sd: 90.1798; counts: 9839
sfh 0.39481 57.252 95.182 56.2151 #avg: 77.0979; avg_err: 0.883189; sd: 87.6006; counts: 9839
sfh 0.399872 51.0422 95.4228 50.1029 #avg: 72.9851; avg_err: 0.857001; sd: 85.0031; counts: 9839
sfh 0.404935 45.3623 94.4807 44.4998 #avg: 68.5349; avg_err: 0.81795; sd: 81.1297; counts: 9839
sfh 0.409997 39.9765 92.8565 39.2162 #avg: 64.3286; avg_err: 0.791065; sd: 78.4631; counts: 9839
sfh 0.41506 33.5158 94.8282 32.8225 #avg: 60.678; avg_err: 0.769093; sd: 76.2838; counts: 9839
sfh 0.420122 28.4295 94.1075 27.8031 #avg: 56.7523; avg_err: 0.735669; sd: 72.9685; counts: 9839
sfh 0.425185 23.1456 92.7084 22.5606 #avg: 53.6552; avg_err: 0.718417; sd: 71.2574; counts: 9839
sfh 0.430247 17.9799 91.2111 17.4346 #avg: 50.3615; avg_err: 0.698084; sd: 69.2406; counts: 9839
sfh 0.43531 13.1644 91.5586 12.6594 #avg: 46.8631; avg_err: 0.663308; sd: 65.7913; counts: 9839
sfh 0.440372 8.83331 88.7882 8.35326 #avg: 43.4748; avg_err: 0.64043; sd: 63.5221; counts: 9839
sfh 0.445435 5.87235 85.4103 5.4237 #avg: 39.9698; avg_err: 0.605914; sd: 60.0986; counts: 9839
sfh 0.450497 3.8583 82.4295 3.43923 #avg: 37.0687; avg_err: 0.580967; sd: 57.6242; counts: 9839
sfh 0.45556 2.98423 76.7631 2.58517 #avg: 34.0562; avg_err: 0.551421; sd: 54.6936; counts: 9839
sfh 0.460622 2.39653 70.2035 2.0172 #avg: 31.18; avg_err: 0.519521; sd: 51.5295; counts: 9839
sfh 0.465685 2.00243 65.3862 1.64652 #avg: 28.7388; avg_err: 0.491624; sd: 48.7626; counts: 9839
sfh 0.470747 1.7011 60.4537 1.36253 #avg: 26.3254; avg_err: 0.463588; sd: 45.9817; counts: 9839
sfh 0.47581 1.47505 55.3468 1.15054 #avg: 24.1055; avg_err: 0.438857; sd: 43.5288; counts: 9839
sfh 0.480872 1.31698 51.2334 1.01148 #avg: 21.7491; avg_err: 0.402021; sd: 39.8752; counts: 9839
sfh 0.485935 1.1996 46.092 0.906322 #avg: 19.7775; avg_err: 0.374073; sd: 37.1031; counts: 9839
sfh 0.490997 1.08513 41.7242 0.805621 #avg: 17.8843; avg_err: 0.345617; sd: 34.2806; counts: 9839
sfh 0.49606 1.01241 37.8886 0.743637 #avg: 16.1629; avg_err: 0.315614; sd: 31.3047; counts: 9839
sfh 0.501122 0.934862 33.881 0.676135 #avg: 14.5083; avg_err: 0.286911; sd: 28.4578; counts: 9839
iclh 0.055623 0 0 0 #avg: 0.000580382; avg_err: 0.000269945; sd: 0.026775; counts: 9839
iclh 0.060123 0 0 0 #avg: 0.0125645; avg_err: 0.00409226; sd: 0.405898; counts: 9839
iclh 0.062373 0 0 0 #avg: 0.035432; avg_err: 0.0135538; sd: 1.34436; counts: 9839
iclh 0.064623 0 0 0 #avg: 0.0441092; avg_err: 0.00748104; sd: 0.742019; counts: 9839
iclh 0.066873 0 0 0 #avg: 0.101573; avg_err: 0.0275803; sd: 2.7356; counts: 9839
iclh 0.069123 0 0 0 #avg: 0.11548; avg_err: 0.0113393; sd: 1.12471; counts: 9839
iclh 0.071373 0 0 0 #avg: 0.165697; avg_err: 0.0138352; sd: 1.37226; counts: 9839
iclh 0.073623 0 0.0411069 0 #avg: 0.248127; avg_err: 0.0244672; sd: 2.42682; counts: 9839
iclh 0.075873 0 0.116 0 #avg: 0.315283; avg_err: 0.0231007; sd: 2.29128; counts: 9839
iclh 0.078123 0 0.239191 0 #avg: 0.411229; avg_err: 0.0291162; sd: 2.88794; counts: 9839
iclh 0.080373 0 0.381918 0 #avg: 0.484337; avg_err: 0.030219; sd: 2.99732; counts: 9839
iclh 0.082623 0 0.517577 0 #avg: 0.495324; avg_err: 0.0310473; sd: 3.07948; counts: 9839
iclh 0.085998 0.0150644 0.775492 0.0150644 #avg: 0.73018; avg_err: 0.0381868; sd: 3.78762; counts: 9839
iclh 0.089373 0.0472354 0.968385 0.0472354 #avg: 0.948283; avg_err: 0.0560565; sd: 5.56006; counts: 9839
iclh 0.092748 0.0933706 1.11251 0.0933706 #avg: 1.13143; avg_err: 0.0602376; sd: 5.97477; counts: 9839
iclh 0.096123 0.150089 1.32351 0.150089 #avg: 1.28165; avg_err: 0.0599222; sd: 5.94349; counts: 9839
iclh 0.099498 0.202812 1.47257 0.202812 #avg: 1.48055; avg_err: 0.0655508; sd: 6.50176; counts: 9839
iclh 0.102873 0.258172 1.66372 0.255029 #avg: 1.68079; avg_err: 0.0692262; sd: 6.86631; counts: 9839
iclh 0.106248 0.305181 1.92076 0.294627 #avg: 1.95765; avg_err: 0.0924615; sd: 9.17095; counts: 9839
iclh 0.109623 0.349128 2.10797 0.330048 #avg: 2.30651; avg_err: 0.13524; sd: 13.414; counts: 9839
iclh 0.112998 0.388432 2.26047 0.361047 #avg: 2.54025; avg_err: 0.124616; sd: 12.3603; counts: 9839
iclh 0.116373 0.430296 2.48654 0.394977 #avg: 2.71375; avg_err: 0.130021; sd: 12.8963; counts: 9839
iclh 0.119748 0.466469 2.65325 0.424324 #avg: 3.0315; avg_err: 0.156126; sd: 15.4856; counts: 9839
iclh 0.123123 0.493481 2.91133 0.445667 #avg: 3.36137; avg_err: 0.181801; sd: 18.0322; counts: 9839
iclh 0.126498 0.527318 3.17222 0.472268 #avg: 3.71592; avg_err: 0.216167; sd: 21.4409; counts: 9839
iclh 0.129873 0.564145 3.33039 0.501029 #avg: 4.09451; avg_err: 0.275334; sd: 27.3095; counts: 9839
iclh 0.133248 0.594119 3.56423 0.524093 #avg: 4.35132; avg_err: 0.288026; sd: 28.5684; counts: 9839
iclh 0.136623 0.627117 3.86343 0.551523 #avg: 4.69554; avg_err: 0.283001; sd: 28.0699; counts: 9839
iclh 0.141685 0.668903 4.22676 0.585367 #avg: 5.30785; avg_err: 0.337599; sd: 33.4853; counts: 9839
iclh 0.146748 0.718367 4.54361 0.628883 #avg: 5.71381; avg_err: 0.336114; sd: 33.338; counts: 9839
iclh 0.15181 0.74972 4.98364 0.650589 #avg: 6.16879; avg_err: 0.346934; sd: 34.4112; counts: 9839
iclh 0.156873 0.78204 5.20842 0.678453 #avg: 6.54602; avg_err: 0.346441; sd: 34.3623; counts: 9839
iclh 0.161935 0.81736 5.30205 0.705722 #avg: 7.0703; avg_err: 0.378341; sd: 37.5264; counts: 9839
iclh 0.166998 0.849879 5.48189 0.734173 #avg: 7.35789; avg_err: 0.383894; sd: 38.0772; counts: 9839
iclh 0.17206 0.853833 5.73545 0.736761 #avg: 7.5058; avg_err: 0.381338; sd: 37.8236; counts: 9839
iclh 0.177123 0.865993 5.9046 0.749927 #avg: 7.68186; avg_err: 0.372121; sd: 36.9095; counts: 9839
iclh 0.182185 0.88745 6.02353 0.770325 #avg: 7.92332; avg_err: 0.371305; sd: 36.8286; counts: 9839
iclh 0.187248 0.890164 6.08526 0.770884 #avg: 8.33575; avg_err: 0.402582; sd: 39.9308; counts: 9839
iclh 0.19231 0.897031 6.19821 0.780238 #avg: 8.91025; avg_err: 0.455499; sd: 45.1795; counts: 9839
iclh 0.197373 0.892684 6.53942 0.777376 #avg: 9.15122; avg_err: 0.466417; sd: 46.2624; counts: 9839
iclh 0.202435 0.87359 6.38592 0.76132 #avg: 9.2697; avg_err: 0.474571; sd: 47.0711; counts: 9839
iclh 0.207498 0.86054 6.48097 0.752824 #avg: 9.3458; avg_err: 0.478555; sd: 47.4663; counts: 9839
iclh 0.21256 0.852707 6.38226 0.748577 #avg: 9.39011; avg_err: 0.473287; sd: 46.9437; counts: 9839
iclh 0.217623 0.839423 6.21857 0.737961 #avg: 9.33774; avg_err: 0.44443; sd: 44.0815; counts: 9839
iclh 0.222685 0.821157 6.18352 0.7222 #avg: 9.24002; avg_err: 0.452032; sd: 44.8356; counts: 9839
iclh 0.227748 0.782653 6.04849 0.688125 #avg: 9.12209; avg_err: 0.461125; sd: 45.7375; counts: 9839
iclh 0.23281 0.768024 5.88389 0.677455 #avg: 9.09191; avg_err: 0.461163; sd: 45.7412; counts: 9839
iclh 0.237873 0.753156 5.76308 0.666319 #avg: 8.94747; avg_err: 0.432888; sd: 42.9367; counts: 9839
iclh 0.242935 0.718162 5.66451 0.634907 #avg: 8.79113; avg_err: 0.415674; sd: 41.2293; counts: 9839
iclh 0.247998 0.694229 5.6443 0.616967 #avg: 8.66963; avg_err: 0.415909; sd: 41.2527; counts: 9839
iclh 0.25306 0.667764 5.43678 0.592429 #avg: 8.33263; avg_err: 0.38596; sd: 38.2821; counts: 9839
iclh 0.258123 0.645389 5.33762 0.573121 #avg: 8.16509; avg_err: 0.375742; sd: 37.2686; counts: 9839
iclh 0.263185 0.620236 5.1359 0.553421 #avg: 7.82871; avg_err: 0.348817; sd: 34.598; counts: 9839
iclh 0.268248 0.599524 4.93455 0.537045 #avg: 7.66663; avg_err: 0.342037; sd: 33.9256; counts: 9839
iclh 0.27331 0.583769 4.75438 0.524995 #avg: 7.56697; avg_err: 0.355964; sd: 35.3069; counts: 9839
iclh 0.278373 0.558294 4.72846 0.50395 #avg: 7.20769; avg_err: 0.330545; sd: 32.7857; counts: 9839
iclh 0.283435 0.538604 4.76856 0.487097 #avg: 6.98458; avg_err: 0.323085; sd: 32.0457; counts: 9839
iclh 0.288498 0.513957 4.63475 0.466371 #avg: 6.86358; avg_err: 0.318276; sd: 31.5687; counts: 9839
iclh 0.29356 0.492396 4.50602 0.448165 #avg: 6.72893; avg_err: 0.311855; sd: 30.9319; counts: 9839
iclh 0.298623 0.476804 4.38653 0.435571 #avg: 6.56386; avg_err: 0.309542; sd: 30.7025; counts: 9839
iclh 0.303685 0.454965 4.24676 0.416105 #avg: 6.31151; avg_err: 0.289371; sd: 28.7018; counts: 9839
iclh 0.308748 0.43868 4.05837 0.403507 #avg: 6.04355; avg_err: 0.279609; sd: 27.7335; counts: 9839
iclh 0.31381 0.414925 3.99459 0.382701 #avg: 5.7842; avg_err: 0.266011; sd: 26.3848; counts: 9839
iclh 0.318873 0.391633 3.83778 0.362141 #avg: 5.56496; avg_err: 0.254451; sd: 25.2382; counts: 9839
iclh 0.323935 0.374821 3.72362 0.347497 #avg: 5.35842; avg_err: 0.23771; sd: 23.5776; counts: 9839
iclh 0.328997 0.350633 3.69714 0.325647 #avg: 4.98101; avg_err: 0.209033; sd: 20.7333; counts: 9839
iclh 0.33406 0.324697 3.5609 0.302584 #avg: 4.77656; avg_err: 0.197759; sd: 19.6151; counts: 9839
iclh 0.339122 0.313245 3.45768 0.292547 #avg: 4.49873; avg_err: 0.185964; sd: 18.4451; counts: 9839
iclh 0.344185 0.292486 3.30927 0.274578 #avg: 4.20984; avg_err: 0.166105; sd: 16.4754; counts: 9839
iclh 0.349247 0.276991 3.21811 0.26124 #avg: 4.01255; avg_err: 0.157408; sd: 15.6128; counts: 9839
iclh 0.35431 0.257648 3.10004 0.243928 #avg: 3.81212; avg_err: 0.150907; sd: 14.968; counts: 9839
iclh 0.359372 0.242444 2.97414 0.230456 #avg: 3.47176; avg_err: 0.131177; sd: 13.011; counts: 9839
iclh 0.364435 0.221962 2.80771 0.211603 #avg: 3.29497; avg_err: 0.121206; sd: 12.0221; counts: 9839
iclh 0.369497 0.207094 2.65957 0.198139 #avg: 3.21174; avg_err: 0.117011; sd: 11.6059; counts: 9839
iclh 0.37456 0.189109 2.55789 0.181157 #avg: 3.08654; avg_err: 0.114332; sd: 11.3402; counts: 9839
iclh 0.379622 0.174272 2.40173 0.167528 #avg: 2.88449; avg_err: 0.10388; sd: 10.3035; counts: 9839
iclh 0.384685 0.159868 2.34205 0.154176 #avg: 2.73181; avg_err: 0.0970241; sd: 9.6235; counts: 9839
iclh 0.389747 0.146177 2.20913 0.141493 #avg: 2.62641; avg_err: 0.0940812; sd: 9.33161; counts: 9839
iclh 0.39481 0.131694 2.03361 0.128046 #avg: 2.46676; avg_err: 0.0904603; sd: 8.97246; counts: 9839
iclh 0.399872 0.117345 1.82386 0.114227 #avg: 2.31082; avg_err: 0.085916; sd: 8.52172; counts: 9839
iclh 0.404935 0.105318 1.6706 0.102783 #avg: 2.16466; avg_err: 0.0807332; sd: 8.00766; counts: 9839
iclh 0.409997 0.0935477 1.50422 0.0916099 #avg: 2.03844; avg_err: 0.0797498; sd: 7.91012; counts: 9839
iclh 0.41506 0.0830846 1.36173 0.0815508 #avg: 1.88622; avg_err: 0.0745074; sd: 7.39014; counts: 9839
iclh 0.420122 0.0732624 1.23039 0.0721502 #avg: 1.74682; avg_err: 0.06925; sd: 6.86868; counts: 9839
iclh 0.425185 0.0631263 1.11686 0.0623287 #avg: 1.61282; avg_err: 0.0636719; sd: 6.31541; counts: 9839
iclh 0.430247 0.0528138 1.0389 0.0522573 #avg: 1.53784; avg_err: 0.0606701; sd: 6.01766; counts: 9839
iclh 0.43531 0.0448417 0.846827 0.0444952 #avg: 1.40037; avg_err: 0.0572849; sd: 5.6819; counts: 9839
iclh 0.440372 0.0360835 0.762432 0.0358684 #avg: 1.29568; avg_err: 0.0536683; sd: 5.32319; counts: 9839
iclh 0.445435 0.0296552 0.614802 0.0295462 #avg: 1.14598; avg_err: 0.0479474; sd: 4.75574; counts: 9839
iclh 0.450497 0.0226016 0.512764 0.0225593 #avg: 1.0129; avg_err: 0.0452015; sd: 4.48339; counts: 9839
iclh 0.45556 0.0168774 0.401683 0.0168712 #avg: 0.886044; avg_err: 0.042761; sd: 4.24132; counts: 9839
iclh 0.460622 0.0117918 0.322149 0.0117918 #avg: 0.759259; avg_err: 0.0366599; sd: 3.63618; counts: 9839
iclh 0.465685 0.00785624 0.251878 0.00785624 #avg: 0.654126; avg_err: 0.0331991; sd: 3.29291; counts: 9839
iclh 0.470747 0.00503526 0.188514 0.00503526 #avg: 0.541724; avg_err: 0.0275724; sd: 2.73482; counts: 9839
iclh 0.47581 0.00288199 0.135667 0.00288199 #avg: 0.449994; avg_err: 0.0255657; sd: 2.53577; counts: 9839
iclh 0.480872 0.00147736 0.0822315 0.00147736 #avg: 0.353854; avg_err: 0.0228133; sd: 2.26278; counts: 9839
iclh 0.485935 0.000602417 0.0452634 0.000602417 #avg: 0.267629; avg_err: 0.0189096; sd: 1.87558; counts: 9839
iclh 0.490997 0.000107215 0.0193941 0.000107215 #avg: 0.166189; avg_err: 0.0157166; sd: 1.55888; counts: 9839
iclh 0.49606 0 0.00337527 0 #avg: 0.0802095; avg_err: 0.0124184; sd: 1.23174; counts: 9839
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9839
sm_mp 0.055623 0 0 0 #avg: 622178; avg_err: 220547; sd: 2.18753e+07; counts: 9839
sm_mp 0.060123 0 0 0 #avg: 1.03604e+06; avg_err: 311583; sd: 3.09049e+07; counts: 9839
sm_mp 0.062373 0 0 0 #avg: 1.6656e+06; avg_err: 401749; sd: 3.98482e+07; counts: 9839
sm_mp 0.064623 0 0 0 #avg: 2.94076e+06; avg_err: 572959; sd: 5.68299e+07; counts: 9839
sm_mp 0.066873 0 0 0 #avg: 4.90466e+06; avg_err: 813490; sd: 8.06874e+07; counts: 9839
sm_mp 0.069123 0 0 0 #avg: 7.75889e+06; avg_err: 1.15305e+06; sd: 1.14367e+08; counts: 9839
sm_mp 0.071373 0 0 0 #avg: 1.1253e+07; avg_err: 1.49338e+06; sd: 1.48124e+08; counts: 9839
sm_mp 0.073623 0 318973 0 #avg: 1.56544e+07; avg_err: 1.74138e+06; sd: 1.72721e+08; counts: 9839
sm_mp 0.075873 0 1.58847e+06 0 #avg: 2.16523e+07; avg_err: 2.12246e+06; sd: 2.1052e+08; counts: 9839
sm_mp 0.078123 0 4.61344e+06 0 #avg: 2.89757e+07; avg_err: 2.51756e+06; sd: 2.49709e+08; counts: 9839
sm_mp 0.080373 0 1.06266e+07 0 #avg: 3.79511e+07; avg_err: 3.00273e+06; sd: 2.97831e+08; counts: 9839
sm_mp 0.082623 0 1.92956e+07 0 #avg: 4.8089e+07; avg_err: 3.65493e+06; sd: 3.6252e+08; counts: 9839
sm_mp 0.085998 0 3.74635e+07 0 #avg: 6.86452e+07; avg_err: 5.25859e+06; sd: 5.21582e+08; counts: 9839
