#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.661760e+11 (median) + 3.714740e+11  / - 1.545580e+11
#SM   Stats: 1.746040e+10 (median) + 2.779600e+10  / - 1.030743e+10
#VMP  Stats: 2.059300e+02 (median) + 2.891000e+01  / - 1.926999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.148609e-09 (median) + 2.628861e-09  / - 1.112355e-09
sfh 0.055623 0 0 0 #avg: 5.42818e-05; avg_err: 5.42818e-05; sd: 0.0055963; counts: 10630
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10630
icl_mp 0.092748 0 0 0 #avg: 327.076; avg_err: 295.319; sd: 30446.5; counts: 10630
icl_mp 0.096123 0 0 0 #avg: 404.488; avg_err: 298.63; sd: 30787.9; counts: 10630
icl_mp 0.099498 0 0 0 #avg: 445.493; avg_err: 296.222; sd: 30539.7; counts: 10630
icl_mp 0.102873 0 0 0 #avg: 437.065; avg_err: 291.094; sd: 30011; counts: 10630
icl_mp 0.106248 0 0 0 #avg: 875.712; avg_err: 529.563; sd: 54596.4; counts: 10630
icl_mp 0.109623 0 0 0 #avg: 3197.37; avg_err: 1443.24; sd: 148793; counts: 10630
icl_mp 0.112998 0 0 0 #avg: 5966.18; avg_err: 2072.58; sd: 213677; counts: 10630
icl_mp 0.116373 0 0 0 #avg: 11238.8; avg_err: 3336.48; sd: 343981; counts: 10630
icl_mp 0.119748 0 0 0 #avg: 19110; avg_err: 6400.83; sd: 659907; counts: 10630
icl_mp 0.123123 0 0 0 #avg: 21909.1; avg_err: 6409.09; sd: 660758; counts: 10630
icl_mp 0.126498 0 0 0 #avg: 25559.1; avg_err: 6839.87; sd: 705170; counts: 10630
icl_mp 0.129873 0 0 0 #avg: 31037.7; avg_err: 7743.81; sd: 798364; counts: 10630
icl_mp 0.133248 0 0 0 #avg: 32653.9; avg_err: 7779.06; sd: 801998; counts: 10630
icl_mp 0.136623 0 0 0 #avg: 45894; avg_err: 9607.31; sd: 990486; counts: 10630
icl_mp 0.141685 0 0 0 #avg: 69485.4; avg_err: 13691.6; sd: 1.41156e+06; counts: 10630
icl_mp 0.146748 0 0 0 #avg: 79105.8; avg_err: 14869.2; sd: 1.53297e+06; counts: 10630
icl_mp 0.15181 0 0 0 #avg: 94076.3; avg_err: 16754; sd: 1.72729e+06; counts: 10630
icl_mp 0.156873 0 0 0 #avg: 120870; avg_err: 21799.3; sd: 2.24744e+06; counts: 10630
icl_mp 0.161935 0 0 0 #avg: 153660; avg_err: 25133.9; sd: 2.59123e+06; counts: 10630
icl_mp 0.166998 0 0 0 #avg: 171537; avg_err: 26173.6; sd: 2.69842e+06; counts: 10630
icl_mp 0.17206 0 0 0 #avg: 222112; avg_err: 38089; sd: 3.92686e+06; counts: 10630
icl_mp 0.177123 0 0 0 #avg: 259246; avg_err: 41992.5; sd: 4.3293e+06; counts: 10630
icl_mp 0.182185 0 0 0 #avg: 338757; avg_err: 74999.3; sd: 7.7322e+06; counts: 10630
icl_mp 0.187248 0 0 0 #avg: 366677; avg_err: 76295.4; sd: 7.86583e+06; counts: 10630
icl_mp 0.19231 0 0 0 #avg: 436813; avg_err: 80949.9; sd: 8.3457e+06; counts: 10630
icl_mp 0.197373 0 0 0 #avg: 529708; avg_err: 109997; sd: 1.13404e+07; counts: 10630
icl_mp 0.202435 0 0 0 #avg: 631390; avg_err: 126209; sd: 1.30118e+07; counts: 10630
icl_mp 0.207498 0 0 0 #avg: 732947; avg_err: 134373; sd: 1.38534e+07; counts: 10630
icl_mp 0.21256 0 0 0 #avg: 1.38369e+06; avg_err: 539993; sd: 5.56717e+07; counts: 10630
icl_mp 0.217623 0 0 0 #avg: 1.46494e+06; avg_err: 536864; sd: 5.53491e+07; counts: 10630
icl_mp 0.222685 0 0 0 #avg: 1.54035e+06; avg_err: 534862; sd: 5.51427e+07; counts: 10630
icl_mp 0.227748 0 0 0 #avg: 1.61501e+06; avg_err: 533286; sd: 5.49802e+07; counts: 10630
icl_mp 0.23281 0 0 0 #avg: 1.68406e+06; avg_err: 531771; sd: 5.4824e+07; counts: 10630
icl_mp 0.237873 0 0 0 #avg: 1.8675e+06; avg_err: 536956; sd: 5.53586e+07; counts: 10630
icl_mp 0.242935 0 0 0 #avg: 1.95543e+06; avg_err: 536280; sd: 5.52889e+07; counts: 10630
icl_mp 0.247998 0 0 0 #avg: 2.0241e+06; avg_err: 535461; sd: 5.52044e+07; counts: 10630
icl_mp 0.25306 0 0 0 #avg: 2.11491e+06; avg_err: 535117; sd: 5.5169e+07; counts: 10630
icl_mp 0.258123 0 0 0 #avg: 2.24864e+06; avg_err: 540188; sd: 5.56918e+07; counts: 10630
icl_mp 0.263185 0 0 0 #avg: 2.33866e+06; avg_err: 541676; sd: 5.58452e+07; counts: 10630
icl_mp 0.268248 0 0 0 #avg: 2.47555e+06; avg_err: 565768; sd: 5.8329e+07; counts: 10630
icl_mp 0.27331 0 0 0 #avg: 2.58357e+06; avg_err: 568015; sd: 5.85607e+07; counts: 10630
icl_mp 0.278373 0 0 0 #avg: 2.67793e+06; avg_err: 572050; sd: 5.89766e+07; counts: 10630
icl_mp 0.283435 0 0 0 #avg: 2.72461e+06; avg_err: 571131; sd: 5.8882e+07; counts: 10630
icl_mp 0.288498 0 0 0 #avg: 2.85715e+06; avg_err: 574959; sd: 5.92766e+07; counts: 10630
icl_mp 0.29356 0 0 0 #avg: 3.03495e+06; avg_err: 579428; sd: 5.97373e+07; counts: 10630
icl_mp 0.298623 0 0 0 #avg: 3.3267e+06; avg_err: 598854; sd: 6.174e+07; counts: 10630
icl_mp 0.303685 0 0 0 #avg: 3.86876e+06; avg_err: 757010; sd: 7.80455e+07; counts: 10630
icl_mp 0.308748 0 0 0 #avg: 4.80567e+06; avg_err: 1.14514e+06; sd: 1.18061e+08; counts: 10630
icl_mp 0.31381 0 0 0 #avg: 5.08079e+06; avg_err: 1.15484e+06; sd: 1.1906e+08; counts: 10630
icl_mp 0.318873 0 0 0 #avg: 5.34951e+06; avg_err: 1.16416e+06; sd: 1.20022e+08; counts: 10630
icl_mp 0.323935 0 0 0 #avg: 5.47151e+06; avg_err: 1.16397e+06; sd: 1.20002e+08; counts: 10630
icl_mp 0.328997 0 0 0 #avg: 5.47659e+06; avg_err: 1.16031e+06; sd: 1.19625e+08; counts: 10630
icl_mp 0.33406 0 0 0 #avg: 5.81136e+06; avg_err: 1.1802e+06; sd: 1.21675e+08; counts: 10630
hm_mp 0.055623 0 0 0 #avg: 150103; avg_err: 150103; sd: 1.54751e+07; counts: 10630
hm_mp 0.060123 0 0 0 #avg: 3.00166e+06; avg_err: 852859; sd: 8.79272e+07; counts: 10630
hm_mp 0.062373 0 0 0 #avg: 8.46864e+06; avg_err: 1.52906e+06; sd: 1.57641e+08; counts: 10630
hm_mp 0.064623 0 0 0 #avg: 2.52187e+07; avg_err: 2.79484e+06; sd: 2.8814e+08; counts: 10630
hm_mp 0.066873 0 0 0 #avg: 5.46971e+07; avg_err: 4.29935e+06; sd: 4.4325e+08; counts: 10630
hm_mp 0.069123 0 0 0 #avg: 1.05518e+08; avg_err: 6.33069e+06; sd: 6.52675e+08; counts: 10630
hm_mp 0.071373 0 0 0 #avg: 1.87435e+08; avg_err: 8.82826e+06; sd: 9.10167e+08; counts: 10630
hm_mp 0.073623 0 0 0 #avg: 3.12199e+08; avg_err: 1.19587e+07; sd: 1.2329e+09; counts: 10630
hm_mp 0.075873 0 0 0 #avg: 4.93853e+08; avg_err: 1.58228e+07; sd: 1.63128e+09; counts: 10630
hm_mp 0.078123 0 1.13941e+09 0 #avg: 7.29376e+08; avg_err: 2.01056e+07; sd: 2.07283e+09; counts: 10630
hm_mp 0.080373 0 2.50735e+09 0 #avg: 1.0348e+09; avg_err: 2.50478e+07; sd: 2.58235e+09; counts: 10630
hm_mp 0.082623 0 3.41765e+09 0 #avg: 1.41259e+09; avg_err: 3.05352e+07; sd: 3.14809e+09; counts: 10630
hm_mp 0.085998 0 5.01324e+09 0 #avg: 2.12505e+09; avg_err: 3.9974e+07; sd: 4.1212e+09; counts: 10630
hm_mp 0.089373 0 6.83676e+09 0 #avg: 3.06462e+09; avg_err: 5.11109e+07; sd: 5.26939e+09; counts: 10630
hm_mp 0.092748 1.36735e+09 7.74883e+09 1.36735e+09 #avg: 4.26734e+09; avg_err: 6.43818e+07; sd: 6.63757e+09; counts: 10630
hm_mp 0.096123 3.18971e+09 8.43239e+09 3.18971e+09 #avg: 5.73541e+09; avg_err: 7.97372e+07; sd: 8.22067e+09; counts: 10630
hm_mp 0.099498 4.55735e+09 1.0028e+10 4.55735e+09 #avg: 7.47322e+09; avg_err: 9.68285e+07; sd: 9.98273e+09; counts: 10630
hm_mp 0.102873 5.925e+09 1.23103e+10 5.925e+09 #avg: 9.51692e+09; avg_err: 1.16512e+08; sd: 1.2012e+10; counts: 10630
hm_mp 0.106248 7.67206e+09 1.44308e+10 7.67206e+09 #avg: 1.19144e+10; avg_err: 1.39909e+08; sd: 1.44243e+10; counts: 10630
hm_mp 0.109623 9.57206e+09 1.7325e+10 9.57206e+09 #avg: 1.4615e+10; avg_err: 1.66078e+08; sd: 1.71222e+10; counts: 10630
hm_mp 0.112998 1.185e+10 2.05176e+10 1.00265e+10 #avg: 1.77029e+10; avg_err: 1.95921e+08; sd: 2.01989e+10; counts: 10630
hm_mp 0.116373 1.45853e+10 2.36941e+10 1.11677e+10 #avg: 2.11899e+10; avg_err: 2.27765e+08; sd: 2.34819e+10; counts: 10630
hm_mp 0.119748 1.75441e+10 2.7353e+10 1.29867e+10 #avg: 2.50515e+10; avg_err: 2.62623e+08; sd: 2.70756e+10; counts: 10630
hm_mp 0.123123 2.05147e+10 3.18971e+10 1.45897e+10 #avg: 2.93476e+10; avg_err: 3.00696e+08; sd: 3.10009e+10; counts: 10630
hm_mp 0.126498 2.39265e+10 3.64706e+10 1.66338e+10 #avg: 3.40289e+10; avg_err: 3.40293e+08; sd: 3.50832e+10; counts: 10630
hm_mp 0.129873 2.80294e+10 4.07941e+10 1.90279e+10 #avg: 3.92317e+10; avg_err: 3.83493e+08; sd: 3.9537e+10; counts: 10630
hm_mp 0.133248 3.25882e+10 4.55736e+10 2.165e+10 #avg: 4.48201e+10; avg_err: 4.24846e+08; sd: 4.38003e+10; counts: 10630
hm_mp 0.136623 3.76029e+10 5.05883e+10 2.46132e+10 #avg: 5.09841e+10; avg_err: 4.70894e+08; sd: 4.85478e+10; counts: 10630
hm_mp 0.141685 4.58088e+10 5.87942e+10 2.9397e+10 #avg: 6.12305e+10; avg_err: 5.47252e+08; sd: 5.64201e+10; counts: 10630
hm_mp 0.146748 5.49265e+10 6.83675e+10 3.44118e+10 #avg: 7.27957e+10; avg_err: 6.32988e+08; sd: 6.52591e+10; counts: 10630
hm_mp 0.15181 6.53971e+10 7.97649e+10 3.98677e+10 #avg: 8.54916e+10; avg_err: 7.21335e+08; sd: 7.43675e+10; counts: 10630
hm_mp 0.156873 7.725e+10 9.025e+10 4.64853e+10 #avg: 9.95568e+10; avg_err: 8.17976e+08; sd: 8.43309e+10; counts: 10630
hm_mp 0.161935 8.95588e+10 1.03235e+11 5.30882e+10 #avg: 1.14692e+11; avg_err: 9.18422e+08; sd: 9.46866e+10; counts: 10630
hm_mp 0.166998 1.03926e+11 1.1578e+11 6.10878e+10 #avg: 1.31176e+11; avg_err: 1.02117e+09; sd: 1.05279e+11; counts: 10630
hm_mp 0.17206 1.19647e+11 1.28e+11 6.95146e+10 #avg: 1.49054e+11; avg_err: 1.13238e+09; sd: 1.16745e+11; counts: 10630
hm_mp 0.177123 1.36515e+11 1.41279e+11 7.90885e+10 #avg: 1.68282e+11; avg_err: 1.25142e+09; sd: 1.29018e+11; counts: 10630
hm_mp 0.182185 1.54118e+11 1.54853e+11 8.78092e+10 #avg: 1.8839e+11; avg_err: 1.36807e+09; sd: 1.41044e+11; counts: 10630
hm_mp 0.187248 1.72941e+11 1.67059e+11 9.79704e+10 #avg: 2.09495e+11; avg_err: 1.48937e+09; sd: 1.53549e+11; counts: 10630
hm_mp 0.19231 1.92794e+11 1.80441e+11 1.07338e+11 #avg: 2.31281e+11; avg_err: 1.60333e+09; sd: 1.65298e+11; counts: 10630
hm_mp 0.197373 2.14853e+11 1.97794e+11 1.17765e+11 #avg: 2.54313e+11; avg_err: 1.71289e+09; sd: 1.76594e+11; counts: 10630
hm_mp 0.202435 2.375e+11 2.11029e+11 1.29029e+11 #avg: 2.78935e+11; avg_err: 1.84067e+09; sd: 1.89768e+11; counts: 10630
hm_mp 0.207498 2.60735e+11 2.26765e+11 1.39264e+11 #avg: 3.0435e+11; avg_err: 1.95357e+09; sd: 2.01407e+11; counts: 10630
hm_mp 0.21256 2.86176e+11 2.40442e+11 1.50117e+11 #avg: 3.30342e+11; avg_err: 2.0572e+09; sd: 2.12091e+11; counts: 10630
hm_mp 0.217623 3.11912e+11 2.52059e+11 1.60147e+11 #avg: 3.56557e+11; avg_err: 2.15665e+09; sd: 2.22344e+11; counts: 10630
hm_mp 0.222685 3.39265e+11 2.58235e+11 1.72941e+11 #avg: 3.83179e+11; avg_err: 2.25293e+09; sd: 2.32271e+11; counts: 10630
hm_mp 0.227748 3.67206e+11 2.63529e+11 1.84706e+11 #avg: 4.09835e+11; avg_err: 2.33498e+09; sd: 2.40729e+11; counts: 10630
hm_mp 0.23281 3.975e+11 2.65735e+11 1.96471e+11 #avg: 4.36598e+11; avg_err: 2.4115e+09; sd: 2.48619e+11; counts: 10630
hm_mp 0.237873 4.28235e+11 2.66765e+11 2.09411e+11 #avg: 4.63248e+11; avg_err: 2.47863e+09; sd: 2.55539e+11; counts: 10630
hm_mp 0.242935 4.58676e+11 2.67648e+11 2.22352e+11 #avg: 4.89782e+11; avg_err: 2.53756e+09; sd: 2.61615e+11; counts: 10630
hm_mp 0.247998 4.88824e+11 2.675e+11 2.31765e+11 #avg: 5.16492e+11; avg_err: 2.6034e+09; sd: 2.68403e+11; counts: 10630
hm_mp 0.25306 5.19118e+11 2.68088e+11 2.42942e+11 #avg: 5.42659e+11; avg_err: 2.64844e+09; sd: 2.73046e+11; counts: 10630
hm_mp 0.258123 5.48824e+11 2.65882e+11 2.50736e+11 #avg: 5.67893e+11; avg_err: 2.6849e+09; sd: 2.76806e+11; counts: 10630
hm_mp 0.263185 5.72206e+11 2.69118e+11 2.51618e+11 #avg: 5.92349e+11; avg_err: 2.70968e+09; sd: 2.7936e+11; counts: 10630
hm_mp 0.268248 5.89265e+11 2.7897e+11 2.4353e+11 #avg: 6.16555e+11; avg_err: 2.73234e+09; sd: 2.81696e+11; counts: 10630
hm_mp 0.27331 6.07059e+11 2.86323e+11 2.34412e+11 #avg: 6.39521e+11; avg_err: 2.74672e+09; sd: 2.83178e+11; counts: 10630
hm_mp 0.278373 6.23529e+11 2.92648e+11 2.23382e+11 #avg: 6.62057e+11; avg_err: 2.76191e+09; sd: 2.84745e+11; counts: 10630
hm_mp 0.283435 6.40588e+11 2.95588e+11 2.11029e+11 #avg: 6.83472e+11; avg_err: 2.75797e+09; sd: 2.84338e+11; counts: 10630
hm_mp 0.288498 6.57059e+11 3.01618e+11 1.94265e+11 #avg: 7.04635e+11; avg_err: 2.75362e+09; sd: 2.8389e+11; counts: 10630
hm_mp 0.29356 6.69853e+11 3.14559e+11 1.75735e+11 #avg: 7.24695e+11; avg_err: 2.75032e+09; sd: 2.8355e+11; counts: 10630
hm_mp 0.298623 6.85294e+11 3.17946e+11 1.58676e+11 #avg: 7.45001e+11; avg_err: 2.73863e+09; sd: 2.82345e+11; counts: 10630
hm_mp 0.303685 6.98971e+11 3.27209e+11 1.38971e+11 #avg: 7.64563e+11; avg_err: 2.73284e+09; sd: 2.81747e+11; counts: 10630
hm_mp 0.308748 7.13088e+11 3.34122e+11 1.42941e+11 #avg: 7.81902e+11; avg_err: 2.71508e+09; sd: 2.79917e+11; counts: 10630
hm_mp 0.31381 7.25147e+11 3.45003e+11 1.45147e+11 #avg: 7.99223e+11; avg_err: 2.70393e+09; sd: 2.78767e+11; counts: 10630
hm_mp 0.318873 7.37206e+11 3.49414e+11 1.4853e+11 #avg: 8.15535e+11; avg_err: 2.691e+09; sd: 2.77434e+11; counts: 10630
hm_mp 0.323935 7.48676e+11 3.59114e+11 1.51176e+11 #avg: 8.30855e+11; avg_err: 2.68087e+09; sd: 2.7639e+11; counts: 10630
hm_mp 0.328997 7.57353e+11 3.65437e+11 1.53382e+11 #avg: 8.44837e+11; avg_err: 2.68002e+09; sd: 2.76302e+11; counts: 10630
hm_mp 0.33406 7.66176e+11 3.71474e+11 1.54558e+11 #avg: 8.57826e+11; avg_err: 2.68993e+09; sd: 2.77324e+11; counts: 10630
sfr_mp 0.055623 0 0 0 #avg: 5.42818e-05; avg_err: 5.42818e-05; sd: 0.0055963; counts: 10630
sfr_mp 0.060123 0 0 0 #avg: 0.00115429; avg_err: 0.000451658; sd: 0.0465646; counts: 10630
sfr_mp 0.062373 0 0 0 #avg: 0.00489501; avg_err: 0.00187652; sd: 0.193463; counts: 10630
sfr_mp 0.064623 0 0 0 #avg: 0.0124853; avg_err: 0.00390124; sd: 0.402207; counts: 10630
sfr_mp 0.066873 0 0 0 #avg: 0.0202245; avg_err: 0.00457758; sd: 0.471935; counts: 10630
sfr_mp 0.069123 0 0 0 #avg: 0.0354958; avg_err: 0.00693986; sd: 0.715479; counts: 10630
sfr_mp 0.071373 0 0 0 #avg: 0.0524523; avg_err: 0.00800871; sd: 0.825674; counts: 10630
sfr_mp 0.073623 0 0 0 #avg: 0.0772592; avg_err: 0.0125666; sd: 1.29558; counts: 10630
sfr_mp 0.075873 0 0 0 #avg: 0.104585; avg_err: 0.0124227; sd: 1.28074; counts: 10630
sfr_mp 0.078123 0 0.0101593 0 #avg: 0.130278; avg_err: 0.0122875; sd: 1.2668; counts: 10630
sfr_mp 0.080373 0 0.0441248 0 #avg: 0.141154; avg_err: 0.00895055; sd: 0.922776; counts: 10630
sfr_mp 0.082623 0 0.0899411 0 #avg: 0.148218; avg_err: 0.00797319; sd: 0.822013; counts: 10630
sfr_mp 0.085998 0 0.17817 0 #avg: 0.20461; avg_err: 0.00871702; sd: 0.898699; counts: 10630
sfr_mp 0.089373 0 0.270682 0 #avg: 0.260193; avg_err: 0.0106053; sd: 1.09338; counts: 10630
sfr_mp 0.092748 0.0046316 0.354969 0.0046316 #avg: 0.329189; avg_err: 0.0141647; sd: 1.46034; counts: 10630
sfr_mp 0.096123 0.0217561 0.444688 0.0217561 #avg: 0.407835; avg_err: 0.0165588; sd: 1.70717; counts: 10630
sfr_mp 0.099498 0.0424507 0.490645 0.0424507 #avg: 0.49299; avg_err: 0.0199894; sd: 2.06085; counts: 10630
sfr_mp 0.102873 0.0629366 0.564439 0.0629366 #avg: 0.580922; avg_err: 0.0223231; sd: 2.30145; counts: 10630
sfr_mp 0.106248 0.0853805 0.697596 0.0853805 #avg: 0.697269; avg_err: 0.0311497; sd: 3.21144; counts: 10630
sfr_mp 0.109623 0.10744 0.845303 0.10744 #avg: 0.901377; avg_err: 0.073372; sd: 7.56443; counts: 10630
sfr_mp 0.112998 0.132148 0.972992 0.131509 #avg: 1.06801; avg_err: 0.105192; sd: 10.845; counts: 10630
sfr_mp 0.116373 0.16221 1.11449 0.15678 #avg: 1.29241; avg_err: 0.13744; sd: 14.1697; counts: 10630
sfr_mp 0.119748 0.193087 1.30532 0.182889 #avg: 1.40633; avg_err: 0.112971; sd: 11.647; counts: 10630
sfr_mp 0.123123 0.234442 1.50399 0.219228 #avg: 1.48243; avg_err: 0.0815453; sd: 8.40708; counts: 10630
sfr_mp 0.126498 0.266112 1.75825 0.245509 #avg: 1.59826; avg_err: 0.0862813; sd: 8.89535; counts: 10630
sfr_mp 0.129873 0.312294 1.93612 0.284656 #avg: 1.78247; avg_err: 0.089933; sd: 9.27183; counts: 10630
sfr_mp 0.133248 0.355342 2.16364 0.322566 #avg: 1.96003; avg_err: 0.0820282; sd: 8.45686; counts: 10630
sfr_mp 0.136623 0.417654 2.37218 0.377028 #avg: 2.2138; avg_err: 0.102546; sd: 10.5722; counts: 10630
sfr_mp 0.141685 0.519102 2.81372 0.467841 #avg: 2.57106; avg_err: 0.105059; sd: 10.8312; counts: 10630
sfr_mp 0.146748 0.619218 3.34785 0.5552 #avg: 2.92529; avg_err: 0.09313; sd: 9.60142; counts: 10630
sfr_mp 0.15181 0.754735 3.89852 0.672918 #avg: 3.45985; avg_err: 0.113524; sd: 11.704; counts: 10630
sfr_mp 0.156873 0.89093 4.6546 0.785158 #avg: 3.85737; avg_err: 0.117075; sd: 12.0701; counts: 10630
sfr_mp 0.161935 1.03854 5.30158 0.910956 #avg: 4.27397; avg_err: 0.136087; sd: 14.0302; counts: 10630
sfr_mp 0.166998 1.20408 5.78818 1.04792 #avg: 4.852; avg_err: 0.156192; sd: 16.1029; counts: 10630
sfr_mp 0.17206 1.39784 6.53288 1.21569 #avg: 5.41916; avg_err: 0.162234; sd: 16.7258; counts: 10630
sfr_mp 0.177123 1.61434 7.31278 1.40318 #avg: 6.04473; avg_err: 0.17216; sd: 17.7491; counts: 10630
sfr_mp 0.182185 1.84765 8.14869 1.59646 #avg: 6.62575; avg_err: 0.167556; sd: 17.2745; counts: 10630
sfr_mp 0.187248 2.07815 9.18505 1.79187 #avg: 7.31529; avg_err: 0.191009; sd: 19.6924; counts: 10630
sfr_mp 0.19231 2.32901 9.58339 1.99775 #avg: 7.88522; avg_err: 0.210464; sd: 21.6982; counts: 10630
sfr_mp 0.197373 2.59731 10.6091 2.21587 #avg: 8.50143; avg_err: 0.214076; sd: 22.0706; counts: 10630
sfr_mp 0.202435 2.83721 11.5463 2.38984 #avg: 9.43376; avg_err: 0.229065; sd: 23.6159; counts: 10630
sfr_mp 0.207498 3.18345 12.5281 2.68447 #avg: 10.3816; avg_err: 0.268189; sd: 27.6495; counts: 10630
sfr_mp 0.21256 3.61917 13.4763 3.037 #avg: 11.248; avg_err: 0.304611; sd: 31.4045; counts: 10630
sfr_mp 0.217623 4.00616 14.5821 3.37224 #avg: 12.1225; avg_err: 0.33136; sd: 34.1622; counts: 10630
sfr_mp 0.222685 4.48624 15.3031 3.79138 #avg: 12.7704; avg_err: 0.316182; sd: 32.5974; counts: 10630
sfr_mp 0.227748 5.02335 16.2246 4.22983 #avg: 13.0202; avg_err: 0.263264; sd: 27.1417; counts: 10630
sfr_mp 0.23281 5.3959 17.2189 4.51146 #avg: 13.6427; avg_err: 0.255245; sd: 26.315; counts: 10630
sfr_mp 0.237873 5.85058 17.6042 4.84675 #avg: 14.2756; avg_err: 0.268796; sd: 27.712; counts: 10630
sfr_mp 0.242935 6.36327 18.7828 5.2402 #avg: 14.9168; avg_err: 0.271615; sd: 28.0027; counts: 10630
sfr_mp 0.247998 6.75032 20.0467 5.53898 #avg: 15.9148; avg_err: 0.294937; sd: 30.4071; counts: 10630
sfr_mp 0.25306 7.26805 20.4901 5.92289 #avg: 16.6399; avg_err: 0.30493; sd: 31.4374; counts: 10630
sfr_mp 0.258123 7.77177 21.0957 6.31097 #avg: 17.4145; avg_err: 0.316297; sd: 32.6092; counts: 10630
sfr_mp 0.263185 8.42477 21.496 6.86208 #avg: 18.0297; avg_err: 0.321984; sd: 33.1956; counts: 10630
sfr_mp 0.268248 8.86795 22.542 7.12785 #avg: 19.0691; avg_err: 0.341188; sd: 35.1754; counts: 10630
sfr_mp 0.27331 9.47118 23.3907 7.57086 #avg: 19.6953; avg_err: 0.336217; sd: 34.663; counts: 10630
sfr_mp 0.278373 10.1181 24.0916 8.06586 #avg: 20.5714; avg_err: 0.347327; sd: 35.8084; counts: 10630
sfr_mp 0.283435 10.7277 24.7989 8.41908 #avg: 21.322; avg_err: 0.345946; sd: 35.666; counts: 10630
sfr_mp 0.288498 11.3528 25.6279 8.83903 #avg: 22.1293; avg_err: 0.349545; sd: 36.0371; counts: 10630
sfr_mp 0.29356 11.918 26.408 9.1299 #avg: 22.6685; avg_err: 0.340368; sd: 35.091; counts: 10630
sfr_mp 0.298623 12.5122 27.7286 9.30192 #avg: 23.6109; avg_err: 0.354708; sd: 36.5693; counts: 10630
sfr_mp 0.303685 13.2385 28.6774 9.71164 #avg: 24.5225; avg_err: 0.345328; sd: 35.6023; counts: 10630
sfr_mp 0.308748 13.8351 29.785 9.84556 #avg: 25.3307; avg_err: 0.355355; sd: 36.6361; counts: 10630
sfr_mp 0.31381 14.9406 31.2563 10.5597 #avg: 26.4815; avg_err: 0.358841; sd: 36.9955; counts: 10630
sfr_mp 0.318873 15.9362 31.5072 11.1059 #avg: 27.431; avg_err: 0.356071; sd: 36.7099; counts: 10630
sfr_mp 0.323935 16.5632 31.5758 11.1642 #avg: 28.4959; avg_err: 0.375938; sd: 38.758; counts: 10630
sfr_mp 0.328997 17.2407 32.1825 11.3311 #avg: 29.1518; avg_err: 0.378367; sd: 39.0086; counts: 10630
sfr_mp 0.33406 17.9919 31.9614 11.1664 #avg: 29.7884; avg_err: 0.380584; sd: 39.237; counts: 10630
ssfr_mp 0.055623 5.55448e-09 0 0 #avg: 5.55448e-09; avg_err: 5.55448e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.10543e-14 1.42109e-13 #avg: 7.25632e-08; avg_err: 4.00564e-09; sd: 1.44425e-08; counts: 14
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 5.73573e-08 #avg: 1.26238e-07; avg_err: 5.12979e-09; sd: 3.40272e-08; counts: 45
ssfr_mp 0.064623 1.4334e-07 3.69482e-13 6.48904e-08 #avg: 1.18731e-07; avg_err: 3.48686e-09; sd: 3.80371e-08; counts: 120
ssfr_mp 0.066873 1.4104e-07 6.39488e-13 9.24254e-08 #avg: 1.03623e-07; avg_err: 2.82238e-09; sd: 4.39965e-08; counts: 244
ssfr_mp 0.069123 1.00328e-07 3.85164e-08 5.50365e-08 #avg: 9.67291e-08; avg_err: 2.07435e-09; sd: 4.23087e-08; counts: 417
