#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.651470e+11 (median) + 4.744130e+11  / - 2.313230e+11
#SM   Stats: 2.522470e+10 (median) + 2.843090e+10  / - 1.387200e+10
#VMP  Stats: 1.492800e+02 (median) + 2.311000e+01  / - 1.692000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.747449e-11 (median) + 7.378942e-11  / - 2.553630e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 107102
sfh 0.112998 9.07194e-13 5.97995e-12 9.07194e-13 #avg: 4.81001e-12; avg_err: 5.14769e-14; sd: 1.68465e-11; counts: 107102
sfh 0.116373 1.17178e-12 6.41774e-12 1.17178e-12 #avg: 5.31641e-12; avg_err: 6.00688e-14; sd: 1.96583e-11; counts: 107102
sfh 0.119748 1.425e-12 7.02232e-12 1.4206e-12 #avg: 5.77727e-12; avg_err: 6.04187e-14; sd: 1.97728e-11; counts: 107102
sfh 0.123123 1.7007e-12 7.58461e-12 1.63472e-12 #avg: 6.31426e-12; avg_err: 6.40089e-14; sd: 2.09477e-11; counts: 107102
sfh 0.126498 2.01283e-12 8.09131e-12 1.87011e-12 #avg: 6.87917e-12; avg_err: 6.59836e-14; sd: 2.1594e-11; counts: 107102
sfh 0.129873 2.34649e-12 8.78713e-12 2.11211e-12 #avg: 7.53883e-12; avg_err: 6.99404e-14; sd: 2.28889e-11; counts: 107102
sfh 0.133248 2.7051e-12 9.52141e-12 2.3636e-12 #avg: 8.23057e-12; avg_err: 7.40555e-14; sd: 2.42356e-11; counts: 107102
sfh 0.136623 3.05913e-12 1.03486e-11 2.60342e-12 #avg: 8.95446e-12; avg_err: 7.55083e-14; sd: 2.47111e-11; counts: 107102
sfh 0.141685 3.60348e-12 1.14661e-11 2.96608e-12 #avg: 1.00974e-11; avg_err: 8.51952e-14; sd: 2.78812e-11; counts: 107102
sfh 0.146748 4.21942e-12 1.24897e-11 3.3738e-12 #avg: 1.12199e-11; avg_err: 9.01237e-14; sd: 2.94941e-11; counts: 107102
sfh 0.15181 4.83945e-12 1.35971e-11 3.77894e-12 #avg: 1.23857e-11; avg_err: 9.72252e-14; sd: 3.18182e-11; counts: 107102
sfh 0.156873 5.4705e-12 1.49632e-11 4.1937e-12 #avg: 1.34916e-11; avg_err: 1.03969e-13; sd: 3.40253e-11; counts: 107102
sfh 0.161935 6.12441e-12 1.63067e-11 4.6197e-12 #avg: 1.46914e-11; avg_err: 1.19699e-13; sd: 3.9173e-11; counts: 107102
sfh 0.166998 6.77439e-12 1.76674e-11 5.03393e-12 #avg: 1.59959e-11; avg_err: 1.33812e-13; sd: 4.37916e-11; counts: 107102
sfh 0.17206 7.38199e-12 1.88333e-11 5.43328e-12 #avg: 1.70558e-11; avg_err: 1.36349e-13; sd: 4.46221e-11; counts: 107102
sfh 0.177123 8.10913e-12 2.00587e-11 5.92514e-12 #avg: 1.82078e-11; avg_err: 1.31449e-13; sd: 4.30184e-11; counts: 107102
sfh 0.182185 8.81828e-12 2.15367e-11 6.38168e-12 #avg: 1.94807e-11; avg_err: 1.31045e-13; sd: 4.28862e-11; counts: 107102
sfh 0.187248 9.42688e-12 2.29092e-11 6.76143e-12 #avg: 2.07383e-11; avg_err: 1.37721e-13; sd: 4.50709e-11; counts: 107102
sfh 0.19231 1.02144e-11 2.39583e-11 7.27824e-12 #avg: 2.1936e-11; avg_err: 1.37698e-13; sd: 4.50635e-11; counts: 107102
sfh 0.197373 1.09412e-11 2.5684e-11 7.74105e-12 #avg: 2.32861e-11; avg_err: 1.47863e-13; sd: 4.839e-11; counts: 107102
sfh 0.202435 1.16921e-11 2.69794e-11 8.23004e-12 #avg: 2.45568e-11; avg_err: 1.47003e-13; sd: 4.81087e-11; counts: 107102
sfh 0.207498 1.26058e-11 2.81653e-11 8.82267e-12 #avg: 2.58441e-11; avg_err: 1.50769e-13; sd: 4.9341e-11; counts: 107102
sfh 0.21256 1.33988e-11 2.98403e-11 9.29321e-12 #avg: 2.71268e-11; avg_err: 1.50736e-13; sd: 4.93304e-11; counts: 107102
sfh 0.217623 1.42474e-11 3.12041e-11 9.81775e-12 #avg: 2.84105e-11; avg_err: 1.53521e-13; sd: 5.02418e-11; counts: 107102
sfh 0.222685 1.51541e-11 3.26287e-11 1.04122e-11 #avg: 2.97525e-11; avg_err: 1.58653e-13; sd: 5.19212e-11; counts: 107102
sfh 0.227748 1.60809e-11 3.39247e-11 1.09777e-11 #avg: 3.10702e-11; avg_err: 1.61489e-13; sd: 5.28493e-11; counts: 107102
sfh 0.23281 1.69242e-11 3.56743e-11 1.14723e-11 #avg: 3.2489e-11; avg_err: 1.69142e-13; sd: 5.53537e-11; counts: 107102
sfh 0.237873 1.7858e-11 3.67627e-11 1.20602e-11 #avg: 3.38211e-11; avg_err: 1.70069e-13; sd: 5.56572e-11; counts: 107102
sfh 0.242935 1.89053e-11 3.80845e-11 1.27676e-11 #avg: 3.54433e-11; avg_err: 1.75714e-13; sd: 5.75046e-11; counts: 107102
sfh 0.247998 1.98937e-11 3.93754e-11 1.33343e-11 #avg: 3.69858e-11; avg_err: 1.82873e-13; sd: 5.98475e-11; counts: 107102
sfh 0.25306 2.09025e-11 4.13939e-11 1.3957e-11 #avg: 3.85505e-11; avg_err: 1.87239e-13; sd: 6.12763e-11; counts: 107102
sfh 0.258123 2.19809e-11 4.28751e-11 1.45795e-11 #avg: 4.0187e-11; avg_err: 1.97701e-13; sd: 6.47003e-11; counts: 107102
sfh 0.263185 2.30837e-11 4.43189e-11 1.52621e-11 #avg: 4.18155e-11; avg_err: 2.03735e-13; sd: 6.66749e-11; counts: 107102
sfh 0.268248 2.4293e-11 4.56337e-11 1.60527e-11 #avg: 4.35356e-11; avg_err: 2.11615e-13; sd: 6.92536e-11; counts: 107102
sfh 0.27331 2.54975e-11 4.73444e-11 1.67653e-11 #avg: 4.5153e-11; avg_err: 2.13307e-13; sd: 6.98074e-11; counts: 107102
sfh 0.278373 2.66616e-11 4.90325e-11 1.74212e-11 #avg: 4.7005e-11; avg_err: 2.23688e-13; sd: 7.32046e-11; counts: 107102
sfh 0.283435 2.78733e-11 5.03597e-11 1.80639e-11 #avg: 4.86623e-11; avg_err: 2.24628e-13; sd: 7.35123e-11; counts: 107102
sfh 0.288498 2.90928e-11 5.23397e-11 1.87642e-11 #avg: 5.079e-11; avg_err: 2.34872e-13; sd: 7.6865e-11; counts: 107102
sfh 0.29356 3.04339e-11 5.44748e-11 1.95641e-11 #avg: 5.29122e-11; avg_err: 2.43785e-13; sd: 7.97819e-11; counts: 107102
sfh 0.298623 3.18615e-11 5.63949e-11 2.03985e-11 #avg: 5.52071e-11; avg_err: 2.55771e-13; sd: 8.37042e-11; counts: 107102
sfh 0.303685 3.3311e-11 5.84659e-11 2.12372e-11 #avg: 5.7387e-11; avg_err: 2.63057e-13; sd: 8.60889e-11; counts: 107102
sfh 0.308748 3.47861e-11 6.07442e-11 2.21351e-11 #avg: 5.99596e-11; avg_err: 2.74746e-13; sd: 8.99141e-11; counts: 107102
sfh 0.31381 3.63628e-11 6.33386e-11 2.30405e-11 #avg: 6.26513e-11; avg_err: 2.82671e-13; sd: 9.25077e-11; counts: 107102
sfh 0.318873 3.78655e-11 6.64884e-11 2.38963e-11 #avg: 6.53068e-11; avg_err: 2.91075e-13; sd: 9.52581e-11; counts: 107102
sfh 0.323935 3.95606e-11 6.93509e-11 2.4936e-11 #avg: 6.82606e-11; avg_err: 3.02192e-13; sd: 9.88962e-11; counts: 107102
sfh 0.328997 4.14527e-11 7.26542e-11 2.61377e-11 #avg: 7.14504e-11; avg_err: 3.17491e-13; sd: 1.03903e-10; counts: 107102
sfh 0.33406 4.32813e-11 7.61528e-11 2.71958e-11 #avg: 7.48266e-11; avg_err: 3.3331e-13; sd: 1.0908e-10; counts: 107102
sfh 0.339122 4.51761e-11 7.9261e-11 2.83496e-11 #avg: 7.83565e-11; avg_err: 3.46158e-13; sd: 1.13285e-10; counts: 107102
sfh 0.344185 4.7105e-11 8.38785e-11 2.94247e-11 #avg: 8.21697e-11; avg_err: 3.62232e-13; sd: 1.18545e-10; counts: 107102
sfh 0.349247 4.94625e-11 8.79581e-11 3.10026e-11 #avg: 8.62004e-11; avg_err: 3.81951e-13; sd: 1.24998e-10; counts: 107102
sfh 0.35431 5.16893e-11 9.22865e-11 3.22903e-11 #avg: 9.00701e-11; avg_err: 3.95642e-13; sd: 1.29479e-10; counts: 107102
sfh 0.359372 5.4189e-11 9.7428e-11 3.38355e-11 #avg: 9.45077e-11; avg_err: 4.1111e-13; sd: 1.34541e-10; counts: 107102
sfh 0.364435 5.67602e-11 1.0252e-10 3.54296e-11 #avg: 9.92621e-11; avg_err: 4.26265e-13; sd: 1.39501e-10; counts: 107102
sfh 0.369497 5.96258e-11 1.09353e-10 3.73517e-11 #avg: 1.04298e-10; avg_err: 4.44092e-13; sd: 1.45335e-10; counts: 107102
sfh 0.37456 6.26659e-11 1.1599e-10 3.93304e-11 #avg: 1.09576e-10; avg_err: 4.58996e-13; sd: 1.50212e-10; counts: 107102
sfh 0.379622 6.59748e-11 1.22128e-10 4.14579e-11 #avg: 1.15101e-10; avg_err: 4.76321e-13; sd: 1.55882e-10; counts: 107102
sfh 0.384685 6.95703e-11 1.30061e-10 4.40409e-11 #avg: 1.20661e-10; avg_err: 4.89978e-13; sd: 1.60351e-10; counts: 107102
sfh 0.389747 7.35372e-11 1.38043e-10 4.68301e-11 #avg: 1.26605e-10; avg_err: 5.07556e-13; sd: 1.66104e-10; counts: 107102
sfh 0.39481 7.73375e-11 1.4472e-10 4.92219e-11 #avg: 1.32737e-10; avg_err: 5.25647e-13; sd: 1.72025e-10; counts: 107102
sfh 0.399872 8.15351e-11 1.51224e-10 5.21096e-11 #avg: 1.39055e-10; avg_err: 5.42552e-13; sd: 1.77557e-10; counts: 107102
sfh 0.404935 8.59227e-11 1.58829e-10 5.50086e-11 #avg: 1.45358e-10; avg_err: 5.57364e-13; sd: 1.82405e-10; counts: 107102
sfh 0.409997 9.08707e-11 1.66125e-10 5.8359e-11 #avg: 1.51693e-10; avg_err: 5.68322e-13; sd: 1.85991e-10; counts: 107102
sfh 0.41506 9.61284e-11 1.72957e-10 6.21241e-11 #avg: 1.58112e-10; avg_err: 5.80815e-13; sd: 1.90079e-10; counts: 107102
sfh 0.420122 1.01348e-10 1.80605e-10 6.54869e-11 #avg: 1.64472e-10; avg_err: 5.9218e-13; sd: 1.93799e-10; counts: 107102
sfh 0.425185 1.07397e-10 1.87092e-10 6.97494e-11 #avg: 1.71598e-10; avg_err: 6.0655e-13; sd: 1.98501e-10; counts: 107102
sfh 0.430247 1.13649e-10 1.94418e-10 7.39724e-11 #avg: 1.79304e-10; avg_err: 6.23174e-13; sd: 2.03942e-10; counts: 107102
sfh 0.43531 1.20408e-10 2.00835e-10 7.8411e-11 #avg: 1.86678e-10; avg_err: 6.34418e-13; sd: 2.07621e-10; counts: 107102
sfh 0.440372 1.27033e-10 2.06924e-10 8.28542e-11 #avg: 1.93858e-10; avg_err: 6.45488e-13; sd: 2.11244e-10; counts: 107102
sfh 0.445435 1.34044e-10 2.11267e-10 8.74061e-11 #avg: 2.01185e-10; avg_err: 6.56232e-13; sd: 2.1476e-10; counts: 107102
sfh 0.450497 1.40819e-10 2.16133e-10 9.16515e-11 #avg: 2.07604e-10; avg_err: 6.58053e-13; sd: 2.15356e-10; counts: 107102
sfh 0.45556 1.48585e-10 2.18417e-10 9.71041e-11 #avg: 2.14578e-10; avg_err: 6.6773e-13; sd: 2.18523e-10; counts: 107102
sfh 0.460622 1.5585e-10 2.21024e-10 1.01563e-10 #avg: 2.21079e-10; avg_err: 6.72042e-13; sd: 2.19934e-10; counts: 107102
sfh 0.465685 1.63251e-10 2.21823e-10 1.06094e-10 #avg: 2.27234e-10; avg_err: 6.73946e-13; sd: 2.20557e-10; counts: 107102
sfh 0.470747 1.71036e-10 2.22649e-10 1.1087e-10 #avg: 2.33664e-10; avg_err: 6.81706e-13; sd: 2.23097e-10; counts: 107102
sfh 0.47581 1.78046e-10 2.23425e-10 1.14696e-10 #avg: 2.39579e-10; avg_err: 6.85391e-13; sd: 2.24303e-10; counts: 107102
sfh 0.480872 1.84531e-10 2.2412e-10 1.18e-10 #avg: 2.44971e-10; avg_err: 6.83272e-13; sd: 2.2361e-10; counts: 107102
sfh 0.485935 1.91646e-10 2.24093e-10 1.21365e-10 #avg: 2.504e-10; avg_err: 6.84493e-13; sd: 2.24009e-10; counts: 107102
sfh 0.490997 1.98484e-10 2.23625e-10 1.24843e-10 #avg: 2.55638e-10; avg_err: 6.8603e-13; sd: 2.24512e-10; counts: 107102
sfh 0.49606 2.04567e-10 2.20716e-10 1.2729e-10 #avg: 2.59934e-10; avg_err: 6.86371e-13; sd: 2.24624e-10; counts: 107102
sfh 0.501122 2.10163e-10 2.1945e-10 1.28976e-10 #avg: 2.63932e-10; avg_err: 6.82301e-13; sd: 2.23292e-10; counts: 107102
sfh 0.506185 2.15405e-10 2.17228e-10 1.30815e-10 #avg: 2.67735e-10; avg_err: 6.80071e-13; sd: 2.22562e-10; counts: 107102
sfh 0.511247 2.20326e-10 2.15571e-10 1.31973e-10 #avg: 2.7117e-10; avg_err: 6.77818e-13; sd: 2.21825e-10; counts: 107102
sfh 0.51631 2.24366e-10 2.11364e-10 1.32386e-10 #avg: 2.73741e-10; avg_err: 6.71648e-13; sd: 2.19805e-10; counts: 107102
sfh 0.521372 2.28287e-10 2.09614e-10 1.32837e-10 #avg: 2.76211e-10; avg_err: 6.64428e-13; sd: 2.17443e-10; counts: 107102
sfh 0.526435 2.31699e-10 2.09026e-10 1.32928e-10 #avg: 2.78664e-10; avg_err: 6.62689e-13; sd: 2.16873e-10; counts: 107102
sfh 0.531497 2.35127e-10 2.06929e-10 1.33183e-10 #avg: 2.80736e-10; avg_err: 6.5609e-13; sd: 2.14714e-10; counts: 107102
sfh 0.53656 2.37056e-10 2.0433e-10 1.32231e-10 #avg: 2.82057e-10; avg_err: 6.50775e-13; sd: 2.12974e-10; counts: 107102
sfh 0.541622 2.39068e-10 2.03253e-10 1.31016e-10 #avg: 2.8374e-10; avg_err: 6.50212e-13; sd: 2.1279e-10; counts: 107102
sfh 0.546685 2.39877e-10 1.99368e-10 1.29321e-10 #avg: 2.83175e-10; avg_err: 6.39078e-13; sd: 2.09147e-10; counts: 107102
sfh 0.551747 2.41294e-10 1.95619e-10 1.28185e-10 #avg: 2.83124e-10; avg_err: 6.31153e-13; sd: 2.06553e-10; counts: 107102
sfh 0.55681 2.41587e-10 1.93919e-10 1.26383e-10 #avg: 2.83122e-10; avg_err: 6.26143e-13; sd: 2.04913e-10; counts: 107102
sfh 0.561872 2.40804e-10 1.92143e-10 1.24186e-10 #avg: 2.81893e-10; avg_err: 6.18183e-13; sd: 2.02308e-10; counts: 107102
sfh 0.566935 2.40141e-10 1.89091e-10 1.22548e-10 #avg: 2.79969e-10; avg_err: 6.11759e-13; sd: 2.00206e-10; counts: 107102
sfh 0.571997 2.39685e-10 1.89729e-10 1.21991e-10 #avg: 2.7897e-10; avg_err: 6.09039e-13; sd: 1.99316e-10; counts: 107102
sfh 0.57706 2.37797e-10 1.88263e-10 1.20351e-10 #avg: 2.76763e-10; avg_err: 6.04223e-13; sd: 1.9774e-10; counts: 107102
sfh 0.582123 2.35685e-10 1.86307e-10 1.1867e-10 #avg: 2.74656e-10; avg_err: 5.99708e-13; sd: 1.96262e-10; counts: 107102
sfh 0.587185 2.34217e-10 1.84337e-10 1.185e-10 #avg: 2.72086e-10; avg_err: 5.95185e-13; sd: 1.94782e-10; counts: 107102
sfh 0.592248 2.3187e-10 1.8103e-10 1.17867e-10 #avg: 2.69118e-10; avg_err: 5.93162e-13; sd: 1.9412e-10; counts: 107102
sfh 0.59731 2.28998e-10 1.8073e-10 1.17063e-10 #avg: 2.65827e-10; avg_err: 5.88409e-13; sd: 1.92565e-10; counts: 107102
sfh 0.602373 2.26251e-10 1.79162e-10 1.16912e-10 #avg: 2.62777e-10; avg_err: 5.8276e-13; sd: 1.90716e-10; counts: 107102
sfh 0.607435 2.23458e-10 1.78081e-10 1.16392e-10 #avg: 2.59393e-10; avg_err: 5.78081e-13; sd: 1.89184e-10; counts: 107102
sfh 0.612498 2.20586e-10 1.76559e-10 1.16181e-10 #avg: 2.55727e-10; avg_err: 5.75148e-13; sd: 1.88225e-10; counts: 107102
sfh 0.61756 2.17342e-10 1.76162e-10 1.16904e-10 #avg: 2.52196e-10; avg_err: 5.74068e-13; sd: 1.87871e-10; counts: 107102
sfh 0.622623 2.12614e-10 1.70686e-10 1.14632e-10 #avg: 2.45913e-10; avg_err: 5.58412e-13; sd: 1.82748e-10; counts: 107102
sfh 0.627685 2.08194e-10 1.66088e-10 1.13174e-10 #avg: 2.39599e-10; avg_err: 5.43853e-13; sd: 1.77983e-10; counts: 107102
sfh 0.632748 2.04094e-10 1.59467e-10 1.11955e-10 #avg: 2.33347e-10; avg_err: 5.28068e-13; sd: 1.72817e-10; counts: 107102
sfh 0.63781 1.98966e-10 1.5597e-10 1.10035e-10 #avg: 2.27383e-10; avg_err: 5.16072e-13; sd: 1.68891e-10; counts: 107102
sfh 0.642873 1.94884e-10 1.51937e-10 1.09811e-10 #avg: 2.21775e-10; avg_err: 5.07949e-13; sd: 1.66233e-10; counts: 107102
sfh 0.647935 1.89871e-10 1.48187e-10 1.08224e-10 #avg: 2.15846e-10; avg_err: 4.9543e-13; sd: 1.62136e-10; counts: 107102
sfh 0.652998 1.85266e-10 1.46335e-10 1.07347e-10 #avg: 2.10499e-10; avg_err: 4.84666e-13; sd: 1.58613e-10; counts: 107102
sfh 0.65806 1.80938e-10 1.41967e-10 1.06387e-10 #avg: 2.04963e-10; avg_err: 4.72997e-13; sd: 1.54795e-10; counts: 107102
sfh 0.663123 1.76171e-10 1.37218e-10 1.06725e-10 #avg: 1.98612e-10; avg_err: 4.59752e-13; sd: 1.5046e-10; counts: 107102
sfh 0.668185 1.71617e-10 1.34126e-10 1.06285e-10 #avg: 1.93116e-10; avg_err: 4.50586e-13; sd: 1.4746e-10; counts: 107102
sfh 0.673248 1.67011e-10 1.30604e-10 1.05469e-10 #avg: 1.87508e-10; avg_err: 4.38775e-13; sd: 1.43595e-10; counts: 107102
sfh 0.67831 1.62329e-10 1.2757e-10 1.05293e-10 #avg: 1.82044e-10; avg_err: 4.29333e-13; sd: 1.40505e-10; counts: 107102
sfh 0.683373 1.58115e-10 1.25301e-10 1.06032e-10 #avg: 1.77158e-10; avg_err: 4.20446e-13; sd: 1.37596e-10; counts: 107102
sfh 0.690967 1.51113e-10 1.20865e-10 1.04613e-10 #avg: 1.69538e-10; avg_err: 4.05635e-13; sd: 1.32749e-10; counts: 107102
sfh 0.69856 1.45579e-10 1.15796e-10 1.07011e-10 #avg: 1.61973e-10; avg_err: 3.89852e-13; sd: 1.27584e-10; counts: 107102
sfh 0.706154 1.39082e-10 1.13159e-10 1.09728e-10 #avg: 1.55168e-10; avg_err: 3.80096e-13; sd: 1.24391e-10; counts: 107102
sfh 0.713748 1.32583e-10 1.09907e-10 1.11964e-10 #avg: 1.48299e-10; avg_err: 3.66476e-13; sd: 1.19934e-10; counts: 107102
sfh 0.721342 1.26506e-10 1.07143e-10 1.12249e-10 #avg: 1.41733e-10; avg_err: 3.54589e-13; sd: 1.16044e-10; counts: 107102
sfh 0.728935 1.21226e-10 1.03312e-10 1.11589e-10 #avg: 1.3588e-10; avg_err: 3.43779e-13; sd: 1.12506e-10; counts: 107102
sfh 0.736529 1.15453e-10 1.01871e-10 1.07825e-10 #avg: 1.30055e-10; avg_err: 3.3129e-13; sd: 1.08419e-10; counts: 107102
sfh 0.744123 1.10137e-10 9.93875e-11 1.04096e-10 #avg: 1.2445e-10; avg_err: 3.21102e-13; sd: 1.05085e-10; counts: 107102
sfh 0.751717 1.04666e-10 9.70375e-11 9.94167e-11 #avg: 1.18871e-10; avg_err: 3.1073e-13; sd: 1.0169e-10; counts: 107102
sfh 0.75931 9.97929e-11 9.51107e-11 9.51906e-11 #avg: 1.14104e-10; avg_err: 3.02224e-13; sd: 9.89068e-11; counts: 107102
sfh 0.766904 9.47234e-11 9.26005e-11 9.05704e-11 #avg: 1.09061e-10; avg_err: 2.94824e-13; sd: 9.6485e-11; counts: 107102
sfh 0.774498 9.05658e-11 9.14806e-11 8.67201e-11 #avg: 1.05163e-10; avg_err: 2.88874e-13; sd: 9.45376e-11; counts: 107102
sfh 0.782092 8.66078e-11 8.92826e-11 8.30008e-11 #avg: 1.01016e-10; avg_err: 2.7944e-13; sd: 9.14503e-11; counts: 107102
sfh 0.789685 8.25164e-11 8.72184e-11 7.91038e-11 #avg: 9.70959e-11; avg_err: 2.73676e-13; sd: 8.95639e-11; counts: 107102
sfh 0.797279 7.8888e-11 8.54183e-11 7.56474e-11 #avg: 9.34053e-11; avg_err: 2.66726e-13; sd: 8.72896e-11; counts: 107102
sfh 0.804873 7.54378e-11 8.33174e-11 7.23693e-11 #avg: 8.99051e-11; avg_err: 2.59835e-13; sd: 8.50344e-11; counts: 107102
sfh 0.812467 7.17843e-11 8.14576e-11 6.88856e-11 #avg: 8.64881e-11; avg_err: 2.54482e-13; sd: 8.32824e-11; counts: 107102
sfh 0.82006 6.89221e-11 7.99057e-11 6.61355e-11 #avg: 8.34378e-11; avg_err: 2.4788e-13; sd: 8.11219e-11; counts: 107102
sfh 0.827654 6.6002e-11 7.81753e-11 6.3342e-11 #avg: 8.05076e-11; avg_err: 2.42321e-13; sd: 7.93027e-11; counts: 107102
sfh 0.835248 6.325e-11 7.61051e-11 6.06659e-11 #avg: 7.78396e-11; avg_err: 2.38733e-13; sd: 7.81284e-11; counts: 107102
sfh 0.842842 6.1173e-11 7.37483e-11 5.86731e-11 #avg: 7.5278e-11; avg_err: 2.32145e-13; sd: 7.59724e-11; counts: 107102
sfh 0.850435 5.86955e-11 7.22325e-11 5.62549e-11 #avg: 7.28588e-11; avg_err: 2.28059e-13; sd: 7.46353e-11; counts: 107102
sfh 0.858029 5.63027e-11 7.12174e-11 5.39189e-11 #avg: 7.02927e-11; avg_err: 2.21388e-13; sd: 7.2452e-11; counts: 107102
sfh 0.865623 5.43769e-11 6.88313e-11 5.20798e-11 #avg: 6.81065e-11; avg_err: 2.16475e-13; sd: 7.08441e-11; counts: 107102
sfh 0.873217 5.21241e-11 6.74355e-11 4.98444e-11 #avg: 6.58653e-11; avg_err: 2.12715e-13; sd: 6.96139e-11; counts: 107102
sfh 0.88081 5.03398e-11 6.55714e-11 4.81208e-11 #avg: 6.40139e-11; avg_err: 2.08641e-13; sd: 6.82805e-11; counts: 107102
sfh 0.888404 4.8481e-11 6.39577e-11 4.63059e-11 #avg: 6.18153e-11; avg_err: 2.02964e-13; sd: 6.64225e-11; counts: 107102
sfh 0.895998 4.68894e-11 6.2347e-11 4.47531e-11 #avg: 6.00303e-11; avg_err: 1.98017e-13; sd: 6.48035e-11; counts: 107102
sfh 0.903592 4.53278e-11 6.10731e-11 4.32224e-11 #avg: 5.85154e-11; avg_err: 1.96644e-13; sd: 6.43543e-11; counts: 107102
