#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.335290e+13 (median) + 4.747110e+13  / - 2.061760e+13
#SM   Stats: 4.426620e+11 (median) + 2.616670e+11  / - 2.024290e+11
#VMP  Stats: 6.309700e+02 (median) + 9.849005e+01  / - 6.135999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.952978e-12 (median) + 3.583258e-12  / - 1.328224e-12
sfh 0.055623 0 0 0 #avg: 5.62617e-14; avg_err: 2.39668e-14; sd: 8.95151e-13; counts: 1396
sfh 0.420122 1.02464e-10 1.45715e-10 7.55234e-11 #avg: 1.39851e-10; avg_err: 3.73671e-12; sd: 1.39565e-10; counts: 1396
sfh 0.425185 9.61764e-11 1.39778e-10 7.16791e-11 #avg: 1.3171e-10; avg_err: 3.50919e-12; sd: 1.31067e-10; counts: 1396
sfh 0.430247 8.99293e-11 1.38396e-10 6.71336e-11 #avg: 1.24889e-10; avg_err: 3.28239e-12; sd: 1.22596e-10; counts: 1396
sfh 0.43531 8.24911e-11 1.26862e-10 6.03042e-11 #avg: 1.16878e-10; avg_err: 3.04965e-12; sd: 1.13904e-10; counts: 1396
sfh 0.440372 8.11954e-11 1.22189e-10 6.08095e-11 #avg: 1.11853e-10; avg_err: 2.96321e-12; sd: 1.10675e-10; counts: 1396
sfh 0.445435 7.69659e-11 1.14635e-10 5.763e-11 #avg: 1.06727e-10; avg_err: 2.78841e-12; sd: 1.04146e-10; counts: 1396
sfh 0.450497 7.18713e-11 1.09249e-10 5.33388e-11 #avg: 1.01165e-10; avg_err: 2.63144e-12; sd: 9.82834e-11; counts: 1396
sfh 0.45556 6.83714e-11 1.07326e-10 5.06339e-11 #avg: 9.5576e-11; avg_err: 2.49799e-12; sd: 9.32993e-11; counts: 1396
sfh 0.460622 6.50577e-11 1.01141e-10 4.92337e-11 #avg: 9.01746e-11; avg_err: 2.34142e-12; sd: 8.74513e-11; counts: 1396
sfh 0.465685 6.03333e-11 9.20669e-11 4.53843e-11 #avg: 8.40573e-11; avg_err: 2.15499e-12; sd: 8.04881e-11; counts: 1396
sfh 0.470747 5.76235e-11 9.08462e-11 4.32172e-11 #avg: 7.96645e-11; avg_err: 2.01721e-12; sd: 7.53424e-11; counts: 1396
sfh 0.47581 5.36273e-11 8.68516e-11 3.93625e-11 #avg: 7.65356e-11; avg_err: 1.99825e-12; sd: 7.46342e-11; counts: 1396
sfh 0.480872 5.06641e-11 8.09966e-11 3.78077e-11 #avg: 7.24716e-11; avg_err: 1.92206e-12; sd: 7.17885e-11; counts: 1396
sfh 0.485935 4.85361e-11 7.38674e-11 3.59548e-11 #avg: 6.88413e-11; avg_err: 1.83695e-12; sd: 6.86096e-11; counts: 1396
sfh 0.490997 4.6067e-11 6.81798e-11 3.41911e-11 #avg: 6.50757e-11; avg_err: 1.81211e-12; sd: 6.76817e-11; counts: 1396
sfh 0.49606 4.49633e-11 6.61846e-11 3.33052e-11 #avg: 6.28935e-11; avg_err: 1.76848e-12; sd: 6.60521e-11; counts: 1396
sfh 0.501122 4.15303e-11 6.42688e-11 3.05615e-11 #avg: 6.29998e-11; avg_err: 2.94265e-12; sd: 1.09907e-10; counts: 1396
sfh 0.506185 4.07047e-11 5.99801e-11 3.05391e-11 #avg: 5.96339e-11; avg_err: 2.54912e-12; sd: 9.5209e-11; counts: 1396
sfh 0.511247 3.72903e-11 6.04615e-11 2.77277e-11 #avg: 5.64906e-11; avg_err: 2.41077e-12; sd: 9.00414e-11; counts: 1396
sfh 0.51631 3.41984e-11 5.73358e-11 2.52776e-11 #avg: 5.31776e-11; avg_err: 2.37267e-12; sd: 8.86186e-11; counts: 1396
sfh 0.521372 3.27856e-11 5.4206e-11 2.4153e-11 #avg: 5.05029e-11; avg_err: 2.19576e-12; sd: 8.20108e-11; counts: 1396
sfh 0.526435 3.03158e-11 5.38038e-11 2.18419e-11 #avg: 4.81178e-11; avg_err: 2.03194e-12; sd: 7.58924e-11; counts: 1396
sfh 0.531497 2.86693e-11 5.19598e-11 2.09233e-11 #avg: 4.55493e-11; avg_err: 1.76605e-12; sd: 6.59615e-11; counts: 1396
sfh 0.53656 2.71585e-11 4.77616e-11 1.98485e-11 #avg: 4.39694e-11; avg_err: 2.05409e-12; sd: 7.67198e-11; counts: 1396
sfh 0.541622 2.5984e-11 4.36543e-11 1.90162e-11 #avg: 4.17452e-11; avg_err: 2.10675e-12; sd: 7.86865e-11; counts: 1396
sfh 0.546685 2.46268e-11 4.30654e-11 1.82245e-11 #avg: 4.02847e-11; avg_err: 1.96402e-12; sd: 7.33556e-11; counts: 1396
sfh 0.551747 2.34449e-11 4.13404e-11 1.7079e-11 #avg: 3.78111e-11; avg_err: 1.59856e-12; sd: 5.97059e-11; counts: 1396
sfh 0.55681 2.24283e-11 3.95657e-11 1.63586e-11 #avg: 3.66672e-11; avg_err: 1.65911e-12; sd: 6.19672e-11; counts: 1396
sfh 0.561872 2.07361e-11 3.61672e-11 1.50215e-11 #avg: 3.39421e-11; avg_err: 1.24183e-12; sd: 4.6382e-11; counts: 1396
sfh 0.566935 1.92892e-11 3.48573e-11 1.39406e-11 #avg: 3.22638e-11; avg_err: 1.2146e-12; sd: 4.53649e-11; counts: 1396
sfh 0.571997 1.86772e-11 3.2515e-11 1.34384e-11 #avg: 3.06991e-11; avg_err: 1.18463e-12; sd: 4.42455e-11; counts: 1396
sfh 0.57706 1.75739e-11 3.118e-11 1.23879e-11 #avg: 2.92171e-11; avg_err: 1.2488e-12; sd: 4.66425e-11; counts: 1396
sfh 0.582123 1.64224e-11 2.9154e-11 1.1712e-11 #avg: 2.77754e-11; avg_err: 1.26588e-12; sd: 4.72802e-11; counts: 1396
sfh 0.587185 1.55939e-11 2.81445e-11 1.10009e-11 #avg: 2.59668e-11; avg_err: 1.1466e-12; sd: 4.28251e-11; counts: 1396
sfh 0.592248 1.48011e-11 2.66626e-11 1.05711e-11 #avg: 2.46318e-11; avg_err: 1.075e-12; sd: 4.01511e-11; counts: 1396
sfh 0.59731 1.41013e-11 2.55465e-11 9.86743e-12 #avg: 2.34818e-11; avg_err: 1.05325e-12; sd: 3.93387e-11; counts: 1396
sfh 0.602373 1.36903e-11 2.42489e-11 9.74101e-12 #avg: 2.31233e-11; avg_err: 1.1203e-12; sd: 4.18429e-11; counts: 1396
sfh 0.607435 1.27473e-11 2.25386e-11 8.87365e-12 #avg: 2.12092e-11; avg_err: 7.62409e-13; sd: 2.84758e-11; counts: 1396
sfh 0.612498 1.20796e-11 2.11313e-11 8.49829e-12 #avg: 2.00687e-11; avg_err: 7.41462e-13; sd: 2.76934e-11; counts: 1396
sfh 0.61756 1.14804e-11 2.07452e-11 7.94061e-12 #avg: 1.93198e-11; avg_err: 7.34368e-13; sd: 2.74284e-11; counts: 1396
sfh 0.622623 1.11937e-11 2.03693e-11 7.91006e-12 #avg: 1.8503e-11; avg_err: 6.74566e-13; sd: 2.51948e-11; counts: 1396
sfh 0.627685 1.069e-11 1.90358e-11 7.61298e-12 #avg: 1.73638e-11; avg_err: 5.94021e-13; sd: 2.21865e-11; counts: 1396
sfh 0.632748 1.03601e-11 1.81698e-11 7.3537e-12 #avg: 1.62735e-11; avg_err: 5.22765e-13; sd: 1.95251e-11; counts: 1396
sfh 0.63781 9.97772e-12 1.71497e-11 6.96279e-12 #avg: 1.55905e-11; avg_err: 4.93665e-13; sd: 1.84382e-11; counts: 1396
sfh 0.642873 9.24885e-12 1.60981e-11 6.30788e-12 #avg: 1.46606e-11; avg_err: 4.5599e-13; sd: 1.70311e-11; counts: 1396
sfh 0.647935 8.95284e-12 1.52261e-11 6.04604e-12 #avg: 1.40866e-11; avg_err: 4.37981e-13; sd: 1.63585e-11; counts: 1396
sfh 0.652998 8.35432e-12 1.50681e-11 5.57668e-12 #avg: 1.34191e-11; avg_err: 4.1757e-13; sd: 1.55961e-11; counts: 1396
sfh 0.65806 8.29053e-12 1.42334e-11 5.72863e-12 #avg: 1.31397e-11; avg_err: 4.13919e-13; sd: 1.54597e-11; counts: 1396
sfh 0.663123 8.08495e-12 1.40991e-11 5.54916e-12 #avg: 1.27239e-11; avg_err: 4.10024e-13; sd: 1.53143e-11; counts: 1396
sfh 0.668185 7.67051e-12 1.37029e-11 5.19757e-12 #avg: 1.23294e-11; avg_err: 4.09383e-13; sd: 1.52903e-11; counts: 1396
sfh 0.673248 7.48175e-12 1.32467e-11 5.05875e-12 #avg: 1.19228e-11; avg_err: 3.8278e-13; sd: 1.42967e-11; counts: 1396
sfh 0.67831 7.37016e-12 1.26695e-11 5.00597e-12 #avg: 1.14514e-11; avg_err: 3.64281e-13; sd: 1.36058e-11; counts: 1396
sfh 0.683373 6.95686e-12 1.24496e-11 4.57829e-12 #avg: 1.09033e-11; avg_err: 3.80044e-13; sd: 1.41945e-11; counts: 1396
sfh 0.690967 6.68025e-12 1.11798e-11 4.35365e-12 #avg: 1.10456e-11; avg_err: 7.85918e-13; sd: 2.93538e-11; counts: 1396
sfh 0.69856 6.03761e-12 1.00397e-11 3.89535e-12 #avg: 1.01079e-11; avg_err: 6.96431e-13; sd: 2.60115e-11; counts: 1396
sfh 0.706154 5.94964e-12 9.20113e-12 3.82675e-12 #avg: 9.55635e-12; avg_err: 6.34131e-13; sd: 2.36846e-11; counts: 1396
sfh 0.713748 5.66199e-12 8.65419e-12 3.58508e-12 #avg: 9.59862e-12; avg_err: 9.87117e-13; sd: 3.68685e-11; counts: 1396
sfh 0.721342 5.6078e-12 8.47694e-12 3.63274e-12 #avg: 8.65993e-12; avg_err: 5.35726e-13; sd: 2.00092e-11; counts: 1396
sfh 0.728935 5.29651e-12 8.3086e-12 3.31075e-12 #avg: 8.40389e-12; avg_err: 5.01249e-13; sd: 1.87215e-11; counts: 1396
sfh 0.736529 4.93253e-12 7.81027e-12 3.12081e-12 #avg: 8.02051e-12; avg_err: 5.16399e-13; sd: 1.92874e-11; counts: 1396
sfh 0.744123 4.57874e-12 7.86569e-12 2.80723e-12 #avg: 7.86029e-12; avg_err: 6.35314e-13; sd: 2.37288e-11; counts: 1396
sfh 0.751717 4.48175e-12 7.29775e-12 2.75734e-12 #avg: 7.31257e-12; avg_err: 4.44387e-13; sd: 1.65977e-11; counts: 1396
sfh 0.75931 4.27586e-12 7.4067e-12 2.63244e-12 #avg: 7.06217e-12; avg_err: 4.17397e-13; sd: 1.55897e-11; counts: 1396
sfh 0.766904 4.05178e-12 7.05718e-12 2.47614e-12 #avg: 6.85015e-12; avg_err: 4.09131e-13; sd: 1.52809e-11; counts: 1396
sfh 0.774498 3.99207e-12 6.70871e-12 2.35649e-12 #avg: 6.66248e-12; avg_err: 3.77533e-13; sd: 1.41008e-11; counts: 1396
sfh 0.782092 3.73993e-12 6.30475e-12 2.21221e-12 #avg: 6.21941e-12; avg_err: 3.96754e-13; sd: 1.48186e-11; counts: 1396
sfh 0.789685 3.59367e-12 6.34981e-12 2.17999e-12 #avg: 6.10636e-12; avg_err: 4.22363e-13; sd: 1.57751e-11; counts: 1396
sfh 0.797279 3.46376e-12 5.67316e-12 2.10961e-12 #avg: 5.89118e-12; avg_err: 3.841e-13; sd: 1.4346e-11; counts: 1396
sfh 0.804873 3.23751e-12 5.53035e-12 1.86583e-12 #avg: 5.56725e-12; avg_err: 3.55052e-13; sd: 1.32611e-11; counts: 1396
sfh 0.812467 3.04612e-12 5.54144e-12 1.74311e-12 #avg: 4.99968e-12; avg_err: 1.43393e-13; sd: 5.35569e-12; counts: 1396
sfh 0.82006 2.97306e-12 5.21939e-12 1.71016e-12 #avg: 5.21128e-12; avg_err: 3.40327e-13; sd: 1.27111e-11; counts: 1396
sfh 0.827654 2.88053e-12 4.98083e-12 1.69675e-12 #avg: 5.1787e-12; avg_err: 3.49801e-13; sd: 1.3065e-11; counts: 1396
sfh 0.835248 2.65878e-12 4.78268e-12 1.49314e-12 #avg: 4.57365e-12; avg_err: 1.68756e-13; sd: 6.303e-12; counts: 1396
sfh 0.842842 2.66927e-12 4.68569e-12 1.53294e-12 #avg: 4.91027e-12; avg_err: 3.2635e-13; sd: 1.21891e-11; counts: 1396
sfh 0.850435 2.60012e-12 4.78278e-12 1.46709e-12 #avg: 4.45833e-12; avg_err: 1.62845e-13; sd: 6.0822e-12; counts: 1396
sfh 0.858029 2.5205e-12 4.66855e-12 1.43492e-12 #avg: 4.27432e-12; avg_err: 1.58621e-13; sd: 5.92444e-12; counts: 1396
sfh 0.865623 2.42632e-12 4.04109e-12 1.35066e-12 #avg: 4.3024e-12; avg_err: 2.79333e-13; sd: 1.0433e-11; counts: 1396
sfh 0.873217 2.30218e-12 4.04703e-12 1.27746e-12 #avg: 3.96264e-12; avg_err: 1.73998e-13; sd: 6.49879e-12; counts: 1396
sfh 0.88081 2.29445e-12 3.72986e-12 1.27679e-12 #avg: 3.88315e-12; avg_err: 1.63867e-13; sd: 6.12039e-12; counts: 1396
