#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.133970e+12 (median) + 4.292700e+11  / - 3.908821e+11
#SM   Stats: 2.692570e+10 (median) + 3.440750e+10  / - 1.655590e+10
#VMP  Stats: 2.033400e+02 (median) + 2.229001e+01  / - 2.181000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.099633e-12 (median) + 2.881875e-12  / - 1.300168e-12
sfh 0.055623 0 0 0 #avg: 0.00273997; avg_err: 0.00273761; sd: 0.420649; counts: 23611
sfh 0.092748 0.00974299 0.332772 0.00974299 #avg: 0.298297; avg_err: 0.0116628; sd: 1.79206; counts: 23611
sfh 0.096123 0.0278819 0.407835 0.0278819 #avg: 0.350683; avg_err: 0.0106978; sd: 1.64378; counts: 23611
sfh 0.099498 0.0533057 0.448384 0.0533057 #avg: 0.414025; avg_err: 0.0120895; sd: 1.85761; counts: 23611
sfh 0.102873 0.076958 0.520243 0.076958 #avg: 0.492794; avg_err: 0.0142691; sd: 2.19252; counts: 23611
sfh 0.106248 0.0993987 0.593341 0.0993515 #avg: 0.56068; avg_err: 0.0170649; sd: 2.62212; counts: 23611
sfh 0.109623 0.120623 0.684209 0.116852 #avg: 0.662745; avg_err: 0.0340915; sd: 5.23835; counts: 23611
sfh 0.112998 0.14477 0.761495 0.13621 #avg: 0.752772; avg_err: 0.0474917; sd: 7.29736; counts: 23611
sfh 0.116373 0.168946 0.854204 0.154881 #avg: 0.857092; avg_err: 0.0615569; sd: 9.45856; counts: 23611
sfh 0.119748 0.195201 0.982299 0.175552 #avg: 0.954636; avg_err: 0.0545864; sd: 8.38749; counts: 23611
sfh 0.123123 0.224913 1.08837 0.19973 #avg: 1.0071; avg_err: 0.0366767; sd: 5.63558; counts: 23611
sfh 0.126498 0.252979 1.21144 0.221846 #avg: 1.09717; avg_err: 0.039847; sd: 6.12272; counts: 23611
sfh 0.129873 0.281078 1.34204 0.243619 #avg: 1.20651; avg_err: 0.0398431; sd: 6.12211; counts: 23611
sfh 0.133248 0.319366 1.47348 0.274139 #avg: 1.32234; avg_err: 0.0360897; sd: 5.54537; counts: 23611
sfh 0.136623 0.363578 1.61774 0.310121 #avg: 1.46079; avg_err: 0.0459104; sd: 7.05438; counts: 23611
sfh 0.141685 0.424686 1.81203 0.360252 #avg: 1.64437; avg_err: 0.0483748; sd: 7.43305; counts: 23611
sfh 0.146748 0.491059 2.04953 0.414051 #avg: 1.82958; avg_err: 0.046228; sd: 7.10319; counts: 23611
sfh 0.15181 0.568519 2.32884 0.476912 #avg: 2.05256; avg_err: 0.0484972; sd: 7.45186; counts: 23611
sfh 0.156873 0.646808 2.5645 0.537964 #avg: 2.29656; avg_err: 0.0564781; sd: 8.67817; counts: 23611
sfh 0.161935 0.729843 2.88548 0.605208 #avg: 2.56138; avg_err: 0.061379; sd: 9.43122; counts: 23611
sfh 0.166998 0.833074 3.12168 0.689059 #avg: 2.84685; avg_err: 0.0677802; sd: 10.4148; counts: 23611
sfh 0.17206 0.924955 3.46707 0.765362 #avg: 3.1317; avg_err: 0.0692357; sd: 10.6384; counts: 23611
sfh 0.177123 1.01339 3.76526 0.834399 #avg: 3.48446; avg_err: 0.077678; sd: 11.9356; counts: 23611
sfh 0.182185 1.12861 4.22578 0.932112 #avg: 3.72678; avg_err: 0.0720717; sd: 11.0742; counts: 23611
sfh 0.187248 1.2539 4.59365 1.03569 #avg: 4.05834; avg_err: 0.083703; sd: 12.8614; counts: 23611
sfh 0.19231 1.36375 4.93733 1.12205 #avg: 4.30393; avg_err: 0.08798; sd: 13.5186; counts: 23611
sfh 0.197373 1.48263 5.22819 1.21774 #avg: 4.6086; avg_err: 0.0926393; sd: 14.2345; counts: 23611
sfh 0.202435 1.61393 5.56924 1.3203 #avg: 5.00334; avg_err: 0.0969402; sd: 14.8954; counts: 23611
sfh 0.207498 1.76491 6.0549 1.44825 #avg: 5.40373; avg_err: 0.10532; sd: 16.183; counts: 23611
sfh 0.21256 1.8897 6.54638 1.54848 #avg: 5.77306; avg_err: 0.119101; sd: 18.3006; counts: 23611
sfh 0.217623 2.05 7.03524 1.67869 #avg: 6.17969; avg_err: 0.127729; sd: 19.6263; counts: 23611
sfh 0.222685 2.18235 7.45347 1.78386 #avg: 6.67793; avg_err: 0.132005; sd: 20.2832; counts: 23611
sfh 0.227748 2.34938 8.01552 1.9173 #avg: 6.92565; avg_err: 0.110797; sd: 17.0245; counts: 23611
sfh 0.23281 2.48895 8.52365 2.04294 #avg: 7.29353; avg_err: 0.114808; sd: 17.6408; counts: 23611
sfh 0.237873 2.66911 8.89069 2.19792 #avg: 7.54118; avg_err: 0.112977; sd: 17.3596; counts: 23611
sfh 0.242935 2.83671 9.40199 2.32947 #avg: 7.94209; avg_err: 0.120057; sd: 18.4475; counts: 23611
sfh 0.247998 2.97702 10.1211 2.44682 #avg: 8.42029; avg_err: 0.128217; sd: 19.7013; counts: 23611
sfh 0.25306 3.17483 10.6267 2.60803 #avg: 8.82429; avg_err: 0.129057; sd: 19.8303; counts: 23611
sfh 0.258123 3.32961 11.2414 2.74047 #avg: 9.2859; avg_err: 0.135497; sd: 20.8198; counts: 23611
sfh 0.263185 3.50889 11.8705 2.87107 #avg: 9.81317; avg_err: 0.144641; sd: 22.2249; counts: 23611
sfh 0.268248 3.75231 12.6354 3.09535 #avg: 10.4128; avg_err: 0.152951; sd: 23.5018; counts: 23611
sfh 0.27331 3.94854 13.4922 3.2745 #avg: 10.8445; avg_err: 0.151855; sd: 23.3333; counts: 23611
sfh 0.278373 4.19929 14.5165 3.49577 #avg: 11.4163; avg_err: 0.156933; sd: 24.1137; counts: 23611
sfh 0.283435 4.40293 15.5725 3.69219 #avg: 12.0385; avg_err: 0.159989; sd: 24.5832; counts: 23611
sfh 0.288498 4.64245 16.2594 3.89684 #avg: 12.6403; avg_err: 0.164816; sd: 25.3249; counts: 23611
sfh 0.29356 4.93845 16.9844 4.15801 #avg: 13.1579; avg_err: 0.166258; sd: 25.5464; counts: 23611
sfh 0.298623 5.20289 18.1933 4.4093 #avg: 13.7484; avg_err: 0.17404; sd: 26.7422; counts: 23611
sfh 0.303685 5.52707 19.1171 4.7266 #avg: 14.2531; avg_err: 0.175821; sd: 27.0159; counts: 23611
sfh 0.308748 5.92267 19.8591 5.12258 #avg: 14.8487; avg_err: 0.180478; sd: 27.7315; counts: 23611
sfh 0.31381 6.32344 20.991 5.50222 #avg: 15.5288; avg_err: 0.185241; sd: 28.4632; counts: 23611
sfh 0.318873 6.65311 21.846 5.80915 #avg: 16.1513; avg_err: 0.187543; sd: 28.8169; counts: 23611
sfh 0.323935 6.91333 23.1054 6.10478 #avg: 16.7475; avg_err: 0.190007; sd: 29.1957; counts: 23611
sfh 0.328997 7.38166 23.542 6.57204 #avg: 17.2482; avg_err: 0.189345; sd: 29.0939; counts: 23611
sfh 0.33406 7.85688 24.5985 7.07438 #avg: 17.8173; avg_err: 0.191685; sd: 29.4534; counts: 23611
sfh 0.339122 8.27936 25.8747 7.49065 #avg: 18.407; avg_err: 0.194812; sd: 29.9339; counts: 23611
sfh 0.344185 8.76461 26.2861 8.04596 #avg: 18.9431; avg_err: 0.19697; sd: 30.2655; counts: 23611
sfh 0.349247 9.10598 26.6773 8.46014 #avg: 19.3751; avg_err: 0.197368; sd: 30.3266; counts: 23611
sfh 0.35431 9.46467 27.1369 8.93437 #avg: 19.7153; avg_err: 0.197292; sd: 30.315; counts: 23611
sfh 0.359372 9.68441 27.7476 9.2791 #avg: 19.876; avg_err: 0.193534; sd: 29.7375; counts: 23611
sfh 0.364435 10.1204 28.1351 9.80354 #avg: 20.1427; avg_err: 0.194828; sd: 29.9363; counts: 23611
sfh 0.369497 10.5392 28.5323 10.3078 #avg: 20.342; avg_err: 0.192683; sd: 29.6068; counts: 23611
sfh 0.37456 10.6164 27.866 10.4429 #avg: 20.259; avg_err: 0.189043; sd: 29.0476; counts: 23611
sfh 0.379622 10.7125 28.0064 10.5934 #avg: 20.2406; avg_err: 0.188056; sd: 28.8958; counts: 23611
sfh 0.384685 10.7212 27.6655 10.6297 #avg: 20.0043; avg_err: 0.185693; sd: 28.5328; counts: 23611
sfh 0.389747 10.6891 27.3723 10.6137 #avg: 19.7669; avg_err: 0.182209; sd: 27.9974; counts: 23611
sfh 0.39481 10.5166 26.8898 10.4548 #avg: 19.331; avg_err: 0.177504; sd: 27.2745; counts: 23611
sfh 0.399872 10.31 26.2964 10.2569 #avg: 18.8515; avg_err: 0.174725; sd: 26.8474; counts: 23611
sfh 0.404935 10.0822 25.8668 10.037 #avg: 18.3874; avg_err: 0.171334; sd: 26.3264; counts: 23611
sfh 0.409997 9.79897 25.2109 9.75953 #avg: 17.8949; avg_err: 0.168098; sd: 25.8292; counts: 23611
sfh 0.41506 9.43595 25.1102 9.40115 #avg: 17.3107; avg_err: 0.162938; sd: 25.0363; counts: 23611
sfh 0.420122 8.76392 24.4363 8.73401 #avg: 16.6567; avg_err: 0.159067; sd: 24.4416; counts: 23611
sfh 0.425185 8.18615 23.9174 8.15913 #avg: 15.9614; avg_err: 0.154877; sd: 23.7978; counts: 23611
sfh 0.430247 7.45509 23.5709 7.43087 #avg: 15.2415; avg_err: 0.150731; sd: 23.1607; counts: 23611
sfh 0.43531 6.33529 23.473 6.31327 #avg: 14.3017; avg_err: 0.143618; sd: 22.0677; counts: 23611
sfh 0.440372 5.17479 22.6201 5.15456 #avg: 13.322; avg_err: 0.137138; sd: 21.072; counts: 23611
sfh 0.445435 3.33223 22.2198 3.31428 #avg: 11.9428; avg_err: 0.126518; sd: 19.4402; counts: 23611
sfh 0.450497 0.802468 22.2202 0.786017 #avg: 10.5865; avg_err: 0.115534; sd: 17.7524; counts: 23611
sfh 0.45556 0.295215 20.6 0.280141 #avg: 9.31033; avg_err: 0.105991; sd: 16.2861; counts: 23611
sfh 0.460622 0.185168 18.464 0.1713 #avg: 8.06953; avg_err: 0.0952104; sd: 14.6296; counts: 23611
sfh 0.465685 0.132313 15.9986 0.119467 #avg: 6.78789; avg_err: 0.0847975; sd: 13.0296; counts: 23611
sfh 0.470747 0.0991687 13.474 0.087328 #avg: 5.59771; avg_err: 0.073795; sd: 11.339; counts: 23611
sfh 0.47581 0.0790807 11.1255 0.0680362 #avg: 4.53; avg_err: 0.0661877; sd: 10.1701; counts: 23611
sfh 0.480872 0.0646428 8.3564 0.0542421 #avg: 3.42355; avg_err: 0.056624; sd: 8.70059; counts: 23611
sfh 0.485935 0.0545559 5.11983 0.0448641 #avg: 2.43591; avg_err: 0.0472657; sd: 7.26263; counts: 23611
sfh 0.490997 0.0467128 0.61607 0.0378623 #avg: 1.61159; avg_err: 0.0378834; sd: 5.82099; counts: 23611
sfh 0.49606 0.0400121 0.172984 0.0316699 #avg: 0.774972; avg_err: 0.0253547; sd: 3.89589; counts: 23611
sfh 0.501122 0.0347032 0.0930908 0.0269705 #avg: 0.0709127; avg_err: 0.000676033; sd: 0.103876; counts: 23611
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23611
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23611
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23611
iclh 0.064623 0 0 0 #avg: 1.49149e-07; avg_err: 1.49149e-07; sd: 2.29175e-05; counts: 23611
iclh 0.066873 0 0 0 #avg: 3.23232e-06; avg_err: 3.23232e-06; sd: 0.000496664; counts: 23611
iclh 0.069123 0 0 0 #avg: 1.09335e-05; avg_err: 8.44624e-06; sd: 0.00129781; counts: 23611
iclh 0.071373 0 0 0 #avg: 2.83096e-05; avg_err: 1.39851e-05; sd: 0.00214888; counts: 23611
iclh 0.073623 0 0 0 #avg: 8.73289e-05; avg_err: 3.90323e-05; sd: 0.00599753; counts: 23611
iclh 0.075873 0 0 0 #avg: 0.000224074; avg_err: 9.34287e-05; sd: 0.0143558; counts: 23611
iclh 0.078123 0 0 0 #avg: 0.000479838; avg_err: 0.000199996; sd: 0.0307305; counts: 23611
iclh 0.080373 0 0 0 #avg: 0.000387352; avg_err: 0.000105266; sd: 0.0161746; counts: 23611
iclh 0.082623 0 0 0 #avg: 0.000563246; avg_err: 0.00012002; sd: 0.0184417; counts: 23611
iclh 0.085998 0 0 0 #avg: 0.000706103; avg_err: 0.000120348; sd: 0.0184922; counts: 23611
iclh 0.089373 0 0 0 #avg: 0.000881623; avg_err: 0.000120829; sd: 0.018566; counts: 23611
iclh 0.092748 0 0 0 #avg: 0.00128765; avg_err: 0.000164289; sd: 0.0252439; counts: 23611
iclh 0.096123 0 0 0 #avg: 0.00177479; avg_err: 0.000216013; sd: 0.0331916; counts: 23611
iclh 0.099498 0 0 0 #avg: 0.00190349; avg_err: 0.000206093; sd: 0.0316673; counts: 23611
iclh 0.102873 0 0 0 #avg: 0.00234483; avg_err: 0.000262679; sd: 0.040362; counts: 23611
iclh 0.106248 0 0 0 #avg: 0.00280171; avg_err: 0.00028331; sd: 0.0435322; counts: 23611
iclh 0.109623 0 0 0 #avg: 0.0033692; avg_err: 0.00040466; sd: 0.0621782; counts: 23611
iclh 0.112998 0 0 0 #avg: 0.00371322; avg_err: 0.000517901; sd: 0.0795783; counts: 23611
iclh 0.116373 0 0 0 #avg: 0.00405789; avg_err: 0.000488739; sd: 0.0750974; counts: 23611
iclh 0.119748 0 0 0 #avg: 0.00386085; avg_err: 0.000391916; sd: 0.06022; counts: 23611
iclh 0.123123 0 0 0 #avg: 0.00381396; avg_err: 0.000318872; sd: 0.0489964; counts: 23611
iclh 0.126498 0 0 0 #avg: 0.00402952; avg_err: 0.000318322; sd: 0.0489119; counts: 23611
iclh 0.129873 0 0 0 #avg: 0.00445555; avg_err: 0.000365186; sd: 0.0561129; counts: 23611
iclh 0.133248 0 0 0 #avg: 0.00476041; avg_err: 0.000428265; sd: 0.0658053; counts: 23611
iclh 0.136623 0 0 0 #avg: 0.00538837; avg_err: 0.000490591; sd: 0.075382; counts: 23611
iclh 0.141685 0 0 0 #avg: 0.00614677; avg_err: 0.000901021; sd: 0.138447; counts: 23611
iclh 0.146748 0 0 0 #avg: 0.00607466; avg_err: 0.00070809; sd: 0.108802; counts: 23611
iclh 0.15181 0 0 0 #avg: 0.00596888; avg_err: 0.00053951; sd: 0.0828987; counts: 23611
iclh 0.156873 0 0 0 #avg: 0.00615031; avg_err: 0.00052624; sd: 0.0808597; counts: 23611
iclh 0.161935 0 0 0 #avg: 0.00635749; avg_err: 0.000601183; sd: 0.0923751; counts: 23611
iclh 0.166998 0 0 0 #avg: 0.00664762; avg_err: 0.000752862; sd: 0.115681; counts: 23611
iclh 0.17206 0 0 0 #avg: 0.00668787; avg_err: 0.000683216; sd: 0.10498; counts: 23611
iclh 0.177123 0 0 0 #avg: 0.00711471; avg_err: 0.000722482; sd: 0.111013; counts: 23611
iclh 0.182185 0 0 0 #avg: 0.00707708; avg_err: 0.000686003; sd: 0.105408; counts: 23611
iclh 0.187248 0 0 0 #avg: 0.0075732; avg_err: 0.000737869; sd: 0.113378; counts: 23611
iclh 0.19231 0 0 0 #avg: 0.00712195; avg_err: 0.000639905; sd: 0.0983249; counts: 23611
iclh 0.197373 0 0 0 #avg: 0.00672407; avg_err: 0.000600638; sd: 0.0922913; counts: 23611
iclh 0.202435 0 0 0 #avg: 0.00646816; avg_err: 0.000582833; sd: 0.0895555; counts: 23611
iclh 0.207498 0 0 0 #avg: 0.00630112; avg_err: 0.000543727; sd: 0.0835466; counts: 23611
iclh 0.21256 0 0 0 #avg: 0.00586291; avg_err: 0.000492239; sd: 0.0756352; counts: 23611
iclh 0.217623 0 0 0 #avg: 0.00567473; avg_err: 0.000501026; sd: 0.0769854; counts: 23611
iclh 0.222685 0 0 0 #avg: 0.00601248; avg_err: 0.000591474; sd: 0.0908833; counts: 23611
iclh 0.227748 0 0 0 #avg: 0.0058147; avg_err: 0.000523944; sd: 0.0805069; counts: 23611
iclh 0.23281 0 0 0 #avg: 0.00574816; avg_err: 0.000541077; sd: 0.0831394; counts: 23611
iclh 0.237873 0 0 0 #avg: 0.00566441; avg_err: 0.000591574; sd: 0.0908986; counts: 23611
iclh 0.242935 0 0 0 #avg: 0.0055876; avg_err: 0.000628079; sd: 0.0965078; counts: 23611
iclh 0.247998 0 0 0 #avg: 0.00535748; avg_err: 0.000585955; sd: 0.0900352; counts: 23611
iclh 0.25306 0 0 0 #avg: 0.0050988; avg_err: 0.000492973; sd: 0.075748; counts: 23611
iclh 0.258123 0 0 0 #avg: 0.00506642; avg_err: 0.000479394; sd: 0.0736615; counts: 23611
iclh 0.263185 0 0 0 #avg: 0.00527281; avg_err: 0.0005908; sd: 0.0907796; counts: 23611
iclh 0.268248 0 0 0 #avg: 0.00556679; avg_err: 0.000864752; sd: 0.132874; counts: 23611
iclh 0.27331 0 0 0 #avg: 0.00615853; avg_err: 0.00126866; sd: 0.194937; counts: 23611
iclh 0.278373 0 0 0 #avg: 0.0067492; avg_err: 0.00170483; sd: 0.261956; counts: 23611
iclh 0.283435 0 0 0 #avg: 0.00673284; avg_err: 0.00166784; sd: 0.256273; counts: 23611
iclh 0.288498 0 0 0 #avg: 0.00683371; avg_err: 0.0015083; sd: 0.231759; counts: 23611
iclh 0.29356 0 0 0 #avg: 0.00651212; avg_err: 0.00146815; sd: 0.225589; counts: 23611
iclh 0.298623 0 0 0 #avg: 0.00624834; avg_err: 0.00157775; sd: 0.24243; counts: 23611
iclh 0.303685 0 0 0 #avg: 0.00626452; avg_err: 0.00143339; sd: 0.220248; counts: 23611
iclh 0.308748 0 0 0 #avg: 0.00584678; avg_err: 0.00132845; sd: 0.204123; counts: 23611
iclh 0.31381 0 0 0 #avg: 0.00636669; avg_err: 0.00160603; sd: 0.246775; counts: 23611
iclh 0.318873 0 0 0 #avg: 0.00670979; avg_err: 0.00188306; sd: 0.289342; counts: 23611
iclh 0.323935 0 0 0 #avg: 0.00800472; avg_err: 0.00276873; sd: 0.42543; counts: 23611
iclh 0.328997 0 0 0 #avg: 0.00697693; avg_err: 0.00240115; sd: 0.36895; counts: 23611
iclh 0.33406 0 0 0 #avg: 0.00619012; avg_err: 0.00175918; sd: 0.270307; counts: 23611
iclh 0.339122 0 0 0 #avg: 0.00557704; avg_err: 0.00158261; sd: 0.243177; counts: 23611
iclh 0.344185 0 0 0 #avg: 0.00509915; avg_err: 0.00136938; sd: 0.210413; counts: 23611
iclh 0.349247 0 0 0 #avg: 0.00443653; avg_err: 0.000895034; sd: 0.137527; counts: 23611
iclh 0.35431 0 0 0 #avg: 0.00433145; avg_err: 0.000988313; sd: 0.15186; counts: 23611
iclh 0.359372 0 0 0 #avg: 0.00443141; avg_err: 0.000965596; sd: 0.148369; counts: 23611
iclh 0.364435 0 0 0 #avg: 0.0040274; avg_err: 0.000741726; sd: 0.11397; counts: 23611
iclh 0.369497 0 0 0 #avg: 0.00399214; avg_err: 0.00077275; sd: 0.118737; counts: 23611
iclh 0.37456 0 0 0 #avg: 0.00414751; avg_err: 0.00101215; sd: 0.155522; counts: 23611
iclh 0.379622 0 0 0 #avg: 0.00462101; avg_err: 0.00126916; sd: 0.195014; counts: 23611
iclh 0.384685 0 0 0 #avg: 0.00372503; avg_err: 0.000925295; sd: 0.142177; counts: 23611
iclh 0.389747 0 0 0 #avg: 0.0034097; avg_err: 0.000850279; sd: 0.13065; counts: 23611
iclh 0.39481 0 0 0 #avg: 0.00314533; avg_err: 0.000715286; sd: 0.109908; counts: 23611
iclh 0.399872 0 0 0 #avg: 0.00368025; avg_err: 0.00101902; sd: 0.156578; counts: 23611
iclh 0.404935 0 0 0 #avg: 0.00335039; avg_err: 0.00084417; sd: 0.129711; counts: 23611
iclh 0.409997 0 0 0 #avg: 0.00323827; avg_err: 0.000795539; sd: 0.122239; counts: 23611
iclh 0.41506 0 0 0 #avg: 0.00304813; avg_err: 0.000865115; sd: 0.13293; counts: 23611
iclh 0.420122 0 0 0 #avg: 0.00290916; avg_err: 0.00080029; sd: 0.122969; counts: 23611
iclh 0.425185 0 0 0 #avg: 0.00219187; avg_err: 0.000508421; sd: 0.0781216; counts: 23611
iclh 0.430247 0 0 0 #avg: 0.00187797; avg_err: 0.000481779; sd: 0.0740279; counts: 23611
iclh 0.43531 0 0 0 #avg: 0.00171221; avg_err: 0.000440777; sd: 0.0677278; counts: 23611
iclh 0.440372 0 0 0 #avg: 0.00143671; avg_err: 0.000363932; sd: 0.0559201; counts: 23611
iclh 0.445435 0 0 0 #avg: 0.00153714; avg_err: 0.000445744; sd: 0.068491; counts: 23611
iclh 0.450497 0 0 0 #avg: 0.00152972; avg_err: 0.000554473; sd: 0.0851979; counts: 23611
iclh 0.45556 0 0 0 #avg: 0.00138114; avg_err: 0.000496916; sd: 0.0763539; counts: 23611
iclh 0.460622 0 0 0 #avg: 0.00135343; avg_err: 0.000465617; sd: 0.0715446; counts: 23611
iclh 0.465685 0 0 0 #avg: 0.00113465; avg_err: 0.000406867; sd: 0.0625173; counts: 23611
iclh 0.470747 0 0 0 #avg: 0.000872958; avg_err: 0.000374698; sd: 0.0575744; counts: 23611
iclh 0.47581 0 0 0 #avg: 0.00046761; avg_err: 0.000147908; sd: 0.0227269; counts: 23611
iclh 0.480872 0 0 0 #avg: 0.000426337; avg_err: 0.00016403; sd: 0.025204; counts: 23611
iclh 0.485935 0 0 0 #avg: 0.000377602; avg_err: 0.000177545; sd: 0.0272807; counts: 23611
iclh 0.490997 0 0 0 #avg: 0.000267222; avg_err: 0.000153488; sd: 0.0235842; counts: 23611
iclh 0.49606 0 0 0 #avg: 0.000140022; avg_err: 0.000110754; sd: 0.0170179; counts: 23611
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23611
sm_mp 0.055623 0 0 0 #avg: 423.384; avg_err: 423.384; sd: 65055.3; counts: 23611
sm_mp 0.060123 0 0 0 #avg: 34060.7; avg_err: 22718.6; sd: 3.49084e+06; counts: 23611
sm_mp 0.062373 0 0 0 #avg: 104469; avg_err: 58204.7; sd: 8.94347e+06; counts: 23611
sm_mp 0.064623 0 0 0 #avg: 219449; avg_err: 86674.1; sd: 1.3318e+07; counts: 23611
sm_mp 0.066873 0 0 0 #avg: 370482; avg_err: 100136; sd: 1.53865e+07; counts: 23611
sm_mp 0.069123 0 0 0 #avg: 584510; avg_err: 114151; sd: 1.754e+07; counts: 23611
sm_mp 0.071373 0 0 0 #avg: 915847; avg_err: 130555; sd: 2.00606e+07; counts: 23611
sm_mp 0.073623 0 0 0 #avg: 1.45154e+06; avg_err: 157485; sd: 2.41984e+07; counts: 23611
sm_mp 0.075873 0 0 0 #avg: 2.17514e+06; avg_err: 194091; sd: 2.98231e+07; counts: 23611
sm_mp 0.078123 0 0 0 #avg: 3.12045e+06; avg_err: 230137; sd: 3.53618e+07; counts: 23611
sm_mp 0.080373 0 90830.5 0 #avg: 4.33788e+06; avg_err: 269019; sd: 4.13363e+07; counts: 23611
sm_mp 0.082623 0 497004 0 #avg: 5.6769e+06; avg_err: 302197; sd: 4.64343e+07; counts: 23611
sm_mp 0.085998 0 2.205e+06 0 #avg: 8.22051e+06; avg_err: 356786; sd: 5.48222e+07; counts: 23611
sm_mp 0.089373 0 5.92623e+06 0 #avg: 1.1798e+07; avg_err: 449894; sd: 6.91287e+07; counts: 23611
sm_mp 0.092748 0 1.21366e+07 0 #avg: 1.64976e+07; avg_err: 601914; sd: 9.24874e+07; counts: 23611
sm_mp 0.096123 80017.8 2.01087e+07 80017.8 #avg: 2.22347e+07; avg_err: 773578; sd: 1.18864e+08; counts: 23611
sm_mp 0.099498 456455 2.93229e+07 456455 #avg: 2.90445e+07; avg_err: 941379; sd: 1.44648e+08; counts: 23611
sm_mp 0.102873 1.27804e+06 4.03121e+07 1.27804e+06 #avg: 3.72472e+07; avg_err: 1.12995e+06; sd: 1.73623e+08; counts: 23611
sm_mp 0.106248 2.75979e+06 5.13667e+07 2.75979e+06 #avg: 4.69208e+07; avg_err: 1.3434e+06; sd: 2.06421e+08; counts: 23611
sm_mp 0.109623 4.8233e+06 6.3556e+07 4.8233e+06 #avg: 5.83641e+07; avg_err: 1.67636e+06; sd: 2.57582e+08; counts: 23611
sm_mp 0.112998 7.59886e+06 7.81407e+07 7.59886e+06 #avg: 7.18226e+07; avg_err: 2.36989e+06; sd: 3.64147e+08; counts: 23611
