#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.695590e+12 (median) + 1.423530e+12  / - 6.926501e+11
#SM   Stats: 6.984720e+10 (median) + 7.456979e+10  / - 4.013860e+10
#VMP  Stats: 2.734800e+02 (median) + 4.072000e+01  / - 3.016000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.429612e-12 (median) + 2.236339e-12  / - 8.625406e-13
sfh 0.055623 0 0 0 #avg: 0.000896457; avg_err: 0.000729812; sd: 0.0620598; counts: 7232
sfh 0.085998 0.0238435 0.731282 0.0238435 #avg: 0.655046; avg_err: 0.0460557; sd: 3.91636; counts: 7232
sfh 0.089373 0.0654665 0.888385 0.0654665 #avg: 0.754538; avg_err: 0.0346679; sd: 2.94799; counts: 7232
sfh 0.092748 0.121036 1.01717 0.121036 #avg: 0.966062; avg_err: 0.0548745; sd: 4.66627; counts: 7232
sfh 0.096123 0.186136 1.17714 0.186136 #avg: 1.26788; avg_err: 0.184962; sd: 15.7283; counts: 7232
sfh 0.099498 0.241626 1.34804 0.236835 #avg: 1.30073; avg_err: 0.0595253; sd: 5.06175; counts: 7232
sfh 0.102873 0.294245 1.65034 0.277398 #avg: 1.63638; avg_err: 0.105687; sd: 8.98712; counts: 7232
sfh 0.106248 0.352546 1.97486 0.321422 #avg: 1.9008; avg_err: 0.0972417; sd: 8.26898; counts: 7232
sfh 0.109623 0.42813 2.28788 0.381427 #avg: 2.23994; avg_err: 0.122141; sd: 10.3863; counts: 7232
sfh 0.112998 0.524843 2.60708 0.461052 #avg: 2.51547; avg_err: 0.123346; sd: 10.4887; counts: 7232
sfh 0.116373 0.617045 2.97159 0.539818 #avg: 2.8742; avg_err: 0.137013; sd: 11.6509; counts: 7232
sfh 0.119748 0.694114 3.33734 0.599663 #avg: 3.26608; avg_err: 0.166178; sd: 14.131; counts: 7232
sfh 0.123123 0.802471 3.79131 0.691283 #avg: 3.63211; avg_err: 0.160874; sd: 13.6799; counts: 7232
sfh 0.126498 0.891449 4.4239 0.766635 #avg: 4.15081; avg_err: 0.176486; sd: 15.0076; counts: 7232
sfh 0.129873 1.01312 5.04083 0.869866 #avg: 4.82767; avg_err: 0.220821; sd: 18.7776; counts: 7232
sfh 0.133248 1.1452 5.59114 0.980261 #avg: 5.5392; avg_err: 0.306388; sd: 26.0538; counts: 7232
sfh 0.136623 1.32777 6.1483 1.14268 #avg: 6.02658; avg_err: 0.345632; sd: 29.391; counts: 7232
sfh 0.141685 1.53534 7.38374 1.31319 #avg: 6.85259; avg_err: 0.417708; sd: 35.5199; counts: 7232
sfh 0.146748 1.81653 8.29467 1.54187 #avg: 7.1812; avg_err: 0.310047; sd: 26.3649; counts: 7232
sfh 0.15181 2.14141 9.47009 1.82301 #avg: 8.11677; avg_err: 0.298516; sd: 25.3844; counts: 7232
sfh 0.156873 2.41282 10.357 2.04381 #avg: 8.82296; avg_err: 0.275107; sd: 23.3938; counts: 7232
sfh 0.161935 2.74799 11.6245 2.33926 #avg: 9.8838; avg_err: 0.311965; sd: 26.528; counts: 7232
sfh 0.166998 3.18661 12.8728 2.72665 #avg: 10.9838; avg_err: 0.328865; sd: 27.9652; counts: 7232
sfh 0.17206 3.55493 14.7237 3.03419 #avg: 12.1449; avg_err: 0.37682; sd: 32.043; counts: 7232
sfh 0.177123 3.97592 16.3313 3.36446 #avg: 13.5291; avg_err: 0.423015; sd: 35.9712; counts: 7232
sfh 0.182185 4.46146 18.0889 3.76307 #avg: 15.1111; avg_err: 0.467225; sd: 39.7306; counts: 7232
sfh 0.187248 4.96928 19.8305 4.20874 #avg: 16.522; avg_err: 0.483567; sd: 41.1203; counts: 7232
sfh 0.19231 5.43489 21.9762 4.60118 #avg: 17.9878; avg_err: 0.513128; sd: 43.634; counts: 7232
sfh 0.197373 5.98822 23.6835 5.05837 #avg: 19.4557; avg_err: 0.553116; sd: 47.0343; counts: 7232
sfh 0.202435 6.48165 26.7023 5.46649 #avg: 20.8958; avg_err: 0.552942; sd: 47.0196; counts: 7232
sfh 0.207498 7.08512 28.7939 5.99996 #avg: 22.0564; avg_err: 0.564086; sd: 47.9673; counts: 7232
sfh 0.21256 7.68997 32.1595 6.53348 #avg: 23.8517; avg_err: 0.598356; sd: 50.8814; counts: 7232
sfh 0.217623 8.46475 34.3912 7.23773 #avg: 25.6255; avg_err: 0.656681; sd: 55.8411; counts: 7232
sfh 0.222685 8.86261 37.3982 7.57596 #avg: 27.8196; avg_err: 0.700064; sd: 59.5302; counts: 7232
sfh 0.227748 9.6071 39.6044 8.23325 #avg: 29.7677; avg_err: 0.751636; sd: 63.9155; counts: 7232
sfh 0.23281 10.3016 41.8839 8.91152 #avg: 31.5254; avg_err: 0.759223; sd: 64.5607; counts: 7232
sfh 0.237873 11.1412 44.8539 9.63982 #avg: 33.1858; avg_err: 0.759215; sd: 64.5601; counts: 7232
sfh 0.242935 12.3106 48.8438 10.7551 #avg: 34.8454; avg_err: 0.757031; sd: 64.3743; counts: 7232
sfh 0.247998 13.3207 52.0842 11.7035 #avg: 36.8902; avg_err: 0.783489; sd: 66.6242; counts: 7232
sfh 0.25306 14.6691 55.2194 12.984 #avg: 38.6327; avg_err: 0.794312; sd: 67.5445; counts: 7232
sfh 0.258123 15.796 57.7911 14.1631 #avg: 40.7561; avg_err: 0.845389; sd: 71.8879; counts: 7232
sfh 0.263185 16.6867 60.737 15.0724 #avg: 42.8819; avg_err: 0.898306; sd: 76.3877; counts: 7232
sfh 0.268248 17.8634 64.8341 16.2833 #avg: 44.9465; avg_err: 0.895988; sd: 76.1906; counts: 7232
sfh 0.27331 19.2349 70.8669 17.6532 #avg: 47.153; avg_err: 0.90334; sd: 76.8158; counts: 7232
sfh 0.278373 20.3842 74.6469 19.0205 #avg: 49.2098; avg_err: 0.920186; sd: 78.2482; counts: 7232
sfh 0.283435 22.162 77.7323 20.7723 #avg: 51.2703; avg_err: 0.940787; sd: 80.0001; counts: 7232
sfh 0.288498 23.2297 81.6253 22.0717 #avg: 53.0044; avg_err: 0.950262; sd: 80.8058; counts: 7232
sfh 0.29356 25.2197 80.5323 24.1793 #avg: 54.6043; avg_err: 0.957917; sd: 81.4568; counts: 7232
sfh 0.298623 25.7775 81.2365 24.9147 #avg: 55.6802; avg_err: 0.987925; sd: 84.0085; counts: 7232
sfh 0.303685 27.2845 84.5085 26.5144 #avg: 56.7413; avg_err: 0.991911; sd: 84.3475; counts: 7232
sfh 0.308748 28.2967 82.2713 27.6911 #avg: 57.2671; avg_err: 0.986857; sd: 83.9177; counts: 7232
sfh 0.31381 29.8453 82.5197 29.4252 #avg: 57.4453; avg_err: 0.98748; sd: 83.9706; counts: 7232
sfh 0.318873 30.7556 81.6784 30.4332 #avg: 57.2343; avg_err: 0.960017; sd: 81.6353; counts: 7232
sfh 0.323935 30.8391 78.4729 30.5789 #avg: 56.3915; avg_err: 0.933917; sd: 79.4159; counts: 7232
sfh 0.328997 29.7943 78.9727 29.5879 #avg: 55.7877; avg_err: 0.941486; sd: 80.0595; counts: 7232
sfh 0.33406 29.4783 76.5987 29.3091 #avg: 54.1304; avg_err: 0.895681; sd: 76.1645; counts: 7232
sfh 0.339122 28.5057 77.2593 28.3586 #avg: 52.1477; avg_err: 0.854864; sd: 72.6936; counts: 7232
sfh 0.344185 27.3057 75.2173 27.1813 #avg: 51.0211; avg_err: 0.860385; sd: 73.163; counts: 7232
sfh 0.349247 26.1898 73.1437 26.0855 #avg: 49.1835; avg_err: 0.822475; sd: 69.9394; counts: 7232
sfh 0.35431 24.4359 72.063 24.3443 #avg: 47.1293; avg_err: 0.779966; sd: 66.3246; counts: 7232
sfh 0.359372 22.1098 71.6692 22.0267 #avg: 45.0491; avg_err: 0.744826; sd: 63.3365; counts: 7232
sfh 0.364435 20.3955 70.5655 20.3213 #avg: 43.459; avg_err: 0.743174; sd: 63.196; counts: 7232
sfh 0.369497 16.4364 70.0766 16.3712 #avg: 40.8818; avg_err: 0.699929; sd: 59.5187; counts: 7232
sfh 0.37456 10.2927 73.4754 10.2338 #avg: 38.502; avg_err: 0.682259; sd: 58.0161; counts: 7232
sfh 0.379622 6.26892 73.2236 6.2155 #avg: 36.2868; avg_err: 0.681906; sd: 57.9861; counts: 7232
sfh 0.384685 2.4527 74.0185 2.40452 #avg: 33.8158; avg_err: 0.652173; sd: 55.4577; counts: 7232
sfh 0.389747 1.23416 69.8359 1.18855 #avg: 31.2774; avg_err: 0.619793; sd: 52.7043; counts: 7232
sfh 0.39481 0.781804 65.4319 0.74088 #avg: 28.6425; avg_err: 0.578205; sd: 49.1678; counts: 7232
sfh 0.399872 0.550035 60.5552 0.512242 #avg: 25.7864; avg_err: 0.532989; sd: 45.3229; counts: 7232
sfh 0.404935 0.409006 56.1715 0.373179 #avg: 23.2974; avg_err: 0.503829; sd: 42.8433; counts: 7232
sfh 0.409997 0.334218 51.8982 0.299865 #avg: 21.2353; avg_err: 0.483923; sd: 41.1506; counts: 7232
sfh 0.41506 0.267871 45.9184 0.23583 #avg: 18.9425; avg_err: 0.453985; sd: 38.6047; counts: 7232
sfh 0.420122 0.228258 41.3366 0.198961 #avg: 16.9566; avg_err: 0.415355; sd: 35.3198; counts: 7232
sfh 0.425185 0.201834 37.1266 0.173727 #avg: 15.2684; avg_err: 0.397427; sd: 33.7954; counts: 7232
sfh 0.430247 0.175943 32.6976 0.149476 #avg: 13.5633; avg_err: 0.369544; sd: 31.4243; counts: 7232
sfh 0.43531 0.155847 27.6121 0.131282 #avg: 11.706; avg_err: 0.334989; sd: 28.4859; counts: 7232
sfh 0.440372 0.137393 22.2054 0.114231 #avg: 9.84724; avg_err: 0.301232; sd: 25.6153; counts: 7232
sfh 0.445435 0.126861 15.9769 0.104927 #avg: 8.46254; avg_err: 0.273056; sd: 23.2194; counts: 7232
sfh 0.450497 0.115674 10.6857 0.0945183 #avg: 7.27922; avg_err: 0.246198; sd: 20.9355; counts: 7232
sfh 0.45556 0.105783 1.93471 0.0854408 #avg: 6.0997; avg_err: 0.21728; sd: 18.4765; counts: 7232
sfh 0.460622 0.0995666 0.952733 0.0805214 #avg: 5.02287; avg_err: 0.19005; sd: 16.1609; counts: 7232
sfh 0.465685 0.0931868 0.63334 0.0748071 #avg: 3.9313; avg_err: 0.161396; sd: 13.7244; counts: 7232
sfh 0.470747 0.0878486 0.486176 0.0705957 #avg: 3.15839; avg_err: 0.136859; sd: 11.6379; counts: 7232
sfh 0.47581 0.0822327 0.387872 0.0657148 #avg: 2.37398; avg_err: 0.114163; sd: 9.70792; counts: 7232
sfh 0.480872 0.0773296 0.306779 0.061377 #avg: 1.64003; avg_err: 0.0906126; sd: 7.70527; counts: 7232
sfh 0.485935 0.0725202 0.268269 0.0571169 #avg: 1.11555; avg_err: 0.0693308; sd: 5.89556; counts: 7232
sfh 0.490997 0.0685706 0.234378 0.0536221 #avg: 0.719994; avg_err: 0.0509444; sd: 4.33208; counts: 7232
sfh 0.49606 0.0663211 0.19671 0.0516984 #avg: 0.358222; avg_err: 0.0261491; sd: 2.22359; counts: 7232
sfh 0.501122 0.063333 0.174444 0.048931 #avg: 0.132839; avg_err: 0.00232229; sd: 0.197477; counts: 7232
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7232
iclh 0.060123 0 0 0 #avg: 1.78872e-05; avg_err: 1.78872e-05; sd: 0.00152104; counts: 7232
iclh 0.062373 0 0 0 #avg: 0.000186799; avg_err: 0.000186799; sd: 0.0158845; counts: 7232
iclh 0.064623 0 0 0 #avg: 0.000328696; avg_err: 0.000328696; sd: 0.0279508; counts: 7232
iclh 0.066873 0 0 0 #avg: 0.000524975; avg_err: 0.000524975; sd: 0.0446414; counts: 7232
iclh 0.069123 0 0 0 #avg: 0.000478445; avg_err: 0.000460991; sd: 0.0392005; counts: 7232
iclh 0.071373 0 0 0 #avg: 0.000282347; avg_err: 0.000217799; sd: 0.0185206; counts: 7232
iclh 0.073623 0 0 0 #avg: 0.000313692; avg_err: 0.000148301; sd: 0.0126109; counts: 7232
iclh 0.075873 0 0 0 #avg: 0.000559265; avg_err: 0.000200965; sd: 0.0170891; counts: 7232
iclh 0.078123 0 0 0 #avg: 0.00111115; avg_err: 0.000356204; sd: 0.0302899; counts: 7232
iclh 0.080373 0 0 0 #avg: 0.00417412; avg_err: 0.00289623; sd: 0.246282; counts: 7232
iclh 0.082623 0 0 0 #avg: 0.00403161; avg_err: 0.00247294; sd: 0.210287; counts: 7232
iclh 0.085998 0 0 0 #avg: 0.00364647; avg_err: 0.00107306; sd: 0.091248; counts: 7232
iclh 0.089373 0 0 0 #avg: 0.0045026; avg_err: 0.0009733; sd: 0.0827648; counts: 7232
iclh 0.092748 0 0 0 #avg: 0.00582837; avg_err: 0.00105993; sd: 0.0901312; counts: 7232
iclh 0.096123 0 0 0 #avg: 0.00667766; avg_err: 0.00111039; sd: 0.0944222; counts: 7232
iclh 0.099498 0 0 0 #avg: 0.00759498; avg_err: 0.00124168; sd: 0.105587; counts: 7232
iclh 0.102873 0 0 0 #avg: 0.00806375; avg_err: 0.00129263; sd: 0.109919; counts: 7232
iclh 0.106248 0 0 0 #avg: 0.00851756; avg_err: 0.00135422; sd: 0.115157; counts: 7232
iclh 0.109623 0 0 0 #avg: 0.00949094; avg_err: 0.00149302; sd: 0.126959; counts: 7232
iclh 0.112998 0 0 0 #avg: 0.0103519; avg_err: 0.00164043; sd: 0.139494; counts: 7232
iclh 0.116373 0 0 0 #avg: 0.0110543; avg_err: 0.00175205; sd: 0.148986; counts: 7232
iclh 0.119748 0 0 0 #avg: 0.0152161; avg_err: 0.00318568; sd: 0.270896; counts: 7232
iclh 0.123123 0 0 0 #avg: 0.0183111; avg_err: 0.00473661; sd: 0.402779; counts: 7232
iclh 0.126498 0 0 0 #avg: 0.0181391; avg_err: 0.00414883; sd: 0.352797; counts: 7232
iclh 0.129873 0 0 0 #avg: 0.0174128; avg_err: 0.00362817; sd: 0.308522; counts: 7232
iclh 0.133248 0 0 0 #avg: 0.0199891; avg_err: 0.00516387; sd: 0.439111; counts: 7232
iclh 0.136623 0 0 0 #avg: 0.0231961; avg_err: 0.0074355; sd: 0.63228; counts: 7232
iclh 0.141685 0 0 0 #avg: 0.0223982; avg_err: 0.00577568; sd: 0.491136; counts: 7232
iclh 0.146748 0 0 0 #avg: 0.021243; avg_err: 0.00407383; sd: 0.346419; counts: 7232
iclh 0.15181 0 0 0 #avg: 0.023929; avg_err: 0.00392342; sd: 0.333629; counts: 7232
iclh 0.156873 0 0 0 #avg: 0.0228542; avg_err: 0.00340635; sd: 0.28966; counts: 7232
iclh 0.161935 0 0 0 #avg: 0.0235259; avg_err: 0.00357657; sd: 0.304134; counts: 7232
iclh 0.166998 0 0 0 #avg: 0.0247091; avg_err: 0.00364258; sd: 0.309748; counts: 7232
iclh 0.17206 0 0 0 #avg: 0.0237399; avg_err: 0.00334043; sd: 0.284054; counts: 7232
iclh 0.177123 0 0 0 #avg: 0.0252311; avg_err: 0.00390591; sd: 0.33214; counts: 7232
iclh 0.182185 0 0 0 #avg: 0.0266864; avg_err: 0.00432073; sd: 0.367415; counts: 7232
iclh 0.187248 0 0 0 #avg: 0.0276164; avg_err: 0.00465577; sd: 0.395905; counts: 7232
iclh 0.19231 0 0 0 #avg: 0.0307247; avg_err: 0.00636621; sd: 0.541352; counts: 7232
iclh 0.197373 0 0 0 #avg: 0.035613; avg_err: 0.0108836; sd: 0.925493; counts: 7232
iclh 0.202435 0 0 0 #avg: 0.0340503; avg_err: 0.010254; sd: 0.871951; counts: 7232
iclh 0.207498 0 0 0 #avg: 0.0454811; avg_err: 0.0170747; sd: 1.45195; counts: 7232
iclh 0.21256 0 0 0 #avg: 0.0427059; avg_err: 0.0140305; sd: 1.19309; counts: 7232
iclh 0.217623 0 0 0 #avg: 0.0427204; avg_err: 0.0156844; sd: 1.33373; counts: 7232
iclh 0.222685 0 0 0 #avg: 0.0389557; avg_err: 0.0114122; sd: 0.970436; counts: 7232
iclh 0.227748 0 0 0 #avg: 0.038913; avg_err: 0.0115123; sd: 0.978952; counts: 7232
iclh 0.23281 0 0 0 #avg: 0.0378371; avg_err: 0.00937779; sd: 0.797443; counts: 7232
iclh 0.237873 0 0 0 #avg: 0.0339609; avg_err: 0.00624837; sd: 0.531332; counts: 7232
iclh 0.242935 0 0 0 #avg: 0.0379277; avg_err: 0.00778693; sd: 0.662164; counts: 7232
iclh 0.247998 0 0 0 #avg: 0.0432294; avg_err: 0.0110133; sd: 0.93652; counts: 7232
iclh 0.25306 0 0 0 #avg: 0.0500561; avg_err: 0.0163791; sd: 1.3928; counts: 7232
iclh 0.258123 0 0 0 #avg: 0.0551928; avg_err: 0.0218577; sd: 1.85868; counts: 7232
iclh 0.263185 0 0 0 #avg: 0.0513678; avg_err: 0.0205824; sd: 1.75023; counts: 7232
iclh 0.268248 0 0 0 #avg: 0.0426598; avg_err: 0.0117218; sd: 0.996765; counts: 7232
iclh 0.27331 0 0 0 #avg: 0.039739; avg_err: 0.00909532; sd: 0.773423; counts: 7232
iclh 0.278373 0 0 0 #avg: 0.0462967; avg_err: 0.0110167; sd: 0.936811; counts: 7232
iclh 0.283435 0 0 0 #avg: 0.0444713; avg_err: 0.00961138; sd: 0.817307; counts: 7232
iclh 0.288498 0 0 0 #avg: 0.0432234; avg_err: 0.00883728; sd: 0.75148; counts: 7232
iclh 0.29356 0 0 0 #avg: 0.050199; avg_err: 0.0113476; sd: 0.964946; counts: 7232
iclh 0.298623 0 0 0 #avg: 0.0500026; avg_err: 0.0108744; sd: 0.924706; counts: 7232
iclh 0.303685 0 0 0 #avg: 0.0493681; avg_err: 0.0107981; sd: 0.918221; counts: 7232
iclh 0.308748 0 0 0 #avg: 0.0530441; avg_err: 0.0130643; sd: 1.11093; counts: 7232
iclh 0.31381 0 0 0 #avg: 0.0514604; avg_err: 0.0125319; sd: 1.06565; counts: 7232
iclh 0.318873 0 0 0 #avg: 0.052338; avg_err: 0.0134356; sd: 1.1425; counts: 7232
iclh 0.323935 0 0 0 #avg: 0.0453989; avg_err: 0.0128697; sd: 1.09438; counts: 7232
iclh 0.328997 0 0 0 #avg: 0.0416029; avg_err: 0.0105197; sd: 0.894549; counts: 7232
iclh 0.33406 0 0 0 #avg: 0.0388574; avg_err: 0.00902118; sd: 0.767119; counts: 7232
iclh 0.339122 0 0 0 #avg: 0.0384823; avg_err: 0.00818064; sd: 0.695643; counts: 7232
iclh 0.344185 0 0 0 #avg: 0.0327132; avg_err: 0.00749352; sd: 0.637213; counts: 7232
iclh 0.349247 0 0 0 #avg: 0.0329038; avg_err: 0.00744992; sd: 0.633506; counts: 7232
iclh 0.35431 0 0 0 #avg: 0.0383139; avg_err: 0.0094178; sd: 0.800845; counts: 7232
iclh 0.359372 0 0 0 #avg: 0.0389041; avg_err: 0.00935391; sd: 0.795412; counts: 7232
iclh 0.364435 0 0 0 #avg: 0.0398312; avg_err: 0.0106726; sd: 0.907549; counts: 7232
iclh 0.369497 0 0 0 #avg: 0.0403374; avg_err: 0.0106413; sd: 0.904884; counts: 7232
iclh 0.37456 0 0 0 #avg: 0.0451517; avg_err: 0.0136848; sd: 1.16369; counts: 7232
iclh 0.379622 0 0 0 #avg: 0.0437399; avg_err: 0.0135509; sd: 1.15231; counts: 7232
iclh 0.384685 0 0 0 #avg: 0.0392299; avg_err: 0.0113977; sd: 0.969207; counts: 7232
iclh 0.389747 0 0 0 #avg: 0.0364996; avg_err: 0.00911351; sd: 0.77497; counts: 7232
iclh 0.39481 0 0 0 #avg: 0.0340194; avg_err: 0.0088975; sd: 0.756602; counts: 7232
iclh 0.399872 0 0 0 #avg: 0.0326703; avg_err: 0.00844253; sd: 0.717913; counts: 7232
iclh 0.404935 0 0 0 #avg: 0.0303907; avg_err: 0.00763728; sd: 0.649439; counts: 7232
iclh 0.409997 0 0 0 #avg: 0.0253963; avg_err: 0.00724481; sd: 0.616064; counts: 7232
iclh 0.41506 0 0 0 #avg: 0.0237249; avg_err: 0.00648729; sd: 0.551648; counts: 7232
iclh 0.420122 0 0 0 #avg: 0.0250804; avg_err: 0.00738694; sd: 0.628151; counts: 7232
iclh 0.425185 0 0 0 #avg: 0.0234418; avg_err: 0.00674913; sd: 0.573915; counts: 7232
iclh 0.430247 0 0 0 #avg: 0.0232672; avg_err: 0.00689382; sd: 0.586218; counts: 7232
iclh 0.43531 0 0 0 #avg: 0.0240423; avg_err: 0.00710245; sd: 0.603959; counts: 7232
iclh 0.440372 0 0 0 #avg: 0.0235757; avg_err: 0.00776508; sd: 0.660306; counts: 7232
iclh 0.445435 0 0 0 #avg: 0.0235071; avg_err: 0.00814877; sd: 0.692933; counts: 7232
iclh 0.450497 0 0 0 #avg: 0.0219213; avg_err: 0.00716339; sd: 0.609141; counts: 7232
iclh 0.45556 0 0 0 #avg: 0.0199334; avg_err: 0.00639236; sd: 0.543576; counts: 7232
iclh 0.460622 0 0 0 #avg: 0.0152857; avg_err: 0.00524873; sd: 0.446327; counts: 7232
iclh 0.465685 0 0 0 #avg: 0.0110141; avg_err: 0.00403392; sd: 0.343026; counts: 7232
iclh 0.470747 0 0 0 #avg: 0.00554754; avg_err: 0.00244935; sd: 0.208281; counts: 7232
iclh 0.47581 0 0 0 #avg: 0.00711214; avg_err: 0.00297451; sd: 0.252939; counts: 7232
iclh 0.480872 0 0 0 #avg: 0.00444576; avg_err: 0.00183878; sd: 0.156361; counts: 7232
iclh 0.485935 0 0 0 #avg: 0.00332942; avg_err: 0.00208048; sd: 0.176914; counts: 7232
iclh 0.490997 0 0 0 #avg: 0.00271688; avg_err: 0.00181296; sd: 0.154166; counts: 7232
iclh 0.49606 0 0 0 #avg: 0.000326888; avg_err: 0.000230904; sd: 0.019635; counts: 7232
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7232
sm_mp 0.055623 0 0 0 #avg: 145264; avg_err: 130406; sd: 1.10891e+07; counts: 7232
sm_mp 0.060123 0 0 0 #avg: 191830; avg_err: 141995; sd: 1.20746e+07; counts: 7232
sm_mp 0.062373 0 0 0 #avg: 274394; avg_err: 151510; sd: 1.28837e+07; counts: 7232
sm_mp 0.064623 0 0 0 #avg: 490919; avg_err: 173268; sd: 1.47339e+07; counts: 7232
sm_mp 0.066873 0 0 0 #avg: 902040; avg_err: 212579; sd: 1.80767e+07; counts: 7232
sm_mp 0.069123 0 0 0 #avg: 1.65724e+06; avg_err: 290072; sd: 2.46664e+07; counts: 7232
sm_mp 0.071373 0 0 0 #avg: 2.86318e+06; avg_err: 437742; sd: 3.72235e+07; counts: 7232
sm_mp 0.073623 0 0 0 #avg: 4.56731e+06; avg_err: 579853; sd: 4.93079e+07; counts: 7232
sm_mp 0.075873 0 211251 0 #avg: 7.10111e+06; avg_err: 756652; sd: 6.43421e+07; counts: 7232
sm_mp 0.078123 0 1.04906e+06 0 #avg: 1.07779e+07; avg_err: 1.03699e+06; sd: 8.81804e+07; counts: 7232
sm_mp 0.080373 0 3.18508e+06 0 #avg: 1.51729e+07; avg_err: 1.32922e+06; sd: 1.1303e+08; counts: 7232
sm_mp 0.082623 0 6.88824e+06 0 #avg: 1.98333e+07; avg_err: 1.60512e+06; sd: 1.36492e+08; counts: 7232
sm_mp 0.085998 0 1.63994e+07 0 #avg: 2.8585e+07; avg_err: 2.1363e+06; sd: 1.81661e+08; counts: 7232
sm_mp 0.089373 68457.6 3.04553e+07 68457.6 #avg: 3.92536e+07; avg_err: 2.71586e+06; sd: 2.30944e+08; counts: 7232
sm_mp 0.092748 567403 4.69271e+07 567403 #avg: 5.21009e+07; avg_err: 3.21592e+06; sd: 2.73466e+08; counts: 7232
sm_mp 0.096123 1.81618e+06 6.54578e+07 1.81618e+06 #avg: 6.78421e+07; avg_err: 3.78151e+06; sd: 3.21562e+08; counts: 7232
sm_mp 0.099498 4.13024e+06 8.95296e+07 4.13024e+06 #avg: 8.65073e+07; avg_err: 4.45577e+06; sd: 3.78897e+08; counts: 7232
sm_mp 0.102873 7.88554e+06 1.14054e+08 7.88554e+06 #avg: 1.09574e+08; avg_err: 5.27969e+06; sd: 4.4896e+08; counts: 7232
sm_mp 0.106248 1.28162e+07 1.47637e+08 1.28162e+07 #avg: 1.38276e+08; avg_err: 6.29275e+06; sd: 5.35105e+08; counts: 7232
sm_mp 0.109623 1.90869e+07 1.8731e+08 1.89986e+07 #avg: 1.73682e+08; avg_err: 7.62301e+06; sd: 6.48225e+08; counts: 7232
