#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.780880e+11 (median) + 1.527940e+11  / - 7.691198e+10
#SM   Stats: 4.793360e+09 (median) + 8.543340e+09  / - 3.082400e+09
#VMP  Stats: 1.198400e+02 (median) + 1.950000e+01  / - 1.562000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.445753e-12 (median) + 2.358084e-12  / - 9.179983e-13
sfh 0.055623 0 0 0 #avg: 1.027e-08; avg_err: 8.59885e-09; sd: 2.27167e-06; counts: 69794
sfh 0.55681 0.966821 2.88844 0.745592 #avg: 2.16823; avg_err: 0.0132986; sd: 3.51329; counts: 69794
sfh 0.561872 0.980952 2.86931 0.757742 #avg: 2.15279; avg_err: 0.0128081; sd: 3.38368; counts: 69794
sfh 0.566935 0.987403 2.85202 0.764138 #avg: 2.14005; avg_err: 0.0125546; sd: 3.31673; counts: 69794
sfh 0.571997 0.986949 2.85752 0.76565 #avg: 2.12306; avg_err: 0.0122697; sd: 3.24145; counts: 69794
sfh 0.57706 0.990989 2.81195 0.771054 #avg: 2.1028; avg_err: 0.0121044; sd: 3.19779; counts: 69794
sfh 0.582123 0.992727 2.77836 0.777167 #avg: 2.08326; avg_err: 0.0119444; sd: 3.15553; counts: 69794
sfh 0.587185 0.995684 2.74336 0.784622 #avg: 2.06032; avg_err: 0.0116996; sd: 3.09085; counts: 69794
sfh 0.592248 0.994386 2.72134 0.785299 #avg: 2.03761; avg_err: 0.0115369; sd: 3.04785; counts: 69794
sfh 0.59731 0.993841 2.66142 0.791484 #avg: 2.00717; avg_err: 0.0113134; sd: 2.98881; counts: 69794
sfh 0.602373 0.988589 2.60419 0.79118 #avg: 1.97553; avg_err: 0.0109929; sd: 2.90416; counts: 69794
sfh 0.607435 0.984839 2.57327 0.794221 #avg: 1.93945; avg_err: 0.0106963; sd: 2.82578; counts: 69794
sfh 0.612498 0.970146 2.5179 0.786829 #avg: 1.90004; avg_err: 0.0103895; sd: 2.74474; counts: 69794
sfh 0.61756 0.955846 2.47646 0.780052 #avg: 1.86124; avg_err: 0.0101314; sd: 2.67655; counts: 69794
sfh 0.622623 0.946443 2.42573 0.777595 #avg: 1.82366; avg_err: 0.00982094; sd: 2.59453; counts: 69794
sfh 0.627685 0.936777 2.36223 0.780308 #avg: 1.77556; avg_err: 0.00944373; sd: 2.49488; counts: 69794
sfh 0.632748 0.935318 2.29163 0.785428 #avg: 1.7324; avg_err: 0.00895388; sd: 2.36547; counts: 69794
sfh 0.63781 0.925493 2.23251 0.784614 #avg: 1.69505; avg_err: 0.00862283; sd: 2.27801; counts: 69794
sfh 0.642873 0.921363 2.18607 0.795701 #avg: 1.65421; avg_err: 0.0083229; sd: 2.19877; counts: 69794
sfh 0.647935 0.90747 2.13895 0.797697 #avg: 1.61176; avg_err: 0.0079263; sd: 2.094; counts: 69794
sfh 0.652998 0.893944 2.0851 0.803649 #avg: 1.56472; avg_err: 0.00758966; sd: 2.00506; counts: 69794
sfh 0.65806 0.88779 2.04254 0.817324 #avg: 1.52897; avg_err: 0.00728412; sd: 1.92435; counts: 69794
sfh 0.663123 0.87524 1.98792 0.824377 #avg: 1.48763; avg_err: 0.00700662; sd: 1.85103; counts: 69794
sfh 0.668185 0.865364 1.95502 0.826929 #avg: 1.45616; avg_err: 0.00678343; sd: 1.79207; counts: 69794
sfh 0.673248 0.842569 1.89927 0.814683 #avg: 1.4055; avg_err: 0.00647515; sd: 1.71063; counts: 69794
sfh 0.67831 0.832173 1.84936 0.809664 #avg: 1.37015; avg_err: 0.00624886; sd: 1.65085; counts: 69794
sfh 0.683373 0.815286 1.81789 0.796792 #avg: 1.3293; avg_err: 0.0059969; sd: 1.58428; counts: 69794
sfh 0.690967 0.792563 1.77073 0.777823 #avg: 1.28345; avg_err: 0.00575727; sd: 1.52098; counts: 69794
sfh 0.69856 0.760005 1.70544 0.748222 #avg: 1.22622; avg_err: 0.00548932; sd: 1.45019; counts: 69794
sfh 0.706154 0.72883 1.65483 0.719132 #avg: 1.16775; avg_err: 0.00518757; sd: 1.37047; counts: 69794
sfh 0.713748 0.700183 1.5976 0.691757 #avg: 1.11817; avg_err: 0.00495633; sd: 1.30938; counts: 69794
sfh 0.721342 0.668643 1.55214 0.661225 #avg: 1.06999; avg_err: 0.00476356; sd: 1.25845; counts: 69794
sfh 0.728935 0.636895 1.51845 0.630242 #avg: 1.02604; avg_err: 0.00457072; sd: 1.20751; counts: 69794
sfh 0.736529 0.60953 1.47372 0.603449 #avg: 0.982379; avg_err: 0.00438445; sd: 1.1583; counts: 69794
sfh 0.744123 0.576213 1.44393 0.57067 #avg: 0.9418; avg_err: 0.004246; sd: 1.12172; counts: 69794
sfh 0.751717 0.53684 1.42621 0.531821 #avg: 0.905096; avg_err: 0.0041182; sd: 1.08796; counts: 69794
sfh 0.75931 0.500183 1.39536 0.495454 #avg: 0.864322; avg_err: 0.0039666; sd: 1.04791; counts: 69794
sfh 0.766904 0.453825 1.38722 0.449479 #avg: 0.829495; avg_err: 0.00387588; sd: 1.02394; counts: 69794
sfh 0.774498 0.413106 1.37699 0.408983 #avg: 0.794587; avg_err: 0.00375338; sd: 0.991582; counts: 69794
sfh 0.782092 0.368592 1.38705 0.364712 #avg: 0.769119; avg_err: 0.00369284; sd: 0.975588; counts: 69794
sfh 0.789685 0.312007 1.38953 0.308308 #avg: 0.736978; avg_err: 0.00359938; sd: 0.950898; counts: 69794
sfh 0.797279 0.247397 1.40745 0.243911 #avg: 0.707275; avg_err: 0.00351938; sd: 0.929764; counts: 69794
sfh 0.804873 0.167008 1.41923 0.163714 #avg: 0.669913; avg_err: 0.00338771; sd: 0.894977; counts: 69794
sfh 0.812467 0.0794732 1.41234 0.0762667 #avg: 0.623301; avg_err: 0.00323175; sd: 0.853774; counts: 69794
sfh 0.82006 0.0525086 1.36993 0.049456 #avg: 0.585966; avg_err: 0.00311917; sd: 0.824034; counts: 69794
sfh 0.827654 0.0408289 1.32083 0.0378522 #avg: 0.551417; avg_err: 0.00297511; sd: 0.785975; counts: 69794
sfh 0.835248 0.032362 1.27243 0.0295353 #avg: 0.521184; avg_err: 0.0028814; sd: 0.761218; counts: 69794
sfh 0.842842 0.0276028 1.20244 0.0248662 #avg: 0.487303; avg_err: 0.0027546; sd: 0.72772; counts: 69794
sfh 0.850435 0.0241961 1.15112 0.021542 #avg: 0.455878; avg_err: 0.00263582; sd: 0.69634; counts: 69794
sfh 0.858029 0.0212183 1.08866 0.0186656 #avg: 0.427675; avg_err: 0.00254323; sd: 0.67188; counts: 69794
sfh 0.865623 0.0192575 1.038 0.0167945 #avg: 0.403326; avg_err: 0.00245269; sd: 0.647962; counts: 69794
sfh 0.873217 0.0174352 0.972646 0.0150599 #avg: 0.374187; avg_err: 0.00234252; sd: 0.618855; counts: 69794
sfh 0.88081 0.0160059 0.922301 0.0136865 #avg: 0.349971; avg_err: 0.00224153; sd: 0.592175; counts: 69794
sfh 0.888404 0.0147618 0.868052 0.0124925 #avg: 0.325373; avg_err: 0.00214708; sd: 0.567224; counts: 69794
sfh 0.895998 0.0136461 0.813182 0.0114352 #avg: 0.302136; avg_err: 0.00204945; sd: 0.541432; counts: 69794
sfh 0.903592 0.0128858 0.758641 0.0107399 #avg: 0.281146; avg_err: 0.00196867; sd: 0.520091; counts: 69794
sfh 0.911185 0.0120678 0.703267 0.00998243 #avg: 0.260139; avg_err: 0.00187263; sd: 0.494719; counts: 69794
sfh 0.918779 0.0113154 0.648303 0.00925678 #avg: 0.240465; avg_err: 0.00179046; sd: 0.47301; counts: 69794
sfh 0.926373 0.0105774 0.584266 0.00859403 #avg: 0.220434; avg_err: 0.00170196; sd: 0.449631; counts: 69794
sfh 0.933967 0.00998487 0.508674 0.00803354 #avg: 0.198676; avg_err: 0.00160022; sd: 0.422751; counts: 69794
sfh 0.94156 0.00946417 0.42269 0.00756364 #avg: 0.178785; avg_err: 0.00149989; sd: 0.396247; counts: 69794
sfh 0.949154 0.00899067 0.322762 0.00712203 #avg: 0.161009; avg_err: 0.00141435; sd: 0.373649; counts: 69794
sfh 0.956748 0.00873265 0.190118 0.00691785 #avg: 0.145514; avg_err: 0.0013342; sd: 0.352473; counts: 69794
sfh 0.964342 0.0081556 0.0766029 0.00639475 #avg: 0.126815; avg_err: 0.00123831; sd: 0.327142; counts: 69794
sfh 0.971935 0.00789258 0.0529201 0.00614695 #avg: 0.110499; avg_err: 0.00113009; sd: 0.298551; counts: 69794
sfh 0.979529 0.00747817 0.0373119 0.00576618 #avg: 0.0910775; avg_err: 0.00101499; sd: 0.268144; counts: 69794
sfh 0.987123 0.00714309 0.0293142 0.00546118 #avg: 0.0712872; avg_err: 0.000882374; sd: 0.233109; counts: 69794
sfh 0.994717 0.00676585 0.0225253 0.00513791 #avg: 0.0460376; avg_err: 0.000671348; sd: 0.177359; counts: 69794
sfh 1.00231 0.00638963 0.0177382 0.00481367 #avg: 0.0169116; avg_err: 0.000216851; sd: 0.0572886; counts: 69794
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 69794
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 69794
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 69794
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 69794
iclh 0.066873 0 0 0 #avg: 2.53454e-07; avg_err: 2.53454e-07; sd: 6.69585e-05; counts: 69794
iclh 0.069123 0 0 0 #avg: 4.57739e-06; avg_err: 4.31962e-06; sd: 0.00114117; counts: 69794
iclh 0.071373 0 0 0 #avg: 5.99189e-06; avg_err: 5.5365e-06; sd: 0.00146265; counts: 69794
iclh 0.073623 0 0 0 #avg: 9.11741e-06; avg_err: 8.45894e-06; sd: 0.00223471; counts: 69794
iclh 0.075873 0 0 0 #avg: 5.23057e-06; avg_err: 2.6616e-06; sd: 0.000703152; counts: 69794
iclh 0.078123 0 0 0 #avg: 1.28859e-05; avg_err: 4.52764e-06; sd: 0.00119613; counts: 69794
iclh 0.080373 0 0 0 #avg: 2.39526e-05; avg_err: 8.09984e-06; sd: 0.00213985; counts: 69794
iclh 0.082623 0 0 0 #avg: 3.80957e-05; avg_err: 1.22879e-05; sd: 0.00324627; counts: 69794
iclh 0.085998 0 0 0 #avg: 6.91363e-05; avg_err: 2.05375e-05; sd: 0.00542568; counts: 69794
iclh 0.089373 0 0 0 #avg: 0.000102814; avg_err: 2.77372e-05; sd: 0.00732771; counts: 69794
iclh 0.092748 0 0 0 #avg: 9.5995e-05; avg_err: 1.74568e-05; sd: 0.0046118; counts: 69794
iclh 0.096123 0 0 0 #avg: 0.000117019; avg_err: 1.75389e-05; sd: 0.00463348; counts: 69794
iclh 0.099498 0 0 0 #avg: 0.00016922; avg_err: 2.41049e-05; sd: 0.00636812; counts: 69794
iclh 0.102873 0 0 0 #avg: 0.00020148; avg_err: 2.44937e-05; sd: 0.00647084; counts: 69794
iclh 0.106248 0 0 0 #avg: 0.000287544; avg_err: 3.87986e-05; sd: 0.01025; counts: 69794
iclh 0.109623 0 0 0 #avg: 0.000324076; avg_err: 3.14374e-05; sd: 0.00830526; counts: 69794
iclh 0.112998 0 0 0 #avg: 0.00037368; avg_err: 3.42806e-05; sd: 0.00905637; counts: 69794
iclh 0.116373 0 0 0 #avg: 0.00035858; avg_err: 2.80166e-05; sd: 0.00740154; counts: 69794
iclh 0.119748 0 0 0 #avg: 0.000393268; avg_err: 2.84964e-05; sd: 0.00752828; counts: 69794
iclh 0.123123 0 0 0 #avg: 0.000438117; avg_err: 3.34963e-05; sd: 0.00884918; counts: 69794
iclh 0.126498 0 0 0 #avg: 0.000502825; avg_err: 4.24997e-05; sd: 0.0112277; counts: 69794
iclh 0.129873 0 0 0 #avg: 0.000541836; avg_err: 4.12644e-05; sd: 0.0109014; counts: 69794
iclh 0.133248 0 0 0 #avg: 0.000602634; avg_err: 4.3634e-05; sd: 0.0115274; counts: 69794
iclh 0.136623 0 0 0 #avg: 0.000628561; avg_err: 4.34369e-05; sd: 0.0114753; counts: 69794
iclh 0.141685 0 0 0 #avg: 0.000680398; avg_err: 4.66868e-05; sd: 0.0123339; counts: 69794
iclh 0.146748 0 0 0 #avg: 0.000713471; avg_err: 4.52496e-05; sd: 0.0119542; counts: 69794
iclh 0.15181 0 0 0 #avg: 0.000756269; avg_err: 4.37504e-05; sd: 0.0115582; counts: 69794
iclh 0.156873 0 0 0 #avg: 0.000776821; avg_err: 4.47962e-05; sd: 0.0118344; counts: 69794
