#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 5.485290e+12 (median) + 3.225000e+12  / - 1.632350e+12
#SM   Stats: 9.214240e+10 (median) + 9.381460e+10  / - 5.451260e+10
#VMP  Stats: 3.221900e+02 (median) + 4.942999e+01  / - 2.964001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.310346e-12 (median) + 3.723383e-12  / - 1.455630e-12
sfh 0.055623 0 0 0 #avg: 1.92854e-14; avg_err: 5.86469e-15; sd: 7.87705e-13; counts: 18041
sfh 0.085998 1.32564e-12 1.39921e-11 1.32564e-12 #avg: 1.62786e-11; avg_err: 9.38019e-13; sd: 1.25988e-10; counts: 18041
sfh 0.089373 2.44607e-12 1.75253e-11 2.44607e-12 #avg: 1.9424e-11; avg_err: 9.24108e-13; sd: 1.2412e-10; counts: 18041
sfh 0.092748 3.53665e-12 2.16668e-11 3.44549e-12 #avg: 2.37576e-11; avg_err: 1.68197e-12; sd: 2.25911e-10; counts: 18041
sfh 0.096123 4.87804e-12 2.63037e-11 4.58128e-12 #avg: 2.79045e-11; avg_err: 9.9896e-13; sd: 1.34173e-10; counts: 18041
sfh 0.099498 6.15993e-12 3.21349e-11 5.57997e-12 #avg: 3.33826e-11; avg_err: 1.01614e-12; sd: 1.36481e-10; counts: 18041
sfh 0.102873 7.61918e-12 3.8311e-11 6.67348e-12 #avg: 3.96513e-11; avg_err: 1.16264e-12; sd: 1.56158e-10; counts: 18041
sfh 0.106248 9.41329e-12 4.50985e-11 8.10968e-12 #avg: 4.74835e-11; avg_err: 1.48768e-12; sd: 1.99815e-10; counts: 18041
sfh 0.109623 1.10364e-11 5.28021e-11 9.36262e-12 #avg: 5.4757e-11; avg_err: 1.87012e-12; sd: 2.51181e-10; counts: 18041
sfh 0.112998 1.29459e-11 6.11554e-11 1.08178e-11 #avg: 6.22541e-11; avg_err: 2.21901e-12; sd: 2.98043e-10; counts: 18041
sfh 0.116373 1.51172e-11 6.93715e-11 1.2596e-11 #avg: 6.89823e-11; avg_err: 1.99059e-12; sd: 2.67362e-10; counts: 18041
sfh 0.119748 1.74366e-11 7.87667e-11 1.44787e-11 #avg: 7.6105e-11; avg_err: 1.93909e-12; sd: 2.60446e-10; counts: 18041
sfh 0.123123 2.02603e-11 8.68145e-11 1.67403e-11 #avg: 8.40659e-11; avg_err: 2.12688e-12; sd: 2.85668e-10; counts: 18041
sfh 0.126498 2.27404e-11 1.00813e-10 1.86702e-11 #avg: 9.15506e-11; avg_err: 2.15222e-12; sd: 2.89071e-10; counts: 18041
sfh 0.129873 2.63693e-11 1.11512e-10 2.16828e-11 #avg: 1.00516e-10; avg_err: 2.15686e-12; sd: 2.89695e-10; counts: 18041
sfh 0.133248 2.97514e-11 1.23257e-10 2.44732e-11 #avg: 1.11219e-10; avg_err: 2.3321e-12; sd: 3.13231e-10; counts: 18041
sfh 0.136623 3.33812e-11 1.36702e-10 2.73238e-11 #avg: 1.21246e-10; avg_err: 2.44454e-12; sd: 3.28334e-10; counts: 18041
sfh 0.141685 3.91559e-11 1.59635e-10 3.20057e-11 #avg: 1.38978e-10; avg_err: 2.77336e-12; sd: 3.72499e-10; counts: 18041
sfh 0.146748 4.59645e-11 1.82984e-10 3.75106e-11 #avg: 1.56324e-10; avg_err: 3.05192e-12; sd: 4.09912e-10; counts: 18041
sfh 0.15181 5.30435e-11 2.03297e-10 4.32335e-11 #avg: 1.73116e-10; avg_err: 3.16158e-12; sd: 4.24642e-10; counts: 18041
sfh 0.156873 6.02907e-11 2.33716e-10 4.87468e-11 #avg: 1.90466e-10; avg_err: 3.24736e-12; sd: 4.36164e-10; counts: 18041
sfh 0.161935 6.91148e-11 2.63975e-10 5.55185e-11 #avg: 2.07656e-10; avg_err: 3.37165e-12; sd: 4.52856e-10; counts: 18041
sfh 0.166998 7.97155e-11 2.89402e-10 6.41845e-11 #avg: 2.25897e-10; avg_err: 3.35209e-12; sd: 4.5023e-10; counts: 18041
sfh 0.17206 8.82655e-11 3.14225e-10 7.07925e-11 #avg: 2.453e-10; avg_err: 3.53709e-12; sd: 4.75078e-10; counts: 18041
sfh 0.177123 9.85068e-11 3.43321e-10 7.86023e-11 #avg: 2.66781e-10; avg_err: 3.66843e-12; sd: 4.92718e-10; counts: 18041
sfh 0.182185 1.11557e-10 3.74363e-10 8.9567e-11 #avg: 2.90749e-10; avg_err: 3.92479e-12; sd: 5.2715e-10; counts: 18041
sfh 0.187248 1.2275e-10 4.10848e-10 9.89647e-11 #avg: 3.12799e-10; avg_err: 4.10102e-12; sd: 5.50821e-10; counts: 18041
sfh 0.19231 1.35559e-10 4.39491e-10 1.09402e-10 #avg: 3.35814e-10; avg_err: 4.33871e-12; sd: 5.82745e-10; counts: 18041
sfh 0.197373 1.49176e-10 4.67053e-10 1.19535e-10 #avg: 3.57476e-10; avg_err: 4.4903e-12; sd: 6.03105e-10; counts: 18041
sfh 0.202435 1.62785e-10 5.06971e-10 1.30976e-10 #avg: 3.77294e-10; avg_err: 4.47724e-12; sd: 6.01351e-10; counts: 18041
sfh 0.207498 1.75388e-10 5.32833e-10 1.39791e-10 #avg: 3.94447e-10; avg_err: 4.53546e-12; sd: 6.09171e-10; counts: 18041
sfh 0.21256 1.9247e-10 5.6373e-10 1.54154e-10 #avg: 4.16112e-10; avg_err: 4.62881e-12; sd: 6.2171e-10; counts: 18041
sfh 0.217623 2.08399e-10 5.90326e-10 1.67443e-10 #avg: 4.36173e-10; avg_err: 4.69166e-12; sd: 6.30151e-10; counts: 18041
sfh 0.222685 2.27367e-10 6.24339e-10 1.82642e-10 #avg: 4.58587e-10; avg_err: 4.71385e-12; sd: 6.33131e-10; counts: 18041
sfh 0.227748 2.45742e-10 6.54752e-10 1.97781e-10 #avg: 4.81306e-10; avg_err: 4.85573e-12; sd: 6.52188e-10; counts: 18041
sfh 0.23281 2.62479e-10 6.96044e-10 2.11873e-10 #avg: 5.01035e-10; avg_err: 4.88113e-12; sd: 6.55599e-10; counts: 18041
sfh 0.237873 2.82488e-10 7.12772e-10 2.28772e-10 #avg: 5.23937e-10; avg_err: 5.01128e-12; sd: 6.7308e-10; counts: 18041
sfh 0.242935 3.0321e-10 7.34072e-10 2.47614e-10 #avg: 5.43458e-10; avg_err: 5.04096e-12; sd: 6.77067e-10; counts: 18041
sfh 0.247998 3.24472e-10 7.43916e-10 2.65757e-10 #avg: 5.66303e-10; avg_err: 5.1543e-12; sd: 6.9229e-10; counts: 18041
sfh 0.25306 3.39268e-10 7.72671e-10 2.80924e-10 #avg: 5.80549e-10; avg_err: 5.13262e-12; sd: 6.89378e-10; counts: 18041
sfh 0.258123 3.60777e-10 7.89535e-10 3.02362e-10 #avg: 5.95361e-10; avg_err: 5.07575e-12; sd: 6.8174e-10; counts: 18041
sfh 0.263185 3.81041e-10 7.91139e-10 3.19741e-10 #avg: 6.09386e-10; avg_err: 5.07224e-12; sd: 6.81268e-10; counts: 18041
sfh 0.268248 4.08745e-10 7.9239e-10 3.47899e-10 #avg: 6.23691e-10; avg_err: 5.01075e-12; sd: 6.7301e-10; counts: 18041
sfh 0.27331 4.28724e-10 7.99833e-10 3.69197e-10 #avg: 6.38513e-10; avg_err: 5.06362e-12; sd: 6.80111e-10; counts: 18041
sfh 0.278373 4.4358e-10 7.89096e-10 3.88283e-10 #avg: 6.44196e-10; avg_err: 5.0221e-12; sd: 6.74533e-10; counts: 18041
sfh 0.283435 4.61803e-10 7.85646e-10 4.07538e-10 #avg: 6.53746e-10; avg_err: 5.06281e-12; sd: 6.80002e-10; counts: 18041
sfh 0.288498 4.71429e-10 7.6998e-10 4.24507e-10 #avg: 6.5306e-10; avg_err: 5.04026e-12; sd: 6.76972e-10; counts: 18041
sfh 0.29356 4.7756e-10 7.71288e-10 4.35927e-10 #avg: 6.53735e-10; avg_err: 4.93847e-12; sd: 6.63301e-10; counts: 18041
sfh 0.298623 4.81618e-10 7.54018e-10 4.46892e-10 #avg: 6.45581e-10; avg_err: 4.82324e-12; sd: 6.47824e-10; counts: 18041
sfh 0.303685 4.72912e-10 7.76751e-10 4.4515e-10 #avg: 6.38521e-10; avg_err: 4.75321e-12; sd: 6.38418e-10; counts: 18041
sfh 0.308748 4.7276e-10 7.59491e-10 4.52108e-10 #avg: 6.31127e-10; avg_err: 4.75412e-12; sd: 6.3854e-10; counts: 18041
sfh 0.31381 4.66726e-10 7.45503e-10 4.51988e-10 #avg: 6.19196e-10; avg_err: 4.67195e-12; sd: 6.27505e-10; counts: 18041
sfh 0.318873 4.57187e-10 7.19566e-10 4.45718e-10 #avg: 5.99312e-10; avg_err: 4.56691e-12; sd: 6.13395e-10; counts: 18041
sfh 0.323935 4.28053e-10 7.18595e-10 4.19493e-10 #avg: 5.76814e-10; avg_err: 4.51159e-12; sd: 6.05966e-10; counts: 18041
sfh 0.328997 4.08592e-10 7.14139e-10 4.01813e-10 #avg: 5.5919e-10; avg_err: 4.46916e-12; sd: 6.00267e-10; counts: 18041
sfh 0.33406 3.80138e-10 7.04572e-10 3.74551e-10 #avg: 5.3396e-10; avg_err: 4.35992e-12; sd: 5.85594e-10; counts: 18041
sfh 0.339122 3.52239e-10 7.04058e-10 3.47487e-10 #avg: 5.12085e-10; avg_err: 4.34792e-12; sd: 5.83982e-10; counts: 18041
sfh 0.344185 3.19302e-10 6.89289e-10 3.15278e-10 #avg: 4.8501e-10; avg_err: 4.19922e-12; sd: 5.6401e-10; counts: 18041
sfh 0.349247 2.81255e-10 7.00243e-10 2.77837e-10 #avg: 4.59792e-10; avg_err: 4.09353e-12; sd: 5.49814e-10; counts: 18041
sfh 0.35431 2.39619e-10 6.92761e-10 2.36578e-10 #avg: 4.31505e-10; avg_err: 3.97303e-12; sd: 5.3363e-10; counts: 18041
sfh 0.359372 1.83286e-10 7.05903e-10 1.80543e-10 #avg: 4.00101e-10; avg_err: 3.85127e-12; sd: 5.17276e-10; counts: 18041
sfh 0.364435 1.34657e-10 7.01699e-10 1.32236e-10 #avg: 3.71578e-10; avg_err: 3.71874e-12; sd: 4.99476e-10; counts: 18041
sfh 0.369497 9.18829e-11 6.94114e-10 8.9692e-11 #avg: 3.3957e-10; avg_err: 3.52045e-12; sd: 4.72842e-10; counts: 18041
sfh 0.37456 5.87966e-11 6.73295e-10 5.67771e-11 #avg: 3.14083e-10; avg_err: 3.40616e-12; sd: 4.57491e-10; counts: 18041
sfh 0.379622 3.7793e-11 6.33652e-10 3.59658e-11 #avg: 2.85774e-10; avg_err: 3.23822e-12; sd: 4.34935e-10; counts: 18041
sfh 0.384685 2.39645e-11 5.84315e-10 2.22998e-11 #avg: 2.54481e-10; avg_err: 3.0384e-12; sd: 4.08097e-10; counts: 18041
sfh 0.389747 1.59705e-11 5.31084e-10 1.44221e-11 #avg: 2.29342e-10; avg_err: 2.87969e-12; sd: 3.8678e-10; counts: 18041
sfh 0.39481 1.1639e-11 4.74436e-10 1.01856e-11 #avg: 2.04655e-10; avg_err: 2.77808e-12; sd: 3.73132e-10; counts: 18041
sfh 0.399872 8.79624e-12 4.18389e-10 7.45584e-12 #avg: 1.80051e-10; avg_err: 2.60042e-12; sd: 3.4927e-10; counts: 18041
sfh 0.404935 7.04038e-12 3.57908e-10 5.78955e-12 #avg: 1.5741e-10; avg_err: 2.37059e-12; sd: 3.18402e-10; counts: 18041
sfh 0.409997 5.85883e-12 3.03022e-10 4.69147e-12 #avg: 1.39045e-10; avg_err: 2.2323e-12; sd: 2.99827e-10; counts: 18041
sfh 0.41506 5.03329e-12 2.46252e-10 3.92035e-12 #avg: 1.21053e-10; avg_err: 2.06663e-12; sd: 2.77575e-10; counts: 18041
sfh 0.420122 4.3838e-12 1.8952e-10 3.34773e-12 #avg: 1.05082e-10; avg_err: 1.92319e-12; sd: 2.58309e-10; counts: 18041
sfh 0.425185 3.94331e-12 1.52251e-10 2.96194e-12 #avg: 9.23816e-11; avg_err: 1.81659e-12; sd: 2.43991e-10; counts: 18041
sfh 0.430247 3.52645e-12 1.16726e-10 2.60403e-12 #avg: 8.04383e-11; avg_err: 1.67267e-12; sd: 2.24661e-10; counts: 18041
sfh 0.43531 3.19896e-12 8.27541e-11 2.31363e-12 #avg: 6.73249e-11; avg_err: 1.49626e-12; sd: 2.00967e-10; counts: 18041
sfh 0.440372 2.89402e-12 5.63868e-11 2.04974e-12 #avg: 5.71027e-11; avg_err: 1.33073e-12; sd: 1.78734e-10; counts: 18041
sfh 0.445435 2.64168e-12 3.40458e-11 1.83962e-12 #avg: 4.7361e-11; avg_err: 1.18297e-12; sd: 1.58888e-10; counts: 18041
sfh 0.450497 2.43371e-12 2.05931e-11 1.66832e-12 #avg: 3.97705e-11; avg_err: 1.09014e-12; sd: 1.4642e-10; counts: 18041
sfh 0.45556 2.29094e-12 1.38981e-11 1.5556e-12 #avg: 3.35247e-11; avg_err: 9.74645e-13; sd: 1.30908e-10; counts: 18041
sfh 0.460622 2.16142e-12 9.2015e-12 1.45136e-12 #avg: 2.75185e-11; avg_err: 8.13847e-13; sd: 1.0931e-10; counts: 18041
sfh 0.465685 2.03246e-12 6.70417e-12 1.34424e-12 #avg: 2.22309e-11; avg_err: 7.59108e-13; sd: 1.01958e-10; counts: 18041
sfh 0.470747 1.91895e-12 5.35886e-12 1.25427e-12 #avg: 1.82317e-11; avg_err: 8.1479e-13; sd: 1.09437e-10; counts: 18041
sfh 0.47581 1.82649e-12 4.3075e-12 1.19166e-12 #avg: 1.41599e-11; avg_err: 6.67264e-13; sd: 8.96223e-11; counts: 18041
sfh 0.480872 1.72925e-12 3.51255e-12 1.11143e-12 #avg: 1.09525e-11; avg_err: 8.48587e-13; sd: 1.13976e-10; counts: 18041
sfh 0.485935 1.65272e-12 3.06573e-12 1.05148e-12 #avg: 6.9527e-12; avg_err: 3.41998e-13; sd: 4.59348e-11; counts: 18041
sfh 0.490997 1.57531e-12 2.70384e-12 9.92442e-13 #avg: 4.79989e-12; avg_err: 1.94109e-13; sd: 2.60714e-11; counts: 18041
sfh 0.49606 1.51734e-12 2.43681e-12 9.45403e-13 #avg: 3.10081e-12; avg_err: 9.37484e-14; sd: 1.25916e-11; counts: 18041
sfh 0.501122 1.4528e-12 2.22593e-12 8.97718e-13 #avg: 2.07483e-12; avg_err: 1.38999e-14; sd: 1.86693e-12; counts: 18041
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18041
iclh 0.060123 0 0 0 #avg: 9.59667e-17; avg_err: 7.48678e-17; sd: 1.00557e-14; counts: 18041
iclh 0.062373 0 0 0 #avg: 1.26085e-15; avg_err: 8.82096e-16; sd: 1.18477e-13; counts: 18041
iclh 0.064623 0 0 0 #avg: 2.74017e-15; avg_err: 1.53927e-15; sd: 2.06744e-13; counts: 18041
iclh 0.066873 0 0 0 #avg: 5.25014e-15; avg_err: 2.63097e-15; sd: 3.53373e-13; counts: 18041
iclh 0.069123 0 0 0 #avg: 8.17157e-15; avg_err: 3.51361e-15; sd: 4.71924e-13; counts: 18041
iclh 0.071373 0 0 0 #avg: 2.18301e-14; avg_err: 8.04265e-15; sd: 1.08023e-12; counts: 18041
iclh 0.073623 0 0 0 #avg: 2.96686e-14; avg_err: 1.37634e-14; sd: 1.8486e-12; counts: 18041
iclh 0.075873 0 0 0 #avg: 6.63244e-14; avg_err: 3.45985e-14; sd: 4.64703e-12; counts: 18041
iclh 0.078123 0 0 0 #avg: 6.72832e-14; avg_err: 2.84611e-14; sd: 3.8227e-12; counts: 18041
iclh 0.080373 0 0 0 #avg: 9.65556e-14; avg_err: 3.62828e-14; sd: 4.87326e-12; counts: 18041
iclh 0.082623 0 0 0 #avg: 1.22655e-13; avg_err: 5.79334e-14; sd: 7.78121e-12; counts: 18041
iclh 0.085998 0 0 0 #avg: 3.24697e-13; avg_err: 2.16699e-13; sd: 2.91055e-11; counts: 18041
iclh 0.089373 0 0 0 #avg: 2.87804e-13; avg_err: 1.37262e-13; sd: 1.8436e-11; counts: 18041
iclh 0.092748 0 0 0 #avg: 3.12461e-13; avg_err: 1.21269e-13; sd: 1.62879e-11; counts: 18041
iclh 0.096123 0 0 0 #avg: 3.13055e-13; avg_err: 9.05851e-14; sd: 1.21668e-11; counts: 18041
iclh 0.099498 0 0 0 #avg: 3.02974e-13; avg_err: 6.32316e-14; sd: 8.49283e-12; counts: 18041
iclh 0.102873 0 0 0 #avg: 3.46025e-13; avg_err: 8.29618e-14; sd: 1.11429e-11; counts: 18041
iclh 0.106248 0 0 0 #avg: 3.96231e-13; avg_err: 1.0122e-13; sd: 1.35952e-11; counts: 18041
iclh 0.109623 0 0 0 #avg: 5.02167e-13; avg_err: 1.51969e-13; sd: 2.04114e-11; counts: 18041
iclh 0.112998 0 0 0 #avg: 5.64686e-13; avg_err: 1.7362e-13; sd: 2.33194e-11; counts: 18041
iclh 0.116373 0 0 0 #avg: 5.3412e-13; avg_err: 1.29941e-13; sd: 1.74528e-11; counts: 18041
iclh 0.119748 0 0 0 #avg: 8.59445e-13; avg_err: 4.2859e-13; sd: 5.75652e-11; counts: 18041
iclh 0.123123 0 0 0 #avg: 1.06377e-12; avg_err: 6.13455e-13; sd: 8.2395e-11; counts: 18041
iclh 0.126498 0 0 0 #avg: 9.95633e-13; avg_err: 5.1361e-13; sd: 6.89845e-11; counts: 18041
iclh 0.129873 0 0 0 #avg: 8.71849e-13; avg_err: 3.55052e-13; sd: 4.76881e-11; counts: 18041
iclh 0.133248 0 0 0 #avg: 8.79262e-13; avg_err: 3.31779e-13; sd: 4.45623e-11; counts: 18041
iclh 0.136623 0 0 0 #avg: 6.95339e-13; avg_err: 1.33796e-13; sd: 1.79705e-11; counts: 18041
iclh 0.141685 0 0 0 #avg: 6.68767e-13; avg_err: 8.83928e-14; sd: 1.18723e-11; counts: 18041
iclh 0.146748 0 0 0 #avg: 6.8537e-13; avg_err: 8.20648e-14; sd: 1.10224e-11; counts: 18041
iclh 0.15181 0 0 0 #avg: 7.93169e-13; avg_err: 1.10098e-13; sd: 1.47876e-11; counts: 18041
iclh 0.156873 0 0 0 #avg: 8.48582e-13; avg_err: 1.24374e-13; sd: 1.67051e-11; counts: 18041
iclh 0.161935 0 0 0 #avg: 8.8438e-13; avg_err: 1.37376e-13; sd: 1.84514e-11; counts: 18041
iclh 0.166998 0 0 0 #avg: 9.4448e-13; avg_err: 1.65015e-13; sd: 2.21637e-11; counts: 18041
iclh 0.17206 0 0 0 #avg: 9.84166e-13; avg_err: 2.02346e-13; sd: 2.71777e-11; counts: 18041
iclh 0.177123 0 0 0 #avg: 1.02598e-12; avg_err: 2.06292e-13; sd: 2.77077e-11; counts: 18041
iclh 0.182185 0 0 0 #avg: 1.14698e-12; avg_err: 2.56614e-13; sd: 3.44667e-11; counts: 18041
iclh 0.187248 0 0 0 #avg: 1.01787e-12; avg_err: 1.95301e-13; sd: 2.62314e-11; counts: 18041
iclh 0.19231 0 0 0 #avg: 1.03429e-12; avg_err: 1.98711e-13; sd: 2.66895e-11; counts: 18041
iclh 0.197373 0 0 0 #avg: 1.01428e-12; avg_err: 1.74724e-13; sd: 2.34677e-11; counts: 18041
iclh 0.202435 0 0 0 #avg: 9.93323e-13; avg_err: 1.74523e-13; sd: 2.34407e-11; counts: 18041
iclh 0.207498 0 0 0 #avg: 1.20788e-12; avg_err: 3.18459e-13; sd: 4.27731e-11; counts: 18041
iclh 0.21256 0 0 0 #avg: 1.23298e-12; avg_err: 3.50011e-13; sd: 4.70111e-11; counts: 18041
iclh 0.217623 0 0 0 #avg: 1.25892e-12; avg_err: 3.52199e-13; sd: 4.7305e-11; counts: 18041
iclh 0.222685 0 0 0 #avg: 1.142e-12; avg_err: 2.43589e-13; sd: 3.27172e-11; counts: 18041
iclh 0.227748 0 0 0 #avg: 1.08809e-12; avg_err: 2.30096e-13; sd: 3.09049e-11; counts: 18041
iclh 0.23281 0 0 0 #avg: 1.18661e-12; avg_err: 2.31193e-13; sd: 3.10522e-11; counts: 18041
iclh 0.237873 0 0 0 #avg: 1.2155e-12; avg_err: 2.60572e-13; sd: 3.49982e-11; counts: 18041
iclh 0.242935 0 0 0 #avg: 1.36066e-12; avg_err: 4.19413e-13; sd: 5.63326e-11; counts: 18041
iclh 0.247998 0 0 0 #avg: 1.46208e-12; avg_err: 5.17348e-13; sd: 6.94866e-11; counts: 18041
iclh 0.25306 0 0 0 #avg: 1.45406e-12; avg_err: 4.57025e-13; sd: 6.13844e-11; counts: 18041
iclh 0.258123 0 0 0 #avg: 1.46744e-12; avg_err: 4.66651e-13; sd: 6.26773e-11; counts: 18041
iclh 0.263185 0 0 0 #avg: 1.67202e-12; avg_err: 6.50798e-13; sd: 8.74107e-11; counts: 18041
iclh 0.268248 0 0 0 #avg: 1.82971e-12; avg_err: 7.30067e-13; sd: 9.80575e-11; counts: 18041
iclh 0.27331 0 0 0 #avg: 1.88329e-12; avg_err: 8.21782e-13; sd: 1.10376e-10; counts: 18041
iclh 0.278373 0 0 0 #avg: 2.07829e-12; avg_err: 1.00437e-12; sd: 1.349e-10; counts: 18041
iclh 0.283435 0 0 0 #avg: 2.04332e-12; avg_err: 1.02103e-12; sd: 1.37138e-10; counts: 18041
iclh 0.288498 0 0 0 #avg: 1.82889e-12; avg_err: 7.50078e-13; sd: 1.00745e-10; counts: 18041
iclh 0.29356 0 0 0 #avg: 1.75986e-12; avg_err: 7.49815e-13; sd: 1.0071e-10; counts: 18041
iclh 0.298623 0 0 0 #avg: 1.48522e-12; avg_err: 6.25025e-13; sd: 8.3949e-11; counts: 18041
iclh 0.303685 0 0 0 #avg: 1.6054e-12; avg_err: 7.45168e-13; sd: 1.00086e-10; counts: 18041
iclh 0.308748 0 0 0 #avg: 1.32722e-12; avg_err: 5.23559e-13; sd: 7.03208e-11; counts: 18041
iclh 0.31381 0 0 0 #avg: 1.14448e-12; avg_err: 4.4667e-13; sd: 5.99936e-11; counts: 18041
iclh 0.318873 0 0 0 #avg: 1.28757e-12; avg_err: 5.88201e-13; sd: 7.9003e-11; counts: 18041
iclh 0.323935 0 0 0 #avg: 1.16227e-12; avg_err: 5.40768e-13; sd: 7.26322e-11; counts: 18041
iclh 0.328997 0 0 0 #avg: 1.026e-12; avg_err: 4.65322e-13; sd: 6.24988e-11; counts: 18041
iclh 0.33406 0 0 0 #avg: 1.03318e-12; avg_err: 5.11632e-13; sd: 6.87188e-11; counts: 18041
iclh 0.339122 0 0 0 #avg: 1.06948e-12; avg_err: 5.4707e-13; sd: 7.34786e-11; counts: 18041
iclh 0.344185 0 0 0 #avg: 4.47281e-13; avg_err: 6.01563e-14; sd: 8.07978e-12; counts: 18041
iclh 0.349247 0 0 0 #avg: 4.47985e-13; avg_err: 6.24798e-14; sd: 8.39186e-12; counts: 18041
iclh 0.35431 0 0 0 #avg: 4.56737e-13; avg_err: 6.39223e-14; sd: 8.58561e-12; counts: 18041
iclh 0.359372 0 0 0 #avg: 4.43181e-13; avg_err: 6.57334e-14; sd: 8.82885e-12; counts: 18041
iclh 0.364435 0 0 0 #avg: 4.47677e-13; avg_err: 6.62775e-14; sd: 8.90193e-12; counts: 18041
iclh 0.369497 0 0 0 #avg: 5.0874e-13; avg_err: 8.86592e-14; sd: 1.19081e-11; counts: 18041
iclh 0.37456 0 0 0 #avg: 5.36137e-13; avg_err: 1.03272e-13; sd: 1.38708e-11; counts: 18041
iclh 0.379622 0 0 0 #avg: 6.22656e-13; avg_err: 1.42466e-13; sd: 1.91351e-11; counts: 18041
iclh 0.384685 0 0 0 #avg: 5.92641e-13; avg_err: 1.25539e-13; sd: 1.68615e-11; counts: 18041
iclh 0.389747 0 0 0 #avg: 6.20023e-13; avg_err: 1.73901e-13; sd: 2.33572e-11; counts: 18041
iclh 0.39481 0 0 0 #avg: 5.53031e-13; avg_err: 1.39746e-13; sd: 1.87697e-11; counts: 18041
iclh 0.399872 0 0 0 #avg: 5.18333e-13; avg_err: 1.19119e-13; sd: 1.59992e-11; counts: 18041
iclh 0.404935 0 0 0 #avg: 5.21809e-13; avg_err: 1.08233e-13; sd: 1.45371e-11; counts: 18041
iclh 0.409997 0 0 0 #avg: 4.89879e-13; avg_err: 1.02082e-13; sd: 1.3711e-11; counts: 18041
