#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 7.201470e+12 (median) + 1.543093e+13  / - 4.042650e+12
#SM   Stats: 2.332590e+11 (median) + 9.956000e+10  / - 4.193301e+10
#VMP  Stats: 3.530000e+02 (median) + 1.545000e+02  / - 7.782999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.268543e-12 (median) + 4.512009e-12  / - 2.041574e-12
sfh 0.055623 0 0 0 #avg: 0.00707007; avg_err: 0.00221396; sd: 0.178426; counts: 6496
sfh 0.082623 0.217466 2.04256 0.217466 #avg: 1.85073; avg_err: 0.12252; sd: 9.87411; counts: 6496
sfh 0.085998 0.396379 2.85779 0.396379 #avg: 2.85881; avg_err: 0.201718; sd: 16.2568; counts: 6496
sfh 0.089373 0.586168 3.59781 0.572901 #avg: 3.57586; avg_err: 0.26177; sd: 21.0965; counts: 6496
sfh 0.092748 0.771654 4.62085 0.731322 #avg: 4.34327; avg_err: 0.251361; sd: 20.2576; counts: 6496
sfh 0.096123 0.993273 5.30549 0.909833 #avg: 5.45581; avg_err: 0.336241; sd: 27.0982; counts: 6496
sfh 0.099498 1.2009 6.61912 1.06874 #avg: 6.68231; avg_err: 0.356777; sd: 28.7532; counts: 6496
sfh 0.102873 1.47915 7.85614 1.29096 #avg: 8.2135; avg_err: 0.397138; sd: 32.006; counts: 6496
sfh 0.106248 1.80481 9.29689 1.55693 #avg: 9.74848; avg_err: 0.449032; sd: 36.1882; counts: 6496
sfh 0.109623 2.16451 11.592 1.85063 #avg: 11.6185; avg_err: 0.603174; sd: 48.6107; counts: 6496
sfh 0.112998 2.55027 13.4468 2.17112 #avg: 13.3793; avg_err: 0.625611; sd: 50.419; counts: 6496
sfh 0.116373 2.98667 15.8484 2.54113 #avg: 15.0023; avg_err: 0.643503; sd: 51.8609; counts: 6496
sfh 0.119748 3.47337 18.1522 2.95903 #avg: 17.402; avg_err: 0.699928; sd: 56.4083; counts: 6496
sfh 0.123123 4.08177 20.4767 3.46377 #avg: 19.903; avg_err: 0.831358; sd: 67.0004; counts: 6496
sfh 0.126498 4.68004 23.2198 3.96945 #avg: 22.6609; avg_err: 0.875001; sd: 70.5177; counts: 6496
sfh 0.129873 5.4112 27.0036 4.56798 #avg: 25.2963; avg_err: 0.906138; sd: 73.0271; counts: 6496
sfh 0.133248 6.09033 30.7062 5.12923 #avg: 28.9288; avg_err: 1.06757; sd: 86.0375; counts: 6496
sfh 0.136623 6.90804 34.8254 5.84145 #avg: 32.4034; avg_err: 1.18073; sd: 95.1569; counts: 6496
sfh 0.141685 8.06005 41.6867 6.7788 #avg: 36.9512; avg_err: 1.26135; sd: 101.654; counts: 6496
sfh 0.146748 9.63287 47.9031 8.05099 #avg: 42.0624; avg_err: 1.31704; sd: 106.142; counts: 6496
sfh 0.15181 11.4633 58.2848 9.62692 #avg: 47.2467; avg_err: 1.41735; sd: 114.227; counts: 6496
sfh 0.156873 13.1901 69.4693 11.1024 #avg: 53.3463; avg_err: 1.60534; sd: 129.377; counts: 6496
sfh 0.161935 15.6777 79.5547 13.2514 #avg: 59.6354; avg_err: 1.67208; sd: 134.755; counts: 6496
sfh 0.166998 18.1962 87.7688 15.3276 #avg: 65.9769; avg_err: 1.7859; sd: 143.928; counts: 6496
sfh 0.17206 20.6695 102.11 17.3556 #avg: 73.4605; avg_err: 1.83099; sd: 147.562; counts: 6496
sfh 0.177123 23.7604 115.015 20.0002 #avg: 80.6632; avg_err: 1.9159; sd: 154.406; counts: 6496
sfh 0.182185 27.0632 128.313 22.6912 #avg: 87.0302; avg_err: 1.95195; sd: 157.311; counts: 6496
sfh 0.187248 30.9461 140.386 26.0833 #avg: 93.2873; avg_err: 1.98861; sd: 160.265; counts: 6496
sfh 0.19231 35.205 151.292 29.5757 #avg: 100.15; avg_err: 2.04787; sd: 165.041; counts: 6496
sfh 0.197373 39.9843 164.901 33.6305 #avg: 107.383; avg_err: 2.1437; sd: 172.764; counts: 6496
sfh 0.202435 44.9667 179.023 37.7846 #avg: 114.069; avg_err: 2.19025; sd: 176.516; counts: 6496
sfh 0.207498 49.6022 184.015 41.587 #avg: 119.752; avg_err: 2.19381; sd: 176.803; counts: 6496
sfh 0.21256 55.411 192.443 46.2959 #avg: 126.293; avg_err: 2.24466; sd: 180.901; counts: 6496
sfh 0.217623 60.8809 198.231 50.8794 #avg: 131.15; avg_err: 2.24889; sd: 181.241; counts: 6496
sfh 0.222685 67.1899 198.918 55.7913 #avg: 134.958; avg_err: 2.20374; sd: 177.603; counts: 6496
sfh 0.227748 71.5731 204.1 58.9976 #avg: 138.968; avg_err: 2.16412; sd: 174.41; counts: 6496
sfh 0.23281 79.8842 199.062 66.0794 #avg: 143.396; avg_err: 2.13815; sd: 172.317; counts: 6496
sfh 0.237873 86.7968 196.641 71.1592 #avg: 146.831; avg_err: 2.1234; sd: 171.128; counts: 6496
sfh 0.242935 93.8245 192.117 76.2792 #avg: 151.357; avg_err: 2.13311; sd: 171.91; counts: 6496
sfh 0.247998 100.544 192.199 81.6604 #avg: 155.374; avg_err: 2.10227; sd: 169.426; counts: 6496
sfh 0.25306 103.909 194.827 83.0241 #avg: 156.943; avg_err: 2.05703; sd: 165.779; counts: 6496
sfh 0.258123 108.716 191.696 86.4648 #avg: 159.257; avg_err: 2.03337; sd: 163.872; counts: 6496
sfh 0.263185 116.305 176.413 91.4278 #avg: 160.778; avg_err: 1.99592; sd: 160.855; counts: 6496
sfh 0.268248 121.693 171.304 94.1234 #avg: 162.3; avg_err: 1.94717; sd: 156.925; counts: 6496
sfh 0.27331 123.588 170.569 95.0421 #avg: 163.858; avg_err: 1.91803; sd: 154.577; counts: 6496
sfh 0.278373 125.716 167.331 95.2655 #avg: 164.015; avg_err: 1.88589; sd: 151.987; counts: 6496
sfh 0.283435 127.582 156.996 97.2065 #avg: 162.343; avg_err: 1.83064; sd: 147.534; counts: 6496
sfh 0.288498 126.235 154.649 95.285 #avg: 161.221; avg_err: 1.81512; sd: 146.283; counts: 6496
sfh 0.29356 124.536 155.274 94.9906 #avg: 159.243; avg_err: 1.77822; sd: 143.31; counts: 6496
sfh 0.298623 124.224 149.922 94.922 #avg: 156.91; avg_err: 1.75939; sd: 141.792; counts: 6496
sfh 0.303685 121.576 149.711 92.922 #avg: 153.937; avg_err: 1.71248; sd: 138.011; counts: 6496
sfh 0.308748 119.346 146.154 94.251 #avg: 149.591; avg_err: 1.65859; sd: 133.669; counts: 6496
sfh 0.31381 117.979 141.983 97.2038 #avg: 145.808; avg_err: 1.63313; sd: 131.616; counts: 6496
sfh 0.318873 115.415 138.735 97.2226 #avg: 141.307; avg_err: 1.57238; sd: 126.72; counts: 6496
sfh 0.323935 110.244 137.051 97.1337 #avg: 136.511; avg_err: 1.54318; sd: 124.367; counts: 6496
sfh 0.328997 106.064 133.293 97.8594 #avg: 132.249; avg_err: 1.55941; sd: 125.675; counts: 6496
sfh 0.33406 100.928 128.124 95.5451 #avg: 125.618; avg_err: 1.50929; sd: 121.636; counts: 6496
sfh 0.339122 95.0037 126.504 91.0153 #avg: 119.535; avg_err: 1.48221; sd: 119.453; counts: 6496
sfh 0.344185 88.7814 125.938 85.8587 #avg: 114.316; avg_err: 1.46588; sd: 118.138; counts: 6496
sfh 0.349247 83.2182 119.711 80.8349 #avg: 108.016; avg_err: 1.41854; sd: 114.323; counts: 6496
sfh 0.35431 76.5627 112.018 74.553 #avg: 100.344; avg_err: 1.33776; sd: 107.812; counts: 6496
sfh 0.359372 69.6261 111.587 67.9855 #avg: 93.2695; avg_err: 1.27119; sd: 102.447; counts: 6496
sfh 0.364435 61.2312 113.111 59.8435 #avg: 87.1424; avg_err: 1.24191; sd: 100.088; counts: 6496
sfh 0.369497 51.1915 113.062 50.0105 #avg: 80.5846; avg_err: 1.19501; sd: 96.3078; counts: 6496
sfh 0.37456 44.1512 111.92 43.1111 #avg: 74.4152; avg_err: 1.1366; sd: 91.6006; counts: 6496
sfh 0.379622 36.343 109.227 35.4106 #avg: 68.4627; avg_err: 1.08689; sd: 87.5942; counts: 6496
sfh 0.384685 29.2006 103.027 28.3795 #avg: 62.1717; avg_err: 1.02814; sd: 82.859; counts: 6496
sfh 0.389747 21.5281 100.921 20.7671 #avg: 56.402; avg_err: 0.971063; sd: 78.2595; counts: 6496
sfh 0.39481 14.3862 96.7678 13.6953 #avg: 50.4313; avg_err: 0.899442; sd: 72.4874; counts: 6496
sfh 0.399872 9.63539 93.5396 9.01961 #avg: 45.2045; avg_err: 0.831897; sd: 67.0438; counts: 6496
sfh 0.404935 6.29681 86.4998 5.73216 #avg: 40.4438; avg_err: 0.77523; sd: 62.477; counts: 6496
sfh 0.409997 4.10452 78.6192 3.58602 #avg: 35.9548; avg_err: 0.72425; sd: 58.3684; counts: 6496
sfh 0.41506 3.20446 70.7738 2.71958 #avg: 32.0744; avg_err: 0.676858; sd: 54.549; counts: 6496
sfh 0.420122 2.55591 61.8264 2.10691 #avg: 28.2247; avg_err: 0.618; sd: 49.8056; counts: 6496
sfh 0.425185 2.0785 56.5933 1.65671 #avg: 25.2561; avg_err: 0.58386; sd: 47.0542; counts: 6496
sfh 0.430247 1.73301 50.0482 1.33767 #avg: 22.2187; avg_err: 0.532632; sd: 42.9257; counts: 6496
sfh 0.43531 1.5239 43.3596 1.15126 #avg: 19.2701; avg_err: 0.480435; sd: 38.719; counts: 6496
sfh 0.440372 1.33878 34.9904 0.988838 #avg: 16.5326; avg_err: 0.443834; sd: 35.7693; counts: 6496
sfh 0.445435 1.19832 28.6554 0.869816 #avg: 14.1054; avg_err: 0.392178; sd: 31.6063; counts: 6496
sfh 0.450497 1.07868 23.2799 0.766105 #avg: 11.9361; avg_err: 0.352798; sd: 28.4325; counts: 6496
sfh 0.45556 0.975067 17.4297 0.680484 #avg: 9.98415; avg_err: 0.311584; sd: 25.111; counts: 6496
sfh 0.460622 0.90655 12.5607 0.622808 #avg: 8.19972; avg_err: 0.264774; sd: 21.3386; counts: 6496
sfh 0.465685 0.811397 7.73312 0.546964 #avg: 6.76279; avg_err: 0.229268; sd: 18.4771; counts: 6496
sfh 0.470747 0.742037 4.58822 0.489562 #avg: 5.45432; avg_err: 0.196564; sd: 15.8414; counts: 6496
sfh 0.47581 0.697861 2.73568 0.457706 #avg: 4.41777; avg_err: 0.176646; sd: 14.2361; counts: 6496
sfh 0.480872 0.65018 1.74481 0.421512 #avg: 3.36799; avg_err: 0.153427; sd: 12.3649; counts: 6496
sfh 0.485935 0.606681 1.31953 0.387583 #avg: 2.66307; avg_err: 0.131346; sd: 10.5854; counts: 6496
sfh 0.490997 0.566533 1.03364 0.356423 #avg: 1.86931; avg_err: 0.10461; sd: 8.43069; counts: 6496
sfh 0.49606 0.533914 0.870346 0.332481 #avg: 1.36122; avg_err: 0.0779024; sd: 6.27828; counts: 6496
sfh 0.501122 0.507108 0.714742 0.31277 #avg: 0.697401; avg_err: 0.00766726; sd: 0.617917; counts: 6496
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6496
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6496
iclh 0.062373 0 0 0 #avg: 1.87692e-05; avg_err: 1.87692e-05; sd: 0.00151264; counts: 6496
iclh 0.064623 0 0 0 #avg: 0.00028222; avg_err: 0.000225322; sd: 0.018159; counts: 6496
iclh 0.066873 0 0 0 #avg: 0.00036; avg_err: 0.000218786; sd: 0.0176323; counts: 6496
iclh 0.069123 0 0 0 #avg: 0.000807086; avg_err: 0.00036397; sd: 0.0293329; counts: 6496
iclh 0.071373 0 0 0 #avg: 0.00166376; avg_err: 0.000675913; sd: 0.0544729; counts: 6496
iclh 0.073623 0 0 0 #avg: 0.00261483; avg_err: 0.00101735; sd: 0.0819901; counts: 6496
iclh 0.075873 0 0 0 #avg: 0.00390581; avg_err: 0.00132391; sd: 0.106696; counts: 6496
iclh 0.078123 0 0 0 #avg: 0.00472823; avg_err: 0.00139978; sd: 0.11281; counts: 6496
iclh 0.080373 0 0 0 #avg: 0.00759163; avg_err: 0.0033899; sd: 0.273197; counts: 6496
iclh 0.082623 0 0 0 #avg: 0.00834637; avg_err: 0.00309356; sd: 0.249315; counts: 6496
iclh 0.085998 0 0 0 #avg: 0.0115746; avg_err: 0.00306639; sd: 0.247125; counts: 6496
iclh 0.089373 0 0 0 #avg: 0.0192217; avg_err: 0.00584303; sd: 0.470899; counts: 6496
iclh 0.092748 0 0 0 #avg: 0.0277602; avg_err: 0.0101727; sd: 0.819836; counts: 6496
iclh 0.096123 0 0 0 #avg: 0.0418697; avg_err: 0.0176574; sd: 1.42304; counts: 6496
iclh 0.099498 0 0 0 #avg: 0.0416422; avg_err: 0.0134002; sd: 1.07994; counts: 6496
iclh 0.102873 0 0 0 #avg: 0.0348852; avg_err: 0.00961815; sd: 0.775142; counts: 6496
iclh 0.106248 0 0 0 #avg: 0.0407843; avg_err: 0.0116807; sd: 0.941364; counts: 6496
iclh 0.109623 0 0 0 #avg: 0.0383296; avg_err: 0.00890182; sd: 0.717412; counts: 6496
iclh 0.112998 0 0 0 #avg: 0.0441895; avg_err: 0.00992847; sd: 0.800151; counts: 6496
iclh 0.116373 0 0 0 #avg: 0.0430489; avg_err: 0.00956172; sd: 0.770594; counts: 6496
iclh 0.119748 0 0 0 #avg: 0.0504909; avg_err: 0.011414; sd: 0.919868; counts: 6496
iclh 0.123123 0 0 0 #avg: 0.0555702; avg_err: 0.0129247; sd: 1.04162; counts: 6496
iclh 0.126498 0 0 0 #avg: 0.0634169; avg_err: 0.0159853; sd: 1.28828; counts: 6496
iclh 0.129873 0 0 0 #avg: 0.0716221; avg_err: 0.0192393; sd: 1.55053; counts: 6496
iclh 0.133248 0 0 0 #avg: 0.0845375; avg_err: 0.0214984; sd: 1.73259; counts: 6496
iclh 0.136623 0 0 0 #avg: 0.101711; avg_err: 0.0278551; sd: 2.24488; counts: 6496
iclh 0.141685 0 0 0 #avg: 0.117668; avg_err: 0.0374831; sd: 3.02082; counts: 6496
iclh 0.146748 0 0 0 #avg: 0.126619; avg_err: 0.0457814; sd: 3.6896; counts: 6496
iclh 0.15181 0 0 0 #avg: 0.124402; avg_err: 0.041954; sd: 3.38114; counts: 6496
iclh 0.156873 0 0 0 #avg: 0.133169; avg_err: 0.0400201; sd: 3.22528; counts: 6496
iclh 0.161935 0 0 0 #avg: 0.116993; avg_err: 0.0326323; sd: 2.62989; counts: 6496
iclh 0.166998 0 0 0 #avg: 0.112597; avg_err: 0.0320358; sd: 2.58181; counts: 6496
iclh 0.17206 0 0 0 #avg: 0.112496; avg_err: 0.0306199; sd: 2.4677; counts: 6496
iclh 0.177123 0 0 0 #avg: 0.117637; avg_err: 0.0314164; sd: 2.5319; counts: 6496
iclh 0.182185 0 0 0 #avg: 0.144464; avg_err: 0.042986; sd: 3.46431; counts: 6496
iclh 0.187248 0 0 0 #avg: 0.140013; avg_err: 0.0379608; sd: 3.05932; counts: 6496
iclh 0.19231 0 0 0 #avg: 0.159068; avg_err: 0.0445349; sd: 3.58914; counts: 6496
iclh 0.197373 0 0 0 #avg: 0.171452; avg_err: 0.0490655; sd: 3.95427; counts: 6496
iclh 0.202435 0 0 0 #avg: 0.187923; avg_err: 0.0522524; sd: 4.2111; counts: 6496
iclh 0.207498 0 0 0 #avg: 0.197507; avg_err: 0.0548382; sd: 4.4195; counts: 6496
iclh 0.21256 0 0 0 #avg: 0.254842; avg_err: 0.0767423; sd: 6.18478; counts: 6496
iclh 0.217623 0 0 0 #avg: 0.265581; avg_err: 0.0811751; sd: 6.54203; counts: 6496
iclh 0.222685 0 0 0 #avg: 0.251244; avg_err: 0.0746161; sd: 6.01343; counts: 6496
iclh 0.227748 0 0 0 #avg: 0.230124; avg_err: 0.067221; sd: 5.41744; counts: 6496
iclh 0.23281 0 0 0 #avg: 0.216098; avg_err: 0.0596097; sd: 4.80404; counts: 6496
iclh 0.237873 0 0 0 #avg: 0.190833; avg_err: 0.0530277; sd: 4.27359; counts: 6496
iclh 0.242935 0 0 0 #avg: 0.173153; avg_err: 0.0465003; sd: 3.74753; counts: 6496
iclh 0.247998 0 0 0 #avg: 0.173797; avg_err: 0.0469244; sd: 3.78171; counts: 6496
iclh 0.25306 0 0 0 #avg: 0.19509; avg_err: 0.0529117; sd: 4.26424; counts: 6496
iclh 0.258123 0 0 0 #avg: 0.195564; avg_err: 0.0525367; sd: 4.23401; counts: 6496
iclh 0.263185 0 0 0 #avg: 0.17678; avg_err: 0.048202; sd: 3.88467; counts: 6496
iclh 0.268248 0 0 0 #avg: 0.187572; avg_err: 0.0518639; sd: 4.1798; counts: 6496
iclh 0.27331 0 0 0 #avg: 0.184883; avg_err: 0.0536937; sd: 4.32726; counts: 6496
iclh 0.278373 0 0 0 #avg: 0.172235; avg_err: 0.0492613; sd: 3.97005; counts: 6496
iclh 0.283435 0 0 0 #avg: 0.151073; avg_err: 0.0435054; sd: 3.50617; counts: 6496
iclh 0.288498 0 0 0 #avg: 0.155441; avg_err: 0.0500406; sd: 4.03285; counts: 6496
iclh 0.29356 0 0 0 #avg: 0.143996; avg_err: 0.0492852; sd: 3.97197; counts: 6496
iclh 0.298623 0 0 0 #avg: 0.139088; avg_err: 0.0425624; sd: 3.43017; counts: 6496
iclh 0.303685 0 0 0 #avg: 0.148301; avg_err: 0.0456571; sd: 3.67957; counts: 6496
iclh 0.308748 0 0 0 #avg: 0.142167; avg_err: 0.0454593; sd: 3.66364; counts: 6496
iclh 0.31381 0 0 0 #avg: 0.122434; avg_err: 0.036591; sd: 2.94892; counts: 6496
iclh 0.318873 0 0 0 #avg: 0.128748; avg_err: 0.0361268; sd: 2.91151; counts: 6496
iclh 0.323935 0 0 0 #avg: 0.135954; avg_err: 0.0413075; sd: 3.32904; counts: 6496
iclh 0.328997 0 0 0 #avg: 0.122544; avg_err: 0.0351338; sd: 2.83149; counts: 6496
iclh 0.33406 0 0 0 #avg: 0.124132; avg_err: 0.0365378; sd: 2.94464; counts: 6496
iclh 0.339122 0 0 0 #avg: 0.12352; avg_err: 0.0385503; sd: 3.10683; counts: 6496
iclh 0.344185 0 0 0 #avg: 0.117835; avg_err: 0.0356325; sd: 2.87168; counts: 6496
iclh 0.349247 0 0 0 #avg: 0.123693; avg_err: 0.0385197; sd: 3.10437; counts: 6496
iclh 0.35431 0 0 0 #avg: 0.0823743; avg_err: 0.0280077; sd: 2.25719; counts: 6496
iclh 0.359372 0 0 0 #avg: 0.0740383; avg_err: 0.0239602; sd: 1.93099; counts: 6496
iclh 0.364435 0 0 0 #avg: 0.0635501; avg_err: 0.0212928; sd: 1.71602; counts: 6496
iclh 0.369497 0 0 0 #avg: 0.0596678; avg_err: 0.0199241; sd: 1.60571; counts: 6496
iclh 0.37456 0 0 0 #avg: 0.0531235; avg_err: 0.0179197; sd: 1.44418; counts: 6496
iclh 0.379622 0 0 0 #avg: 0.0536677; avg_err: 0.0154709; sd: 1.24682; counts: 6496
iclh 0.384685 0 0 0 #avg: 0.0583015; avg_err: 0.0156695; sd: 1.26283; counts: 6496
iclh 0.389747 0 0 0 #avg: 0.0559377; avg_err: 0.0170487; sd: 1.37398; counts: 6496
iclh 0.39481 0 0 0 #avg: 0.0499592; avg_err: 0.0154794; sd: 1.24751; counts: 6496
iclh 0.399872 0 0 0 #avg: 0.0470028; avg_err: 0.0135865; sd: 1.09496; counts: 6496
iclh 0.404935 0 0 0 #avg: 0.040582; avg_err: 0.01158; sd: 0.933253; counts: 6496
iclh 0.409997 0 0 0 #avg: 0.0440634; avg_err: 0.012821; sd: 1.03326; counts: 6496
iclh 0.41506 0 0 0 #avg: 0.0388295; avg_err: 0.0114636; sd: 0.923868; counts: 6496
iclh 0.420122 0 0 0 #avg: 0.0380886; avg_err: 0.0101695; sd: 0.819578; counts: 6496
iclh 0.425185 0 0 0 #avg: 0.0373173; avg_err: 0.010546; sd: 0.849916; counts: 6496
iclh 0.430247 0 0 0 #avg: 0.0397041; avg_err: 0.0117404; sd: 0.946176; counts: 6496
iclh 0.43531 0 0 0 #avg: 0.0386397; avg_err: 0.0122908; sd: 0.990535; counts: 6496
iclh 0.440372 0 0 0 #avg: 0.0361492; avg_err: 0.0117502; sd: 0.946968; counts: 6496
iclh 0.445435 0 0 0 #avg: 0.0365272; avg_err: 0.012031; sd: 0.969598; counts: 6496
iclh 0.450497 0 0 0 #avg: 0.02739; avg_err: 0.00857522; sd: 0.69109; counts: 6496
iclh 0.45556 0 0 0 #avg: 0.0250336; avg_err: 0.0076674; sd: 0.617927; counts: 6496
iclh 0.460622 0 0 0 #avg: 0.0190929; avg_err: 0.00681303; sd: 0.549073; counts: 6496
iclh 0.465685 0 0 0 #avg: 0.0138505; avg_err: 0.0052947; sd: 0.426708; counts: 6496
iclh 0.470747 0 0 0 #avg: 0.0123191; avg_err: 0.00582208; sd: 0.469211; counts: 6496
iclh 0.47581 0 0 0 #avg: 0.00890475; avg_err: 0.00481025; sd: 0.387666; counts: 6496
iclh 0.480872 0 0 0 #avg: 0.00650662; avg_err: 0.00423015; sd: 0.340915; counts: 6496
iclh 0.485935 0 0 0 #avg: 0.0063725; avg_err: 0.00394024; sd: 0.31755; counts: 6496
iclh 0.490997 0 0 0 #avg: 0.0050812; avg_err: 0.00329936; sd: 0.2659; counts: 6496
iclh 0.49606 0 0 0 #avg: 0.000365927; avg_err: 0.000161433; sd: 0.0130102; counts: 6496
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6496
sm_mp 0.055623 0 0 0 #avg: 886925; avg_err: 329374; sd: 2.65447e+07; counts: 6496
sm_mp 0.060123 0 0 0 #avg: 1.49079e+06; avg_err: 466526; sd: 3.75981e+07; counts: 6496
sm_mp 0.062373 0 0 0 #avg: 2.4054e+06; avg_err: 602504; sd: 4.85567e+07; counts: 6496
sm_mp 0.064623 0 0 0 #avg: 4.25539e+06; avg_err: 861415; sd: 6.94228e+07; counts: 6496
sm_mp 0.066873 0 0 0 #avg: 7.0814e+06; avg_err: 1.22514e+06; sd: 9.87357e+07; counts: 6496
sm_mp 0.069123 0 0 0 #avg: 1.11939e+07; avg_err: 1.73888e+06; sd: 1.40139e+08; counts: 6496
sm_mp 0.071373 0 190989 0 #avg: 1.61609e+07; avg_err: 2.25273e+06; sd: 1.81551e+08; counts: 6496
sm_mp 0.073623 0 1.44967e+06 0 #avg: 2.23786e+07; avg_err: 2.62482e+06; sd: 2.11538e+08; counts: 6496
sm_mp 0.075873 0 4.36059e+06 0 #avg: 3.09135e+07; avg_err: 3.19835e+06; sd: 2.5776e+08; counts: 6496
sm_mp 0.078123 0 1.09163e+07 0 #avg: 4.12292e+07; avg_err: 3.79052e+06; sd: 3.05484e+08; counts: 6496
sm_mp 0.080373 0 2.14184e+07 0 #avg: 5.36475e+07; avg_err: 4.51259e+06; sd: 3.63676e+08; counts: 6496
sm_mp 0.082623 0 3.56841e+07 0 #avg: 6.74449e+07; avg_err: 5.48157e+06; sd: 4.41768e+08; counts: 6496
sm_mp 0.085998 404964 6.14315e+07 404964 #avg: 9.49034e+07; avg_err: 7.8674e+06; sd: 6.34046e+08; counts: 6496
sm_mp 0.089373 1.87693e+06 9.64837e+07 1.87693e+06 #avg: 1.34321e+08; avg_err: 1.14782e+07; sd: 9.2505e+08; counts: 6496
sm_mp 0.092748 5.4314e+06 1.4414e+08 5.4314e+06 #avg: 1.83727e+08; avg_err: 1.57866e+07; sd: 1.27226e+09; counts: 6496
sm_mp 0.096123 1.11749e+07 1.98416e+08 1.11749e+07 #avg: 2.44319e+08; avg_err: 1.99108e+07; sd: 1.60464e+09; counts: 6496
sm_mp 0.099498 1.89242e+07 2.62586e+08 1.89242e+07 #avg: 3.23202e+08; avg_err: 2.48274e+07; sd: 2.00088e+09; counts: 6496
sm_mp 0.102873 2.98258e+07 3.52202e+08 2.97797e+07 #avg: 4.24289e+08; avg_err: 3.05318e+07; sd: 2.46061e+09; counts: 6496
sm_mp 0.106248 4.54757e+07 4.49013e+08 4.50015e+07 #avg: 5.47639e+08; avg_err: 3.65641e+07; sd: 2.94675e+09; counts: 6496
sm_mp 0.109623 6.30718e+07 5.89458e+08 6.15574e+07 #avg: 6.94845e+08; avg_err: 4.34255e+07; sd: 3.49973e+09; counts: 6496
sm_mp 0.112998 8.71602e+07 7.61738e+08 8.38709e+07 #avg: 8.74287e+08; avg_err: 5.18797e+07; sd: 4.18106e+09; counts: 6496
sm_mp 0.116373 1.18456e+08 9.78024e+08 1.12636e+08 #avg: 1.0853e+09; avg_err: 6.11986e+07; sd: 4.93209e+09; counts: 6496
