#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.636760e+13 (median) + 1.214710e+13  / - 6.558799e+12
#SM   Stats: 2.036880e+11 (median) + 1.635020e+11  / - 1.066128e+11
#VMP  Stats: 5.334800e+02 (median) + 6.694000e+01  / - 4.894998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.508407e-11 (median) + 8.561027e-12  / - 3.982203e-12
sfh 0.055623 0 0 0 #avg: 2.42888e-14; avg_err: 2.42888e-14; sd: 3.2947e-13; counts: 185
sfh 0.166998 1.92686e-10 4.76587e-10 1.59365e-10 #avg: 3.84749e-10; avg_err: 4.5688e-11; sd: 6.19742e-10; counts: 185
sfh 0.17206 2.29372e-10 4.96798e-10 1.8464e-10 #avg: 4.40162e-10; avg_err: 4.62436e-11; sd: 6.27279e-10; counts: 185
sfh 0.177123 2.44595e-10 5.8764e-10 1.9041e-10 #avg: 4.84912e-10; avg_err: 4.89974e-11; sd: 6.64633e-10; counts: 185
sfh 0.182185 3.21625e-10 6.98325e-10 2.61635e-10 #avg: 5.43157e-10; avg_err: 5.11807e-11; sd: 6.94249e-10; counts: 185
sfh 0.187248 3.39794e-10 6.85091e-10 2.79384e-10 #avg: 5.56944e-10; avg_err: 4.63417e-11; sd: 6.28609e-10; counts: 185
sfh 0.19231 3.28596e-10 9.40172e-10 2.58834e-10 #avg: 6.06518e-10; avg_err: 5.09007e-11; sd: 6.90451e-10; counts: 185
sfh 0.197373 3.28684e-10 9.41128e-10 2.63939e-10 #avg: 6.16253e-10; avg_err: 5.17879e-11; sd: 7.02486e-10; counts: 185
sfh 0.202435 3.81317e-10 8.96254e-10 3.13911e-10 #avg: 6.29379e-10; avg_err: 5.17984e-11; sd: 7.02628e-10; counts: 185
sfh 0.207498 3.40007e-10 1.04069e-09 2.50352e-10 #avg: 6.55898e-10; avg_err: 5.17459e-11; sd: 7.01916e-10; counts: 185
sfh 0.21256 3.80234e-10 8.95983e-10 2.68788e-10 #avg: 6.60565e-10; avg_err: 4.84354e-11; sd: 6.5701e-10; counts: 185
sfh 0.217623 4.42373e-10 8.25585e-10 3.30069e-10 #avg: 6.59766e-10; avg_err: 4.67789e-11; sd: 6.3454e-10; counts: 185
sfh 0.222685 4.54429e-10 7.88492e-10 3.46293e-10 #avg: 6.39379e-10; avg_err: 4.42185e-11; sd: 5.99809e-10; counts: 185
sfh 0.227748 5.1425e-10 7.04088e-10 4.1102e-10 #avg: 6.33266e-10; avg_err: 4.09995e-11; sd: 5.56144e-10; counts: 185
sfh 0.23281 5.11592e-10 6.92577e-10 4.05397e-10 #avg: 6.78221e-10; avg_err: 4.63884e-11; sd: 6.29243e-10; counts: 185
sfh 0.237873 4.75092e-10 6.82927e-10 3.67553e-10 #avg: 6.25534e-10; avg_err: 4.34034e-11; sd: 5.88752e-10; counts: 185
sfh 0.242935 5.08422e-10 6.83626e-10 3.80283e-10 #avg: 6.46012e-10; avg_err: 4.00889e-11; sd: 5.43792e-10; counts: 185
sfh 0.247998 5.55295e-10 7.00589e-10 4.48869e-10 #avg: 6.73432e-10; avg_err: 4.06248e-11; sd: 5.51062e-10; counts: 185
sfh 0.25306 5.80773e-10 6.3821e-10 4.17275e-10 #avg: 7.14302e-10; avg_err: 4.43752e-11; sd: 6.01934e-10; counts: 185
sfh 0.258123 5.71854e-10 6.48005e-10 4.30304e-10 #avg: 7.18122e-10; avg_err: 4.38242e-11; sd: 5.9446e-10; counts: 185
sfh 0.263185 6.08754e-10 7.56452e-10 4.51008e-10 #avg: 7.55853e-10; avg_err: 4.79149e-11; sd: 6.49949e-10; counts: 185
sfh 0.268248 5.74263e-10 9.80484e-10 4.38454e-10 #avg: 7.7511e-10; avg_err: 5.02179e-11; sd: 6.81189e-10; counts: 185
sfh 0.27331 6.19763e-10 8.16536e-10 4.94513e-10 #avg: 7.83572e-10; avg_err: 4.93925e-11; sd: 6.69993e-10; counts: 185
sfh 0.278373 6.14091e-10 8.43017e-10 5.12479e-10 #avg: 7.51426e-10; avg_err: 4.84678e-11; sd: 6.57449e-10; counts: 185
sfh 0.283435 5.95824e-10 7.27865e-10 5.06705e-10 #avg: 7.10716e-10; avg_err: 4.51487e-11; sd: 6.12427e-10; counts: 185
sfh 0.288498 5.06471e-10 7.98088e-10 4.78675e-10 #avg: 6.57927e-10; avg_err: 4.48137e-11; sd: 6.07883e-10; counts: 185
sfh 0.29356 4.77319e-10 6.78733e-10 4.51892e-10 #avg: 6.0658e-10; avg_err: 4.62676e-11; sd: 6.27604e-10; counts: 185
sfh 0.298623 4.22626e-10 6.24952e-10 3.95697e-10 #avg: 5.76714e-10; avg_err: 4.2734e-11; sd: 5.79673e-10; counts: 185
sfh 0.303685 4.12209e-10 5.94516e-10 3.84639e-10 #avg: 5.47789e-10; avg_err: 3.97015e-11; sd: 5.38537e-10; counts: 185
sfh 0.308748 3.90163e-10 6.76149e-10 3.62453e-10 #avg: 5.28525e-10; avg_err: 3.80085e-11; sd: 5.15573e-10; counts: 185
sfh 0.31381 3.64788e-10 6.67473e-10 3.42242e-10 #avg: 4.93497e-10; avg_err: 3.56015e-11; sd: 4.82922e-10; counts: 185
sfh 0.318873 3.39582e-10 5.66897e-10 3.24356e-10 #avg: 4.5388e-10; avg_err: 3.66892e-11; sd: 4.97676e-10; counts: 185
sfh 0.323935 2.58932e-10 5.60081e-10 2.45866e-10 #avg: 4.06305e-10; avg_err: 3.52976e-11; sd: 4.788e-10; counts: 185
sfh 0.328997 2.12432e-10 5.7985e-10 1.99524e-10 #avg: 3.67703e-10; avg_err: 3.23351e-11; sd: 4.38615e-10; counts: 185
sfh 0.33406 1.76607e-10 5.51548e-10 1.66003e-10 #avg: 3.33401e-10; avg_err: 3.01954e-11; sd: 4.0959e-10; counts: 185
sfh 0.339122 1.06346e-10 4.74282e-10 9.66846e-11 #avg: 2.94571e-10; avg_err: 2.96093e-11; sd: 4.0164e-10; counts: 185
sfh 0.344185 1.00733e-10 4.64076e-10 9.20325e-11 #avg: 2.68699e-10; avg_err: 2.7617e-11; sd: 3.74615e-10; counts: 185
sfh 0.349247 1.11225e-10 4.14846e-10 1.04679e-10 #avg: 2.50208e-10; avg_err: 2.41455e-11; sd: 3.27525e-10; counts: 185
sfh 0.35431 9.08337e-11 4.03653e-10 8.48408e-11 #avg: 2.20486e-10; avg_err: 2.2865e-11; sd: 3.10157e-10; counts: 185
sfh 0.359372 6.93282e-11 3.66096e-10 6.48095e-11 #avg: 2.05809e-10; avg_err: 2.26096e-11; sd: 3.06692e-10; counts: 185
sfh 0.364435 5.17812e-11 3.17913e-10 4.7185e-11 #avg: 1.87675e-10; avg_err: 2.16541e-11; sd: 2.9373e-10; counts: 185
sfh 0.369497 4.72827e-11 2.61034e-10 4.2684e-11 #avg: 1.70968e-10; avg_err: 2.1241e-11; sd: 2.88127e-10; counts: 185
sfh 0.37456 2.55549e-11 2.44821e-10 2.14812e-11 #avg: 1.45277e-10; avg_err: 1.91104e-11; sd: 2.59226e-10; counts: 185
sfh 0.379622 2.209e-11 1.83384e-10 1.82472e-11 #avg: 1.28962e-10; avg_err: 1.79477e-11; sd: 2.43454e-10; counts: 185
sfh 0.384685 1.52101e-11 1.83334e-10 1.17658e-11 #avg: 1.05968e-10; avg_err: 1.46748e-11; sd: 1.99059e-10; counts: 185
sfh 0.389747 1.29281e-11 1.72972e-10 9.38475e-12 #avg: 8.70309e-11; avg_err: 1.22663e-11; sd: 1.66388e-10; counts: 185
sfh 0.39481 1.09708e-11 1.33471e-10 7.92177e-12 #avg: 6.90506e-11; avg_err: 9.36371e-12; sd: 1.27016e-10; counts: 185
sfh 0.399872 1.18275e-11 9.69468e-11 8.71513e-12 #avg: 6.23579e-11; avg_err: 8.1641e-12; sd: 1.10743e-10; counts: 185
sfh 0.404935 1.10433e-11 8.91417e-11 8.4311e-12 #avg: 5.17149e-11; avg_err: 6.42522e-12; sd: 8.7156e-11; counts: 185
sfh 0.409997 9.94624e-12 6.95098e-11 7.44966e-12 #avg: 4.69684e-11; avg_err: 6.49162e-12; sd: 8.80566e-11; counts: 185
sfh 0.41506 8.28878e-12 7.52023e-11 5.72098e-12 #avg: 4.57336e-11; avg_err: 6.7657e-12; sd: 9.17744e-11; counts: 185
sfh 0.420122 7.7502e-12 5.27791e-11 5.09172e-12 #avg: 4.06647e-11; avg_err: 6.39751e-12; sd: 8.678e-11; counts: 185
sfh 0.425185 6.72385e-12 5.24645e-11 4.30915e-12 #avg: 3.66071e-11; avg_err: 5.30511e-12; sd: 7.1962e-11; counts: 185
sfh 0.430247 7.16489e-12 4.80276e-11 4.72198e-12 #avg: 3.56917e-11; avg_err: 6.01208e-12; sd: 8.15518e-11; counts: 185
sfh 0.43531 7.45614e-12 4.82111e-11 4.8201e-12 #avg: 3.53013e-11; avg_err: 6.21982e-12; sd: 8.43698e-11; counts: 185
sfh 0.440372 7.0268e-12 3.9388e-11 4.42008e-12 #avg: 3.06072e-11; avg_err: 5.39706e-12; sd: 7.32093e-11; counts: 185
sfh 0.445435 6.7326e-12 3.2044e-11 4.19407e-12 #avg: 2.48482e-11; avg_err: 3.89204e-12; sd: 5.27942e-11; counts: 185
sfh 0.450497 6.43571e-12 2.85763e-11 4.05351e-12 #avg: 2.34931e-11; avg_err: 3.72045e-12; sd: 5.04667e-11; counts: 185
sfh 0.45556 6.42402e-12 2.47867e-11 3.77669e-12 #avg: 2.03483e-11; avg_err: 3.23593e-12; sd: 4.38942e-11; counts: 185
sfh 0.460622 7.03951e-12 2.22798e-11 4.17575e-12 #avg: 2.0131e-11; avg_err: 3.24104e-12; sd: 4.39636e-11; counts: 185
sfh 0.465685 7.35127e-12 2.39737e-11 4.09575e-12 #avg: 2.20327e-11; avg_err: 5.07641e-12; sd: 6.88598e-11; counts: 185
sfh 0.470747 7.16065e-12 1.85918e-11 3.61181e-12 #avg: 2.04539e-11; avg_err: 4.66354e-12; sd: 6.32593e-11; counts: 185
sfh 0.47581 7.36262e-12 1.11525e-11 3.61196e-12 #avg: 1.87477e-11; avg_err: 4.25548e-12; sd: 5.77241e-11; counts: 185
sfh 0.480872 7.39286e-12 1.02947e-11 3.19448e-12 #avg: 1.52443e-11; avg_err: 3.47069e-12; sd: 4.70788e-11; counts: 185
sfh 0.485935 8.19909e-12 7.86264e-12 3.70029e-12 #avg: 1.68e-11; avg_err: 4.86719e-12; sd: 6.60218e-11; counts: 185
sfh 0.490997 8.20861e-12 5.72366e-12 3.02139e-12 #avg: 1.12373e-11; avg_err: 8.81719e-13; sd: 1.19602e-11; counts: 185
sfh 0.49606 8.50832e-12 5.35741e-12 2.90709e-12 #avg: 1.02659e-11; avg_err: 4.98914e-13; sd: 6.7676e-12; counts: 185
sfh 0.501122 8.78412e-12 4.16072e-12 2.72579e-12 #avg: 1.00357e-11; avg_err: 4.12274e-13; sd: 5.59236e-12; counts: 185
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.062373 0 0 0 #avg: 4.52519e-14; avg_err: 4.52519e-14; sd: 6.13827e-13; counts: 185
iclh 0.064623 0 0 0 #avg: 1.56966e-13; avg_err: 1.56966e-13; sd: 2.12919e-12; counts: 185
iclh 0.066873 0 0 0 #avg: 2.5857e-13; avg_err: 2.5857e-13; sd: 3.50742e-12; counts: 185
iclh 0.069123 0 0 0 #avg: 5.10578e-13; avg_err: 5.10578e-13; sd: 6.92582e-12; counts: 185
iclh 0.071373 0 0 0 #avg: 6.14769e-13; avg_err: 6.12637e-13; sd: 8.31021e-12; counts: 185
iclh 0.073623 0 0 0 #avg: 5.86776e-13; avg_err: 5.84619e-13; sd: 7.93016e-12; counts: 185
iclh 0.075873 0 0 0 #avg: 3.78895e-13; avg_err: 3.7158e-13; sd: 5.04036e-12; counts: 185
iclh 0.078123 0 0 0 #avg: 2.44323e-13; avg_err: 2.34618e-13; sd: 3.18251e-12; counts: 185
iclh 0.080373 0 0 0 #avg: 2.93345e-13; avg_err: 2.68983e-13; sd: 3.64867e-12; counts: 185
iclh 0.082623 0 0 0 #avg: 3.63018e-13; avg_err: 3.05533e-13; sd: 4.14445e-12; counts: 185
iclh 0.085998 0 0 0 #avg: 4.93204e-13; avg_err: 4.33392e-13; sd: 5.87882e-12; counts: 185
iclh 0.089373 0 0 0 #avg: 4.81368e-13; avg_err: 3.62346e-13; sd: 4.91511e-12; counts: 185
iclh 0.092748 0 0 0 #avg: 5.28137e-13; avg_err: 3.70788e-13; sd: 5.02961e-12; counts: 185
iclh 0.096123 0 0 0 #avg: 6.07203e-13; avg_err: 4.15007e-13; sd: 5.62943e-12; counts: 185
iclh 0.099498 0 0 0 #avg: 7.60428e-13; avg_err: 6.27854e-13; sd: 8.51663e-12; counts: 185
iclh 0.102873 0 0 0 #avg: 8.02192e-13; avg_err: 6.80626e-13; sd: 9.23246e-12; counts: 185
iclh 0.106248 0 0 0 #avg: 9.88896e-13; avg_err: 8.79565e-13; sd: 1.1931e-11; counts: 185
iclh 0.109623 0 0 0 #avg: 4.94082e-13; avg_err: 3.83362e-13; sd: 5.20017e-12; counts: 185
iclh 0.112998 0 0 0 #avg: 5.06403e-13; avg_err: 3.97896e-13; sd: 5.39732e-12; counts: 185
iclh 0.116373 0 0 0 #avg: 3.66701e-13; avg_err: 2.58351e-13; sd: 3.50444e-12; counts: 185
iclh 0.119748 0 0 0 #avg: 4.20181e-13; avg_err: 3.01448e-13; sd: 4.08904e-12; counts: 185
iclh 0.123123 0 0 0 #avg: 8.04328e-13; avg_err: 6.63705e-13; sd: 9.00293e-12; counts: 185
iclh 0.126498 0 0 0 #avg: 1.16962e-12; avg_err: 9.7511e-13; sd: 1.3227e-11; counts: 185
iclh 0.129873 0 0 0 #avg: 1.64994e-12; avg_err: 1.35162e-12; sd: 1.83343e-11; counts: 185
iclh 0.133248 0 0 0 #avg: 1.33549e-12; avg_err: 1.08524e-12; sd: 1.47209e-11; counts: 185
iclh 0.136623 0 0 0 #avg: 1.30234e-12; avg_err: 1.04656e-12; sd: 1.41963e-11; counts: 185
iclh 0.141685 0 0 0 #avg: 3.28771e-12; avg_err: 3.06338e-12; sd: 4.15537e-11; counts: 185
iclh 0.146748 0 0 0 #avg: 4.18438e-12; avg_err: 4.00441e-12; sd: 5.43184e-11; counts: 185
iclh 0.15181 0 0 0 #avg: 3.6244e-12; avg_err: 3.45181e-12; sd: 4.68227e-11; counts: 185
iclh 0.156873 0 0 0 #avg: 2.67339e-12; avg_err: 2.47404e-12; sd: 3.35595e-11; counts: 185
iclh 0.161935 0 0 0 #avg: 1.85031e-12; avg_err: 1.61269e-12; sd: 2.18755e-11; counts: 185
iclh 0.166998 0 0 0 #avg: 1.35322e-12; avg_err: 1.10077e-12; sd: 1.49316e-11; counts: 185
iclh 0.17206 0 0 0 #avg: 1.43205e-12; avg_err: 1.03489e-12; sd: 1.40379e-11; counts: 185
iclh 0.177123 0 0 0 #avg: 1.91568e-12; avg_err: 1.49716e-12; sd: 2.03085e-11; counts: 185
iclh 0.182185 0 0 0 #avg: 3.39509e-12; avg_err: 3.00825e-12; sd: 4.08059e-11; counts: 185
iclh 0.187248 0 0 0 #avg: 1.79486e-12; avg_err: 1.46087e-12; sd: 1.98162e-11; counts: 185
iclh 0.19231 0 0 0 #avg: 2.47806e-12; avg_err: 2.1632e-12; sd: 2.93431e-11; counts: 185
iclh 0.197373 0 0 0 #avg: 2.52896e-12; avg_err: 2.29037e-12; sd: 3.10681e-11; counts: 185
iclh 0.202435 0 0 0 #avg: 1.71183e-12; avg_err: 1.51641e-12; sd: 2.05695e-11; counts: 185
iclh 0.207498 0 0 0 #avg: 1.68425e-12; avg_err: 1.3955e-12; sd: 1.89294e-11; counts: 185
iclh 0.21256 0 0 0 #avg: 1.99788e-12; avg_err: 1.6201e-12; sd: 2.19761e-11; counts: 185
iclh 0.217623 0 0 0 #avg: 2.84215e-12; avg_err: 2.14772e-12; sd: 2.9133e-11; counts: 185
iclh 0.222685 0 0 0 #avg: 2.55777e-12; avg_err: 2.07128e-12; sd: 2.80962e-11; counts: 185
iclh 0.227748 0 0 0 #avg: 2.10357e-12; avg_err: 1.70358e-12; sd: 2.31084e-11; counts: 185
iclh 0.23281 0 0 0 #avg: 1.7314e-12; avg_err: 1.50878e-12; sd: 2.04661e-11; counts: 185
iclh 0.237873 0 0 0 #avg: 1.41473e-12; avg_err: 1.28509e-12; sd: 1.74318e-11; counts: 185
iclh 0.242935 0 0 0 #avg: 2.03316e-12; avg_err: 1.91234e-12; sd: 2.59403e-11; counts: 185
iclh 0.247998 0 0 0 #avg: 2.15742e-12; avg_err: 2.01353e-12; sd: 2.73128e-11; counts: 185
iclh 0.25306 0 0 0 #avg: 2.07793e-12; avg_err: 1.97302e-12; sd: 2.67634e-11; counts: 185
iclh 0.258123 0 0 0 #avg: 1.89555e-12; avg_err: 1.79846e-12; sd: 2.43955e-11; counts: 185
iclh 0.263185 0 0 0 #avg: 1.88248e-12; avg_err: 1.79559e-12; sd: 2.43565e-11; counts: 185
iclh 0.268248 0 0 0 #avg: 2.12072e-12; avg_err: 2.03596e-12; sd: 2.7617e-11; counts: 185
iclh 0.27331 0 0 0 #avg: 1.59691e-12; avg_err: 1.51385e-12; sd: 2.05348e-11; counts: 185
iclh 0.278373 0 0 0 #avg: 1.06933e-12; avg_err: 9.94767e-13; sd: 1.34937e-11; counts: 185
iclh 0.283435 0 0 0 #avg: 2.57328e-13; avg_err: 1.94675e-13; sd: 2.64069e-12; counts: 185
iclh 0.288498 0 0 0 #avg: 2.02023e-13; avg_err: 1.42031e-13; sd: 1.9266e-12; counts: 185
iclh 0.29356 0 0 0 #avg: 2.17553e-13; avg_err: 1.56192e-13; sd: 2.11869e-12; counts: 185
iclh 0.298623 0 0 0 #avg: 2.27195e-13; avg_err: 1.67129e-13; sd: 2.26705e-12; counts: 185
iclh 0.303685 0 0 0 #avg: 2.76684e-13; avg_err: 1.86191e-13; sd: 2.52562e-12; counts: 185
iclh 0.308748 0 0 0 #avg: 3.8281e-13; avg_err: 2.82643e-13; sd: 3.83395e-12; counts: 185
iclh 0.31381 0 0 0 #avg: 4.20424e-13; avg_err: 3.13492e-13; sd: 4.25241e-12; counts: 185
iclh 0.318873 0 0 0 #avg: 5.79339e-13; avg_err: 4.81352e-13; sd: 6.52938e-12; counts: 185
iclh 0.323935 0 0 0 #avg: 7.62306e-13; avg_err: 6.89023e-13; sd: 9.34636e-12; counts: 185
iclh 0.328997 0 0 0 #avg: 3.9217e-13; avg_err: 3.13838e-13; sd: 4.2571e-12; counts: 185
iclh 0.33406 0 0 0 #avg: 2.87655e-13; avg_err: 2.19562e-13; sd: 2.97828e-12; counts: 185
iclh 0.339122 0 0 0 #avg: 2.21762e-13; avg_err: 1.59178e-13; sd: 2.15919e-12; counts: 185
iclh 0.344185 0 0 0 #avg: 2.06617e-13; avg_err: 1.4577e-13; sd: 1.97732e-12; counts: 185
iclh 0.349247 0 0 0 #avg: 2.13987e-13; avg_err: 1.58656e-13; sd: 2.15211e-12; counts: 185
iclh 0.35431 0 0 0 #avg: 1.32756e-13; avg_err: 8.3783e-14; sd: 1.13649e-12; counts: 185
iclh 0.359372 0 0 0 #avg: 1.35771e-13; avg_err: 9.16901e-14; sd: 1.24374e-12; counts: 185
iclh 0.364435 0 0 0 #avg: 2.05054e-13; avg_err: 1.56947e-13; sd: 2.12893e-12; counts: 185
iclh 0.369497 0 0 0 #avg: 1.19348e-13; avg_err: 7.53118e-14; sd: 1.02158e-12; counts: 185
iclh 0.37456 0 0 0 #avg: 1.27695e-13; avg_err: 8.32007e-14; sd: 1.12859e-12; counts: 185
iclh 0.379622 0 0 0 #avg: 1.21177e-13; avg_err: 7.90917e-14; sd: 1.07285e-12; counts: 185
iclh 0.384685 0 0 0 #avg: 1.30429e-13; avg_err: 8.45184e-14; sd: 1.14646e-12; counts: 185
iclh 0.389747 0 0 0 #avg: 1.18702e-13; avg_err: 7.45862e-14; sd: 1.01174e-12; counts: 185
iclh 0.39481 0 0 0 #avg: 1.0573e-13; avg_err: 6.51083e-14; sd: 8.83172e-13; counts: 185
iclh 0.399872 0 0 0 #avg: 1.02013e-13; avg_err: 6.40815e-14; sd: 8.69244e-13; counts: 185
iclh 0.404935 0 0 0 #avg: 9.97082e-14; avg_err: 6.1401e-14; sd: 8.32883e-13; counts: 185
iclh 0.409997 0 0 0 #avg: 9.86853e-14; avg_err: 6.06194e-14; sd: 8.22282e-13; counts: 185
iclh 0.41506 0 0 0 #avg: 1.09253e-13; avg_err: 6.96206e-14; sd: 9.44379e-13; counts: 185
iclh 0.420122 0 0 0 #avg: 1.18234e-13; avg_err: 7.43954e-14; sd: 1.00915e-12; counts: 185
iclh 0.425185 0 0 0 #avg: 1.13031e-13; avg_err: 6.93466e-14; sd: 9.40663e-13; counts: 185
