#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.075150e+12 (median) + 5.675000e+11  / - 2.663260e+11
#SM   Stats: 2.392810e+10 (median) + 3.463790e+10  / - 1.359590e+10
#VMP  Stats: 2.168200e+02 (median) + 3.275000e+01  / - 1.843001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.080459e-09 (median) + 4.285287e-09  / - 1.750030e-09
sfh 0.055623 0 0 0 #avg: 6.70959e-05; avg_err: 3.81138e-05; sd: 0.00836223; counts: 48138
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48138
icl_mp 0.080373 0 0 0 #avg: 4.06369; avg_err: 4.06369; sd: 891.58; counts: 48138
icl_mp 0.082623 0 0 0 #avg: 3.91853; avg_err: 3.91853; sd: 859.73; counts: 48138
icl_mp 0.085998 0 0 0 #avg: 3.79607; avg_err: 3.79607; sd: 832.862; counts: 48138
icl_mp 0.089373 0 0 0 #avg: 3253.12; avg_err: 3047.28; sd: 668578; counts: 48138
icl_mp 0.092748 0 0 0 #avg: 3324.24; avg_err: 3004.85; sd: 659269; counts: 48138
icl_mp 0.096123 0 0 0 #avg: 4632.21; avg_err: 3074.35; sd: 674518; counts: 48138
icl_mp 0.099498 0 0 0 #avg: 5838.82; avg_err: 3196.64; sd: 701348; counts: 48138
icl_mp 0.102873 0 0 0 #avg: 9206.91; avg_err: 3480.02; sd: 763520; counts: 48138
icl_mp 0.106248 0 0 0 #avg: 13717.3; avg_err: 4122.6; sd: 904505; counts: 48138
icl_mp 0.109623 0 0 0 #avg: 16266.1; avg_err: 4230.22; sd: 928116; counts: 48138
icl_mp 0.112998 0 0 0 #avg: 19131.2; avg_err: 4378.98; sd: 960755; counts: 48138
icl_mp 0.116373 0 0 0 #avg: 23739.8; avg_err: 4606.95; sd: 1.01077e+06; counts: 48138
icl_mp 0.119748 0 0 0 #avg: 29412.5; avg_err: 5213.98; sd: 1.14395e+06; counts: 48138
icl_mp 0.123123 0 0 0 #avg: 34253.4; avg_err: 5374.36; sd: 1.17914e+06; counts: 48138
icl_mp 0.126498 0 0 0 #avg: 40419.7; avg_err: 5610.44; sd: 1.23094e+06; counts: 48138
icl_mp 0.129873 0 0 0 #avg: 51722; avg_err: 6329.74; sd: 1.38875e+06; counts: 48138
icl_mp 0.133248 0 0 0 #avg: 64031.4; avg_err: 7390.78; sd: 1.62155e+06; counts: 48138
icl_mp 0.136623 0 0 0 #avg: 75978.7; avg_err: 7864.25; sd: 1.72543e+06; counts: 48138
icl_mp 0.141685 0 0 0 #avg: 91915.6; avg_err: 8989.46; sd: 1.9723e+06; counts: 48138
icl_mp 0.146748 0 0 0 #avg: 114326; avg_err: 10520.3; sd: 2.30818e+06; counts: 48138
icl_mp 0.15181 0 0 0 #avg: 126492; avg_err: 11519.1; sd: 2.52731e+06; counts: 48138
icl_mp 0.156873 0 0 0 #avg: 156118; avg_err: 13675.9; sd: 3.00051e+06; counts: 48138
icl_mp 0.161935 0 0 0 #avg: 174563; avg_err: 14967.7; sd: 3.28394e+06; counts: 48138
icl_mp 0.166998 0 0 0 #avg: 221793; avg_err: 22710.5; sd: 4.98272e+06; counts: 48138
icl_mp 0.17206 0 0 0 #avg: 263589; avg_err: 25033.3; sd: 5.49234e+06; counts: 48138
icl_mp 0.177123 0 0 0 #avg: 314037; avg_err: 28088.5; sd: 6.16266e+06; counts: 48138
icl_mp 0.182185 0 0 0 #avg: 372730; avg_err: 34368.8; sd: 7.54057e+06; counts: 48138
icl_mp 0.187248 0 0 0 #avg: 437134; avg_err: 37798.6; sd: 8.29308e+06; counts: 48138
icl_mp 0.19231 0 0 0 #avg: 515946; avg_err: 43766.3; sd: 9.60239e+06; counts: 48138
icl_mp 0.197373 0 0 0 #avg: 580223; avg_err: 46038; sd: 1.01008e+07; counts: 48138
icl_mp 0.202435 0 0 0 #avg: 674276; avg_err: 57104.7; sd: 1.25289e+07; counts: 48138
icl_mp 0.207498 0 0 0 #avg: 720832; avg_err: 59642.6; sd: 1.30857e+07; counts: 48138
icl_mp 0.21256 0 0 0 #avg: 825025; avg_err: 67271.7; sd: 1.47595e+07; counts: 48138
icl_mp 0.217623 0 0 0 #avg: 928703; avg_err: 73454.7; sd: 1.61161e+07; counts: 48138
icl_mp 0.222685 0 0 0 #avg: 1.02579e+06; avg_err: 82164.2; sd: 1.80269e+07; counts: 48138
icl_mp 0.227748 0 0 0 #avg: 1.1029e+06; avg_err: 84927; sd: 1.86331e+07; counts: 48138
icl_mp 0.23281 0 0 0 #avg: 1.21856e+06; avg_err: 88576.6; sd: 1.94338e+07; counts: 48138
icl_mp 0.237873 0 0 0 #avg: 1.34434e+06; avg_err: 93390.9; sd: 2.04901e+07; counts: 48138
icl_mp 0.242935 0 0 0 #avg: 1.51095e+06; avg_err: 121816; sd: 2.67267e+07; counts: 48138
icl_mp 0.247998 0 0 0 #avg: 1.63518e+06; avg_err: 128248; sd: 2.81378e+07; counts: 48138
icl_mp 0.25306 0 0 0 #avg: 1.75429e+06; avg_err: 131681; sd: 2.88911e+07; counts: 48138
icl_mp 0.258123 0 0 0 #avg: 2.03721e+06; avg_err: 201288; sd: 4.41628e+07; counts: 48138
icl_mp 0.263185 0 0 0 #avg: 2.15263e+06; avg_err: 202969; sd: 4.45317e+07; counts: 48138
icl_mp 0.268248 0 0 0 #avg: 2.31012e+06; avg_err: 209376; sd: 4.59374e+07; counts: 48138
icl_mp 0.27331 0 0 0 #avg: 2.42228e+06; avg_err: 213057; sd: 4.67451e+07; counts: 48138
icl_mp 0.278373 0 0 0 #avg: 2.58244e+06; avg_err: 219398; sd: 4.81362e+07; counts: 48138
icl_mp 0.283435 0 0 0 #avg: 2.74858e+06; avg_err: 225911; sd: 4.95651e+07; counts: 48138
icl_mp 0.288498 0 0 0 #avg: 2.99936e+06; avg_err: 253354; sd: 5.55862e+07; counts: 48138
icl_mp 0.29356 0 0 0 #avg: 3.24125e+06; avg_err: 263708; sd: 5.7858e+07; counts: 48138
icl_mp 0.298623 0 0 0 #avg: 3.49006e+06; avg_err: 281432; sd: 6.17467e+07; counts: 48138
icl_mp 0.303685 0 0 0 #avg: 3.69307e+06; avg_err: 288635; sd: 6.33269e+07; counts: 48138
icl_mp 0.308748 0 0 0 #avg: 3.97695e+06; avg_err: 314242; sd: 6.89451e+07; counts: 48138
icl_mp 0.31381 0 0 0 #avg: 4.14441e+06; avg_err: 318441; sd: 6.98664e+07; counts: 48138
icl_mp 0.318873 0 0 0 #avg: 4.43421e+06; avg_err: 329251; sd: 7.22381e+07; counts: 48138
icl_mp 0.323935 0 0 0 #avg: 4.6013e+06; avg_err: 333293; sd: 7.31251e+07; counts: 48138
icl_mp 0.328997 0 0 0 #avg: 4.81952e+06; avg_err: 338869; sd: 7.43483e+07; counts: 48138
icl_mp 0.33406 0 0 0 #avg: 5.1163e+06; avg_err: 360055; sd: 7.89965e+07; counts: 48138
hm_mp 0.055623 0 0 0 #avg: 94681.7; avg_err: 44910; sd: 9.85333e+06; counts: 48138
hm_mp 0.060123 0 0 0 #avg: 3.83963e+06; avg_err: 469330; sd: 1.02972e+08; counts: 48138
hm_mp 0.062373 0 0 0 #avg: 1.13254e+07; avg_err: 866468; sd: 1.90104e+08; counts: 48138
hm_mp 0.064623 0 0 0 #avg: 2.83386e+07; avg_err: 1.43508e+06; sd: 3.14858e+08; counts: 48138
hm_mp 0.066873 0 0 0 #avg: 5.87681e+07; avg_err: 2.17931e+06; sd: 4.78145e+08; counts: 48138
hm_mp 0.069123 0 0 0 #avg: 1.12237e+08; avg_err: 3.17937e+06; sd: 6.97558e+08; counts: 48138
hm_mp 0.071373 0 0 0 #avg: 1.95921e+08; avg_err: 4.3923e+06; sd: 9.63678e+08; counts: 48138
hm_mp 0.073623 0 0 0 #avg: 3.21781e+08; avg_err: 5.89369e+06; sd: 1.29309e+09; counts: 48138
hm_mp 0.075873 0 0 0 #avg: 4.93655e+08; avg_err: 7.66039e+06; sd: 1.6807e+09; counts: 48138
hm_mp 0.078123 0 1.13941e+09 0 #avg: 7.30316e+08; avg_err: 9.72316e+06; sd: 2.13328e+09; counts: 48138
hm_mp 0.080373 0 2.50735e+09 0 #avg: 1.0359e+09; avg_err: 1.20995e+07; sd: 2.65464e+09; counts: 48138
hm_mp 0.082623 0 3.41765e+09 0 #avg: 1.4188e+09; avg_err: 1.47671e+07; sd: 3.23992e+09; counts: 48138
hm_mp 0.085998 0 5.01324e+09 0 #avg: 2.12606e+09; avg_err: 1.92032e+07; sd: 4.2132e+09; counts: 48138
hm_mp 0.089373 0 6.83676e+09 0 #avg: 3.06982e+09; avg_err: 2.45262e+07; sd: 5.38109e+09; counts: 48138
hm_mp 0.092748 1.36735e+09 7.52089e+09 1.36735e+09 #avg: 4.24691e+09; avg_err: 3.05674e+07; sd: 6.70654e+09; counts: 48138
hm_mp 0.096123 3.18971e+09 8.20439e+09 3.18971e+09 #avg: 5.68667e+09; avg_err: 3.74539e+07; sd: 8.21745e+09; counts: 48138
hm_mp 0.099498 4.55735e+09 9.80005e+09 4.55735e+09 #avg: 7.39723e+09; avg_err: 4.52244e+07; sd: 9.9223e+09; counts: 48138
hm_mp 0.102873 5.925e+09 1.2075e+10 5.925e+09 #avg: 9.40832e+09; avg_err: 5.40867e+07; sd: 1.18667e+10; counts: 48138
hm_mp 0.106248 7.74706e+09 1.41353e+10 7.74706e+09 #avg: 1.17358e+10; avg_err: 6.39679e+07; sd: 1.40346e+10; counts: 48138
hm_mp 0.109623 9.57206e+09 1.68691e+10 9.57206e+09 #avg: 1.43848e+10; avg_err: 7.47996e+07; sd: 1.64111e+10; counts: 48138
hm_mp 0.112998 1.185e+10 1.96059e+10 9.79853e+09 #avg: 1.73583e+10; avg_err: 8.67591e+07; sd: 1.90351e+10; counts: 48138
hm_mp 0.116373 1.43574e+10 2.30102e+10 1.09397e+10 #avg: 2.07037e+10; avg_err: 9.9565e+07; sd: 2.18447e+10; counts: 48138
hm_mp 0.119748 1.73235e+10 2.62059e+10 1.27661e+10 #avg: 2.44163e+10; avg_err: 1.13707e+08; sd: 2.49474e+10; counts: 48138
hm_mp 0.123123 2.05147e+10 3.00735e+10 1.45897e+10 #avg: 2.85236e+10; avg_err: 1.2905e+08; sd: 2.83137e+10; counts: 48138
hm_mp 0.126498 2.41618e+10 3.41764e+10 1.68692e+10 #avg: 3.30704e+10; avg_err: 1.45384e+08; sd: 3.18975e+10; counts: 48138
hm_mp 0.129873 2.80294e+10 3.92059e+10 1.89132e+10 #avg: 3.81002e+10; avg_err: 1.6301e+08; sd: 3.57646e+10; counts: 48138
hm_mp 0.133248 3.23676e+10 4.42059e+10 2.14294e+10 #avg: 4.35832e+10; avg_err: 1.81807e+08; sd: 3.98887e+10; counts: 48138
hm_mp 0.136623 3.71471e+10 4.92205e+10 2.39295e+10 #avg: 4.95112e+10; avg_err: 2.01232e+08; sd: 4.41507e+10; counts: 48138
hm_mp 0.141685 4.53529e+10 5.71911e+10 2.87205e+10 #avg: 5.92528e+10; avg_err: 2.32678e+08; sd: 5.10498e+10; counts: 48138
hm_mp 0.146748 5.44706e+10 6.58534e+10 3.35e+10 #avg: 7.01798e+10; avg_err: 2.66056e+08; sd: 5.8373e+10; counts: 48138
hm_mp 0.15181 6.47206e+10 7.49704e+10 3.89706e+10 #avg: 8.22929e+10; avg_err: 3.01727e+08; sd: 6.61994e+10; counts: 48138
hm_mp 0.156873 7.61176e+10 8.46174e+10 4.4897e+10 #avg: 9.56146e+10; avg_err: 3.40248e+08; sd: 7.4651e+10; counts: 48138
hm_mp 0.161935 8.81912e+10 9.57798e+10 5.05883e+10 #avg: 1.10164e+11; avg_err: 3.80709e+08; sd: 8.35282e+10; counts: 48138
hm_mp 0.166998 1.02324e+11 1.06941e+11 5.78828e+10 #avg: 1.25832e+11; avg_err: 4.22725e+08; sd: 9.27466e+10; counts: 48138
hm_mp 0.17206 1.17368e+11 1.17632e+11 6.51768e+10 #avg: 1.42659e+11; avg_err: 4.6629e+08; sd: 1.02305e+11; counts: 48138
hm_mp 0.177123 1.33779e+11 1.29162e+11 7.31614e+10 #avg: 1.6082e+11; avg_err: 5.1219e+08; sd: 1.12375e+11; counts: 48138
hm_mp 0.182185 1.51029e+11 1.42059e+11 8.17496e+10 #avg: 1.80103e+11; avg_err: 5.59529e+08; sd: 1.22761e+11; counts: 48138
hm_mp 0.187248 1.7e+11 1.53382e+11 9.09265e+10 #avg: 2.00515e+11; avg_err: 6.07883e+08; sd: 1.3337e+11; counts: 48138
hm_mp 0.19231 1.9e+11 1.65735e+11 1.00441e+11 #avg: 2.22106e+11; avg_err: 6.58033e+08; sd: 1.44373e+11; counts: 48138
hm_mp 0.197373 2.11176e+11 1.78236e+11 1.10455e+11 #avg: 2.44859e+11; avg_err: 7.09481e+08; sd: 1.55661e+11; counts: 48138
hm_mp 0.202435 2.34265e+11 1.90294e+11 1.21236e+11 #avg: 2.68849e+11; avg_err: 7.6163e+08; sd: 1.67103e+11; counts: 48138
hm_mp 0.207498 2.58235e+11 2.02353e+11 1.3175e+11 #avg: 2.94034e+11; avg_err: 8.15398e+08; sd: 1.78899e+11; counts: 48138
hm_mp 0.21256 2.82794e+11 2.14412e+11 1.41279e+11 #avg: 3.20264e+11; avg_err: 8.69582e+08; sd: 1.90788e+11; counts: 48138
hm_mp 0.217623 3.10441e+11 2.23677e+11 1.53382e+11 #avg: 3.47515e+11; avg_err: 9.22596e+08; sd: 2.02419e+11; counts: 48138
hm_mp 0.222685 3.36618e+11 2.35441e+11 1.63383e+11 #avg: 3.75472e+11; avg_err: 9.75184e+08; sd: 2.13957e+11; counts: 48138
hm_mp 0.227748 3.64706e+11 2.46765e+11 1.74118e+11 #avg: 4.04469e+11; avg_err: 1.02873e+09; sd: 2.25705e+11; counts: 48138
hm_mp 0.23281 3.94559e+11 2.57206e+11 1.85147e+11 #avg: 4.34394e+11; avg_err: 1.08125e+09; sd: 2.37228e+11; counts: 48138
hm_mp 0.237873 4.25294e+11 2.7e+11 1.96912e+11 #avg: 4.65211e+11; avg_err: 1.13298e+09; sd: 2.48577e+11; counts: 48138
hm_mp 0.242935 4.56765e+11 2.81176e+11 2.08089e+11 #avg: 4.96754e+11; avg_err: 1.18409e+09; sd: 2.59791e+11; counts: 48138
hm_mp 0.247998 4.88529e+11 2.93383e+11 2.18529e+11 #avg: 5.28894e+11; avg_err: 1.23385e+09; sd: 2.70707e+11; counts: 48138
hm_mp 0.25306 5.20441e+11 3.04265e+11 2.29117e+11 #avg: 5.61708e+11; avg_err: 1.28181e+09; sd: 2.8123e+11; counts: 48138
hm_mp 0.258123 5.52647e+11 3.16029e+11 2.38235e+11 #avg: 5.95216e+11; avg_err: 1.32899e+09; sd: 2.91583e+11; counts: 48138
hm_mp 0.263185 5.83382e+11 3.27059e+11 2.44706e+11 #avg: 6.29123e+11; avg_err: 1.37541e+09; sd: 3.01767e+11; counts: 48138
hm_mp 0.268248 6.14853e+11 3.38382e+11 2.49559e+11 #avg: 6.63414e+11; avg_err: 1.41821e+09; sd: 3.11158e+11; counts: 48138
hm_mp 0.27331 6.46912e+11 3.50735e+11 2.53824e+11 #avg: 6.98145e+11; avg_err: 1.45809e+09; sd: 3.19908e+11; counts: 48138
hm_mp 0.278373 6.79853e+11 3.63237e+11 2.55294e+11 #avg: 7.33986e+11; avg_err: 1.49719e+09; sd: 3.28485e+11; counts: 48138
hm_mp 0.283435 7.11765e+11 3.79555e+11 2.54118e+11 #avg: 7.7117e+11; avg_err: 1.53495e+09; sd: 3.36771e+11; counts: 48138
hm_mp 0.288498 7.46176e+11 3.92794e+11 2.54117e+11 #avg: 8.09594e+11; avg_err: 1.57109e+09; sd: 3.44699e+11; counts: 48138
hm_mp 0.29356 7.80735e+11 4.08235e+11 2.52059e+11 #avg: 8.4924e+11; avg_err: 1.60537e+09; sd: 3.5222e+11; counts: 48138
hm_mp 0.298623 8.15e+11 4.2382e+11 2.47941e+11 #avg: 8.89992e+11; avg_err: 1.63642e+09; sd: 3.59032e+11; counts: 48138
hm_mp 0.303685 8.49559e+11 4.43231e+11 2.41765e+11 #avg: 9.31718e+11; avg_err: 1.66316e+09; sd: 3.64899e+11; counts: 48138
hm_mp 0.308748 8.84706e+11 4.62644e+11 2.38235e+11 #avg: 9.74337e+11; avg_err: 1.68629e+09; sd: 3.69974e+11; counts: 48138
hm_mp 0.31381 9.21765e+11 4.77945e+11 2.38089e+11 #avg: 1.01777e+12; avg_err: 1.70821e+09; sd: 3.74784e+11; counts: 48138
hm_mp 0.318873 9.59118e+11 4.98672e+11 2.40294e+11 #avg: 1.06185e+12; avg_err: 1.73737e+09; sd: 3.81181e+11; counts: 48138
hm_mp 0.323935 9.98677e+11 5.16033e+11 2.46912e+11 #avg: 1.1063e+12; avg_err: 1.78088e+09; sd: 3.90728e+11; counts: 48138
hm_mp 0.328997 1.03735e+12 5.4353e+11 2.54262e+11 #avg: 1.15037e+12; avg_err: 1.84651e+09; sd: 4.05128e+11; counts: 48138
hm_mp 0.33406 1.07515e+12 5.675e+11 2.66326e+11 #avg: 1.19413e+12; avg_err: 1.9388e+09; sd: 4.25376e+11; counts: 48138
sfr_mp 0.055623 0 0 0 #avg: 2.92063e-05; avg_err: 2.12833e-05; sd: 0.00466958; counts: 48138
sfr_mp 0.060123 0 0 0 #avg: 0.00223278; avg_err: 0.00067101; sd: 0.147221; counts: 48138
sfr_mp 0.062373 0 0 0 #avg: 0.00651018; avg_err: 0.00114834; sd: 0.251948; counts: 48138
sfr_mp 0.064623 0 0 0 #avg: 0.014854; avg_err: 0.00224989; sd: 0.493629; counts: 48138
sfr_mp 0.066873 0 0 0 #avg: 0.0284499; avg_err: 0.00400817; sd: 0.879397; counts: 48138
sfr_mp 0.069123 0 0 0 #avg: 0.0371763; avg_err: 0.00291097; sd: 0.638672; counts: 48138
sfr_mp 0.071373 0 0 0 #avg: 0.0519969; avg_err: 0.00305487; sd: 0.670242; counts: 48138
sfr_mp 0.073623 0 0 0 #avg: 0.0712149; avg_err: 0.00375621; sd: 0.824118; counts: 48138
sfr_mp 0.075873 0 0 0 #avg: 0.0952183; avg_err: 0.00405012; sd: 0.888602; counts: 48138
sfr_mp 0.078123 0 0.00916245 0 #avg: 0.127394; avg_err: 0.00491966; sd: 1.07938; counts: 48138
sfr_mp 0.080373 0 0.0430154 0 #avg: 0.151976; avg_err: 0.00505241; sd: 1.10851; counts: 48138
sfr_mp 0.082623 0 0.0916908 0 #avg: 0.156968; avg_err: 0.00431188; sd: 0.946034; counts: 48138
sfr_mp 0.085998 0 0.18009 0 #avg: 0.232108; avg_err: 0.00708444; sd: 1.55434; counts: 48138
sfr_mp 0.089373 0 0.274782 0 #avg: 0.285763; avg_err: 0.00771706; sd: 1.69313; counts: 48138
sfr_mp 0.092748 0.00460712 0.35503 0.00460712 #avg: 0.352629; avg_err: 0.00914805; sd: 2.0071; counts: 48138
sfr_mp 0.096123 0.0213155 0.43675 0.0213155 #avg: 0.417966; avg_err: 0.0109508; sd: 2.40262; counts: 48138
sfr_mp 0.099498 0.0435467 0.494488 0.0435467 #avg: 0.478286; avg_err: 0.0102512; sd: 2.24913; counts: 48138
sfr_mp 0.102873 0.0640649 0.585079 0.0640649 #avg: 0.567978; avg_err: 0.0110237; sd: 2.41862; counts: 48138
sfr_mp 0.106248 0.0849522 0.692349 0.0849522 #avg: 0.671475; avg_err: 0.0132369; sd: 2.9042; counts: 48138
sfr_mp 0.109623 0.108131 0.822888 0.108131 #avg: 0.782528; avg_err: 0.0145233; sd: 3.18643; counts: 48138
sfr_mp 0.112998 0.133197 0.966743 0.131845 #avg: 0.904922; avg_err: 0.015953; sd: 3.50012; counts: 48138
sfr_mp 0.116373 0.159966 1.11381 0.15397 #avg: 1.0309; avg_err: 0.0185394; sd: 4.06757; counts: 48138
sfr_mp 0.119748 0.192069 1.30302 0.181605 #avg: 1.1562; avg_err: 0.0198913; sd: 4.36418; counts: 48138
sfr_mp 0.123123 0.227506 1.48823 0.212099 #avg: 1.28214; avg_err: 0.0199819; sd: 4.38405; counts: 48138
sfr_mp 0.126498 0.262085 1.68894 0.241512 #avg: 1.4324; avg_err: 0.0238338; sd: 5.22917; counts: 48138
sfr_mp 0.129873 0.307864 1.89509 0.281167 #avg: 1.58547; avg_err: 0.0237308; sd: 5.20657; counts: 48138
sfr_mp 0.133248 0.353916 2.12759 0.320772 #avg: 1.78979; avg_err: 0.0264767; sd: 5.80902; counts: 48138
sfr_mp 0.136623 0.415327 2.40794 0.374726 #avg: 1.98374; avg_err: 0.030748; sd: 6.74616; counts: 48138
sfr_mp 0.141685 0.504754 2.78646 0.451899 #avg: 2.25109; avg_err: 0.0302901; sd: 6.64569; counts: 48138
sfr_mp 0.146748 0.614448 3.18649 0.543727 #avg: 2.55977; avg_err: 0.0371388; sd: 8.1483; counts: 48138
sfr_mp 0.15181 0.736654 3.58407 0.648213 #avg: 2.87229; avg_err: 0.0356253; sd: 7.81624; counts: 48138
sfr_mp 0.156873 0.873796 4.05662 0.762568 #avg: 3.27528; avg_err: 0.0422402; sd: 9.26756; counts: 48138
sfr_mp 0.161935 1.03041 4.5254 0.893529 #avg: 3.69873; avg_err: 0.0448364; sd: 9.83718; counts: 48138
sfr_mp 0.166998 1.19837 5.08211 1.03213 #avg: 4.1281; avg_err: 0.0465351; sd: 10.2099; counts: 48138
sfr_mp 0.17206 1.38767 5.65165 1.18963 #avg: 4.59651; avg_err: 0.0507524; sd: 11.1351; counts: 48138
sfr_mp 0.177123 1.59301 6.30618 1.35143 #avg: 5.0777; avg_err: 0.0556373; sd: 12.2069; counts: 48138
sfr_mp 0.182185 1.81125 7.11869 1.52749 #avg: 5.64964; avg_err: 0.0621702; sd: 13.6402; counts: 48138
sfr_mp 0.187248 2.04658 7.79004 1.72182 #avg: 6.24183; avg_err: 0.0697413; sd: 15.3013; counts: 48138
sfr_mp 0.19231 2.29798 8.57842 1.92251 #avg: 6.84868; avg_err: 0.0728167; sd: 15.9761; counts: 48138
sfr_mp 0.197373 2.59519 9.38321 2.17046 #avg: 7.48632; avg_err: 0.0763783; sd: 16.7575; counts: 48138
sfr_mp 0.202435 2.94132 10.0943 2.45504 #avg: 8.21648; avg_err: 0.0828104; sd: 18.1687; counts: 48138
sfr_mp 0.207498 3.27962 10.9471 2.71489 #avg: 8.91221; avg_err: 0.0866; sd: 19.0002; counts: 48138
sfr_mp 0.21256 3.64167 11.7661 3.00457 #avg: 9.76449; avg_err: 0.0950135; sd: 20.8461; counts: 48138
sfr_mp 0.217623 4.01296 12.9079 3.30246 #avg: 10.5914; avg_err: 0.102603; sd: 22.5113; counts: 48138
sfr_mp 0.222685 4.42708 14.1631 3.61903 #avg: 11.3966; avg_err: 0.106193; sd: 23.2989; counts: 48138
sfr_mp 0.227748 4.836 15.3538 3.91672 #avg: 12.2852; avg_err: 0.111381; sd: 24.4372; counts: 48138
sfr_mp 0.23281 5.3098 16.3587 4.29436 #avg: 13.2771; avg_err: 0.117748; sd: 25.834; counts: 48138
sfr_mp 0.237873 5.83929 17.4693 4.69466 #avg: 14.2273; avg_err: 0.125739; sd: 27.5873; counts: 48138
sfr_mp 0.242935 6.43111 18.8152 5.158 #avg: 15.3637; avg_err: 0.135263; sd: 29.6769; counts: 48138
sfr_mp 0.247998 7.00397 20.2348 5.60703 #avg: 16.5873; avg_err: 0.141328; sd: 31.0077; counts: 48138
sfr_mp 0.25306 7.64319 21.8166 6.06624 #avg: 17.8831; avg_err: 0.148038; sd: 32.4799; counts: 48138
sfr_mp 0.258123 8.29189 23.7352 6.55111 #avg: 19.2286; avg_err: 0.155915; sd: 34.208; counts: 48138
sfr_mp 0.263185 9.03336 25.8209 7.11812 #avg: 20.6571; avg_err: 0.164203; sd: 36.0264; counts: 48138
sfr_mp 0.268248 9.89309 27.5903 7.75953 #avg: 22.1831; avg_err: 0.173716; sd: 38.1135; counts: 48138
sfr_mp 0.27331 10.7837 29.7031 8.45192 #avg: 23.775; avg_err: 0.183438; sd: 40.2465; counts: 48138
sfr_mp 0.278373 11.7185 32.29 9.13547 #avg: 25.4596; avg_err: 0.192705; sd: 42.2797; counts: 48138
sfr_mp 0.283435 12.887 34.2058 10.0115 #avg: 27.3011; avg_err: 0.200266; sd: 43.9387; counts: 48138
sfr_mp 0.288498 14.1294 36.9318 10.894 #avg: 29.2379; avg_err: 0.206725; sd: 45.3558; counts: 48138
sfr_mp 0.29356 15.6612 39.9627 11.9326 #avg: 31.4325; avg_err: 0.215812; sd: 47.3495; counts: 48138
sfr_mp 0.298623 17.5291 42.3653 13.215 #avg: 33.9587; avg_err: 0.226046; sd: 49.5948; counts: 48138
sfr_mp 0.303685 19.5811 44.4105 14.4501 #avg: 36.5515; avg_err: 0.234105; sd: 51.3631; counts: 48138
sfr_mp 0.308748 21.9796 47.1516 15.7818 #avg: 39.2203; avg_err: 0.238278; sd: 52.2784; counts: 48138
sfr_mp 0.31381 24.4957 48.6838 16.8985 #avg: 41.9336; avg_err: 0.241795; sd: 53.0502; counts: 48138
sfr_mp 0.318873 27.3606 50.4765 18.2216 #avg: 44.8347; avg_err: 0.245272; sd: 53.813; counts: 48138
sfr_mp 0.323935 30.2535 51.2866 19.564 #avg: 47.4304; avg_err: 0.249133; sd: 54.6602; counts: 48138
sfr_mp 0.328997 33.0271 52.1113 20.5088 #avg: 50.3895; avg_err: 0.253623; sd: 55.6452; counts: 48138
sfr_mp 0.33406 35.1659 54.5298 21.4201 #avg: 52.8581; avg_err: 0.258546; sd: 56.7253; counts: 48138
ssfr_mp 0.055623 5.55449e-09 1.90958e-14 2.4869e-14 #avg: 5.55449e-09; avg_err: 7.33972e-15; sd: 1.47397e-14; counts: 5
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.42109e-13 #avg: 7.37413e-08; avg_err: 1.27666e-09; sd: 1.26383e-08; counts: 99
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 7.63141e-08 #avg: 1.1739e-07; avg_err: 2.59706e-09; sd: 4.10631e-08; counts: 251
