#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.325000e+13 (median) + 4.679400e+13  / - 2.063240e+13
#SM   Stats: 4.323480e+11 (median) + 2.675720e+11  / - 1.970150e+11
#VMP  Stats: 6.298100e+02 (median) + 9.715997e+01  / - 6.226001e+01
#ICL  Stats: 1.482670e+11 (median) + 2.109710e+11  / - 1.186181e+11
#SSFR Stats: 2.094059e-12 (median) + 4.407383e-12  / - 1.435604e-12
sfh 0.055623 0 0 0 #avg: 0.0204057; avg_err: 0.0083515; sd: 0.320528; counts: 1474
sfh 0.141685 44.2294 121.497 31.6263 #avg: 100.853; avg_err: 4.3126; sd: 165.516; counts: 1474
sfh 0.146748 52.728 145.778 37.8649 #avg: 114.927; avg_err: 4.84824; sd: 186.074; counts: 1474
sfh 0.15181 61.5923 160.945 43.6763 #avg: 127.965; avg_err: 5.05259; sd: 193.917; counts: 1474
sfh 0.156873 71.5477 174.659 51.2709 #avg: 143.107; avg_err: 5.86899; sd: 225.25; counts: 1474
sfh 0.161935 82.3613 192.697 59.3776 #avg: 155.043; avg_err: 5.93916; sd: 227.943; counts: 1474
sfh 0.166998 91.959 212.23 66.2888 #avg: 166.347; avg_err: 5.52273; sd: 211.961; counts: 1474
sfh 0.17206 106.277 241.383 80.2179 #avg: 186.401; avg_err: 6.11764; sd: 234.793; counts: 1474
sfh 0.177123 115.07 257.981 85.7706 #avg: 200.517; avg_err: 6.24662; sd: 239.743; counts: 1474
sfh 0.182185 127.812 280.089 93.8199 #avg: 213.851; avg_err: 6.45134; sd: 247.601; counts: 1474
sfh 0.187248 140.621 261.083 101.492 #avg: 225.613; avg_err: 6.73657; sd: 258.547; counts: 1474
sfh 0.19231 150.095 271.707 110.124 #avg: 235.996; avg_err: 6.75589; sd: 259.289; counts: 1474
sfh 0.197373 171.886 273.781 129.594 #avg: 248.294; avg_err: 6.92631; sd: 265.83; counts: 1474
sfh 0.202435 175.49 270.316 131.228 #avg: 258.303; avg_err: 7.03069; sd: 269.836; counts: 1474
sfh 0.207498 197.314 277.978 149.199 #avg: 268.029; avg_err: 6.90999; sd: 265.203; counts: 1474
sfh 0.21256 200.906 282.922 144.023 #avg: 277.613; avg_err: 6.94117; sd: 266.4; counts: 1474
sfh 0.217623 212.72 290.724 153.97 #avg: 286.073; avg_err: 6.99294; sd: 268.387; counts: 1474
sfh 0.222685 218.636 302.248 158.546 #avg: 290.249; avg_err: 6.94725; sd: 266.633; counts: 1474
sfh 0.227748 220.287 302.901 157.878 #avg: 295.921; avg_err: 7.08359; sd: 271.866; counts: 1474
sfh 0.23281 231.067 318.835 166.847 #avg: 301.042; avg_err: 7.10171; sd: 272.561; counts: 1474
sfh 0.237873 230.717 305.743 168.125 #avg: 305.313; avg_err: 7.20388; sd: 276.483; counts: 1474
sfh 0.242935 232.096 310.112 164.583 #avg: 305.192; avg_err: 7.05415; sd: 270.736; counts: 1474
sfh 0.247998 230.874 303.609 164.198 #avg: 304.063; avg_err: 6.91521; sd: 265.404; counts: 1474
sfh 0.25306 237.787 302.747 166.41 #avg: 302.404; avg_err: 6.77883; sd: 260.169; counts: 1474
sfh 0.258123 239.919 273.142 165.68 #avg: 299.149; avg_err: 6.71229; sd: 257.615; counts: 1474
sfh 0.263185 232.344 286.251 157.482 #avg: 298.717; avg_err: 6.73894; sd: 258.638; counts: 1474
sfh 0.268248 232.892 277.53 158.45 #avg: 293.315; avg_err: 6.5611; sd: 251.813; counts: 1474
sfh 0.27331 229.255 269.119 156.807 #avg: 289.554; avg_err: 6.40272; sd: 245.734; counts: 1474
sfh 0.278373 221.285 270.109 150.324 #avg: 281.711; avg_err: 6.24396; sd: 239.641; counts: 1474
sfh 0.283435 217.588 247.724 152.458 #avg: 269.268; avg_err: 5.96234; sd: 228.833; counts: 1474
sfh 0.288498 208.455 226.466 146.998 #avg: 258.626; avg_err: 5.7606; sd: 221.09; counts: 1474
sfh 0.29356 201.785 220.351 141.09 #avg: 246.655; avg_err: 5.4353; sd: 208.605; counts: 1474
sfh 0.298623 186.028 225.999 132.235 #avg: 236.669; avg_err: 5.27986; sd: 202.639; counts: 1474
sfh 0.303685 177.211 224.633 125.508 #avg: 228.622; avg_err: 5.1391; sd: 197.237; counts: 1474
sfh 0.308748 172.183 223.614 123.877 #avg: 220.071; avg_err: 4.93546; sd: 189.421; counts: 1474
sfh 0.31381 166.498 218.597 124.671 #avg: 211.787; avg_err: 4.76061; sd: 182.711; counts: 1474
sfh 0.318873 157.158 210.511 116.414 #avg: 202.468; avg_err: 4.54178; sd: 174.312; counts: 1474
sfh 0.323935 148.781 201.384 112.422 #avg: 193.776; avg_err: 4.4417; sd: 170.471; counts: 1474
sfh 0.328997 139.872 201.299 106.81 #avg: 187.298; avg_err: 4.43053; sd: 170.042; counts: 1474
sfh 0.33406 133.981 185.465 104.827 #avg: 176.993; avg_err: 4.29619; sd: 164.886; counts: 1474
sfh 0.339122 130.039 174.386 102.789 #avg: 169.16; avg_err: 4.07201; sd: 156.282; counts: 1474
sfh 0.344185 124.672 163.658 100.309 #avg: 162.985; avg_err: 4.03573; sd: 154.89; counts: 1474
sfh 0.349247 113.835 166.044 90.6862 #avg: 153.867; avg_err: 3.88631; sd: 149.155; counts: 1474
sfh 0.35431 107.388 153.607 85.4148 #avg: 144.343; avg_err: 3.55795; sd: 136.553; counts: 1474
sfh 0.359372 100.586 152.564 79.5082 #avg: 136.42; avg_err: 3.43663; sd: 131.897; counts: 1474
sfh 0.364435 94.8244 138.039 75.021 #avg: 130.987; avg_err: 3.39558; sd: 130.321; counts: 1474
sfh 0.369497 88.745 130.7 70.9007 #avg: 123.062; avg_err: 3.14298; sd: 120.627; counts: 1474
sfh 0.37456 83.0633 130.158 66.6653 #avg: 115.571; avg_err: 2.97169; sd: 114.052; counts: 1474
sfh 0.379622 75.8661 125.158 61.5509 #avg: 107.457; avg_err: 2.79613; sd: 107.315; counts: 1474
sfh 0.384685 72.0667 114.67 58.0888 #avg: 100.275; avg_err: 2.63473; sd: 101.12; counts: 1474
sfh 0.389747 66.741 108.083 54.4774 #avg: 93.599; avg_err: 2.45024; sd: 94.0394; counts: 1474
sfh 0.39481 61.9014 103.76 50.5845 #avg: 87.6181; avg_err: 2.26354; sd: 86.874; counts: 1474
sfh 0.399872 57.6241 97.2179 46.5049 #avg: 81.217; avg_err: 2.0941; sd: 80.3711; counts: 1474
sfh 0.404935 52.8551 87.3399 42.123 #avg: 76.3006; avg_err: 1.99959; sd: 76.7436; counts: 1474
sfh 0.409997 48.7353 81.9687 38.294 #avg: 71.4432; avg_err: 1.89672; sd: 72.7955; counts: 1474
sfh 0.41506 45.8487 78.8193 35.7781 #avg: 66.6486; avg_err: 1.78675; sd: 68.5747; counts: 1474
sfh 0.420122 44.2408 71.5442 35.5171 #avg: 62.632; avg_err: 1.69213; sd: 64.9434; counts: 1474
sfh 0.425185 41.4017 66.3103 32.9208 #avg: 58.6482; avg_err: 1.61264; sd: 61.8925; counts: 1474
sfh 0.430247 38.5701 62.0819 30.4667 #avg: 55.4321; avg_err: 1.54752; sd: 59.3932; counts: 1474
sfh 0.43531 36.9049 58.9183 29.1724 #avg: 51.7122; avg_err: 1.43112; sd: 54.9259; counts: 1474
sfh 0.440372 35.5987 53.7395 28.0018 #avg: 49.5033; avg_err: 1.42172; sd: 54.5653; counts: 1474
sfh 0.445435 32.8748 49.5883 25.962 #avg: 46.9284; avg_err: 1.32072; sd: 50.6887; counts: 1474
sfh 0.450497 30.3531 49.8959 23.3258 #avg: 44.6056; avg_err: 1.25513; sd: 48.1716; counts: 1474
sfh 0.45556 28.6188 47.2411 21.9919 #avg: 42.0372; avg_err: 1.1775; sd: 45.1922; counts: 1474
sfh 0.460622 27.0377 44.9877 20.7362 #avg: 39.541; avg_err: 1.09177; sd: 41.9018; counts: 1474
sfh 0.465685 25.7718 41.1361 20.364 #avg: 36.8281; avg_err: 0.989191; sd: 37.9648; counts: 1474
sfh 0.470747 24.7381 39.1903 19.4125 #avg: 34.9292; avg_err: 0.928505; sd: 35.6357; counts: 1474
sfh 0.47581 23.549 37.5764 18.4408 #avg: 33.5553; avg_err: 0.910249; sd: 34.9351; counts: 1474
sfh 0.480872 21.7347 35.4181 16.9018 #avg: 31.8858; avg_err: 0.894263; sd: 34.3215; counts: 1474
sfh 0.485935 20.4075 34.2339 15.7503 #avg: 30.0741; avg_err: 0.822488; sd: 31.5668; counts: 1474
sfh 0.490997 19.0552 33.4581 14.5479 #avg: 28.0794; avg_err: 0.734192; sd: 28.1781; counts: 1474
sfh 0.49606 18.6562 31.0193 14.4148 #avg: 26.7861; avg_err: 0.686686; sd: 26.3548; counts: 1474
sfh 0.501122 17.9065 28.7043 13.8683 #avg: 25.8412; avg_err: 0.68022; sd: 26.1066; counts: 1474
sfh 0.506185 16.8667 28.1254 12.9493 #avg: 24.638; avg_err: 0.663757; sd: 25.4748; counts: 1474
sfh 0.511247 15.5352 28.0251 11.9017 #avg: 23.2764; avg_err: 0.62734; sd: 24.0771; counts: 1474
sfh 0.51631 14.6652 25.3066 11.2498 #avg: 21.9795; avg_err: 0.601709; sd: 23.0934; counts: 1474
sfh 0.521372 13.5637 23.9869 10.1577 #avg: 20.9425; avg_err: 0.587253; sd: 22.5386; counts: 1474
sfh 0.526435 13.207 22.3722 9.89877 #avg: 19.7922; avg_err: 0.536503; sd: 20.5908; counts: 1474
sfh 0.531497 12.433 22.0352 9.49081 #avg: 18.6738; avg_err: 0.502351; sd: 19.2801; counts: 1474
sfh 0.53656 11.6303 20.8492 8.8056 #avg: 17.7894; avg_err: 0.483047; sd: 18.5392; counts: 1474
sfh 0.541622 11.1431 19.2545 8.44815 #avg: 16.8203; avg_err: 0.466435; sd: 17.9016; counts: 1474
sfh 0.546685 10.6154 17.8957 8.06959 #avg: 16.0862; avg_err: 0.452446; sd: 17.3648; counts: 1474
sfh 0.551747 10.3069 16.7124 7.80648 #avg: 15.4223; avg_err: 0.438541; sd: 16.8311; counts: 1474
sfh 0.55681 9.86473 15.8557 7.38684 #avg: 14.7301; avg_err: 0.41904; sd: 16.0826; counts: 1474
sfh 0.561872 9.12205 14.9836 6.70767 #avg: 13.8747; avg_err: 0.395101; sd: 15.1639; counts: 1474
sfh 0.566935 8.76754 13.9697 6.54941 #avg: 13.1298; avg_err: 0.380923; sd: 14.6197; counts: 1474
sfh 0.571997 8.44367 13.2463 6.34231 #avg: 12.4902; avg_err: 0.373392; sd: 14.3307; counts: 1474
sfh 0.57706 7.92664 12.2833 5.93747 #avg: 11.89; avg_err: 0.358273; sd: 13.7504; counts: 1474
sfh 0.582123 7.81462 11.3063 5.96893 #avg: 11.2366; avg_err: 0.340336; sd: 13.062; counts: 1474
sfh 0.587185 7.18291 11.0144 5.45402 #avg: 10.5403; avg_err: 0.313434; sd: 12.0295; counts: 1474
sfh 0.592248 6.74525 10.7857 5.11046 #avg: 10.0281; avg_err: 0.304165; sd: 11.6738; counts: 1474
sfh 0.59731 6.38341 10.0551 4.78183 #avg: 9.52591; avg_err: 0.289293; sd: 11.103; counts: 1474
sfh 0.602373 6.25516 9.67714 4.76475 #avg: 9.24708; avg_err: 0.289433; sd: 11.1084; counts: 1474
sfh 0.607435 5.78764 9.21796 4.32521 #avg: 8.82594; avg_err: 0.282301; sd: 10.8346; counts: 1474
sfh 0.612498 5.49909 8.60161 4.08971 #avg: 8.31891; avg_err: 0.268456; sd: 10.3032; counts: 1474
sfh 0.61756 5.30775 8.30135 3.967 #avg: 7.99887; avg_err: 0.261695; sd: 10.0438; counts: 1474
sfh 0.622623 4.96939 8.23841 3.72133 #avg: 7.70271; avg_err: 0.248396; sd: 9.53336; counts: 1474
sfh 0.627685 4.81606 7.72614 3.58866 #avg: 7.37177; avg_err: 0.231684; sd: 8.89194; counts: 1474
sfh 0.632748 4.56825 7.71045 3.42029 #avg: 6.95834; avg_err: 0.207856; sd: 7.97744; counts: 1474
sfh 0.63781 4.47281 7.23999 3.31094 #avg: 6.62192; avg_err: 0.199213; sd: 7.64572; counts: 1474
sfh 0.642873 4.20216 6.88994 3.11315 #avg: 6.24069; avg_err: 0.177821; sd: 6.82473; counts: 1474
sfh 0.647935 4.02276 6.55344 2.9515 #avg: 6.0227; avg_err: 0.172429; sd: 6.61775; counts: 1474
sfh 0.652998 3.84929 6.44161 2.83024 #avg: 5.76564; avg_err: 0.1631; sd: 6.25973; counts: 1474
sfh 0.65806 3.81183 6.28377 2.86377 #avg: 5.61295; avg_err: 0.158213; sd: 6.07218; counts: 1474
sfh 0.663123 3.64007 6.23619 2.70454 #avg: 5.36357; avg_err: 0.144709; sd: 5.55387; counts: 1474
sfh 0.668185 3.43372 6.13428 2.50241 #avg: 5.18514; avg_err: 0.143351; sd: 5.50175; counts: 1474
sfh 0.673248 3.41803 5.7387 2.4829 #avg: 5.01394; avg_err: 0.134191; sd: 5.1502; counts: 1474
sfh 0.67831 3.26478 5.60565 2.3594 #avg: 4.8048; avg_err: 0.12583; sd: 4.8293; counts: 1474
sfh 0.683373 3.15976 5.21723 2.2869 #avg: 4.56663; avg_err: 0.119071; sd: 4.56991; counts: 1474
sfh 0.690967 2.98272 5.02128 2.12769 #avg: 4.37226; avg_err: 0.115599; sd: 4.43666; counts: 1474
sfh 0.69856 2.77579 4.55429 1.95703 #avg: 4.04775; avg_err: 0.105988; sd: 4.0678; counts: 1474
sfh 0.706154 2.64643 4.15901 1.83767 #avg: 3.82766; avg_err: 0.0999895; sd: 3.83756; counts: 1474
sfh 0.713748 2.58474 4.02085 1.81378 #avg: 3.62259; avg_err: 0.0909225; sd: 3.48958; counts: 1474
sfh 0.721342 2.48543 3.79259 1.74394 #avg: 3.49344; avg_err: 0.0857336; sd: 3.29043; counts: 1474
sfh 0.728935 2.36044 3.81855 1.6292 #avg: 3.35471; avg_err: 0.0817141; sd: 3.13616; counts: 1474
sfh 0.736529 2.22705 3.60973 1.52853 #avg: 3.20795; avg_err: 0.0793859; sd: 3.04681; counts: 1474
sfh 0.744123 2.06517 3.76219 1.39747 #avg: 3.11414; avg_err: 0.0792398; sd: 3.0412; counts: 1474
sfh 0.751717 1.98368 3.6259 1.35209 #avg: 2.99639; avg_err: 0.0750663; sd: 2.88102; counts: 1474
sfh 0.75931 1.90447 3.56654 1.3056 #avg: 2.89073; avg_err: 0.0725637; sd: 2.78497; counts: 1474
sfh 0.766904 1.80274 3.44393 1.20638 #avg: 2.80341; avg_err: 0.0732928; sd: 2.81296; counts: 1474
sfh 0.774498 1.73094 3.3765 1.14861 #avg: 2.73445; avg_err: 0.071406; sd: 2.74054; counts: 1474
sfh 0.782092 1.70197 3.06149 1.12052 #avg: 2.5695; avg_err: 0.0676546; sd: 2.59656; counts: 1474
sfh 0.789685 1.63578 3.06866 1.10505 #avg: 2.52514; avg_err: 0.0669211; sd: 2.56841; counts: 1474
sfh 0.797279 1.52627 2.93045 1.01231 #avg: 2.38097; avg_err: 0.0626521; sd: 2.40457; counts: 1474
sfh 0.804873 1.4022 2.97004 0.902714 #avg: 2.29792; avg_err: 0.0612504; sd: 2.35077; counts: 1474
sfh 0.812467 1.37581 2.73529 0.891609 #avg: 2.20166; avg_err: 0.0580319; sd: 2.22724; counts: 1474
sfh 0.82006 1.31862 2.78628 0.874351 #avg: 2.15318; avg_err: 0.0585751; sd: 2.24809; counts: 1474
sfh 0.827654 1.2554 2.55078 0.813682 #avg: 2.06611; avg_err: 0.0576501; sd: 2.21259; counts: 1474
sfh 0.835248 1.19406 2.5295 0.771978 #avg: 1.99876; avg_err: 0.056479; sd: 2.16765; counts: 1474
sfh 0.842842 1.18712 2.52986 0.767692 #avg: 2.0048; avg_err: 0.0566344; sd: 2.17361; counts: 1474
sfh 0.850435 1.21829 2.34808 0.80645 #avg: 1.94931; avg_err: 0.0553674; sd: 2.12498; counts: 1474
sfh 0.858029 1.15205 2.45559 0.769038 #avg: 1.88472; avg_err: 0.0536923; sd: 2.06069; counts: 1474
sfh 0.865623 1.09019 2.23683 0.704263 #avg: 1.81928; avg_err: 0.0517031; sd: 1.98435; counts: 1474
sfh 0.873217 1.06168 2.28055 0.706899 #avg: 1.76886; avg_err: 0.0510616; sd: 1.95973; counts: 1474
sfh 0.88081 1.07594 2.132 0.718057 #avg: 1.75866; avg_err: 0.0510219; sd: 1.9582; counts: 1474
sfh 0.888404 1.03606 2.07454 0.693259 #avg: 1.7141; avg_err: 0.0496731; sd: 1.90644; counts: 1474
sfh 0.895998 1.01753 2.22847 0.671376 #avg: 1.71482; avg_err: 0.0502273; sd: 1.92771; counts: 1474
sfh 0.903592 0.953939 2.267 0.623744 #avg: 1.66437; avg_err: 0.0472261; sd: 1.81252; counts: 1474
sfh 0.911185 0.966296 2.06315 0.634065 #avg: 1.62859; avg_err: 0.0467359; sd: 1.79371; counts: 1474
sfh 0.918779 0.96262 2.21113 0.639545 #avg: 1.63989; avg_err: 0.047438; sd: 1.82065; counts: 1474
sfh 0.926373 0.889971 2.13355 0.567047 #avg: 1.58359; avg_err: 0.0449564; sd: 1.72541; counts: 1474
sfh 0.933967 0.882448 2.17448 0.589451 #avg: 1.56766; avg_err: 0.0442908; sd: 1.69987; counts: 1474
sfh 0.94156 0.886588 2.27694 0.595387 #avg: 1.58434; avg_err: 0.0457718; sd: 1.75671; counts: 1474
sfh 0.949154 0.84298 2.15671 0.547244 #avg: 1.54642; avg_err: 0.0447104; sd: 1.71597; counts: 1474
sfh 0.956748 0.86411 2.09081 0.570896 #avg: 1.4922; avg_err: 0.0424542; sd: 1.62938; counts: 1474
sfh 0.964342 0.860359 2.1472 0.568562 #avg: 1.49324; avg_err: 0.042327; sd: 1.6245; counts: 1474
sfh 0.971935 0.8534 2.13264 0.580185 #avg: 1.49877; avg_err: 0.0433024; sd: 1.66193; counts: 1474
sfh 0.979529 0.826755 2.1046 0.550677 #avg: 1.46136; avg_err: 0.0416838; sd: 1.59981; counts: 1474
sfh 0.987123 0.80668 2.02781 0.539262 #avg: 1.42248; avg_err: 0.0405846; sd: 1.55762; counts: 1474
sfh 0.994717 0.821916 2.02687 0.572083 #avg: 1.39156; avg_err: 0.0390738; sd: 1.49964; counts: 1474
sfh 1.00231 0.782025 2.0442 0.523749 #avg: 1.36042; avg_err: 0.0380164; sd: 1.45906; counts: 1474
iclh 0.055623 0 0 0 #avg: 0.0480769; avg_err: 0.0439063; sd: 1.68511; counts: 1474
iclh 0.060123 0 0 0 #avg: 0.296665; avg_err: 0.241676; sd: 9.27546; counts: 1474
iclh 0.062373 0 0 0 #avg: 0.31442; avg_err: 0.188927; sd: 7.25097; counts: 1474
iclh 0.064623 0 0 0 #avg: 0.308435; avg_err: 0.0696283; sd: 2.67231; counts: 1474
iclh 0.066873 0 0.129764 0 #avg: 0.53183; avg_err: 0.180453; sd: 6.92574; counts: 1474
iclh 0.069123 0 0.422445 0 #avg: 0.55877; avg_err: 0.0805591; sd: 3.09183; counts: 1474
iclh 0.071373 0 0.840617 0 #avg: 0.780844; avg_err: 0.0877252; sd: 3.36686; counts: 1474
iclh 0.073623 0.0465478 1.44679 0.0465478 #avg: 1.23437; avg_err: 0.157302; sd: 6.03722; counts: 1474
iclh 0.075873 0.11761 2.19537 0.11761 #avg: 1.46873; avg_err: 0.116984; sd: 4.48982; counts: 1474
iclh 0.078123 0.279352 2.60426 0.279352 #avg: 1.88; avg_err: 0.136881; sd: 5.25344; counts: 1474
iclh 0.080373 0.501526 3.04133 0.501526 #avg: 2.14236; avg_err: 0.132308; sd: 5.07794; counts: 1474
iclh 0.082623 0.709888 2.87575 0.705056 #avg: 2.25794; avg_err: 0.142978; sd: 5.48745; counts: 1474
iclh 0.085998 1.13716 4.12922 1.09582 #avg: 3.30663; avg_err: 0.242125; sd: 9.2927; counts: 1474
iclh 0.089373 1.52158 4.81548 1.41109 #avg: 4.28653; avg_err: 0.299451; sd: 11.4928; counts: 1474
iclh 0.092748 1.90246 5.98081 1.66923 #avg: 5.43317; avg_err: 0.417889; sd: 16.0384; counts: 1474
iclh 0.096123 2.43221 6.51329 2.1267 #avg: 6.00486; avg_err: 0.394612; sd: 15.1451; counts: 1474
iclh 0.099498 3.00263 8.26517 2.57994 #avg: 6.90056; avg_err: 0.420469; sd: 16.1375; counts: 1474
iclh 0.102873 3.45111 9.73989 2.84696 #avg: 7.92024; avg_err: 0.393487; sd: 15.1019; counts: 1474
iclh 0.106248 4.06962 11.2457 3.35987 #avg: 9.24242; avg_err: 0.452445; sd: 17.3647; counts: 1474
iclh 0.109623 4.64894 12.4313 3.79607 #avg: 10.9247; avg_err: 0.581329; sd: 22.3112; counts: 1474
iclh 0.112998 5.27792 13.3391 4.30258 #avg: 12.7237; avg_err: 0.861765; sd: 33.0742; counts: 1474
iclh 0.116373 5.83614 14.9629 4.68794 #avg: 13.8196; avg_err: 0.820443; sd: 31.4883; counts: 1474
iclh 0.119748 6.22272 17.8189 4.88708 #avg: 15.6267; avg_err: 0.983017; sd: 37.7279; counts: 1474
iclh 0.123123 7.04894 19.1459 5.57742 #avg: 17.2125; avg_err: 1.1535; sd: 44.2709; counts: 1474
iclh 0.126498 7.82116 20.229 6.20708 #avg: 19.3353; avg_err: 1.35515; sd: 52.0102; counts: 1474
iclh 0.129873 8.73307 23.4914 6.88449 #avg: 21.057; avg_err: 1.37064; sd: 52.6048; counts: 1474
iclh 0.133248 9.04865 25.6981 7.07007 #avg: 22.4891; avg_err: 1.41016; sd: 54.1215; counts: 1474
iclh 0.136623 9.80601 28.6594 7.75084 #avg: 23.9437; avg_err: 1.37595; sd: 52.8086; counts: 1474
iclh 0.141685 11.0808 31.0977 8.95154 #avg: 27.5155; avg_err: 1.72115; sd: 66.0574; counts: 1474
iclh 0.146748 12.2344 37.6869 9.83571 #avg: 29.9669; avg_err: 1.80559; sd: 69.2979; counts: 1474
iclh 0.15181 13.2513 38.4301 10.6689 #avg: 32.6946; avg_err: 1.76629; sd: 67.7897; counts: 1474
iclh 0.156873 14.3797 40.8691 11.5335 #avg: 34.8593; avg_err: 1.75975; sd: 67.5386; counts: 1474
iclh 0.161935 15.5816 46.0015 12.4593 #avg: 38.5949; avg_err: 1.90799; sd: 73.2282; counts: 1474
iclh 0.166998 16.6826 53.7701 13.3281 #avg: 41.2916; avg_err: 2.02363; sd: 77.6663; counts: 1474
iclh 0.17206 17.8837 54.2159 14.3697 #avg: 44.5631; avg_err: 2.23501; sd: 85.7789; counts: 1474
iclh 0.177123 18.4284 61.8525 14.7424 #avg: 48.4022; avg_err: 2.48261; sd: 95.2819; counts: 1474
iclh 0.182185 19.5634 65.9423 15.7305 #avg: 50.1842; avg_err: 2.35086; sd: 90.2254; counts: 1474
