#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 9.138240e+10 (median) + 4.830860e+10  / - 2.666180e+10
#SM   Stats: 4.025480e+08 (median) + 7.729520e+08  / - 2.606250e+08
#VMP  Stats: 8.308000e+01 (median) + 1.367000e+01  / - 1.215000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.674380e-12 (median) + 2.576780e-12  / - 1.052601e-12
sfh 0.055623 0 0 0 #avg: 6.52607e-10; avg_err: 6.52607e-10; sd: 3.37992e-07; counts: 268232
sfh 0.092748 0 0 0 #avg: 0.00294217; avg_err: 8.96288e-05; sd: 0.0464197; counts: 268232
sfh 0.096123 0 0 0 #avg: 0.00398976; avg_err: 0.000100686; sd: 0.0521466; counts: 268232
sfh 0.099498 0 0 0 #avg: 0.00508227; avg_err: 9.71081e-05; sd: 0.0502933; counts: 268232
sfh 0.102873 0 0 0 #avg: 0.00647106; avg_err: 0.000134719; sd: 0.0697724; counts: 268232
sfh 0.106248 0 0 0 #avg: 0.00790054; avg_err: 0.000146457; sd: 0.0758515; counts: 268232
sfh 0.109623 0 0.00127535 0 #avg: 0.00932587; avg_err: 0.000155761; sd: 0.0806703; counts: 268232
sfh 0.112998 0 0.00460548 0 #avg: 0.0107313; avg_err: 0.000174325; sd: 0.0902846; counts: 268232
sfh 0.116373 0 0.00800171 0 #avg: 0.0119505; avg_err: 0.000185377; sd: 0.0960088; counts: 268232
sfh 0.119748 0 0.0108427 0 #avg: 0.0131807; avg_err: 0.00027271; sd: 0.141239; counts: 268232
sfh 0.123123 0 0.0135428 0 #avg: 0.0142442; avg_err: 0.000232668; sd: 0.120501; counts: 268232
sfh 0.126498 0 0.0161395 0 #avg: 0.015788; avg_err: 0.00030107; sd: 0.155927; counts: 268232
sfh 0.129873 0 0.0190036 0 #avg: 0.017529; avg_err: 0.000407645; sd: 0.211124; counts: 268232
sfh 0.133248 3.10392e-07 0.0220173 3.10392e-07 #avg: 0.0195448; avg_err: 0.000465061; sd: 0.24086; counts: 268232
sfh 0.136623 0.000478218 0.0245829 0.000478218 #avg: 0.0217978; avg_err: 0.000493073; sd: 0.255368; counts: 268232
sfh 0.141685 0.00136635 0.0281025 0.00136635 #avg: 0.0244708; avg_err: 0.000520446; sd: 0.269544; counts: 268232
sfh 0.146748 0.00241384 0.0311909 0.00241384 #avg: 0.0263076; avg_err: 0.00041092; sd: 0.21282; counts: 268232
sfh 0.15181 0.00360084 0.0336783 0.00360084 #avg: 0.028361; avg_err: 0.000365332; sd: 0.189209; counts: 268232
sfh 0.156873 0.00487101 0.0359119 0.00487101 #avg: 0.0308368; avg_err: 0.000393186; sd: 0.203635; counts: 268232
sfh 0.161935 0.00610578 0.0377156 0.00610578 #avg: 0.0334476; avg_err: 0.000492882; sd: 0.255269; counts: 268232
sfh 0.166998 0.00731491 0.0396676 0.00731491 #avg: 0.0353217; avg_err: 0.000451158; sd: 0.233659; counts: 268232
sfh 0.17206 0.00825056 0.0407298 0.00822409 #avg: 0.0367248; avg_err: 0.000401143; sd: 0.207756; counts: 268232
sfh 0.177123 0.00891541 0.042653 0.00872162 #avg: 0.038555; avg_err: 0.000404863; sd: 0.209683; counts: 268232
sfh 0.182185 0.00965324 0.0449815 0.00923154 #avg: 0.0403685; avg_err: 0.000377674; sd: 0.195601; counts: 268232
sfh 0.187248 0.0102775 0.0467181 0.00962051 #avg: 0.0422096; avg_err: 0.000428185; sd: 0.221761; counts: 268232
sfh 0.19231 0.0108983 0.0485094 0.0100166 #avg: 0.0437649; avg_err: 0.000470689; sd: 0.243775; counts: 268232
sfh 0.197373 0.0115651 0.0499283 0.0104559 #avg: 0.0455139; avg_err: 0.000555863; sd: 0.287887; counts: 268232
sfh 0.202435 0.0123199 0.0509945 0.0109887 #avg: 0.0474527; avg_err: 0.000875727; sd: 0.453548; counts: 268232
sfh 0.207498 0.0130441 0.0526804 0.0114788 #avg: 0.0484045; avg_err: 0.000740219; sd: 0.383367; counts: 268232
sfh 0.21256 0.0138342 0.0542509 0.0120333 #avg: 0.0497431; avg_err: 0.000780172; sd: 0.404059; counts: 268232
sfh 0.217623 0.0144605 0.0558591 0.0124339 #avg: 0.0509891; avg_err: 0.000636866; sd: 0.32984; counts: 268232
sfh 0.222685 0.0150327 0.0575664 0.0128754 #avg: 0.0521231; avg_err: 0.000528025; sd: 0.27347; counts: 268232
sfh 0.227748 0.015702 0.0587639 0.0134077 #avg: 0.0530708; avg_err: 0.000477079; sd: 0.247084; counts: 268232
sfh 0.23281 0.0163729 0.0603995 0.0139518 #avg: 0.05442; avg_err: 0.000460092; sd: 0.238286; counts: 268232
sfh 0.237873 0.0170455 0.0612793 0.0144558 #avg: 0.0556827; avg_err: 0.00046684; sd: 0.241781; counts: 268232
sfh 0.242935 0.0176847 0.0620749 0.0149072 #avg: 0.0566332; avg_err: 0.000507853; sd: 0.263022; counts: 268232
sfh 0.247998 0.0186632 0.0635857 0.0157066 #avg: 0.0578107; avg_err: 0.000509618; sd: 0.263937; counts: 268232
sfh 0.25306 0.0192295 0.0641372 0.0160488 #avg: 0.0587467; avg_err: 0.000579855; sd: 0.300313; counts: 268232
sfh 0.258123 0.0198158 0.0660294 0.0164439 #avg: 0.0598893; avg_err: 0.000554381; sd: 0.287119; counts: 268232
sfh 0.263185 0.02044 0.0666812 0.0168576 #avg: 0.0607661; avg_err: 0.000581258; sd: 0.301039; counts: 268232
sfh 0.268248 0.0208304 0.0677125 0.0170392 #avg: 0.0619085; avg_err: 0.000649734; sd: 0.336504; counts: 268232
sfh 0.27331 0.021466 0.0688948 0.0174629 #avg: 0.0627544; avg_err: 0.000663794; sd: 0.343786; counts: 268232
sfh 0.278373 0.022037 0.0694912 0.0178473 #avg: 0.0638117; avg_err: 0.000671455; sd: 0.347753; counts: 268232
sfh 0.283435 0.022675 0.0724202 0.018319 #avg: 0.065235; avg_err: 0.000685048; sd: 0.354793; counts: 268232
sfh 0.288498 0.0232149 0.0732889 0.0186301 #avg: 0.0662658; avg_err: 0.000709661; sd: 0.367541; counts: 268232
sfh 0.29356 0.0237525 0.074902 0.0189569 #avg: 0.0675023; avg_err: 0.000840659; sd: 0.435386; counts: 268232
sfh 0.298623 0.0243703 0.0759507 0.0193388 #avg: 0.0682213; avg_err: 0.000799409; sd: 0.414022; counts: 268232
sfh 0.303685 0.0249547 0.0767673 0.0197278 #avg: 0.0693346; avg_err: 0.00077191; sd: 0.39978; counts: 268232
sfh 0.308748 0.0254653 0.0778217 0.0200186 #avg: 0.0703051; avg_err: 0.00075954; sd: 0.393374; counts: 268232
sfh 0.31381 0.026044 0.079134 0.0204056 #avg: 0.0716295; avg_err: 0.000864008; sd: 0.447478; counts: 268232
sfh 0.318873 0.0265408 0.0803192 0.0207119 #avg: 0.0729994; avg_err: 0.000963691; sd: 0.499106; counts: 268232
sfh 0.323935 0.0269966 0.0812224 0.0210224 #avg: 0.0737932; avg_err: 0.000947027; sd: 0.490475; counts: 268232
sfh 0.328997 0.0273809 0.0824371 0.0212351 #avg: 0.0743405; avg_err: 0.000883429; sd: 0.457537; counts: 268232
sfh 0.33406 0.0279738 0.0841192 0.0216487 #avg: 0.0756367; avg_err: 0.000971058; sd: 0.502921; counts: 268232
sfh 0.339122 0.0285123 0.0847407 0.0220005 #avg: 0.0765956; avg_err: 0.000977687; sd: 0.506354; counts: 268232
sfh 0.344185 0.0291168 0.0860842 0.0224355 #avg: 0.0777671; avg_err: 0.00108637; sd: 0.562642; counts: 268232
sfh 0.349247 0.0297266 0.0869214 0.0228659 #avg: 0.0790186; avg_err: 0.00112623; sd: 0.583285; counts: 268232
sfh 0.35431 0.0306828 0.0888132 0.023623 #avg: 0.0799932; avg_err: 0.0010445; sd: 0.540956; counts: 268232
sfh 0.359372 0.031233 0.089651 0.0240363 #avg: 0.080929; avg_err: 0.00102777; sd: 0.532295; counts: 268232
sfh 0.364435 0.031849 0.090405 0.0244634 #avg: 0.0816558; avg_err: 0.00100164; sd: 0.51876; counts: 268232
sfh 0.369497 0.0324943 0.0914297 0.024936 #avg: 0.0825806; avg_err: 0.00102052; sd: 0.528538; counts: 268232
sfh 0.37456 0.0330086 0.0921154 0.0253061 #avg: 0.0835897; avg_err: 0.00102896; sd: 0.532911; counts: 268232
sfh 0.379622 0.0336721 0.0931069 0.025803 #avg: 0.0848978; avg_err: 0.00116223; sd: 0.601928; counts: 268232
sfh 0.384685 0.0341939 0.0938071 0.0261024 #avg: 0.0860865; avg_err: 0.00123881; sd: 0.641594; counts: 268232
sfh 0.389747 0.0348556 0.0945824 0.0265674 #avg: 0.0871927; avg_err: 0.00133916; sd: 0.693565; counts: 268232
sfh 0.39481 0.0353932 0.0954128 0.0268971 #avg: 0.0881345; avg_err: 0.00139921; sd: 0.724667; counts: 268232
sfh 0.399872 0.0362134 0.0968326 0.0276031 #avg: 0.0898337; avg_err: 0.00161574; sd: 0.836807; counts: 268232
sfh 0.404935 0.0368209 0.0973551 0.0280123 #avg: 0.0912887; avg_err: 0.00192744; sd: 0.99824; counts: 268232
sfh 0.409997 0.0373317 0.0982483 0.0283605 #avg: 0.0920312; avg_err: 0.00210277; sd: 1.08904; counts: 268232
sfh 0.41506 0.0380151 0.0988549 0.0288497 #avg: 0.0923778; avg_err: 0.00147269; sd: 0.762723; counts: 268232
sfh 0.420122 0.0385407 0.0996643 0.0291867 #avg: 0.0928983; avg_err: 0.00127399; sd: 0.659811; counts: 268232
sfh 0.425185 0.0393473 0.10035 0.0297845 #avg: 0.094019; avg_err: 0.00118461; sd: 0.613524; counts: 268232
sfh 0.430247 0.0399172 0.10124 0.0301337 #avg: 0.0950698; avg_err: 0.00115601; sd: 0.59871; counts: 268232
sfh 0.43531 0.0403056 0.10205 0.0303292 #avg: 0.0954582; avg_err: 0.00107818; sd: 0.5584; counts: 268232
sfh 0.440372 0.0408862 0.10321 0.030735 #avg: 0.0964466; avg_err: 0.0010241; sd: 0.530394; counts: 268232
sfh 0.445435 0.0413674 0.103556 0.0310261 #avg: 0.0972293; avg_err: 0.000935555; sd: 0.484533; counts: 268232
sfh 0.450497 0.0419081 0.104671 0.0313893 #avg: 0.0982752; avg_err: 0.000858909; sd: 0.444838; counts: 268232
sfh 0.45556 0.0425022 0.105045 0.0317477 #avg: 0.0988704; avg_err: 0.000777604; sd: 0.402729; counts: 268232
sfh 0.460622 0.043107 0.105539 0.0321431 #avg: 0.0998339; avg_err: 0.000772492; sd: 0.400081; counts: 268232
sfh 0.465685 0.0436322 0.106492 0.0324619 #avg: 0.100841; avg_err: 0.000761818; sd: 0.394553; counts: 268232
sfh 0.470747 0.0441053 0.106876 0.0327086 #avg: 0.102069; avg_err: 0.000783115; sd: 0.405583; counts: 268232
sfh 0.47581 0.0446266 0.108211 0.0330389 #avg: 0.103182; avg_err: 0.000761935; sd: 0.394614; counts: 268232
sfh 0.480872 0.0449891 0.109662 0.0332138 #avg: 0.104249; avg_err: 0.000764222; sd: 0.395799; counts: 268232
sfh 0.485935 0.0455328 0.110221 0.0335092 #avg: 0.105256; avg_err: 0.000738126; sd: 0.382283; counts: 268232
sfh 0.490997 0.0460932 0.110737 0.0338548 #avg: 0.106064; avg_err: 0.000699416; sd: 0.362235; counts: 268232
sfh 0.49606 0.0466529 0.111903 0.034223 #avg: 0.107334; avg_err: 0.000685218; sd: 0.354882; counts: 268232
sfh 0.501122 0.0472076 0.113071 0.0345384 #avg: 0.10858; avg_err: 0.000678284; sd: 0.35129; counts: 268232
sfh 0.506185 0.0475332 0.113889 0.0346703 #avg: 0.110052; avg_err: 0.000695961; sd: 0.360445; counts: 268232
sfh 0.511247 0.0480939 0.11483 0.0350063 #avg: 0.111104; avg_err: 0.000691534; sd: 0.358152; counts: 268232
sfh 0.51631 0.0485245 0.116177 0.0351993 #avg: 0.112537; avg_err: 0.000709184; sd: 0.367294; counts: 268232
sfh 0.521372 0.0494128 0.117687 0.0358203 #avg: 0.11405; avg_err: 0.000694431; sd: 0.359653; counts: 268232
sfh 0.526435 0.0496719 0.11887 0.0358542 #avg: 0.115222; avg_err: 0.000702422; sd: 0.363792; counts: 268232
sfh 0.531497 0.0502232 0.120202 0.036221 #avg: 0.116399; avg_err: 0.000662586; sd: 0.34316; counts: 268232
sfh 0.53656 0.0506521 0.121167 0.0364805 #avg: 0.117556; avg_err: 0.000651003; sd: 0.337161; counts: 268232
sfh 0.541622 0.0511074 0.122858 0.0367255 #avg: 0.118883; avg_err: 0.000647724; sd: 0.335463; counts: 268232
sfh 0.546685 0.0511551 0.124475 0.0366952 #avg: 0.120151; avg_err: 0.000660196; sd: 0.341922; counts: 268232
sfh 0.551747 0.0517865 0.12603 0.0370838 #avg: 0.1218; avg_err: 0.000692233; sd: 0.358514; counts: 268232
sfh 0.55681 0.0521336 0.127404 0.0373093 #avg: 0.122806; avg_err: 0.000681556; sd: 0.352985; counts: 268232
sfh 0.561872 0.0523008 0.129125 0.0373776 #avg: 0.123982; avg_err: 0.000684055; sd: 0.354279; counts: 268232
sfh 0.566935 0.0526503 0.130495 0.0375836 #avg: 0.124825; avg_err: 0.000688929; sd: 0.356803; counts: 268232
sfh 0.571997 0.0533459 0.131133 0.0380317 #avg: 0.126086; avg_err: 0.000695501; sd: 0.360207; counts: 268232
sfh 0.57706 0.0535671 0.132812 0.0380667 #avg: 0.127035; avg_err: 0.000705231; sd: 0.365247; counts: 268232
sfh 0.582123 0.0539995 0.133825 0.0384636 #avg: 0.128199; avg_err: 0.000704268; sd: 0.364748; counts: 268232
sfh 0.587185 0.0541565 0.135024 0.0385834 #avg: 0.128619; avg_err: 0.000693132; sd: 0.35898; counts: 268232
sfh 0.592248 0.0545487 0.136574 0.0389299 #avg: 0.129465; avg_err: 0.000678261; sd: 0.351278; counts: 268232
sfh 0.59731 0.0546087 0.137522 0.0390061 #avg: 0.129954; avg_err: 0.000694626; sd: 0.359754; counts: 268232
sfh 0.602373 0.0549811 0.138457 0.0392899 #avg: 0.130867; avg_err: 0.000683637; sd: 0.354062; counts: 268232
sfh 0.607435 0.0551583 0.139876 0.0395051 #avg: 0.131203; avg_err: 0.000629659; sd: 0.326107; counts: 268232
sfh 0.612498 0.0553479 0.141433 0.0397057 #avg: 0.131874; avg_err: 0.000626201; sd: 0.324316; counts: 268232
sfh 0.61756 0.0554628 0.14265 0.0399883 #avg: 0.132261; avg_err: 0.000634521; sd: 0.328625; counts: 268232
sfh 0.622623 0.0559161 0.143456 0.0402635 #avg: 0.132797; avg_err: 0.00064264; sd: 0.33283; counts: 268232
sfh 0.627685 0.0562333 0.14425 0.0405543 #avg: 0.132936; avg_err: 0.000611027; sd: 0.316457; counts: 268232
sfh 0.632748 0.0567643 0.145516 0.0410561 #avg: 0.133785; avg_err: 0.000607794; sd: 0.314783; counts: 268232
sfh 0.63781 0.0571685 0.147113 0.0413996 #avg: 0.134509; avg_err: 0.00060354; sd: 0.31258; counts: 268232
sfh 0.642873 0.0577613 0.148741 0.0418407 #avg: 0.135307; avg_err: 0.000594376; sd: 0.307833; counts: 268232
sfh 0.647935 0.0582539 0.150107 0.0423139 #avg: 0.13558; avg_err: 0.000568558; sd: 0.294462; counts: 268232
sfh 0.652998 0.0583769 0.151243 0.0425357 #avg: 0.13566; avg_err: 0.000559975; sd: 0.290017; counts: 268232
sfh 0.65806 0.0588395 0.152816 0.042926 #avg: 0.136626; avg_err: 0.000559041; sd: 0.289533; counts: 268232
sfh 0.663123 0.0591682 0.154112 0.0433698 #avg: 0.136836; avg_err: 0.000564171; sd: 0.29219; counts: 268232
sfh 0.668185 0.059866 0.155283 0.0440865 #avg: 0.137454; avg_err: 0.000546619; sd: 0.2831; counts: 268232
sfh 0.673248 0.0597532 0.156598 0.0443386 #avg: 0.137076; avg_err: 0.00053937; sd: 0.279345; counts: 268232
sfh 0.67831 0.0601999 0.157779 0.0448124 #avg: 0.137539; avg_err: 0.000525577; sd: 0.272202; counts: 268232
sfh 0.683373 0.0605642 0.158996 0.0454329 #avg: 0.138136; avg_err: 0.000528802; sd: 0.273872; counts: 268232
sfh 0.690967 0.0612635 0.161727 0.046397 #avg: 0.138572; avg_err: 0.000512289; sd: 0.26532; counts: 268232
sfh 0.69856 0.0616255 0.164401 0.0471764 #avg: 0.13876; avg_err: 0.000502689; sd: 0.260348; counts: 268232
sfh 0.706154 0.0619338 0.163994 0.048253 #avg: 0.138432; avg_err: 0.000490832; sd: 0.254207; counts: 268232
sfh 0.713748 0.0620352 0.166146 0.0492781 #avg: 0.138415; avg_err: 0.000487942; sd: 0.25271; counts: 268232
sfh 0.721342 0.0621271 0.167486 0.0504062 #avg: 0.138192; avg_err: 0.000481195; sd: 0.249216; counts: 268232
sfh 0.728935 0.0621265 0.169642 0.051714 #avg: 0.138469; avg_err: 0.000476053; sd: 0.246553; counts: 268232
sfh 0.736529 0.0624371 0.172055 0.0534143 #avg: 0.138716; avg_err: 0.000472387; sd: 0.244654; counts: 268232
sfh 0.744123 0.0619527 0.173456 0.0551804 #avg: 0.13823; avg_err: 0.000467048; sd: 0.241889; counts: 268232
sfh 0.751717 0.0615608 0.175425 0.0571011 #avg: 0.137958; avg_err: 0.00046048; sd: 0.238487; counts: 268232
sfh 0.75931 0.0614362 0.177156 0.0585816 #avg: 0.137722; avg_err: 0.0004578; sd: 0.237099; counts: 268232
sfh 0.766904 0.0602464 0.178256 0.0583906 #avg: 0.136446; avg_err: 0.000451514; sd: 0.233844; counts: 268232
sfh 0.774498 0.059854 0.179947 0.0584223 #avg: 0.135946; avg_err: 0.000448731; sd: 0.232402; counts: 268232
sfh 0.782092 0.0586122 0.180769 0.0574894 #avg: 0.135099; avg_err: 0.000445418; sd: 0.230686; counts: 268232
sfh 0.789685 0.057307 0.182984 0.0563649 #avg: 0.134445; avg_err: 0.000445469; sd: 0.230713; counts: 268232
sfh 0.797279 0.0559905 0.18535 0.055176 #avg: 0.13358; avg_err: 0.000446002; sd: 0.230989; counts: 268232
sfh 0.804873 0.0533082 0.183896 0.052598 #avg: 0.129775; avg_err: 0.000432106; sd: 0.223792; counts: 268232
sfh 0.812467 0.0504951 0.180203 0.0498597 #avg: 0.125555; avg_err: 0.000420789; sd: 0.217931; counts: 268232
sfh 0.82006 0.0473018 0.178392 0.0467287 #avg: 0.121282; avg_err: 0.000406891; sd: 0.210733; counts: 268232
sfh 0.827654 0.0442659 0.175411 0.043746 #avg: 0.117691; avg_err: 0.000400469; sd: 0.207407; counts: 268232
sfh 0.835248 0.0409139 0.171782 0.0404375 #avg: 0.113066; avg_err: 0.000386772; sd: 0.200313; counts: 268232
sfh 0.842842 0.038365 0.170588 0.0379214 #avg: 0.109696; avg_err: 0.000376863; sd: 0.195181; counts: 268232
sfh 0.850435 0.035365 0.169048 0.0349495 #avg: 0.106111; avg_err: 0.000366491; sd: 0.189809; counts: 268232
sfh 0.858029 0.0319755 0.165433 0.0315854 #avg: 0.101808; avg_err: 0.000355709; sd: 0.184225; counts: 268232
sfh 0.865623 0.0290571 0.163547 0.0286878 #avg: 0.0985781; avg_err: 0.000346288; sd: 0.179346; counts: 268232
sfh 0.873217 0.0239911 0.161447 0.0236455 #avg: 0.0938671; avg_err: 0.00033537; sd: 0.173692; counts: 268232
sfh 0.88081 0.0175734 0.159276 0.0172519 #avg: 0.0887828; avg_err: 0.000324084; sd: 0.167846; counts: 268232
sfh 0.888404 0.010706 0.15728 0.0104037 #avg: 0.0839185; avg_err: 0.00031363; sd: 0.162432; counts: 268232
sfh 0.895998 0.00584497 0.153601 0.00555654 #avg: 0.0792857; avg_err: 0.000302966; sd: 0.156909; counts: 268232
sfh 0.903592 0.00394049 0.147921 0.00366532 #avg: 0.0751463; avg_err: 0.000293703; sd: 0.152112; counts: 268232
sfh 0.911185 0.00300889 0.141045 0.00274582 #avg: 0.0709731; avg_err: 0.000283075; sd: 0.146607; counts: 268232
sfh 0.918779 0.00244215 0.133518 0.0021902 #avg: 0.0665969; avg_err: 0.000271791; sd: 0.140764; counts: 268232
sfh 0.926373 0.00203006 0.123881 0.00178853 #avg: 0.0622991; avg_err: 0.000263004; sd: 0.136213; counts: 268232
sfh 0.933967 0.00175465 0.114668 0.00152238 #avg: 0.0575571; avg_err: 0.000248888; sd: 0.128902; counts: 268232
sfh 0.94156 0.00155361 0.104834 0.001328 #avg: 0.0532195; avg_err: 0.000238194; sd: 0.123363; counts: 268232
sfh 0.949154 0.00139999 0.0955703 0.001183 #avg: 0.049117; avg_err: 0.00022472; sd: 0.116385; counts: 268232
sfh 0.956748 0.00126591 0.0862518 0.00105547 #avg: 0.0453042; avg_err: 0.00021502; sd: 0.111361; counts: 268232
sfh 0.964342 0.00114311 0.0738731 0.000940505 #avg: 0.0409196; avg_err: 0.000202953; sd: 0.105112; counts: 268232
sfh 0.971935 0.00104467 0.0625387 0.000848342 #avg: 0.0368454; avg_err: 0.000190386; sd: 0.0986027; counts: 268232
sfh 0.979529 0.00092808 0.043403 0.000740697 #avg: 0.0308368; avg_err: 0.000173485; sd: 0.0898494; counts: 268232
sfh 0.987123 0.00082057 0.0162148 0.000643035 #avg: 0.0237088; avg_err: 0.000151369; sd: 0.0783957; counts: 268232
sfh 0.994717 0.000717101 0.00378218 0.000547575 #avg: 0.014685; avg_err: 0.000115828; sd: 0.0599888; counts: 268232
sfh 1.00231 0.000618893 0.00172926 0.000458064 #avg: 0.00155474; avg_err: 1.10739e-05; sd: 0.00573531; counts: 268232
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 268232
iclh 0.075873 0 0 0 #avg: 2.86328e-08; avg_err: 2.86328e-08; sd: 1.48292e-05; counts: 268232
iclh 0.078123 0 0 0 #avg: 2.28708e-07; avg_err: 2.07322e-07; sd: 0.000107374; counts: 268232
iclh 0.080373 0 0 0 #avg: 1.45881e-07; avg_err: 8.06837e-08; sd: 4.17869e-05; counts: 268232
iclh 0.082623 0 0 0 #avg: 6.25766e-07; avg_err: 3.15208e-07; sd: 0.00016325; counts: 268232
iclh 0.085998 0 0 0 #avg: 2.20274e-06; avg_err: 9.8712e-07; sd: 0.00051124; counts: 268232
iclh 0.089373 0 0 0 #avg: 2.96141e-06; avg_err: 9.8966e-07; sd: 0.000512555; counts: 268232
iclh 0.092748 0 0 0 #avg: 4.47293e-06; avg_err: 1.20152e-06; sd: 0.00062228; counts: 268232
iclh 0.096123 0 0 0 #avg: 7.19057e-06; avg_err: 1.87052e-06; sd: 0.000968762; counts: 268232
iclh 0.099498 0 0 0 #avg: 1.0244e-05; avg_err: 1.82049e-06; sd: 0.000942852; counts: 268232
iclh 0.102873 0 0 0 #avg: 1.5527e-05; avg_err: 2.61344e-06; sd: 0.00135353; counts: 268232
iclh 0.106248 0 0 0 #avg: 2.27137e-05; avg_err: 3.55252e-06; sd: 0.00183989; counts: 268232
iclh 0.109623 0 0 0 #avg: 2.61238e-05; avg_err: 3.26975e-06; sd: 0.00169344; counts: 268232
iclh 0.112998 0 0 0 #avg: 3.16423e-05; avg_err: 3.54675e-06; sd: 0.0018369; counts: 268232
iclh 0.116373 0 0 0 #avg: 3.66401e-05; avg_err: 3.45729e-06; sd: 0.00179057; counts: 268232
iclh 0.119748 0 0 0 #avg: 3.89606e-05; avg_err: 2.95589e-06; sd: 0.00153089; counts: 268232
iclh 0.123123 0 0 0 #avg: 4.58607e-05; avg_err: 3.95314e-06; sd: 0.00204737; counts: 268232
iclh 0.126498 0 0 0 #avg: 5.04225e-05; avg_err: 3.62081e-06; sd: 0.00187525; counts: 268232
iclh 0.129873 0 0 0 #avg: 5.74125e-05; avg_err: 3.82243e-06; sd: 0.00197968; counts: 268232
iclh 0.133248 0 0 0 #avg: 6.31541e-05; avg_err: 4.14862e-06; sd: 0.00214861; counts: 268232
