#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 9.320590e+10 (median) + 5.855909e+10  / - 3.213240e+10
#SM   Stats: 2.028760e+08 (median) + 3.171010e+08  / - 1.125441e+08
#VMP  Stats: 1.016900e+02 (median) + 1.603000e+01  / - 9.350006e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.413751e-09 (median) + 1.864741e-09  / - 7.131757e-10
sfh 0.055623 0 0 0 #avg: 4.92756e-16; avg_err: 4.60759e-16; sd: 4.82344e-13; counts: 1095890
sfh 0.207498 3.51169e-10 4.94411e-10 2.47128e-10 #avg: 4.94024e-10; avg_err: 4.88343e-13; sd: 5.11221e-10; counts: 1095890
sfh 0.21256 3.68724e-10 4.90031e-10 2.52674e-10 #avg: 5.07323e-10; avg_err: 4.85795e-13; sd: 5.08553e-10; counts: 1095890
sfh 0.217623 3.84886e-10 4.84707e-10 2.5643e-10 #avg: 5.18573e-10; avg_err: 4.79593e-13; sd: 5.02061e-10; counts: 1095890
sfh 0.222685 4.00373e-10 4.8056e-10 2.58595e-10 #avg: 5.31208e-10; avg_err: 4.77217e-13; sd: 4.99573e-10; counts: 1095890
sfh 0.227748 4.16861e-10 4.79517e-10 2.61053e-10 #avg: 5.45263e-10; avg_err: 4.73737e-13; sd: 4.95931e-10; counts: 1095890
sfh 0.23281 4.31069e-10 4.90585e-10 2.62154e-10 #avg: 5.61486e-10; avg_err: 4.77304e-13; sd: 4.99665e-10; counts: 1095890
sfh 0.237873 4.43244e-10 4.89085e-10 2.60357e-10 #avg: 5.73967e-10; avg_err: 4.79342e-13; sd: 5.01797e-10; counts: 1095890
sfh 0.242935 4.53297e-10 4.85655e-10 2.56615e-10 #avg: 5.83465e-10; avg_err: 4.77028e-13; sd: 4.99376e-10; counts: 1095890
sfh 0.247998 4.66487e-10 4.86446e-10 2.54122e-10 #avg: 5.97776e-10; avg_err: 4.79324e-13; sd: 5.01779e-10; counts: 1095890
sfh 0.25306 4.76502e-10 4.78191e-10 2.50292e-10 #avg: 6.06234e-10; avg_err: 4.76018e-13; sd: 4.98318e-10; counts: 1095890
sfh 0.258123 4.89142e-10 4.83225e-10 2.48342e-10 #avg: 6.2079e-10; avg_err: 4.77993e-13; sd: 5.00385e-10; counts: 1095890
sfh 0.263185 4.98986e-10 4.77384e-10 2.44868e-10 #avg: 6.28998e-10; avg_err: 4.73933e-13; sd: 4.96136e-10; counts: 1095890
sfh 0.268248 5.08275e-10 4.77626e-10 2.42665e-10 #avg: 6.39093e-10; avg_err: 4.74034e-13; sd: 4.96241e-10; counts: 1095890
sfh 0.27331 5.18435e-10 4.78393e-10 2.401e-10 #avg: 6.50755e-10; avg_err: 4.74024e-13; sd: 4.96231e-10; counts: 1095890
sfh 0.278373 5.27428e-10 4.95948e-10 2.40143e-10 #avg: 6.64962e-10; avg_err: 4.80395e-13; sd: 5.029e-10; counts: 1095890
sfh 0.283435 5.41896e-10 5.04408e-10 2.41073e-10 #avg: 6.82988e-10; avg_err: 4.86097e-13; sd: 5.08869e-10; counts: 1095890
sfh 0.288498 5.52098e-10 5.05188e-10 2.39465e-10 #avg: 6.95245e-10; avg_err: 4.89959e-13; sd: 5.12912e-10; counts: 1095890
sfh 0.29356 5.62286e-10 5.0587e-10 2.38798e-10 #avg: 7.0588e-10; avg_err: 4.8853e-13; sd: 5.11416e-10; counts: 1095890
sfh 0.298623 5.74724e-10 5.06432e-10 2.40145e-10 #avg: 7.18055e-10; avg_err: 4.87537e-13; sd: 5.10377e-10; counts: 1095890
sfh 0.303685 5.87514e-10 5.12568e-10 2.43252e-10 #avg: 7.31335e-10; avg_err: 4.87786e-13; sd: 5.10638e-10; counts: 1095890
sfh 0.308748 6.01209e-10 5.25584e-10 2.48118e-10 #avg: 7.48379e-10; avg_err: 4.96879e-13; sd: 5.20156e-10; counts: 1095890
sfh 0.31381 6.15212e-10 5.46717e-10 2.55885e-10 #avg: 7.7058e-10; avg_err: 5.18817e-13; sd: 5.43122e-10; counts: 1095890
sfh 0.318873 6.28442e-10 5.87488e-10 2.65541e-10 #avg: 8.00296e-10; avg_err: 5.59227e-13; sd: 5.85425e-10; counts: 1095890
sfh 0.323935 6.37696e-10 6.54738e-10 2.758e-10 #avg: 8.4082e-10; avg_err: 6.31424e-13; sd: 6.61005e-10; counts: 1095890
sfh 0.328997 6.43296e-10 7.06117e-10 2.82586e-10 #avg: 8.92426e-10; avg_err: 7.68244e-13; sd: 8.04234e-10; counts: 1095890
sfh 0.33406 6.4584e-10 7.50322e-10 2.88097e-10 #avg: 9.62154e-10; avg_err: 1.07408e-12; sd: 1.1244e-09; counts: 1095890
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
iclh 0.066873 0 0 0 #avg: 1.82784e-17; avg_err: 1.82784e-17; sd: 1.91347e-14; counts: 1095890
iclh 0.069123 0 0 0 #avg: 7.18365e-17; avg_err: 5.60405e-17; sd: 5.86658e-14; counts: 1095890
iclh 0.071373 0 0 0 #avg: 3.99596e-16; avg_err: 1.65595e-16; sd: 1.73352e-13; counts: 1095890
iclh 0.073623 0 0 0 #avg: 1.11358e-15; avg_err: 4.36066e-16; sd: 4.56495e-13; counts: 1095890
iclh 0.075873 0 0 0 #avg: 2.20038e-15; avg_err: 9.36854e-16; sd: 9.80743e-13; counts: 1095890
iclh 0.078123 0 0 0 #avg: 5.06669e-15; avg_err: 1.86302e-15; sd: 1.95029e-12; counts: 1095890
iclh 0.080373 0 0 0 #avg: 1.10819e-14; avg_err: 3.55287e-15; sd: 3.71932e-12; counts: 1095890
iclh 0.082623 0 0 0 #avg: 1.83654e-14; avg_err: 5.47196e-15; sd: 5.72831e-12; counts: 1095890
iclh 0.085998 0 0 0 #avg: 3.33329e-14; avg_err: 7.79423e-15; sd: 8.15937e-12; counts: 1095890
iclh 0.089373 0 0 0 #avg: 4.30234e-14; avg_err: 5.2646e-15; sd: 5.51124e-12; counts: 1095890
iclh 0.092748 0 0 0 #avg: 6.94713e-14; avg_err: 6.27022e-15; sd: 6.56396e-12; counts: 1095890
iclh 0.096123 0 0 0 #avg: 1.24435e-13; avg_err: 1.11793e-14; sd: 1.1703e-11; counts: 1095890
iclh 0.099498 0 0 0 #avg: 1.92334e-13; avg_err: 1.73844e-14; sd: 1.81988e-11; counts: 1095890
iclh 0.102873 0 0 0 #avg: 2.44434e-13; avg_err: 2.45378e-14; sd: 2.56873e-11; counts: 1095890
iclh 0.106248 0 0 0 #avg: 3.1944e-13; avg_err: 2.01844e-14; sd: 2.113e-11; counts: 1095890
iclh 0.109623 0 0 0 #avg: 3.75594e-13; avg_err: 1.34542e-14; sd: 1.40845e-11; counts: 1095890
iclh 0.112998 0 0 0 #avg: 4.37876e-13; avg_err: 1.50225e-14; sd: 1.57263e-11; counts: 1095890
iclh 0.116373 0 0 0 #avg: 5.14447e-13; avg_err: 1.91296e-14; sd: 2.00258e-11; counts: 1095890
iclh 0.119748 0 0 0 #avg: 5.65473e-13; avg_err: 1.70504e-14; sd: 1.78491e-11; counts: 1095890
iclh 0.123123 0 0 0 #avg: 6.39828e-13; avg_err: 1.98278e-14; sd: 2.07567e-11; counts: 1095890
iclh 0.126498 0 0 0 #avg: 7.11308e-13; avg_err: 2.13173e-14; sd: 2.2316e-11; counts: 1095890
iclh 0.129873 0 0 0 #avg: 8.18222e-13; avg_err: 3.07055e-14; sd: 3.2144e-11; counts: 1095890
iclh 0.133248 0 0 0 #avg: 8.92968e-13; avg_err: 3.244e-14; sd: 3.39597e-11; counts: 1095890
iclh 0.136623 0 0 0 #avg: 9.31399e-13; avg_err: 2.8064e-14; sd: 2.93787e-11; counts: 1095890
iclh 0.141685 0 0 0 #avg: 9.91479e-13; avg_err: 2.7784e-14; sd: 2.90856e-11; counts: 1095890
iclh 0.146748 0 0 0 #avg: 1.03724e-12; avg_err: 2.41764e-14; sd: 2.5309e-11; counts: 1095890
iclh 0.15181 0 0 0 #avg: 1.12926e-12; avg_err: 2.91479e-14; sd: 3.05134e-11; counts: 1095890
iclh 0.156873 0 0 0 #avg: 1.18264e-12; avg_err: 2.87804e-14; sd: 3.01286e-11; counts: 1095890
iclh 0.161935 0 0 0 #avg: 1.23918e-12; avg_err: 2.91515e-14; sd: 3.05171e-11; counts: 1095890
iclh 0.166998 0 0 0 #avg: 1.27808e-12; avg_err: 3.2851e-14; sd: 3.439e-11; counts: 1095890
iclh 0.17206 0 0 0 #avg: 1.23747e-12; avg_err: 3.77451e-14; sd: 3.95133e-11; counts: 1095890
iclh 0.177123 0 0 0 #avg: 1.1825e-12; avg_err: 3.35873e-14; sd: 3.51608e-11; counts: 1095890
iclh 0.182185 0 0 0 #avg: 1.17396e-12; avg_err: 4.2298e-14; sd: 4.42795e-11; counts: 1095890
iclh 0.187248 0 0 0 #avg: 1.12521e-12; avg_err: 3.88625e-14; sd: 4.06831e-11; counts: 1095890
iclh 0.19231 0 0 0 #avg: 1.05791e-12; avg_err: 2.98801e-14; sd: 3.12799e-11; counts: 1095890
iclh 0.197373 0 0 0 #avg: 9.87755e-13; avg_err: 2.26378e-14; sd: 2.36983e-11; counts: 1095890
iclh 0.202435 0 0 0 #avg: 9.26727e-13; avg_err: 1.87965e-14; sd: 1.96771e-11; counts: 1095890
iclh 0.207498 0 0 0 #avg: 9.03663e-13; avg_err: 2.25806e-14; sd: 2.36385e-11; counts: 1095890
iclh 0.21256 0 0 0 #avg: 8.65095e-13; avg_err: 2.2967e-14; sd: 2.40429e-11; counts: 1095890
iclh 0.217623 0 0 0 #avg: 7.98943e-13; avg_err: 1.97963e-14; sd: 2.07238e-11; counts: 1095890
iclh 0.222685 0 0 0 #avg: 7.55723e-13; avg_err: 1.93679e-14; sd: 2.02752e-11; counts: 1095890
iclh 0.227748 0 0 0 #avg: 7.30166e-13; avg_err: 3.09896e-14; sd: 3.24414e-11; counts: 1095890
iclh 0.23281 0 0 0 #avg: 6.85074e-13; avg_err: 3.25925e-14; sd: 3.41194e-11; counts: 1095890
iclh 0.237873 0 0 0 #avg: 6.38734e-13; avg_err: 2.94754e-14; sd: 3.08562e-11; counts: 1095890
iclh 0.242935 0 0 0 #avg: 5.93007e-13; avg_err: 2.83057e-14; sd: 2.96318e-11; counts: 1095890
iclh 0.247998 0 0 0 #avg: 5.55668e-13; avg_err: 2.90175e-14; sd: 3.03769e-11; counts: 1095890
iclh 0.25306 0 0 0 #avg: 5.23089e-13; avg_err: 4.47998e-14; sd: 4.68985e-11; counts: 1095890
iclh 0.258123 0 0 0 #avg: 5.06494e-13; avg_err: 7.11591e-14; sd: 7.44927e-11; counts: 1095890
iclh 0.263185 0 0 0 #avg: 4.78909e-13; avg_err: 7.47066e-14; sd: 7.82064e-11; counts: 1095890
iclh 0.268248 0 0 0 #avg: 4.19251e-13; avg_err: 5.31025e-14; sd: 5.55902e-11; counts: 1095890
iclh 0.27331 0 0 0 #avg: 3.50417e-13; avg_err: 2.41993e-14; sd: 2.5333e-11; counts: 1095890
iclh 0.278373 0 0 0 #avg: 3.31001e-13; avg_err: 3.29662e-14; sd: 3.45105e-11; counts: 1095890
iclh 0.283435 0 0 0 #avg: 2.94544e-13; avg_err: 3.4841e-14; sd: 3.64732e-11; counts: 1095890
iclh 0.288498 0 0 0 #avg: 2.28564e-13; avg_err: 7.42252e-15; sd: 7.77025e-12; counts: 1095890
iclh 0.29356 0 0 0 #avg: 2.01261e-13; avg_err: 7.09481e-15; sd: 7.42718e-12; counts: 1095890
iclh 0.298623 0 0 0 #avg: 1.69932e-13; avg_err: 6.25529e-15; sd: 6.54833e-12; counts: 1095890
iclh 0.303685 0 0 0 #avg: 1.47754e-13; avg_err: 6.11299e-15; sd: 6.39937e-12; counts: 1095890
iclh 0.308748 0 0 0 #avg: 1.22257e-13; avg_err: 5.88849e-15; sd: 6.16435e-12; counts: 1095890
iclh 0.31381 0 0 0 #avg: 9.49432e-14; avg_err: 4.7592e-15; sd: 4.98216e-12; counts: 1095890
iclh 0.318873 0 0 0 #avg: 7.38519e-14; avg_err: 4.28832e-15; sd: 4.48921e-12; counts: 1095890
iclh 0.323935 0 0 0 #avg: 5.12338e-14; avg_err: 3.50573e-15; sd: 3.66997e-12; counts: 1095890
iclh 0.328997 0 0 0 #avg: 2.31475e-14; avg_err: 2.37849e-15; sd: 2.48992e-12; counts: 1095890
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
sm_mp 0.055623 0 0 0 #avg: 8.27529e-08; avg_err: 8.27529e-08; sd: 8.66297e-05; counts: 1095890
sm_mp 0.060123 0 0 0 #avg: 2.51486e-07; avg_err: 1.42695e-07; sd: 0.00014938; counts: 1095890
sm_mp 0.062373 0 0 0 #avg: 5.45361e-07; avg_err: 2.48361e-07; sd: 0.000259996; counts: 1095890
sm_mp 0.064623 0 0 0 #avg: 1.34364e-06; avg_err: 4.07019e-07; sd: 0.000426086; counts: 1095890
sm_mp 0.066873 0 0 0 #avg: 3.09438e-06; avg_err: 5.98925e-07; sd: 0.000626983; counts: 1095890
sm_mp 0.069123 0 0 0 #avg: 7.01077e-06; avg_err: 8.42958e-07; sd: 0.000882449; counts: 1095890
sm_mp 0.071373 0 0 0 #avg: 1.54813e-05; avg_err: 1.17763e-06; sd: 0.0012328; counts: 1095890
sm_mp 0.073623 0 0 0 #avg: 3.25983e-05; avg_err: 1.71595e-06; sd: 0.00179634; counts: 1095890
sm_mp 0.075873 0 0 0 #avg: 6.4048e-05; avg_err: 2.52281e-06; sd: 0.00264099; counts: 1095890
sm_mp 0.078123 0 0 0 #avg: 0.000116812; avg_err: 3.44827e-06; sd: 0.00360981; counts: 1095890
sm_mp 0.080373 0 0 0 #avg: 0.000201646; avg_err: 4.4923e-06; sd: 0.00470275; counts: 1095890
sm_mp 0.082623 0 0 0 #avg: 0.000325975; avg_err: 5.71305e-06; sd: 0.00598069; counts: 1095890
sm_mp 0.085998 0 0 0 #avg: 0.000625141; avg_err: 7.89453e-06; sd: 0.00826436; counts: 1095890
sm_mp 0.089373 0 0 0 #avg: 0.00110968; avg_err: 1.06742e-05; sd: 0.0111742; counts: 1095890
sm_mp 0.092748 0 0 0 #avg: 0.00182952; avg_err: 1.37974e-05; sd: 0.0144438; counts: 1095890
sm_mp 0.096123 0 0.000142751 0 #avg: 0.00283424; avg_err: 1.73893e-05; sd: 0.0182039; counts: 1095890
sm_mp 0.099498 0 0.000956117 0 #avg: 0.00416596; avg_err: 2.1346e-05; sd: 0.022346; counts: 1095890
sm_mp 0.102873 0 0.00281857 0 #avg: 0.00585027; avg_err: 2.54741e-05; sd: 0.0266675; counts: 1095890
sm_mp 0.106248 0 0.00611988 0 #avg: 0.00790186; avg_err: 2.97795e-05; sd: 0.0311746; counts: 1095890
sm_mp 0.109623 0 0.0109442 0 #avg: 0.0103356; avg_err: 3.4252e-05; sd: 0.0358566; counts: 1095890
sm_mp 0.112998 0 0.0171341 0 #avg: 0.0131353; avg_err: 3.88604e-05; sd: 0.0406809; counts: 1095890
sm_mp 0.116373 0.000219402 0.0241567 0.000219402 #avg: 0.0162502; avg_err: 4.35588e-05; sd: 0.0455994; counts: 1095890
sm_mp 0.119748 0.000722056 0.0315569 0.000722056 #avg: 0.0196594; avg_err: 4.83364e-05; sd: 0.0506009; counts: 1095890
sm_mp 0.123123 0.00159201 0.039322 0.00159201 #avg: 0.0233814; avg_err: 5.31851e-05; sd: 0.0556766; counts: 1095890
sm_mp 0.126498 0.00284783 0.0474473 0.00284783 #avg: 0.0274608; avg_err: 5.82109e-05; sd: 0.060938; counts: 1095890
sm_mp 0.129873 0.00457642 0.0558176 0.00457642 #avg: 0.0319392; avg_err: 6.33768e-05; sd: 0.0663458; counts: 1095890
sm_mp 0.133248 0.00686785 0.0645556 0.00686785 #avg: 0.0368386; avg_err: 6.85989e-05; sd: 0.0718126; counts: 1095890
sm_mp 0.136623 0.00977841 0.0735576 0.00977841 #avg: 0.0421701; avg_err: 7.38808e-05; sd: 0.0773419; counts: 1095890
sm_mp 0.141685 0.0152225 0.0871943 0.0151966 #avg: 0.0509808; avg_err: 8.1971e-05; sd: 0.0858111; counts: 1095890
sm_mp 0.146748 0.0220264 0.101259 0.0217082 #avg: 0.0607622; avg_err: 9.01635e-05; sd: 0.0943875; counts: 1095890
sm_mp 0.15181 0.0300891 0.115719 0.0291435 #avg: 0.0714889; avg_err: 9.83828e-05; sd: 0.102992; counts: 1095890
sm_mp 0.156873 0.0394207 0.129973 0.0373766 #avg: 0.0831176; avg_err: 0.000106619; sd: 0.111614; counts: 1095890
sm_mp 0.161935 0.0499826 0.144637 0.0462153 #avg: 0.0956526; avg_err: 0.000114805; sd: 0.120183; counts: 1095890
sm_mp 0.166998 0.0618665 0.159151 0.0556324 #avg: 0.109097; avg_err: 0.000122901; sd: 0.128659; counts: 1095890
sm_mp 0.17206 0.0748645 0.173464 0.0653773 #avg: 0.123324; avg_err: 0.000130781; sd: 0.136908; counts: 1095890
sm_mp 0.177123 0.0892444 0.187117 0.0757322 #avg: 0.13836; avg_err: 0.000138426; sd: 0.144911; counts: 1095890
sm_mp 0.182185 0.105331 0.199658 0.0870305 #avg: 0.154335; avg_err: 0.000145845; sd: 0.152677; counts: 1095890
sm_mp 0.187248 0.12259 0.211818 0.0988123 #avg: 0.171178; avg_err: 0.000153218; sd: 0.160395; counts: 1095890
sm_mp 0.19231 0.141501 0.222226 0.111487 #avg: 0.188802; avg_err: 0.000160388; sd: 0.167902; counts: 1095890
sm_mp 0.197373 0.162227 0.231276 0.125055 #avg: 0.207307; avg_err: 0.000167191; sd: 0.175023; counts: 1095890
sm_mp 0.202435 0.18451 0.238355 0.13934 #avg: 0.226638; avg_err: 0.000173648; sd: 0.181783; counts: 1095890
sm_mp 0.207498 0.208283 0.244001 0.15401 #avg: 0.246697; avg_err: 0.000179676; sd: 0.188093; counts: 1095890
sm_mp 0.21256 0.233645 0.247179 0.1691 #avg: 0.267462; avg_err: 0.000185206; sd: 0.193883; counts: 1095890
sm_mp 0.217623 0.260408 0.248435 0.184361 #avg: 0.288885; avg_err: 0.000190202; sd: 0.199112; counts: 1095890
sm_mp 0.222685 0.288343 0.24785 0.199378 #avg: 0.310976; avg_err: 0.000194609; sd: 0.203726; counts: 1095890
sm_mp 0.227748 0.317717 0.24533 0.214295 #avg: 0.333821; avg_err: 0.00019843; sd: 0.207726; counts: 1095890
sm_mp 0.23281 0.348378 0.24132 0.228967 #avg: 0.357514; avg_err: 0.000201864; sd: 0.211321; counts: 1095890
sm_mp 0.237873 0.380053 0.236083 0.242951 #avg: 0.381998; avg_err: 0.000204834; sd: 0.21443; counts: 1095890
sm_mp 0.242935 0.412348 0.229579 0.255624 #avg: 0.407101; avg_err: 0.000207143; sd: 0.216847; counts: 1095890
sm_mp 0.247998 0.445413 0.221501 0.266804 #avg: 0.432909; avg_err: 0.000208736; sd: 0.218514; counts: 1095890
sm_mp 0.25306 0.478925 0.21227 0.276118 #avg: 0.459374; avg_err: 0.00020961; sd: 0.21943; counts: 1095890
sm_mp 0.258123 0.512732 0.202239 0.282945 #avg: 0.486542; avg_err: 0.000209728; sd: 0.219553; counts: 1095890
sm_mp 0.263185 0.546696 0.19156 0.287101 #avg: 0.514372; avg_err: 0.000209063; sd: 0.218858; counts: 1095890
sm_mp 0.268248 0.580582 0.180221 0.288483 #avg: 0.542757; avg_err: 0.000207537; sd: 0.21726; counts: 1095890
sm_mp 0.27331 0.614526 0.16829 0.286424 #avg: 0.571817; avg_err: 0.000205094; sd: 0.214702; counts: 1095890
sm_mp 0.278373 0.648643 0.155916 0.28158 #avg: 0.601685; avg_err: 0.000201835; sd: 0.21129; counts: 1095890
