#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 6.379410e+11 (median) + 2.870590e+11  / - 2.045590e+11
#SM   Stats: 2.837560e+10 (median) + 1.529240e+10  / - 7.999799e+09
#VMP  Stats: 1.739100e+02 (median) + 1.605000e+01  / - 1.289000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.401089e-10 (median) + 5.880625e-10  / - 3.544460e-10
sfh 0.055623 0 0 0 #avg: 2.20034e-05; avg_err: 2.20034e-05; sd: 0.00284159; counts: 16679
sm_mp 0.116373 5.88957e+06 5.79686e+07 5.88957e+06 #avg: 4.6837e+07; avg_err: 1.18406e+06; sd: 1.52914e+08; counts: 16679
sm_mp 0.119748 8.1954e+06 6.95599e+07 8.1954e+06 #avg: 5.60738e+07; avg_err: 1.3802e+06; sd: 1.78243e+08; counts: 16679
sm_mp 0.123123 1.08599e+07 8.20287e+07 1.07968e+07 #avg: 6.64638e+07; avg_err: 1.61832e+06; sd: 2.08995e+08; counts: 16679
sm_mp 0.126498 1.41618e+07 9.67992e+07 1.3961e+07 #avg: 7.77626e+07; avg_err: 1.84326e+06; sd: 2.38044e+08; counts: 16679
sm_mp 0.129873 1.7714e+07 1.15486e+08 1.72521e+07 #avg: 9.03448e+07; avg_err: 2.07332e+06; sd: 2.67755e+08; counts: 16679
sm_mp 0.133248 2.2166e+07 1.33286e+08 2.1332e+07 #avg: 1.04589e+08; avg_err: 2.35218e+06; sd: 3.03768e+08; counts: 16679
sm_mp 0.136623 2.74176e+07 1.53519e+08 2.6059e+07 #avg: 1.20289e+08; avg_err: 2.65501e+06; sd: 3.42877e+08; counts: 16679
sm_mp 0.141685 3.60069e+07 1.87979e+08 3.35167e+07 #avg: 1.46708e+08; avg_err: 3.08836e+06; sd: 3.98841e+08; counts: 16679
sm_mp 0.146748 4.68079e+07 2.30901e+08 4.26762e+07 #avg: 1.77143e+08; avg_err: 3.54131e+06; sd: 4.57336e+08; counts: 16679
sm_mp 0.15181 5.94975e+07 2.80199e+08 5.33345e+07 #avg: 2.11797e+08; avg_err: 4.02003e+06; sd: 5.1916e+08; counts: 16679
sm_mp 0.156873 7.52757e+07 3.28733e+08 6.63777e+07 #avg: 2.5094e+08; avg_err: 4.54594e+06; sd: 5.87078e+08; counts: 16679
sm_mp 0.161935 9.56066e+07 3.92463e+08 8.33262e+07 #avg: 2.94942e+08; avg_err: 5.12307e+06; sd: 6.6161e+08; counts: 16679
sm_mp 0.166998 1.18725e+08 4.60542e+08 1.02414e+08 #avg: 3.44194e+08; avg_err: 5.7444e+06; sd: 7.41851e+08; counts: 16679
sm_mp 0.17206 1.44834e+08 5.35971e+08 1.24028e+08 #avg: 3.99186e+08; avg_err: 6.38918e+06; sd: 8.2512e+08; counts: 16679
sm_mp 0.177123 1.74193e+08 6.1242e+08 1.47955e+08 #avg: 4.60398e+08; avg_err: 7.07993e+06; sd: 9.14326e+08; counts: 16679
sm_mp 0.182185 2.09533e+08 7.00566e+08 1.7692e+08 #avg: 5.27581e+08; avg_err: 7.81806e+06; sd: 1.00965e+09; counts: 16679
sm_mp 0.187248 2.50098e+08 7.92202e+08 2.10964e+08 #avg: 6.00767e+08; avg_err: 8.57704e+06; sd: 1.10767e+09; counts: 16679
sm_mp 0.19231 2.94512e+08 9.01908e+08 2.47319e+08 #avg: 6.8042e+08; avg_err: 9.33689e+06; sd: 1.2058e+09; counts: 16679
sm_mp 0.197373 3.42903e+08 1.02746e+09 2.86109e+08 #avg: 7.6604e+08; avg_err: 1.00962e+07; sd: 1.30385e+09; counts: 16679
sm_mp 0.202435 3.95592e+08 1.15105e+09 3.27068e+08 #avg: 8.57465e+08; avg_err: 1.08734e+07; sd: 1.40423e+09; counts: 16679
sm_mp 0.207498 4.57025e+08 1.28588e+09 3.74733e+08 #avg: 9.56426e+08; avg_err: 1.17176e+07; sd: 1.51325e+09; counts: 16679
sm_mp 0.21256 5.27418e+08 1.41533e+09 4.30643e+08 #avg: 1.06192e+09; avg_err: 1.256e+07; sd: 1.62204e+09; counts: 16679
sm_mp 0.217623 6.0607e+08 1.54518e+09 4.93095e+08 #avg: 1.17409e+09; avg_err: 1.34476e+07; sd: 1.73667e+09; counts: 16679
sm_mp 0.222685 6.88925e+08 1.66182e+09 5.55365e+08 #avg: 1.29218e+09; avg_err: 1.43077e+07; sd: 1.84774e+09; counts: 16679
sm_mp 0.227748 7.83615e+08 1.81067e+09 6.32026e+08 #avg: 1.41799e+09; avg_err: 1.51846e+07; sd: 1.96098e+09; counts: 16679
sm_mp 0.23281 8.85879e+08 1.95407e+09 7.1018e+08 #avg: 1.55251e+09; avg_err: 1.60926e+07; sd: 2.07826e+09; counts: 16679
sm_mp 0.237873 1.00103e+09 2.10798e+09 7.98488e+08 #avg: 1.69574e+09; avg_err: 1.70254e+07; sd: 2.19872e+09; counts: 16679
sm_mp 0.242935 1.12599e+09 2.24045e+09 8.92688e+08 #avg: 1.84853e+09; avg_err: 1.80541e+07; sd: 2.33156e+09; counts: 16679
sm_mp 0.247998 1.25713e+09 2.39442e+09 9.86313e+08 #avg: 2.00921e+09; avg_err: 1.90524e+07; sd: 2.46049e+09; counts: 16679
sm_mp 0.25306 1.39627e+09 2.56683e+09 1.08758e+09 #avg: 2.17586e+09; avg_err: 2.00115e+07; sd: 2.58435e+09; counts: 16679
sm_mp 0.258123 1.55173e+09 2.67749e+09 1.19744e+09 #avg: 2.35082e+09; avg_err: 2.09628e+07; sd: 2.7072e+09; counts: 16679
sm_mp 0.263185 1.72225e+09 2.82729e+09 1.31524e+09 #avg: 2.53372e+09; avg_err: 2.19211e+07; sd: 2.83096e+09; counts: 16679
sm_mp 0.268248 1.89578e+09 2.96758e+09 1.43524e+09 #avg: 2.72552e+09; avg_err: 2.2897e+07; sd: 2.957e+09; counts: 16679
sm_mp 0.27331 2.07135e+09 3.11042e+09 1.54986e+09 #avg: 2.92856e+09; avg_err: 2.39159e+07; sd: 3.08858e+09; counts: 16679
sm_mp 0.278373 2.27244e+09 3.24677e+09 1.68249e+09 #avg: 3.14373e+09; avg_err: 2.49809e+07; sd: 3.22611e+09; counts: 16679
sm_mp 0.283435 2.49747e+09 3.37809e+09 1.83183e+09 #avg: 3.37188e+09; avg_err: 2.61129e+07; sd: 3.37231e+09; counts: 16679
sm_mp 0.288498 2.71536e+09 3.53769e+09 1.96763e+09 #avg: 3.61456e+09; avg_err: 2.74076e+07; sd: 3.5395e+09; counts: 16679
sm_mp 0.29356 2.94662e+09 3.69947e+09 2.11924e+09 #avg: 3.86582e+09; avg_err: 2.86319e+07; sd: 3.69762e+09; counts: 16679
sm_mp 0.298623 3.18933e+09 3.87042e+09 2.25623e+09 #avg: 4.12892e+09; avg_err: 2.98947e+07; sd: 3.86071e+09; counts: 16679
sm_mp 0.303685 3.44253e+09 4.02023e+09 2.40954e+09 #avg: 4.40756e+09; avg_err: 3.12125e+07; sd: 4.03088e+09; counts: 16679
sm_mp 0.308748 3.7339e+09 4.1581e+09 2.57862e+09 #avg: 4.70125e+09; avg_err: 3.25793e+07; sd: 4.2074e+09; counts: 16679
sm_mp 0.31381 4.04821e+09 4.31065e+09 2.75898e+09 #avg: 5.00936e+09; avg_err: 3.39605e+07; sd: 4.38577e+09; counts: 16679
sm_mp 0.318873 4.34911e+09 4.45311e+09 2.91632e+09 #avg: 5.33152e+09; avg_err: 3.53633e+07; sd: 4.56693e+09; counts: 16679
sm_mp 0.323935 4.66754e+09 4.70178e+09 3.0727e+09 #avg: 5.67329e+09; avg_err: 3.67956e+07; sd: 4.75191e+09; counts: 16679
sm_mp 0.328997 5.00264e+09 4.91551e+09 3.20966e+09 #avg: 6.03811e+09; avg_err: 3.83261e+07; sd: 4.94956e+09; counts: 16679
sm_mp 0.33406 5.35134e+09 5.10096e+09 3.3531e+09 #avg: 6.42146e+09; avg_err: 3.9898e+07; sd: 5.15257e+09; counts: 16679
sm_mp 0.339122 5.71038e+09 5.31902e+09 3.47838e+09 #avg: 6.8264e+09; avg_err: 4.15203e+07; sd: 5.36207e+09; counts: 16679
sm_mp 0.344185 6.10473e+09 5.53557e+09 3.6329e+09 #avg: 7.24962e+09; avg_err: 4.31083e+07; sd: 5.56715e+09; counts: 16679
sm_mp 0.349247 6.51282e+09 5.75608e+09 3.78013e+09 #avg: 7.69409e+09; avg_err: 4.46684e+07; sd: 5.76863e+09; counts: 16679
sm_mp 0.35431 6.96192e+09 5.97438e+09 3.95625e+09 #avg: 8.16315e+09; avg_err: 4.62438e+07; sd: 5.97208e+09; counts: 16679
sm_mp 0.359372 7.43072e+09 6.25338e+09 4.14634e+09 #avg: 8.65918e+09; avg_err: 4.7868e+07; sd: 6.18184e+09; counts: 16679
sm_mp 0.364435 7.93387e+09 6.46963e+09 4.28428e+09 #avg: 9.18553e+09; avg_err: 4.95609e+07; sd: 6.40046e+09; counts: 16679
sm_mp 0.369497 8.44905e+09 6.79095e+09 4.44039e+09 #avg: 9.74026e+09; avg_err: 5.13487e+07; sd: 6.63134e+09; counts: 16679
sm_mp 0.37456 8.98269e+09 7.10391e+09 4.58605e+09 #avg: 1.03209e+10; avg_err: 5.31475e+07; sd: 6.86365e+09; counts: 16679
sm_mp 0.379622 9.55195e+09 7.46535e+09 4.74801e+09 #avg: 1.09298e+10; avg_err: 5.50017e+07; sd: 7.1031e+09; counts: 16679
sm_mp 0.384685 1.01453e+10 7.857e+09 4.89492e+09 #avg: 1.15658e+10; avg_err: 5.68313e+07; sd: 7.33939e+09; counts: 16679
sm_mp 0.389747 1.07645e+10 8.1652e+09 5.05007e+09 #avg: 1.2228e+10; avg_err: 5.86355e+07; sd: 7.57238e+09; counts: 16679
sm_mp 0.39481 1.13871e+10 8.6014e+09 5.20729e+09 #avg: 1.29171e+10; avg_err: 6.03954e+07; sd: 7.79966e+09; counts: 16679
sm_mp 0.399872 1.20451e+10 8.9877e+09 5.33696e+09 #avg: 1.36346e+10; avg_err: 6.21233e+07; sd: 8.02282e+09; counts: 16679
sm_mp 0.404935 1.27326e+10 9.3329e+09 5.4615e+09 #avg: 1.4376e+10; avg_err: 6.37672e+07; sd: 8.23511e+09; counts: 16679
sm_mp 0.409997 1.34279e+10 9.7141e+09 5.62444e+09 #avg: 1.51378e+10; avg_err: 6.53457e+07; sd: 8.43897e+09; counts: 16679
sm_mp 0.41506 1.4159e+10 1.00803e+10 5.71884e+09 #avg: 1.59307e+10; avg_err: 6.69433e+07; sd: 8.64529e+09; counts: 16679
sm_mp 0.420122 1.49441e+10 1.04163e+10 5.8365e+09 #avg: 1.67449e+10; avg_err: 6.84088e+07; sd: 8.83454e+09; counts: 16679
sm_mp 0.425185 1.56932e+10 1.08212e+10 5.89415e+09 #avg: 1.75695e+10; avg_err: 6.97437e+07; sd: 9.00693e+09; counts: 16679
sm_mp 0.430247 1.64941e+10 1.10859e+10 5.9901e+09 #avg: 1.84183e+10; avg_err: 7.09931e+07; sd: 9.16828e+09; counts: 16679
sm_mp 0.43531 1.73104e+10 1.13976e+10 6.1035e+09 #avg: 1.92837e+10; avg_err: 7.21729e+07; sd: 9.32065e+09; counts: 16679
sm_mp 0.440372 1.8168e+10 1.17579e+10 6.2893e+09 #avg: 2.01656e+10; avg_err: 7.32489e+07; sd: 9.45961e+09; counts: 16679
sm_mp 0.445435 1.89638e+10 1.20902e+10 6.3501e+09 #avg: 2.1059e+10; avg_err: 7.4244e+07; sd: 9.58812e+09; counts: 16679
sm_mp 0.450497 1.98503e+10 1.23861e+10 6.4723e+09 #avg: 2.19664e+10; avg_err: 7.5125e+07; sd: 9.7019e+09; counts: 16679
sm_mp 0.45556 2.07427e+10 1.27174e+10 6.6026e+09 #avg: 2.28848e+10; avg_err: 7.59075e+07; sd: 9.80295e+09; counts: 16679
sm_mp 0.460622 2.16071e+10 1.30383e+10 6.7333e+09 #avg: 2.38153e+10; avg_err: 7.65474e+07; sd: 9.88559e+09; counts: 16679
sm_mp 0.465685 2.24977e+10 1.32841e+10 6.8991e+09 #avg: 2.4747e+10; avg_err: 7.71017e+07; sd: 9.95718e+09; counts: 16679
sm_mp 0.470747 2.33722e+10 1.3593e+10 7.0448e+09 #avg: 2.56736e+10; avg_err: 7.75901e+07; sd: 1.00202e+10; counts: 16679
sm_mp 0.47581 2.421e+10 1.39547e+10 7.1757e+09 #avg: 2.6597e+10; avg_err: 7.80128e+07; sd: 1.00748e+10; counts: 16679
sm_mp 0.480872 2.50724e+10 1.4181e+10 7.365e+09 #avg: 2.75156e+10; avg_err: 7.84214e+07; sd: 1.01276e+10; counts: 16679
sm_mp 0.485935 2.59624e+10 1.43807e+10 7.5612e+09 #avg: 2.84277e+10; avg_err: 7.8866e+07; sd: 1.0185e+10; counts: 16679
sm_mp 0.490997 2.68032e+10 1.46134e+10 7.7514e+09 #avg: 2.93243e+10; avg_err: 7.94247e+07; sd: 1.02572e+10; counts: 16679
sm_mp 0.49606 2.7606e+10 1.50026e+10 7.8763e+09 #avg: 3.01975e+10; avg_err: 8.01846e+07; sd: 1.03553e+10; counts: 16679
sm_mp 0.501122 2.83756e+10 1.52924e+10 7.9998e+09 #avg: 3.10467e+10; avg_err: 8.12086e+07; sd: 1.04876e+10; counts: 16679
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
icl_mp 0.092748 0 0 0 #avg: 21.4658; avg_err: 21.4658; sd: 2772.16; counts: 16679
icl_mp 0.096123 0 0 0 #avg: 20.7183; avg_err: 20.7183; sd: 2675.63; counts: 16679
icl_mp 0.099498 0 0 0 #avg: 1707.77; avg_err: 1000.68; sd: 129232; counts: 16679
icl_mp 0.102873 0 0 0 #avg: 2340.76; avg_err: 1119.88; sd: 144625; counts: 16679
icl_mp 0.106248 0 0 0 #avg: 2753.05; avg_err: 1188.85; sd: 153532; counts: 16679
icl_mp 0.109623 0 0 0 #avg: 3176.72; avg_err: 1208.78; sd: 156106; counts: 16679
icl_mp 0.112998 0 0 0 #avg: 5196; avg_err: 1998.23; sd: 258058; counts: 16679
icl_mp 0.116373 0 0 0 #avg: 5923.07; avg_err: 2081.05; sd: 268754; counts: 16679
icl_mp 0.119748 0 0 0 #avg: 6518.36; avg_err: 2075.53; sd: 268040; counts: 16679
icl_mp 0.123123 0 0 0 #avg: 11781.5; avg_err: 2784.62; sd: 359615; counts: 16679
icl_mp 0.126498 0 0 0 #avg: 15090.6; avg_err: 3702.31; sd: 478129; counts: 16679
icl_mp 0.129873 0 0 0 #avg: 17968.3; avg_err: 4057.35; sd: 523979; counts: 16679
icl_mp 0.133248 0 0 0 #avg: 18827.8; avg_err: 4037.43; sd: 521407; counts: 16679
icl_mp 0.136623 0 0 0 #avg: 22877.4; avg_err: 4549.76; sd: 587572; counts: 16679
icl_mp 0.141685 0 0 0 #avg: 28924.8; avg_err: 5920.77; sd: 764628; counts: 16679
icl_mp 0.146748 0 0 0 #avg: 35421.5; avg_err: 6443.39; sd: 832121; counts: 16679
icl_mp 0.15181 0 0 0 #avg: 45515.2; avg_err: 7430.01; sd: 959536; counts: 16679
icl_mp 0.156873 0 0 0 #avg: 52006.9; avg_err: 7849.71; sd: 1.01374e+06; counts: 16679
icl_mp 0.161935 0 0 0 #avg: 66845.4; avg_err: 9173.94; sd: 1.18475e+06; counts: 16679
icl_mp 0.166998 0 0 0 #avg: 87422; avg_err: 11603.7; sd: 1.49854e+06; counts: 16679
icl_mp 0.17206 0 0 0 #avg: 99930; avg_err: 12799.3; sd: 1.65294e+06; counts: 16679
icl_mp 0.177123 0 0 0 #avg: 118147; avg_err: 14910.1; sd: 1.92554e+06; counts: 16679
icl_mp 0.182185 0 0 0 #avg: 129044; avg_err: 15803.3; sd: 2.04089e+06; counts: 16679
icl_mp 0.187248 0 0 0 #avg: 137297; avg_err: 16176.9; sd: 2.08914e+06; counts: 16679
icl_mp 0.19231 0 0 0 #avg: 158994; avg_err: 18757; sd: 2.42235e+06; counts: 16679
icl_mp 0.197373 0 0 0 #avg: 214221; avg_err: 50943.8; sd: 6.57905e+06; counts: 16679
icl_mp 0.202435 0 0 0 #avg: 230236; avg_err: 52533; sd: 6.78429e+06; counts: 16679
icl_mp 0.207498 0 0 0 #avg: 268913; avg_err: 56008.9; sd: 7.23318e+06; counts: 16679
icl_mp 0.21256 0 0 0 #avg: 312941; avg_err: 64062; sd: 8.27318e+06; counts: 16679
icl_mp 0.217623 0 0 0 #avg: 325818; avg_err: 63884.2; sd: 8.25021e+06; counts: 16679
icl_mp 0.222685 0 0 0 #avg: 341725; avg_err: 64311.8; sd: 8.30544e+06; counts: 16679
icl_mp 0.227748 0 0 0 #avg: 357658; avg_err: 64416.3; sd: 8.31893e+06; counts: 16679
icl_mp 0.23281 0 0 0 #avg: 389671; avg_err: 65604.1; sd: 8.47234e+06; counts: 16679
icl_mp 0.237873 0 0 0 #avg: 409187; avg_err: 65902.2; sd: 8.51083e+06; counts: 16679
icl_mp 0.242935 0 0 0 #avg: 461070; avg_err: 71695.5; sd: 9.259e+06; counts: 16679
icl_mp 0.247998 0 0 0 #avg: 499280; avg_err: 73011.7; sd: 9.42898e+06; counts: 16679
icl_mp 0.25306 0 0 0 #avg: 572369; avg_err: 84342.4; sd: 1.08923e+07; counts: 16679
icl_mp 0.258123 0 0 0 #avg: 606084; avg_err: 85083.5; sd: 1.0988e+07; counts: 16679
icl_mp 0.263185 0 0 0 #avg: 642620; avg_err: 90933.5; sd: 1.17435e+07; counts: 16679
icl_mp 0.268248 0 0 0 #avg: 678253; avg_err: 92878.3; sd: 1.19946e+07; counts: 16679
icl_mp 0.27331 0 0 0 #avg: 722441; avg_err: 94330.1; sd: 1.21821e+07; counts: 16679
icl_mp 0.278373 0 0 0 #avg: 787682; avg_err: 102915; sd: 1.32908e+07; counts: 16679
icl_mp 0.283435 0 0 0 #avg: 813735; avg_err: 103203; sd: 1.33279e+07; counts: 16679
icl_mp 0.288498 0 0 0 #avg: 850952; avg_err: 105128; sd: 1.35765e+07; counts: 16679
icl_mp 0.29356 0 0 0 #avg: 919266; avg_err: 111115; sd: 1.43497e+07; counts: 16679
icl_mp 0.298623 0 0 0 #avg: 983301; avg_err: 117877; sd: 1.52231e+07; counts: 16679
icl_mp 0.303685 0 0 0 #avg: 1.00521e+06; avg_err: 118192; sd: 1.52637e+07; counts: 16679
icl_mp 0.308748 0 0 0 #avg: 1.61178e+06; avg_err: 562240; sd: 7.26095e+07; counts: 16679
icl_mp 0.31381 0 0 0 #avg: 1.71234e+06; avg_err: 567941; sd: 7.33458e+07; counts: 16679
icl_mp 0.318873 0 0 0 #avg: 1.77083e+06; avg_err: 566777; sd: 7.31955e+07; counts: 16679
icl_mp 0.323935 0 0 0 #avg: 1.83169e+06; avg_err: 565754; sd: 7.30634e+07; counts: 16679
icl_mp 0.328997 0 0 0 #avg: 1.92829e+06; avg_err: 568776; sd: 7.34536e+07; counts: 16679
icl_mp 0.33406 0 0 0 #avg: 1.96133e+06; avg_err: 567248; sd: 7.32564e+07; counts: 16679
icl_mp 0.339122 0 0 0 #avg: 2.02208e+06; avg_err: 566712; sd: 7.31871e+07; counts: 16679
icl_mp 0.344185 0 0 0 #avg: 2.36879e+06; avg_err: 624296; sd: 8.06237e+07; counts: 16679
icl_mp 0.349247 0 0 0 #avg: 2.44474e+06; avg_err: 623768; sd: 8.05555e+07; counts: 16679
icl_mp 0.35431 0 0 0 #avg: 2.57924e+06; avg_err: 635681; sd: 8.2094e+07; counts: 16679
icl_mp 0.359372 0 0 0 #avg: 2.61951e+06; avg_err: 634281; sd: 8.19131e+07; counts: 16679
icl_mp 0.364435 0 0 0 #avg: 2.68152e+06; avg_err: 633453; sd: 8.18063e+07; counts: 16679
icl_mp 0.369497 0 0 0 #avg: 2.74553e+06; avg_err: 632271; sd: 8.16536e+07; counts: 16679
icl_mp 0.37456 0 0 0 #avg: 2.85946e+06; avg_err: 633432; sd: 8.18035e+07; counts: 16679
icl_mp 0.379622 0 0 0 #avg: 2.94779e+06; avg_err: 633892; sd: 8.1863e+07; counts: 16679
icl_mp 0.384685 0 0 0 #avg: 3.00746e+06; avg_err: 633526; sd: 8.18157e+07; counts: 16679
icl_mp 0.389747 0 0 0 #avg: 3.05818e+06; avg_err: 632942; sd: 8.17402e+07; counts: 16679
icl_mp 0.39481 0 0 0 #avg: 3.24114e+06; avg_err: 668465; sd: 8.63278e+07; counts: 16679
icl_mp 0.399872 0 0 0 #avg: 3.50965e+06; avg_err: 686313; sd: 8.86328e+07; counts: 16679
icl_mp 0.404935 0 0 0 #avg: 3.61044e+06; avg_err: 686257; sd: 8.86255e+07; counts: 16679
icl_mp 0.409997 0 0 0 #avg: 3.93915e+06; avg_err: 732985; sd: 9.46601e+07; counts: 16679
icl_mp 0.41506 0 0 0 #avg: 4.25179e+06; avg_err: 772731; sd: 9.9793e+07; counts: 16679
icl_mp 0.420122 0 0 0 #avg: 4.3359e+06; avg_err: 773289; sd: 9.98651e+07; counts: 16679
icl_mp 0.425185 0 0 0 #avg: 4.48495e+06; avg_err: 775964; sd: 1.00211e+08; counts: 16679
icl_mp 0.430247 0 0 0 #avg: 4.81086e+06; avg_err: 798372; sd: 1.03104e+08; counts: 16679
icl_mp 0.43531 0 0 0 #avg: 4.94494e+06; avg_err: 802617; sd: 1.03653e+08; counts: 16679
icl_mp 0.440372 0 0 0 #avg: 4.98178e+06; avg_err: 802623; sd: 1.03653e+08; counts: 16679
icl_mp 0.445435 0 0 0 #avg: 5.1194e+06; avg_err: 817266; sd: 1.05545e+08; counts: 16679
icl_mp 0.450497 0 0 0 #avg: 5.22928e+06; avg_err: 818133; sd: 1.05656e+08; counts: 16679
icl_mp 0.45556 0 0 0 #avg: 5.42835e+06; avg_err: 825523; sd: 1.06611e+08; counts: 16679
icl_mp 0.460622 0 0 0 #avg: 5.61387e+06; avg_err: 831450; sd: 1.07376e+08; counts: 16679
icl_mp 0.465685 0 0 0 #avg: 5.67131e+06; avg_err: 831430; sd: 1.07374e+08; counts: 16679
icl_mp 0.470747 0 0 0 #avg: 6.24534e+06; avg_err: 963246; sd: 1.24397e+08; counts: 16679
icl_mp 0.47581 0 0 0 #avg: 6.28046e+06; avg_err: 961458; sd: 1.24166e+08; counts: 16679
icl_mp 0.480872 0 0 0 #avg: 6.30248e+06; avg_err: 959509; sd: 1.23914e+08; counts: 16679
icl_mp 0.485935 0 0 0 #avg: 6.65415e+06; avg_err: 993719; sd: 1.28332e+08; counts: 16679
icl_mp 0.490997 0 0 0 #avg: 6.66664e+06; avg_err: 991700; sd: 1.28071e+08; counts: 16679
icl_mp 0.49606 0 0 0 #avg: 6.73093e+06; avg_err: 993523; sd: 1.28307e+08; counts: 16679
icl_mp 0.501122 0 0 0 #avg: 7.08803e+06; avg_err: 1.01316e+06; sd: 1.30843e+08; counts: 16679
hm_mp 0.055623 0 0 0 #avg: 95664.6; avg_err: 95664.6; sd: 1.23544e+07; counts: 16679
hm_mp 0.060123 0 0 0 #avg: 1.58499e+06; avg_err: 529394; sd: 6.83677e+07; counts: 16679
hm_mp 0.062373 0 0 0 #avg: 3.96252e+06; avg_err: 920553; sd: 1.18883e+08; counts: 16679
hm_mp 0.064623 0 0 0 #avg: 9.54195e+06; avg_err: 1.4885e+06; sd: 1.9223e+08; counts: 16679
hm_mp 0.066873 0 0 0 #avg: 1.94919e+07; avg_err: 2.21048e+06; sd: 2.85468e+08; counts: 16679
hm_mp 0.069123 0 0 0 #avg: 3.87853e+07; avg_err: 3.08603e+06; sd: 3.9854e+08; counts: 16679
hm_mp 0.071373 0 0 0 #avg: 6.85637e+07; avg_err: 4.2258e+06; sd: 5.45734e+08; counts: 16679
hm_mp 0.073623 0 0 0 #avg: 1.18796e+08; avg_err: 5.67808e+06; sd: 7.33287e+08; counts: 16679
hm_mp 0.075873 0 0 0 #avg: 1.98372e+08; avg_err: 7.57393e+06; sd: 9.78122e+08; counts: 16679
hm_mp 0.078123 0 0 0 #avg: 3.16231e+08; avg_err: 9.82763e+06; sd: 1.26917e+09; counts: 16679
hm_mp 0.080373 0 0 0 #avg: 4.6219e+08; avg_err: 1.23016e+07; sd: 1.58867e+09; counts: 16679
hm_mp 0.082623 0 6.83676e+08 0 #avg: 6.62412e+08; avg_err: 1.52211e+07; sd: 1.96571e+09; counts: 16679
hm_mp 0.085998 0 2.50735e+09 0 #avg: 1.05885e+09; avg_err: 2.02187e+07; sd: 2.61112e+09; counts: 16679
hm_mp 0.089373 0 3.87353e+09 0 #avg: 1.5944e+09; avg_err: 2.61357e+07; sd: 3.37525e+09; counts: 16679
hm_mp 0.092748 0 5.24118e+09 0 #avg: 2.28505e+09; avg_err: 3.28703e+07; sd: 4.24498e+09; counts: 16679
hm_mp 0.096123 0 6.83676e+09 0 #avg: 3.12338e+09; avg_err: 4.0442e+07; sd: 5.22282e+09; counts: 16679
hm_mp 0.099498 1.48088e+09 7.17941e+09 1.48088e+09 #avg: 4.11826e+09; avg_err: 4.86726e+07; sd: 6.28574e+09; counts: 16679
hm_mp 0.102873 2.96324e+09 7.74706e+09 2.96324e+09 #avg: 5.28527e+09; avg_err: 5.75759e+07; sd: 7.43554e+09; counts: 16679
hm_mp 0.106248 4.10147e+09 9.11613e+09 4.10147e+09 #avg: 6.65586e+09; avg_err: 6.77185e+07; sd: 8.74539e+09; counts: 16679
hm_mp 0.109623 5.24118e+09 1.04794e+10 5.24118e+09 #avg: 8.20421e+09; avg_err: 7.91231e+07; sd: 1.02182e+10; counts: 16679
hm_mp 0.112998 6.53235e+09 1.21588e+10 6.53235e+09 #avg: 9.91522e+09; avg_err: 9.15478e+07; sd: 1.18228e+10; counts: 16679
hm_mp 0.116373 7.97647e+09 1.39059e+10 7.97647e+09 #avg: 1.18387e+10; avg_err: 1.04985e+08; sd: 1.35581e+10; counts: 16679
