#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.710290e+11 (median) + 1.489710e+11  / - 7.132299e+10
#SM   Stats: 2.061170e+09 (median) + 4.583320e+09  / - 1.292346e+09
#VMP  Stats: 1.239800e+02 (median) + 1.929000e+01  / - 1.441000e+01
#ICL  Stats: 2.168670e+07 (median) + 7.163010e+07  / - 1.919099e+07
#SSFR Stats: 9.108418e-10 (median) + 8.402977e-10  / - 4.181860e-10
sfh 0.055623 0 0 0 #avg: 2.28173e-16; avg_err: 1.22649e-16; sd: 8.05167e-14; counts: 430971
sfh 0.133248 1.06906e-11 5.44837e-11 1.06906e-11 #avg: 4.11911e-11; avg_err: 1.66627e-13; sd: 1.09388e-10; counts: 430971
sfh 0.136623 1.25886e-11 5.87657e-11 1.23266e-11 #avg: 4.45634e-11; avg_err: 1.70564e-13; sd: 1.11972e-10; counts: 430971
sfh 0.141685 1.54179e-11 6.51676e-11 1.45821e-11 #avg: 4.97854e-11; avg_err: 1.82132e-13; sd: 1.19566e-10; counts: 430971
sfh 0.146748 1.8622e-11 7.16202e-11 1.70514e-11 #avg: 5.49567e-11; avg_err: 1.86363e-13; sd: 1.22344e-10; counts: 430971
sfh 0.15181 2.17953e-11 7.79689e-11 1.93835e-11 #avg: 6.01296e-11; avg_err: 1.94451e-13; sd: 1.27653e-10; counts: 430971
sfh 0.156873 2.50483e-11 8.43818e-11 2.17264e-11 #avg: 6.50401e-11; avg_err: 2.00368e-13; sd: 1.31538e-10; counts: 430971
sfh 0.161935 2.82752e-11 9.08111e-11 2.39681e-11 #avg: 7.05411e-11; avg_err: 2.09624e-13; sd: 1.37614e-10; counts: 430971
sfh 0.166998 3.1837e-11 9.73057e-11 2.64882e-11 #avg: 7.60582e-11; avg_err: 2.19212e-13; sd: 1.43909e-10; counts: 430971
sfh 0.17206 3.49743e-11 1.02422e-10 2.86374e-11 #avg: 8.06074e-11; avg_err: 2.23992e-13; sd: 1.47047e-10; counts: 430971
sfh 0.177123 3.86628e-11 1.08006e-10 3.13177e-11 #avg: 8.57342e-11; avg_err: 2.30345e-13; sd: 1.51218e-10; counts: 430971
sfh 0.182185 4.26189e-11 1.14282e-10 3.41703e-11 #avg: 9.12185e-11; avg_err: 2.36499e-13; sd: 1.55257e-10; counts: 430971
sfh 0.187248 4.61357e-11 1.19769e-10 3.6678e-11 #avg: 9.58345e-11; avg_err: 2.39079e-13; sd: 1.56951e-10; counts: 430971
sfh 0.19231 5.01459e-11 1.24511e-10 3.95197e-11 #avg: 1.008e-10; avg_err: 2.43877e-13; sd: 1.60101e-10; counts: 430971
sfh 0.197373 5.41183e-11 1.3003e-10 4.22391e-11 #avg: 1.06266e-10; avg_err: 2.49835e-13; sd: 1.64013e-10; counts: 430971
sfh 0.202435 5.80882e-11 1.34992e-10 4.49387e-11 #avg: 1.11249e-10; avg_err: 2.54521e-13; sd: 1.67089e-10; counts: 430971
sfh 0.207498 6.21138e-11 1.40189e-10 4.75445e-11 #avg: 1.16154e-10; avg_err: 2.58129e-13; sd: 1.69457e-10; counts: 430971
sfh 0.21256 6.65581e-11 1.44649e-10 5.05095e-11 #avg: 1.21146e-10; avg_err: 2.62568e-13; sd: 1.72371e-10; counts: 430971
sfh 0.217623 7.08177e-11 1.48663e-10 5.32753e-11 #avg: 1.26055e-10; avg_err: 2.67298e-13; sd: 1.75476e-10; counts: 430971
sfh 0.222685 7.52687e-11 1.52506e-10 5.61431e-11 #avg: 1.3096e-10; avg_err: 2.70773e-13; sd: 1.77758e-10; counts: 430971
sfh 0.227748 8.00623e-11 1.56281e-10 5.91368e-11 #avg: 1.36092e-10; avg_err: 2.72203e-13; sd: 1.78697e-10; counts: 430971
sfh 0.23281 8.47345e-11 1.61108e-10 6.21003e-11 #avg: 1.41646e-10; avg_err: 2.79212e-13; sd: 1.83298e-10; counts: 430971
sfh 0.237873 8.92443e-11 1.64934e-10 6.48309e-11 #avg: 1.46832e-10; avg_err: 2.83649e-13; sd: 1.86211e-10; counts: 430971
sfh 0.242935 9.38541e-11 1.67822e-10 6.76228e-11 #avg: 1.51581e-10; avg_err: 2.85078e-13; sd: 1.87149e-10; counts: 430971
sfh 0.247998 9.87172e-11 1.72193e-10 7.01832e-11 #avg: 1.56745e-10; avg_err: 2.88471e-13; sd: 1.89376e-10; counts: 430971
sfh 0.25306 1.03336e-10 1.74503e-10 7.28849e-11 #avg: 1.61656e-10; avg_err: 2.93492e-13; sd: 1.92673e-10; counts: 430971
sfh 0.258123 1.09059e-10 1.76711e-10 7.62997e-11 #avg: 1.67228e-10; avg_err: 2.97149e-13; sd: 1.95073e-10; counts: 430971
sfh 0.263185 1.1391e-10 1.79652e-10 7.89241e-11 #avg: 1.72258e-10; avg_err: 3.00488e-13; sd: 1.97266e-10; counts: 430971
sfh 0.268248 1.19418e-10 1.82809e-10 8.20312e-11 #avg: 1.77791e-10; avg_err: 3.03809e-13; sd: 1.99446e-10; counts: 430971
sfh 0.27331 1.25022e-10 1.85182e-10 8.51602e-11 #avg: 1.83234e-10; avg_err: 3.05902e-13; sd: 2.00819e-10; counts: 430971
sfh 0.278373 1.2985e-10 1.90042e-10 8.74889e-11 #avg: 1.89246e-10; avg_err: 3.11024e-13; sd: 2.04182e-10; counts: 430971
sfh 0.283435 1.36227e-10 1.91417e-10 9.07454e-11 #avg: 1.94709e-10; avg_err: 3.12405e-13; sd: 2.05089e-10; counts: 430971
sfh 0.288498 1.41911e-10 1.94382e-10 9.34939e-11 #avg: 2.00733e-10; avg_err: 3.1741e-13; sd: 2.08374e-10; counts: 430971
sfh 0.29356 1.47667e-10 1.9588e-10 9.62998e-11 #avg: 2.06228e-10; avg_err: 3.20834e-13; sd: 2.10622e-10; counts: 430971
sfh 0.298623 1.53529e-10 1.98086e-10 9.87859e-11 #avg: 2.12268e-10; avg_err: 3.24834e-13; sd: 2.13248e-10; counts: 430971
sfh 0.303685 1.59533e-10 1.99768e-10 1.01494e-10 #avg: 2.17862e-10; avg_err: 3.26568e-13; sd: 2.14386e-10; counts: 430971
sfh 0.308748 1.65666e-10 2.0106e-10 1.03911e-10 #avg: 2.23735e-10; avg_err: 3.29778e-13; sd: 2.16494e-10; counts: 430971
sfh 0.31381 1.7159e-10 2.02995e-10 1.06219e-10 #avg: 2.29953e-10; avg_err: 3.34497e-13; sd: 2.19592e-10; counts: 430971
sfh 0.318873 1.77678e-10 2.0569e-10 1.08377e-10 #avg: 2.3613e-10; avg_err: 3.37657e-13; sd: 2.21666e-10; counts: 430971
sfh 0.323935 1.8369e-10 2.10298e-10 1.10604e-10 #avg: 2.42895e-10; avg_err: 3.41332e-13; sd: 2.24079e-10; counts: 430971
sfh 0.328997 1.90009e-10 2.11802e-10 1.12816e-10 #avg: 2.49423e-10; avg_err: 3.46668e-13; sd: 2.27582e-10; counts: 430971
sfh 0.33406 1.96553e-10 2.13269e-10 1.14818e-10 #avg: 2.55995e-10; avg_err: 3.51203e-13; sd: 2.30559e-10; counts: 430971
sfh 0.339122 2.02975e-10 2.14756e-10 1.1639e-10 #avg: 2.62452e-10; avg_err: 3.54565e-13; sd: 2.32766e-10; counts: 430971
sfh 0.344185 2.09451e-10 2.15492e-10 1.18093e-10 #avg: 2.6885e-10; avg_err: 3.57344e-13; sd: 2.3459e-10; counts: 430971
sfh 0.349247 2.16217e-10 2.16146e-10 1.19659e-10 #avg: 2.75682e-10; avg_err: 3.62188e-13; sd: 2.3777e-10; counts: 430971
sfh 0.35431 2.23671e-10 2.15934e-10 1.21377e-10 #avg: 2.82871e-10; avg_err: 3.6487e-13; sd: 2.39531e-10; counts: 430971
sfh 0.359372 2.30831e-10 2.19273e-10 1.22845e-10 #avg: 2.90985e-10; avg_err: 3.722e-13; sd: 2.44343e-10; counts: 430971
sfh 0.364435 2.38066e-10 2.21496e-10 1.24105e-10 #avg: 2.991e-10; avg_err: 3.78316e-13; sd: 2.48358e-10; counts: 430971
sfh 0.369497 2.45222e-10 2.26677e-10 1.25768e-10 #avg: 3.07568e-10; avg_err: 3.83402e-13; sd: 2.51697e-10; counts: 430971
sfh 0.37456 2.53348e-10 2.30173e-10 1.27559e-10 #avg: 3.17032e-10; avg_err: 3.91901e-13; sd: 2.57277e-10; counts: 430971
sfh 0.379622 2.61837e-10 2.32735e-10 1.29377e-10 #avg: 3.25963e-10; avg_err: 3.97574e-13; sd: 2.61e-10; counts: 430971
sfh 0.384685 2.70356e-10 2.34278e-10 1.31232e-10 #avg: 3.35027e-10; avg_err: 4.05129e-13; sd: 2.6596e-10; counts: 430971
sfh 0.389747 2.78991e-10 2.36706e-10 1.32837e-10 #avg: 3.4464e-10; avg_err: 4.12161e-13; sd: 2.70576e-10; counts: 430971
sfh 0.39481 2.88361e-10 2.40734e-10 1.34456e-10 #avg: 3.54814e-10; avg_err: 4.18455e-13; sd: 2.74709e-10; counts: 430971
sfh 0.399872 2.97703e-10 2.43233e-10 1.35914e-10 #avg: 3.65343e-10; avg_err: 4.26416e-13; sd: 2.79935e-10; counts: 430971
sfh 0.404935 3.07735e-10 2.46167e-10 1.37861e-10 #avg: 3.76095e-10; avg_err: 4.33969e-13; sd: 2.84894e-10; counts: 430971
sfh 0.409997 3.18572e-10 2.53941e-10 1.40498e-10 #avg: 3.88572e-10; avg_err: 4.42296e-13; sd: 2.9036e-10; counts: 430971
sfh 0.41506 3.29413e-10 2.57e-10 1.42786e-10 #avg: 4.00311e-10; avg_err: 4.49823e-13; sd: 2.95301e-10; counts: 430971
sfh 0.420122 3.40606e-10 2.6025e-10 1.45185e-10 #avg: 4.12892e-10; avg_err: 4.5788e-13; sd: 3.0059e-10; counts: 430971
sfh 0.425185 3.52468e-10 2.61841e-10 1.47704e-10 #avg: 4.24307e-10; avg_err: 4.60384e-13; sd: 3.02234e-10; counts: 430971
sfh 0.430247 3.64718e-10 2.64311e-10 1.50414e-10 #avg: 4.37115e-10; avg_err: 4.69021e-13; sd: 3.07904e-10; counts: 430971
sfh 0.43531 3.77834e-10 2.67823e-10 1.53628e-10 #avg: 4.50789e-10; avg_err: 4.75012e-13; sd: 3.11838e-10; counts: 430971
sfh 0.440372 3.90848e-10 2.68963e-10 1.56406e-10 #avg: 4.63522e-10; avg_err: 4.77021e-13; sd: 3.13156e-10; counts: 430971
sfh 0.445435 4.04982e-10 2.71764e-10 1.599e-10 #avg: 4.77192e-10; avg_err: 4.80789e-13; sd: 3.1563e-10; counts: 430971
sfh 0.450497 4.19321e-10 2.7921e-10 1.64315e-10 #avg: 4.91817e-10; avg_err: 4.8198e-13; sd: 3.16412e-10; counts: 430971
sfh 0.45556 4.33727e-10 2.83668e-10 1.67927e-10 #avg: 5.06558e-10; avg_err: 4.88588e-13; sd: 3.2075e-10; counts: 430971
sfh 0.460622 4.49073e-10 2.88991e-10 1.72705e-10 #avg: 5.22264e-10; avg_err: 4.94726e-13; sd: 3.24779e-10; counts: 430971
sfh 0.465685 4.65866e-10 2.96499e-10 1.78889e-10 #avg: 5.40104e-10; avg_err: 5.06021e-13; sd: 3.32194e-10; counts: 430971
sfh 0.470747 4.81996e-10 3.07574e-10 1.85328e-10 #avg: 5.57967e-10; avg_err: 5.19795e-13; sd: 3.41237e-10; counts: 430971
sfh 0.47581 4.99419e-10 3.205e-10 1.93112e-10 #avg: 5.78284e-10; avg_err: 5.40349e-13; sd: 3.5473e-10; counts: 430971
sfh 0.480872 5.16908e-10 3.3984e-10 2.03002e-10 #avg: 6.01232e-10; avg_err: 5.71968e-13; sd: 3.75487e-10; counts: 430971
sfh 0.485935 5.32689e-10 3.66447e-10 2.13076e-10 #avg: 6.27924e-10; avg_err: 6.25558e-13; sd: 4.10668e-10; counts: 430971
sfh 0.490997 5.47479e-10 3.95108e-10 2.22266e-10 #avg: 6.58189e-10; avg_err: 6.98622e-13; sd: 4.58634e-10; counts: 430971
sfh 0.49606 5.5997e-10 4.25823e-10 2.32116e-10 #avg: 6.95193e-10; avg_err: 8.31137e-13; sd: 5.45627e-10; counts: 430971
sfh 0.501122 5.71728e-10 4.59327e-10 2.41906e-10 #avg: 7.42432e-10; avg_err: 1.11587e-12; sd: 7.32549e-10; counts: 430971
iclh 0.055623 0 0 0 #avg: 1.74911e-19; avg_err: 1.74911e-19; sd: 1.14826e-16; counts: 430971
iclh 0.060123 0 0 0 #avg: 6.2615e-16; avg_err: 4.85487e-16; sd: 3.18714e-13; counts: 430971
iclh 0.062373 0 0 0 #avg: 3.67177e-16; avg_err: 2.49826e-16; sd: 1.64007e-13; counts: 430971
iclh 0.064623 0 0 0 #avg: 9.40999e-16; avg_err: 3.69769e-16; sd: 2.42747e-13; counts: 430971
iclh 0.066873 0 0 0 #avg: 3.01254e-15; avg_err: 8.54454e-16; sd: 5.60934e-13; counts: 430971
iclh 0.069123 0 0 0 #avg: 5.86759e-15; avg_err: 1.19136e-15; sd: 7.82105e-13; counts: 430971
iclh 0.071373 0 0 0 #avg: 1.43636e-14; avg_err: 2.01936e-15; sd: 1.32568e-12; counts: 430971
iclh 0.073623 0 0 0 #avg: 2.8836e-14; avg_err: 3.11309e-15; sd: 2.04369e-12; counts: 430971
iclh 0.075873 0 0 0 #avg: 5.49479e-14; avg_err: 4.76952e-15; sd: 3.13111e-12; counts: 430971
iclh 0.078123 0 0 0 #avg: 1.02859e-13; avg_err: 8.78054e-15; sd: 5.76427e-12; counts: 430971
iclh 0.080373 0 0 0 #avg: 1.71685e-13; avg_err: 1.10362e-14; sd: 7.24509e-12; counts: 430971
iclh 0.082623 0 0 0 #avg: 2.62719e-13; avg_err: 1.8515e-14; sd: 1.21548e-11; counts: 430971
iclh 0.085998 0 0 0 #avg: 5.37115e-13; avg_err: 5.0717e-14; sd: 3.32948e-11; counts: 430971
iclh 0.089373 0 0 0 #avg: 8.42386e-13; avg_err: 8.98976e-14; sd: 5.90162e-11; counts: 430971
iclh 0.092748 0 0 0 #avg: 1.18327e-12; avg_err: 4.94847e-14; sd: 3.24859e-11; counts: 430971
iclh 0.096123 0 0 0 #avg: 1.68224e-12; avg_err: 4.25456e-14; sd: 2.79305e-11; counts: 430971
iclh 0.099498 0 0 0 #avg: 2.30196e-12; avg_err: 3.47127e-14; sd: 2.27883e-11; counts: 430971
iclh 0.102873 0 7.37814e-13 0 #avg: 2.99894e-12; avg_err: 3.77114e-14; sd: 2.47569e-11; counts: 430971
iclh 0.106248 0 2.27862e-12 0 #avg: 3.81254e-12; avg_err: 3.88203e-14; sd: 2.54849e-11; counts: 430971
iclh 0.109623 0 4.08068e-12 0 #avg: 4.6868e-12; avg_err: 4.41235e-14; sd: 2.89663e-11; counts: 430971
iclh 0.112998 0 5.95609e-12 0 #avg: 5.46458e-12; avg_err: 4.79868e-14; sd: 3.15025e-11; counts: 430971
iclh 0.116373 0 7.49598e-12 0 #avg: 5.96146e-12; avg_err: 4.4399e-14; sd: 2.91472e-11; counts: 430971
iclh 0.119748 0 8.80643e-12 0 #avg: 6.44089e-12; avg_err: 4.57143e-14; sd: 3.00107e-11; counts: 430971
iclh 0.123123 1.56582e-13 9.85228e-12 1.56582e-13 #avg: 7.00549e-12; avg_err: 5.78474e-14; sd: 3.79758e-11; counts: 430971
iclh 0.126498 4.77414e-13 1.07699e-11 4.77414e-13 #avg: 7.69561e-12; avg_err: 6.85895e-14; sd: 4.50279e-11; counts: 430971
iclh 0.129873 8.51492e-13 1.16293e-11 8.51492e-13 #avg: 8.43607e-12; avg_err: 1.28905e-13; sd: 8.46239e-11; counts: 430971
iclh 0.133248 1.26025e-12 1.26084e-11 1.26025e-12 #avg: 9.1894e-12; avg_err: 1.53102e-13; sd: 1.00509e-10; counts: 430971
iclh 0.136623 1.67931e-12 1.34686e-11 1.67931e-12 #avg: 9.8184e-12; avg_err: 1.20384e-13; sd: 7.90299e-11; counts: 430971
iclh 0.141685 2.2499e-12 1.47489e-11 2.2499e-12 #avg: 1.07941e-11; avg_err: 6.88539e-14; sd: 4.52015e-11; counts: 430971
iclh 0.146748 2.83813e-12 1.59332e-11 2.83813e-12 #avg: 1.17966e-11; avg_err: 8.21285e-14; sd: 5.39159e-11; counts: 430971
iclh 0.15181 3.38853e-12 1.70666e-11 3.38853e-12 #avg: 1.27946e-11; avg_err: 8.49303e-14; sd: 5.57553e-11; counts: 430971
iclh 0.156873 3.91402e-12 1.79548e-11 3.91402e-12 #avg: 1.35694e-11; avg_err: 8.523e-14; sd: 5.59521e-11; counts: 430971
iclh 0.161935 4.38081e-12 1.85669e-11 4.38081e-12 #avg: 1.43076e-11; avg_err: 1.46982e-13; sd: 9.64915e-11; counts: 430971
iclh 0.166998 4.79406e-12 1.91443e-11 4.79406e-12 #avg: 1.48136e-11; avg_err: 1.07016e-13; sd: 7.0254e-11; counts: 430971
iclh 0.17206 5.03846e-12 1.91781e-11 4.9867e-12 #avg: 1.51016e-11; avg_err: 1.2144e-13; sd: 7.97231e-11; counts: 430971
iclh 0.177123 5.13105e-12 1.90296e-11 5.03034e-12 #avg: 1.51238e-11; avg_err: 1.57281e-13; sd: 1.03252e-10; counts: 430971
iclh 0.182185 5.15056e-12 1.90922e-11 5.01778e-12 #avg: 1.51967e-11; avg_err: 1.80831e-13; sd: 1.18712e-10; counts: 430971
iclh 0.187248 5.13851e-12 1.91408e-11 4.97853e-12 #avg: 1.52749e-11; avg_err: 3.08788e-13; sd: 2.02714e-10; counts: 430971
iclh 0.19231 5.08486e-12 1.89639e-11 4.91009e-12 #avg: 1.53922e-11; avg_err: 4.04015e-13; sd: 2.65229e-10; counts: 430971
iclh 0.197373 5.03215e-12 1.87794e-11 4.85179e-12 #avg: 1.55595e-11; avg_err: 6.41775e-13; sd: 4.21314e-10; counts: 430971
iclh 0.202435 4.9414e-12 1.87487e-11 4.76583e-12 #avg: 1.58032e-11; avg_err: 9.54037e-13; sd: 6.26309e-10; counts: 430971
iclh 0.207498 4.86451e-12 1.85485e-11 4.69771e-12 #avg: 1.55336e-11; avg_err: 7.1768e-13; sd: 4.71145e-10; counts: 430971
iclh 0.21256 4.74298e-12 1.83907e-11 4.58775e-12 #avg: 1.53987e-11; avg_err: 6.28923e-13; sd: 4.12877e-10; counts: 430971
iclh 0.217623 4.61394e-12 1.81607e-11 4.47384e-12 #avg: 1.50837e-11; avg_err: 4.70863e-13; sd: 3.09113e-10; counts: 430971
iclh 0.222685 4.38762e-12 1.79091e-11 4.26416e-12 #avg: 1.47926e-11; avg_err: 4.50819e-13; sd: 2.95955e-10; counts: 430971
iclh 0.227748 4.18179e-12 1.76422e-11 4.07608e-12 #avg: 1.44922e-11; avg_err: 3.89238e-13; sd: 2.55528e-10; counts: 430971
iclh 0.23281 3.96543e-12 1.74655e-11 3.8778e-12 #avg: 1.43248e-11; avg_err: 3.6004e-13; sd: 2.3636e-10; counts: 430971
iclh 0.237873 3.76446e-12 1.71493e-11 3.69421e-12 #avg: 1.41159e-11; avg_err: 3.39828e-13; sd: 2.23091e-10; counts: 430971
iclh 0.242935 3.58115e-12 1.68724e-11 3.52812e-12 #avg: 1.39261e-11; avg_err: 3.513e-13; sd: 2.30623e-10; counts: 430971
iclh 0.247998 3.39959e-12 1.67519e-11 3.36145e-12 #avg: 1.37519e-11; avg_err: 2.96233e-13; sd: 1.94472e-10; counts: 430971
iclh 0.25306 3.22333e-12 1.64416e-11 3.19878e-12 #avg: 1.34403e-11; avg_err: 2.62131e-13; sd: 1.72084e-10; counts: 430971
iclh 0.258123 3.01669e-12 1.60969e-11 3.00395e-12 #avg: 1.31444e-11; avg_err: 3.06547e-13; sd: 2.01243e-10; counts: 430971
iclh 0.263185 2.85e-12 1.57738e-11 2.84759e-12 #avg: 1.29608e-11; avg_err: 3.30706e-13; sd: 2.17103e-10; counts: 430971
iclh 0.268248 2.67881e-12 1.53665e-11 2.67881e-12 #avg: 1.28863e-11; avg_err: 5.38447e-13; sd: 3.53481e-10; counts: 430971
iclh 0.27331 2.51334e-12 1.50883e-11 2.51334e-12 #avg: 1.3135e-11; avg_err: 9.94788e-13; sd: 6.53061e-10; counts: 430971
iclh 0.278373 2.33813e-12 1.47581e-11 2.33813e-12 #avg: 1.33156e-11; avg_err: 1.33624e-12; sd: 8.77219e-10; counts: 430971
iclh 0.283435 2.15068e-12 1.4446e-11 2.15068e-12 #avg: 1.31684e-11; avg_err: 1.34776e-12; sd: 8.8478e-10; counts: 430971
iclh 0.288498 1.99081e-12 1.41291e-11 1.99081e-12 #avg: 1.31584e-11; avg_err: 1.47188e-12; sd: 9.66264e-10; counts: 430971
iclh 0.29356 1.83362e-12 1.37763e-11 1.83362e-12 #avg: 1.25171e-11; avg_err: 9.17365e-13; sd: 6.02234e-10; counts: 430971
iclh 0.298623 1.67927e-12 1.3405e-11 1.67927e-12 #avg: 1.21966e-11; avg_err: 7.63338e-13; sd: 5.01118e-10; counts: 430971
iclh 0.303685 1.52826e-12 1.29848e-11 1.52826e-12 #avg: 1.1827e-11; avg_err: 6.37726e-13; sd: 4.18656e-10; counts: 430971
iclh 0.308748 1.38503e-12 1.25834e-11 1.38503e-12 #avg: 1.12924e-11; avg_err: 4.71103e-13; sd: 3.09271e-10; counts: 430971
iclh 0.31381 1.25148e-12 1.21737e-11 1.25148e-12 #avg: 1.09087e-11; avg_err: 4.34902e-13; sd: 2.85506e-10; counts: 430971
iclh 0.318873 1.1223e-12 1.17802e-11 1.1223e-12 #avg: 1.06197e-11; avg_err: 4.16915e-13; sd: 2.73698e-10; counts: 430971
iclh 0.323935 9.98317e-13 1.13594e-11 9.98317e-13 #avg: 1.06163e-11; avg_err: 5.16278e-13; sd: 3.38928e-10; counts: 430971
iclh 0.328997 8.88473e-13 1.08613e-11 8.88473e-13 #avg: 1.02756e-11; avg_err: 4.58011e-13; sd: 3.00676e-10; counts: 430971
iclh 0.33406 7.8638e-13 1.04288e-11 7.8638e-13 #avg: 1.00327e-11; avg_err: 5.00089e-13; sd: 3.283e-10; counts: 430971
iclh 0.339122 6.89392e-13 9.99147e-12 6.89392e-13 #avg: 9.64843e-12; avg_err: 4.39598e-13; sd: 2.88589e-10; counts: 430971
iclh 0.344185 5.97958e-13 9.52663e-12 5.97958e-13 #avg: 9.14363e-12; avg_err: 3.14134e-13; sd: 2.06223e-10; counts: 430971
iclh 0.349247 5.12612e-13 9.08312e-12 5.12612e-13 #avg: 8.97766e-12; avg_err: 4.00429e-13; sd: 2.62875e-10; counts: 430971
