#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.122060e+11 (median) + 4.142641e+11  / - 1.907350e+11
#SM   Stats: 2.743730e+10 (median) + 3.745030e+10  / - 1.591840e+10
#VMP  Stats: 1.729000e+02 (median) + 2.383000e+01  / - 1.681999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.255771e-10 (median) + 1.037874e-09  / - 4.681134e-10
sfh 0.055623 0 0 0 #avg: 2.15341e-16; avg_err: 1.34699e-16; sd: 4.508e-14; counts: 112006
sfh 0.116373 2.37429e-12 1.24535e-11 2.33739e-12 #avg: 1.03663e-11; avg_err: 9.89038e-14; sd: 3.31003e-11; counts: 112006
sfh 0.119748 2.79055e-12 1.37341e-11 2.65672e-12 #avg: 1.1346e-11; avg_err: 1.02854e-13; sd: 3.44224e-11; counts: 112006
sfh 0.123123 3.24901e-12 1.50813e-11 3.00905e-12 #avg: 1.24594e-11; avg_err: 1.12032e-13; sd: 3.74939e-11; counts: 112006
sfh 0.126498 3.76431e-12 1.63821e-11 3.40514e-12 #avg: 1.3548e-11; avg_err: 1.16261e-13; sd: 3.89093e-11; counts: 112006
sfh 0.129873 4.33421e-12 1.79188e-11 3.84698e-12 #avg: 1.48245e-11; avg_err: 1.23042e-13; sd: 4.11787e-11; counts: 112006
sfh 0.133248 4.93295e-12 1.97496e-11 4.30012e-12 #avg: 1.62004e-11; avg_err: 1.30369e-13; sd: 4.36308e-11; counts: 112006
sfh 0.136623 5.55765e-12 2.15072e-11 4.76719e-12 #avg: 1.77441e-11; avg_err: 1.40031e-13; sd: 4.68645e-11; counts: 112006
sfh 0.141685 6.52448e-12 2.45023e-11 5.5176e-12 #avg: 1.98956e-11; avg_err: 1.4477e-13; sd: 4.84506e-11; counts: 112006
sfh 0.146748 7.61047e-12 2.69709e-11 6.34598e-12 #avg: 2.21295e-11; avg_err: 1.51469e-13; sd: 5.06925e-11; counts: 112006
sfh 0.15181 8.79997e-12 2.9933e-11 7.25819e-12 #avg: 2.45933e-11; avg_err: 1.67169e-13; sd: 5.59466e-11; counts: 112006
sfh 0.156873 1.00569e-11 3.3148e-11 8.22576e-12 #avg: 2.71276e-11; avg_err: 1.79924e-13; sd: 6.02155e-11; counts: 112006
sfh 0.161935 1.13849e-11 3.64855e-11 9.21443e-12 #avg: 2.9627e-11; avg_err: 1.88626e-13; sd: 6.31277e-11; counts: 112006
sfh 0.166998 1.28144e-11 3.97372e-11 1.02941e-11 #avg: 3.23802e-11; avg_err: 1.9987e-13; sd: 6.68908e-11; counts: 112006
sfh 0.17206 1.42466e-11 4.31409e-11 1.13831e-11 #avg: 3.49419e-11; avg_err: 2.13435e-13; sd: 7.14306e-11; counts: 112006
sfh 0.177123 1.57971e-11 4.63984e-11 1.25302e-11 #avg: 3.78845e-11; avg_err: 2.24123e-13; sd: 7.50077e-11; counts: 112006
sfh 0.182185 1.74971e-11 5.03309e-11 1.3775e-11 #avg: 4.10267e-11; avg_err: 2.35687e-13; sd: 7.88778e-11; counts: 112006
sfh 0.187248 1.91212e-11 5.41509e-11 1.50049e-11 #avg: 4.41138e-11; avg_err: 2.48223e-13; sd: 8.3073e-11; counts: 112006
sfh 0.19231 2.08697e-11 5.78749e-11 1.62779e-11 #avg: 4.70627e-11; avg_err: 2.57885e-13; sd: 8.63068e-11; counts: 112006
sfh 0.197373 2.27859e-11 6.11549e-11 1.77356e-11 #avg: 4.98718e-11; avg_err: 2.60472e-13; sd: 8.71725e-11; counts: 112006
sfh 0.202435 2.49247e-11 6.4607e-11 1.93153e-11 #avg: 5.28953e-11; avg_err: 2.66913e-13; sd: 8.93282e-11; counts: 112006
sfh 0.207498 2.71709e-11 6.85717e-11 2.10292e-11 #avg: 5.63968e-11; avg_err: 2.8209e-13; sd: 9.44074e-11; counts: 112006
sfh 0.21256 2.93588e-11 7.25288e-11 2.26504e-11 #avg: 5.97351e-11; avg_err: 2.93486e-13; sd: 9.82215e-11; counts: 112006
sfh 0.217623 3.17882e-11 7.58409e-11 2.43899e-11 #avg: 6.28865e-11; avg_err: 2.99053e-13; sd: 1.00085e-10; counts: 112006
sfh 0.222685 3.41268e-11 7.97646e-11 2.60831e-11 #avg: 6.62236e-11; avg_err: 3.06133e-13; sd: 1.02454e-10; counts: 112006
sfh 0.227748 3.67087e-11 8.28772e-11 2.78797e-11 #avg: 6.96185e-11; avg_err: 3.14363e-13; sd: 1.05208e-10; counts: 112006
sfh 0.23281 3.9179e-11 8.70485e-11 2.9664e-11 #avg: 7.33082e-11; avg_err: 3.28624e-13; sd: 1.09981e-10; counts: 112006
sfh 0.237873 4.18913e-11 9.12857e-11 3.14919e-11 #avg: 7.70506e-11; avg_err: 3.37613e-13; sd: 1.1299e-10; counts: 112006
sfh 0.242935 4.48902e-11 9.55009e-11 3.3719e-11 #avg: 8.12658e-11; avg_err: 3.51159e-13; sd: 1.17523e-10; counts: 112006
sfh 0.247998 4.78448e-11 9.95871e-11 3.5684e-11 #avg: 8.52697e-11; avg_err: 3.6289e-13; sd: 1.21449e-10; counts: 112006
sfh 0.25306 5.10349e-11 1.04083e-10 3.78618e-11 #avg: 8.98455e-11; avg_err: 3.72643e-13; sd: 1.24713e-10; counts: 112006
sfh 0.258123 5.4262e-11 1.07489e-10 3.99795e-11 #avg: 9.4362e-11; avg_err: 3.92099e-13; sd: 1.31224e-10; counts: 112006
sfh 0.263185 5.78584e-11 1.12003e-10 4.24414e-11 #avg: 9.87716e-11; avg_err: 3.9974e-13; sd: 1.33782e-10; counts: 112006
sfh 0.268248 6.176e-11 1.15627e-10 4.50067e-11 #avg: 1.03963e-10; avg_err: 4.17794e-13; sd: 1.39824e-10; counts: 112006
sfh 0.27331 6.54782e-11 1.20961e-10 4.74641e-11 #avg: 1.08846e-10; avg_err: 4.2616e-13; sd: 1.42623e-10; counts: 112006
sfh 0.278373 6.92636e-11 1.27531e-10 4.97812e-11 #avg: 1.14806e-10; avg_err: 4.46011e-13; sd: 1.49267e-10; counts: 112006
sfh 0.283435 7.32039e-11 1.33183e-10 5.23146e-11 #avg: 1.20767e-10; avg_err: 4.63847e-13; sd: 1.55236e-10; counts: 112006
sfh 0.288498 7.78759e-11 1.38587e-10 5.54939e-11 #avg: 1.27244e-10; avg_err: 4.84056e-13; sd: 1.62e-10; counts: 112006
sfh 0.29356 8.27159e-11 1.44018e-10 5.84645e-11 #avg: 1.33615e-10; avg_err: 5.01433e-13; sd: 1.67815e-10; counts: 112006
sfh 0.298623 8.79836e-11 1.52298e-10 6.204e-11 #avg: 1.4081e-10; avg_err: 5.27952e-13; sd: 1.76691e-10; counts: 112006
sfh 0.303685 9.33614e-11 1.60115e-10 6.55628e-11 #avg: 1.48129e-10; avg_err: 5.35804e-13; sd: 1.79318e-10; counts: 112006
sfh 0.308748 9.94827e-11 1.67833e-10 6.95443e-11 #avg: 1.5652e-10; avg_err: 5.617e-13; sd: 1.87985e-10; counts: 112006
sfh 0.31381 1.06023e-10 1.76355e-10 7.38488e-11 #avg: 1.65421e-10; avg_err: 5.88913e-13; sd: 1.97092e-10; counts: 112006
sfh 0.318873 1.13305e-10 1.8419e-10 7.8994e-11 #avg: 1.74791e-10; avg_err: 6.13427e-13; sd: 2.05297e-10; counts: 112006
sfh 0.323935 1.20901e-10 1.94688e-10 8.40373e-11 #avg: 1.85109e-10; avg_err: 6.40687e-13; sd: 2.1442e-10; counts: 112006
sfh 0.328997 1.28832e-10 2.051e-10 8.90239e-11 #avg: 1.96e-10; avg_err: 6.7013e-13; sd: 2.24273e-10; counts: 112006
sfh 0.33406 1.38771e-10 2.15265e-10 9.54514e-11 #avg: 2.07558e-10; avg_err: 6.95177e-13; sd: 2.32656e-10; counts: 112006
sfh 0.339122 1.49116e-10 2.24188e-10 1.02434e-10 #avg: 2.19711e-10; avg_err: 7.15853e-13; sd: 2.39575e-10; counts: 112006
sfh 0.344185 1.60014e-10 2.35537e-10 1.09717e-10 #avg: 2.32449e-10; avg_err: 7.3765e-13; sd: 2.46871e-10; counts: 112006
sfh 0.349247 1.72237e-10 2.47981e-10 1.18212e-10 #avg: 2.46413e-10; avg_err: 7.68693e-13; sd: 2.5726e-10; counts: 112006
sfh 0.35431 1.84754e-10 2.57367e-10 1.26058e-10 #avg: 2.60341e-10; avg_err: 7.93512e-13; sd: 2.65566e-10; counts: 112006
sfh 0.359372 1.98779e-10 2.68602e-10 1.35063e-10 #avg: 2.75531e-10; avg_err: 8.1883e-13; sd: 2.74039e-10; counts: 112006
sfh 0.364435 2.14167e-10 2.76612e-10 1.44522e-10 #avg: 2.91117e-10; avg_err: 8.45382e-13; sd: 2.82925e-10; counts: 112006
sfh 0.369497 2.29511e-10 2.90569e-10 1.53721e-10 #avg: 3.08148e-10; avg_err: 8.71712e-13; sd: 2.91737e-10; counts: 112006
sfh 0.37456 2.46111e-10 3.00108e-10 1.62919e-10 #avg: 3.25106e-10; avg_err: 8.95155e-13; sd: 2.99583e-10; counts: 112006
sfh 0.379622 2.65121e-10 3.07992e-10 1.73595e-10 #avg: 3.43394e-10; avg_err: 9.22037e-13; sd: 3.08579e-10; counts: 112006
sfh 0.384685 2.83964e-10 3.15287e-10 1.82929e-10 #avg: 3.61448e-10; avg_err: 9.41047e-13; sd: 3.14942e-10; counts: 112006
sfh 0.389747 3.03074e-10 3.20986e-10 1.92152e-10 #avg: 3.80415e-10; avg_err: 9.67625e-13; sd: 3.23836e-10; counts: 112006
sfh 0.39481 3.22942e-10 3.28911e-10 2.0096e-10 #avg: 3.99195e-10; avg_err: 9.88512e-13; sd: 3.30827e-10; counts: 112006
sfh 0.399872 3.41957e-10 3.36922e-10 2.07418e-10 #avg: 4.19057e-10; avg_err: 1.01167e-12; sd: 3.38578e-10; counts: 112006
sfh 0.404935 3.62191e-10 3.40633e-10 2.13831e-10 #avg: 4.37633e-10; avg_err: 1.02635e-12; sd: 3.43491e-10; counts: 112006
sfh 0.409997 3.80391e-10 3.48455e-10 2.17685e-10 #avg: 4.55485e-10; avg_err: 1.03024e-12; sd: 3.44791e-10; counts: 112006
sfh 0.41506 3.98861e-10 3.49206e-10 2.1996e-10 #avg: 4.72812e-10; avg_err: 1.0374e-12; sd: 3.47189e-10; counts: 112006
sfh 0.420122 4.16575e-10 3.47863e-10 2.20652e-10 #avg: 4.89353e-10; avg_err: 1.04575e-12; sd: 3.49982e-10; counts: 112006
sfh 0.425185 4.33657e-10 3.44561e-10 2.20819e-10 #avg: 5.05379e-10; avg_err: 1.04838e-12; sd: 3.50864e-10; counts: 112006
sfh 0.430247 4.50863e-10 3.47983e-10 2.19168e-10 #avg: 5.23086e-10; avg_err: 1.05401e-12; sd: 3.52747e-10; counts: 112006
sfh 0.43531 4.67469e-10 3.48251e-10 2.17908e-10 #avg: 5.39497e-10; avg_err: 1.05799e-12; sd: 3.5408e-10; counts: 112006
sfh 0.440372 4.85081e-10 3.49477e-10 2.16631e-10 #avg: 5.55933e-10; avg_err: 1.05542e-12; sd: 3.5322e-10; counts: 112006
sfh 0.445435 5.01829e-10 3.53664e-10 2.16552e-10 #avg: 5.7366e-10; avg_err: 1.06038e-12; sd: 3.5488e-10; counts: 112006
sfh 0.450497 5.18656e-10 3.61786e-10 2.1891e-10 #avg: 5.90333e-10; avg_err: 1.05967e-12; sd: 3.54641e-10; counts: 112006
sfh 0.45556 5.33435e-10 3.70404e-10 2.21105e-10 #avg: 6.07341e-10; avg_err: 1.07461e-12; sd: 3.5964e-10; counts: 112006
sfh 0.460622 5.49058e-10 3.78695e-10 2.24529e-10 #avg: 6.24291e-10; avg_err: 1.09134e-12; sd: 3.6524e-10; counts: 112006
sfh 0.465685 5.63547e-10 3.8778e-10 2.30013e-10 #avg: 6.39283e-10; avg_err: 1.10718e-12; sd: 3.70542e-10; counts: 112006
sfh 0.470747 5.76289e-10 4.03866e-10 2.35113e-10 #avg: 6.56478e-10; avg_err: 1.1444e-12; sd: 3.82998e-10; counts: 112006
sfh 0.47581 5.8867e-10 4.23851e-10 2.47276e-10 #avg: 6.73966e-10; avg_err: 1.20128e-12; sd: 4.02034e-10; counts: 112006
sfh 0.480872 5.9664e-10 4.53115e-10 2.56163e-10 #avg: 6.92497e-10; avg_err: 1.27365e-12; sd: 4.26256e-10; counts: 112006
sfh 0.485935 6.00104e-10 4.97168e-10 2.64059e-10 #avg: 7.13141e-10; avg_err: 1.39401e-12; sd: 4.66535e-10; counts: 112006
sfh 0.490997 6.00268e-10 5.28855e-10 2.74079e-10 #avg: 7.33119e-10; avg_err: 1.55412e-12; sd: 5.20119e-10; counts: 112006
sfh 0.49606 5.92487e-10 5.61713e-10 2.76151e-10 #avg: 7.56052e-10; avg_err: 1.81003e-12; sd: 6.05765e-10; counts: 112006
sfh 0.501122 5.82563e-10 5.87594e-10 2.7834e-10 #avg: 7.83229e-10; avg_err: 2.25209e-12; sd: 7.53709e-10; counts: 112006
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112006
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112006
iclh 0.062373 0 0 0 #avg: 1.01564e-16; avg_err: 1.01564e-16; sd: 3.39907e-14; counts: 112006
iclh 0.064623 0 0 0 #avg: 2.1694e-16; avg_err: 2.1694e-16; sd: 7.26035e-14; counts: 112006
iclh 0.066873 0 0 0 #avg: 6.25151e-16; avg_err: 6.03949e-16; sd: 2.02124e-13; counts: 112006
iclh 0.069123 0 0 0 #avg: 1.25199e-15; avg_err: 1.0368e-15; sd: 3.46988e-13; counts: 112006
iclh 0.071373 0 0 0 #avg: 9.80264e-16; avg_err: 7.19899e-16; sd: 2.4093e-13; counts: 112006
iclh 0.073623 0 0 0 #avg: 8.17435e-16; avg_err: 4.55827e-16; sd: 1.52552e-13; counts: 112006
iclh 0.075873 0 0 0 #avg: 1.31354e-15; avg_err: 3.8566e-16; sd: 1.29069e-13; counts: 112006
iclh 0.078123 0 0 0 #avg: 1.87781e-15; avg_err: 4.34627e-16; sd: 1.45457e-13; counts: 112006
iclh 0.080373 0 0 0 #avg: 3.7653e-15; avg_err: 8.05214e-16; sd: 2.69482e-13; counts: 112006
iclh 0.082623 0 0 0 #avg: 7.68214e-15; avg_err: 2.68533e-15; sd: 8.98703e-13; counts: 112006
iclh 0.085998 0 0 0 #avg: 1.02453e-14; avg_err: 2.27792e-15; sd: 7.62356e-13; counts: 112006
iclh 0.089373 0 0 0 #avg: 1.42537e-14; avg_err: 1.87124e-15; sd: 6.26249e-13; counts: 112006
iclh 0.092748 0 0 0 #avg: 1.64192e-14; avg_err: 1.56063e-15; sd: 5.22297e-13; counts: 112006
iclh 0.096123 0 0 0 #avg: 2.05242e-14; avg_err: 1.52379e-15; sd: 5.09968e-13; counts: 112006
iclh 0.099498 0 0 0 #avg: 2.65028e-14; avg_err: 1.77882e-15; sd: 5.95321e-13; counts: 112006
iclh 0.102873 0 0 0 #avg: 3.21642e-14; avg_err: 2.30831e-15; sd: 7.72524e-13; counts: 112006
iclh 0.106248 0 0 0 #avg: 4.01319e-14; avg_err: 2.59857e-15; sd: 8.69666e-13; counts: 112006
iclh 0.109623 0 0 0 #avg: 4.9746e-14; avg_err: 3.21483e-15; sd: 1.07591e-12; counts: 112006
iclh 0.112998 0 0 0 #avg: 5.84414e-14; avg_err: 5.11912e-15; sd: 1.71322e-12; counts: 112006
iclh 0.116373 0 0 0 #avg: 6.06004e-14; avg_err: 4.55115e-15; sd: 1.52314e-12; counts: 112006
iclh 0.119748 0 0 0 #avg: 6.11515e-14; avg_err: 3.3539e-15; sd: 1.12245e-12; counts: 112006
iclh 0.123123 0 0 0 #avg: 6.51697e-14; avg_err: 3.16631e-15; sd: 1.05967e-12; counts: 112006
iclh 0.126498 0 0 0 #avg: 6.83068e-14; avg_err: 3.21498e-15; sd: 1.07596e-12; counts: 112006
iclh 0.129873 0 0 0 #avg: 7.47559e-14; avg_err: 3.57922e-15; sd: 1.19786e-12; counts: 112006
iclh 0.133248 0 0 0 #avg: 8.54714e-14; avg_err: 5.00348e-15; sd: 1.67452e-12; counts: 112006
iclh 0.136623 0 0 0 #avg: 8.51978e-14; avg_err: 4.1485e-15; sd: 1.38838e-12; counts: 112006
iclh 0.141685 0 0 0 #avg: 8.95908e-14; avg_err: 4.09506e-15; sd: 1.3705e-12; counts: 112006
iclh 0.146748 0 0 0 #avg: 9.5616e-14; avg_err: 5.04839e-15; sd: 1.68955e-12; counts: 112006
iclh 0.15181 0 0 0 #avg: 1.04667e-13; avg_err: 7.07195e-15; sd: 2.36678e-12; counts: 112006
iclh 0.156873 0 0 0 #avg: 1.12146e-13; avg_err: 8.9287e-15; sd: 2.98818e-12; counts: 112006
iclh 0.161935 0 0 0 #avg: 1.0986e-13; avg_err: 5.67141e-15; sd: 1.89806e-12; counts: 112006
iclh 0.166998 0 0 0 #avg: 1.13498e-13; avg_err: 4.86803e-15; sd: 1.62919e-12; counts: 112006
iclh 0.17206 0 0 0 #avg: 1.16652e-13; avg_err: 5.03412e-15; sd: 1.68478e-12; counts: 112006
iclh 0.177123 0 0 0 #avg: 1.15226e-13; avg_err: 5.22926e-15; sd: 1.75008e-12; counts: 112006
iclh 0.182185 0 0 0 #avg: 1.14351e-13; avg_err: 4.79123e-15; sd: 1.60349e-12; counts: 112006
iclh 0.187248 0 0 0 #avg: 1.18067e-13; avg_err: 5.52348e-15; sd: 1.84855e-12; counts: 112006
iclh 0.19231 0 0 0 #avg: 1.17544e-13; avg_err: 5.25044e-15; sd: 1.75717e-12; counts: 112006
iclh 0.197373 0 0 0 #avg: 1.20897e-13; avg_err: 5.84687e-15; sd: 1.95678e-12; counts: 112006
iclh 0.202435 0 0 0 #avg: 1.21986e-13; avg_err: 6.81316e-15; sd: 2.28017e-12; counts: 112006
iclh 0.207498 0 0 0 #avg: 1.2209e-13; avg_err: 7.45073e-15; sd: 2.49355e-12; counts: 112006
iclh 0.21256 0 0 0 #avg: 1.26341e-13; avg_err: 1.11002e-14; sd: 3.71491e-12; counts: 112006
iclh 0.217623 0 0 0 #avg: 1.25225e-13; avg_err: 1.30535e-14; sd: 4.36863e-12; counts: 112006
iclh 0.222685 0 0 0 #avg: 1.1392e-13; avg_err: 7.9133e-15; sd: 2.64836e-12; counts: 112006
iclh 0.227748 0 0 0 #avg: 1.07856e-13; avg_err: 6.14852e-15; sd: 2.05773e-12; counts: 112006
iclh 0.23281 0 0 0 #avg: 1.06173e-13; avg_err: 5.96938e-15; sd: 1.99778e-12; counts: 112006
iclh 0.237873 0 0 0 #avg: 1.02556e-13; avg_err: 5.46554e-15; sd: 1.82916e-12; counts: 112006
iclh 0.242935 0 0 0 #avg: 1.03254e-13; avg_err: 6.88573e-15; sd: 2.30446e-12; counts: 112006
iclh 0.247998 0 0 0 #avg: 1.01502e-13; avg_err: 6.30706e-15; sd: 2.11079e-12; counts: 112006
iclh 0.25306 0 0 0 #avg: 1.00083e-13; avg_err: 6.25958e-15; sd: 2.0949e-12; counts: 112006
iclh 0.258123 0 0 0 #avg: 9.99685e-14; avg_err: 6.8823e-15; sd: 2.30331e-12; counts: 112006
iclh 0.263185 0 0 0 #avg: 9.52881e-14; avg_err: 6.39493e-15; sd: 2.1402e-12; counts: 112006
iclh 0.268248 0 0 0 #avg: 9.24546e-14; avg_err: 6.07402e-15; sd: 2.0328e-12; counts: 112006
iclh 0.27331 0 0 0 #avg: 8.78526e-14; avg_err: 5.43592e-15; sd: 1.81925e-12; counts: 112006
iclh 0.278373 0 0 0 #avg: 8.74098e-14; avg_err: 6.25254e-15; sd: 2.09255e-12; counts: 112006
iclh 0.283435 0 0 0 #avg: 8.42321e-14; avg_err: 5.78375e-15; sd: 1.93566e-12; counts: 112006
iclh 0.288498 0 0 0 #avg: 8.12212e-14; avg_err: 5.46293e-15; sd: 1.82829e-12; counts: 112006
iclh 0.29356 0 0 0 #avg: 7.73823e-14; avg_err: 4.84802e-15; sd: 1.6225e-12; counts: 112006
iclh 0.298623 0 0 0 #avg: 7.5998e-14; avg_err: 4.68439e-15; sd: 1.56773e-12; counts: 112006
iclh 0.303685 0 0 0 #avg: 7.50263e-14; avg_err: 4.87238e-15; sd: 1.63065e-12; counts: 112006
iclh 0.308748 0 0 0 #avg: 7.19577e-14; avg_err: 4.88865e-15; sd: 1.63609e-12; counts: 112006
iclh 0.31381 0 0 0 #avg: 6.85143e-14; avg_err: 4.56973e-15; sd: 1.52936e-12; counts: 112006
iclh 0.318873 0 0 0 #avg: 6.55197e-14; avg_err: 4.53752e-15; sd: 1.51858e-12; counts: 112006
iclh 0.323935 0 0 0 #avg: 6.3208e-14; avg_err: 4.39644e-15; sd: 1.47136e-12; counts: 112006
iclh 0.328997 0 0 0 #avg: 6.4226e-14; avg_err: 5.51055e-15; sd: 1.84422e-12; counts: 112006
iclh 0.33406 0 0 0 #avg: 6.32271e-14; avg_err: 5.69388e-15; sd: 1.90558e-12; counts: 112006
iclh 0.339122 0 0 0 #avg: 6.50097e-14; avg_err: 6.40513e-15; sd: 2.14361e-12; counts: 112006
iclh 0.344185 0 0 0 #avg: 6.34938e-14; avg_err: 8.61818e-15; sd: 2.88426e-12; counts: 112006
iclh 0.349247 0 0 0 #avg: 6.02028e-14; avg_err: 6.59551e-15; sd: 2.20733e-12; counts: 112006
iclh 0.35431 0 0 0 #avg: 5.48904e-14; avg_err: 4.65995e-15; sd: 1.55955e-12; counts: 112006
iclh 0.359372 0 0 0 #avg: 5.47971e-14; avg_err: 5.21567e-15; sd: 1.74554e-12; counts: 112006
iclh 0.364435 0 0 0 #avg: 5.36294e-14; avg_err: 5.3644e-15; sd: 1.79531e-12; counts: 112006
iclh 0.369497 0 0 0 #avg: 5.12283e-14; avg_err: 5.41857e-15; sd: 1.81344e-12; counts: 112006
iclh 0.37456 0 0 0 #avg: 5.05416e-14; avg_err: 5.92872e-15; sd: 1.98417e-12; counts: 112006
iclh 0.379622 0 0 0 #avg: 4.48551e-14; avg_err: 4.84476e-15; sd: 1.6214e-12; counts: 112006
iclh 0.384685 0 0 0 #avg: 4.46074e-14; avg_err: 5.07344e-15; sd: 1.69794e-12; counts: 112006
iclh 0.389747 0 0 0 #avg: 4.26919e-14; avg_err: 4.35168e-15; sd: 1.45638e-12; counts: 112006
iclh 0.39481 0 0 0 #avg: 4.22575e-14; avg_err: 4.48364e-15; sd: 1.50055e-12; counts: 112006
iclh 0.399872 0 0 0 #avg: 3.93755e-14; avg_err: 4.43867e-15; sd: 1.4855e-12; counts: 112006
iclh 0.404935 0 0 0 #avg: 3.85764e-14; avg_err: 4.73022e-15; sd: 1.58307e-12; counts: 112006
iclh 0.409997 0 0 0 #avg: 3.52252e-14; avg_err: 4.46119e-15; sd: 1.49303e-12; counts: 112006
iclh 0.41506 0 0 0 #avg: 3.30535e-14; avg_err: 4.37995e-15; sd: 1.46584e-12; counts: 112006
iclh 0.420122 0 0 0 #avg: 3.11588e-14; avg_err: 4.37587e-15; sd: 1.46448e-12; counts: 112006
