#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 3.247060e+13 (median) + 1.817650e+13  / - 9.691202e+12
#SM   Stats: 2.162530e+11 (median) + 1.588550e+11  / - 9.922000e+10
#VMP  Stats: 4.661400e+02 (median) + 6.664001e+01  / - 4.020001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.877927e-11 (median) + 2.063517e-11  / - 7.122846e-12
sfh 0.055623 0 0 0 #avg: 1.18661e-17; avg_err: 1.18661e-17; sd: 2.98072e-16; counts: 632
sfh 0.409997 1.26558e-10 2.39827e-10 1.07622e-10 #avg: 1.85196e-10; avg_err: 7.51822e-12; sd: 1.88856e-10; counts: 632
sfh 0.41506 1.25274e-10 2.30194e-10 1.08007e-10 #avg: 1.78106e-10; avg_err: 7.3274e-12; sd: 1.84062e-10; counts: 632
sfh 0.420122 1.20818e-10 2.044e-10 1.05233e-10 #avg: 1.73741e-10; avg_err: 7.47523e-12; sd: 1.87776e-10; counts: 632
sfh 0.425185 1.16089e-10 2.02781e-10 1.00644e-10 #avg: 1.70492e-10; avg_err: 8.25823e-12; sd: 2.07444e-10; counts: 632
sfh 0.430247 1.09787e-10 1.92748e-10 9.48807e-11 #avg: 1.68666e-10; avg_err: 9.44714e-12; sd: 2.37309e-10; counts: 632
sfh 0.43531 1.00489e-10 1.82298e-10 8.70851e-11 #avg: 1.60808e-10; avg_err: 1.01643e-11; sd: 2.55325e-10; counts: 632
sfh 0.440372 8.70996e-11 1.81114e-10 7.38856e-11 #avg: 1.53693e-10; avg_err: 9.37018e-12; sd: 2.35376e-10; counts: 632
sfh 0.445435 8.49371e-11 1.73592e-10 7.31073e-11 #avg: 1.38172e-10; avg_err: 7.03618e-12; sd: 1.76747e-10; counts: 632
sfh 0.450497 8.19415e-11 1.66194e-10 7.04417e-11 #avg: 1.32856e-10; avg_err: 6.90976e-12; sd: 1.73571e-10; counts: 632
sfh 0.45556 7.36654e-11 1.54922e-10 6.2199e-11 #avg: 1.27081e-10; avg_err: 6.50253e-12; sd: 1.63342e-10; counts: 632
sfh 0.460622 7.23555e-11 1.51244e-10 6.17217e-11 #avg: 1.19236e-10; avg_err: 5.91014e-12; sd: 1.48461e-10; counts: 632
sfh 0.465685 6.42216e-11 1.477e-10 5.44451e-11 #avg: 1.13402e-10; avg_err: 5.69129e-12; sd: 1.42964e-10; counts: 632
sfh 0.470747 6.39157e-11 1.36189e-10 5.39644e-11 #avg: 1.06563e-10; avg_err: 5.26722e-12; sd: 1.32311e-10; counts: 632
sfh 0.47581 5.90589e-11 1.27219e-10 4.99294e-11 #avg: 9.7084e-11; avg_err: 4.59569e-12; sd: 1.15442e-10; counts: 632
sfh 0.480872 5.5867e-11 1.22154e-10 4.70476e-11 #avg: 9.12987e-11; avg_err: 4.3316e-12; sd: 1.08809e-10; counts: 632
sfh 0.485935 5.06693e-11 1.19851e-10 4.28559e-11 #avg: 8.77307e-11; avg_err: 4.24944e-12; sd: 1.06745e-10; counts: 632
sfh 0.490997 4.62702e-11 1.07731e-10 3.88139e-11 #avg: 8.18013e-11; avg_err: 4.02506e-12; sd: 1.01108e-10; counts: 632
sfh 0.49606 4.56578e-11 1.05568e-10 3.91999e-11 #avg: 7.93517e-11; avg_err: 4.20739e-12; sd: 1.05688e-10; counts: 632
sfh 0.501122 4.41287e-11 9.05341e-11 3.81353e-11 #avg: 7.38312e-11; avg_err: 4.04761e-12; sd: 1.01675e-10; counts: 632
sfh 0.506185 4.238e-11 8.13778e-11 3.62283e-11 #avg: 6.92758e-11; avg_err: 3.69521e-12; sd: 9.28225e-11; counts: 632
sfh 0.511247 3.78371e-11 8.09398e-11 3.15701e-11 #avg: 6.44521e-11; avg_err: 3.29031e-12; sd: 8.26517e-11; counts: 632
sfh 0.51631 3.66385e-11 7.19012e-11 3.03141e-11 #avg: 6.16656e-11; avg_err: 3.11082e-12; sd: 7.81429e-11; counts: 632
sfh 0.521372 3.33298e-11 6.78855e-11 2.70734e-11 #avg: 5.72663e-11; avg_err: 2.88783e-12; sd: 7.25415e-11; counts: 632
sfh 0.526435 2.90322e-11 6.5951e-11 2.35033e-11 #avg: 5.29158e-11; avg_err: 2.65675e-12; sd: 6.67369e-11; counts: 632
sfh 0.531497 2.62969e-11 6.45803e-11 2.09906e-11 #avg: 5.20213e-11; avg_err: 3.4093e-12; sd: 8.56407e-11; counts: 632
sfh 0.53656 2.57156e-11 6.35261e-11 2.03327e-11 #avg: 5.03695e-11; avg_err: 2.93262e-12; sd: 7.36667e-11; counts: 632
sfh 0.541622 2.51077e-11 6.33316e-11 2.05373e-11 #avg: 4.96845e-11; avg_err: 2.95928e-12; sd: 7.43363e-11; counts: 632
sfh 0.546685 2.24008e-11 6.75206e-11 1.78147e-11 #avg: 4.67871e-11; avg_err: 2.75842e-12; sd: 6.92906e-11; counts: 632
sfh 0.551747 2.08479e-11 5.71807e-11 1.63651e-11 #avg: 4.34663e-11; avg_err: 2.46319e-12; sd: 6.18747e-11; counts: 632
sfh 0.55681 2.07185e-11 5.87481e-11 1.60147e-11 #avg: 4.1043e-11; avg_err: 2.22537e-12; sd: 5.59008e-11; counts: 632
sfh 0.561872 1.86902e-11 5.21509e-11 1.45872e-11 #avg: 3.78575e-11; avg_err: 2.06896e-12; sd: 5.19718e-11; counts: 632
sfh 0.566935 1.77654e-11 4.91272e-11 1.36994e-11 #avg: 3.46134e-11; avg_err: 1.78172e-12; sd: 4.47563e-11; counts: 632
sfh 0.571997 1.62712e-11 4.94186e-11 1.25319e-11 #avg: 3.33782e-11; avg_err: 1.80624e-12; sd: 4.53723e-11; counts: 632
sfh 0.57706 1.53821e-11 4.42485e-11 1.175e-11 #avg: 3.13949e-11; avg_err: 1.74455e-12; sd: 4.38225e-11; counts: 632
sfh 0.582123 1.49148e-11 3.87276e-11 1.1276e-11 #avg: 2.97353e-11; avg_err: 1.70602e-12; sd: 4.28546e-11; counts: 632
sfh 0.587185 1.44403e-11 3.49998e-11 1.09992e-11 #avg: 2.81573e-11; avg_err: 1.61163e-12; sd: 4.04837e-11; counts: 632
sfh 0.592248 1.35908e-11 3.31298e-11 1.0382e-11 #avg: 2.79916e-11; avg_err: 1.94108e-12; sd: 4.87594e-11; counts: 632
sfh 0.59731 1.33595e-11 3.33661e-11 1.02583e-11 #avg: 2.72404e-11; avg_err: 1.85984e-12; sd: 4.67186e-11; counts: 632
sfh 0.602373 1.2373e-11 3.26587e-11 9.34412e-12 #avg: 2.64558e-11; avg_err: 1.9022e-12; sd: 4.77827e-11; counts: 632
sfh 0.607435 1.1801e-11 3.18121e-11 8.71706e-12 #avg: 2.49574e-11; avg_err: 1.61327e-12; sd: 4.05249e-11; counts: 632
sfh 0.612498 1.12813e-11 3.22882e-11 8.20312e-12 #avg: 2.46805e-11; avg_err: 1.59044e-12; sd: 3.99513e-11; counts: 632
sfh 0.61756 1.07547e-11 2.84031e-11 7.71884e-12 #avg: 2.36528e-11; avg_err: 1.8597e-12; sd: 4.67151e-11; counts: 632
sfh 0.622623 1.05379e-11 2.81634e-11 7.67175e-12 #avg: 2.36125e-11; avg_err: 2.31551e-12; sd: 5.81649e-11; counts: 632
sfh 0.627685 1.0126e-11 2.62644e-11 7.40814e-12 #avg: 2.21126e-11; avg_err: 2.42731e-12; sd: 6.09733e-11; counts: 632
sfh 0.632748 9.97862e-12 2.6494e-11 7.26283e-12 #avg: 2.19511e-11; avg_err: 2.27041e-12; sd: 5.7032e-11; counts: 632
sfh 0.63781 9.19492e-12 2.86488e-11 6.60055e-12 #avg: 2.03784e-11; avg_err: 1.69873e-12; sd: 4.26717e-11; counts: 632
sfh 0.642873 8.71765e-12 2.53638e-11 6.21826e-12 #avg: 1.90937e-11; avg_err: 1.62668e-12; sd: 4.08616e-11; counts: 632
sfh 0.647935 8.91863e-12 2.31464e-11 6.49198e-12 #avg: 1.894e-11; avg_err: 1.83177e-12; sd: 4.60135e-11; counts: 632
sfh 0.652998 8.66544e-12 2.24979e-11 6.33151e-12 #avg: 1.83213e-11; avg_err: 1.47325e-12; sd: 3.70076e-11; counts: 632
sfh 0.65806 7.71633e-12 2.26008e-11 5.34677e-12 #avg: 1.73052e-11; avg_err: 1.25066e-12; sd: 3.14163e-11; counts: 632
sfh 0.663123 7.17196e-12 2.28424e-11 4.80047e-12 #avg: 1.72064e-11; avg_err: 1.45571e-12; sd: 3.6567e-11; counts: 632
sfh 0.668185 7.27313e-12 2.18347e-11 4.96357e-12 #avg: 1.652e-11; avg_err: 1.18695e-12; sd: 2.98159e-11; counts: 632
sfh 0.673248 6.72879e-12 2.16908e-11 4.45398e-12 #avg: 1.60957e-11; avg_err: 1.24861e-12; sd: 3.13648e-11; counts: 632
sfh 0.67831 6.70147e-12 2.14736e-11 4.3662e-12 #avg: 1.53264e-11; avg_err: 9.9913e-13; sd: 2.50978e-11; counts: 632
sfh 0.683373 6.31955e-12 1.98593e-11 4.04974e-12 #avg: 1.51798e-11; avg_err: 1.38292e-12; sd: 3.47386e-11; counts: 632
sfh 0.690967 6.36468e-12 1.99952e-11 3.96613e-12 #avg: 1.43527e-11; avg_err: 9.59e-13; sd: 2.40898e-11; counts: 632
sfh 0.69856 5.86953e-12 1.81366e-11 3.61373e-12 #avg: 1.37529e-11; avg_err: 1.00706e-12; sd: 2.52971e-11; counts: 632
sfh 0.706154 5.55502e-12 1.70935e-11 3.32915e-12 #avg: 1.34923e-11; avg_err: 1.02694e-12; sd: 2.57965e-11; counts: 632
sfh 0.713748 5.3436e-12 1.60139e-11 3.18891e-12 #avg: 1.28464e-11; avg_err: 8.8471e-13; sd: 2.22237e-11; counts: 632
sfh 0.721342 5.11424e-12 1.59234e-11 2.93965e-12 #avg: 1.32e-11; avg_err: 9.50749e-13; sd: 2.38825e-11; counts: 632
sfh 0.728935 5.3426e-12 1.58091e-11 3.31086e-12 #avg: 1.30442e-11; avg_err: 9.16539e-13; sd: 2.30232e-11; counts: 632
sfh 0.736529 4.94113e-12 1.51784e-11 2.80505e-12 #avg: 1.20583e-11; avg_err: 8.48014e-13; sd: 2.13019e-11; counts: 632
sfh 0.744123 4.81796e-12 1.50407e-11 2.77417e-12 #avg: 1.21158e-11; avg_err: 7.9447e-13; sd: 1.99569e-11; counts: 632
sfh 0.751717 4.79562e-12 1.70703e-11 2.89448e-12 #avg: 1.24817e-11; avg_err: 7.70441e-13; sd: 1.93533e-11; counts: 632
sfh 0.75931 4.75562e-12 1.70159e-11 2.81198e-12 #avg: 1.24288e-11; avg_err: 8.45453e-13; sd: 2.12375e-11; counts: 632
sfh 0.766904 4.98592e-12 1.69209e-11 3.10681e-12 #avg: 1.31033e-11; avg_err: 9.82349e-13; sd: 2.46763e-11; counts: 632
sfh 0.774498 4.47423e-12 1.75354e-11 2.68798e-12 #avg: 1.25586e-11; avg_err: 8.82974e-13; sd: 2.218e-11; counts: 632
sfh 0.782092 4.50329e-12 1.76633e-11 2.59824e-12 #avg: 1.2486e-11; avg_err: 8.50668e-13; sd: 2.13685e-11; counts: 632
sfh 0.789685 4.5767e-12 1.8399e-11 2.7893e-12 #avg: 1.29653e-11; avg_err: 8.82213e-13; sd: 2.21609e-11; counts: 632
sfh 0.797279 4.48166e-12 1.83371e-11 2.72862e-12 #avg: 1.21822e-11; avg_err: 7.48552e-13; sd: 1.88034e-11; counts: 632
sfh 0.804873 4.46081e-12 1.84863e-11 2.71074e-12 #avg: 1.18491e-11; avg_err: 7.12756e-13; sd: 1.79042e-11; counts: 632
sfh 0.812467 4.44934e-12 1.82344e-11 2.63969e-12 #avg: 1.22158e-11; avg_err: 7.53685e-13; sd: 1.89324e-11; counts: 632
sfh 0.82006 4.56784e-12 1.908e-11 2.74563e-12 #avg: 1.21882e-11; avg_err: 7.50294e-13; sd: 1.88472e-11; counts: 632
sfh 0.827654 4.9047e-12 1.88748e-11 3.09364e-12 #avg: 1.22487e-11; avg_err: 7.5235e-13; sd: 1.88988e-11; counts: 632
sfh 0.835248 4.62058e-12 1.83174e-11 2.75947e-12 #avg: 1.23462e-11; avg_err: 7.8138e-13; sd: 1.9628e-11; counts: 632
sfh 0.842842 4.83969e-12 2.05948e-11 2.97988e-12 #avg: 1.29147e-11; avg_err: 8.18689e-13; sd: 2.05652e-11; counts: 632
sfh 0.850435 4.59935e-12 2.30206e-11 2.79067e-12 #avg: 1.34271e-11; avg_err: 8.10165e-13; sd: 2.03511e-11; counts: 632
sfh 0.858029 4.90635e-12 2.03617e-11 3.08891e-12 #avg: 1.29509e-11; avg_err: 8.11396e-13; sd: 2.0382e-11; counts: 632
sfh 0.865623 4.71482e-12 1.92128e-11 2.82548e-12 #avg: 1.34166e-11; avg_err: 9.40183e-13; sd: 2.36171e-11; counts: 632
sfh 0.873217 5.14383e-12 1.88768e-11 3.27121e-12 #avg: 1.34805e-11; avg_err: 9.46096e-13; sd: 2.37657e-11; counts: 632
sfh 0.88081 5.08083e-12 1.97559e-11 3.18963e-12 #avg: 1.37953e-11; avg_err: 1.09638e-12; sd: 2.75408e-11; counts: 632
sfh 0.888404 5.56699e-12 1.96786e-11 3.67512e-12 #avg: 1.44919e-11; avg_err: 1.21615e-12; sd: 3.05495e-11; counts: 632
sfh 0.895998 5.37094e-12 1.94639e-11 3.36454e-12 #avg: 1.54477e-11; avg_err: 2.22894e-12; sd: 5.59903e-11; counts: 632
sfh 0.903592 5.89702e-12 2.07885e-11 3.75186e-12 #avg: 1.53378e-11; avg_err: 1.50306e-12; sd: 3.77564e-11; counts: 632
