#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 2.007350e+12 (median) + 1.345590e+12  / - 6.427899e+11
#SM   Stats: 8.736440e+10 (median) + 4.601659e+10  / - 2.378380e+10
#VMP  Stats: 2.666500e+02 (median) + 5.017001e+01  / - 3.057999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.028349e-09 (median) + 2.423241e-09  / - 1.214808e-09
sfh 0.055623 0 0 0 #avg: 1.05479e-14; avg_err: 5.67812e-15; sd: 6.26268e-13; counts: 12166
sfh 0.197373 1.15137e-10 3.26463e-10 9.26325e-11 #avg: 2.45529e-10; avg_err: 3.46526e-12; sd: 3.82201e-10; counts: 12166
sfh 0.202435 1.29918e-10 3.47668e-10 1.03049e-10 #avg: 2.69017e-10; avg_err: 3.70991e-12; sd: 4.09185e-10; counts: 12166
sfh 0.207498 1.473e-10 3.79607e-10 1.16603e-10 #avg: 2.89192e-10; avg_err: 3.72249e-12; sd: 4.10572e-10; counts: 12166
sfh 0.21256 1.65973e-10 4.04334e-10 1.3e-10 #avg: 3.15326e-10; avg_err: 3.92055e-12; sd: 4.32417e-10; counts: 12166
sfh 0.217623 1.87938e-10 4.31164e-10 1.4701e-10 #avg: 3.4045e-10; avg_err: 4.10039e-12; sd: 4.52252e-10; counts: 12166
sfh 0.222685 2.08363e-10 4.61147e-10 1.62481e-10 #avg: 3.63261e-10; avg_err: 4.13978e-12; sd: 4.56598e-10; counts: 12166
sfh 0.227748 2.33799e-10 4.75196e-10 1.8219e-10 #avg: 3.90827e-10; avg_err: 4.26997e-12; sd: 4.70956e-10; counts: 12166
sfh 0.23281 2.61468e-10 5.18133e-10 2.04068e-10 #avg: 4.24215e-10; avg_err: 4.45828e-12; sd: 4.91726e-10; counts: 12166
sfh 0.237873 2.87131e-10 5.45077e-10 2.20601e-10 #avg: 4.54492e-10; avg_err: 4.64779e-12; sd: 5.12628e-10; counts: 12166
sfh 0.242935 3.17657e-10 5.72029e-10 2.40416e-10 #avg: 4.89366e-10; avg_err: 4.83138e-12; sd: 5.32877e-10; counts: 12166
sfh 0.247998 3.56338e-10 5.99429e-10 2.67301e-10 #avg: 5.29784e-10; avg_err: 5.03787e-12; sd: 5.55652e-10; counts: 12166
sfh 0.25306 3.9366e-10 6.32235e-10 2.89582e-10 #avg: 5.6802e-10; avg_err: 5.14741e-12; sd: 5.67734e-10; counts: 12166
sfh 0.258123 4.33994e-10 6.53581e-10 3.17418e-10 #avg: 6.04353e-10; avg_err: 5.228e-12; sd: 5.76622e-10; counts: 12166
sfh 0.263185 4.87305e-10 6.55385e-10 3.53126e-10 #avg: 6.43463e-10; avg_err: 5.29927e-12; sd: 5.84483e-10; counts: 12166
sfh 0.268248 5.34213e-10 6.65731e-10 3.73671e-10 #avg: 6.82566e-10; avg_err: 5.3416e-12; sd: 5.89152e-10; counts: 12166
sfh 0.27331 5.80238e-10 6.75305e-10 3.92354e-10 #avg: 7.23668e-10; avg_err: 5.40565e-12; sd: 5.96216e-10; counts: 12166
sfh 0.278373 6.27743e-10 6.8605e-10 4.03395e-10 #avg: 7.66474e-10; avg_err: 5.47012e-12; sd: 6.03327e-10; counts: 12166
sfh 0.283435 6.90455e-10 6.73853e-10 4.22874e-10 #avg: 8.14539e-10; avg_err: 5.52266e-12; sd: 6.09122e-10; counts: 12166
sfh 0.288498 7.46414e-10 6.77627e-10 4.38423e-10 #avg: 8.65688e-10; avg_err: 5.53854e-12; sd: 6.10874e-10; counts: 12166
sfh 0.29356 8.06118e-10 7.08284e-10 4.39876e-10 #avg: 9.29575e-10; avg_err: 5.63903e-12; sd: 6.21957e-10; counts: 12166
sfh 0.298623 8.83719e-10 7.2213e-10 4.59369e-10 #avg: 9.98006e-10; avg_err: 5.79039e-12; sd: 6.38652e-10; counts: 12166
sfh 0.303685 9.6605e-10 7.47771e-10 4.85805e-10 #avg: 1.0723e-09; avg_err: 5.94244e-12; sd: 6.55422e-10; counts: 12166
sfh 0.308748 1.03319e-09 7.69067e-10 5.13742e-10 #avg: 1.13963e-09; avg_err: 6.15154e-12; sd: 6.78484e-10; counts: 12166
sfh 0.31381 1.08783e-09 8.10145e-10 5.45555e-10 #avg: 1.19311e-09; avg_err: 6.44488e-12; sd: 7.10838e-10; counts: 12166
sfh 0.318873 1.08644e-09 8.91716e-10 5.46576e-10 #avg: 1.22855e-09; avg_err: 6.92949e-12; sd: 7.64289e-10; counts: 12166
sfh 0.323935 1.06678e-09 9.39474e-10 5.56651e-10 #avg: 1.23469e-09; avg_err: 7.51069e-12; sd: 8.28392e-10; counts: 12166
sfh 0.328997 1.02769e-09 9.59352e-10 5.34786e-10 #avg: 1.23197e-09; avg_err: 8.24806e-12; sd: 9.09721e-10; counts: 12166
sfh 0.33406 9.54731e-10 9.52564e-10 5.27652e-10 #avg: 1.17807e-09; avg_err: 8.62507e-12; sd: 9.51303e-10; counts: 12166
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12166
iclh 0.060123 0 0 0 #avg: 1.38373e-16; avg_err: 1.38373e-16; sd: 1.52619e-14; counts: 12166
iclh 0.062373 0 0 0 #avg: 2.38416e-15; avg_err: 1.71409e-15; sd: 1.89055e-13; counts: 12166
iclh 0.064623 0 0 0 #avg: 5.97517e-15; avg_err: 4.08773e-15; sd: 4.50856e-13; counts: 12166
iclh 0.066873 0 0 0 #avg: 1.03778e-14; avg_err: 6.68599e-15; sd: 7.37431e-13; counts: 12166
iclh 0.069123 0 0 0 #avg: 1.68102e-14; avg_err: 1.10734e-14; sd: 1.22134e-12; counts: 12166
iclh 0.071373 0 0 0 #avg: 1.97994e-14; avg_err: 1.29786e-14; sd: 1.43148e-12; counts: 12166
iclh 0.073623 0 0 0 #avg: 1.82122e-14; avg_err: 1.21329e-14; sd: 1.3382e-12; counts: 12166
iclh 0.075873 0 0 0 #avg: 1.69634e-14; avg_err: 7.97126e-15; sd: 8.79191e-13; counts: 12166
iclh 0.078123 0 0 0 #avg: 1.79946e-14; avg_err: 5.53692e-15; sd: 6.10695e-13; counts: 12166
iclh 0.080373 0 0 0 #avg: 2.14819e-14; avg_err: 6.25335e-15; sd: 6.89714e-13; counts: 12166
iclh 0.082623 0 0 0 #avg: 2.67688e-14; avg_err: 7.15423e-15; sd: 7.89076e-13; counts: 12166
iclh 0.085998 0 0 0 #avg: 3.95136e-14; avg_err: 1.00457e-14; sd: 1.10799e-12; counts: 12166
iclh 0.089373 0 0 0 #avg: 5.33873e-14; avg_err: 1.17995e-14; sd: 1.30142e-12; counts: 12166
iclh 0.092748 0 0 0 #avg: 6.69449e-14; avg_err: 1.32373e-14; sd: 1.46001e-12; counts: 12166
iclh 0.096123 0 0 0 #avg: 8.38476e-14; avg_err: 1.94925e-14; sd: 2.14993e-12; counts: 12166
iclh 0.099498 0 0 0 #avg: 8.97899e-14; avg_err: 2.09161e-14; sd: 2.30694e-12; counts: 12166
iclh 0.102873 0 0 0 #avg: 9.35957e-14; avg_err: 2.37093e-14; sd: 2.61502e-12; counts: 12166
iclh 0.106248 0 0 0 #avg: 9.04675e-14; avg_err: 1.71114e-14; sd: 1.88731e-12; counts: 12166
iclh 0.109623 0 0 0 #avg: 9.53033e-14; avg_err: 1.65485e-14; sd: 1.82522e-12; counts: 12166
iclh 0.112998 0 0 0 #avg: 1.01911e-13; avg_err: 1.48661e-14; sd: 1.63966e-12; counts: 12166
iclh 0.116373 0 0 0 #avg: 1.08764e-13; avg_err: 1.79305e-14; sd: 1.97765e-12; counts: 12166
iclh 0.119748 0 0 0 #avg: 1.26172e-13; avg_err: 3.01196e-14; sd: 3.32205e-12; counts: 12166
iclh 0.123123 0 0 0 #avg: 1.65101e-13; avg_err: 5.48242e-14; sd: 6.04683e-12; counts: 12166
iclh 0.126498 0 0 0 #avg: 1.55381e-13; avg_err: 3.80825e-14; sd: 4.20031e-12; counts: 12166
iclh 0.129873 0 0 0 #avg: 1.68278e-13; avg_err: 3.75785e-14; sd: 4.14472e-12; counts: 12166
iclh 0.133248 0 0 0 #avg: 1.81689e-13; avg_err: 3.94199e-14; sd: 4.34782e-12; counts: 12166
iclh 0.136623 0 0 0 #avg: 2.15492e-13; avg_err: 5.58253e-14; sd: 6.15726e-12; counts: 12166
iclh 0.141685 0 0 0 #avg: 2.26454e-13; avg_err: 6.54751e-14; sd: 7.22158e-12; counts: 12166
iclh 0.146748 0 0 0 #avg: 2.11917e-13; avg_err: 4.28072e-14; sd: 4.72142e-12; counts: 12166
iclh 0.15181 0 0 0 #avg: 2.20103e-13; avg_err: 4.59958e-14; sd: 5.07311e-12; counts: 12166
iclh 0.156873 0 0 0 #avg: 1.76099e-13; avg_err: 3.0372e-14; sd: 3.34988e-12; counts: 12166
iclh 0.161935 0 0 0 #avg: 1.65715e-13; avg_err: 2.91897e-14; sd: 3.21948e-12; counts: 12166
iclh 0.166998 0 0 0 #avg: 1.50015e-13; avg_err: 2.44633e-14; sd: 2.69818e-12; counts: 12166
iclh 0.17206 0 0 0 #avg: 1.41117e-13; avg_err: 2.12955e-14; sd: 2.34878e-12; counts: 12166
iclh 0.177123 0 0 0 #avg: 1.36572e-13; avg_err: 2.01196e-14; sd: 2.2191e-12; counts: 12166
iclh 0.182185 0 0 0 #avg: 1.2699e-13; avg_err: 1.88217e-14; sd: 2.07594e-12; counts: 12166
iclh 0.187248 0 0 0 #avg: 1.23315e-13; avg_err: 1.86874e-14; sd: 2.06113e-12; counts: 12166
iclh 0.19231 0 0 0 #avg: 1.21844e-13; avg_err: 1.80835e-14; sd: 1.99452e-12; counts: 12166
iclh 0.197373 0 0 0 #avg: 1.18182e-13; avg_err: 1.75076e-14; sd: 1.931e-12; counts: 12166
iclh 0.202435 0 0 0 #avg: 1.06754e-13; avg_err: 1.57376e-14; sd: 1.73578e-12; counts: 12166
iclh 0.207498 0 0 0 #avg: 1.00347e-13; avg_err: 1.66898e-14; sd: 1.8408e-12; counts: 12166
iclh 0.21256 0 0 0 #avg: 9.33069e-14; avg_err: 1.50259e-14; sd: 1.65728e-12; counts: 12166
iclh 0.217623 0 0 0 #avg: 8.96062e-14; avg_err: 1.54364e-14; sd: 1.70255e-12; counts: 12166
iclh 0.222685 0 0 0 #avg: 1.88526e-13; avg_err: 1.19804e-13; sd: 1.32137e-11; counts: 12166
iclh 0.227748 0 0 0 #avg: 1.95141e-13; avg_err: 1.29773e-13; sd: 1.43133e-11; counts: 12166
iclh 0.23281 0 0 0 #avg: 6.32559e-14; avg_err: 9.3805e-15; sd: 1.03462e-12; counts: 12166
iclh 0.237873 0 0 0 #avg: 6.31109e-14; avg_err: 1.08167e-14; sd: 1.19303e-12; counts: 12166
iclh 0.242935 0 0 0 #avg: 6.60888e-14; avg_err: 1.27823e-14; sd: 1.40982e-12; counts: 12166
iclh 0.247998 0 0 0 #avg: 7.01698e-14; avg_err: 1.61914e-14; sd: 1.78583e-12; counts: 12166
iclh 0.25306 0 0 0 #avg: 6.40512e-14; avg_err: 1.61169e-14; sd: 1.77761e-12; counts: 12166
iclh 0.258123 0 0 0 #avg: 5.54605e-14; avg_err: 1.17953e-14; sd: 1.30096e-12; counts: 12166
iclh 0.263185 0 0 0 #avg: 4.90103e-14; avg_err: 1.04323e-14; sd: 1.15063e-12; counts: 12166
iclh 0.268248 0 0 0 #avg: 4.08807e-14; avg_err: 7.82446e-15; sd: 8.63e-13; counts: 12166
iclh 0.27331 0 0 0 #avg: 3.37325e-14; avg_err: 6.85453e-15; sd: 7.5602e-13; counts: 12166
iclh 0.278373 0 0 0 #avg: 3.6319e-14; avg_err: 8.76584e-15; sd: 9.66829e-13; counts: 12166
iclh 0.283435 0 0 0 #avg: 3.8868e-14; avg_err: 9.79597e-15; sd: 1.08045e-12; counts: 12166
iclh 0.288498 0 0 0 #avg: 3.20983e-14; avg_err: 8.18118e-15; sd: 9.02344e-13; counts: 12166
iclh 0.29356 0 0 0 #avg: 3.16469e-14; avg_err: 8.10167e-15; sd: 8.93574e-13; counts: 12166
iclh 0.298623 0 0 0 #avg: 4.24986e-14; avg_err: 1.5448e-14; sd: 1.70383e-12; counts: 12166
iclh 0.303685 0 0 0 #avg: 7.29939e-14; avg_err: 4.52186e-14; sd: 4.98738e-12; counts: 12166
iclh 0.308748 0 0 0 #avg: 4.97388e-14; avg_err: 2.63291e-14; sd: 2.90397e-12; counts: 12166
iclh 0.31381 0 0 0 #avg: 2.09827e-14; avg_err: 8.41654e-15; sd: 9.28303e-13; counts: 12166
iclh 0.318873 0 0 0 #avg: 1.74047e-14; avg_err: 8.07504e-15; sd: 8.90637e-13; counts: 12166
iclh 0.323935 0 0 0 #avg: 1.25881e-14; avg_err: 7.07981e-15; sd: 7.80868e-13; counts: 12166
iclh 0.328997 0 0 0 #avg: 2.03085e-15; avg_err: 9.55927e-16; sd: 1.05434e-13; counts: 12166
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12166
sm_mp 0.055623 0 0 0 #avg: 1.76129e-06; avg_err: 1.01297e-06; sd: 0.000111725; counts: 12166
sm_mp 0.060123 0 0 0 #avg: 3.3901e-06; avg_err: 1.41177e-06; sd: 0.000155712; counts: 12166
sm_mp 0.062373 0 0 0 #avg: 5.5038e-06; avg_err: 1.79395e-06; sd: 0.000197864; counts: 12166
sm_mp 0.064623 0 0 0 #avg: 1.01436e-05; avg_err: 2.5062e-06; sd: 0.000276422; counts: 12166
sm_mp 0.066873 0 0 0 #avg: 1.83363e-05; avg_err: 3.42133e-06; sd: 0.000377355; counts: 12166
sm_mp 0.069123 0 0 0 #avg: 3.14314e-05; avg_err: 4.59384e-06; sd: 0.000506678; counts: 12166
sm_mp 0.071373 0 0 0 #avg: 4.98896e-05; avg_err: 6.17495e-06; sd: 0.000681066; counts: 12166
sm_mp 0.073623 0 1.03438e-07 0 #avg: 7.22314e-05; avg_err: 7.58335e-06; sd: 0.000836406; counts: 12166
sm_mp 0.075873 0 6.22585e-06 0 #avg: 9.93653e-05; avg_err: 8.86521e-06; sd: 0.000977788; counts: 12166
sm_mp 0.078123 0 2.07276e-05 0 #avg: 0.000135337; avg_err: 1.0393e-05; sd: 0.0011463; counts: 12166
sm_mp 0.080373 0 5.15747e-05 0 #avg: 0.000181599; avg_err: 1.22222e-05; sd: 0.00134805; counts: 12166
sm_mp 0.082623 0 0.000104546 0 #avg: 0.000232994; avg_err: 1.40507e-05; sd: 0.00154973; counts: 12166
sm_mp 0.085998 0 0.000230997 0 #avg: 0.000334648; avg_err: 1.74508e-05; sd: 0.00192474; counts: 12166
sm_mp 0.089373 2.67481e-06 0.000412055 2.67481e-06 #avg: 0.000470725; avg_err: 2.17938e-05; sd: 0.00240375; counts: 12166
sm_mp 0.092748 1.33859e-05 0.000646925 1.33859e-05 #avg: 0.000640476; avg_err: 2.68229e-05; sd: 0.00295843; counts: 12166
sm_mp 0.096123 3.78403e-05 0.000914118 3.78403e-05 #avg: 0.000849825; avg_err: 3.27716e-05; sd: 0.00361455; counts: 12166
sm_mp 0.099498 8.08232e-05 0.00120368 8.08232e-05 #avg: 0.00109961; avg_err: 3.91216e-05; sd: 0.00431491; counts: 12166
sm_mp 0.102873 0.000142836 0.00157696 0.000142836 #avg: 0.00140517; avg_err: 4.61703e-05; sd: 0.00509236; counts: 12166
sm_mp 0.106248 0.000221097 0.00203972 0.000220529 #avg: 0.00178056; avg_err: 5.52259e-05; sd: 0.00609115; counts: 12166
sm_mp 0.109623 0.000318907 0.00260665 0.000314651 #avg: 0.00223047; avg_err: 6.62392e-05; sd: 0.00730585; counts: 12166
sm_mp 0.112998 0.000442872 0.00326746 0.000430815 #avg: 0.00275478; avg_err: 7.84354e-05; sd: 0.00865104; counts: 12166
sm_mp 0.116373 0.000587153 0.00409063 0.000561869 #avg: 0.00336078; avg_err: 9.2414e-05; sd: 0.0101928; counts: 12166
sm_mp 0.119748 0.000769471 0.00494262 0.000723366 #avg: 0.00405352; avg_err: 0.000108255; sd: 0.01194; counts: 12166
sm_mp 0.123123 0.000997384 0.00597925 0.000921935 #avg: 0.00484623; avg_err: 0.00012452; sd: 0.013734; counts: 12166
sm_mp 0.126498 0.00126986 0.00723348 0.00115907 #avg: 0.00575303; avg_err: 0.000142206; sd: 0.0156846; counts: 12166
sm_mp 0.129873 0.00159498 0.00867074 0.00143857 #avg: 0.00678969; avg_err: 0.000161875; sd: 0.017854; counts: 12166
sm_mp 0.133248 0.0019803 0.0101207 0.00176174 #avg: 0.00797272; avg_err: 0.000183989; sd: 0.020293; counts: 12166
sm_mp 0.136623 0.00246666 0.0119189 0.00218131 #avg: 0.00930993; avg_err: 0.000209243; sd: 0.0230785; counts: 12166
sm_mp 0.141685 0.00326529 0.0149979 0.00283907 #avg: 0.0115966; avg_err: 0.000249383; sd: 0.0275057; counts: 12166
sm_mp 0.146748 0.00434565 0.0185992 0.00374717 #avg: 0.014221; avg_err: 0.000289504; sd: 0.0319309; counts: 12166
sm_mp 0.15181 0.00567841 0.0228279 0.00483291 #avg: 0.0172102; avg_err: 0.000328531; sd: 0.0362353; counts: 12166
sm_mp 0.156873 0.0072331 0.0280544 0.00608839 #avg: 0.0206748; avg_err: 0.000369328; sd: 0.0407351; counts: 12166
sm_mp 0.161935 0.00920811 0.0340672 0.00768338 #avg: 0.0247769; avg_err: 0.000417772; sd: 0.0460782; counts: 12166
sm_mp 0.166998 0.0115269 0.0404016 0.00951028 #avg: 0.029578; avg_err: 0.000475071; sd: 0.0523979; counts: 12166
sm_mp 0.17206 0.014088 0.0476658 0.0114498 #avg: 0.0350295; avg_err: 0.000537275; sd: 0.0592587; counts: 12166
sm_mp 0.177123 0.0173036 0.0562931 0.0139575 #avg: 0.0411615; avg_err: 0.000602487; sd: 0.0664514; counts: 12166
sm_mp 0.182185 0.0212614 0.0659143 0.0170096 #avg: 0.0479474; avg_err: 0.000666255; sd: 0.0734847; counts: 12166
sm_mp 0.187248 0.026056 0.0753242 0.0206321 #avg: 0.0555561; avg_err: 0.000734107; sd: 0.0809684; counts: 12166
sm_mp 0.19231 0.0313002 0.0878012 0.0245602 #avg: 0.0640569; avg_err: 0.000807783; sd: 0.0890945; counts: 12166
sm_mp 0.197373 0.0376382 0.100985 0.0293648 #avg: 0.0735843; avg_err: 0.000886756; sd: 0.0978048; counts: 12166
sm_mp 0.202435 0.0451457 0.114859 0.0350485 #avg: 0.0841991; avg_err: 0.000969718; sd: 0.106955; counts: 12166
sm_mp 0.207498 0.0541471 0.128182 0.0416997 #avg: 0.0958425; avg_err: 0.00105571; sd: 0.116439; counts: 12166
sm_mp 0.21256 0.0642149 0.142427 0.049074 #avg: 0.108607; avg_err: 0.00114202; sd: 0.125959; counts: 12166
sm_mp 0.217623 0.0754474 0.15717 0.0569808 #avg: 0.12264; avg_err: 0.0012303; sd: 0.135695; counts: 12166
sm_mp 0.222685 0.0884519 0.171019 0.0661749 #avg: 0.137833; avg_err: 0.00131714; sd: 0.145275; counts: 12166
sm_mp 0.227748 0.104395 0.183619 0.077694 #avg: 0.154405; avg_err: 0.00140232; sd: 0.154668; counts: 12166
sm_mp 0.23281 0.121962 0.198537 0.0901162 #avg: 0.172433; avg_err: 0.00148744; sd: 0.164057; counts: 12166
sm_mp 0.237873 0.141371 0.212007 0.103565 #avg: 0.192062; avg_err: 0.00157456; sd: 0.173666; counts: 12166
sm_mp 0.242935 0.163968 0.226284 0.119171 #avg: 0.213359; avg_err: 0.00166051; sd: 0.183146; counts: 12166
sm_mp 0.247998 0.189591 0.236647 0.136584 #avg: 0.236634; avg_err: 0.00174496; sd: 0.192461; counts: 12166
sm_mp 0.25306 0.216718 0.24953 0.153751 #avg: 0.261938; avg_err: 0.00182792; sd: 0.20161; counts: 12166
sm_mp 0.258123 0.249805 0.256651 0.174618 #avg: 0.289224; avg_err: 0.00190726; sd: 0.210361; counts: 12166
sm_mp 0.263185 0.285181 0.261508 0.195016 #avg: 0.318533; avg_err: 0.00197992; sd: 0.218375; counts: 12166
sm_mp 0.268248 0.323961 0.264522 0.216516 #avg: 0.349852; avg_err: 0.00204376; sd: 0.225417; counts: 12166
