#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 7.775000e+11 (median) + 5.185300e+11  / - 2.982350e+11
#SM   Stats: 2.500880e+10 (median) + 2.764410e+10  / - 1.298770e+10
#VMP  Stats: 1.502300e+02 (median) + 2.374001e+01  / - 1.431999e+01
#ICL  Stats: 1.403360e+08 (median) + 5.091710e+08  / - 1.218455e+08
#SSFR Stats: 1.328909e-11 (median) + 6.506475e-11  / - 1.218455e-11
sfh 0.055623 0 0 0 #avg: 1.29462e-05; avg_err: 7.71839e-06; sd: 0.00323103; counts: 175239
sm_mp 0.389747 2.28481e+09 4.98008e+09 1.57599e+09 #avg: 4.25481e+09; avg_err: 1.41861e+07; sd: 5.93853e+09; counts: 175239
sm_mp 0.39481 2.42265e+09 5.35304e+09 1.66555e+09 #avg: 4.53438e+09; avg_err: 1.51116e+07; sd: 6.32592e+09; counts: 175239
sm_mp 0.399872 2.56926e+09 5.71472e+09 1.76171e+09 #avg: 4.83021e+09; avg_err: 1.60831e+07; sd: 6.73263e+09; counts: 175239
sm_mp 0.404935 2.72175e+09 6.13123e+09 1.86444e+09 #avg: 5.14387e+09; avg_err: 1.71052e+07; sd: 7.16048e+09; counts: 175239
sm_mp 0.409997 2.88222e+09 6.58515e+09 1.97126e+09 #avg: 5.47377e+09; avg_err: 1.81685e+07; sd: 7.60562e+09; counts: 175239
sm_mp 0.41506 3.0545e+09 7.0613e+09 2.08523e+09 #avg: 5.81889e+09; avg_err: 1.92596e+07; sd: 8.06233e+09; counts: 175239
sm_mp 0.420122 3.23631e+09 7.54959e+09 2.20467e+09 #avg: 6.18275e+09; avg_err: 2.04211e+07; sd: 8.54858e+09; counts: 175239
sm_mp 0.425185 3.4284e+09 8.0474e+09 2.33378e+09 #avg: 6.56213e+09; avg_err: 2.16118e+07; sd: 9.047e+09; counts: 175239
sm_mp 0.430247 3.63539e+09 8.57361e+09 2.47275e+09 #avg: 6.95806e+09; avg_err: 2.27839e+07; sd: 9.53765e+09; counts: 175239
sm_mp 0.43531 3.8529e+09 9.1121e+09 2.61553e+09 #avg: 7.37117e+09; avg_err: 2.40156e+07; sd: 1.00533e+10; counts: 175239
sm_mp 0.440372 4.08344e+09 9.70686e+09 2.76796e+09 #avg: 7.79869e+09; avg_err: 2.52107e+07; sd: 1.05536e+10; counts: 175239
sm_mp 0.445435 4.32577e+09 1.02709e+10 2.92908e+09 #avg: 8.24187e+09; avg_err: 2.6419e+07; sd: 1.10594e+10; counts: 175239
sm_mp 0.450497 4.58355e+09 1.08752e+10 3.10273e+09 #avg: 8.69953e+09; avg_err: 2.76417e+07; sd: 1.15712e+10; counts: 175239
sm_mp 0.45556 4.85223e+09 1.15212e+10 3.28171e+09 #avg: 9.17175e+09; avg_err: 2.88751e+07; sd: 1.20875e+10; counts: 175239
sm_mp 0.460622 5.14068e+09 1.21561e+10 3.47581e+09 #avg: 9.65845e+09; avg_err: 3.01133e+07; sd: 1.26058e+10; counts: 175239
sm_mp 0.465685 5.43738e+09 1.28147e+10 3.67203e+09 #avg: 1.01576e+10; avg_err: 3.14055e+07; sd: 1.31468e+10; counts: 175239
sm_mp 0.470747 5.75107e+09 1.34784e+10 3.87967e+09 #avg: 1.06653e+10; avg_err: 3.26281e+07; sd: 1.36586e+10; counts: 175239
sm_mp 0.47581 6.07987e+09 1.41247e+10 4.09463e+09 #avg: 1.11836e+10; avg_err: 3.38472e+07; sd: 1.41689e+10; counts: 175239
sm_mp 0.480872 6.42458e+09 1.47782e+10 4.32266e+09 #avg: 1.17132e+10; avg_err: 3.50775e+07; sd: 1.46839e+10; counts: 175239
sm_mp 0.485935 6.7765e+09 1.54426e+10 4.55683e+09 #avg: 1.22503e+10; avg_err: 3.62891e+07; sd: 1.51912e+10; counts: 175239
sm_mp 0.490997 7.14324e+09 1.60738e+10 4.79362e+09 #avg: 1.27942e+10; avg_err: 3.74916e+07; sd: 1.56945e+10; counts: 175239
sm_mp 0.49606 7.51495e+09 1.67035e+10 5.03406e+09 #avg: 1.3344e+10; avg_err: 3.86865e+07; sd: 1.61947e+10; counts: 175239
sm_mp 0.501122 7.89612e+09 1.73211e+10 5.27687e+09 #avg: 1.38947e+10; avg_err: 3.98366e+07; sd: 1.66762e+10; counts: 175239
sm_mp 0.506185 8.28858e+09 1.79201e+10 5.5211e+09 #avg: 1.44472e+10; avg_err: 4.09566e+07; sd: 1.7145e+10; counts: 175239
sm_mp 0.511247 8.70011e+09 1.85062e+10 5.78074e+09 #avg: 1.50019e+10; avg_err: 4.20464e+07; sd: 1.76012e+10; counts: 175239
sm_mp 0.51631 9.11461e+09 1.90641e+10 6.03693e+09 #avg: 1.55584e+10; avg_err: 4.31353e+07; sd: 1.8057e+10; counts: 175239
sm_mp 0.521372 9.53246e+09 1.95992e+10 6.2938e+09 #avg: 1.61085e+10; avg_err: 4.41473e+07; sd: 1.84807e+10; counts: 175239
sm_mp 0.526435 9.96092e+09 2.01223e+10 6.55323e+09 #avg: 1.6659e+10; avg_err: 4.51371e+07; sd: 1.8895e+10; counts: 175239
sm_mp 0.531497 1.04009e+10 2.06313e+10 6.81311e+09 #avg: 1.72025e+10; avg_err: 4.60797e+07; sd: 1.92896e+10; counts: 175239
sm_mp 0.53656 1.08244e+10 2.11491e+10 7.05161e+09 #avg: 1.77423e+10; avg_err: 4.69925e+07; sd: 1.96717e+10; counts: 175239
sm_mp 0.541622 1.12709e+10 2.15954e+10 7.3206e+09 #avg: 1.82757e+10; avg_err: 4.78587e+07; sd: 2.00343e+10; counts: 175239
sm_mp 0.546685 1.17111e+10 2.20491e+10 7.57718e+09 #avg: 1.88023e+10; avg_err: 4.86854e+07; sd: 2.03804e+10; counts: 175239
sm_mp 0.551747 1.21522e+10 2.24569e+10 7.83357e+09 #avg: 1.93214e+10; avg_err: 4.94808e+07; sd: 2.07134e+10; counts: 175239
sm_mp 0.55681 1.26091e+10 2.28448e+10 8.09221e+09 #avg: 1.98302e+10; avg_err: 5.02309e+07; sd: 2.10274e+10; counts: 175239
sm_mp 0.561872 1.30436e+10 2.32529e+10 8.33341e+09 #avg: 2.03295e+10; avg_err: 5.09423e+07; sd: 2.13252e+10; counts: 175239
sm_mp 0.566935 1.34624e+10 2.36353e+10 8.55561e+09 #avg: 2.08183e+10; avg_err: 5.16167e+07; sd: 2.16075e+10; counts: 175239
sm_mp 0.571997 1.38845e+10 2.39701e+10 8.78e+09 #avg: 2.12967e+10; avg_err: 5.22667e+07; sd: 2.18796e+10; counts: 175239
sm_mp 0.57706 1.42926e+10 2.43332e+10 8.99209e+09 #avg: 2.17635e+10; avg_err: 5.28758e+07; sd: 2.21346e+10; counts: 175239
sm_mp 0.582123 1.47027e+10 2.46151e+10 9.20307e+09 #avg: 2.22216e+10; avg_err: 5.34656e+07; sd: 2.23815e+10; counts: 175239
sm_mp 0.587185 1.51192e+10 2.48822e+10 9.41852e+09 #avg: 2.26663e+10; avg_err: 5.40147e+07; sd: 2.26113e+10; counts: 175239
sm_mp 0.592248 1.55119e+10 2.51463e+10 9.61461e+09 #avg: 2.30986e+10; avg_err: 5.45367e+07; sd: 2.28298e+10; counts: 175239
sm_mp 0.59731 1.5896e+10 2.53915e+10 9.80291e+09 #avg: 2.35174e+10; avg_err: 5.5024e+07; sd: 2.30338e+10; counts: 175239
sm_mp 0.602373 1.62685e+10 2.56432e+10 9.97825e+09 #avg: 2.39248e+10; avg_err: 5.54951e+07; sd: 2.3231e+10; counts: 175239
sm_mp 0.607435 1.66349e+10 2.58695e+10 1.01585e+10 #avg: 2.43203e+10; avg_err: 5.59493e+07; sd: 2.34212e+10; counts: 175239
sm_mp 0.612498 1.69947e+10 2.60763e+10 1.03376e+10 #avg: 2.46995e+10; avg_err: 5.6359e+07; sd: 2.35927e+10; counts: 175239
sm_mp 0.61756 1.7355e+10 2.62621e+10 1.05097e+10 #avg: 2.50671e+10; avg_err: 5.67496e+07; sd: 2.37562e+10; counts: 175239
sm_mp 0.622623 1.76959e+10 2.64383e+10 1.06695e+10 #avg: 2.54201e+10; avg_err: 5.71234e+07; sd: 2.39127e+10; counts: 175239
sm_mp 0.627685 1.80212e+10 2.65977e+10 1.08115e+10 #avg: 2.57543e+10; avg_err: 5.74501e+07; sd: 2.40494e+10; counts: 175239
sm_mp 0.632748 1.83358e+10 2.67497e+10 1.09495e+10 #avg: 2.60723e+10; avg_err: 5.7747e+07; sd: 2.41737e+10; counts: 175239
sm_mp 0.63781 1.8622e+10 2.68987e+10 1.10702e+10 #avg: 2.63729e+10; avg_err: 5.80242e+07; sd: 2.42898e+10; counts: 175239
sm_mp 0.642873 1.89062e+10 2.70164e+10 1.11948e+10 #avg: 2.66572e+10; avg_err: 5.82665e+07; sd: 2.43912e+10; counts: 175239
sm_mp 0.647935 1.91833e+10 2.71226e+10 1.13125e+10 #avg: 2.6929e+10; avg_err: 5.84943e+07; sd: 2.44866e+10; counts: 175239
sm_mp 0.652998 1.9448e+10 2.72052e+10 1.14199e+10 #avg: 2.71856e+10; avg_err: 5.86868e+07; sd: 2.45671e+10; counts: 175239
sm_mp 0.65806 1.96991e+10 2.7322e+10 1.15146e+10 #avg: 2.74293e+10; avg_err: 5.88607e+07; sd: 2.46399e+10; counts: 175239
sm_mp 0.663123 1.99385e+10 2.74016e+10 1.16045e+10 #avg: 2.76604e+10; avg_err: 5.90214e+07; sd: 2.47072e+10; counts: 175239
sm_mp 0.668185 2.01752e+10 2.74489e+10 1.17003e+10 #avg: 2.78797e+10; avg_err: 5.91628e+07; sd: 2.47664e+10; counts: 175239
sm_mp 0.673248 2.03916e+10 2.7502e+10 1.17729e+10 #avg: 2.80869e+10; avg_err: 5.92796e+07; sd: 2.48153e+10; counts: 175239
sm_mp 0.67831 2.05887e+10 2.7549e+10 1.18408e+10 #avg: 2.82834e+10; avg_err: 5.93838e+07; sd: 2.48589e+10; counts: 175239
sm_mp 0.683373 2.07834e+10 2.75936e+10 1.19125e+10 #avg: 2.84706e+10; avg_err: 5.94748e+07; sd: 2.4897e+10; counts: 175239
sm_mp 0.690967 2.10444e+10 2.76744e+10 1.19841e+10 #avg: 2.87322e+10; avg_err: 5.96028e+07; sd: 2.49506e+10; counts: 175239
sm_mp 0.69856 2.13191e+10 2.76982e+10 1.20835e+10 #avg: 2.89749e+10; avg_err: 5.97019e+07; sd: 2.49921e+10; counts: 175239
sm_mp 0.706154 2.15616e+10 2.77369e+10 1.21508e+10 #avg: 2.91966e+10; avg_err: 5.97884e+07; sd: 2.50283e+10; counts: 175239
sm_mp 0.713748 2.1778e+10 2.77746e+10 1.22116e+10 #avg: 2.94001e+10; avg_err: 5.98471e+07; sd: 2.50529e+10; counts: 175239
sm_mp 0.721342 2.19834e+10 2.77984e+10 1.22676e+10 #avg: 2.95914e+10; avg_err: 5.99023e+07; sd: 2.5076e+10; counts: 175239
sm_mp 0.728935 2.21848e+10 2.77994e+10 1.23252e+10 #avg: 2.97688e+10; avg_err: 5.9937e+07; sd: 2.50905e+10; counts: 175239
sm_mp 0.736529 2.23697e+10 2.77953e+10 1.23837e+10 #avg: 2.99298e+10; avg_err: 5.99609e+07; sd: 2.51005e+10; counts: 175239
sm_mp 0.744123 2.25538e+10 2.77776e+10 1.24384e+10 #avg: 3.00817e+10; avg_err: 5.9975e+07; sd: 2.51064e+10; counts: 175239
sm_mp 0.751717 2.27134e+10 2.77743e+10 1.24743e+10 #avg: 3.02201e+10; avg_err: 5.99727e+07; sd: 2.51054e+10; counts: 175239
sm_mp 0.75931 2.28538e+10 2.77833e+10 1.25094e+10 #avg: 3.03523e+10; avg_err: 5.99828e+07; sd: 2.51097e+10; counts: 175239
sm_mp 0.766904 2.29863e+10 2.7806e+10 1.25321e+10 #avg: 3.04731e+10; avg_err: 5.99753e+07; sd: 2.51065e+10; counts: 175239
sm_mp 0.774498 2.31132e+10 2.77993e+10 1.25587e+10 #avg: 3.05859e+10; avg_err: 5.99727e+07; sd: 2.51054e+10; counts: 175239
sm_mp 0.782092 2.32433e+10 2.77919e+10 1.25885e+10 #avg: 3.06932e+10; avg_err: 5.99617e+07; sd: 2.51008e+10; counts: 175239
sm_mp 0.789685 2.33557e+10 2.77881e+10 1.2613e+10 #avg: 3.07932e+10; avg_err: 5.99432e+07; sd: 2.50931e+10; counts: 175239
sm_mp 0.797279 2.34599e+10 2.78038e+10 1.26304e+10 #avg: 3.08897e+10; avg_err: 5.99368e+07; sd: 2.50904e+10; counts: 175239
sm_mp 0.804873 2.35644e+10 2.77958e+10 1.26517e+10 #avg: 3.09797e+10; avg_err: 5.99257e+07; sd: 2.50858e+10; counts: 175239
sm_mp 0.812467 2.36619e+10 2.77785e+10 1.2678e+10 #avg: 3.10642e+10; avg_err: 5.99172e+07; sd: 2.50822e+10; counts: 175239
sm_mp 0.82006 2.37578e+10 2.77616e+10 1.27037e+10 #avg: 3.11412e+10; avg_err: 5.98979e+07; sd: 2.50741e+10; counts: 175239
sm_mp 0.827654 2.38445e+10 2.77599e+10 1.27262e+10 #avg: 3.1215e+10; avg_err: 5.98796e+07; sd: 2.50665e+10; counts: 175239
sm_mp 0.835248 2.39262e+10 2.77482e+10 1.27453e+10 #avg: 3.12852e+10; avg_err: 5.98634e+07; sd: 2.50597e+10; counts: 175239
sm_mp 0.842842 2.40025e+10 2.77506e+10 1.27576e+10 #avg: 3.13516e+10; avg_err: 5.98486e+07; sd: 2.50535e+10; counts: 175239
sm_mp 0.850435 2.40685e+10 2.77581e+10 1.27596e+10 #avg: 3.14139e+10; avg_err: 5.98384e+07; sd: 2.50492e+10; counts: 175239
sm_mp 0.858029 2.41374e+10 2.77555e+10 1.27744e+10 #avg: 3.14742e+10; avg_err: 5.98287e+07; sd: 2.50452e+10; counts: 175239
sm_mp 0.865623 2.42148e+10 2.77459e+10 1.27968e+10 #avg: 3.15311e+10; avg_err: 5.98204e+07; sd: 2.50417e+10; counts: 175239
sm_mp 0.873217 2.42827e+10 2.77431e+10 1.28204e+10 #avg: 3.15828e+10; avg_err: 5.97995e+07; sd: 2.50329e+10; counts: 175239
sm_mp 0.88081 2.43382e+10 2.77536e+10 1.28232e+10 #avg: 3.16324e+10; avg_err: 5.97729e+07; sd: 2.50218e+10; counts: 175239
sm_mp 0.888404 2.43941e+10 2.7748e+10 1.2829e+10 #avg: 3.16818e+10; avg_err: 5.97721e+07; sd: 2.50214e+10; counts: 175239
sm_mp 0.895998 2.4451e+10 2.77327e+10 1.28418e+10 #avg: 3.173e+10; avg_err: 5.977e+07; sd: 2.50206e+10; counts: 175239
sm_mp 0.903592 2.45071e+10 2.77e+10 1.28594e+10 #avg: 3.17714e+10; avg_err: 5.97592e+07; sd: 2.5016e+10; counts: 175239
sm_mp 0.911185 2.45578e+10 2.76976e+10 1.28725e+10 #avg: 3.18107e+10; avg_err: 5.97318e+07; sd: 2.50046e+10; counts: 175239
sm_mp 0.918779 2.4609e+10 2.76941e+10 1.28901e+10 #avg: 3.18528e+10; avg_err: 5.97428e+07; sd: 2.50092e+10; counts: 175239
sm_mp 0.926373 2.46528e+10 2.76938e+10 1.29e+10 #avg: 3.18912e+10; avg_err: 5.97297e+07; sd: 2.50037e+10; counts: 175239
sm_mp 0.933967 2.46906e+10 2.76802e+10 1.2908e+10 #avg: 3.19249e+10; avg_err: 5.9721e+07; sd: 2.50001e+10; counts: 175239
sm_mp 0.94156 2.47302e+10 2.7664e+10 1.29214e+10 #avg: 3.19569e+10; avg_err: 5.96951e+07; sd: 2.49892e+10; counts: 175239
sm_mp 0.949154 2.47714e+10 2.76605e+10 1.293e+10 #avg: 3.19876e+10; avg_err: 5.96767e+07; sd: 2.49815e+10; counts: 175239
sm_mp 0.956748 2.4803e+10 2.7669e+10 1.2931e+10 #avg: 3.20168e+10; avg_err: 5.96499e+07; sd: 2.49703e+10; counts: 175239
sm_mp 0.964342 2.48407e+10 2.76575e+10 1.29417e+10 #avg: 3.20486e+10; avg_err: 5.96725e+07; sd: 2.49797e+10; counts: 175239
sm_mp 0.971935 2.48758e+10 2.7637e+10 1.29509e+10 #avg: 3.20754e+10; avg_err: 5.96628e+07; sd: 2.49757e+10; counts: 175239
sm_mp 0.979529 2.49052e+10 2.76504e+10 1.29551e+10 #avg: 3.21056e+10; avg_err: 5.96516e+07; sd: 2.4971e+10; counts: 175239
sm_mp 0.987123 2.49421e+10 2.76537e+10 1.29678e+10 #avg: 3.21304e+10; avg_err: 5.96342e+07; sd: 2.49637e+10; counts: 175239
sm_mp 0.994717 2.49746e+10 2.76536e+10 1.2981e+10 #avg: 3.21612e+10; avg_err: 5.9694e+07; sd: 2.49887e+10; counts: 175239
sm_mp 1.00231 2.50088e+10 2.76441e+10 1.29877e+10 #avg: 3.21861e+10; avg_err: 5.96686e+07; sd: 2.49781e+10; counts: 175239
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175239
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175239
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175239
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175239
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175239
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175239
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175239
icl_mp 0.073623 0 0 0 #avg: 1.88689; avg_err: 1.88689; sd: 789.878; counts: 175239
icl_mp 0.075873 0 0 0 #avg: 196.298; avg_err: 118.533; sd: 49619.7; counts: 175239
icl_mp 0.078123 0 0 0 #avg: 382.466; avg_err: 170.624; sd: 71425.6; counts: 175239
icl_mp 0.080373 0 0 0 #avg: 704.212; avg_err: 213.767; sd: 89486; counts: 175239
icl_mp 0.082623 0 0 0 #avg: 1403.88; avg_err: 476.501; sd: 199470; counts: 175239
icl_mp 0.085998 0 0 0 #avg: 2199.67; avg_err: 542.132; sd: 226944; counts: 175239
icl_mp 0.089373 0 0 0 #avg: 3622.16; avg_err: 666.44; sd: 278981; counts: 175239
icl_mp 0.092748 0 0 0 #avg: 7971.87; avg_err: 1036.19; sd: 433765; counts: 175239
icl_mp 0.096123 0 0 0 #avg: 14505.7; avg_err: 1367.81; sd: 572587; counts: 175239
icl_mp 0.099498 0 0 0 #avg: 23879.5; avg_err: 1847.02; sd: 773188; counts: 175239
icl_mp 0.102873 0 0 0 #avg: 37055.4; avg_err: 2345.71; sd: 981950; counts: 175239
icl_mp 0.106248 0 0 0 #avg: 53863.5; avg_err: 2682.62; sd: 1.12298e+06; counts: 175239
icl_mp 0.109623 0 0 0 #avg: 79820.3; avg_err: 3176.54; sd: 1.32974e+06; counts: 175239
icl_mp 0.112998 0 0 0 #avg: 113826; avg_err: 4180.78; sd: 1.75013e+06; counts: 175239
icl_mp 0.116373 0 0 0 #avg: 154872; avg_err: 4684.93; sd: 1.96118e+06; counts: 175239
icl_mp 0.119748 0 0 0 #avg: 210078; avg_err: 5317.6; sd: 2.22602e+06; counts: 175239
icl_mp 0.123123 0 0 0 #avg: 275368; avg_err: 6285.65; sd: 2.63127e+06; counts: 175239
icl_mp 0.126498 0 0 0 #avg: 351616; avg_err: 7186.09; sd: 3.0082e+06; counts: 175239
icl_mp 0.129873 0 0 0 #avg: 443673; avg_err: 8139.28; sd: 3.40722e+06; counts: 175239
icl_mp 0.133248 0 0 0 #avg: 566004; avg_err: 18989.4; sd: 7.94922e+06; counts: 175239
icl_mp 0.136623 0 0 0 #avg: 690914; avg_err: 19188.1; sd: 8.03242e+06; counts: 175239
icl_mp 0.141685 0 36215.7 0 #avg: 878445; avg_err: 19774.4; sd: 8.27783e+06; counts: 175239
icl_mp 0.146748 0 323660 0 #avg: 1.08616e+06; avg_err: 20846.7; sd: 8.72675e+06; counts: 175239
icl_mp 0.15181 0 759446 0 #avg: 1.33458e+06; avg_err: 21926.1; sd: 9.17857e+06; counts: 175239
icl_mp 0.156873 0 1.33257e+06 0 #avg: 1.62858e+06; avg_err: 24375.7; sd: 1.0204e+07; counts: 175239
icl_mp 0.161935 0 2.00139e+06 0 #avg: 1.93481e+06; avg_err: 25556.7; sd: 1.06984e+07; counts: 175239
icl_mp 0.166998 0 2.75456e+06 0 #avg: 2.27021e+06; avg_err: 27392.3; sd: 1.14668e+07; counts: 175239
icl_mp 0.17206 0 3.62207e+06 0 #avg: 2.65532e+06; avg_err: 29320.3; sd: 1.22739e+07; counts: 175239
icl_mp 0.177123 0 4.52103e+06 0 #avg: 3.08161e+06; avg_err: 32332.2; sd: 1.35347e+07; counts: 175239
icl_mp 0.182185 0 5.48563e+06 0 #avg: 3.53054e+06; avg_err: 34803.5; sd: 1.45693e+07; counts: 175239
icl_mp 0.187248 0 6.48436e+06 0 #avg: 4.06243e+06; avg_err: 38251.9; sd: 1.60128e+07; counts: 175239
icl_mp 0.19231 88220.8 7.40594e+06 88220.8 #avg: 4.6067e+06; avg_err: 41911.1; sd: 1.75446e+07; counts: 175239
icl_mp 0.197373 243721 8.3807e+06 243721 #avg: 5.19315e+06; avg_err: 45807.2; sd: 1.91756e+07; counts: 175239
icl_mp 0.202435 429553 9.2839e+06 429553 #avg: 5.81042e+06; avg_err: 48220; sd: 2.01856e+07; counts: 175239
icl_mp 0.207498 659106 1.02186e+07 659106 #avg: 6.48941e+06; avg_err: 52845.1; sd: 2.21217e+07; counts: 175239
icl_mp 0.21256 914317 1.11571e+07 914317 #avg: 7.23304e+06; avg_err: 57327.1; sd: 2.3998e+07; counts: 175239
icl_mp 0.217623 1.20879e+06 1.21184e+07 1.20879e+06 #avg: 7.98859e+06; avg_err: 60665.5; sd: 2.53954e+07; counts: 175239
icl_mp 0.222685 1.53402e+06 1.31516e+07 1.53402e+06 #avg: 8.76337e+06; avg_err: 64020; sd: 2.67997e+07; counts: 175239
icl_mp 0.227748 1.8983e+06 1.41527e+07 1.8983e+06 #avg: 9.62583e+06; avg_err: 69649.6; sd: 2.91563e+07; counts: 175239
icl_mp 0.23281 2.28235e+06 1.5145e+07 2.28235e+06 #avg: 1.05388e+07; avg_err: 76476; sd: 3.20139e+07; counts: 175239
icl_mp 0.237873 2.68286e+06 1.6257e+07 2.68286e+06 #avg: 1.15464e+07; avg_err: 82935.9; sd: 3.47182e+07; counts: 175239
icl_mp 0.242935 3.10952e+06 1.73261e+07 3.10952e+06 #avg: 1.25548e+07; avg_err: 88069.5; sd: 3.68671e+07; counts: 175239
icl_mp 0.247998 3.56128e+06 1.84985e+07 3.56128e+06 #avg: 1.36028e+07; avg_err: 93142.7; sd: 3.89909e+07; counts: 175239
icl_mp 0.25306 4.02995e+06 1.9613e+07 4.02995e+06 #avg: 1.47122e+07; avg_err: 100374; sd: 4.20179e+07; counts: 175239
icl_mp 0.258123 4.53539e+06 2.08166e+07 4.53539e+06 #avg: 1.59125e+07; avg_err: 107833; sd: 4.51406e+07; counts: 175239
icl_mp 0.263185 5.04218e+06 2.21509e+07 5.04218e+06 #avg: 1.70975e+07; avg_err: 114785; sd: 4.80507e+07; counts: 175239
icl_mp 0.268248 5.56421e+06 2.34612e+07 5.56421e+06 #avg: 1.83638e+07; avg_err: 121836; sd: 5.10023e+07; counts: 175239
icl_mp 0.27331 6.08035e+06 2.47558e+07 6.08035e+06 #avg: 1.95773e+07; avg_err: 128333; sd: 5.37219e+07; counts: 175239
icl_mp 0.278373 6.61458e+06 2.62254e+07 6.61458e+06 #avg: 2.09129e+07; avg_err: 135799; sd: 5.68473e+07; counts: 175239
icl_mp 0.283435 7.21801e+06 2.77966e+07 7.21801e+06 #avg: 2.22368e+07; avg_err: 141157; sd: 5.90902e+07; counts: 175239
icl_mp 0.288498 7.79936e+06 2.93975e+07 7.77193e+06 #avg: 2.37566e+07; avg_err: 168970; sd: 7.07332e+07; counts: 175239
icl_mp 0.29356 8.39495e+06 3.09114e+07 8.33204e+06 #avg: 2.51298e+07; avg_err: 173683; sd: 7.27064e+07; counts: 175239
icl_mp 0.298623 8.99044e+06 3.25011e+07 8.8842e+06 #avg: 2.65935e+07; avg_err: 180531; sd: 7.55728e+07; counts: 175239
icl_mp 0.303685 9.6013e+06 3.42257e+07 9.4437e+06 #avg: 2.80918e+07; avg_err: 186260; sd: 7.7971e+07; counts: 175239
icl_mp 0.308748 1.02245e+07 3.61529e+07 1.00211e+07 #avg: 2.96958e+07; avg_err: 194347; sd: 8.13566e+07; counts: 175239
icl_mp 0.31381 1.08779e+07 3.79511e+07 1.06212e+07 #avg: 3.14222e+07; avg_err: 217757; sd: 9.11563e+07; counts: 175239
icl_mp 0.318873 1.15458e+07 4.00558e+07 1.12252e+07 #avg: 3.31569e+07; avg_err: 225283; sd: 9.43067e+07; counts: 175239
icl_mp 0.323935 1.21846e+07 4.23564e+07 1.17957e+07 #avg: 3.4942e+07; avg_err: 233198; sd: 9.76199e+07; counts: 175239
icl_mp 0.328997 1.28938e+07 4.45238e+07 1.24358e+07 #avg: 3.65865e+07; avg_err: 240753; sd: 1.00783e+08; counts: 175239
icl_mp 0.33406 1.35868e+07 4.64877e+07 1.30512e+07 #avg: 3.82688e+07; avg_err: 249698; sd: 1.04527e+08; counts: 175239
icl_mp 0.339122 1.43115e+07 4.87311e+07 1.36916e+07 #avg: 4.01466e+07; avg_err: 267177; sd: 1.11844e+08; counts: 175239
icl_mp 0.344185 1.50173e+07 5.09673e+07 1.43136e+07 #avg: 4.19541e+07; avg_err: 274719; sd: 1.15001e+08; counts: 175239
icl_mp 0.349247 1.57805e+07 5.32088e+07 1.49843e+07 #avg: 4.3777e+07; avg_err: 282065; sd: 1.18076e+08; counts: 175239
icl_mp 0.35431 1.65658e+07 5.56607e+07 1.56746e+07 #avg: 4.55996e+07; avg_err: 289097; sd: 1.2102e+08; counts: 175239
icl_mp 0.359372 1.73318e+07 5.78798e+07 1.63385e+07 #avg: 4.77347e+07; avg_err: 304822; sd: 1.27603e+08; counts: 175239
icl_mp 0.364435 1.81234e+07 6.0437e+07 1.70299e+07 #avg: 4.9743e+07; avg_err: 318068; sd: 1.33148e+08; counts: 175239
icl_mp 0.369497 1.88912e+07 6.29659e+07 1.76934e+07 #avg: 5.17941e+07; avg_err: 326437; sd: 1.36651e+08; counts: 175239
icl_mp 0.37456 1.96711e+07 6.55073e+07 1.83456e+07 #avg: 5.40923e+07; avg_err: 372198; sd: 1.55808e+08; counts: 175239
icl_mp 0.379622 2.05108e+07 6.79922e+07 1.90819e+07 #avg: 5.62389e+07; avg_err: 379424; sd: 1.58832e+08; counts: 175239
icl_mp 0.384685 2.13544e+07 7.05921e+07 1.98017e+07 #avg: 5.84209e+07; avg_err: 393043; sd: 1.64534e+08; counts: 175239
icl_mp 0.389747 2.22004e+07 7.31271e+07 2.05084e+07 #avg: 6.08487e+07; avg_err: 424567; sd: 1.7773e+08; counts: 175239
icl_mp 0.39481 2.30895e+07 7.5706e+07 2.12738e+07 #avg: 6.30544e+07; avg_err: 439518; sd: 1.83989e+08; counts: 175239
