#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.150590e+12 (median) + 6.861700e+11  / - 4.432370e+11
#SM   Stats: 1.426380e+10 (median) + 2.337180e+10  / - 9.149810e+09
#VMP  Stats: 2.328500e+02 (median) + 3.142999e+01  / - 2.813000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.755762e-12 (median) + 3.350730e-12  / - 1.678637e-12
sfh 0.055623 0 0 0 #avg: 1.16582e-14; avg_err: 6.59073e-15; sd: 7.13323e-13; counts: 11715
sfh 0.237873 4.87053e-10 9.62861e-10 4.55496e-10 #avg: 7.61415e-10; avg_err: 8.16528e-12; sd: 8.83739e-10; counts: 11715
sfh 0.242935 4.97727e-10 9.89642e-10 4.7818e-10 #avg: 7.76526e-10; avg_err: 8.38099e-12; sd: 9.07085e-10; counts: 11715
sfh 0.247998 5.19872e-10 9.86375e-10 5.09299e-10 #avg: 7.80682e-10; avg_err: 8.15707e-12; sd: 8.82849e-10; counts: 11715
sfh 0.25306 5.26852e-10 9.82876e-10 5.22052e-10 #avg: 7.83125e-10; avg_err: 8.26817e-12; sd: 8.94874e-10; counts: 11715
sfh 0.258123 5.37413e-10 1.00848e-09 5.34e-10 #avg: 7.89929e-10; avg_err: 8.29705e-12; sd: 8.98e-10; counts: 11715
sfh 0.263185 5.4876e-10 1.04264e-09 5.45931e-10 #avg: 8.02893e-10; avg_err: 8.37922e-12; sd: 9.06893e-10; counts: 11715
sfh 0.268248 5.71044e-10 1.05894e-09 5.68701e-10 #avg: 8.13156e-10; avg_err: 8.39982e-12; sd: 9.09123e-10; counts: 11715
sfh 0.27331 5.91005e-10 1.06578e-09 5.89082e-10 #avg: 8.24701e-10; avg_err: 8.45128e-12; sd: 9.14693e-10; counts: 11715
sfh 0.278373 6.02383e-10 1.13319e-09 6.00728e-10 #avg: 8.39832e-10; avg_err: 8.69894e-12; sd: 9.41497e-10; counts: 11715
sfh 0.283435 6.12755e-10 1.21145e-09 6.11322e-10 #avg: 8.62751e-10; avg_err: 9.1217e-12; sd: 9.87253e-10; counts: 11715
sfh 0.288498 5.85206e-10 1.27948e-09 5.83937e-10 #avg: 8.57678e-10; avg_err: 9.33361e-12; sd: 1.01019e-09; counts: 11715
sfh 0.29356 5.08023e-10 1.35574e-09 5.06924e-10 #avg: 8.25471e-10; avg_err: 9.287e-12; sd: 1.00514e-09; counts: 11715
sfh 0.298623 3.26656e-10 1.39956e-09 3.25692e-10 #avg: 7.40396e-10; avg_err: 8.97e-12; sd: 9.70834e-10; counts: 11715
sfh 0.303685 2.17238e-11 1.5073e-09 2.08435e-11 #avg: 6.32041e-10; avg_err: 8.21872e-12; sd: 8.89523e-10; counts: 11715
sfh 0.308748 5.41536e-12 1.27269e-09 4.6212e-12 #avg: 5.15745e-10; avg_err: 7.44091e-12; sd: 8.05339e-10; counts: 11715
sfh 0.31381 3.21245e-12 1.03412e-09 2.48753e-12 #avg: 4.07514e-10; avg_err: 6.63011e-12; sd: 7.17586e-10; counts: 11715
sfh 0.318873 2.29057e-12 7.56837e-10 1.63408e-12 #avg: 3.02483e-10; avg_err: 5.8733e-12; sd: 6.35675e-10; counts: 11715
sfh 0.323935 1.78743e-12 5.11367e-10 1.16229e-12 #avg: 2.16949e-10; avg_err: 5.09434e-12; sd: 5.51367e-10; counts: 11715
sfh 0.328997 1.46814e-12 4.95761e-12 8.94509e-13 #avg: 9.84201e-11; avg_err: 3.30396e-12; sd: 3.57592e-10; counts: 11715
sfh 0.33406 1.27917e-12 1.4818e-12 7.50857e-13 #avg: 1.60984e-12; avg_err: 1.11737e-14; sd: 1.20934e-12; counts: 11715
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11715
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11715
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11715
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11715
iclh 0.066873 0 0 0 #avg: 1.39181e-16; avg_err: 1.39181e-16; sd: 1.50637e-14; counts: 11715
iclh 0.069123 0 0 0 #avg: 1.81806e-15; avg_err: 1.22299e-15; sd: 1.32366e-13; counts: 11715
iclh 0.071373 0 0 0 #avg: 3.90897e-15; avg_err: 2.16818e-15; sd: 2.34664e-13; counts: 11715
iclh 0.073623 0 0 0 #avg: 2.42373e-14; avg_err: 1.49622e-14; sd: 1.61938e-12; counts: 11715
iclh 0.075873 0 0 0 #avg: 6.44809e-14; avg_err: 3.72194e-14; sd: 4.0283e-12; counts: 11715
iclh 0.078123 0 0 0 #avg: 1.01387e-13; avg_err: 5.37184e-14; sd: 5.81401e-12; counts: 11715
iclh 0.080373 0 0 0 #avg: 1.32635e-13; avg_err: 6.62594e-14; sd: 7.17134e-12; counts: 11715
iclh 0.082623 0 0 0 #avg: 1.77517e-13; avg_err: 9.46527e-14; sd: 1.02444e-11; counts: 11715
iclh 0.085998 0 0 0 #avg: 3.46165e-13; avg_err: 1.47323e-13; sd: 1.59449e-11; counts: 11715
iclh 0.089373 0 0 0 #avg: 2.65893e-13; avg_err: 6.80093e-14; sd: 7.36073e-12; counts: 11715
iclh 0.092748 0 0 0 #avg: 2.82234e-13; avg_err: 6.17407e-14; sd: 6.68227e-12; counts: 11715
iclh 0.096123 0 0 0 #avg: 2.79046e-13; avg_err: 4.7663e-14; sd: 5.15862e-12; counts: 11715
iclh 0.099498 0 0 0 #avg: 3.44e-13; avg_err: 7.43731e-14; sd: 8.04949e-12; counts: 11715
iclh 0.102873 0 0 0 #avg: 3.70838e-13; avg_err: 6.86001e-14; sd: 7.42467e-12; counts: 11715
iclh 0.106248 0 0 0 #avg: 4.52991e-13; avg_err: 7.73266e-14; sd: 8.36915e-12; counts: 11715
iclh 0.109623 0 0 0 #avg: 5.11574e-13; avg_err: 7.81402e-14; sd: 8.45722e-12; counts: 11715
iclh 0.112998 0 0 0 #avg: 5.26512e-13; avg_err: 7.69549e-14; sd: 8.32892e-12; counts: 11715
iclh 0.116373 0 0 0 #avg: 5.8274e-13; avg_err: 7.74267e-14; sd: 8.37999e-12; counts: 11715
iclh 0.119748 0 0 0 #avg: 6.18926e-13; avg_err: 8.19653e-14; sd: 8.87121e-12; counts: 11715
iclh 0.123123 0 0 0 #avg: 7.61129e-13; avg_err: 1.32413e-13; sd: 1.43312e-11; counts: 11715
iclh 0.126498 0 0 0 #avg: 7.69672e-13; avg_err: 1.27361e-13; sd: 1.37844e-11; counts: 11715
iclh 0.129873 0 0 0 #avg: 7.29084e-13; avg_err: 1.03346e-13; sd: 1.11852e-11; counts: 11715
iclh 0.133248 0 0 0 #avg: 6.68817e-13; avg_err: 8.0214e-14; sd: 8.68166e-12; counts: 11715
iclh 0.136623 0 0 0 #avg: 6.89006e-13; avg_err: 8.45612e-14; sd: 9.15216e-12; counts: 11715
iclh 0.141685 0 0 0 #avg: 7.77895e-13; avg_err: 1.01913e-13; sd: 1.10301e-11; counts: 11715
iclh 0.146748 0 0 0 #avg: 8.84548e-13; avg_err: 1.53894e-13; sd: 1.66561e-11; counts: 11715
iclh 0.15181 0 0 0 #avg: 9.13772e-13; avg_err: 2.19015e-13; sd: 2.37043e-11; counts: 11715
iclh 0.156873 0 0 0 #avg: 9.0015e-13; avg_err: 2.1951e-13; sd: 2.37578e-11; counts: 11715
iclh 0.161935 0 0 0 #avg: 8.20522e-13; avg_err: 1.33611e-13; sd: 1.44609e-11; counts: 11715
iclh 0.166998 0 0 0 #avg: 7.54402e-13; avg_err: 1.08351e-13; sd: 1.1727e-11; counts: 11715
iclh 0.17206 0 0 0 #avg: 7.25773e-13; avg_err: 1.16387e-13; sd: 1.25967e-11; counts: 11715
iclh 0.177123 0 0 0 #avg: 6.87995e-13; avg_err: 9.40555e-14; sd: 1.01797e-11; counts: 11715
iclh 0.182185 0 0 0 #avg: 6.10087e-13; avg_err: 7.64788e-14; sd: 8.2774e-12; counts: 11715
iclh 0.187248 0 0 0 #avg: 6.36123e-13; avg_err: 8.69518e-14; sd: 9.4109e-12; counts: 11715
iclh 0.19231 0 0 0 #avg: 5.86542e-13; avg_err: 6.92339e-14; sd: 7.49328e-12; counts: 11715
iclh 0.197373 0 0 0 #avg: 5.30612e-13; avg_err: 6.0853e-14; sd: 6.5862e-12; counts: 11715
iclh 0.202435 0 0 0 #avg: 4.95412e-13; avg_err: 5.8022e-14; sd: 6.27979e-12; counts: 11715
iclh 0.207498 0 0 0 #avg: 4.72692e-13; avg_err: 5.81281e-14; sd: 6.29128e-12; counts: 11715
iclh 0.21256 0 0 0 #avg: 4.71278e-13; avg_err: 7.28941e-14; sd: 7.88941e-12; counts: 11715
iclh 0.217623 0 0 0 #avg: 4.7848e-13; avg_err: 8.00829e-14; sd: 8.66747e-12; counts: 11715
iclh 0.222685 0 0 0 #avg: 4.54666e-13; avg_err: 7.92715e-14; sd: 8.57965e-12; counts: 11715
iclh 0.227748 0 0 0 #avg: 4.27789e-13; avg_err: 6.66008e-14; sd: 7.20829e-12; counts: 11715
iclh 0.23281 0 0 0 #avg: 3.75641e-13; avg_err: 5.01193e-14; sd: 5.42447e-12; counts: 11715
iclh 0.237873 0 0 0 #avg: 3.43591e-13; avg_err: 4.72699e-14; sd: 5.11608e-12; counts: 11715
iclh 0.242935 0 0 0 #avg: 3.21481e-13; avg_err: 4.54323e-14; sd: 4.9172e-12; counts: 11715
iclh 0.247998 0 0 0 #avg: 3.15826e-13; avg_err: 5.00791e-14; sd: 5.42012e-12; counts: 11715
iclh 0.25306 0 0 0 #avg: 3.07352e-13; avg_err: 6.24033e-14; sd: 6.75398e-12; counts: 11715
iclh 0.258123 0 0 0 #avg: 2.65867e-13; avg_err: 4.38944e-14; sd: 4.75075e-12; counts: 11715
iclh 0.263185 0 0 0 #avg: 2.46079e-13; avg_err: 4.37472e-14; sd: 4.73481e-12; counts: 11715
iclh 0.268248 0 0 0 #avg: 2.57198e-13; avg_err: 5.27308e-14; sd: 5.70712e-12; counts: 11715
iclh 0.27331 0 0 0 #avg: 2.70481e-13; avg_err: 5.41327e-14; sd: 5.85885e-12; counts: 11715
iclh 0.278373 0 0 0 #avg: 2.32283e-13; avg_err: 4.05118e-14; sd: 4.38464e-12; counts: 11715
iclh 0.283435 0 0 0 #avg: 2.06374e-13; avg_err: 3.59083e-14; sd: 3.8864e-12; counts: 11715
iclh 0.288498 0 0 0 #avg: 1.83418e-13; avg_err: 3.78617e-14; sd: 4.09782e-12; counts: 11715
iclh 0.29356 0 0 0 #avg: 1.64398e-13; avg_err: 3.59335e-14; sd: 3.88912e-12; counts: 11715
iclh 0.298623 0 0 0 #avg: 1.53135e-13; avg_err: 3.74427e-14; sd: 4.05247e-12; counts: 11715
iclh 0.303685 0 0 0 #avg: 1.27189e-13; avg_err: 3.70237e-14; sd: 4.00712e-12; counts: 11715
iclh 0.308748 0 0 0 #avg: 6.65937e-14; avg_err: 1.87395e-14; sd: 2.0282e-12; counts: 11715
iclh 0.31381 0 0 0 #avg: 4.94759e-14; avg_err: 1.42307e-14; sd: 1.5402e-12; counts: 11715
iclh 0.318873 0 0 0 #avg: 3.31286e-14; avg_err: 9.91707e-15; sd: 1.07334e-12; counts: 11715
iclh 0.323935 0 0 0 #avg: 2.25132e-14; avg_err: 8.41908e-15; sd: 9.11207e-13; counts: 11715
iclh 0.328997 0 0 0 #avg: 1.01803e-14; avg_err: 5.40096e-15; sd: 5.84553e-13; counts: 11715
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11715
sm_mp 0.055623 0 0 0 #avg: 2.09888e-06; avg_err: 1.18656e-06; sd: 0.000128423; counts: 11715
sm_mp 0.060123 0 0 0 #avg: 9.53356e-06; avg_err: 2.75724e-06; sd: 0.000298419; counts: 11715
sm_mp 0.062373 0 0 0 #avg: 1.91558e-05; avg_err: 5.32415e-06; sd: 0.00057624; counts: 11715
sm_mp 0.064623 0 0 0 #avg: 4.07904e-05; avg_err: 9.81669e-06; sd: 0.00106247; counts: 11715
sm_mp 0.066873 0 0 0 #avg: 8.02047e-05; avg_err: 1.68672e-05; sd: 0.00182556; counts: 11715
sm_mp 0.069123 0 0 0 #avg: 0.00013794; avg_err: 2.34732e-05; sd: 0.00254053; counts: 11715
sm_mp 0.071373 0 0 0 #avg: 0.000220788; avg_err: 3.02791e-05; sd: 0.00327715; counts: 11715
sm_mp 0.073623 0 0 0 #avg: 0.000345006; avg_err: 3.86591e-05; sd: 0.00418412; counts: 11715
sm_mp 0.075873 0 1.13847e-05 0 #avg: 0.000515585; avg_err: 4.91482e-05; sd: 0.00531937; counts: 11715
sm_mp 0.078123 0 6.35704e-05 0 #avg: 0.000735766; avg_err: 6.01836e-05; sd: 0.00651374; counts: 11715
sm_mp 0.080373 0 0.000187461 0 #avg: 0.00101564; avg_err: 7.31189e-05; sd: 0.00791375; counts: 11715
sm_mp 0.082623 0 0.000413002 0 #avg: 0.00131795; avg_err: 8.62212e-05; sd: 0.00933183; counts: 11715
sm_mp 0.085998 0 0.000983537 0 #avg: 0.00185071; avg_err: 0.000104798; sd: 0.0113424; counts: 11715
sm_mp 0.089373 7.04044e-06 0.0018404 7.04044e-06 #avg: 0.00253251; avg_err: 0.00012485; sd: 0.0135126; counts: 11715
sm_mp 0.092748 4.97918e-05 0.00295899 4.97918e-05 #avg: 0.00334695; avg_err: 0.000146122; sd: 0.015815; counts: 11715
sm_mp 0.096123 0.000147303 0.00425811 0.000147303 #avg: 0.00435655; avg_err: 0.000172206; sd: 0.018638; counts: 11715
sm_mp 0.099498 0.00031852 0.00585921 0.00031852 #avg: 0.00558444; avg_err: 0.000202734; sd: 0.0219422; counts: 11715
sm_mp 0.102873 0.000585852 0.00764844 0.000585852 #avg: 0.00705377; avg_err: 0.000235937; sd: 0.0255358; counts: 11715
sm_mp 0.106248 0.000944074 0.00981908 0.000943487 #avg: 0.00883758; avg_err: 0.000283595; sd: 0.0306939; counts: 11715
sm_mp 0.109623 0.00140278 0.012428 0.00138542 #avg: 0.0109103; avg_err: 0.000341108; sd: 0.0369186; counts: 11715
sm_mp 0.112998 0.00193433 0.01585 0.00188015 #avg: 0.0132321; avg_err: 0.000392226; sd: 0.0424511; counts: 11715
sm_mp 0.116373 0.00264302 0.0195716 0.00252548 #avg: 0.0158746; avg_err: 0.000439171; sd: 0.0475321; counts: 11715
sm_mp 0.119748 0.00344369 0.0237541 0.00323956 #avg: 0.0188847; avg_err: 0.000487521; sd: 0.052765; counts: 11715
sm_mp 0.123123 0.00441901 0.0285983 0.00409625 #avg: 0.0222631; avg_err: 0.000538873; sd: 0.0583229; counts: 11715
sm_mp 0.126498 0.00564322 0.0339697 0.00516766 #avg: 0.0260758; avg_err: 0.000597905; sd: 0.0647119; counts: 11715
sm_mp 0.129873 0.00702304 0.0397618 0.00634363 #avg: 0.0303395; avg_err: 0.000665402; sd: 0.0720173; counts: 11715
sm_mp 0.133248 0.00867027 0.0467874 0.00773976 #avg: 0.0350557; avg_err: 0.000736761; sd: 0.0797406; counts: 11715
sm_mp 0.136623 0.0105403 0.0549384 0.00933202 #avg: 0.0401734; avg_err: 0.000807117; sd: 0.0873553; counts: 11715
sm_mp 0.141685 0.0138909 0.0680557 0.0121356 #avg: 0.0487059; avg_err: 0.00091232; sd: 0.0987415; counts: 11715
sm_mp 0.146748 0.0181014 0.0823207 0.0155669 #avg: 0.0582851; avg_err: 0.00102055; sd: 0.110456; counts: 11715
sm_mp 0.15181 0.0231288 0.0985557 0.0197583 #avg: 0.0691065; avg_err: 0.00113246; sd: 0.122568; counts: 11715
sm_mp 0.156873 0.0291353 0.119264 0.0245518 #avg: 0.0813103; avg_err: 0.00125646; sd: 0.135988; counts: 11715
sm_mp 0.161935 0.0361969 0.140176 0.0301251 #avg: 0.0947453; avg_err: 0.0013824; sd: 0.149619; counts: 11715
sm_mp 0.166998 0.0447392 0.165791 0.0369278 #avg: 0.10954; avg_err: 0.00150809; sd: 0.163222; counts: 11715
sm_mp 0.17206 0.0549632 0.188802 0.0451849 #avg: 0.125892; avg_err: 0.00163515; sd: 0.176974; counts: 11715
sm_mp 0.177123 0.0672361 0.213296 0.0550668 #avg: 0.144264; avg_err: 0.00176988; sd: 0.191556; counts: 11715
sm_mp 0.182185 0.0815519 0.242939 0.0663284 #avg: 0.164302; avg_err: 0.00190939; sd: 0.206655; counts: 11715
sm_mp 0.187248 0.0972931 0.272009 0.078682 #avg: 0.185432; avg_err: 0.00204722; sd: 0.221574; counts: 11715
sm_mp 0.19231 0.117114 0.299362 0.0943272 #avg: 0.20795; avg_err: 0.00218187; sd: 0.236146; counts: 11715
sm_mp 0.197373 0.137013 0.330028 0.109717 #avg: 0.231783; avg_err: 0.00230985; sd: 0.249998; counts: 11715
sm_mp 0.202435 0.159318 0.358475 0.126407 #avg: 0.256705; avg_err: 0.00243094; sd: 0.263104; counts: 11715
sm_mp 0.207498 0.186011 0.380833 0.146341 #avg: 0.282848; avg_err: 0.0025452; sd: 0.27547; counts: 11715
sm_mp 0.21256 0.215361 0.401969 0.167522 #avg: 0.310102; avg_err: 0.00264934; sd: 0.286741; counts: 11715
sm_mp 0.217623 0.24664 0.419432 0.189438 #avg: 0.338539; avg_err: 0.00274428; sd: 0.297017; counts: 11715
sm_mp 0.222685 0.283846 0.430889 0.215356 #avg: 0.367889; avg_err: 0.00282119; sd: 0.305341; counts: 11715
sm_mp 0.227748 0.323153 0.432854 0.242692 #avg: 0.398779; avg_err: 0.00288585; sd: 0.312339; counts: 11715
sm_mp 0.23281 0.36694 0.438795 0.271648 #avg: 0.430785; avg_err: 0.00294272; sd: 0.318494; counts: 11715
sm_mp 0.237873 0.414386 0.436327 0.303967 #avg: 0.463463; avg_err: 0.00298876; sd: 0.323478; counts: 11715
sm_mp 0.242935 0.460597 0.439336 0.331076 #avg: 0.497195; avg_err: 0.00302101; sd: 0.326967; counts: 11715
sm_mp 0.247998 0.506709 0.431122 0.355279 #avg: 0.531551; avg_err: 0.00303573; sd: 0.32856; counts: 11715
sm_mp 0.25306 0.558269 0.413045 0.378878 #avg: 0.566162; avg_err: 0.00302486; sd: 0.327384; counts: 11715
sm_mp 0.258123 0.615056 0.383347 0.402062 #avg: 0.601413; avg_err: 0.0029932; sd: 0.323958; counts: 11715
sm_mp 0.263185 0.66204 0.361289 0.410722 #avg: 0.637026; avg_err: 0.00293965; sd: 0.318162; counts: 11715
sm_mp 0.268248 0.709839 0.329346 0.41489 #avg: 0.673545; avg_err: 0.00285793; sd: 0.309318; counts: 11715
sm_mp 0.27331 0.760688 0.282403 0.407481 #avg: 0.710707; avg_err: 0.00274433; sd: 0.297023; counts: 11715
sm_mp 0.278373 0.813088 0.229896 0.401051 #avg: 0.749029; avg_err: 0.00260087; sd: 0.281496; counts: 11715
