#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.786760e+11 (median) + 1.475000e+11  / - 1.002940e+11
#SM   Stats: 2.812710e+09 (median) + 1.534500e+09  / - 7.911899e+08
#VMP  Stats: 1.550000e+02 (median) + 1.783000e+01  / - 1.441000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.205659e-09 (median) + 1.292305e-09  / - 7.095674e-10
sfh 0.055623 0 0 0 #avg: 1.69763e-05; avg_err: 1.55417e-05; sd: 0.00298015; counts: 36770
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36770
icl_mp 0.092748 0 0 0 #avg: 44.2304; avg_err: 37.5291; sd: 7196.3; counts: 36770
icl_mp 0.096123 0 0 0 #avg: 85.589; avg_err: 47.4436; sd: 9097.43; counts: 36770
icl_mp 0.099498 0 0 0 #avg: 662.17; avg_err: 326.76; sd: 62657; counts: 36770
icl_mp 0.102873 0 0 0 #avg: 1521.4; avg_err: 470.5; sd: 90219.5; counts: 36770
icl_mp 0.106248 0 0 0 #avg: 1504.07; avg_err: 460.39; sd: 88280.9; counts: 36770
icl_mp 0.109623 0 0 0 #avg: 2768.71; avg_err: 745.509; sd: 142953; counts: 36770
icl_mp 0.112998 0 0 0 #avg: 5366.14; avg_err: 1572.35; sd: 301501; counts: 36770
icl_mp 0.116373 0 0 0 #avg: 6431.41; avg_err: 1647.28; sd: 315870; counts: 36770
icl_mp 0.119748 0 0 0 #avg: 9357.8; avg_err: 2155.01; sd: 413228; counts: 36770
icl_mp 0.123123 0 0 0 #avg: 12756.7; avg_err: 2560.01; sd: 490888; counts: 36770
icl_mp 0.126498 0 0 0 #avg: 15978; avg_err: 2806.19; sd: 538094; counts: 36770
icl_mp 0.129873 0 0 0 #avg: 21124.6; avg_err: 3547.47; sd: 680236; counts: 36770
icl_mp 0.133248 0 0 0 #avg: 24213.4; avg_err: 3710.01; sd: 711403; counts: 36770
icl_mp 0.136623 0 0 0 #avg: 30137.9; avg_err: 3985.05; sd: 764143; counts: 36770
icl_mp 0.141685 0 0 0 #avg: 35828.4; avg_err: 4299.35; sd: 824412; counts: 36770
icl_mp 0.146748 0 0 0 #avg: 40782.1; avg_err: 4541.76; sd: 870893; counts: 36770
icl_mp 0.15181 0 0 0 #avg: 47837.6; avg_err: 5088.66; sd: 975763; counts: 36770
icl_mp 0.156873 0 0 0 #avg: 57572.4; avg_err: 5912.91; sd: 1.13382e+06; counts: 36770
icl_mp 0.161935 0 0 0 #avg: 71331.3; avg_err: 7660.69; sd: 1.46896e+06; counts: 36770
icl_mp 0.166998 0 0 0 #avg: 84247.6; avg_err: 8363.21; sd: 1.60367e+06; counts: 36770
icl_mp 0.17206 0 0 0 #avg: 99270.5; avg_err: 11419.3; sd: 2.18968e+06; counts: 36770
icl_mp 0.177123 0 0 0 #avg: 110476; avg_err: 11888.2; sd: 2.27959e+06; counts: 36770
icl_mp 0.182185 0 0 0 #avg: 123769; avg_err: 12319; sd: 2.36221e+06; counts: 36770
icl_mp 0.187248 0 0 0 #avg: 145205; avg_err: 15459.8; sd: 2.96445e+06; counts: 36770
icl_mp 0.19231 0 0 0 #avg: 163805; avg_err: 16122.8; sd: 3.09158e+06; counts: 36770
icl_mp 0.197373 0 0 0 #avg: 177985; avg_err: 16968.2; sd: 3.25369e+06; counts: 36770
icl_mp 0.202435 0 0 0 #avg: 188200; avg_err: 17239.5; sd: 3.30572e+06; counts: 36770
icl_mp 0.207498 0 0 0 #avg: 213767; avg_err: 18937.7; sd: 3.63135e+06; counts: 36770
icl_mp 0.21256 0 0 0 #avg: 231106; avg_err: 20673.2; sd: 3.96413e+06; counts: 36770
icl_mp 0.217623 0 0 0 #avg: 250505; avg_err: 24112.7; sd: 4.62366e+06; counts: 36770
icl_mp 0.222685 0 0 0 #avg: 264704; avg_err: 24497.9; sd: 4.69754e+06; counts: 36770
icl_mp 0.227748 0 0 0 #avg: 296606; avg_err: 27795.7; sd: 5.32988e+06; counts: 36770
icl_mp 0.23281 0 0 0 #avg: 319853; avg_err: 28858.6; sd: 5.53371e+06; counts: 36770
icl_mp 0.237873 0 0 0 #avg: 338789; avg_err: 29785.4; sd: 5.71143e+06; counts: 36770
icl_mp 0.242935 0 0 0 #avg: 367705; avg_err: 31598.8; sd: 6.05915e+06; counts: 36770
icl_mp 0.247998 0 0 0 #avg: 420469; avg_err: 41151.7; sd: 7.89094e+06; counts: 36770
icl_mp 0.25306 0 0 0 #avg: 462999; avg_err: 44009.2; sd: 8.43888e+06; counts: 36770
icl_mp 0.258123 0 0 0 #avg: 503727; avg_err: 47563; sd: 9.12032e+06; counts: 36770
icl_mp 0.263185 0 0 0 #avg: 551541; avg_err: 51935.4; sd: 9.95873e+06; counts: 36770
icl_mp 0.268248 0 0 0 #avg: 594449; avg_err: 56504.2; sd: 1.08348e+07; counts: 36770
icl_mp 0.27331 0 0 0 #avg: 639347; avg_err: 65536.6; sd: 1.25668e+07; counts: 36770
icl_mp 0.278373 0 0 0 #avg: 672632; avg_err: 66421.3; sd: 1.27365e+07; counts: 36770
icl_mp 0.283435 0 0 0 #avg: 720166; avg_err: 69214.1; sd: 1.3272e+07; counts: 36770
icl_mp 0.288498 0 0 0 #avg: 779133; avg_err: 72057.4; sd: 1.38172e+07; counts: 36770
icl_mp 0.29356 0 0 0 #avg: 820027; avg_err: 73783.3; sd: 1.41481e+07; counts: 36770
icl_mp 0.298623 0 0 0 #avg: 870317; avg_err: 76350.4; sd: 1.46404e+07; counts: 36770
icl_mp 0.303685 0 0 0 #avg: 970748; avg_err: 84959.5; sd: 1.62912e+07; counts: 36770
icl_mp 0.308748 0 0 0 #avg: 1.00462e+06; avg_err: 88405.9; sd: 1.69521e+07; counts: 36770
icl_mp 0.31381 0 0 0 #avg: 1.02208e+06; avg_err: 88470.6; sd: 1.69645e+07; counts: 36770
icl_mp 0.318873 0 0 0 #avg: 1.04541e+06; avg_err: 88933.9; sd: 1.70533e+07; counts: 36770
icl_mp 0.323935 0 0 0 #avg: 1.12957e+06; avg_err: 100409; sd: 1.92536e+07; counts: 36770
icl_mp 0.328997 0 0 0 #avg: 1.15564e+06; avg_err: 101657; sd: 1.9493e+07; counts: 36770
icl_mp 0.33406 0 0 0 #avg: 1.21873e+06; avg_err: 106947; sd: 2.05073e+07; counts: 36770
hm_mp 0.055623 0 0 0 #avg: 61987.1; avg_err: 47209; sd: 9.05244e+06; counts: 36770
hm_mp 0.060123 0 0 0 #avg: 1.49994e+06; avg_err: 318964; sd: 6.1162e+07; counts: 36770
hm_mp 0.062373 0 0 0 #avg: 4.33849e+06; avg_err: 618933; sd: 1.18682e+08; counts: 36770
hm_mp 0.064623 0 0 0 #avg: 1.04178e+07; avg_err: 1.00683e+06; sd: 1.93062e+08; counts: 36770
hm_mp 0.066873 0 0 0 #avg: 2.41292e+07; avg_err: 1.53748e+06; sd: 2.94815e+08; counts: 36770
hm_mp 0.069123 0 0 0 #avg: 4.62454e+07; avg_err: 2.2059e+06; sd: 4.22986e+08; counts: 36770
hm_mp 0.071373 0 0 0 #avg: 8.59668e+07; avg_err: 3.07948e+06; sd: 5.90499e+08; counts: 36770
hm_mp 0.073623 0 0 0 #avg: 1.48335e+08; avg_err: 4.1991e+06; sd: 8.05187e+08; counts: 36770
hm_mp 0.075873 0 0 0 #avg: 2.38294e+08; avg_err: 5.51417e+06; sd: 1.05736e+09; counts: 36770
hm_mp 0.078123 0 0 0 #avg: 3.66338e+08; avg_err: 7.06509e+06; sd: 1.35475e+09; counts: 36770
hm_mp 0.080373 0 0 0 #avg: 5.4266e+08; avg_err: 8.92621e+06; sd: 1.71162e+09; counts: 36770
hm_mp 0.082623 0 1.36735e+09 0 #avg: 7.7086e+08; avg_err: 1.10022e+07; sd: 2.10971e+09; counts: 36770
hm_mp 0.085998 0 3.18971e+09 0 #avg: 1.2086e+09; avg_err: 1.44315e+07; sd: 2.76728e+09; counts: 36770
hm_mp 0.089373 0 4.32941e+09 0 #avg: 1.79685e+09; avg_err: 1.83105e+07; sd: 3.51108e+09; counts: 36770
hm_mp 0.092748 0 5.925e+09 0 #avg: 2.56163e+09; avg_err: 2.28651e+07; sd: 4.38444e+09; counts: 36770
hm_mp 0.096123 9.11618e+08 6.60897e+09 9.11618e+08 #avg: 3.49479e+09; avg_err: 2.78805e+07; sd: 5.34616e+09; counts: 36770
hm_mp 0.099498 2.50735e+09 7.06471e+09 2.50735e+09 #avg: 4.596e+09; avg_err: 3.34928e+07; sd: 6.42233e+09; counts: 36770
hm_mp 0.102873 3.87353e+09 7.97647e+09 3.87353e+09 #avg: 5.90143e+09; avg_err: 3.97465e+07; sd: 7.62148e+09; counts: 36770
hm_mp 0.106248 5.01324e+09 9.34416e+09 5.01324e+09 #avg: 7.40544e+09; avg_err: 4.67226e+07; sd: 8.95918e+09; counts: 36770
hm_mp 0.109623 6.15294e+09 1.11706e+10 6.15294e+09 #avg: 9.09667e+09; avg_err: 5.42049e+07; sd: 1.03939e+10; counts: 36770
hm_mp 0.112998 7.74853e+09 1.29868e+10 7.74853e+09 #avg: 1.10057e+10; avg_err: 6.2488e+07; sd: 1.19822e+10; counts: 36770
hm_mp 0.116373 9.34412e+09 1.48177e+10 9.34412e+09 #avg: 1.31194e+10; avg_err: 7.15496e+07; sd: 1.37198e+10; counts: 36770
hm_mp 0.119748 1.13941e+10 1.70912e+10 9.11469e+09 #avg: 1.54871e+10; avg_err: 8.15234e+07; sd: 1.56323e+10; counts: 36770
hm_mp 0.123123 1.34456e+10 1.93632e+10 1.0028e+10 #avg: 1.80886e+10; avg_err: 9.21144e+07; sd: 1.76632e+10; counts: 36770
hm_mp 0.126498 1.59559e+10 2.1647e+10 1.16265e+10 #avg: 2.09334e+10; avg_err: 1.03755e+08; sd: 1.98952e+10; counts: 36770
hm_mp 0.129873 1.84559e+10 2.41617e+10 1.29868e+10 #avg: 2.40294e+10; avg_err: 1.1575e+08; sd: 2.21954e+10; counts: 36770
hm_mp 0.133248 2.14265e+10 2.68823e+10 1.48177e+10 #avg: 2.74002e+10; avg_err: 1.2837e+08; sd: 2.46153e+10; counts: 36770
hm_mp 0.136623 2.43824e+10 3.00882e+10 1.64059e+10 #avg: 3.10456e+10; avg_err: 1.41797e+08; sd: 2.71899e+10; counts: 36770
hm_mp 0.141685 2.96324e+10 3.41764e+10 1.91486e+10 #avg: 3.68305e+10; avg_err: 1.62314e+08; sd: 3.11242e+10; counts: 36770
hm_mp 0.146748 3.55441e+10 3.82941e+10 2.25544e+10 #avg: 4.33252e+10; avg_err: 1.84327e+08; sd: 3.53451e+10; counts: 36770
hm_mp 0.15181 4.21618e+10 4.26176e+10 2.575e+10 #avg: 5.04159e+10; avg_err: 2.05933e+08; sd: 3.94881e+10; counts: 36770
hm_mp 0.156873 4.94559e+10 4.64853e+10 2.93971e+10 #avg: 5.80293e+10; avg_err: 2.26077e+08; sd: 4.33507e+10; counts: 36770
hm_mp 0.161935 5.74265e+10 5.08235e+10 3.35e+10 #avg: 6.62334e+10; avg_err: 2.50866e+08; sd: 4.81041e+10; counts: 36770
hm_mp 0.166998 6.60882e+10 5.40148e+10 3.76029e+10 #avg: 7.4783e+10; avg_err: 2.71771e+08; sd: 5.21127e+10; counts: 36770
hm_mp 0.17206 7.52059e+10 5.69701e+10 4.19412e+10 #avg: 8.37753e+10; avg_err: 2.96942e+08; sd: 5.69394e+10; counts: 36770
hm_mp 0.177123 8.45441e+10 6.03969e+10 4.60294e+10 #avg: 9.31566e+10; avg_err: 3.23842e+08; sd: 6.20974e+10; counts: 36770
hm_mp 0.182185 9.43529e+10 6.24121e+10 5.0147e+10 #avg: 1.02765e+11; avg_err: 3.44519e+08; sd: 6.60623e+10; counts: 36770
hm_mp 0.187248 1.04368e+11 6.4897e+10 5.40004e+10 #avg: 1.12665e+11; avg_err: 3.65394e+08; sd: 7.00652e+10; counts: 36770
hm_mp 0.19231 1.14397e+11 6.7956e+10 5.69705e+10 #avg: 1.22667e+11; avg_err: 3.85774e+08; sd: 7.39732e+10; counts: 36770
hm_mp 0.197373 1.24662e+11 7.0191e+10 5.99414e+10 #avg: 1.3285e+11; avg_err: 4.05521e+08; sd: 7.77596e+10; counts: 36770
hm_mp 0.202435 1.34235e+11 7.2677e+10 6.24556e+10 #avg: 1.42856e+11; avg_err: 4.23509e+08; sd: 8.12088e+10; counts: 36770
hm_mp 0.207498 1.4425e+11 7.5015e+10 6.47206e+10 #avg: 1.53013e+11; avg_err: 4.42607e+08; sd: 8.4871e+10; counts: 36770
hm_mp 0.21256 1.53529e+11 7.7942e+10 6.64702e+10 #avg: 1.63036e+11; avg_err: 4.67249e+08; sd: 8.95962e+10; counts: 36770
hm_mp 0.217623 1.62941e+11 8e+10 6.79116e+10 #avg: 1.72915e+11; avg_err: 4.8587e+08; sd: 9.31668e+10; counts: 36770
hm_mp 0.222685 1.71618e+11 8.3235e+10 6.8383e+10 #avg: 1.8246e+11; avg_err: 5.05157e+08; sd: 9.68651e+10; counts: 36770
hm_mp 0.227748 1.8e+11 8.6618e+10 6.9471e+10 #avg: 1.91975e+11; avg_err: 5.23177e+08; sd: 1.0032e+11; counts: 36770
hm_mp 0.23281 1.88676e+11 8.9118e+10 7.1088e+10 #avg: 2.01187e+11; avg_err: 5.39231e+08; sd: 1.03399e+11; counts: 36770
hm_mp 0.237873 1.96912e+11 9.1764e+10 7.203e+10 #avg: 2.10031e+11; avg_err: 5.54893e+08; sd: 1.06402e+11; counts: 36770
hm_mp 0.242935 2.04412e+11 9.5294e+10 7.3368e+10 #avg: 2.18571e+11; avg_err: 5.6981e+08; sd: 1.09262e+11; counts: 36770
hm_mp 0.247998 2.11912e+11 9.8529e+10 7.4941e+10 #avg: 2.26808e+11; avg_err: 5.85332e+08; sd: 1.12239e+11; counts: 36770
hm_mp 0.25306 2.18824e+11 1.01323e+11 7.6618e+10 #avg: 2.34592e+11; avg_err: 6.02275e+08; sd: 1.15488e+11; counts: 36770
hm_mp 0.258123 2.25588e+11 1.03677e+11 7.7941e+10 #avg: 2.42011e+11; avg_err: 6.18089e+08; sd: 1.1852e+11; counts: 36770
hm_mp 0.263185 2.32059e+11 1.06617e+11 7.9853e+10 #avg: 2.49087e+11; avg_err: 6.33216e+08; sd: 1.21421e+11; counts: 36770
hm_mp 0.268248 2.37647e+11 1.09853e+11 8.1323e+10 #avg: 2.55679e+11; avg_err: 6.48391e+08; sd: 1.24331e+11; counts: 36770
hm_mp 0.27331 2.42941e+11 1.125e+11 8.2941e+10 #avg: 2.61751e+11; avg_err: 6.62642e+08; sd: 1.27063e+11; counts: 36770
hm_mp 0.278373 2.48235e+11 1.15e+11 8.5294e+10 #avg: 2.67513e+11; avg_err: 6.77435e+08; sd: 1.299e+11; counts: 36770
hm_mp 0.283435 2.525e+11 1.18676e+11 8.7059e+10 #avg: 2.72866e+11; avg_err: 6.9137e+08; sd: 1.32572e+11; counts: 36770
hm_mp 0.288498 2.57059e+11 1.21617e+11 8.9118e+10 #avg: 2.778e+11; avg_err: 7.16794e+08; sd: 1.37447e+11; counts: 36770
hm_mp 0.29356 2.60735e+11 1.24706e+11 9.0441e+10 #avg: 2.82208e+11; avg_err: 7.29366e+08; sd: 1.39858e+11; counts: 36770
hm_mp 0.298623 2.64412e+11 1.26912e+11 9.1912e+10 #avg: 2.86382e+11; avg_err: 7.43278e+08; sd: 1.42525e+11; counts: 36770
hm_mp 0.303685 2.675e+11 1.30147e+11 9.3382e+10 #avg: 2.90209e+11; avg_err: 7.60999e+08; sd: 1.45923e+11; counts: 36770
hm_mp 0.308748 2.70294e+11 1.32647e+11 9.4853e+10 #avg: 2.93633e+11; avg_err: 7.7591e+08; sd: 1.48783e+11; counts: 36770
hm_mp 0.31381 2.72794e+11 1.35294e+11 9.647e+10 #avg: 2.96639e+11; avg_err: 7.88155e+08; sd: 1.51131e+11; counts: 36770
hm_mp 0.318873 2.74853e+11 1.38088e+11 9.7353e+10 #avg: 2.99503e+11; avg_err: 7.98841e+08; sd: 1.5318e+11; counts: 36770
hm_mp 0.323935 2.76471e+11 1.41029e+11 9.853e+10 #avg: 3.0197e+11; avg_err: 8.08436e+08; sd: 1.5502e+11; counts: 36770
hm_mp 0.328997 2.77794e+11 1.44265e+11 9.9412e+10 #avg: 3.04255e+11; avg_err: 8.19582e+08; sd: 1.57157e+11; counts: 36770
hm_mp 0.33406 2.78676e+11 1.475e+11 1.00294e+11 #avg: 3.06385e+11; avg_err: 8.32352e+08; sd: 1.59606e+11; counts: 36770
sfr_mp 0.055623 0 0 0 #avg: 1.69763e-05; avg_err: 1.55417e-05; sd: 0.00298015; counts: 36770
sfr_mp 0.060123 0 0 0 #avg: 0.000544007; avg_err: 0.000154996; sd: 0.0297208; counts: 36770
sfr_mp 0.062373 0 0 0 #avg: 0.00172414; avg_err: 0.000405038; sd: 0.077667; counts: 36770
sfr_mp 0.064623 0 0 0 #avg: 0.00535239; avg_err: 0.00126344; sd: 0.242269; counts: 36770
sfr_mp 0.066873 0 0 0 #avg: 0.00928894; avg_err: 0.00171723; sd: 0.329283; counts: 36770
sfr_mp 0.069123 0 0 0 #avg: 0.0132399; avg_err: 0.00149023; sd: 0.285755; counts: 36770
sfr_mp 0.071373 0 0 0 #avg: 0.0187282; avg_err: 0.00195868; sd: 0.375582; counts: 36770
sfr_mp 0.073623 0 0 0 #avg: 0.0250638; avg_err: 0.00174183; sd: 0.334001; counts: 36770
sfr_mp 0.075873 0 0 0 #avg: 0.0356347; avg_err: 0.00195514; sd: 0.374902; counts: 36770
sfr_mp 0.078123 0 0 0 #avg: 0.0488956; avg_err: 0.00248636; sd: 0.476766; counts: 36770
sfr_mp 0.080373 0 0 0 #avg: 0.0601699; avg_err: 0.00242309; sd: 0.464634; counts: 36770
sfr_mp 0.082623 0 0.012925 0 #avg: 0.0648018; avg_err: 0.00217191; sd: 0.416469; counts: 36770
sfr_mp 0.085998 0 0.0519904 0 #avg: 0.0955089; avg_err: 0.00315211; sd: 0.604426; counts: 36770
sfr_mp 0.089373 0 0.104279 0 #avg: 0.118575; avg_err: 0.00338739; sd: 0.649541; counts: 36770
sfr_mp 0.092748 0 0.157264 0 #avg: 0.139213; avg_err: 0.00354954; sd: 0.680633; counts: 36770
sfr_mp 0.096123 0.00116791 0.209427 0.00116791 #avg: 0.170362; avg_err: 0.00399087; sd: 0.76526; counts: 36770
sfr_mp 0.099498 0.0105308 0.251622 0.0105308 #avg: 0.19555; avg_err: 0.00391263; sd: 0.750255; counts: 36770
sfr_mp 0.102873 0.0235194 0.284974 0.0235194 #avg: 0.227506; avg_err: 0.00411214; sd: 0.788514; counts: 36770
sfr_mp 0.106248 0.0363319 0.323211 0.0363319 #avg: 0.265562; avg_err: 0.00491103; sd: 0.941702; counts: 36770
sfr_mp 0.109623 0.0490274 0.371978 0.0490274 #avg: 0.305306; avg_err: 0.00519531; sd: 0.996214; counts: 36770
sfr_mp 0.112998 0.0618451 0.419856 0.0618451 #avg: 0.342421; avg_err: 0.00544251; sd: 1.04362; counts: 36770
sfr_mp 0.116373 0.0745419 0.475592 0.0745419 #avg: 0.379059; avg_err: 0.00585492; sd: 1.1227; counts: 36770
sfr_mp 0.119748 0.0900508 0.531306 0.0883287 #avg: 0.41994; avg_err: 0.00611451; sd: 1.17247; counts: 36770
sfr_mp 0.123123 0.107615 0.600145 0.103126 #avg: 0.468092; avg_err: 0.00653639; sd: 1.25337; counts: 36770
sfr_mp 0.126498 0.123624 0.678035 0.116411 #avg: 0.519619; avg_err: 0.00711342; sd: 1.36402; counts: 36770
sfr_mp 0.129873 0.141674 0.752582 0.131294 #avg: 0.576004; avg_err: 0.00762792; sd: 1.46267; counts: 36770
sfr_mp 0.133248 0.164376 0.832362 0.1503 #avg: 0.631693; avg_err: 0.00811135; sd: 1.55537; counts: 36770
sfr_mp 0.136623 0.191239 0.914921 0.1728 #avg: 0.680127; avg_err: 0.00807497; sd: 1.54839; counts: 36770
sfr_mp 0.141685 0.232458 1.03319 0.207867 #avg: 0.753332; avg_err: 0.00828515; sd: 1.5887; counts: 36770
sfr_mp 0.146748 0.281093 1.1398 0.248011 #avg: 0.828674; avg_err: 0.00866783; sd: 1.66208; counts: 36770
sfr_mp 0.15181 0.33397 1.27136 0.292069 #avg: 0.919855; avg_err: 0.00896494; sd: 1.71905; counts: 36770
sfr_mp 0.156873 0.393074 1.40841 0.340165 #avg: 1.01698; avg_err: 0.00950698; sd: 1.82299; counts: 36770
sfr_mp 0.161935 0.459174 1.505 0.393191 #avg: 1.11216; avg_err: 0.0100417; sd: 1.92552; counts: 36770
sfr_mp 0.166998 0.532148 1.60814 0.450946 #avg: 1.1868; avg_err: 0.00988476; sd: 1.89543; counts: 36770
sfr_mp 0.17206 0.611661 1.68494 0.515596 #avg: 1.26594; avg_err: 0.0100332; sd: 1.92389; counts: 36770
sfr_mp 0.177123 0.695728 1.75397 0.579835 #avg: 1.35975; avg_err: 0.0104881; sd: 2.01111; counts: 36770
sfr_mp 0.182185 0.780045 1.81396 0.643505 #avg: 1.44593; avg_err: 0.0106878; sd: 2.04941; counts: 36770
sfr_mp 0.187248 0.860093 1.89197 0.703768 #avg: 1.52846; avg_err: 0.0109173; sd: 2.09342; counts: 36770
sfr_mp 0.19231 0.941761 1.92342 0.755035 #avg: 1.59476; avg_err: 0.0109043; sd: 2.09093; counts: 36770
sfr_mp 0.197373 1.01753 1.93846 0.802139 #avg: 1.65919; avg_err: 0.0108946; sd: 2.08906; counts: 36770
sfr_mp 0.202435 1.08099 1.94932 0.833839 #avg: 1.71396; avg_err: 0.0108463; sd: 2.07981; counts: 36770
sfr_mp 0.207498 1.16095 1.9412 0.879041 #avg: 1.77862; avg_err: 0.0108921; sd: 2.08858; counts: 36770
sfr_mp 0.21256 1.22472 1.92704 0.906614 #avg: 1.82941; avg_err: 0.0110252; sd: 2.11411; counts: 36770
sfr_mp 0.217623 1.28121 1.94094 0.925766 #avg: 1.86853; avg_err: 0.010811; sd: 2.07304; counts: 36770
sfr_mp 0.222685 1.3205 1.89046 0.917593 #avg: 1.88661; avg_err: 0.0104983; sd: 2.01308; counts: 36770
sfr_mp 0.227748 1.36659 1.86323 0.923809 #avg: 1.91516; avg_err: 0.010423; sd: 1.99863; counts: 36770
sfr_mp 0.23281 1.39017 1.87349 0.908598 #avg: 1.95484; avg_err: 0.0105931; sd: 2.03126; counts: 36770
sfr_mp 0.237873 1.42318 1.84754 0.896473 #avg: 1.97832; avg_err: 0.0105136; sd: 2.01602; counts: 36770
sfr_mp 0.242935 1.44944 1.84566 0.877791 #avg: 2.00475; avg_err: 0.0104586; sd: 2.00545; counts: 36770
sfr_mp 0.247998 1.4734 1.81104 0.865903 #avg: 2.01461; avg_err: 0.0102821; sd: 1.97162; counts: 36770
sfr_mp 0.25306 1.50532 1.78856 0.863965 #avg: 2.02781; avg_err: 0.010153; sd: 1.94685; counts: 36770
sfr_mp 0.258123 1.52555 1.7512 0.846236 #avg: 2.03668; avg_err: 0.0100169; sd: 1.92077; counts: 36770
sfr_mp 0.263185 1.53517 1.72231 0.837888 #avg: 2.03402; avg_err: 0.00988266; sd: 1.89502; counts: 36770
sfr_mp 0.268248 1.54357 1.68225 0.823555 #avg: 2.03993; avg_err: 0.00980676; sd: 1.88047; counts: 36770
sfr_mp 0.27331 1.55351 1.66804 0.818537 #avg: 2.02922; avg_err: 0.00956907; sd: 1.83489; counts: 36770
sfr_mp 0.278373 1.55887 1.68891 0.823285 #avg: 2.03641; avg_err: 0.0095311; sd: 1.82761; counts: 36770
sfr_mp 0.283435 1.54551 1.6462 0.804178 #avg: 2.02532; avg_err: 0.00961556; sd: 1.84381; counts: 36770
sfr_mp 0.288498 1.54748 1.64809 0.80242 #avg: 2.0212; avg_err: 0.0095804; sd: 1.83706; counts: 36770
sfr_mp 0.29356 1.55715 1.62904 0.812473 #avg: 2.01525; avg_err: 0.0094869; sd: 1.81914; counts: 36770
sfr_mp 0.298623 1.57337 1.61698 0.826935 #avg: 2.02231; avg_err: 0.00957445; sd: 1.83592; counts: 36770
sfr_mp 0.303685 1.57222 1.60789 0.822621 #avg: 2.01898; avg_err: 0.00939096; sd: 1.80074; counts: 36770
sfr_mp 0.308748 1.57966 1.62216 0.84094 #avg: 2.02753; avg_err: 0.00967301; sd: 1.85482; counts: 36770
sfr_mp 0.31381 1.57373 1.67441 0.84423 #avg: 2.03701; avg_err: 0.00961968; sd: 1.8446; counts: 36770
sfr_mp 0.318873 1.58096 1.72475 0.865885 #avg: 2.05991; avg_err: 0.0101216; sd: 1.94084; counts: 36770
sfr_mp 0.323935 1.58496 1.76917 0.896119 #avg: 2.09086; avg_err: 0.0106375; sd: 2.03976; counts: 36770
sfr_mp 0.328997 1.59078 1.82815 0.918864 #avg: 2.1586; avg_err: 0.0123179; sd: 2.36198; counts: 36770
sfr_mp 0.33406 1.59019 1.86994 0.937488 #avg: 2.27325; avg_err: 0.0169965; sd: 3.25912; counts: 36770
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65688e-08 1.7053e-13 1.98952e-13 #avg: 7.2144e-08; avg_err: 3.06816e-09; sd: 1.56446e-08; counts: 27
ssfr_mp 0.062373 1.45912e-07 3.83693e-13 7.80608e-08 #avg: 1.18365e-07; avg_err: 5.04056e-09; sd: 4.21723e-08; counts: 71
ssfr_mp 0.064623 1.4334e-07 3.97904e-13 8.19554e-08 #avg: 1.14481e-07; avg_err: 3.12504e-09; sd: 4.02633e-08; counts: 167
ssfr_mp 0.066873 1.4104e-07 3.83693e-13 8.59679e-08 #avg: 1.09892e-07; avg_err: 2.09223e-09; sd: 4.08388e-08; counts: 382
ssfr_mp 0.069123 1.04297e-07 3.45471e-08 5.91475e-08 #avg: 9.75807e-08; avg_err: 1.65291e-09; sd: 4.25282e-08; counts: 663
