#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.298530e+12 (median) + 1.007350e+12  / - 4.014700e+11
#SM   Stats: 1.028030e+11 (median) + 8.329100e+10  / - 4.925520e+10
#VMP  Stats: 2.375000e+02 (median) + 3.051999e+01  / - 1.828000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.655730e-10 (median) + 5.717960e-10  / - 3.422937e-10
sfh 0.055623 0 0 0 #avg: 4.6426e-06; avg_err: 4.6426e-06; sd: 0.000508381; counts: 11992
sm_mp 0.116373 1.31554e+07 1.11464e+08 1.31216e+07 #avg: 1.03144e+08; avg_err: 3.64181e+06; sd: 3.98791e+08; counts: 11992
sm_mp 0.119748 1.7737e+07 1.39049e+08 1.75481e+07 #avg: 1.23958e+08; avg_err: 4.15844e+06; sd: 4.55364e+08; counts: 11992
sm_mp 0.123123 2.2965e+07 1.67683e+08 2.24672e+07 #avg: 1.47203e+08; avg_err: 4.69774e+06; sd: 5.14418e+08; counts: 11992
sm_mp 0.126498 2.90694e+07 1.98587e+08 2.80684e+07 #avg: 1.73826e+08; avg_err: 5.32003e+06; sd: 5.82562e+08; counts: 11992
sm_mp 0.129873 3.63933e+07 2.3832e+08 3.46581e+07 #avg: 2.03338e+08; avg_err: 6.00141e+06; sd: 6.57175e+08; counts: 11992
sm_mp 0.133248 4.55546e+07 2.82013e+08 4.28119e+07 #avg: 2.36625e+08; avg_err: 6.75346e+06; sd: 7.39527e+08; counts: 11992
sm_mp 0.136623 5.52695e+07 3.25666e+08 5.11136e+07 #avg: 2.7498e+08; avg_err: 7.73248e+06; sd: 8.46733e+08; counts: 11992
sm_mp 0.141685 7.34354e+07 4.07675e+08 6.6582e+07 #avg: 3.40169e+08; avg_err: 9.4019e+06; sd: 1.02954e+09; counts: 11992
sm_mp 0.146748 9.60803e+07 5.0663e+08 8.56776e+07 #avg: 4.15037e+08; avg_err: 1.13347e+07; sd: 1.24119e+09; counts: 11992
sm_mp 0.15181 1.23946e+08 6.13329e+08 1.09056e+08 #avg: 4.99936e+08; avg_err: 1.33578e+07; sd: 1.46272e+09; counts: 11992
sm_mp 0.156873 1.5532e+08 7.36038e+08 1.3508e+08 #avg: 5.94785e+08; avg_err: 1.50189e+07; sd: 1.64462e+09; counts: 11992
sm_mp 0.161935 1.93946e+08 8.77244e+08 1.66805e+08 #avg: 7.02903e+08; avg_err: 1.67686e+07; sd: 1.83622e+09; counts: 11992
sm_mp 0.166998 2.40511e+08 1.04734e+09 2.05502e+08 #avg: 8.26373e+08; avg_err: 1.86721e+07; sd: 2.04466e+09; counts: 11992
sm_mp 0.17206 2.96784e+08 1.22005e+09 2.52677e+08 #avg: 9.68137e+08; avg_err: 2.08952e+07; sd: 2.28809e+09; counts: 11992
sm_mp 0.177123 3.61455e+08 1.43904e+09 3.05246e+08 #avg: 1.1313e+09; avg_err: 2.38542e+07; sd: 2.61212e+09; counts: 11992
sm_mp 0.182185 4.35132e+08 1.66941e+09 3.65205e+08 #avg: 1.31633e+09; avg_err: 2.74279e+07; sd: 3.00345e+09; counts: 11992
sm_mp 0.187248 5.16651e+08 1.93977e+09 4.32379e+08 #avg: 1.52351e+09; avg_err: 3.10592e+07; sd: 3.40109e+09; counts: 11992
sm_mp 0.19231 6.07694e+08 2.26018e+09 5.05111e+08 #avg: 1.75819e+09; avg_err: 3.50801e+07; sd: 3.84139e+09; counts: 11992
sm_mp 0.197373 7.13604e+08 2.63841e+09 5.90212e+08 #avg: 2.01957e+09; avg_err: 3.93588e+07; sd: 4.30992e+09; counts: 11992
sm_mp 0.202435 8.4265e+08 3.00731e+09 6.95234e+08 #avg: 2.30601e+09; avg_err: 4.3647e+07; sd: 4.7795e+09; counts: 11992
sm_mp 0.207498 9.70893e+08 3.37597e+09 7.95554e+08 #avg: 2.61699e+09; avg_err: 4.80869e+07; sd: 5.26568e+09; counts: 11992
sm_mp 0.21256 1.13245e+09 3.8762e+09 9.28297e+08 #avg: 2.95646e+09; avg_err: 5.26869e+07; sd: 5.7694e+09; counts: 11992
sm_mp 0.217623 1.30119e+09 4.41236e+09 1.06344e+09 #avg: 3.32822e+09; avg_err: 5.74984e+07; sd: 6.29627e+09; counts: 11992
sm_mp 0.222685 1.4894e+09 4.94047e+09 1.20761e+09 #avg: 3.73647e+09; avg_err: 6.27562e+07; sd: 6.87201e+09; counts: 11992
sm_mp 0.227748 1.70941e+09 5.47735e+09 1.3763e+09 #avg: 4.18541e+09; avg_err: 6.85623e+07; sd: 7.5078e+09; counts: 11992
sm_mp 0.23281 1.94483e+09 6.14656e+09 1.55191e+09 #avg: 4.67908e+09; avg_err: 7.49495e+07; sd: 8.20722e+09; counts: 11992
sm_mp 0.237873 2.21703e+09 6.83923e+09 1.75965e+09 #avg: 5.22852e+09; avg_err: 8.28178e+07; sd: 9.06883e+09; counts: 11992
sm_mp 0.242935 2.51501e+09 7.60109e+09 1.9834e+09 #avg: 5.82966e+09; avg_err: 9.15363e+07; sd: 1.00235e+10; counts: 11992
sm_mp 0.247998 2.83302e+09 8.53118e+09 2.2248e+09 #avg: 6.48578e+09; avg_err: 1.00504e+08; sd: 1.10055e+10; counts: 11992
sm_mp 0.25306 3.1904e+09 9.3227e+09 2.49066e+09 #avg: 7.20349e+09; avg_err: 1.10138e+08; sd: 1.20605e+10; counts: 11992
sm_mp 0.258123 3.57916e+09 1.0322e+10 2.78699e+09 #avg: 7.9909e+09; avg_err: 1.20398e+08; sd: 1.3184e+10; counts: 11992
sm_mp 0.263185 4.01297e+09 1.13199e+10 3.10515e+09 #avg: 8.84793e+09; avg_err: 1.31291e+08; sd: 1.43768e+10; counts: 11992
sm_mp 0.268248 4.47984e+09 1.24601e+10 3.45624e+09 #avg: 9.78422e+09; avg_err: 1.43145e+08; sd: 1.56749e+10; counts: 11992
sm_mp 0.27331 5.05532e+09 1.36594e+10 3.90054e+09 #avg: 1.08055e+10; avg_err: 1.561e+08; sd: 1.70935e+10; counts: 11992
sm_mp 0.278373 5.62371e+09 1.50777e+10 4.32675e+09 #avg: 1.19168e+10; avg_err: 1.70246e+08; sd: 1.86425e+10; counts: 11992
sm_mp 0.283435 6.22024e+09 1.66544e+10 4.76602e+09 #avg: 1.31217e+10; avg_err: 1.84736e+08; sd: 2.02292e+10; counts: 11992
sm_mp 0.288498 6.89095e+09 1.83328e+10 5.27217e+09 #avg: 1.44287e+10; avg_err: 1.99641e+08; sd: 2.18613e+10; counts: 11992
sm_mp 0.29356 7.69497e+09 1.98829e+10 5.87256e+09 #avg: 1.58424e+10; avg_err: 2.14832e+08; sd: 2.35248e+10; counts: 11992
sm_mp 0.298623 8.53437e+09 2.19409e+10 6.49517e+09 #avg: 1.73709e+10; avg_err: 2.30628e+08; sd: 2.52545e+10; counts: 11992
sm_mp 0.303685 9.56123e+09 2.42841e+10 7.26077e+09 #avg: 1.90229e+10; avg_err: 2.4747e+08; sd: 2.70988e+10; counts: 11992
sm_mp 0.308748 1.06615e+10 2.67452e+10 8.08442e+09 #avg: 2.08011e+10; avg_err: 2.65117e+08; sd: 2.90312e+10; counts: 11992
sm_mp 0.31381 1.18907e+10 2.88987e+10 9.01629e+09 #avg: 2.26972e+10; avg_err: 2.82842e+08; sd: 3.09722e+10; counts: 11992
sm_mp 0.318873 1.32603e+10 3.13733e+10 1.00501e+10 #avg: 2.47321e+10; avg_err: 3.01018e+08; sd: 3.29625e+10; counts: 11992
sm_mp 0.323935 1.47695e+10 3.36182e+10 1.11907e+10 #avg: 2.6896e+10; avg_err: 3.19664e+08; sd: 3.50043e+10; counts: 11992
sm_mp 0.328997 1.64018e+10 3.62173e+10 1.24426e+10 #avg: 2.92013e+10; avg_err: 3.38858e+08; sd: 3.71061e+10; counts: 11992
sm_mp 0.33406 1.82959e+10 3.9098e+10 1.38439e+10 #avg: 3.16445e+10; avg_err: 3.58634e+08; sd: 3.92716e+10; counts: 11992
sm_mp 0.339122 2.02373e+10 4.20654e+10 1.52545e+10 #avg: 3.41954e+10; avg_err: 3.78504e+08; sd: 4.14475e+10; counts: 11992
sm_mp 0.344185 2.23248e+10 4.48101e+10 1.6739e+10 #avg: 3.68487e+10; avg_err: 3.98358e+08; sd: 4.36216e+10; counts: 11992
sm_mp 0.349247 2.4576e+10 4.75522e+10 1.83986e+10 #avg: 3.95991e+10; avg_err: 4.18032e+08; sd: 4.5776e+10; counts: 11992
sm_mp 0.35431 2.69037e+10 5.02732e+10 2.00488e+10 #avg: 4.24422e+10; avg_err: 4.37251e+08; sd: 4.78805e+10; counts: 11992
sm_mp 0.359372 2.94432e+10 5.29592e+10 2.17254e+10 #avg: 4.53621e+10; avg_err: 4.55673e+08; sd: 4.98977e+10; counts: 11992
sm_mp 0.364435 3.18999e+10 5.52586e+10 2.32747e+10 #avg: 4.83515e+10; avg_err: 4.73427e+08; sd: 5.18419e+10; counts: 11992
sm_mp 0.369497 3.45389e+10 5.82307e+10 2.49011e+10 #avg: 5.14187e+10; avg_err: 4.90829e+08; sd: 5.37475e+10; counts: 11992
sm_mp 0.37456 3.73794e+10 6.03819e+10 2.66354e+10 #avg: 5.45284e+10; avg_err: 5.0753e+08; sd: 5.55763e+10; counts: 11992
sm_mp 0.379622 4.02886e+10 6.26644e+10 2.8372e+10 #avg: 5.76701e+10; avg_err: 5.23439e+08; sd: 5.73183e+10; counts: 11992
sm_mp 0.384685 4.31767e+10 6.44653e+10 3.00014e+10 #avg: 6.08444e+10; avg_err: 5.3859e+08; sd: 5.89774e+10; counts: 11992
sm_mp 0.389747 4.63229e+10 6.62591e+10 3.18607e+10 #avg: 6.40329e+10; avg_err: 5.5332e+08; sd: 6.05904e+10; counts: 11992
sm_mp 0.39481 4.96209e+10 6.77591e+10 3.36902e+10 #avg: 6.72051e+10; avg_err: 5.66478e+08; sd: 6.20313e+10; counts: 11992
sm_mp 0.399872 5.2935e+10 6.9106e+10 3.55033e+10 #avg: 7.03655e+10; avg_err: 5.78756e+08; sd: 6.33757e+10; counts: 11992
sm_mp 0.404935 5.60457e+10 7.04223e+10 3.69944e+10 #avg: 7.3487e+10; avg_err: 5.89864e+08; sd: 6.45922e+10; counts: 11992
sm_mp 0.409997 5.91549e+10 7.18071e+10 3.83833e+10 #avg: 7.65628e+10; avg_err: 5.99936e+08; sd: 6.5695e+10; counts: 11992
sm_mp 0.41506 6.22964e+10 7.25086e+10 3.9872e+10 #avg: 7.95959e+10; avg_err: 6.09361e+08; sd: 6.67271e+10; counts: 11992
sm_mp 0.420122 6.51678e+10 7.41982e+10 4.07428e+10 #avg: 8.25845e+10; avg_err: 6.18276e+08; sd: 6.77033e+10; counts: 11992
sm_mp 0.425185 6.82431e+10 7.54499e+10 4.20449e+10 #avg: 8.55225e+10; avg_err: 6.26383e+08; sd: 6.85911e+10; counts: 11992
sm_mp 0.430247 7.12929e+10 7.63401e+10 4.32098e+10 #avg: 8.83946e+10; avg_err: 6.33679e+08; sd: 6.939e+10; counts: 11992
sm_mp 0.43531 7.3887e+10 7.8039e+10 4.39871e+10 #avg: 9.12003e+10; avg_err: 6.40087e+08; sd: 7.00918e+10; counts: 11992
sm_mp 0.440372 7.64451e+10 7.93219e+10 4.47428e+10 #avg: 9.39389e+10; avg_err: 6.45948e+08; sd: 7.07335e+10; counts: 11992
sm_mp 0.445435 7.91266e+10 7.97944e+10 4.5252e+10 #avg: 9.66228e+10; avg_err: 6.51024e+08; sd: 7.12894e+10; counts: 11992
sm_mp 0.450497 8.16851e+10 8.08929e+10 4.58443e+10 #avg: 9.92406e+10; avg_err: 6.56043e+08; sd: 7.1839e+10; counts: 11992
sm_mp 0.45556 8.41557e+10 8.13543e+10 4.6197e+10 #avg: 1.01756e+11; avg_err: 6.60115e+08; sd: 7.22848e+10; counts: 11992
sm_mp 0.460622 8.6652e+10 8.1648e+10 4.66866e+10 #avg: 1.04182e+11; avg_err: 6.63523e+08; sd: 7.2658e+10; counts: 11992
sm_mp 0.465685 8.91542e+10 8.17988e+10 4.70635e+10 #avg: 1.06482e+11; avg_err: 6.66382e+08; sd: 7.29711e+10; counts: 11992
sm_mp 0.470747 9.18168e+10 8.23282e+10 4.77863e+10 #avg: 1.08707e+11; avg_err: 6.69193e+08; sd: 7.32789e+10; counts: 11992
sm_mp 0.47581 9.39221e+10 8.26489e+10 4.8309e+10 #avg: 1.1081e+11; avg_err: 6.71384e+08; sd: 7.35188e+10; counts: 11992
sm_mp 0.480872 9.58984e+10 8.33506e+10 4.83576e+10 #avg: 1.12776e+11; avg_err: 6.73209e+08; sd: 7.37186e+10; counts: 11992
sm_mp 0.485935 9.79499e+10 8.33601e+10 4.87892e+10 #avg: 1.14639e+11; avg_err: 6.74859e+08; sd: 7.38994e+10; counts: 11992
sm_mp 0.490997 9.96427e+10 8.35513e+10 4.89197e+10 #avg: 1.16395e+11; avg_err: 6.76296e+08; sd: 7.40568e+10; counts: 11992
sm_mp 0.49606 1.01218e+11 8.3463e+10 4.90128e+10 #avg: 1.17984e+11; avg_err: 6.77384e+08; sd: 7.41759e+10; counts: 11992
sm_mp 0.501122 1.02803e+11 8.3291e+10 4.92552e+10 #avg: 1.19452e+11; avg_err: 6.78801e+08; sd: 7.43311e+10; counts: 11992
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11992
icl_mp 0.089373 0 0 0 #avg: 85.3119; avg_err: 85.3119; sd: 9341.94; counts: 11992
icl_mp 0.092748 0 0 0 #avg: 150.687; avg_err: 107.105; sd: 11728.3; counts: 11992
icl_mp 0.096123 0 0 0 #avg: 1830.79; avg_err: 1687.52; sd: 184790; counts: 11992
icl_mp 0.099498 0 0 0 #avg: 1914.74; avg_err: 1656.75; sd: 181420; counts: 11992
icl_mp 0.102873 0 0 0 #avg: 1889.39; avg_err: 1632.22; sd: 178734; counts: 11992
icl_mp 0.106248 0 0 0 #avg: 2811.42; avg_err: 1752.49; sd: 191903; counts: 11992
icl_mp 0.109623 0 0 0 #avg: 7068.28; avg_err: 3030.66; sd: 331868; counts: 11992
icl_mp 0.112998 0 0 0 #avg: 9220.89; avg_err: 3124.56; sd: 342151; counts: 11992
icl_mp 0.116373 0 0 0 #avg: 11456.9; avg_err: 3751.32; sd: 410782; counts: 11992
icl_mp 0.119748 0 0 0 #avg: 15137.1; avg_err: 4915.45; sd: 538259; counts: 11992
icl_mp 0.123123 0 0 0 #avg: 17871.4; avg_err: 5250.92; sd: 574993; counts: 11992
icl_mp 0.126498 0 0 0 #avg: 22993.8; avg_err: 6084.34; sd: 666256; counts: 11992
icl_mp 0.129873 0 0 0 #avg: 24896.2; avg_err: 6084.57; sd: 666281; counts: 11992
icl_mp 0.133248 0 0 0 #avg: 38486.9; avg_err: 8552.29; sd: 936506; counts: 11992
icl_mp 0.136623 0 0 0 #avg: 41765.1; avg_err: 8802.47; sd: 963901; counts: 11992
icl_mp 0.141685 0 0 0 #avg: 57979.4; avg_err: 11220.8; sd: 1.22871e+06; counts: 11992
icl_mp 0.146748 0 0 0 #avg: 78373.1; avg_err: 16014.9; sd: 1.75369e+06; counts: 11992
icl_mp 0.15181 0 0 0 #avg: 84876.2; avg_err: 16255.6; sd: 1.78004e+06; counts: 11992
icl_mp 0.156873 0 0 0 #avg: 118665; avg_err: 20628.2; sd: 2.25886e+06; counts: 11992
icl_mp 0.161935 0 0 0 #avg: 132475; avg_err: 22390.2; sd: 2.4518e+06; counts: 11992
icl_mp 0.166998 0 0 0 #avg: 187357; avg_err: 35291.9; sd: 3.86458e+06; counts: 11992
icl_mp 0.17206 0 0 0 #avg: 244297; avg_err: 45725.4; sd: 5.00709e+06; counts: 11992
icl_mp 0.177123 0 0 0 #avg: 271656; avg_err: 47645.7; sd: 5.21737e+06; counts: 11992
icl_mp 0.182185 0 0 0 #avg: 292906; avg_err: 48306; sd: 5.28967e+06; counts: 11992
icl_mp 0.187248 0 0 0 #avg: 350998; avg_err: 56203.6; sd: 6.15449e+06; counts: 11992
icl_mp 0.19231 0 0 0 #avg: 423107; avg_err: 74336.8; sd: 8.14013e+06; counts: 11992
icl_mp 0.197373 0 0 0 #avg: 483089; avg_err: 78515; sd: 8.59766e+06; counts: 11992
icl_mp 0.202435 0 0 0 #avg: 555028; avg_err: 85613.7; sd: 9.37499e+06; counts: 11992
icl_mp 0.207498 0 0 0 #avg: 581930; avg_err: 86875.9; sd: 9.51321e+06; counts: 11992
icl_mp 0.21256 0 0 0 #avg: 642168; avg_err: 91809.4; sd: 1.00534e+07; counts: 11992
icl_mp 0.217623 0 0 0 #avg: 707085; avg_err: 97371.2; sd: 1.06625e+07; counts: 11992
icl_mp 0.222685 0 0 0 #avg: 813709; avg_err: 145525; sd: 1.59354e+07; counts: 11992
icl_mp 0.227748 0 0 0 #avg: 875924; avg_err: 149692; sd: 1.63918e+07; counts: 11992
icl_mp 0.23281 0 0 0 #avg: 936622; avg_err: 151542; sd: 1.65943e+07; counts: 11992
icl_mp 0.237873 0 0 0 #avg: 1.01566e+06; avg_err: 155558; sd: 1.70342e+07; counts: 11992
icl_mp 0.242935 0 0 0 #avg: 1.10049e+06; avg_err: 161815; sd: 1.77193e+07; counts: 11992
icl_mp 0.247998 0 0 0 #avg: 1.32284e+06; avg_err: 180583; sd: 1.97745e+07; counts: 11992
icl_mp 0.25306 0 0 0 #avg: 1.43487e+06; avg_err: 183996; sd: 2.01482e+07; counts: 11992
icl_mp 0.258123 0 0 0 #avg: 1.77817e+06; avg_err: 354294; sd: 3.87964e+07; counts: 11992
icl_mp 0.263185 0 0 0 #avg: 1.94196e+06; avg_err: 363913; sd: 3.98497e+07; counts: 11992
icl_mp 0.268248 0 0 0 #avg: 2.1416e+06; avg_err: 395659; sd: 4.3326e+07; counts: 11992
icl_mp 0.27331 0 0 0 #avg: 2.21045e+06; avg_err: 407507; sd: 4.46234e+07; counts: 11992
icl_mp 0.278373 0 0 0 #avg: 2.41654e+06; avg_err: 445151; sd: 4.87455e+07; counts: 11992
icl_mp 0.283435 0 0 0 #avg: 2.63547e+06; avg_err: 459857; sd: 5.03559e+07; counts: 11992
icl_mp 0.288498 0 0 0 #avg: 3.15794e+06; avg_err: 622512; sd: 6.81672e+07; counts: 11992
icl_mp 0.29356 0 0 0 #avg: 3.21406e+06; avg_err: 621744; sd: 6.80831e+07; counts: 11992
icl_mp 0.298623 0 0 0 #avg: 3.43604e+06; avg_err: 640271; sd: 7.01119e+07; counts: 11992
icl_mp 0.303685 0 0 0 #avg: 3.65611e+06; avg_err: 647373; sd: 7.08895e+07; counts: 11992
icl_mp 0.308748 0 0 0 #avg: 3.91908e+06; avg_err: 654999; sd: 7.17246e+07; counts: 11992
icl_mp 0.31381 0 0 0 #avg: 3.98539e+06; avg_err: 655296; sd: 7.17571e+07; counts: 11992
icl_mp 0.318873 0 0 0 #avg: 4.19441e+06; avg_err: 661376; sd: 7.2423e+07; counts: 11992
icl_mp 0.323935 0 0 0 #avg: 4.34519e+06; avg_err: 668344; sd: 7.31859e+07; counts: 11992
icl_mp 0.328997 0 0 0 #avg: 4.54745e+06; avg_err: 678217; sd: 7.42671e+07; counts: 11992
icl_mp 0.33406 0 0 0 #avg: 4.69755e+06; avg_err: 683001; sd: 7.4791e+07; counts: 11992
icl_mp 0.339122 0 0 0 #avg: 5.04483e+06; avg_err: 707700; sd: 7.74956e+07; counts: 11992
icl_mp 0.344185 0 0 0 #avg: 5.18185e+06; avg_err: 712475; sd: 7.80185e+07; counts: 11992
icl_mp 0.349247 0 0 0 #avg: 5.52726e+06; avg_err: 773288; sd: 8.46777e+07; counts: 11992
icl_mp 0.35431 0 0 0 #avg: 5.76717e+06; avg_err: 779897; sd: 8.54013e+07; counts: 11992
icl_mp 0.359372 0 0 0 #avg: 6.09277e+06; avg_err: 837477; sd: 9.17066e+07; counts: 11992
icl_mp 0.364435 0 0 0 #avg: 6.16929e+06; avg_err: 838159; sd: 9.17813e+07; counts: 11992
icl_mp 0.369497 0 0 0 #avg: 6.35347e+06; avg_err: 863161; sd: 9.4519e+07; counts: 11992
icl_mp 0.37456 0 0 0 #avg: 6.81553e+06; avg_err: 907741; sd: 9.94008e+07; counts: 11992
icl_mp 0.379622 0 0 0 #avg: 7.05453e+06; avg_err: 913550; sd: 1.00037e+08; counts: 11992
icl_mp 0.384685 0 0 0 #avg: 7.19873e+06; avg_err: 915212; sd: 1.00219e+08; counts: 11992
icl_mp 0.389747 0 0 0 #avg: 7.36515e+06; avg_err: 919977; sd: 1.00741e+08; counts: 11992
icl_mp 0.39481 0 0 0 #avg: 7.63676e+06; avg_err: 938448; sd: 1.02763e+08; counts: 11992
icl_mp 0.399872 0 0 0 #avg: 7.67213e+06; avg_err: 937985; sd: 1.02713e+08; counts: 11992
icl_mp 0.404935 0 0 0 #avg: 7.77116e+06; avg_err: 940877; sd: 1.03029e+08; counts: 11992
icl_mp 0.409997 0 0 0 #avg: 8.07514e+06; avg_err: 978228; sd: 1.07119e+08; counts: 11992
icl_mp 0.41506 0 0 0 #avg: 8.40468e+06; avg_err: 996724; sd: 1.09145e+08; counts: 11992
icl_mp 0.420122 0 0 0 #avg: 8.49572e+06; avg_err: 1.00365e+06; sd: 1.09904e+08; counts: 11992
icl_mp 0.425185 0 0 0 #avg: 9.78893e+06; avg_err: 1.4499e+06; sd: 1.58769e+08; counts: 11992
icl_mp 0.430247 0 0 0 #avg: 1.01128e+07; avg_err: 1.45732e+06; sd: 1.59582e+08; counts: 11992
icl_mp 0.43531 0 0 0 #avg: 1.0815e+07; avg_err: 1.52439e+06; sd: 1.66926e+08; counts: 11992
icl_mp 0.440372 0 0 0 #avg: 1.15449e+07; avg_err: 1.59105e+06; sd: 1.74225e+08; counts: 11992
icl_mp 0.445435 0 0 0 #avg: 1.17911e+07; avg_err: 1.59501e+06; sd: 1.74659e+08; counts: 11992
icl_mp 0.450497 0 0 0 #avg: 1.20652e+07; avg_err: 1.61243e+06; sd: 1.76567e+08; counts: 11992
icl_mp 0.45556 0 0 0 #avg: 1.24562e+07; avg_err: 1.62372e+06; sd: 1.77802e+08; counts: 11992
icl_mp 0.460622 0 0 0 #avg: 1.26779e+07; avg_err: 1.62927e+06; sd: 1.78411e+08; counts: 11992
icl_mp 0.465685 0 0 0 #avg: 1.30107e+07; avg_err: 1.64232e+06; sd: 1.7984e+08; counts: 11992
icl_mp 0.470747 0 0 0 #avg: 1.33044e+07; avg_err: 1.65298e+06; sd: 1.81007e+08; counts: 11992
icl_mp 0.47581 0 0 0 #avg: 1.43675e+07; avg_err: 1.9703e+06; sd: 2.15755e+08; counts: 11992
icl_mp 0.480872 0 0 0 #avg: 1.49058e+07; avg_err: 1.99228e+06; sd: 2.18161e+08; counts: 11992
icl_mp 0.485935 0 0 0 #avg: 1.50757e+07; avg_err: 2.00234e+06; sd: 2.19263e+08; counts: 11992
icl_mp 0.490997 0 0 0 #avg: 1.58569e+07; avg_err: 2.07192e+06; sd: 2.26882e+08; counts: 11992
icl_mp 0.49606 0 0 0 #avg: 1.61189e+07; avg_err: 2.07403e+06; sd: 2.27114e+08; counts: 11992
icl_mp 0.501122 0 0 0 #avg: 1.61719e+07; avg_err: 2.06999e+06; sd: 2.2667e+08; counts: 11992
hm_mp 0.055623 0 0 0 #avg: 57011; avg_err: 57011; sd: 6.2429e+06; counts: 11992
hm_mp 0.060123 0 0 0 #avg: 4.029e+06; avg_err: 982441; sd: 1.07581e+08; counts: 11992
hm_mp 0.062373 0 0 0 #avg: 9.33089e+06; avg_err: 1.69838e+06; sd: 1.85979e+08; counts: 11992
hm_mp 0.064623 0 0 0 #avg: 1.95449e+07; avg_err: 2.45969e+06; sd: 2.69345e+08; counts: 11992
hm_mp 0.066873 0 0 0 #avg: 4.2494e+07; avg_err: 3.63544e+06; sd: 3.98093e+08; counts: 11992
hm_mp 0.069123 0 0 0 #avg: 8.17738e+07; avg_err: 5.33988e+06; sd: 5.84735e+08; counts: 11992
hm_mp 0.071373 0 0 0 #avg: 1.49096e+08; avg_err: 7.53573e+06; sd: 8.25188e+08; counts: 11992
hm_mp 0.073623 0 0 0 #avg: 2.51831e+08; avg_err: 1.02925e+07; sd: 1.12706e+09; counts: 11992
hm_mp 0.075873 0 0 0 #avg: 3.92207e+08; avg_err: 1.3662e+07; sd: 1.49603e+09; counts: 11992
hm_mp 0.078123 0 0 0 #avg: 5.8547e+08; avg_err: 1.74217e+07; sd: 1.90773e+09; counts: 11992
hm_mp 0.080373 0 1.36735e+09 0 #avg: 8.32571e+08; avg_err: 2.20823e+07; sd: 2.41809e+09; counts: 11992
hm_mp 0.082623 0 2.65882e+09 0 #avg: 1.13571e+09; avg_err: 2.69816e+07; sd: 2.95457e+09; counts: 11992
hm_mp 0.085998 0 4.10147e+09 0 #avg: 1.73747e+09; avg_err: 3.56517e+07; sd: 3.90398e+09; counts: 11992
hm_mp 0.089373 0 5.46912e+09 0 #avg: 2.51058e+09; avg_err: 4.52653e+07; sd: 4.9567e+09; counts: 11992
hm_mp 0.092748 0 7.44412e+09 0 #avg: 3.49715e+09; avg_err: 5.66141e+07; sd: 6.19944e+09; counts: 11992
hm_mp 0.096123 1.82353e+09 7.74853e+09 1.82353e+09 #avg: 4.68634e+09; avg_err: 6.91157e+07; sd: 7.56841e+09; counts: 11992
hm_mp 0.099498 3.41765e+09 8.66025e+09 3.41765e+09 #avg: 6.10486e+09; avg_err: 8.35803e+07; sd: 9.15233e+09; counts: 11992
hm_mp 0.102873 4.55735e+09 1.02515e+10 4.55735e+09 #avg: 7.78238e+09; avg_err: 9.977e+07; sd: 1.09252e+10; counts: 11992
hm_mp 0.106248 5.925e+09 1.23103e+10 5.925e+09 #avg: 9.76119e+09; avg_err: 1.18419e+08; sd: 1.29673e+10; counts: 11992
hm_mp 0.109623 7.52059e+09 1.43618e+10 7.52059e+09 #avg: 1.19501e+10; avg_err: 1.38159e+08; sd: 1.51289e+10; counts: 11992
